Date,Open,High,Low,Close,Volume
2015-09-03,1320.0,1320.0,1320.0,1320.0,24.6
2015-09-04,1200.0,1200.0,1200.0,1200.0,22.65
2015-09-08,1140.0,1140.0,1140.0,1140.0,15.1
2015-09-09,1080.0,1080.0,1080.0,1080.0,3.75
2015-09-10,1176.0,1176.0,1176.0,1176.0,14.2
2015-09-11,1032.0,1032.0,1032.0,1032.0,13.1
2015-09-14,993.6,993.6,993.6,993.6,6.0
2015-09-15,816.0,816.0,816.0,816.0,18.85
2015-09-16,840.0,840.0,840.0,840.0,10.55
2015-09-17,846.0,846.0,846.0,846.0,12.55
2015-09-18,720.0,720.0,720.0,720.0,85.4
2015-09-21,558.0,558.0,558.0,558.0,99.6
2015-09-22,358.8,358.8,358.8,358.8,84.95
2015-09-23,432.0,432.0,432.0,432.0,5.45
2015-09-24,396.0,396.0,396.0,396.0,6.5
2015-09-28,480.0,480.0,480.0,480.0,3.85
2015-09-29,612.0,612.0,612.0,612.0,0.85
2015-09-30,600.0,600.0,600.0,600.0,2.0
2015-10-01,540.0,540.0,540.0,540.0,9.15
2015-10-02,540.0,540.0,540.0,540.0,0.4
2015-10-05,420.0,420.0,420.0,420.0,1.0
2015-10-06,540.0,540.0,540.0,540.0,3.65
2015-10-08,504.0,504.0,504.0,504.0,0.4
2015-10-09,588.0,588.0,588.0,588.0,1.25
2015-10-12,588.0,588.0,588.0,588.0,0.35
2015-10-13,588.0,588.0,588.0,588.0,0.3
2015-10-14,522.0,522.0,522.0,522.0,4.65
2015-10-15,552.0,552.0,552.0,552.0,8.9
2015-10-16,552.0,552.0,552.0,552.0,1.1
2015-10-19,468.0,468.0,468.0,468.0,21.45
2015-10-20,479.776,479.776,479.776,479.776,2.3
2015-10-21,492.0,492.0,492.0,492.0,1.15
2015-10-22,486.376,486.376,486.376,486.376,42.15
2015-10-23,504.0,504.0,504.0,504.0,41.35
2015-10-26,420.0,420.0,420.0,420.0,29.3
2015-10-27,432.0,432.0,432.0,432.0,37.75
2015-10-28,391.95,391.95,391.95,391.95,13.25
2015-10-29,431.85,431.85,431.85,431.85,30.6
2015-10-30,407.776,407.776,407.776,407.776,11.9
2015-11-02,378.0,378.0,378.0,378.0,11.35
2015-11-03,360.0,360.0,360.0,360.0,11.0
2015-11-04,366.0,366.0,366.0,366.0,0.25
2015-11-05,360.0,360.0,360.0,360.0,10.45
2015-11-06,276.0,276.0,276.0,276.0,791.85
2015-11-09,240.0,240.0,240.0,240.0,69.75
2015-11-10,228.0,228.0,228.0,228.0,26.2
2015-11-11,240.0,240.0,240.0,240.0,0.15
2015-11-12,228.0,228.0,228.0,228.0,0.1
2015-11-13,276.0,276.0,276.0,276.0,57.5
2015-11-16,264.0,264.0,264.0,264.0,2.8
2015-11-17,216.0,216.0,216.0,216.0,24.35
2015-11-18,192.0,192.0,192.0,192.0,72.95
2015-11-19,240.0,240.0,240.0,240.0,9.15
2015-11-20,192.0,192.0,192.0,192.0,8.35
2015-11-23,228.0,228.0,228.0,228.0,21.65
2015-11-24,240.0,240.0,240.0,240.0,6.85
2015-11-25,240.0,240.0,240.0,240.0,0.85
2015-11-27,240.0,240.0,240.0,240.0,7.9
2015-11-30,240.0,240.0,240.0,240.0,0.85
2015-12-01,210.0,210.0,210.0,210.0,3.6
2015-12-02,228.0,228.0,228.0,228.0,1.05
2015-12-03,240.0,240.0,240.0,240.0,4.15
2015-12-04,240.0,240.0,240.0,240.0,0.85
2015-12-07,240.0,240.0,240.0,240.0,2.5
2015-12-08,240.0,240.0,240.0,240.0,5.35
2015-12-10,252.0,252.0,252.0,252.0,0.25
2015-12-15,300.0,300.0,300.0,300.0,0.4
2015-12-17,300.0,300.0,300.0,300.0,0.1
2015-12-18,270.0,270.0,270.0,270.0,5.0
2015-12-21,240.0,240.0,240.0,240.0,31.1
2015-12-22,240.0,240.0,240.0,240.0,8.1
2015-12-23,216.0,216.0,216.0,216.0,5.6
2015-12-24,252.0,252.0,252.0,252.0,4.0
2015-12-29,312.0,312.0,312.0,312.0,29.6
2015-12-30,324.0,324.0,324.0,324.0,13.15
2016-01-04,354.0,354.0,354.0,354.0,2.05
2016-01-05,360.0,360.0,360.0,360.0,2.95
2016-01-06,360.0,360.0,360.0,360.0,4.15
2016-01-07,346.8,346.8,346.8,346.8,1.05
2016-01-08,240.0,240.0,240.0,240.0,8.25
2016-01-12,262.8,262.8,262.8,262.8,29.15
2016-01-13,252.0,252.0,252.0,252.0,8.35
2016-01-14,264.0,264.0,264.0,264.0,2.15
2016-01-15,276.0,276.0,276.0,276.0,7.65
2016-01-19,288.0,288.0,288.0,288.0,9.15
2016-01-20,348.0,348.0,348.0,348.0,23.1
2016-01-21,359.85,359.85,359.85,359.85,27.05
2016-01-22,336.0,336.0,336.0,336.0,40.1
2016-01-25,336.0,336.0,336.0,336.0,45.6
2016-01-26,330.0,330.0,330.0,330.0,88.1
2016-01-27,324.0,324.0,324.0,324.0,29.55
2016-01-28,324.0,324.0,324.0,324.0,6.35
2016-01-29,318.226,318.226,318.226,318.226,33.55
2016-02-01,324.0,324.0,324.0,324.0,35.9
2016-02-02,311.85,311.85,311.85,311.85,18.75
2016-02-03,267.75,267.75,267.75,267.75,15.05
2016-02-04,276.0,276.0,276.0,276.0,31.05
2016-02-05,258.15,258.15,258.15,258.15,7.2
2016-02-08,252.0,252.0,252.0,252.0,3.9
2016-02-09,223.8,223.8,223.8,223.8,43.05
2016-02-10,179.4,179.4,179.4,179.4,33.25
2016-02-11,204.0,204.0,204.0,204.0,4.1
2016-02-12,263.85,263.85,263.85,263.85,2.75
2016-02-16,264.0,264.0,264.0,264.0,1.7
2016-02-17,247.2,247.2,247.2,247.2,18.05
2016-02-18,288.0,288.0,288.0,288.0,0.45
2016-02-19,282.0,282.0,282.0,282.0,0.85
2016-02-22,247.2,247.2,247.2,247.2,5.95
2016-02-23,336.0,336.0,336.0,336.0,17.15
2016-02-24,324.0,324.0,324.0,324.0,83.35
2016-02-25,276.0,276.0,276.0,276.0,349.6
2016-02-26,186.0,186.0,186.0,186.0,111.85
2016-02-29,195.0,195.0,195.0,195.0,162.05
2016-03-01,204.0,204.0,204.0,204.0,155.0
2016-03-02,204.0,204.0,204.0,204.0,104.35
2016-03-03,198.15,198.15,198.15,198.15,101.05
2016-03-04,198.15,198.15,198.15,198.15,73.5
2016-03-07,192.0,192.0,192.0,192.0,176.9
2016-03-08,186.0,186.0,186.0,186.0,24.25
2016-03-11,192.0,192.0,192.0,192.0,40.7
2016-03-14,198.0,198.0,198.0,198.0,27.5
2016-03-15,198.0,198.0,198.0,198.0,1.6
2016-03-16,216.0,216.0,216.0,216.0,7.55
2016-03-17,186.0,186.0,186.0,186.0,0.1
2016-03-18,216.0,216.0,216.0,216.0,10.0
2016-03-21,216.0,216.0,216.0,216.0,17.05
2016-03-22,216.0,216.0,216.0,216.0,14.5
2016-03-23,216.0,216.0,216.0,216.0,10.65
2016-03-24,216.0,216.0,216.0,216.0,14.4
2016-03-28,234.0,234.0,234.0,234.0,29.55
2016-03-30,228.0,228.0,228.0,228.0,26.95
2016-03-31,208.8,208.8,208.8,208.8,74.95
2016-04-01,192.0,192.0,192.0,192.0,27.1
2016-04-04,196.8,196.8,196.8,196.8,11.0
2016-04-05,186.6,186.6,186.6,186.6,36.95
2016-04-06,187.2,187.2,187.2,187.2,21.35
2016-04-07,192.0,192.0,192.0,192.0,46.4
2016-04-08,192.0,192.0,192.0,192.0,47.1
2016-04-11,187.2,187.2,187.2,187.2,25.1
2016-04-12,186.0,186.0,186.0,186.0,198.6
2016-04-13,144.0,144.0,144.0,144.0,230.8
2016-04-14,72.0,72.0,72.0,72.0,1542.4
2016-04-15,84.0,84.0,84.0,84.0,364.65
2016-04-18,108.0,108.0,108.0,108.0,320.3
2016-04-19,108.0,108.0,108.0,108.0,68.15
2016-04-20,106.8,106.8,106.8,106.8,52.45
2016-04-21,114.0,114.0,114.0,114.0,95.8
2016-04-22,114.0,114.0,114.0,114.0,122.75
2016-04-25,110.4,110.4,110.4,110.4,154.85
2016-04-26,90.0,90.0,90.0,90.0,212.2
2016-04-27,84.0,84.0,84.0,84.0,204.4
2016-04-28,72.0,72.0,72.0,72.0,306.65
2016-04-29,69.6,69.6,69.6,69.6,352.15
2016-05-02,60.0,60.0,60.0,60.0,131.85
2016-05-03,55.65,55.65,55.65,55.65,107.4
2016-05-04,96.0,96.0,96.0,96.0,541.8
2016-05-05,120.0,120.0,120.0,120.0,646.85
2016-05-06,103.2,103.2,103.2,103.2,645.0
2016-05-09,103.65,103.65,103.65,103.65,197.9
2016-05-10,103.05,103.05,103.05,103.05,230.25
2016-05-11,84.0,84.0,84.0,84.0,498.4
2016-05-12,84.0,84.0,84.0,84.0,735.25
2016-05-13,93.6,93.6,93.6,93.6,166.55
2016-05-16,84.0,84.0,84.0,84.0,16.15
2016-05-17,72.15,72.15,72.15,72.15,177.8
2016-05-18,84.0,84.0,84.0,84.0,627.1
2016-05-19,90.0,90.0,90.0,90.0,136.1
2016-05-20,85.8,85.8,85.8,85.8,108.6
2016-05-23,85.8,85.8,85.8,85.8,146.0
2016-05-24,84.15,84.15,84.15,84.15,227.5
2016-05-25,87.6,87.6,87.6,87.6,182.35
2016-05-26,93.15,93.15,93.15,93.15,75.45
2016-05-27,84.0,84.0,84.0,84.0,116.6
2016-05-31,66.6,66.6,66.6,66.6,195.2
2016-06-01,59.4,59.4,59.4,59.4,543.9
2016-06-02,69.0,69.0,69.0,69.0,1101.45
2016-06-03,69.45,69.45,69.45,69.45,680.75
2016-06-06,68.85,68.85,68.85,68.85,213.75
2016-06-07,65.626,65.626,65.626,65.626,1310.85
2016-06-08,63.6,63.6,63.6,63.6,106.9
2016-06-09,63.6,63.6,63.6,63.6,93.35
2016-06-10,69.376,69.376,69.376,69.376,597.3
2016-06-13,70.65,70.65,70.65,70.65,103.9
2016-06-14,64.8,64.8,64.8,64.8,217.25
2016-06-15,72.0,72.0,72.0,72.0,9.75
2016-06-16,74.4,74.4,74.4,74.4,44.65
2016-06-17,103.576,103.576,103.576,103.576,82.3
2016-06-20,87.0,87.0,87.0,87.0,4.15
2016-06-21,109.8,109.8,109.8,109.8,14.65
2016-06-22,155.85,155.85,155.85,155.85,117.55
2016-06-23,152.626,152.626,152.626,152.626,41.7
2016-06-24,156.0,156.0,156.0,156.0,43.55
2016-06-27,121.95,121.95,121.95,121.95,90.15
2016-06-28,126.0,126.0,126.0,126.0,52.1
2016-06-29,136.8,136.8,136.8,136.8,46.25
2016-06-30,120.0,120.0,120.0,120.0,83.95
2016-07-01,120.0,120.0,120.0,120.0,79.6
2016-07-05,126.0,126.0,126.0,126.0,125.2
2016-07-06,120.0,120.0,120.0,120.0,99.95
2016-07-07,120.0,120.0,120.0,120.0,1380.3
2016-07-08,114.0,114.0,114.0,114.0,277.7
2016-07-11,100.8,100.8,100.8,100.8,2.5
2016-07-12,96.0,96.0,96.0,96.0,462.2
2016-07-13,110.4,110.4,110.4,110.4,25.0
2016-07-14,102.0,102.0,102.0,102.0,16.8
2016-07-15,110.4,110.4,110.4,110.4,52.5
2016-07-18,120.0,120.0,120.0,120.0,168.75
2016-07-19,108.0,108.0,108.0,108.0,10.65
2016-07-20,120.0,120.0,120.0,120.0,66.25
2016-07-21,108.15,108.15,108.15,108.15,115.55
2016-07-22,118.8,118.8,118.8,118.8,81.4
2016-07-25,118.8,118.8,118.8,118.8,54.55
2016-07-26,113.476,113.476,113.476,113.476,30.6
2016-07-27,108.0,108.0,108.0,108.0,36.25
2016-07-28,113.4,113.4,113.4,113.4,9.15
2016-07-29,118.8,118.8,118.8,118.8,36.85
2016-08-01,118.8,118.8,118.8,118.8,10.4
2016-08-02,116.4,116.4,116.4,116.4,22.4
2016-08-03,108.0,108.0,108.0,108.0,1.0
2016-08-05,117.6,117.6,117.6,117.6,22.1
2016-08-08,114.0,114.0,114.0,114.0,6.65
2016-08-09,108.0,108.0,108.0,108.0,0.85
2016-08-10,114.0,114.0,114.0,114.0,6.9
2016-08-11,109.2,109.2,109.2,109.2,31.65
2016-08-12,117.6,117.6,117.6,117.6,21.05
2016-08-15,102.0,102.0,102.0,102.0,66.6
2016-08-16,115.2,115.2,115.2,115.2,20.85
2016-08-17,114.0,114.0,114.0,114.0,24.15
2016-08-18,114.0,114.0,114.0,114.0,110.35
2016-08-19,108.0,108.0,108.0,108.0,130.45
2016-08-22,108.0,108.0,108.0,108.0,24.3
2016-08-23,105.6,105.6,105.6,105.6,48.35
2016-08-24,110.4,110.4,110.4,110.4,94.6
2016-08-25,108.0,108.0,108.0,108.0,67.5
2016-08-26,114.0,114.0,114.0,114.0,162.6
2016-08-29,98.4,98.4,98.4,98.4,8.9
2016-08-30,98.4,98.4,98.4,98.4,35.0
2016-08-31,102.0,102.0,102.0,102.0,82.8
2016-09-01,106.876,106.876,106.876,106.876,5.75
2016-09-02,114.0,114.0,114.0,114.0,135.55
2016-09-06,109.35,109.35,109.35,109.35,18.35
2016-09-07,114.0,114.0,114.0,114.0,16.65
2016-09-08,114.0,114.0,114.0,114.0,46.5
2016-09-09,113.85,113.85,113.85,113.85,13.1
2016-09-12,102.6,102.6,102.6,102.6,58.35
2016-09-13,114.0,114.0,114.0,114.0,33.35
2016-09-14,97.95,97.95,97.95,97.95,8.35
2016-09-15,114.0,114.0,114.0,114.0,48.95
2016-09-16,97.95,97.95,97.95,97.95,22.6
2016-09-19,97.95,97.95,97.95,97.95,16.65
2016-09-20,96.0,96.0,96.0,96.0,186.65
2016-09-21,96.0,96.0,96.0,96.0,100.95
2016-09-22,102.0,102.0,102.0,102.0,117.45
2016-09-23,96.0,96.0,96.0,96.0,314.3
2016-09-26,102.0,102.0,102.0,102.0,362.9
2016-09-27,120.0,120.0,120.0,120.0,354.4
2016-09-28,114.0,114.0,114.0,114.0,102.65
2016-09-29,120.0,120.0,120.0,120.0,91.5
2016-09-30,120.0,120.0,120.0,120.0,252.9
2016-10-03,117.0,117.0,117.0,117.0,18.95
2016-10-04,102.0,102.0,102.0,102.0,44.6
2016-10-05,106.8,106.8,106.8,106.8,74.85
2016-10-06,105.6,105.6,105.6,105.6,48.65
2016-10-07,100.8,100.8,100.8,100.8,116.1
2016-10-10,98.4,98.4,98.4,98.4,49.35
2016-10-11,102.0,102.0,102.0,102.0,114.6
2016-10-12,120.0,120.0,120.0,120.0,307.9
2016-10-13,109.35,109.35,109.35,109.35,39.15
2016-10-14,114.0,114.0,114.0,114.0,110.0
2016-10-17,102.0,102.0,102.0,102.0,133.4
2016-10-18,102.0,102.0,102.0,102.0,16.65
2016-10-19,120.0,120.0,120.0,120.0,11.25
2016-10-20,147.0,147.0,147.0,147.0,29.15
2016-10-21,134.4,134.4,134.4,134.4,71.0
2016-10-25,106.8,106.8,106.8,106.8,132.9
2016-10-26,106.8,106.8,106.8,106.8,21.7
2016-10-27,108.0,108.0,108.0,108.0,92.25
2016-10-28,108.0,108.0,108.0,108.0,82.0
2016-10-31,120.0,120.0,120.0,120.0,28.65
2016-11-02,99.008,99.008,99.008,99.008,83.85
2016-11-03,101.4,101.4,101.4,101.4,24.25
2016-11-04,111.0,111.0,111.0,111.0,34.35
2016-11-07,107.4,107.4,107.4,107.4,68.5
2016-11-08,90.0,90.0,90.0,90.0,46.0
2016-11-09,90.0,90.0,90.0,90.0,96.6
2016-11-10,90.0,90.0,90.0,90.0,91.95
2016-11-11,90.0,90.0,90.0,90.0,1.65
2016-11-14,96.0,96.0,96.0,96.0,150.0
2016-11-15,117.0,117.0,117.0,117.0,16.8
2016-11-17,90.0,90.0,90.0,90.0,23.0
2016-11-18,117.0,117.0,117.0,117.0,55.4
2016-11-21,96.0,96.0,96.0,96.0,243.5
2016-11-22,114.0,114.0,114.0,114.0,30.05
2016-11-23,93.0,93.0,93.0,93.0,34.6
2016-11-28,96.0,96.0,96.0,96.0,23.75
2016-11-29,111.698,111.698,111.698,111.698,21.1
2016-11-30,114.0,114.0,114.0,114.0,165.4
2016-12-01,108.0,108.0,108.0,108.0,118.15
2016-12-02,111.0,111.0,111.0,111.0,8.35
2016-12-05,108.0,108.0,108.0,108.0,4.0
2016-12-06,108.0,108.0,108.0,108.0,33.35
2016-12-07,111.0,111.0,111.0,111.0,14.75
2016-12-08,109.8,109.8,109.8,109.8,8.35
2016-12-09,110.4,110.4,110.4,110.4,5.0
2016-12-12,111.0,111.0,111.0,111.0,19.8
2016-12-13,108.0,108.0,108.0,108.0,50.75
2016-12-14,117.0,117.0,117.0,117.0,71.25
2016-12-15,117.0,117.0,117.0,117.0,48.8
2016-12-16,114.0,114.0,114.0,114.0,115.0
2016-12-19,112.2,112.2,112.2,112.2,19.75
2016-12-20,114.0,114.0,114.0,114.0,85.0
2016-12-21,111.0,111.0,111.0,111.0,36.25
2016-12-22,117.0,117.0,117.0,117.0,18.35
2016-12-27,117.0,117.0,117.0,117.0,28.35
2016-12-28,117.0,117.0,117.0,117.0,9.1
2016-12-29,111.0,111.0,111.0,111.0,70.15
2016-12-30,118.8,118.8,118.8,118.8,45.75
2017-01-03,117.0,117.0,117.0,117.0,56.65
2017-01-04,114.6,114.6,114.6,114.6,19.95
2017-01-05,108.0,108.0,108.0,108.0,59.4
2017-01-06,108.0,108.0,108.0,108.0,14.15
2017-01-10,111.0,111.0,111.0,111.0,9.15
2017-01-11,111.0,111.0,111.0,111.0,7.5
2017-01-13,132.6,132.6,132.6,132.6,92.85
2017-01-17,150.0,150.0,150.0,150.0,10.4
2017-01-18,114.0,114.0,114.0,114.0,25.0
2017-01-20,144.0,144.0,144.0,144.0,60.75
2017-01-23,141.0,141.0,141.0,141.0,2.5
2017-01-24,120.0,120.0,120.0,120.0,6.65
2017-01-27,120.0,120.0,120.0,120.0,1.65
2017-01-30,114.0,114.0,114.0,114.0,82.65
2017-01-31,126.0,126.0,126.0,126.0,4.85
2017-02-01,108.0,108.0,108.0,108.0,191.05
2017-02-02,108.0,108.0,108.0,108.0,5.0
2017-02-06,105.0,105.0,105.0,105.0,52.3
2017-02-13,105.0,105.0,105.0,105.0,25.85
2017-02-16,105.0,105.0,105.0,105.0,24.15
2017-02-17,102.0,102.0,102.0,102.0,25.35
2017-02-21,93.0,93.0,93.0,93.0,135.95
2017-02-22,99.0,99.0,99.0,99.0,122.85
2017-02-23,99.0,99.0,99.0,99.0,5.4
2017-02-24,99.0,99.0,99.0,99.0,100.0
2017-02-28,105.0,105.0,105.0,105.0,5.5
2017-03-01,93.0,93.0,93.0,93.0,88.0
2017-03-02,99.0,99.0,99.0,99.0,59.15
2017-03-03,96.0,96.0,96.0,96.0,10.0
