Date,Open,High,Low,Close,Volume
2024-02-05,13.66,13.66,13.4,13.48,13306
2024-02-06,13.58,13.58,13.31,13.4,20540
2024-02-07,13.32,13.32,13.03,13.14,18429
2024-02-08,13.1,13.1,12.91,12.95,11273
2024-02-09,12.92,12.95,12.88,12.92,11686
2024-02-12,12.9,13.02,12.66,12.66,52212
2024-02-13,12.58,13.33,12.41,12.55,9324
2024-02-14,12.63,12.67,12.5,12.5,5280
2024-02-15,13.0,13.0,12.52,12.61,5879
2024-02-16,12.51,12.645,12.51,12.51,9537
2024-02-20,12.65,13.125,12.65,12.8,23720
2024-02-21,12.69,13.65,12.68,12.77,11784
2024-02-22,12.73,12.78,12.67,12.67,12358
2024-02-23,12.65,12.75,12.65,12.75,8659
2024-02-26,13.46,13.46,12.63,12.71,12293
2024-02-27,12.65,12.86,12.6,12.75,12853
2024-02-28,12.7,12.79,12.31,12.35,11887
2024-02-29,12.35,12.5,12.34,12.46,8671
2024-03-01,12.36,12.37,11.75,11.96,21736
2024-03-04,11.91,12.13,11.82,12.11,10534
2024-03-05,12.11,12.25,12.02,12.25,2498
2024-03-06,12.1955,13.09,12.11,12.61,20770
2024-03-07,12.802,12.8625,12.17,12.63,25446
2024-03-08,13.03,13.03,12.11,12.25,26294
2024-03-11,12.14,12.25,12.11,12.25,3222
2024-03-12,12.16,12.37,11.83,11.83,10265
2024-03-13,12.01,12.13,11.61,11.62,18655
2024-03-14,11.95,11.95,11.125,11.22,15087
2024-03-15,11.12,11.18,10.845,10.9,22996
2024-03-18,11.07,11.08,10.52,10.54,18603
2024-03-19,10.54,10.699,10.39,10.4,11414
2024-03-20,10.61,10.77,10.14,10.25,24071
2024-03-21,10.45,11.06,10.45,10.59,23013
2024-03-22,10.51,10.71,10.29,10.71,6636
2024-03-25,10.635,10.635,10.16,10.51,43913
2024-03-26,10.5,10.5,10.26,10.3,5806
2024-03-27,10.43,10.605,10.21,10.21,33058
2024-03-28,10.4724,10.49,10.2732,10.33,3920
2024-04-01,10.27,10.47,10.27,10.39,19794
2024-04-02,10.31,10.57,10.2,10.5,10491
2024-04-03,10.462,10.53,10.33,10.33,7859
2024-04-04,10.48,10.68,10.36,10.36,5301
2024-04-05,10.6646,10.6646,10.22,10.22,12391
2024-04-08,10.28,10.335,10.2395,10.2395,2931
2024-04-09,10.2,10.25,10.2,10.22,4151
2024-04-10,10.187,10.26,10.187,10.25,21492
2024-04-11,10.16,10.16,10.16,10.16,556
2024-04-12,10.365,10.595,10.23,10.23,2713
2024-04-15,10.2,10.25,10.2,10.25,11615
2024-04-16,10.25,10.6507,10.225,10.6507,9675
2024-04-17,10.48,10.6,10.48,10.48,603
2024-04-18,10.3101,10.32,10.29,10.29,1363
2024-04-22,10.29,10.4,10.29,10.35,5254
2024-04-23,10.49,10.54,10.47,10.5,19169
2024-04-24,10.56,10.63,10.5,10.62,4441
2024-04-25,10.31,10.53,10.31,10.41,3366
2024-04-26,10.5501,10.5501,10.5,10.5,1306
2024-04-29,10.5,10.68,10.5,10.59,3498
2024-04-30,10.41,10.53,10.4,10.53,4122
2024-05-01,10.53,10.57,10.53,10.53,13027
2024-05-02,10.41,10.63,10.41,10.42,678
2024-05-03,10.6,10.6,10.45,10.45,983
2024-05-06,10.43,10.61,10.43,10.56,5210
2024-05-07,10.72,10.865,10.61,10.61,5696
2024-05-08,10.52,10.59,10.52,10.59,676
2024-05-10,10.91,10.91,10.59,10.59,1849
2024-05-13,10.59,10.9,10.35,10.35,14122
2024-05-14,10.45,10.6,10.45,10.45,3823
2024-05-15,10.45,10.77,10.45,10.48,9437
2024-05-16,10.87,10.87,10.47,10.47,903
2024-05-17,10.47,10.85,10.47,10.65,3073
2024-05-20,10.78,10.8,10.56,10.56,11475
2024-05-21,10.52,10.66,10.52,10.57,2334
2024-05-22,10.79,10.97,10.6,10.74,14255
2024-05-23,10.95,11.07,10.75,11.04,9667
2024-05-24,10.91,11.08,10.9,11.04,10069
2024-05-28,11.05,11.155,11.05,11.08,24444
2024-05-29,11.05,11.09,11.0,11.05,12429
2024-05-30,11.05,11.23,11.05,11.05,7034
2024-05-31,11.1,11.42,11.1,11.1,11548
2024-06-03,11.25,11.33,11.1,11.16,19623
2024-06-04,11.25,11.39,11.16,11.16,14285
2024-06-05,11.33,11.33,11.17,11.17,16364
2024-06-06,11.17,11.35,11.17,11.18,10363
2024-06-07,11.17,11.33,11.17,11.18,21354
2024-06-10,11.22,11.325,11.18,11.19,62761
2024-06-11,11.21,11.33,11.19,11.26,16973
2024-06-12,11.325,11.5,11.28,11.28,13574
2024-06-13,11.47,11.49,11.31,11.35,4918
2024-06-14,11.425,11.4375,11.36,11.36,3710
2024-06-17,11.545,11.545,11.35,11.35,2793
2024-06-18,11.43,11.43,11.36,11.38,6529
2024-06-20,11.39,11.515,11.38,11.38,2055
2024-06-21,11.4,11.5,11.39,11.5,12948
2024-06-24,11.41,11.79,11.41,11.79,4910
2024-06-25,11.67,11.81,11.67,11.79,3606
2024-06-26,11.79,11.79,11.715,11.78,3721
2024-06-27,11.66,11.89,11.6536,11.89,8972
2024-06-28,11.76,11.9617,11.75,11.91,51288
2024-07-01,11.8468,11.9462,11.8468,11.946,3929
2024-07-02,11.96,12.0227,11.96,12.0,3091
2024-07-03,12.04,12.12,12.0,12.12,3720
2024-07-05,12.0,12.11,12.0,12.11,2625
2024-07-08,12.14,12.15,12.02,12.04,10198
2024-07-09,12.11,12.35,12.06,12.26,10493
2024-07-10,12.25,12.35,12.13,12.15,4970
2024-07-11,12.34,12.69,12.34,12.56,6206
2024-07-12,12.56,12.75,12.55,12.75,8184
2024-07-15,12.73,12.89,12.5001,12.84,14709
2024-07-16,12.93,13.2,12.75,13.2,21240
2024-07-17,12.93,13.28,12.815,13.24,27117
2024-07-18,13.24,13.34,13.24,13.25,10177
2024-07-19,13.4,13.5,13.39,13.5,11636
2024-07-22,13.55,13.68,13.4,13.64,8223
2024-07-23,13.68,13.8,13.6142,13.795,8866
2024-07-24,13.5,13.85,13.5,13.84,5849
2024-07-25,13.84,14.06,13.57,13.95,26239
2024-07-26,13.99,14.05,13.81,14.04,7646
2024-07-29,14.11,14.19,14.0,14.19,15853
2024-07-30,14.22,14.29,14.19,14.2,14834
2024-07-31,14.29,14.34,14.0,14.27,15865
2024-08-01,14.04,14.3,13.89,14.285,14643
2024-08-02,14.4,14.4,13.98,14.12,21104
2024-08-05,13.7649,14.14,13.01,14.0,48642
2024-08-06,13.84,14.01,13.8,13.92,5314
2024-08-07,13.8379,13.99,13.7,13.83,18157
2024-08-08,13.74,13.99,13.6,13.89,9770
2024-08-09,13.8999,13.99,13.77,13.99,5296
2024-08-12,13.99,13.99,13.8,13.8,4997
2024-08-13,13.85,14.18,13.8,13.8,24355
2024-08-14,13.98,13.98,13.8,13.8,2539
2024-08-15,13.85,14.0,13.83,13.83,20740
2024-08-16,13.98,14.17,13.9,13.9,20885
2024-08-19,13.93,14.1,13.905,13.99,15752
2024-08-20,14.0014,14.1,13.99,14.09,12170
2024-08-21,14.1,14.15,14.0,14.14,24328
2024-08-22,14.17,14.29,14.0001,14.25,22276
2024-08-23,14.28,14.3,14.13,14.26,19078
2024-08-26,14.27,14.37,14.16,14.28,6691
2024-08-27,14.24,14.36,14.11,14.17,18380
2024-08-28,14.25,14.39,14.21,14.21,4299
2024-08-29,14.32,14.39,14.26,14.26,4469
2024-08-30,14.3,14.35,14.25,14.35,6342
2024-09-03,14.3,14.37,14.25,14.37,11899
2024-09-04,14.39,14.5,14.23,14.35,13715
2024-09-05,14.395,14.5,14.17,14.17,13070
2024-09-06,14.44,14.44,14.2,14.25,3379
2024-09-09,14.31,14.46,14.13,14.36,43039
2024-09-10,14.38,14.5,14.11,14.36,23042
2024-09-11,14.38,14.38,14.21,14.38,9683
2024-09-12,14.38,14.64,14.26,14.64,7743
2024-09-13,14.64,14.75,14.53,14.75,9649
2024-09-16,14.55,14.8,14.55,14.8,8702
2024-09-17,14.8,14.89,14.775,14.86,10226
2024-09-18,14.89,15.07,14.79,15.035,17191
2024-09-19,15.07,15.67,14.97,15.595,30432
2024-09-20,15.475,15.59,15.3,15.35,43652
2024-09-23,15.28,15.49,15.2,15.3,16605
2024-09-24,15.2785,15.5,15.255,15.31,18996
2024-09-25,15.28,15.49,14.97,15.24,22380
2024-09-26,15.35,15.49,15.2,15.33,12406
2024-09-27,14.845,15.35,14.845,15.35,17705
2024-09-30,15.2001,15.49,15.2,15.35,21743
2024-10-01,15.25,15.44,15.0961,15.13,20027
2024-10-02,15.24,15.44,15.082,15.23,16947
2024-10-03,15.3,15.34,15.05,15.17,17521
2024-10-04,15.24,15.35,15.1001,15.31,12275
2024-10-07,15.38,15.4,15.03,15.22,20029
2024-10-08,15.13,15.25,15.0,15.1,34377
2024-10-09,15.01,15.32,15.01,15.26,31155
2024-10-10,15.175,15.25,15.16,15.25,14974
2024-10-11,15.16,15.41,15.12,15.25,37425
2024-10-14,15.12,15.25,15.1,15.1,53395
2024-10-15,15.2,15.31,15.08,15.1,20262
2024-10-16,15.0556,15.25,15.0556,15.22,18118
2024-10-17,15.2,15.59,15.16,15.59,34410
2024-10-18,15.59,15.6,15.5,15.58,36251
2024-10-21,15.555,15.6,15.495,15.54,29234
2024-10-22,15.55,15.6,15.49,15.51,34653
2024-10-23,15.46,15.55,15.245,15.47,79251
2024-10-24,15.45,15.63,15.34,15.51,55506
2024-10-25,15.62,15.62,15.36,15.5,40529
2024-10-28,15.62,15.65,15.48,15.53,82235
2024-10-29,15.55,15.575,15.5,15.55,32141
2024-10-30,15.64,15.75,15.495,15.535,24601
2024-10-31,15.5,15.64,15.49,15.6,27497
2024-11-01,15.65,15.65,15.5,15.52,33900
2024-11-04,15.5739,15.63,15.435,15.515,34495
2024-11-05,15.63,15.63,15.5004,15.54,24072
2024-11-06,15.6,16.155,15.33,15.81,300016
2024-11-07,15.95,15.95,15.655,15.77,38589
2024-11-08,15.7988,15.9406,15.7123,15.75,28780
2024-11-11,15.89,15.94,15.75,15.82,25766
2024-11-12,15.89,16.0,15.83,15.905,41374
2024-11-13,16.0,16.0,15.85,15.9,55609
2024-11-14,15.8,16.0,15.76,15.95,43495
2024-11-15,15.95,15.955,15.8606,15.95,37991
2024-11-18,15.94,15.955,15.8532,15.94,39377
2024-11-19,15.95,16.0,15.69,15.85,315483
2024-11-20,15.8,15.96,15.75,15.94,52966
2024-11-21,15.8611,16.34,15.85,16.19,49995
2024-11-22,16.1,16.78,16.1,16.78,41801
2024-11-25,16.73,17.18,16.53,16.91,431304
2024-11-26,16.98,17.0,16.85,16.98,29454
2024-11-27,17.07,17.44,16.7,16.95,10897
2024-11-29,17.0,17.0,16.92,16.92,5915
2024-12-02,17.0,17.0,16.85,17.0,8803
2024-12-03,17.0,17.02,16.86,16.91,35599
2024-12-04,16.79,17.03,16.665,17.0,45200
2024-12-05,17.0,17.43,16.9,17.16,52947
2024-12-06,17.08,17.66,17.0,17.51,165349
2024-12-09,17.51,17.91,17.295,17.62,40077
2024-12-10,17.95,17.95,17.455,17.62,29503
2024-12-11,17.53,17.83,17.45,17.67,35210
2024-12-12,17.92,17.92,17.5401,17.92,24884
2024-12-13,17.83,17.92,17.52,17.7,46311
2024-12-16,17.77,18.19,17.6206,17.98,25380
2024-12-17,17.995,18.1,17.86,17.92,16511
2024-12-18,17.87,18.07,17.4,17.4,18916
2024-12-19,17.35,17.8,17.195,17.25,26548
2024-12-20,17.2,17.48,17.15,17.35,29081
2024-12-23,17.309,17.34,17.11,17.22,10633
2024-12-24,17.15,17.49,17.15,17.37,6610
2024-12-26,17.2,17.5,17.2,17.39,49468
2024-12-27,17.3,17.47,17.25,17.36,31517
2024-12-30,17.3,17.4,17.25,17.31,30059
2024-12-31,17.25,17.458,17.22,17.22,56083
2025-01-02,17.35,17.35,17.01,17.09,23659
2025-01-03,16.97,17.28,16.94,17.14,34657
2025-01-06,17.1,17.41,17.075,17.18,55325
2025-01-07,17.26,17.305,16.975,17.1,39015
2025-01-08,16.96,17.15,16.85,17.02,42579
2025-01-10,16.82,16.93,16.2137,16.86,44819
2025-01-13,16.82,16.98,16.66,16.73,27965
2025-01-14,16.7,16.82,16.54,16.69,43854
2025-01-15,16.7,16.99,16.6,16.97,11373
2025-01-16,16.95,17.0,16.895,16.93,24551
2025-01-17,16.95,17.245,16.945,17.14,23369
2025-01-21,17.05,17.23,17.05,17.14,20360
2025-01-22,17.21,17.215,16.89,17.0,12822
2025-01-23,17.035,17.16,16.405,16.73,54248
2025-01-24,16.6,16.8,16.48,16.75,29376
2025-01-27,16.565,16.73,16.16,16.16,29030
2025-01-28,16.2,16.41,15.7,15.89,32761
2025-01-29,15.7,17.08,15.145,15.405,35863
2025-01-30,15.8,15.8,15.01,15.3,21512
2025-01-31,15.44,15.49,15.16,15.24,12323
2025-02-03,15.25,15.25,14.7311,15.1,26817
2025-02-04,15.02,15.4,15.02,15.4,19564
2025-02-05,15.3,15.49,15.3,15.32,19514
2025-02-06,15.34,15.595,15.3,15.47,27034
2025-02-07,15.37,16.25,15.01,15.48,92503
2025-02-10,15.43,15.715,15.25,15.25,22551
