Date,Open,High,Low,Close,Volume
2021-07-16,418.5,422.0,390.5,397.0,36201.2
2021-07-19,389.5,439.5,359.5,439.5,58264.74
2021-07-20,437.0,454.185,420.0,434.5,30819.0
2021-07-21,436.5,463.5,434.0,457.5,34327.6
2021-07-22,457.0,537.0,455.0,536.0,54661.1
2021-07-23,527.5,571.0,490.0,543.5,64976.38
2021-07-26,542.5,555.0,492.5,504.5,34649.98
2021-07-27,510.0,533.5,487.5,506.5,22004.9
2021-07-28,506.0,509.0,486.0,491.5,14849.68
2021-07-29,485.0,490.045,445.5,468.0,27492.8
2021-07-30,465.0,465.0,440.0,449.0,21671.96
2021-08-02,451.5,484.0,447.5,476.5,19211.68
2021-08-03,473.0,476.495,452.5,459.5,12432.42
2021-08-04,457.5,462.75,430.0,432.0,23808.98
2021-08-05,433.0,441.5,428.0,433.0,12341.1
2021-08-06,441.0,446.0,430.0,443.0,10724.34
2021-08-09,437.5,472.0,415.0,428.0,62711.42
2021-08-10,433.0,433.0,406.0,430.5,59349.0
2021-08-11,427.5,439.0,408.5,413.0,36979.18
2021-08-12,415.0,420.0,399.5,404.0,108980.1
2021-08-13,370.0,382.0,362.5,378.5,51676.3
2021-08-16,374.5,374.5,344.155,357.5,40824.16
2021-08-17,357.5,417.5,346.5,393.0,75821.96
2021-08-18,395.0,455.5,395.0,415.0,73232.42
2021-08-19,407.5,424.5,395.0,403.5,26028.52
2021-08-20,393.5,403.5,383.0,396.0,40162.0
2021-08-23,390.0,395.0,369.5,375.0,52294.4
2021-08-24,372.5,394.0,366.0,389.5,38631.54
2021-08-25,390.0,391.5,373.5,381.5,29320.34
2021-08-26,379.5,382.5,369.5,370.5,20302.34
2021-08-27,370.0,387.5,368.0,383.5,23079.68
2021-08-30,382.5,383.18,362.5,366.5,24800.8
2021-08-31,365.5,390.0,363.46,386.5,25080.96
2021-09-01,379.0,382.13,366.91,378.0,25335.14
2021-09-02,379.0,401.0,376.0,383.5,26825.06
2021-09-03,381.0,397.37,376.0,379.5,24039.0
2021-09-07,382.0,383.5,346.0,347.0,82659.46
2021-09-08,348.5,351.495,327.5,331.0,55290.08
2021-09-09,332.5,353.0,329.5,346.0,36239.78
2021-09-10,350.0,364.5,331.0,331.5,48503.54
2021-09-13,335.5,337.0,314.0,319.5,55430.92
2021-09-14,318.0,327.995,306.0,309.0,46479.66
2021-09-15,313.0,315.195,305.0,314.0,30920.66
2021-09-16,307.5,367.5,307.5,359.5,143894.98
2021-09-17,365.0,372.0,341.05,351.0,175791.44
2021-09-20,330.5,346.5,327.0,335.0,35607.86
2021-09-21,339.5,339.5,316.5,322.5,39646.62
2021-09-22,328.5,334.0,324.5,326.5,25579.44
2021-09-23,328.5,329.085,320.5,325.5,25446.8
2021-09-24,321.5,322.175,310.5,311.5,22678.82
2021-09-27,312.5,322.5,310.5,315.0,19334.76
2021-09-28,312.5,313.0,296.5,303.5,33669.64
2021-09-29,302.0,308.0,291.5,292.0,40562.34
2021-09-30,295.5,297.5,277.0,277.0,48378.14
2021-10-01,279.0,284.0,270.0,282.0,42887.88
2021-10-04,277.5,285.0,265.5,275.5,35350.82
2021-10-05,274.5,283.0,265.5,274.5,33353.76
2021-10-06,267.0,267.51,256.0,261.5,44471.96
2021-10-07,259.5,273.0,257.5,266.0,29686.08
2021-10-08,267.0,272.0,263.0,265.0,17551.36
2021-10-11,266.0,269.5,261.5,263.5,18477.08
2021-10-12,265.0,268.5,262.0,267.5,13033.82
2021-10-13,266.0,268.5,257.5,265.5,23971.74
2021-10-14,264.5,273.0,262.5,270.0,21324.0
2021-10-15,272.5,275.0,265.0,265.0,30088.46
2021-10-18,265.0,265.0,259.0,262.5,23644.4
2021-10-19,262.5,269.5,262.25,266.0,19877.7
2021-10-20,266.5,269.0,258.5,262.0,31755.58
2021-10-21,262.5,262.5,256.5,259.5,27509.78
2021-10-22,250.5,255.0,240.5,248.5,53029.76
2021-10-25,242.5,264.0,237.5,263.0,55029.76
2021-10-26,265.0,277.405,258.5,261.5,31507.92
2021-10-27,263.5,264.0,253.0,256.0,14805.02
2021-10-28,255.5,272.5,251.0,260.5,29282.86
2021-10-29,262.0,269.5,259.0,263.0,15096.18
2021-11-01,265.0,281.0,263.5,275.5,25302.32
2021-11-02,277.5,280.0,263.25,266.5,17939.9
2021-11-03,266.0,277.0,264.5,270.5,18186.7
2021-11-04,271.5,272.75,258.0,259.0,20178.34
2021-11-05,257.0,258.25,246.0,250.0,38726.16
2021-11-08,255.0,255.5,245.5,250.0,25066.84
2021-11-09,250.5,252.0,238.0,244.5,37261.04
2021-11-10,241.0,245.5,231.0,234.5,37999.46
2021-11-11,237.0,237.0,226.25,229.0,40499.12
2021-11-12,231.0,245.0,230.5,238.5,29429.34
2021-11-15,244.5,244.5,224.0,231.0,91142.58
2021-11-16,174.5,189.5,167.5,183.5,194699.96
2021-11-17,176.0,176.625,151.5,156.0,150523.54
2021-11-18,153.5,154.5,136.0,141.5,111299.36
2021-11-19,141.0,154.0,136.5,138.0,50966.96
2021-11-22,141.5,146.0,133.0,143.0,45135.7
2021-11-23,136.0,139.5,129.0,134.5,55188.2
2021-11-24,133.0,139.05,129.5,138.0,34534.5
2021-11-26,138.5,146.5,136.0,146.5,31312.06
2021-11-29,144.5,144.5,127.5,131.0,54327.12
2021-11-30,131.5,133.5,118.5,130.0,98834.98
2021-12-01,132.5,132.5,120.5,125.5,58816.04
2021-12-02,125.0,127.75,117.0,123.0,47742.0
2021-12-03,124.0,124.0,111.0,118.5,68415.56
2021-12-06,116.0,122.0,108.0,117.5,35776.44
2021-12-07,118.5,126.5,118.0,121.5,25339.12
2021-12-08,123.0,133.0,118.5,131.5,32858.72
2021-12-09,130.75,133.75,118.5,120.0,34144.84
2021-12-10,120.5,122.375,115.25,116.5,25560.8
2021-12-13,115.5,117.5,110.75,113.5,21937.1
2021-12-14,111.5,116.495,110.0,110.5,25673.96
2021-12-15,111.5,113.0,104.0,113.0,49148.08
2021-12-16,115.0,115.5,108.75,110.0,38441.4
2021-12-17,109.5,120.0,107.0,118.5,42966.94
2021-12-20,116.0,116.0,106.5,111.5,36809.56
2021-12-21,113.0,116.25,110.0,114.0,22141.56
2021-12-22,113.5,117.0,111.0,117.0,21265.32
2021-12-23,116.0,126.0,114.5,126.0,40808.16
2021-12-27,126.0,127.0,119.25,122.0,29423.4
2021-12-28,120.0,120.665,109.0,112.5,70253.14
2021-12-29,110.0,112.0,108.0,111.0,32832.54
2021-12-30,109.5,125.75,109.35,120.0,68086.74
2021-12-31,119.0,125.0,117.0,118.5,32340.68
2022-01-03,119.5,127.0,119.5,124.0,24632.2
2022-01-04,123.0,123.0,113.0,113.5,19609.94
2022-01-05,113.5,113.6,104.5,104.5,26612.24
2022-01-06,105.0,107.5,99.0,107.0,24663.2
