Date,Open,High,Low,Close,Volume
2024-02-27,11.045,11.05,11.045,11.05,105012
2024-02-28,11.0404,11.045,11.0404,11.045,25600
2024-02-29,11.05,11.05,11.05,11.05,25019
2024-03-04,11.06,11.06,11.06,11.06,4001
2024-03-05,11.0598,11.0598,11.0598,11.0598,446
2024-03-08,11.04,11.04,11.04,11.04,520
2024-03-12,11.06,11.06,11.055,11.055,85879
2024-03-13,11.06,11.07,11.06,11.07,145668
2024-03-14,11.065,11.07,11.06,11.07,36949
2024-03-15,11.08,11.08,11.08,11.08,10000
2024-03-18,11.08,11.08,11.08,11.08,5011
2024-03-19,11.08,11.08,11.08,11.08,5556
2024-03-20,11.08,11.08,11.08,11.08,3001
2024-03-22,11.1,11.11,11.1,11.11,6993
2024-03-25,11.085,11.1,11.08,11.09,34839
2024-03-26,11.095,11.095,11.09,11.09,47288
2024-03-27,11.09,11.1,11.09,11.1,475980
2024-03-28,11.095,11.1,11.095,11.1,1984
2024-04-02,11.13,11.13,11.11,11.11,16784
2024-04-04,11.091,11.0967,11.091,11.0967,1297
2024-04-08,11.09,11.091,11.09,11.091,5287
2024-04-10,11.091,11.099,11.09,11.09,8048
2024-04-11,11.12,11.12,11.12,11.12,11049
2024-04-16,11.1212,11.1212,11.12,11.12,1244
2024-04-18,11.14,11.14,11.13,11.13,6624
2024-04-19,11.14,11.14,11.12,11.125,8322
2024-04-24,11.12,11.1396,11.12,11.13,5589
2024-05-01,11.165,11.165,11.14,11.15,2093
2024-05-02,11.13,11.15,11.13,11.15,35207
2024-05-07,11.16,11.16,11.16,11.16,791
2024-05-15,11.17,11.17,11.17,11.17,2257
2024-05-16,11.15,11.15,11.15,11.15,4463
2024-05-17,11.17,11.18,11.17,11.18,1196
2024-05-20,11.19,11.19,11.19,11.19,141
2024-05-22,11.19,11.1901,11.19,11.19,1662
2024-05-23,11.21,11.21,11.2,11.21,667
2024-05-24,11.19,11.19,11.19,11.19,602
2024-05-29,11.23,11.24,11.225,11.23,7299
2024-05-30,11.24,11.24,11.22,11.23,121178
2024-05-31,11.25,11.28,11.25,11.28,3141
2024-06-03,11.26,11.26,11.26,11.26,622
2024-06-04,11.24,11.28,11.22,11.25,6541
2024-06-05,11.25,11.3,11.22,11.22,4899
2024-06-06,11.25,11.27,11.22,11.22,6724
2024-06-07,11.29,11.29,11.27,11.27,1688
2024-06-10,11.28,11.28,11.23,11.27,3177
2024-06-11,11.28,11.28,11.23,11.23,1133
2024-06-12,11.25,11.28,11.25,11.27,102000
2024-06-17,11.23,11.27,11.23,11.23,3454
2024-06-26,11.28,11.28,11.26,11.26,1780
2024-06-27,11.29,11.29,11.2301,11.2301,697
2024-06-28,11.29,11.2904,11.29,11.2904,1954
2024-07-01,11.23,11.29,11.23,11.29,2627
2024-07-02,11.29,11.3,11.29,11.3,13291
2024-07-05,11.3,11.3,11.265,11.265,1895
2024-07-08,11.29,11.29,11.29,11.29,6154
2024-07-09,11.29,11.3,11.29,11.29,8188
2024-07-10,11.3,11.3,11.3,11.3,9833
2024-07-11,11.3,11.3,11.3,11.3,100
2024-07-12,11.3,11.31,11.3,11.3,1038
2024-07-15,11.3,11.31,11.3,11.3,25901
2024-07-16,11.3,11.3,11.3,11.3,20721
2024-07-17,11.31,11.31,11.3,11.3,3404
2024-07-18,11.3,11.3,11.3,11.3,3656
2024-07-19,11.32,11.33,11.32,11.3266,16273
2024-07-22,11.37,11.48,11.33,11.48,2620
2024-07-23,11.34,11.35,11.34,11.34,5626
2024-07-24,11.335,11.36,11.335,11.36,4373
2024-07-26,11.34,11.35,11.33,11.35,11966
2024-08-02,11.355,11.4,11.355,11.4,12958
2024-08-05,11.44,11.45,11.36,11.36,6711
2024-08-06,11.51,11.66,11.51,11.66,1104
2024-08-07,11.98,12.0,11.5,11.55,32071
2024-08-08,11.35,11.6,11.35,11.6,1611
2024-08-09,11.35,11.54,11.35,11.41,2633
2024-08-12,11.51,11.97,11.51,11.7,12483
2024-08-14,11.53,11.53,11.53,11.53,353
2024-08-15,11.42,11.62,11.41,11.62,660
2024-08-16,11.41,12.51,11.4,11.804,5731
2024-08-19,11.42,11.555,11.41,11.45,14633
2024-08-20,11.5,11.5,11.44,11.474,826
2024-08-21,11.5293,11.5293,11.5293,11.5293,331
2024-08-22,11.4301,11.69,11.4301,11.6899,1357
2024-08-23,11.46,11.46,11.38,11.38,88800
2024-08-26,11.37,11.37,11.36,11.37,52293
2024-08-27,11.37,11.39,11.3699,11.39,37290
2024-08-28,11.375,11.375,11.36,11.375,34160
2024-08-29,11.39,11.39,11.37,11.37,362
2024-08-30,11.38,11.39,11.38,11.39,335
2024-09-03,11.37,11.37,11.37,11.37,118
2024-09-06,11.45,11.45,11.395,11.395,4001
2024-09-09,11.37,11.4,11.37,11.4,3424
2024-09-12,11.385,11.385,11.381,11.381,1083
2024-09-23,11.4,11.4,11.4,11.4,274
2024-09-26,11.3561,11.4301,11.35,11.4301,6930
2024-10-01,11.4,11.4,11.4,11.4,25017
2024-10-07,11.4,11.4,11.4,11.4,114
2024-10-09,11.39,11.39,11.39,11.39,110
2024-10-11,11.39,11.39,11.39,11.39,142
2024-10-14,11.39,11.43,11.39,11.43,10270
2024-10-15,11.42,11.42,11.42,11.42,236
2024-10-18,11.4,11.43,11.4,11.43,30216
2024-10-21,11.45,11.45,11.36,11.37,6679
2024-10-22,11.4,11.4004,11.37,11.38,49847
2024-10-23,11.42,11.42,11.395,11.42,554
2024-10-25,11.4,11.42,11.37,11.395,5300
2024-10-28,11.43,11.43,11.38,11.3895,3198
2024-10-29,11.43,11.43,11.4,11.43,7149
2024-11-04,11.43,11.44,11.39,11.44,38168
2024-11-05,11.43,11.446,11.43,11.43,2717
2024-11-07,11.44,11.44,11.44,11.44,282
2024-11-08,11.43,11.43,11.43,11.43,138
2024-11-11,11.43,11.43,11.39,11.39,1317
2024-11-12,11.4,11.435,11.4,11.43,124209
2024-11-13,11.43,11.431,11.43,11.43,192984
2024-11-14,11.43,11.435,11.42,11.43,111525
2024-11-15,11.45,11.45,11.43,11.43,79886
2024-11-18,11.43,11.43,11.43,11.43,4599
2024-11-19,11.435,11.44,11.43,11.43,4389
2024-11-20,11.43,11.4325,11.43,11.43,6306
2024-11-21,11.4301,11.4301,11.4301,11.4301,655
2024-11-22,11.43,11.43,11.43,11.43,642
2024-11-27,11.43,11.43,11.43,11.43,12314
2024-12-02,11.42,11.42,11.41,11.42,6727
2024-12-03,11.42,11.43,11.42,11.43,155033
2024-12-17,11.43,11.43,11.425,11.425,7184
2024-12-18,11.43,11.43,11.43,11.43,2028
2024-12-19,11.42,11.43,11.42,11.43,1300
2024-12-23,11.42,11.42,11.42,11.42,165
2024-12-30,11.42,11.42,11.42,11.42,378
2024-12-31,11.42,11.42,11.42,11.42,3557
2025-01-02,11.44,11.44,11.44,11.44,959
2025-01-06,11.4299,11.43,11.41,11.42,6000
2025-01-07,11.41,11.41,11.39,11.39,4578
2025-01-08,11.4,11.4,11.4,11.4,10465
2025-01-10,11.39,11.39,11.38,11.38,10546
2025-01-15,11.37,11.37,11.37,11.37,7838
2025-01-21,11.4,11.4,11.4,11.4,109
2025-01-23,11.4,11.4,11.4,11.4,145
2025-01-27,11.37,11.39,11.37,11.39,2245
2025-01-30,11.36,11.36,11.36,11.36,198
2025-01-31,11.4,11.4,11.38,11.3801,1966
2025-02-03,11.38,11.38,11.38,11.38,1851
2025-02-05,11.36,11.37,11.36,11.37,7440
2025-02-06,11.37,11.37,11.37,11.37,2647
2025-02-07,11.37,11.37,11.37,11.37,3649
