Date,Open,High,Low,Close,Volume
2022-09-20,13.7592,14.16,12.84,13.68,35876.916652316
2022-09-21,13.68,14.4,13.32,13.56,37103.083318492
2022-09-22,13.68,14.04,12.12,12.72,26763.916655961
2022-09-23,12.0,12.96,12.0,12.48,18028.166659455
2022-09-26,12.12,12.6,12.0,12.36,8780.0833298213
2022-09-27,12.36,12.84,11.64,12.36,20559.499991776
2022-09-28,12.24,12.84,11.64,12.84,9165.7499963337
2022-09-29,12.6,12.72,12.0,12.48,5258.6666645632
2022-09-30,12.0384,13.08,12.0144,12.6,8104.6666634248
2022-10-03,12.84,12.8544,12.0012,12.24,8657.2499965371
2022-10-04,12.72,13.8,12.36,12.36,49014.833313727
2022-10-05,11.8656,13.002,11.8656,12.48,9736.8333294386
2022-10-06,12.36,14.16,11.82,13.32,83224.583300044
2022-10-07,13.44,13.44,12.36,12.36,37777.833318222
2022-10-10,12.12,12.84,11.7744,12.24,25952.083322953
2022-10-11,12.0,12.36,11.5236,11.6424,12022.166661858
2022-10-12,11.7648,12.24,11.4624,11.7372,24912.249990035
2022-10-13,11.76,12.48,11.16,12.0,23963.833323748
2022-10-14,12.36,12.36,11.28,11.5008,13006.499994797
2022-10-17,11.79,12.12,11.52,11.9794,13140.416661411
2022-10-18,12.12,12.36,11.4,11.52,23503.249990599
2022-10-19,11.6784,13.08,11.4,11.76,149275.74994029
2022-10-20,11.88,12.24,11.1288,11.8788,32318.999987072
2022-10-21,12.12,12.6,11.6664,11.9988,21765.999991294
2022-10-24,12.48,12.5988,11.58,11.6676,7883.9166635131
2022-10-25,11.64,12.6,10.9956,12.36,37647.833318274
2022-10-26,12.24,12.6,11.64,11.7768,16270.999993492
2022-10-27,11.82,12.24,11.7,11.73,25386.916656512
2022-10-28,11.8476,12.0,11.406,11.6412,12181.166661794
2022-10-31,12.0588,12.36,11.64,11.88,54627.499978149
2022-11-01,12.0,12.24,11.58,11.8224,16540.249993384
2022-11-02,11.8224,12.0,11.5704,11.64,11723.333328644
2022-11-03,11.5236,11.8188,11.5236,11.64,4966.5833313467
2022-11-04,11.5608,11.6988,11.1564,11.5776,10290.833329217
2022-11-07,11.2968,11.64,11.244,11.4048,5592.2499977631
2022-11-08,11.4288,11.574,10.5888,10.7988,18552.333325912
2022-11-09,10.8,11.4,9.9732,10.38,28869.249988452
2022-11-10,10.8,11.3316,10.4412,11.016,24624.49999015
2022-11-11,10.8036,11.376,10.6788,10.7424,8751.9166631659
2022-11-14,10.92,11.28,10.7292,10.8972,13706.583327851
2022-11-15,10.866,12.4824,10.77,11.7912,34319.833319605
2022-11-16,11.6568,12.48,11.4,11.9412,25879.583322982
2022-11-17,12.0,12.24,11.7012,12.24,5519.5833311255
2022-11-18,12.0,12.24,11.5272,11.8788,4159.5833316695
2022-11-21,11.52,11.8788,11.1,11.226,7563.4166636413
2022-11-22,11.37,11.4,10.5096,10.8048,18896.249992442
2022-11-23,11.04,11.4,10.3212,11.3508,12385.166661713
2022-11-25,11.3508,11.76,11.28,11.76,2062.0833325085
2022-11-28,11.64,11.76,11.22,11.7228,5977.8333309422
2022-11-29,11.4012,11.64,10.92,11.5188,8083.9166634331
2022-11-30,11.52,12.6,11.22,12.6,13151.083328073
2022-12-01,12.24,12.96,12.1308,12.6912,6175.0833308633
2022-12-02,12.48,13.44,12.36,13.2,8391.5833299767
2022-12-05,13.56,14.16,12.96,13.08,18318.083326006
2022-12-06,13.44,13.56,12.24,12.6,6673.1666639974
2022-12-07,12.0,12.96,11.85,12.6,27851.24998886
