Date,Open,High,Low,Close,Volume,ticker
2024-11-05,10.05,10.055,10.04,10.05,240329,AAM
2024-11-06,10.05,10.06,10.045,10.06,73648,AAM
2024-11-07,10.06,10.06,10.04,10.06,109862,AAM
2024-11-08,10.06,10.06,10.05,10.06,214429,AAM
2024-11-11,10.05,10.06,10.05,10.05,52325,AAM
2024-11-12,10.06,10.06,10.0598,10.0598,52089,AAM
2024-11-13,10.06,10.06,10.05,10.05,8123,AAM
2024-11-14,10.055,10.06,10.05,10.06,106205,AAM
2024-11-15,10.06,10.06,10.05,10.05,3142,AAM
2024-11-18,10.05,10.06,10.04,10.05,288999,AAM
2024-11-19,10.06,10.06,10.05,10.05,93584,AAM
2024-11-20,10.06,10.06,10.05,10.0507,1079,AAM
2024-11-21,10.055,10.06,10.05,10.05,4510,AAM
2024-11-22,10.06,10.06,10.05,10.06,8623,AAM
2024-11-25,10.05,10.06,10.05,10.05,57756,AAM
2024-11-26,10.05,10.06,10.05,10.05,851861,AAM
2024-11-27,10.0516,10.06,10.04,10.045,4034485,AAM
2024-11-29,10.05,10.06,10.04,10.05,28656,AAM
2024-12-02,10.06,10.06,10.04,10.06,2856770,AAM
2024-12-03,10.05,10.08,10.05,10.07,78369,AAM
2024-12-04,10.05,10.06,10.05,10.06,407,AAM
2024-12-05,10.07,10.08,10.0552,10.07,5777,AAM
2024-12-06,10.08,10.08,10.07,10.07,5477,AAM
2024-12-09,10.071,10.08,10.07,10.075,5792,AAM
2024-12-10,10.08,10.08,10.0698,10.07,91424,AAM
2024-12-11,10.07,10.08,10.07,10.07,20626,AAM
2024-12-12,10.07,10.075,10.07,10.07,398781,AAM
2024-12-13,10.08,10.08,10.07,10.08,113643,AAM
2024-12-16,10.08,10.09,10.07,10.07,8839,AAM
2024-12-17,10.07,10.18,10.07,10.085,10094,AAM
2024-12-18,10.08,10.09,10.08,10.08,43128,AAM
2024-12-19,10.0835,10.0835,10.08,10.08,50333,AAM
2024-12-20,10.08,10.0819,10.08,10.0819,6679,AAM
2024-12-23,10.1,10.1,10.07,10.0906,5404,AAM
2024-12-24,10.1,10.1,10.1,10.1,1939,AAM
2024-12-26,10.0889,10.089,10.08,10.08,129339,AAM
2024-12-27,10.1,10.1,10.09,10.09,108606,AAM
2024-12-30,10.1,10.11,10.1,10.11,64202,AAM
2024-12-31,10.1,10.11,10.1,10.1,11543,AAM
2025-01-02,10.1,10.12,10.08,10.11,147080,AAM
2025-01-06,10.1102,10.12,10.105,10.1081,8745,AAM
2025-01-07,10.1187,10.16,10.11,10.11,250539,AAM
2025-01-08,10.11,10.12,10.11,10.12,1043,AAM
2025-01-13,10.12,10.13,10.12,10.12,447,AAM
2025-01-14,10.1249,10.13,10.12,10.12,1629,AAM
2025-01-15,10.12,10.13,10.12,10.12,502,AAM
2025-01-16,10.12,10.18,10.12,10.12,11153,AAM
2025-01-17,10.12,10.125,10.12,10.12,66006,AAM
2025-01-21,10.13,10.17,10.12,10.1243,4178,AAM
2025-01-22,10.13,10.17,10.12,10.14,9170,AAM
2025-01-23,10.13,10.17,10.12,10.1356,3000,AAM
2025-01-24,10.1315,10.138,10.13,10.13,8098,AAM
2025-01-27,10.15,10.19,10.13,10.154,144852,AAM
2025-01-28,10.15,10.15,10.14,10.14,68437,AAM
2025-01-29,10.1569,10.16,10.14,10.14,64805,AAM
2025-01-30,10.1472,10.1472,10.14,10.14,20179,AAM
2025-01-31,10.15,10.19,10.14,10.16,10250,AAM
2025-02-03,10.1615,10.175,10.15,10.15,5811,AAM
2025-02-04,10.1477,10.15,10.1477,10.15,922,AAM
2025-02-05,10.15,10.165,10.14,10.16,130828,AAM
