Date,Open,High,Low,Close,Volume
2022-07-28,16.4,16.9,15.75,16.9,2156.9
2022-07-29,16.9,17.8,16.0,17.2,3232.4
2022-08-01,18.5,18.5,15.873,17.76,10425.5
2022-08-02,17.9,18.6,16.7,17.7,7802.4
2022-08-03,18.15,22.1,18.0,19.9,9417.7
2022-08-04,20.5,20.8,19.1,20.4,2650.3
2022-08-05,20.736,21.8,20.1,20.6,2205.5
2022-08-08,20.0,23.174,20.0,21.7,7240.6
2022-08-09,22.0,22.371,21.058,21.6,2144.9
2022-08-10,22.0,22.0,21.1,21.2,1189.2
2022-08-11,20.8,21.9,20.8,21.3,980.8
2022-08-12,20.95,21.1,20.0,20.0,1662.1
2022-08-15,19.6,21.741,17.71,20.1,1050.0
2022-08-16,19.625,20.1,18.6,18.7,1190.6
2022-08-17,19.8,20.3,18.79,19.4,1321.4
2022-08-18,19.501,21.1,19.5,20.7,5156.0
2022-08-19,20.8,22.804,19.8,20.45,5410.1
2022-08-22,21.0,43.0,20.956,27.7,600867.7
2022-08-23,24.1,31.9,22.6,26.0,145531.9
2022-08-24,25.1,25.756,23.4,24.9,8927.0
2022-08-25,25.711,26.5,24.401,24.7,10704.7
2022-08-26,24.0,25.0,18.701,20.0,17494.6
2022-08-29,20.899,23.5,19.513,20.8,10554.4
2022-08-30,22.1,22.1,20.076,20.5,2718.7
2022-08-31,21.1,22.7,20.4,21.3,11435.2
2022-09-01,21.2,24.4,19.6,20.7,39176.4
2022-09-02,19.6,20.9,19.0,19.5,11844.0
2022-09-06,18.5,20.0,17.9,18.1,10600.3
2022-09-07,18.1,19.3,17.75,18.6,10396.6
2022-09-08,18.0,19.4,17.0,18.25,11305.0
2022-09-09,18.2,19.4,16.5,19.0,10424.8
2022-09-12,20.6,20.6,18.2,19.5,9082.1
2022-09-13,19.2,19.844,17.9,19.0,8313.8
2022-09-14,19.6,21.947,19.6,21.5,9320.8
2022-09-15,20.8,21.8,20.8,21.3,8781.1
2022-09-16,20.5,22.582,19.046,20.7,5482.6
2022-09-19,21.501,22.0,20.5,21.3,5068.4
2022-09-20,20.7,22.1,19.0,20.9,4707.5
2022-09-21,21.609,21.609,19.7,20.2,3090.7
2022-09-22,19.7,20.1,18.3,18.9,5504.7
2022-09-23,19.0,21.8,18.9,20.6,5999.9
2022-09-26,23.1,23.1,20.0,21.3,2573.9
2022-09-27,21.681,22.0,21.2,21.6,2412.3
2022-09-28,21.9,22.4,20.5,22.0,2510.2
2022-09-29,21.601,22.11,21.0,21.5,2461.8
2022-09-30,20.901,22.443,20.901,21.625,3114.1
2022-10-03,22.399,23.2,22.0,22.6,5058.2
2022-10-04,23.0,23.005,22.601,22.9,1969.4
2022-10-05,22.4,22.65,21.6,22.2,1676.6
2022-10-06,21.3,22.1,21.1,21.3,2009.0
2022-10-07,20.6,21.5,19.5,19.7,5752.0
2022-10-10,19.4,19.4,18.0,18.2,6412.8
2022-10-11,18.4,21.0,18.2,19.5,4182.2
2022-10-12,19.4,19.4,18.1,18.4,1652.1
2022-10-13,18.3,20.0,17.8,18.1,2104.3
2022-10-14,19.269,20.15,18.5,18.5,4382.0
2022-10-17,20.837,20.837,16.6,17.4,1146.0
2022-10-18,18.0,18.7,17.8,17.8,1026.7
2022-10-19,19.315,19.315,15.5,17.2,2865.0
2022-10-20,17.1,17.1,16.9,17.0,407.2
2022-10-21,16.6,17.191,16.6,16.8,854.6
2022-10-24,16.5,16.5,15.15,15.5,1847.7
2022-10-25,15.2,16.4,15.0,15.9,2526.6
2022-10-26,15.3,16.5,14.7,14.7,3231.5
2022-10-27,15.5,15.701,14.4,14.7,2195.1
2022-10-28,14.7,15.141,14.6,14.6,1931.3
2022-10-31,15.6,16.068,12.35,14.0,2699.5
2022-11-01,15.5,15.5,13.245,13.4,1043.9
2022-11-02,13.501,13.9,12.55,12.9,3341.4
2022-11-03,12.1,14.0,12.1,13.7,528.4
2022-11-04,13.3,14.8,12.7,13.301,3938.1
2022-11-07,13.8,16.2,12.0,12.5,8616.3
2022-11-08,12.8,13.9,11.35,12.2,5284.1
2022-11-09,12.4,13.25,12.4,12.65,3608.6
2022-11-10,13.299,13.4,11.5,12.1,3468.7
2022-11-11,12.0,13.0,11.7,12.1,6114.9
2022-11-14,12.3,12.8,11.6,11.738,3819.5
2022-11-15,11.8,12.4,11.1,11.2,3672.4
2022-11-16,12.05,12.4,10.5,10.6,4378.4
2022-11-17,11.9,12.0,10.001,10.9,5645.1
2022-11-18,10.7,10.9,9.31,9.703,9156.1
2022-11-21,10.4,10.994,9.3,9.5985,4993.5
2022-11-22,10.0,11.5,9.402,11.2,8826.7
2022-11-23,10.9,12.562,9.651,11.1,27044.4
2022-11-25,11.5,12.5,11.201,12.104,4232.8
2022-11-28,13.3,16.0,10.8,11.8,88157.1
2022-11-29,11.8,12.013,10.2,10.3,12663.7
2022-11-30,10.3,11.324,9.6,9.7,9955.5
2022-12-01,10.3,10.799,9.9,10.3,3169.5
2022-12-02,10.3,10.95,10.3,10.4,5288.0
2022-12-05,11.0,11.0,10.1,10.7,2269.1
2022-12-06,10.4,11.25,10.3,10.455,1473.7
2022-12-07,11.3,11.3,10.3,10.6,1832.5
2022-12-08,10.601,10.7,10.0,10.0,2877.9
2022-12-09,10.2,11.427,10.2,10.915,5101.3
2022-12-12,11.3,11.3,10.6,10.8,460.4
2022-12-13,10.826,11.373,10.826,10.9,3055.0
2022-12-14,11.082,11.1,10.5,10.5,792.4
2022-12-15,10.6,10.6,10.4,10.4,930.1
