Date,Open,High,Low,Close,Volume,ticker
2024-05-17,0.19,0.2325,0.19,0.2325,274,ALUR-WS
2024-05-22,0.1801,0.21,0.18,0.21,1646,ALUR-WS
2024-05-24,0.171365,0.175,0.171365,0.175,2717,ALUR-WS
2024-05-30,0.161,0.1886,0.161,0.1886,840,ALUR-WS
2024-05-31,0.1621,0.1886,0.161,0.1886,1913,ALUR-WS
2024-06-03,0.1875,0.1875,0.16,0.1875,1243,ALUR-WS
2024-06-05,0.16,0.19,0.15505,0.19,12735,ALUR-WS
2024-06-06,0.1501,0.1501,0.15,0.15,1147,ALUR-WS
2024-06-10,0.14,0.1675,0.14,0.1675,6512,ALUR-WS
2024-06-11,0.1415,0.17,0.137,0.137,5982,ALUR-WS
2024-06-12,0.137,0.13701,0.137,0.137,2641,ALUR-WS
2024-06-13,0.137,0.137,0.137,0.137,386,ALUR-WS
2024-06-14,0.137,0.1575,0.136,0.1575,4509,ALUR-WS
2024-06-17,0.136,0.136,0.136,0.136,4033,ALUR-WS
2024-06-18,0.136,0.136,0.136,0.136,282,ALUR-WS
2024-06-20,0.135,0.35,0.135,0.269626,410054,ALUR-WS
2024-06-21,0.25,0.2742,0.2184,0.2742,4068,ALUR-WS
2024-06-24,0.2975,0.2975,0.18,0.2975,2443,ALUR-WS
2024-06-27,0.1825,0.1843,0.166249,0.1843,2912,ALUR-WS
2024-06-28,0.23,0.23,0.15,0.16,2532,ALUR-WS
2024-07-02,0.1501,0.1782,0.1501,0.1749,3951,ALUR-WS
2024-07-03,0.1985,0.1985,0.1985,0.1985,631,ALUR-WS
2024-07-05,0.188751,0.188751,0.16,0.1616,1088,ALUR-WS
2024-07-09,0.156201,0.156201,0.1561,0.1561,2048,ALUR-WS
2024-07-10,0.15,0.15,0.15,0.15,349,ALUR-WS
2024-07-11,0.15,0.15,0.15,0.15,856,ALUR-WS
2024-07-12,0.15,0.15,0.15,0.15,143,ALUR-WS
2024-07-15,0.15,0.1501,0.15,0.15,831,ALUR-WS
2024-07-16,0.15,0.15,0.15,0.15,1060,ALUR-WS
2024-07-17,0.15,0.15,0.15,0.15,322,ALUR-WS
2024-07-18,0.15,0.15,0.15,0.15,2494,ALUR-WS
2024-07-19,0.15,0.158438,0.15,0.15,6225,ALUR-WS
2024-07-25,0.150101,0.150101,0.15,0.15,703,ALUR-WS
2024-07-26,0.15,0.15,0.15,0.15,2659,ALUR-WS
2024-07-29,0.162501,0.162501,0.15,0.15,2815,ALUR-WS
2024-07-30,0.15,0.15,0.15,0.15,142,ALUR-WS
2024-07-31,0.15,0.157126,0.15,0.15,3539,ALUR-WS
2024-08-01,0.157501,0.157501,0.1562,0.1562,693,ALUR-WS
2024-08-02,0.15,0.15,0.15,0.15,109,ALUR-WS
2024-08-05,0.16,0.165,0.16,0.16,8844,ALUR-WS
2024-08-06,0.15,0.1515,0.15,0.1515,17609,ALUR-WS
2024-08-07,0.1,0.1474,0.1,0.137251,4991,ALUR-WS
2024-08-13,0.1372,0.1372,0.1372,0.1372,1274,ALUR-WS
2024-08-14,0.102,0.2375,0.102,0.2375,874,ALUR-WS
2024-08-15,0.1121,0.235,0.1117,0.1775,5869,ALUR-WS
2024-08-16,0.1217,0.1433,0.1,0.1433,5627,ALUR-WS
2024-08-19,0.1,0.1,0.1,0.1,1283,ALUR-WS
2024-08-20,0.124899,0.124899,0.07505,0.095,13406,ALUR-WS
2024-08-21,0.0758,0.076,0.0758,0.076,389,ALUR-WS
2024-08-22,0.124,0.124,0.0751,0.08,2783,ALUR-WS
2024-08-23,0.0751,0.085,0.0525,0.0625,34617,ALUR-WS
2024-08-26,0.0575,0.06,0.057,0.0576,12096,ALUR-WS
2024-08-27,0.0695,0.069501,0.053,0.0565,137913,ALUR-WS
2024-08-28,0.0502,0.069,0.0502,0.069,2762,ALUR-WS
2024-08-30,0.0525,0.0934,0.0416,0.07,89160,ALUR-WS
2024-09-03,0.08,0.08,0.0759,0.0759,513,ALUR-WS
2024-09-04,0.0455,0.08,0.0455,0.08,18285,ALUR-WS
2024-09-05,0.041,0.0898,0.041,0.0649,66494,ALUR-WS
2024-09-06,0.0859,0.0859,0.0479,0.05,8219,ALUR-WS
2024-09-09,0.0501,0.0885,0.03,0.06,3535939,ALUR-WS
2024-09-10,0.0793,0.0793,0.0405,0.0599,3863,ALUR-WS
2024-09-11,0.0589,0.0773,0.0396,0.04,69049,ALUR-WS
2024-09-12,0.0498,0.0836,0.0408,0.0408,24047,ALUR-WS
2024-09-13,0.0737,0.0764,0.0401,0.0407,4449,ALUR-WS
2024-09-16,0.0529,0.0587,0.0401,0.0431,2155,ALUR-WS
2024-09-17,0.059,0.0759,0.0401,0.0431,4108,ALUR-WS
2024-09-18,0.05,0.0739,0.05,0.05825,5466,ALUR-WS
2024-09-19,0.0421,0.06,0.0421,0.0425,4975,ALUR-WS
2024-09-20,0.0402,0.043,0.0402,0.043,999,ALUR-WS
2024-09-23,0.041,0.041,0.041,0.041,490,ALUR-WS
2024-09-24,0.041,0.0548,0.041,0.0548,1999,ALUR-WS
2024-09-25,0.041,0.0543,0.0351,0.0351,3407,ALUR-WS
2024-09-26,0.0351,0.0744,0.0351,0.0411,22423,ALUR-WS
2024-09-27,0.0401,0.0596,0.0401,0.0403,8012,ALUR-WS
2024-09-30,0.0401,0.0402,0.0401,0.0402,1091,ALUR-WS
2024-10-01,0.0401,0.0664,0.0401,0.0401,5341,ALUR-WS
2024-10-02,0.0441,0.0441,0.0441,0.0441,115,ALUR-WS
2024-10-03,0.0441,0.0596,0.0441,0.0441,2456,ALUR-WS
2024-10-04,0.0441,0.0618,0.0441,0.0573,42316,ALUR-WS
2024-10-07,0.0599,0.0616,0.0441,0.045,4347,ALUR-WS
2024-10-08,0.0451,0.057901,0.0451,0.0451,1672,ALUR-WS
2024-10-09,0.0451,0.0613,0.0451,0.0575,49521,ALUR-WS
2024-10-10,0.0451,0.061,0.0451,0.061,231,ALUR-WS
2024-10-11,0.05,0.0619,0.05,0.06,1433,ALUR-WS
2024-10-14,0.0592,0.0598,0.0509,0.056,9948,ALUR-WS
2024-10-15,0.0605,0.0608,0.0605,0.0608,2935,ALUR-WS
2024-10-17,0.046,0.0724,0.04,0.07,13617,ALUR-WS
2024-10-18,0.05,0.051,0.05,0.051,1197,ALUR-WS
2024-10-21,0.069,0.069,0.047,0.047,1412,ALUR-WS
2024-10-22,0.047,0.0635,0.047,0.0635,337,ALUR-WS
2024-10-29,0.047,0.05999,0.047,0.05999,401,ALUR-WS
2024-10-31,0.0411,0.05,0.0411,0.05,16723,ALUR-WS
2024-11-04,0.06,0.081601,0.06,0.080001,14531,ALUR-WS
2024-11-05,0.0762,0.09,0.06,0.09,3725,ALUR-WS
2024-11-06,0.06,0.0999,0.06,0.091,2173,ALUR-WS
2024-11-07,0.0621,0.1,0.0621,0.1,6683,ALUR-WS
2024-11-11,0.065,0.0999,0.06,0.0995,1411,ALUR-WS
2024-11-12,0.0832,0.0999,0.063,0.08485,1111,ALUR-WS
2024-11-13,0.0651,0.0651,0.037,0.0401,39670,ALUR-WS
2024-11-14,0.0401,0.055,0.04,0.055,7386,ALUR-WS
2024-11-15,0.0516,0.055,0.04,0.055,15343,ALUR-WS
2024-11-19,0.04,0.0499,0.04,0.0499,6502,ALUR-WS
2024-11-20,0.04,0.04,0.04,0.04,363,ALUR-WS
2024-11-21,0.048851,0.048851,0.0316,0.0416,25707,ALUR-WS
2024-11-22,0.035,0.0351,0.0347,0.035,3929,ALUR-WS
2024-11-25,0.0376,0.0376,0.0376,0.0376,3297,ALUR-WS
2024-11-26,0.0376,0.049,0.0376,0.049,977,ALUR-WS
2024-11-27,0.05001,0.05001,0.05001,0.05001,296,ALUR-WS
2024-11-29,0.0891,0.09,0.0304,0.04,111313,ALUR-WS
2024-12-02,0.0604,0.0604,0.04319,0.04319,2561,ALUR-WS
2024-12-03,0.04,0.07,0.0301,0.034555,15315,ALUR-WS
2024-12-04,0.037,0.037,0.0301,0.037,2074,ALUR-WS
2024-12-05,0.03,0.075,0.0287,0.045,198780,ALUR-WS
2024-12-06,0.037,0.045,0.035,0.035,3593,ALUR-WS
2024-12-09,0.035,0.0601,0.0301,0.045,71673,ALUR-WS
2024-12-10,0.0308,0.045,0.0308,0.041,56785,ALUR-WS
2024-12-11,0.0497,0.0497,0.03,0.033,184954,ALUR-WS
2024-12-12,0.0385,0.047,0.0385,0.0396,5101,ALUR-WS
2024-12-13,0.039401,0.0469,0.0363,0.0468,2297,ALUR-WS
2024-12-16,0.03565,0.0469,0.03,0.0469,2811,ALUR-WS
2024-12-17,0.03,0.045,0.03,0.034,4142,ALUR-WS
2024-12-18,0.034,0.034,0.03,0.034,1112,ALUR-WS
2024-12-19,0.034,0.04,0.0312,0.04,4630,ALUR-WS
2024-12-20,0.0313,0.0447,0.0283,0.04,120746,ALUR-WS
2024-12-23,0.04,0.04,0.035,0.035,12276,ALUR-WS
2024-12-24,0.0305,0.04,0.027,0.04,23113,ALUR-WS
