Date,Open,High,Low,Close,Volume
2019-08-12,43.68,44.8,41.12,41.12,1133
2019-08-13,39.84,47.989,39.84,44.64,1704
2019-08-14,43.68,45.12,40.8,40.8,1717
2019-08-15,41.486,41.486,34.4,37.52,3172
2019-08-16,38.214,40.8,37.12,37.92,1200
2019-08-19,36.8,38.56,33.36,33.92,3280
2019-08-20,33.92,39.52,33.92,38.058,2410
2019-08-21,37.76,41.28,36.96,38.88,968
2019-08-22,39.36,40.16,38.08,39.04,968
2019-08-23,37.242,38.4,36.16,37.92,569
2019-08-26,36.8,36.8,36.8,36.8,16
2019-08-27,37.467,41.058,34.4,36.638,1197
2019-08-28,35.04,36.8,34.573,36.8,178
2019-08-29,35.2,36.0,32.909,35.84,1456
2019-08-30,34.88,39.52,33.92,39.52,9348
2019-09-03,40.96,40.96,35.52,38.56,3824
2019-09-04,38.72,38.72,36.0,38.4,157
2019-09-05,38.56,41.44,32.8,39.36,19077
2019-09-06,39.2,39.68,35.392,39.52,3166
2019-09-09,36.64,39.36,36.08,37.12,3341
2019-09-10,37.6,43.2,37.168,40.755,11456
2019-09-11,40.8,44.0,39.2,42.88,4898
2019-09-12,44.784,45.07,40.96,41.594,2413
2019-09-13,41.44,42.902,34.88,40.48,3167
2019-09-16,39.04,40.32,38.72,38.89,1167
2019-09-17,38.72,39.68,38.08,38.102,853
2019-09-18,38.24,39.043,34.88,37.306,1371
2019-09-19,38.224,40.478,34.88,40.16,4188
2019-09-20,39.68,41.92,39.2,40.72,1833
2019-09-23,41.44,44.958,40.04,42.72,8578
2019-09-24,41.76,48.0,41.76,42.56,10903
2019-09-25,42.24,42.24,37.6,39.2,1590
2019-09-26,37.12,40.0,36.48,38.24,1227
2019-09-27,38.24,39.92,36.8,36.8,962
2019-09-30,35.859,37.019,35.52,36.789,907
2019-10-01,36.0,37.76,36.0,36.16,181
2019-10-02,35.2,36.8,34.56,36.8,367
2019-10-03,36.8,36.8,35.04,35.92,548
2019-10-04,34.56,34.56,34.56,34.56,9
2019-10-07,35.198,36.64,34.24,35.04,1897
2019-10-08,35.36,35.36,34.4,35.12,1193
2019-10-09,34.08,36.48,34.08,35.338,1744
2019-10-10,34.56,36.48,33.92,34.56,4356
2019-10-14,34.56,36.64,34.56,35.68,1606
2019-10-15,34.72,37.6,34.08,34.08,1756
2019-10-16,37.11,37.11,33.76,34.08,454
2019-10-17,33.76,35.36,32.8,34.72,1291
2019-10-18,34.24,39.36,33.92,36.48,5356
2019-10-21,36.64,36.64,34.72,34.72,854
2019-10-22,35.2,36.8,34.4,36.0,2095
2019-10-23,35.2,36.0,34.56,34.88,269
2019-10-24,34.4,36.4,32.96,34.4,882
2019-10-25,34.4,37.44,34.4,37.44,1173
2019-10-28,36.64,37.6,35.2,35.2,481
2019-10-29,36.0,37.76,35.36,35.52,532
2019-10-30,36.48,36.64,35.52,35.52,66
2019-10-31,36.0,39.84,35.13,36.96,4860
2019-11-01,38.4,39.68,36.8,39.68,332
2019-11-04,39.52,39.68,38.08,39.52,575
2019-11-05,39.2,39.44,37.28,38.464,1040
2019-11-06,37.6,39.475,37.44,37.44,41
2019-11-07,36.96,38.558,35.36,36.96,2305
2019-11-08,37.12,38.72,37.12,37.92,700
2019-11-11,37.12,38.866,36.16,36.75,977
2019-11-12,35.542,36.72,35.542,36.002,74
2019-11-13,36.0,37.44,35.36,37.28,415
2019-11-14,36.16,37.664,34.56,37.28,204
2019-11-15,24.371,31.52,20.48,30.72,21940
2019-11-18,28.32,28.32,21.44,25.44,3346
2019-11-19,25.44,25.44,22.72,23.466,1347
2019-11-20,23.2,23.2,20.0,21.6,1792
2019-11-21,20.96,22.72,20.322,20.4,1181
2019-11-22,20.0,23.2,20.0,21.92,1741
2019-11-25,21.92,23.52,20.864,21.539,1896
2019-11-26,20.339,22.56,20.339,21.219,557
2019-11-27,19.816,22.64,19.816,21.706,247
2019-11-29,22.72,22.72,20.32,22.56,541
2019-12-02,20.41,22.4,20.41,22.08,987
2019-12-03,21.712,28.944,21.712,28.8,3578
2019-12-04,30.24,30.24,25.76,26.56,1024
2019-12-05,26.72,26.72,24.48,25.76,648
2019-12-06,29.28,29.28,25.28,25.424,326
2019-12-09,28.0,28.0,25.28,25.6,1061
2019-12-10,25.683,26.24,25.28,26.24,197
2019-12-11,26.238,26.238,24.16,24.16,362
2019-12-12,24.32,25.44,24.32,25.44,140
2019-12-13,25.76,25.76,25.76,25.76,7
2019-12-16,24.8,24.8,23.2,23.36,1850
2019-12-17,23.36,25.325,22.88,23.84,526
2019-12-18,24.8,25.12,22.56,24.8,667
2019-12-19,23.52,24.32,22.4,24.32,228
2019-12-20,24.64,24.64,22.736,22.736,252
2019-12-23,21.44,22.955,20.8,22.88,438
2019-12-24,21.92,22.4,21.92,22.178,403
2019-12-26,22.56,27.04,21.44,25.12,18359
2019-12-27,25.6,25.6,22.72,22.72,2322
2019-12-30,22.72,23.36,21.6,22.349,2267
2019-12-31,21.12,23.072,16.64,22.4,2338
2020-01-02,23.2,25.016,22.099,24.917,1724
2020-01-03,24.8,24.8,22.56,22.56,434
2020-01-06,22.402,24.0,22.4,22.4,731
2020-01-07,24.429,25.482,22.4,24.949,3943
2020-01-08,23.68,29.323,21.6,25.28,18930
2020-01-09,24.64,25.6,22.64,23.52,4487
2020-01-10,24.0,24.16,22.72,23.36,2886
2020-01-13,22.88,23.616,22.56,23.04,223
2020-01-14,22.4,23.616,22.24,23.242,1187
2020-01-15,23.04,24.0,22.88,22.96,819
2020-01-16,22.88,27.04,22.88,24.16,10073
2020-01-17,23.52,26.274,23.52,25.28,2636
2020-01-21,25.92,26.277,24.0,24.0,1899
2020-01-22,23.52,25.222,23.365,23.52,1184
2020-01-23,23.36,23.838,23.232,23.68,1188
2020-01-24,24.32,24.8,22.4,22.88,1452
2020-01-27,22.24,23.2,20.96,21.152,3857
2020-01-28,20.96,22.24,20.96,21.6,399
2020-01-29,21.12,21.771,20.96,21.52,455
2020-01-30,20.8,20.8,20.0,20.595,1167
2020-01-31,20.638,21.56,20.4,20.48,947
2020-02-03,21.52,21.52,20.27,20.72,920
2020-02-04,20.16,21.483,20.16,20.32,1375
2020-02-05,21.336,22.714,20.8,20.8,1407
2020-02-06,20.16,21.6,20.16,20.64,2088
2020-02-07,20.96,21.76,20.64,20.64,275
2020-02-10,21.12,21.76,20.802,21.28,735
2020-02-11,21.44,21.44,20.173,20.48,1520
2020-02-12,21.6,21.6,20.64,20.72,614
2020-02-13,20.48,20.64,20.043,20.64,282
2020-02-14,21.28,21.28,20.16,20.64,1522
2020-02-18,20.8,21.12,20.8,20.96,1139
2020-02-19,21.12,26.56,21.043,22.56,10073
2020-02-20,23.2,23.224,20.91,21.76,1543
2020-02-21,21.28,22.4,21.278,22.078,1246
2020-02-24,21.44,21.915,21.141,21.141,530
2020-02-25,21.28,21.44,17.602,19.587,3186
2020-02-26,19.04,19.112,16.0,16.16,2562
2020-02-27,14.88,16.0,13.76,15.2,6554
2020-02-28,15.749,15.749,14.08,14.376,2516
2020-03-02,15.2,15.808,15.2,15.808,420
2020-03-03,14.952,16.16,14.08,14.738,359
2020-03-04,15.126,16.16,15.126,16.0,3897
2020-03-05,16.64,16.64,15.528,16.32,1716
2020-03-06,16.32,16.32,14.4,14.562,803
2020-03-09,16.16,16.16,13.634,14.304,71
2020-03-10,14.08,15.12,13.6,14.299,289
2020-03-11,12.8,14.08,12.8,13.106,163
2020-03-12,14.08,14.213,9.6,10.4,1424
2020-03-13,10.4,16.0,10.4,13.6,1677
2020-03-16,14.03,14.03,10.4,10.426,576
2020-03-17,11.242,14.56,9.92,11.84,454
2020-03-18,10.4,10.461,10.4,10.4,119
2020-03-19,11.2,11.2,9.76,9.76,209
2020-03-20,10.08,10.88,8.218,10.176,733
2020-03-23,9.0048,10.845,8.96,9.97,892
2020-03-24,9.3264,9.92,9.3264,9.84,791
2020-03-25,9.6,11.2,9.6,9.6,1021
2020-03-26,9.6,10.082,9.6,10.048,1046
2020-03-27,10.827,10.827,9.92,10.763,459
2020-03-30,11.705,11.84,10.275,10.72,633
2020-03-31,11.2,14.24,10.72,12.576,5847
2020-04-01,11.522,11.522,10.72,10.72,1080
2020-04-02,10.4,11.15,9.28,10.416,483
2020-04-03,9.923,11.2,9.28,10.8,823
2020-04-06,11.2,11.202,11.12,11.202,251
2020-04-07,11.202,11.52,11.202,11.464,166
2020-04-08,11.498,11.52,11.04,11.202,678
2020-04-09,11.2,11.52,11.2,11.211,344
2020-04-13,10.4,11.467,9.632,10.48,240
2020-04-14,11.518,12.64,11.36,12.478,1664
2020-04-15,12.48,12.64,11.2,12.635,2259
2020-04-16,12.64,14.4,12.162,14.4,3283
2020-04-17,15.04,15.2,12.162,13.92,4827
2020-04-20,15.2,15.2,12.8,12.8,2427
2020-04-21,13.184,13.184,12.32,12.798,2006
2020-04-22,12.8,15.2,12.8,13.44,3289
2020-04-23,13.92,13.92,12.16,13.004,832
2020-04-24,12.322,13.504,12.322,13.272,110
2020-04-27,13.44,13.44,12.0,12.8,2477
2020-04-28,13.608,13.608,12.162,12.8,980
2020-04-29,12.32,14.4,12.32,14.4,3208
2020-04-30,14.72,14.72,12.8,14.298,1291
2020-05-01,13.982,14.4,13.28,14.086,529
2020-05-04,14.688,14.878,13.6,14.4,2695
2020-05-05,14.472,14.472,13.6,13.6,381
2020-05-06,13.6,14.808,13.6,14.4,291
2020-05-07,14.4,14.88,13.682,14.88,498
2020-05-08,15.12,18.88,13.76,17.44,10545
2020-05-11,18.24,18.24,15.888,17.68,2995
2020-05-12,18.24,18.24,14.789,15.2,5377
2020-05-13,16.0,16.8,14.56,15.04,1316
2020-05-14,14.56,14.966,12.96,14.966,1469
2020-05-15,14.56,16.0,14.56,15.368,498
2020-05-18,15.682,16.0,15.232,15.336,518
2020-05-19,15.84,16.0,13.76,15.2,2811
2020-05-20,15.277,15.52,14.242,14.88,677
2020-05-21,15.2,22.08,15.126,18.88,33338
2020-05-22,18.88,19.12,15.68,17.92,4073
2020-05-26,19.68,19.68,16.96,18.24,1336
2020-05-27,18.24,18.24,16.8,16.8,2058
2020-05-28,17.28,17.76,16.8,17.76,764
2020-05-29,17.76,18.24,17.122,17.6,1604
2020-06-01,18.24,18.88,17.6,18.709,2268
2020-06-02,18.72,18.88,17.12,17.76,1842
2020-06-03,18.24,18.4,17.36,18.16,1104
2020-06-04,18.56,18.88,17.469,18.17,591
2020-06-05,18.4,18.4,16.933,18.08,1162
2020-06-08,18.24,20.0,16.962,18.416,13538
2020-06-09,18.08,28.48,18.08,21.44,31761
2020-06-10,21.44,23.36,18.72,20.478,5950
2020-06-11,21.12,27.68,17.28,22.88,13551
2020-06-12,25.28,28.0,21.76,24.224,14603
2020-06-15,24.0,25.6,22.72,23.04,5883
2020-06-16,22.56,23.792,20.96,21.443,4473
2020-06-17,21.602,25.6,21.602,24.32,6696
2020-06-18,24.32,25.76,23.52,25.6,3429
2020-06-19,25.6,26.24,24.48,24.8,2779
2020-06-22,25.922,26.88,25.12,26.878,3627
2020-06-23,27.68,28.158,26.88,26.88,3924
2020-06-24,28.0,28.0,24.0,25.28,3457
2020-06-25,24.32,26.24,24.0,24.64,1680
2020-06-26,24.16,25.44,23.2,23.68,2060
2020-06-29,23.04,24.32,21.76,21.76,1007
2020-06-30,21.92,26.88,21.28,21.92,3079
2020-07-01,21.12,23.2,21.12,22.24,1648
2020-07-02,24.32,25.12,22.4,24.8,2679
2020-07-06,26.08,26.08,24.32,25.12,1425
2020-07-07,25.2,25.2,22.586,24.96,2288
2020-07-08,24.72,25.92,24.72,24.8,699
2020-07-09,26.24,26.24,23.2,24.0,1275
2020-07-10,23.04,23.2,20.96,20.96,5158
2020-07-13,21.76,21.76,13.12,13.757,41464
2020-07-14,13.44,14.4,12.48,12.514,26063
2020-07-15,12.64,13.36,12.32,13.168,6517
2020-07-16,13.28,15.36,12.48,14.88,24376
2020-07-17,15.374,15.59,14.72,15.17,7450
2020-07-20,15.84,16.64,14.562,15.36,12636
2020-07-21,15.52,17.12,15.36,16.242,15751
2020-07-22,16.16,16.64,14.72,15.81,6228
2020-07-23,16.0,16.0,15.152,15.422,3634
2020-07-24,15.821,15.821,14.86,15.123,2248
2020-07-27,14.819,15.56,13.92,14.08,6268
2020-07-28,14.918,15.09,14.0,14.528,3759
2020-07-29,14.4,14.672,13.92,14.496,1195
2020-07-30,14.109,16.109,14.008,15.04,4873
2020-07-31,15.917,15.917,14.512,15.475,2524
2020-08-03,16.0,16.123,14.56,15.682,8211
2020-08-04,15.179,15.96,15.126,15.96,2595
2020-08-05,15.2,18.08,15.2,17.92,25949
2020-08-06,17.6,17.6,16.16,17.28,4015
2020-08-07,16.96,17.44,16.32,17.28,3160
2020-08-10,17.76,18.24,16.64,17.44,3510
2020-08-11,16.96,17.6,16.64,17.28,3276
2020-08-12,16.64,17.28,16.0,16.0,5165
2020-08-13,15.68,15.998,14.08,14.95,5893
2020-08-14,15.787,20.64,14.51,18.56,39593
2020-08-17,19.04,19.04,16.8,17.6,5566
2020-08-18,17.28,18.4,16.642,17.04,2376
2020-08-19,16.16,18.08,16.0,16.8,4032
2020-08-20,16.96,17.35,16.16,16.483,1328
2020-08-21,16.48,18.08,16.0,16.8,3190
2020-08-24,16.32,17.12,15.36,16.8,8191
2020-08-25,16.32,16.8,15.464,16.8,2628
2020-08-26,16.48,17.28,15.68,16.32,2935
2020-08-27,16.0,16.48,15.362,16.0,3925
2020-08-28,15.41,16.96,15.408,16.96,1035
2020-08-31,16.96,16.96,14.88,15.658,7939
2020-09-01,15.111,17.28,14.886,16.424,7697
2020-09-02,17.28,17.28,15.362,16.242,729
2020-09-03,16.64,16.64,14.88,15.835,4233
2020-09-04,14.838,16.158,14.24,15.517,5205
2020-09-08,15.52,15.52,14.4,15.008,1734
2020-09-09,15.526,15.526,14.592,15.198,304
2020-09-10,15.285,15.678,14.56,15.584,3273
2020-09-11,16.0,16.64,14.96,16.158,4327
2020-09-14,16.32,17.44,15.6,17.44,8224
2020-09-15,16.72,17.28,16.32,17.12,3008
2020-09-16,16.64,17.28,15.984,16.96,2008
2020-09-17,16.64,16.96,16.32,16.96,1490
2020-09-18,16.48,17.28,16.179,17.12,1499
2020-09-21,16.48,16.96,16.0,16.16,2021
2020-09-22,16.16,16.48,15.6,16.32,1112
2020-09-23,16.402,16.402,15.6,16.16,1230
2020-09-24,15.68,16.32,15.6,16.16,1910
2020-09-25,16.082,16.16,15.52,16.16,1610
2020-09-28,16.085,16.96,16.0,16.717,1546
2020-09-29,16.16,19.04,16.16,19.04,4718
2020-09-30,18.81,20.16,16.8,18.24,8631
2020-10-01,18.24,18.56,17.12,18.4,5765
2020-10-02,17.92,18.4,17.44,18.4,2551
2020-10-05,18.4,20.158,18.339,18.88,4337
2020-10-06,20.16,20.8,18.286,18.88,2073
2020-10-07,18.56,19.84,18.56,18.56,4967
2020-10-08,18.88,20.0,18.723,18.88,4212
2020-10-09,19.04,20.0,18.88,18.88,2495
2020-10-12,19.12,19.84,17.92,18.109,1584
2020-10-13,18.08,18.88,17.44,17.44,1734
2020-10-14,17.44,19.84,17.2,18.448,6412
2020-10-15,18.72,18.72,17.76,18.72,1118
2020-10-16,18.4,19.52,18.4,18.4,362
2020-10-19,18.742,19.2,17.76,18.24,1691
2020-10-20,18.08,40.16,18.08,23.68,870836
2020-10-21,22.24,22.24,17.6,18.56,56558
2020-10-22,17.12,18.72,14.56,18.4,21974
2020-10-23,16.96,18.4,16.96,17.44,11013
2020-10-26,18.08,18.24,16.8,18.08,8171
2020-10-27,18.24,19.2,18.24,18.88,9095
2020-10-28,19.2,19.2,16.96,19.2,7791
2020-10-29,18.72,19.678,17.92,19.04,5208
2020-10-30,18.464,21.76,18.24,20.64,8911
2020-11-02,20.32,20.48,18.56,18.88,5713
2020-11-03,19.2,20.48,19.2,19.477,2755
2020-11-04,19.36,20.158,19.36,19.84,1271
2020-11-05,19.84,43.52,19.04,20.0,529755
2020-11-06,19.2,20.0,17.92,19.68,36775
2020-11-09,20.8,23.2,19.2,21.44,20535
2020-11-10,20.64,23.96,20.64,22.08,8226
2020-11-11,22.72,23.2,19.36,22.56,5658
2020-11-12,21.6,22.56,20.64,22.4,8313
2020-11-13,22.4,24.8,21.44,22.56,12219
2020-11-16,21.44,23.36,21.44,23.04,2242
2020-11-17,22.72,22.88,21.12,22.08,4635
2020-11-18,22.4,23.84,22.24,23.68,3906
2020-11-19,23.04,24.32,22.4,24.32,8194
2020-11-20,24.0,24.32,22.88,23.2,5279
2020-11-23,23.2,24.0,22.4,22.56,3628
2020-11-24,22.56,24.48,22.56,24.0,2552
2020-11-25,24.48,28.64,24.32,25.12,7069
2020-11-27,25.6,26.578,24.64,24.64,1822
2020-11-30,25.6,25.92,24.64,24.96,4440
2020-12-01,25.12,26.08,23.202,23.957,3092
2020-12-02,24.005,25.122,23.682,24.72,1135
2020-12-03,24.176,24.843,23.68,24.16,429
2020-12-04,24.254,24.722,23.68,24.437,1199
2020-12-07,24.8,25.469,24.48,24.8,2088
2020-12-08,24.8,26.72,24.48,25.76,3758
2020-12-09,25.28,29.6,24.32,24.96,39453
2020-12-10,27.52,32.96,26.32,26.88,55718
2020-12-11,26.88,28.762,26.402,27.2,4576
2020-12-14,27.36,27.36,23.68,24.64,9008
2020-12-15,67.04,87.84,43.36,46.08,5782580
2020-12-16,43.52,47.04,36.32,41.92,162283
2020-12-17,40.0,41.6,35.2,36.16,38542
2020-12-18,36.16,38.4,36.16,38.08,23140
2020-12-21,37.28,38.4,36.16,37.28,15794
2020-12-22,36.0,36.8,34.4,35.52,25411
2020-12-23,35.68,37.118,34.72,35.52,13162
2020-12-24,35.84,36.782,34.88,35.36,5962
2020-12-28,34.24,35.2,31.52,33.12,18824
2020-12-29,32.64,34.24,30.08,32.0,13883
2020-12-30,31.84,32.8,30.4,31.2,14293
2020-12-31,31.52,31.608,27.36,27.68,12973
2021-01-04,27.68,27.84,26.4,27.2,8621
2021-01-05,27.36,31.68,27.36,30.56,34264
2021-01-06,30.88,35.04,29.76,31.36,25729
2021-01-07,30.88,35.2,30.88,34.88,8668
2021-01-08,35.2,35.84,31.52,32.8,8064
2021-01-11,32.96,33.725,32.16,32.48,5275
2021-01-12,32.48,33.6,32.16,33.6,4428
2021-01-13,33.76,34.4,32.56,33.92,10187
2021-01-14,33.92,39.013,33.28,37.44,18108
2021-01-15,37.12,37.598,33.92,34.88,6740
2021-01-19,34.24,34.88,32.0,33.44,7483
2021-01-20,33.76,45.6,32.32,40.0,70457
2021-01-21,39.68,44.32,36.16,40.96,44085
2021-01-22,41.44,44.0,39.2,39.68,27717
2021-01-25,39.84,40.958,36.962,38.88,11657
2021-01-26,39.2,39.837,37.6,38.24,6137
2021-01-27,37.6,38.56,35.04,35.36,11076
2021-01-28,34.88,37.28,34.08,34.696,6364
2021-01-29,33.92,35.107,32.96,33.28,6626
2021-02-01,33.6,37.44,33.44,36.638,9430
2021-02-02,39.554,39.68,37.6,39.2,9776
2021-02-03,40.16,42.4,38.424,42.4,15550
2021-02-04,43.52,43.52,39.52,40.96,12460
2021-02-05,42.56,46.08,40.16,45.12,14874
2021-02-08,46.08,46.08,42.24,44.32,12448
2021-02-09,43.68,45.76,43.52,44.8,7325
2021-02-10,45.76,168.8,44.64,127.36,2897695
2021-02-11,82.88,107.2,76.8,76.96,281021
2021-02-12,72.0,78.72,67.2,68.0,69955
2021-02-16,69.6,94.4,67.84,78.24,196748
2021-02-17,73.76,79.84,68.8,74.702,94679
2021-02-18,72.48,74.4,68.32,68.48,39160
2021-02-19,68.8,78.08,68.482,70.56,62926
2021-02-22,70.4,73.28,67.52,68.8,74317
2021-02-23,60.16,60.16,56.16,60.16,23879
2021-02-24,61.92,71.678,60.995,62.88,88273
2021-02-25,63.2,66.4,56.16,56.8,27480
2021-02-26,57.44,60.8,54.24,58.08,8200
2021-03-01,61.12,61.44,57.44,60.0,4516
2021-03-02,59.68,59.68,56.96,57.12,3148
2021-03-03,57.12,64.256,57.12,59.04,19973
2021-03-04,56.8,56.8,41.6,45.12,41233
2021-03-05,46.4,65.6,45.76,53.44,379852
2021-03-08,84.4,111.04,65.76,74.72,3082799
2021-03-09,73.76,80.96,58.72,80.96,148604
2021-03-10,78.88,79.811,64.48,65.6,53414
2021-03-11,65.76,73.28,65.6,70.08,28633
2021-03-12,68.942,71.68,65.44,70.56,7144
2021-03-15,71.52,74.24,70.56,71.52,228234
2021-03-16,81.6,131.2,73.6,75.36,1564848
2021-03-17,79.0,79.0,52.0,59.0,46700
2021-03-18,56.5,58.8,48.0001,48.62,50400
2021-03-19,49.82,51.27,48.002,50.91,46900
2021-03-22,47.0,48.96,45.5,46.32,35400
2021-03-23,46.12,46.12,34.7,36.15,47800
2021-03-24,36.16,37.49,32.53,32.53,41000
2021-03-25,31.8,32.82,30.07,31.5,29400
2021-03-26,31.78,35.17,30.25,31.03,35600
2021-03-29,31.5,32.59,29.33,29.33,11164
2021-03-30,29.05,31.78,28.21,28.78,6730
2021-03-31,27.35,29.9899,27.35,28.71,18068
2021-04-01,30.54,30.72,28.24,28.24,19779
2021-04-05,29.1,29.1,27.07,27.11,18849
2021-04-06,27.59,29.9899,27.59,27.78,15488
2021-04-07,27.77,28.97,26.05,26.05,18591
2021-04-08,27.4,72.0,26.16,55.0,2825771
2021-04-09,48.75,60.56,42.35,45.9,943221
2021-04-12,44.09,46.0,38.08,39.73,147414
2021-04-13,36.36,40.9496,35.05,39.34,75863
2021-04-14,38.16,39.1,35.01,35.01,61791
2021-04-15,34.75,36.86,33.09,33.58,26801
2021-04-16,32.83,33.075,25.33,27.26,167936
