Date,Open,High,Low,Close,Volume
2019-04-23,10.09,10.09,10.085,10.09,108000
2019-04-25,10.07,10.08,10.07,10.08,1300
2019-04-29,10.08,10.08,10.08,10.08,1000
2019-04-30,10.08,10.09,10.08,10.09,100500
2019-05-01,10.08,10.08,10.08,10.08,500
2019-05-02,10.08,10.08,10.08,10.08,109000
2019-05-06,10.0801,10.09,10.08,10.09,13900
2019-05-08,10.1,10.1,10.1,10.1,500
2019-05-10,10.04,10.05,10.04,10.05,3100
2019-05-14,10.1,10.1,10.07,10.075,1315
2019-05-15,10.1,10.1,10.0996,10.0996,1573
2019-05-16,10.1,10.1,10.0801,10.0801,2100
2019-05-17,10.1,10.11,10.1,10.1,700568
2019-05-20,10.1,10.1,10.1,10.1,35534
2019-05-21,10.1,10.1,10.1,10.1,165
2019-05-23,10.1,10.1,10.1,10.1,216
2019-05-24,10.1,10.1,10.1,10.1,132
2019-05-28,10.12,10.14,10.12,10.12,177045
2019-05-29,10.12,10.12,10.12,10.12,100000
2019-05-30,10.11,10.12,10.1,10.12,86226
2019-05-31,10.12,10.12,10.12,10.12,1400
2019-06-04,10.13,10.13,10.13,10.13,6539
2019-06-06,10.13,10.13,10.13,10.13,400
2019-06-07,10.13,10.13,10.13,10.13,1000
2019-06-10,10.15,10.15,10.13,10.13,800
2019-06-11,10.13,10.13,10.13,10.13,65127
2019-06-14,10.15,10.15,10.13,10.13,5243
2019-06-18,10.14,10.14,10.14,10.14,25258
2019-06-19,10.13,10.15,10.13,10.15,298079
2019-06-20,10.17,10.17,10.14,10.14,30352
2019-06-21,10.1598,10.16,10.15,10.16,8448
2019-06-24,10.15,10.153,10.15,10.15,6600
2019-06-25,10.15,10.16,10.15,10.15,7500
2019-06-26,10.16,10.16,10.16,10.16,6265
2019-06-27,10.15,10.15,10.15,10.15,5000
2019-07-02,10.15,10.15,10.15,10.15,65000
2019-07-05,10.16,10.16,10.16,10.16,749
2019-07-08,10.16,10.16,10.15,10.16,168900
2019-07-09,10.16,10.1608,10.16,10.1608,20150
2019-07-10,10.15,10.15,10.15,10.15,47206
2019-07-11,10.17,10.17,10.17,10.17,25204
2019-07-12,10.18,10.19,10.18,10.19,19600
2019-07-18,10.19,10.2,10.185,10.19,436375
2019-07-19,10.19,10.1973,10.19,10.1901,53001
2019-07-24,10.19,10.19,10.19,10.19,4224
2019-07-25,10.19,10.21,10.185,10.21,11380
2019-07-30,10.2,10.21,10.2,10.2,151200
2019-07-31,10.19,10.2,10.19,10.19,352550
2019-08-01,10.19,10.2,10.19,10.19,340081
2019-08-02,10.17,10.19,10.17,10.19,21000
2019-08-05,10.15,10.19,10.15,10.19,10103
2019-08-07,10.15,10.19,10.15,10.19,125800
2019-08-08,10.19,10.19,10.1,10.15,396700
2019-08-09,10.19,10.19,10.17,10.17,75300
2019-08-12,10.19,10.22,10.19,10.22,554700
2019-08-14,10.04,10.19,10.04,10.19,5100
2019-08-15,10.2,10.2,10.19,10.19,1050600
2019-08-16,10.2,10.2,10.19,10.19,308321
2019-08-20,10.18,10.21,10.18,10.19,393119
2019-08-22,10.2,10.21,10.2,10.21,600
2019-08-23,10.2,10.2,10.2,10.2,200
2019-08-26,10.21,10.21,10.2067,10.21,104800
2019-08-28,10.2,10.2,10.2,10.2,25130
2019-08-29,10.2,10.2001,10.2,10.2,727189
2019-08-30,10.22,10.22,10.22,10.22,432
2019-09-03,10.21,10.22,10.21,10.22,15144
2019-09-05,10.21,10.21,10.21,10.21,100003
2019-09-06,10.21,10.21,10.21,10.21,189696
2019-09-09,10.21,10.21,10.21,10.21,25006
2019-09-10,10.21,10.21,10.21,10.21,1066
2019-09-11,10.2,10.22,10.2,10.22,102301
2019-09-12,10.2,10.22,10.2,10.22,13043
2019-09-13,10.21,10.22,10.21,10.22,4442
2019-09-18,10.2,10.2,10.2,10.2,1012
2019-09-19,10.2,10.221,10.2,10.22,48756
2019-09-20,10.21,10.23,10.21,10.21,30454
2019-09-23,10.22,10.23,10.22,10.23,2742
2019-09-24,10.2,10.23,10.2,10.23,10004
2019-09-25,10.24,10.24,10.24,10.24,4929
2019-09-27,10.22,10.22,10.22,10.22,5000
2019-09-30,10.22,10.24,10.22,10.24,335269
2019-10-01,10.23,10.23,10.23,10.23,3633
2019-10-02,10.23,10.25,10.2,10.23,9808
2019-10-04,10.2,10.2,10.2,10.2,15012
2019-10-07,10.23,10.23,10.23,10.23,25011
2019-10-08,10.22,10.23,10.22,10.23,26256
2019-10-10,10.21,10.23,10.21,10.23,33949
2019-10-11,10.21,10.22,10.21,10.219,20632
2019-10-15,10.23,10.23,10.23,10.23,218
2019-10-16,10.22,10.25,10.22,10.22,1298
2019-10-18,10.23,10.24,10.225,10.24,102400
2019-10-21,10.2414,10.2498,10.22,10.22,121709
2019-10-22,10.24,10.75,10.23,10.29,1281042
2019-10-23,10.27,10.27,10.25,10.25,1351
2019-10-24,10.28,10.28,10.28,10.28,317
2019-10-25,10.25,10.28,10.24,10.25,7455
2019-10-28,10.2673,10.28,10.25,10.25,614
2019-10-29,10.25,10.25,10.25,10.25,6832
2019-10-31,10.25,10.25,10.25,10.25,168
2019-11-05,10.25,10.25,10.25,10.25,707
2019-11-06,10.2673,10.27,10.2673,10.27,588
2019-11-07,10.25,10.26,10.25,10.26,11846
2019-11-08,10.28,10.28,10.26,10.26,57842
2019-11-13,10.2627,10.27,10.26,10.2616,128031
2019-11-14,10.2627,10.29,10.2627,10.29,210
2019-11-15,10.29,10.3,10.205,10.29,1643679
2019-11-18,10.29,10.29,10.27,10.28,2084049
2019-11-19,10.27,10.29,10.24,10.29,103091
2019-11-20,10.29,10.3,10.29,10.29,263721
2019-11-21,10.28,10.29,10.2,10.29,147940
2019-11-22,10.27,10.29,10.27,10.285,1635041
2019-11-25,10.28,10.29,10.27,10.28,10212
2019-11-26,10.28,10.285,10.28,10.28,451136
2019-11-27,10.29,10.29,10.27,10.27,656337
2019-11-29,10.26,10.28,10.25,10.28,51142
2019-12-02,10.3,10.3,10.1,10.26,36953
2019-12-03,10.2527,10.265,10.25,10.25,16795
2019-12-04,10.261,10.34,10.22,10.34,11913
2019-12-06,9.86,10.29,9.86,10.29,29391
2019-12-09,10.2848,10.2848,10.2848,10.2848,220
2019-12-10,10.28,10.29,10.25,10.2527,127081
2019-12-11,10.25,10.31,10.25,10.27,468496
2019-12-12,9.0,9.4494,8.42,9.4494,85950
2019-12-13,9.4,10.2,9.355,9.79,132301
2019-12-16,10.01,10.5,9.74,10.15,94403
2019-12-17,12.5,12.79,10.2,10.55,276032
2019-12-18,10.4,10.6924,9.2,10.45,2339320
2019-12-19,11.38,12.39,10.25,11.27,296205
2019-12-20,11.0,11.5,10.12,10.4901,1144712
2019-12-23,10.4,10.9399,9.65,9.65,78341
2019-12-24,9.78,9.78,9.24,9.51,44587
2019-12-26,9.58,9.79,9.145,9.36,80188
2019-12-27,9.26,9.3,9.0,9.11,99729
2019-12-30,9.08,9.11,8.71,8.98,101232
2019-12-31,8.93,9.25,8.66,8.83,171661
2020-01-02,8.83,8.83,8.2,8.31,135555
2020-01-03,8.45,8.58,7.76,8.09,142890
2020-01-06,8.02,8.17,7.51,7.78,83304
2020-01-07,7.8,8.25,7.64,7.98,86979
2020-01-08,7.93,8.35,7.77,7.94,65572
2020-01-09,8.0,8.11,7.71,7.97,66753
2020-01-10,8.02,8.86,7.36,8.04,81949
2020-01-13,8.0,8.06,7.88,7.96,25600
2020-01-14,7.9,8.34,7.75,8.0,78830
2020-01-15,8.0425,8.69,7.93,8.18,69865
2020-01-16,8.01,8.55,7.9,8.525,113347
2020-01-17,8.44,9.19,8.43,8.79,88415
2020-01-21,8.71,9.15,8.71,8.9,61102
2020-01-22,8.96,9.8,8.96,9.4,47217
2020-01-23,9.34,9.97,9.03,9.38,92302
2020-01-24,9.4,9.8,8.91,9.32,43579
2020-01-27,9.23,9.73,8.9,9.61,23669
2020-01-28,9.56,10.92,9.555,10.31,59300
2020-01-29,10.24,10.465,10.02,10.22,42336
2020-01-30,10.05,10.4945,10.04,10.16,59301
2020-01-31,10.17,10.5,10.0,10.3,38725
2020-02-03,10.3,10.77,10.195,10.695,40652
2020-02-04,10.56,10.65,9.56,10.28,73125
2020-02-05,10.28,11.51,10.27,10.97,48444
2020-02-06,10.86,10.99,10.515,10.98,52161
2020-02-07,10.87,11.47,10.63,11.07,72688
2020-02-10,10.75,12.6,10.75,11.49,61077
2020-02-11,11.56,11.56,11.2597,11.5,25954
2020-02-12,11.3,11.5,11.3,11.33,24119
2020-02-13,11.48,12.37,11.47,11.86,36848
2020-02-14,11.84,12.43,11.64,12.145,63127
2020-02-18,12.15,12.15,11.7,11.87,32302
2020-02-19,11.82,12.495,11.76,12.06,31533
2020-02-20,12.29,12.88,11.715,11.965,43525
2020-02-21,12.0,12.0,11.37,11.75,35421
2020-02-24,11.49,11.94,11.2,11.88,26968
2020-02-25,11.86,12.47,11.74,11.96,41130
2020-02-26,11.96,12.29,11.9,11.99,27103
2020-02-27,11.745,12.0,11.55,11.95,24323
2020-02-28,12.29,12.5,11.75,11.805,40000
2020-03-02,12.11,13.98,11.81,12.5,58138
2020-03-03,12.03,13.19,12.0006,12.9,28446
2020-03-04,12.389,12.94,12.389,12.77,25633
2020-03-05,12.37,12.8,12.37,12.73,28712
2020-03-06,12.73,12.8,12.38,12.8,6048
2020-03-09,12.37,12.5,11.39,12.42,28491
2020-03-10,12.99,12.99,12.06,12.99,16486
2020-03-11,12.2718,12.86,12.26,12.86,14106
2020-03-12,11.63,12.45,11.57,12.43,31814
2020-03-13,12.91,12.91,11.7287,12.53,9591
2020-03-16,11.57,11.66,8.24,11.13,103126
2020-03-17,10.9772,10.9772,9.33,9.75,25416
2020-03-18,9.645,9.645,8.1,8.1,20118
2020-03-19,8.12,9.819,8.11,8.82,6612
2020-03-20,9.5775,9.75,8.76,8.76,782
2020-03-23,8.8,9.65,8.8,9.65,509
2020-03-24,9.64,10.07,8.6,8.6,28839
2020-03-25,9.88,11.32,9.67,11.32,3470
2020-03-26,12.0,12.0,10.89,11.5,12528
2020-03-27,10.36,12.0,10.36,11.7,7631
2020-03-30,11.94,11.94,11.94,11.94,238
2020-03-31,12.02,12.25,12.0,12.25,1505
2020-04-01,12.65,12.65,12.25,12.3,986
2020-04-02,12.54,12.5774,12.15,12.3,9447
2020-04-03,11.99,12.0,11.99,12.0,528
2020-04-06,11.81,12.88,11.55,12.2999,8376
2020-04-07,11.86,12.1,11.65,12.1,7389
2020-04-08,11.61,11.75,11.5,11.75,2745
2020-04-09,11.88,12.33,10.98,11.5,6293
2020-04-13,11.49,11.5,10.93,11.195,2064
2020-04-14,11.275,11.7,11.225,11.7,4645
2020-04-15,11.2799,11.69,10.7,11.69,622
2020-04-16,11.19,11.7,11.145,11.7,482
2020-04-17,12.49,12.49,11.5,11.5,8008
2020-04-20,11.5,11.5,10.9,10.9,2081
2020-04-21,10.6029,10.98,10.32,10.9,8278
2020-04-22,10.858,10.99,10.2506,10.53,15970
2020-04-23,10.96,11.0,9.99,10.99,21113
2020-04-24,10.0,10.99,10.0,10.96,1632
2020-04-27,10.75,11.0,10.75,10.9155,4668
2020-04-28,10.9,10.9,10.85,10.9,1133
2020-04-29,10.9,10.9,10.3,10.9,10417
2020-05-01,11.0,11.0,10.97,11.0,11432
2020-05-04,11.25,11.66,11.25,11.5,28937
2020-05-06,11.3,11.3,11.05,11.15,23080
2020-05-07,10.575,11.15,10.5225,11.15,28428
2020-05-08,11.0,11.0,10.55,11.0,30319
2020-05-12,10.75,11.0,10.555,10.985,34421
2020-05-13,11.49,11.5,11.02,11.12,46841
2020-05-14,11.25,11.25,10.35,10.5,53908
2020-05-15,10.6,10.95,10.37,10.45,26232
2020-05-18,11.0,11.215,10.75,10.97,6138
2020-05-19,10.75,11.0,10.75,10.76,42757
2020-05-20,10.91,10.99,10.86,10.94,21677
2020-05-21,11.0,11.0,10.6375,10.95,27802
2020-05-22,11.0,11.13,10.9,10.91,28383
2020-05-26,11.0,11.0,10.805,10.99,48858
2020-05-27,11.05,11.13,10.83,10.99,47192
2020-05-28,11.0,11.0,10.95,10.99,11591
2020-05-29,11.0,11.0,10.9,10.99,25279
2020-06-01,11.36,11.605,10.8,10.91,53933
2020-06-02,10.95,11.28,10.79,10.95,58865
2020-06-03,11.02,11.02,10.97,10.97,15246
2020-06-04,11.27,11.27,10.885,10.97,51372
2020-06-05,11.19,11.26,10.875,10.95,50217
2020-06-08,11.2,11.2,10.68,10.68,12641
2020-06-09,11.1,11.14,10.755,10.98,264948
2020-06-10,11.05,11.05,10.8,10.97,86679
2020-06-11,10.95,10.96,10.75,10.85,4309
2020-06-12,10.9,11.07,10.14,10.465,58442
2020-06-15,10.99,11.08,10.37,10.67,26826
2020-06-16,10.65,10.98,10.1,10.12,19527
2020-06-17,10.47,10.47,9.19,9.22,14855
2020-06-18,9.28,10.22,9.11,9.63,3394
2020-06-19,9.08,9.7,8.9591,9.5,51695
2020-06-22,9.28,10.2,8.95,9.2,10403
2020-06-23,9.6,9.6,9.6,9.6,216
2020-06-24,9.1,9.545,9.0,9.16,1440
2020-06-26,9.9,9.9,8.95,8.95,1929
2020-06-29,9.12,9.12,9.12,9.12,850
2020-06-30,8.995,9.49,8.5,8.5,2635
2020-07-01,8.72,9.59,7.65,7.785,19590
2020-07-02,7.79,9.42,7.79,8.9299,10768
2020-07-06,9.09,9.335,8.0,8.58,13363
2020-07-07,7.8806,8.9999,7.8806,8.57,39308
2020-07-08,7.7605,8.9899,7.7605,8.79,14684
2020-07-09,8.65,9.43,8.0,9.075,22826
2020-07-10,8.1,9.5,8.1,9.25,13359
2020-07-13,9.45,9.7,9.45,9.5,6112
2020-07-14,9.75,9.75,8.78,9.28,8201
2020-07-15,9.78,9.78,8.8,9.1001,10870
2020-07-16,9.5,10.45,9.5,10.45,1517
2020-07-17,9.5,10.0257,9.45,9.9859,10561
2020-07-20,9.56,10.295,9.56,10.295,1029
2020-07-21,9.82,10.3499,9.51,10.0,25574
2020-07-22,10.0,10.0,9.6,10.0,39467
2020-07-23,9.9,9.9,9.5,9.8,16268
2020-07-24,10.0,10.0,9.0,9.86,13566
2020-07-27,10.15,10.2397,9.23,9.74,3565
2020-07-28,9.41,10.2381,9.23,9.45,1023
2020-07-29,9.4,9.7,9.4,9.6,8351
2020-07-30,9.8933,9.8933,9.45,9.5,2240
2020-07-31,10.2,10.2,9.505,9.505,1724
2020-08-03,10.24,10.24,9.25,9.9,1412
2020-08-05,9.7,9.7,9.6,9.6,883
2020-08-06,9.2,9.891,9.19,9.891,1468
2020-08-11,9.8481,9.8924,9.4332,9.72,5508
2020-08-12,9.8,9.8,9.727,9.727,4147
2020-08-13,9.13,9.7999,9.13,9.7999,1233
2020-08-14,9.425,9.8499,9.425,9.84,1466
2020-08-17,10.0,10.1,9.2314,9.825,5149
2020-08-18,9.6,10.25,9.3,10.0,9444
2020-08-19,9.5,9.9786,9.112,9.875,11995
2020-08-20,9.46,9.49,9.01,9.15,9296
2020-08-21,9.2317,9.2317,9.0,9.17,786
2020-08-24,9.9365,10.05,9.57,9.57,1149
2020-08-25,9.35,9.75,9.25,9.35,7492
2020-08-26,9.68,9.7801,9.51,9.7801,3989
2020-08-27,9.5,9.5,8.89,9.3408,5331
2020-08-28,9.34,9.34,9.33,9.34,1284
2020-08-31,9.5,9.5,9.06,9.425,5611
2020-09-01,9.79,9.79,9.74,9.74,4222
2020-09-02,9.25,9.496,8.96,9.49,10665
2020-09-03,9.49,9.49,9.01,9.18,2221
2020-09-04,9.0,9.132,9.0,9.132,1567
2020-09-08,9.24,9.2474,9.0,9.0,1296
2020-09-10,9.02,9.02,9.02,9.02,169
2020-09-11,9.18,9.26,9.18,9.26,444
2020-09-14,9.26,9.26,8.935,8.935,859
2020-09-15,9.0,9.25,8.94,9.25,2305
2020-09-16,9.57,9.57,9.0,9.0,615
2020-09-17,9.9,9.9,9.03,9.03,455
2020-09-18,10.12,10.12,9.1,9.39,2629
2020-09-21,9.25,9.25,9.0,9.0,1978
2020-09-22,9.5,9.5,9.5,9.5,1512
2020-09-23,10.03,10.13,10.03,10.08,494
2020-09-25,9.39,9.4,9.22,9.3,6040
2020-09-28,10.03,10.03,9.4059,9.4059,1641
2020-09-30,9.4,9.4,9.4,9.4,324
2020-10-01,9.63,9.82,9.0,9.0,10148
2020-10-02,9.04,9.04,8.85,8.895,5396
2020-10-05,9.04,9.05,8.8,8.84,8561
2020-10-07,8.84,9.2,8.7,9.06,4945
2020-10-09,9.05,9.09,9.0,9.0,866
2020-10-13,8.9455,8.9656,8.77,8.77,1116
2020-10-14,8.9398,8.955,8.9398,8.955,1024
2020-10-16,9.0,9.9,9.0,9.225,17017
2020-10-19,9.02,9.1,9.0,9.0,27051
2020-10-20,9.0,9.9,9.0,9.0,2463
2020-10-21,9.0,9.0,8.9554,8.9554,2258
2020-10-22,9.01,9.39,9.0,9.18,1929
2020-10-26,9.0,9.0,8.87,8.87,421
2020-10-27,8.9,9.0,8.9,9.0,1028
2020-10-28,8.75,9.05,8.25,8.895,3922
2020-10-30,8.995,9.87,8.86,9.86,19214
2020-11-02,9.64,9.9,8.815,8.85,3658
2020-11-03,8.88,9.33,8.88,8.9,2267
2020-11-04,8.76,8.76,8.63,8.705,2754
2020-11-05,8.75,9.1248,8.61,8.65,2664
2020-11-06,8.726,8.73,8.6,8.6,1645
2020-11-09,8.75,8.82,8.75,8.75,769
2020-11-10,8.75,9.0,8.52,8.65,53098
2020-11-11,9.64,9.64,8.75,8.79,1110
2020-11-12,9.2132,9.2132,9.2132,9.2132,1026
2020-11-13,9.6799,9.6799,8.71,9.2,2577
2020-11-16,9.0,9.0,8.53,8.84,2352
2020-11-18,8.83,8.93,8.81,8.85,2136
2020-11-19,9.255,9.255,8.9,8.9,511
2020-11-20,8.91,8.91,8.53,8.8732,9832
2020-11-23,8.84,8.8778,8.47,8.47,2818
2020-11-24,8.63,8.88,8.48,8.65,1983
2020-11-25,7.79,9.0,7.79,8.4,8839
2020-11-27,8.1869,9.3255,8.1869,9.3255,1773
2020-11-30,8.8,9.2306,8.275,8.625,24117
2020-12-01,8.34,8.95,8.2962,8.545,1787
2020-12-02,8.29,8.88,8.29,8.88,1096
2020-12-03,8.7415,8.95,8.7415,8.95,3559
2020-12-04,8.78,9.13,8.7,9.13,7272
2020-12-07,9.1,9.47,8.55,9.06,44875
2020-12-09,9.0298,9.48,9.0298,9.3,4782
2020-12-10,9.4773,9.48,9.05,9.05,13129
2020-12-11,9.49,9.6387,9.31,9.36,1775
2020-12-14,9.19,11.09,9.19,10.7,20044
2020-12-15,10.98,11.2729,10.36,10.9,30764
2020-12-16,10.9965,11.0,10.4904,10.75,3214
2020-12-17,11.1398,11.14,10.525,10.525,4417
2020-12-18,11.5,11.5,10.93,10.93,1395
2020-12-21,10.6,10.6,10.6,10.6,453
2020-12-22,10.95,10.98,10.51,10.8,2427
2020-12-23,10.53,10.9,10.53,10.9,1534
2020-12-24,10.82,10.85,10.82,10.85,1159
2020-12-29,10.32,10.32,10.26,10.26,391
2020-12-31,10.26,10.38,10.26,10.26,2065
2021-01-04,10.47,11.01,10.47,11.01,13231
2021-01-05,11.05,11.05,10.9,11.05,905
2021-01-06,10.78,11.06,10.52,10.55,779
2021-01-07,10.81,11.11,10.75,11.11,699
2021-01-08,10.4147,11.24,10.4147,10.75,1935
2021-01-11,11.1073,11.11,10.75,11.11,642
2021-01-12,10.71,11.15,10.5,10.53,13299
2021-01-13,10.55,10.55,10.55,10.55,334
2021-01-14,10.5166,11.1473,10.5,10.53,3904
2021-01-15,10.5161,10.55,10.5,10.5049,2875
2021-01-19,10.5,10.825,10.5,10.825,2108
2021-01-20,10.9,11.15,10.86,11.15,6880
2021-01-25,10.79,10.8,10.7873,10.8,7018
2021-01-26,10.9,10.9,10.9,10.9,885
2021-01-27,10.8027,10.8027,10.8,10.8,6498
2021-01-29,10.7,10.7,10.7,10.7,216
2021-02-01,10.85,10.9,10.775,10.89,11029
2021-02-02,10.83,10.9,10.78,10.79,15708
2021-02-03,10.78,10.81,10.78,10.78,36240
2021-02-04,10.8,10.82,10.7,10.75,56420
2021-02-05,10.75,10.75,10.701,10.701,1492
2021-02-08,10.735,10.78,10.7,10.78,17490
2021-02-09,10.61,10.71,10.44,10.51,8352
2021-02-10,10.24,10.83,10.24,10.6,8129
2021-02-11,10.33,10.56,10.19,10.56,17701
2021-02-16,10.8,10.8,10.57,10.78,1805
2021-02-17,10.75,10.75,10.52,10.52,1399
2021-02-18,10.5,10.5,10.05,10.44,19534
2021-02-19,10.45,10.45,10.36,10.45,616
2021-02-22,10.4,10.49,10.0538,10.11,1362
2021-02-23,10.1,10.1915,10.0907,10.0907,1474
2021-02-24,10.36,10.39,10.36,10.39,415
2021-02-25,10.4,10.4,10.37,10.4,1010
2021-03-03,10.12,10.12,10.05,10.05,1111
2021-03-04,10.2545,10.2545,10.09,10.09,353
2021-03-08,10.08,10.08,10.08,10.08,486
2021-03-10,10.77,10.8,10.0638,10.8,1181
2021-03-11,10.8,10.8,10.8,10.8,208
2021-03-17,10.7245,10.8,10.7245,10.8,447
2021-03-18,10.86,10.86,10.1166,10.1166,1128
2021-03-19,10.54,10.7,10.1995,10.4,2600
2021-03-22,10.96,10.96,10.96,10.96,166
2021-03-26,10.5,10.96,10.5,10.96,1563
2021-03-29,10.11,10.13,10.11,10.13,969
2021-03-30,10.12,10.45,10.12,10.45,444
2021-03-31,10.12,10.12,10.11,10.11,322
2021-04-01,10.11,10.12,10.11,10.11,1919
2021-04-06,10.15,10.15,10.11,10.11,8623
2021-04-07,10.03,10.03,10.03,10.03,1118
2021-04-08,10.03,10.25,10.03,10.25,652
2021-04-09,10.03,10.03,10.03,10.03,1719
2021-04-13,10.03,10.5,9.99,10.5,11102
2021-04-14,10.22,10.6,10.22,10.6,1529
2021-04-15,10.22,10.5,10.03,10.05,2511
2021-04-16,10.03,10.26,10.03,10.03,26356
2021-04-19,10.0,10.0,9.17,9.6,5729
2021-04-21,9.6,9.6,9.1,9.23,7490
