Date,Open,High,Low,Close,Volume
2021-11-22,3.49,3.69,2.65,3.39,264402
2021-11-23,3.88,4.02,3.33,4.02,485229
2021-11-24,3.54,4.0,3.45,3.82,160938
2021-11-26,3.6,4.5,3.5,3.61,240562
2021-11-29,3.84,3.94,3.22,3.49,150989
2021-11-30,3.52,3.52,2.6201,2.8,357695
2021-12-01,2.83,3.09,2.63,2.8,226827
2021-12-02,2.69,2.83,2.46,2.68,202905
2021-12-03,2.58,2.74,2.3,2.37,112537
2021-12-06,2.28,2.31,1.89,2.22,181414
2021-12-07,2.39,2.57,2.315,2.41,42529
2021-12-08,2.45,2.45,1.99,2.075,293647
2021-12-09,2.14,2.24,2.06,2.145,39708
2021-12-10,2.1,2.105,1.91,2.0,95487
2021-12-13,1.92,1.98,1.76,1.86,68984
2021-12-14,1.84,1.89,1.82,1.85,60140
2021-12-15,1.81,1.84,1.6601,1.75,146439
2021-12-16,2.04,2.04,1.7,1.86,78495
2021-12-17,1.75,1.8699,1.62,1.63,54054
2021-12-20,1.64,1.73,1.63,1.7,41223
2021-12-21,1.71,1.9995,1.7,1.9995,57371
2021-12-22,1.73,2.02,1.73,1.85,20280
2021-12-23,1.82,1.95,1.82,1.92,42704
2021-12-27,2.02,2.02,1.86,1.95,12325
2021-12-28,1.93,1.97,1.88,1.9,11055
2021-12-29,1.9899,1.9899,1.85,1.87,26525
2021-12-30,1.9,1.97,1.855,1.92,37744
2021-12-31,1.86,1.88,1.83,1.87,18953
2022-01-03,2.0,2.0,1.88,1.92,15080
2022-01-04,1.99,2.0,1.9,2.0,21913
2022-01-05,1.9001,1.9001,1.7918,1.8,36947
2022-01-06,1.81,2.0,1.79,1.97,111874
2022-01-07,1.92,1.99,1.92,1.96,9645
2022-01-10,1.88,1.94,1.82,1.9397,30209
2022-01-11,1.93,2.11,1.93,2.03,8523
2022-01-12,2.09,2.28,2.01,2.07,106583
2022-01-13,2.12,2.18,2.06,2.14,30818
2022-01-14,2.08,2.09,1.98,2.09,39822
2022-01-18,2.13,2.15,2.04,2.15,55104
2022-01-19,2.09,2.38,2.0401,2.2,46004
2022-01-20,2.27,2.41,2.21,2.3214,35459
2022-01-21,2.2401,2.2401,1.78,1.8401,77706
2022-01-24,1.76,1.81,1.58,1.795,231159
2022-01-25,1.77,1.77,1.64,1.72,150128
2022-01-26,1.77,1.86,1.7,1.725,77328
2022-01-27,1.77,1.77,1.64,1.7,109797
2022-01-28,1.7,1.7,1.56,1.6,102986
2022-01-31,1.7,1.75,1.62,1.75,110582
2022-02-01,1.78,1.81,1.7,1.75,179954
2022-02-02,1.79,1.87,1.7,1.761,26430
2022-02-03,1.76,1.77,1.735,1.7497,40800
2022-02-04,1.77,1.84,1.75,1.79,19231
2022-02-07,1.82,1.93,1.7,1.81,146834
2022-02-08,1.88,1.88,1.71,1.84,107209
2022-02-09,1.88,1.94,1.83,1.87,63471
2022-02-10,1.87,1.87,1.76,1.77,18780
2022-02-11,1.8,1.87,1.62,1.66,51164
2022-02-14,1.76,1.76,1.56,1.59,8445
2022-02-15,1.73,1.77,1.57,1.65,74054
2022-02-16,1.7,1.7,1.56,1.66,144804
2022-02-17,1.68,1.9,1.66,1.72,168731
2022-02-18,1.8,1.8,1.67,1.7362,16964
2022-02-22,1.69,1.75,1.67,1.71,102235
2022-02-23,1.75,1.751,1.69,1.7,12963
2022-02-24,1.655,1.69,1.53,1.65,69976
2022-02-25,1.65,1.65,1.59,1.6,45954
2022-02-28,1.65,1.65,1.57,1.58,72502
2022-03-01,1.6,1.65,1.58,1.58,61686
2022-03-02,1.6,1.62,1.51,1.51,218371
2022-03-03,1.58,1.67,1.5,1.5,62384
2022-03-04,1.51,1.52,1.39,1.44,104297
2022-03-07,1.4299,1.4595,1.37,1.37,85127
2022-03-08,1.33,1.46,1.31,1.43,58537
2022-03-09,1.43,1.45,1.3945,1.4287,20973
2022-03-10,1.4,1.43,1.4,1.43,15716
2022-03-11,1.4001,1.4001,1.37,1.3751,11928
2022-03-14,1.375,1.4,1.3101,1.38,25565
2022-03-15,1.395,1.4,1.3499,1.36,65622
2022-03-16,1.36,1.4,1.33,1.33,22443
2022-03-17,1.33,1.4,1.3201,1.37,49583
2022-03-18,1.31,1.4,1.31,1.36,70713
2022-03-21,1.355,1.4,1.28,1.285,55549
2022-03-22,1.3054,1.4,1.28,1.385,50566
2022-03-23,1.39,1.4,1.35,1.35,33643
2022-03-24,1.39,1.4,1.3,1.35,12196
2022-03-25,1.31,1.4,1.289,1.34,37963
2022-03-28,1.3201,1.35,1.32,1.35,5572
2022-03-29,1.35,1.3999,1.33,1.3799,23273
2022-03-30,1.37,1.38,1.27,1.29,111128
2022-03-31,1.3,1.54,1.3,1.4892,130554
2022-04-01,1.75,1.75,1.38,1.39,152889
2022-04-04,1.44,1.46,1.4,1.4,6632
2022-04-05,1.4601,1.4601,1.35,1.38,35266
2022-04-06,1.3,1.35,1.23,1.35,89883
2022-04-07,1.2798,1.29,1.24,1.26,27895
2022-04-08,1.35,1.35,1.29,1.3,41400
2022-04-11,1.28,1.29,1.23,1.25,15306
2022-04-12,1.2999,1.2999,1.21,1.22,24998
2022-04-13,1.25,1.27,1.23,1.265,25870
2022-04-14,1.2579,1.3,1.24,1.255,17450
2022-04-18,1.3,1.3,1.11,1.22,52685
2022-04-19,1.3399,1.35,1.24,1.24,47740
2022-04-20,1.3399,1.34,1.26,1.2966,15351
2022-04-21,1.34,1.35,1.24,1.245,48805
2022-04-22,1.25,1.25,1.235,1.24,4001
2022-04-25,1.2,1.23,1.08,1.11,90310
2022-04-26,1.13,1.14,1.0,1.0419,83925
2022-04-27,1.04,1.04,0.9201,0.99,194679
2022-04-28,1.0,1.02,0.950086,0.96,33951
2022-04-29,0.9704,1.08,0.95,1.05,99306
2022-05-02,0.96,1.25,0.9,1.0101,68666
2022-05-03,0.96,1.0399,0.9,0.97,45515
2022-05-04,0.96,0.9885,0.91,0.96,5185
2022-05-05,0.9164,0.9299,0.83,0.8601,49634
2022-05-06,0.87,0.91,0.87,0.9,15834
2022-05-09,0.89,0.9551,0.75,0.8,114859
2022-05-10,0.762,0.8,0.7315,0.751,53134
2022-05-11,0.751,0.8002,0.66015,0.71,98517
2022-05-12,0.7,0.7999,0.7,0.7999,30434
2022-05-13,0.7506,0.889599,0.7506,0.859799,56821
2022-05-16,0.8368,0.8368,0.7769,0.7769,500
2022-05-17,0.850101,0.9001,0.74,0.772,88773
2022-05-18,0.7701,0.7831,0.73,0.73,16368
2022-05-19,0.74,0.74,0.71,0.71,32017
2022-05-20,0.71,0.71,0.61,0.66,74004
2022-05-23,0.6999,0.7,0.6,0.6,230723
2022-05-24,0.57,0.61,0.5151,0.551,23392
2022-05-25,0.575,0.629799,0.57,0.629799,25804
2022-05-26,0.62,0.6572,0.5861,0.5861,53177
2022-05-27,0.7584,0.7584,0.6099,0.6588,7499
2022-05-31,0.61,0.6699,0.61,0.6699,10839
2022-06-01,0.689949,0.7799,0.649128,0.6799,9480
2022-06-02,0.7099,0.7099,0.65,0.702899,5310
2022-06-03,0.709799,0.71,0.6574,0.6574,5200
2022-06-06,0.65,0.7099,0.615,0.62,5957
2022-06-07,0.62,0.65115,0.551,0.6276,45789
2022-06-08,0.58,0.6799,0.57,0.6473,4798
2022-06-09,0.68,0.74,0.669801,0.6799,87526
2022-06-10,0.7,0.72,0.68,0.7051,75149
2022-06-13,0.7003,0.7003,0.58,0.65,7669
2022-06-14,0.65,0.6687,0.62,0.6599,23007
2022-06-15,0.6799,0.68,0.58,0.58,29853
2022-06-16,0.62,0.63,0.5101,0.54875,53293
2022-06-17,0.637,0.7299,0.5405,0.5405,25675
2022-06-21,0.53,0.72,0.5205,0.6,77748
2022-06-22,0.73,0.73,0.65,0.68,900
2022-06-23,0.56,0.605,0.511,0.58,7770
2022-06-24,0.7299,0.7299,0.61,0.61,6630
2022-06-27,0.67,0.67,0.56,0.6,10509
2022-06-28,0.63,0.63,0.5,0.5,23339
2022-06-29,0.55,0.55,0.5,0.5414,37158
2022-06-30,0.53,0.53,0.48,0.484349,31440
2022-07-01,0.539,0.59,0.460101,0.5193,25024
2022-07-05,0.46,0.4898,0.45,0.47,37045
2022-07-06,0.48,0.51,0.48,0.499087,31824
2022-07-07,0.5075,0.525,0.502049,0.51,23509
2022-07-08,0.5299,0.5299,0.482499,0.52,14903
2022-07-11,0.4656,0.515,0.4656,0.515,4236
2022-07-12,0.4999,0.4999,0.4599,0.49,16100
2022-07-13,0.47,0.5,0.46,0.48,17529
2022-07-14,0.5,0.5,0.49,0.49,26850
2022-07-15,0.5,0.53,0.5,0.53,23620
2022-07-18,0.53,0.5799,0.499799,0.499799,12060
2022-07-19,0.5,0.52,0.494949,0.51,22345
2022-07-20,0.5699,0.5699,0.5697,0.5697,25291
2022-07-21,0.53985,0.56,0.534999,0.56,1000
2022-07-22,0.53,0.5599,0.510101,0.528,4800
2022-07-25,0.525,0.5436,0.51,0.5199,51518
2022-07-26,0.5797,0.64,0.5197,0.639799,16278
2022-07-27,0.52,0.6299,0.52,0.6299,600
2022-07-28,0.65,0.660001,0.5642,0.61,14300
2022-07-29,0.68,0.68,0.54,0.61,12615
2022-08-01,0.6899,0.6899,0.64,0.65,12686
2022-08-02,0.69,0.7097,0.65,0.65,58691
2022-08-03,0.65,0.73,0.575,0.6498,72663
2022-08-04,0.65,0.65,0.61,0.618315,14667
2022-08-05,0.66,0.66,0.6599,0.6599,200
2022-08-08,0.6693,0.74,0.6693,0.702365,13506
2022-08-09,0.839899,0.839899,0.65,0.69,11738
2022-08-10,0.7499,0.8,0.69,0.79947,49270
2022-08-11,0.8,0.825,0.7,0.8,35025
2022-08-12,0.84,0.84,0.77,0.77,16000
2022-08-15,0.8,0.915,0.799899,0.86,178529
2022-08-16,0.969899,0.969899,0.75,0.8,17935
2022-08-17,0.8001,0.8599,0.76,0.8599,30789
2022-08-18,0.86,0.86,0.8002,0.8401,62331
2022-08-19,0.82,0.84995,0.8,0.8465,17042
2022-08-22,0.92,0.92,0.76,0.7801,30450
2022-08-23,0.84,0.85,0.781,0.786,49420
2022-08-24,0.8,0.81,0.78,0.78,33685
2022-08-25,0.780001,0.780001,0.55,0.7,65541
2022-08-26,0.849799,0.849799,0.7299,0.73,3150
2022-08-29,0.7499,0.795,0.7057,0.7656,6547
2022-08-30,0.7799,0.7799,0.6901,0.7501,3450
2022-08-31,0.735699,0.770146,0.6915,0.7009,9200
2022-09-01,0.7,0.73,0.6699,0.6999,8047
2022-09-02,0.67,0.78,0.67,0.78,2200
2022-09-06,0.78,0.78,0.59,0.7,20382
2022-09-07,0.7799,0.7799,0.62,0.6402,8624
2022-09-09,0.7,0.7,0.6503,0.6827,2121
2022-09-12,0.75,0.75,0.6401,0.6401,30702
2022-09-13,0.7398,0.7399,0.6025,0.6075,100640
2022-09-14,0.71,0.71,0.6298,0.65,1050
2022-09-15,0.6961,0.7,0.5701,0.58,94276
2022-09-16,0.65,0.650101,0.65,0.65,2700
2022-09-19,0.6501,0.7201,0.65,0.66,13382
2022-09-20,0.74,0.74,0.68,0.68,11534
2022-09-21,0.6999,0.6999,0.67495,0.69,8900
2022-09-22,0.684699,0.6849,0.6,0.62,4522
2022-09-23,0.62,0.687,0.62,0.6649,31511
2022-09-26,0.670001,0.68,0.66,0.665,22102
2022-09-27,0.67,0.700101,0.6501,0.7,49447
2022-09-28,0.7298,0.7599,0.719901,0.720001,30020
2022-09-29,0.7499,0.75,0.67,0.67,235457
2022-09-30,0.7001,0.72745,0.6751,0.72,44932
2022-10-03,0.69,0.69,0.687701,0.69,10611
2022-10-04,0.7498,0.7499,0.72,0.72,36136
2022-10-05,0.72,0.73,0.72,0.73,5480
2022-10-06,0.749899,0.8477,0.7493,0.8451,81077
2022-10-07,0.8899,0.949799,0.8092,0.8899,46863
2022-10-10,0.9749,0.9749,0.8901,0.8901,10613
2022-10-11,0.98,1.03,0.89,0.89,155928
2022-10-12,0.955,0.969899,0.8748,0.8748,6064
2022-10-13,0.86,0.8601,0.821,0.83,42015
2022-10-14,0.88,0.8899,0.83,0.83,1665
2022-10-17,0.9597,0.9597,0.8947,0.94,21558
2022-10-18,0.82,0.83425,0.7851,0.83425,9501
2022-10-19,0.8101,0.939,0.81,0.8317,43339
2022-10-20,0.8102,0.84,0.81,0.81,37901
2022-10-21,0.8999,0.9036,0.83,0.86,37100
2022-10-24,0.85,0.85,0.8201,0.84,33387
2022-10-25,0.83,0.9,0.8,0.888,53950
2022-10-26,0.887,0.93,0.887,0.9,10300
2022-10-27,0.88,0.9,0.88,0.9,12785
2022-10-28,0.88,0.88,0.846101,0.846101,49800
2022-10-31,0.93,0.9899,0.9299,0.9899,23299
2022-11-01,0.9,0.9,0.8469,0.8751,15360
2022-11-02,0.9,0.95,0.886101,0.9001,31320
2022-11-03,0.9586,1.02,0.9211,1.0099,25525
2022-11-04,1.0,1.07,1.0,1.07,47378
2022-11-07,1.0,1.18,1.0,1.1201,53038
2022-11-08,1.1,1.2,1.1,1.15,48025
2022-11-09,1.135,1.18,1.05,1.11,40449
2022-11-10,1.13,1.131,1.11,1.12,45544
2022-11-11,1.1799,1.22,1.11,1.19,30091
2022-11-14,1.48,1.48,1.085,1.1,92555
2022-11-15,0.9399,0.9399,0.5955,0.75,390488
2022-11-16,0.6501,0.6839,0.5253,0.6557,181910
2022-11-17,0.65,0.65,0.57,0.59,13900
2022-11-18,0.57,0.6326,0.5157,0.5939,132258
2022-11-21,0.53,0.6,0.515,0.53,76106
2022-11-22,0.558,0.561899,0.4799,0.5128,90486
2022-11-23,0.52,0.539,0.519,0.53,37525
2022-11-25,0.53,0.53,0.49,0.53,24666
2022-11-28,0.53,0.55,0.4522,0.55,48018
2022-11-29,0.554,0.554,0.5,0.537759,22052
2022-11-30,0.53,0.5301,0.49,0.49,47474
2022-12-01,0.49,0.505,0.44,0.4401,55862
2022-12-02,0.46,0.49,0.45,0.45,19822
2022-12-05,0.455,0.455,0.42,0.44,23600
2022-12-06,0.45,0.46302,0.4201,0.4201,13925
2022-12-07,0.46,0.5,0.46,0.47,44396
2022-12-08,0.5,0.5,0.4401,0.46,49000
2022-12-09,0.45,0.45,0.45,0.45,101
2022-12-12,0.46,0.49,0.4599,0.49,38200
2022-12-13,0.4401,0.5,0.4399,0.5,116284
2022-12-14,0.495,0.495,0.4201,0.4899,3375
2022-12-15,0.47,0.47,0.44,0.44,18100
2022-12-16,0.51,0.51,0.49,0.49,1350
2022-12-19,0.420201,0.47,0.420201,0.47,2250
2022-12-20,0.47,0.48,0.4203,0.4203,6700
2022-12-21,0.46,0.48,0.46,0.4775,10133
2022-12-22,0.42021,0.46,0.42021,0.4573,37050
2022-12-23,0.45,0.705,0.42,0.57,357773
2022-12-27,0.49,0.56,0.49,0.5399,29112
2022-12-28,0.502701,0.5799,0.502701,0.53,35057
2022-12-29,0.53,0.5748,0.5281,0.5379,9254
2022-12-30,0.52,0.5618,0.5001,0.52,30341
2023-01-03,0.53505,0.55,0.5201,0.53,3206
2023-01-04,0.56,0.56,0.5201,0.5576,3576
2023-01-05,0.63249,0.63249,0.5302,0.6,1940
2023-01-06,0.5999,0.605,0.5474,0.5502,17593
2023-01-09,0.5998,0.60375,0.5998,0.6025,3368
2023-01-10,0.54,0.61,0.54,0.5702,3738
2023-01-11,0.59,0.5902,0.58,0.58,10460
2023-01-12,0.58,0.58,0.58,0.58,2956
2023-01-13,0.5899,0.5899,0.5202,0.5202,14266
2023-01-17,0.55,0.57,0.5021,0.55,7866
2023-01-18,0.5899,0.5899,0.57,0.57,1677
2023-01-19,0.57,0.57,0.55,0.56,1409
2023-01-23,0.5799,0.5799,0.5799,0.5799,200
2023-01-24,0.58,0.58,0.4901,0.51,39110
2023-01-25,0.5898,0.595,0.535,0.5501,16565
2023-01-26,0.5601,0.5601,0.5501,0.56,8238
2023-01-27,0.56,0.56,0.5412,0.56,15897
2023-01-30,0.5001,0.5001,0.399803,0.4396,170364
2023-02-10,0.3901,0.3974,0.372,0.3799,11926
2023-02-13,0.3999,0.3999,0.2709,0.329899,76289
2023-02-14,0.3542,0.3999,0.2952,0.32,73666
2023-02-15,0.35,0.35,0.27,0.3011,127011
