Date,Open,High,Low,Close,Volume,ticker
2024-05-16,0.0647,0.0647,0.0647,0.0647,1000,AERTW
2024-05-17,0.0511,0.0512,0.05,0.05,2291,AERTW
2024-05-20,0.0505,0.0596,0.035,0.0402,16286,AERTW
2024-05-21,0.0366,0.0366,0.0366,0.0366,615,AERTW
2024-05-30,0.0368,0.0368,0.0368,0.0368,1200,AERTW
2024-06-04,0.0333,0.0333,0.0255,0.026,16053,AERTW
2024-06-05,0.0297,0.03,0.022,0.022,9406,AERTW
2024-06-06,0.021,0.02415,0.0184,0.0202,36617,AERTW
2024-06-07,0.0202,0.0202,0.0168,0.0168,4006,AERTW
2024-06-10,0.0198,0.02,0.0198,0.02,950,AERTW
2024-06-11,0.02,0.02,0.0198,0.02,15820,AERTW
2024-06-12,0.0198,0.02,0.0175,0.0175,5348,AERTW
2024-06-13,0.0198,0.0203,0.0177,0.0195,26180,AERTW
2024-06-14,0.0177,0.0177,0.016,0.0161,26639,AERTW
2024-06-17,0.0161,0.0161,0.0138,0.0155,34993,AERTW
2024-06-18,0.016,0.016,0.016,0.016,170,AERTW
2024-06-21,0.0365,0.0365,0.0365,0.0365,161,AERTW
2024-06-24,0.035,0.035,0.029,0.029,13753,AERTW
2024-07-02,0.022,0.022,0.02,0.02,3232,AERTW
2024-07-10,0.021599,0.033,0.0215,0.033,2000,AERTW
2024-07-11,0.033,0.033,0.033,0.033,255,AERTW
2024-07-12,0.0188,0.033,0.0188,0.033,800,AERTW
2024-07-23,0.0227,0.0247,0.0225,0.0247,2600,AERTW
2024-07-26,0.033,0.033,0.033,0.033,110,AERTW
2024-07-29,0.022501,0.0329,0.022501,0.0329,300,AERTW
2024-08-19,0.0227,0.0333,0.0227,0.0333,2805,AERTW
2024-08-21,0.035101,0.035101,0.035,0.035,10242,AERTW
2024-08-23,0.035,0.0351,0.035,0.035,16101,AERTW
2024-08-26,0.035,0.0351,0.035,0.0351,3200,AERTW
2024-08-27,0.035,0.0365,0.035,0.035,4677,AERTW
2024-08-28,0.035,0.035101,0.03,0.03,11901,AERTW
2024-08-29,0.035,0.0389,0.035,0.0389,19360,AERTW
2024-09-10,0.038799,0.038799,0.038799,0.038799,1000,AERTW
2024-09-16,0.037921,0.037921,0.037921,0.037921,490,AERTW
2024-09-18,0.035,0.035,0.035,0.035,1316,AERTW
2024-09-19,0.038799,0.038799,0.038799,0.038799,1000,AERTW
2024-09-27,0.0255,0.035,0.0255,0.035,11490,AERTW
2024-10-01,0.035101,0.035101,0.035,0.0351,5695,AERTW
2024-10-09,0.0388,0.0388,0.0388,0.0388,100,AERTW
2024-10-10,0.035,0.038,0.035,0.0369,51102,AERTW
2024-10-16,0.0372,0.0388,0.0372,0.0373,5939,AERTW
2024-10-18,0.035,0.038,0.035,0.035,15500,AERTW
2024-10-23,0.0421,0.0425,0.0421,0.0425,1152,AERTW
2024-10-30,0.0353,0.0353,0.035,0.035,1601,AERTW
2024-11-06,0.0425,0.0425,0.0425,0.0425,885,AERTW
2024-11-15,0.0351,0.0351,0.0351,0.0351,29698,AERTW
2024-12-02,0.035,0.035,0.035,0.035,500,AERTW
2024-12-09,0.0317,0.0352,0.0317,0.035,4700,AERTW
2024-12-10,0.035,0.035,0.0301,0.0301,17353,AERTW
2024-12-11,0.035,0.0412,0.0325,0.04,93045,AERTW
2024-12-12,0.0414,0.0414,0.0268,0.03,91953,AERTW
2024-12-13,0.0255,0.0255,0.0189,0.01923,17775,AERTW
2024-12-16,0.02,0.02,0.0155,0.0155,11999,AERTW
2024-12-17,0.018,0.024951,0.018,0.024951,89319,AERTW
2024-12-18,0.0202,0.0388,0.02,0.0388,24365,AERTW
2024-12-19,0.0333,0.0378,0.02,0.0378,8407,AERTW
2024-12-23,0.0202,0.036,0.02,0.036,800,AERTW
2024-12-27,0.0301,0.038,0.03,0.0344,25815,AERTW
2024-12-30,0.038399,0.1007,0.038399,0.07,666583,AERTW
2024-12-31,0.07,0.07,0.035,0.035,46171,AERTW
2025-01-02,0.04,0.0599,0.0399,0.0496,21587,AERTW
2025-01-03,0.049,0.049,0.042049,0.049,5000,AERTW
2025-01-06,0.06,0.062,0.05375,0.0588,57144,AERTW
2025-01-10,0.055,0.055,0.05,0.05,2184,AERTW
2025-01-15,0.0354,0.0354,0.021,0.0251,12118,AERTW
2025-01-16,0.0222,0.0222,0.022,0.022,9598,AERTW
2025-01-21,0.0213,0.0495,0.0213,0.0495,200,AERTW
2025-01-22,0.0495,0.0495,0.0211,0.0211,1119,AERTW
2025-01-24,0.023,0.023,0.023,0.023,4000,AERTW
2025-01-27,0.04,0.04,0.0215,0.0215,2757,AERTW
2025-01-28,0.0217,0.04,0.0215,0.0215,7309,AERTW
2025-02-03,0.0215,0.0215,0.0215,0.0215,133,AERTW
