Date,Open,High,Low,Close,Volume,ticker
2024-04-01,4.48,4.5,4.28,4.31,8132661,ALTM
2024-04-02,4.18,4.24,4.095,4.14,10049936,ALTM
2024-04-03,4.22,4.44,4.19,4.37,12395131,ALTM
2024-04-04,4.48,4.533,4.195,4.2,7723517,ALTM
2024-04-05,4.19,4.27,4.13,4.19,6511895,ALTM
2024-04-08,4.27,4.5,4.2,4.45,6570227,ALTM
2024-04-09,4.4,4.55,4.38,4.39,9163913,ALTM
2024-04-10,4.33,4.39,4.22,4.31,9720301,ALTM
2024-04-11,4.31,4.43,4.2,4.39,7975968,ALTM
2024-04-12,4.26,4.38,4.08,4.11,7677357,ALTM
2024-04-15,4.23,4.24,3.9,3.97,12303904,ALTM
2024-04-16,3.93,3.94,3.72,3.75,8543240,ALTM
2024-04-17,3.77,3.94,3.75,3.76,6573795,ALTM
2024-04-18,3.78,3.88,3.67,3.8,8484292,ALTM
2024-04-19,3.75,3.91,3.69,3.905,8861524,ALTM
2024-04-22,3.81,3.88,3.7,3.84,6763786,ALTM
2024-04-23,3.81,4.05,3.79,3.94,9098910,ALTM
2024-04-24,3.9,3.97,3.8,3.87,9027170,ALTM
2024-04-25,3.8,3.98,3.79,3.97,7605722,ALTM
2024-04-26,3.97,4.1099,3.88,3.88,7580973,ALTM
2024-04-29,4.095,4.54,4.095,4.52,19932704,ALTM
2024-04-30,4.35,4.46,4.24,4.4,24103165,ALTM
2024-05-01,4.36,4.675,4.32,4.55,12332791,ALTM
2024-05-02,4.56,4.77,4.44,4.73,12800497,ALTM
2024-05-03,4.84,4.88,4.67,4.68,9518563,ALTM
2024-05-06,4.76,4.87,4.7,4.76,6778371,ALTM
2024-05-07,4.75,4.91,4.7,4.74,10126084,ALTM
2024-05-08,4.62,4.72,4.529,4.57,10055450,ALTM
2024-05-09,4.62,4.83,4.59,4.76,7819637,ALTM
2024-05-10,4.77,4.79,4.56,4.65,5206004,ALTM
2024-05-13,4.72,4.83,4.64,4.66,7685527,ALTM
2024-05-14,4.77,4.97,4.74,4.88,8526960,ALTM
2024-05-15,4.92,4.92,4.53,4.62,11660469,ALTM
2024-05-16,4.63,4.86,4.57,4.75,8832627,ALTM
2024-05-17,4.76,4.88,4.7,4.85,7807409,ALTM
2024-05-20,4.85,4.96,4.73,4.81,6550320,ALTM
2024-05-21,4.79,4.95,4.735,4.74,4319775,ALTM
2024-05-22,4.69,4.795,4.645,4.7,6303305,ALTM
2024-05-23,4.71,4.72,4.5,4.55,7093091,ALTM
2024-05-24,4.64,4.8,4.61,4.7,6454002,ALTM
2024-05-28,4.74,4.77,4.55,4.57,8322880,ALTM
2024-05-29,4.5,4.635,4.35,4.36,8799271,ALTM
2024-05-30,4.45,4.62,4.44,4.51,8476702,ALTM
2024-05-31,4.5,4.58,4.33,4.43,9756143,ALTM
2024-06-03,4.54,4.57,4.28,4.29,5367541,ALTM
2024-06-04,4.24,4.27,4.18,4.19,4753777,ALTM
2024-06-05,4.2,4.31,4.18,4.31,4339712,ALTM
2024-06-06,4.28,4.33,4.155,4.28,4837455,ALTM
2024-06-07,4.16,4.255,4.08,4.14,5573521,ALTM
2024-06-10,4.07,4.09,3.92,4.01,8069295,ALTM
2024-06-11,3.95,3.98,3.83,3.89,8120112,ALTM
2024-06-12,4.06,4.16,3.76,3.86,10706838,ALTM
2024-06-13,3.8,3.86,3.6,3.62,8600442,ALTM
2024-06-14,3.56,3.62,3.44,3.46,15044196,ALTM
2024-06-17,3.43,3.52,3.29,3.38,11965719,ALTM
2024-06-18,3.36,3.48,3.35,3.36,8964144,ALTM
2024-06-20,3.32,3.35,3.23,3.3,7944230,ALTM
2024-06-21,3.32,3.34,3.18,3.25,23421764,ALTM
2024-06-24,3.28,3.445,3.21,3.32,20986239,ALTM
2024-06-25,3.3,3.31,3.1,3.19,9511784,ALTM
2024-06-26,3.36,3.64,3.35,3.58,14622092,ALTM
2024-06-27,3.43,3.466,3.285,3.41,12352098,ALTM
2024-06-28,3.43,3.43,3.26,3.36,60431218,ALTM
2024-07-01,3.32,3.39,3.25,3.26,6710880,ALTM
2024-07-02,3.31,3.4,3.2,3.22,11637139,ALTM
2024-07-03,3.29,3.54,3.29,3.46,8563191,ALTM
2024-07-05,3.43,3.47,3.32,3.37,4965631,ALTM
2024-07-08,3.4,3.49,3.37,3.39,6844118,ALTM
2024-07-09,3.37,3.4,3.205,3.27,6243697,ALTM
2024-07-10,3.26,3.4,3.26,3.38,5978858,ALTM
2024-07-11,3.5,3.635,3.42,3.53,8329968,ALTM
2024-07-12,3.61,3.74,3.55,3.68,8830582,ALTM
2024-07-15,3.54,3.62,3.41,3.59,10751607,ALTM
2024-07-16,3.59,3.745,3.56,3.71,9008685,ALTM
2024-07-17,3.72,3.78,3.59,3.68,8965271,ALTM
2024-07-18,3.65,3.77,3.6,3.62,7544455,ALTM
2024-07-19,3.6,3.64,3.45,3.51,7295668,ALTM
2024-07-22,3.56,3.58,3.475,3.54,6816304,ALTM
2024-07-23,3.45,3.485,3.39,3.45,7483930,ALTM
2024-07-24,3.36,3.4,3.28,3.29,7990746,ALTM
2024-07-25,3.32,3.43,3.245,3.31,7164739,ALTM
2024-07-26,3.41,3.47,3.32,3.42,6090452,ALTM
2024-07-29,3.4,3.4,3.22,3.24,8354766,ALTM
2024-07-30,3.21,3.24,3.115,3.16,11416423,ALTM
2024-07-31,3.14,3.33,3.14,3.18,14791703,ALTM
2024-08-01,3.17,3.205,3.0,3.04,13711767,ALTM
2024-08-02,2.91,2.97,2.75,2.86,21260253,ALTM
2024-08-05,2.62,2.72,2.5,2.54,22669679,ALTM
2024-08-06,2.56,2.66,2.5,2.64,14816503,ALTM
2024-08-07,2.955,2.99,2.63,2.68,22730368,ALTM
2024-08-08,2.74,2.84,2.71,2.78,9434323,ALTM
2024-08-09,2.84,2.88,2.76,2.79,8158987,ALTM
2024-08-12,2.77,2.8,2.64,2.67,10641524,ALTM
2024-08-13,2.68,2.71,2.62,2.71,9358266,ALTM
2024-08-14,2.68,2.71,2.52,2.57,14502850,ALTM
2024-08-15,2.65,2.77,2.6,2.68,9704003,ALTM
2024-08-16,2.67,2.71,2.62,2.68,13648088,ALTM
2024-08-19,2.68,2.7,2.62,2.65,8151710,ALTM
2024-08-20,2.67,2.71,2.66,2.67,9743559,ALTM
2024-08-21,2.75,2.89,2.715,2.88,17209068,ALTM
2024-08-22,2.8,2.8286,2.66,2.68,13913407,ALTM
2024-08-23,2.69,2.82,2.68,2.78,7725498,ALTM
2024-08-26,2.84,2.885,2.75,2.76,7765343,ALTM
2024-08-27,2.75,2.79,2.665,2.71,11418975,ALTM
2024-08-28,2.69,2.72,2.6,2.63,5744551,ALTM
2024-08-29,2.64,2.75,2.62,2.67,6672234,ALTM
2024-08-30,2.73,2.75,2.67,2.71,6028380,ALTM
2024-09-03,2.57,2.59,2.4,2.45,18259084,ALTM
2024-09-04,2.44,2.5,2.385,2.45,8616550,ALTM
2024-09-05,2.44,2.48,2.38,2.39,8485081,ALTM
2024-09-06,2.33,2.33,2.194,2.26,13609473,ALTM
2024-09-09,2.28,2.31,2.24,2.26,10292913,ALTM
2024-09-10,2.25,2.29,2.21,2.26,9067086,ALTM
2024-09-11,2.68,2.68,2.49,2.61,15121821,ALTM
2024-09-12,2.56,2.6,2.43,2.46,9311365,ALTM
2024-09-13,2.48,2.49,2.385,2.44,8178369,ALTM
2024-09-16,2.46,2.49,2.415,2.45,6040259,ALTM
2024-09-17,2.46,2.53,2.45,2.47,10296236,ALTM
2024-09-18,2.45,2.62,2.44,2.47,11065948,ALTM
2024-09-19,2.62,2.62,2.463575,2.5,12080256,ALTM
2024-09-20,2.44,2.605,2.42,2.51,21165211,ALTM
2024-09-23,2.54,2.56,2.48,2.5,9215959,ALTM
2024-09-24,2.61,2.67,2.56,2.58,13601165,ALTM
2024-09-25,2.62,2.68,2.57,2.59,9164948,ALTM
2024-09-26,2.68,2.84,2.68,2.82,11215929,ALTM
2024-09-27,2.91,2.96,2.83,2.88,13300546,ALTM
2024-09-30,2.91,2.95,2.81,2.85,8293700,ALTM
2024-10-01,2.86,2.87,2.77,2.84,7797282,ALTM
2024-10-02,2.83,2.93,2.8001,2.88,11507477,ALTM
2024-10-03,2.77,2.835,2.765,2.8,10369993,ALTM
2024-10-04,2.98,3.1988,2.955,3.08,33631035,ALTM
2024-10-07,4.27,4.4,3.98,4.17,87785940,ALTM
2024-10-08,4.07,4.345,4.01,4.24,27119959,ALTM
2024-10-09,5.56,5.58,5.52,5.55,415269985,ALTM
2024-10-10,5.54,5.56,5.53,5.53,58481611,ALTM
2024-10-11,5.53,5.56,5.53,5.56,40228406,ALTM
2024-10-14,5.54,5.55,5.5,5.54,29961604,ALTM
2024-10-15,5.53,5.56,5.52,5.53,37262116,ALTM
2024-10-16,5.54,5.55,5.53,5.53,32710670,ALTM
2024-10-17,5.54,5.55,5.52,5.53,29648699,ALTM
2024-10-18,5.52,5.54,5.52,5.53,17753560,ALTM
2024-10-21,5.54,5.54,5.51,5.52,25300902,ALTM
2024-10-22,5.53,5.54,5.52,5.54,15362335,ALTM
2024-10-23,5.53,5.54,5.47,5.54,29574204,ALTM
2024-10-24,5.52,5.53,5.49,5.5,23404403,ALTM
2024-10-25,5.49,5.506,5.45,5.46,24507837,ALTM
2024-10-28,5.47,5.49,5.45,5.48,11035053,ALTM
2024-10-29,5.47,5.48,5.43,5.43,13142712,ALTM
2024-10-30,5.42,5.43,5.335,5.35,18147622,ALTM
2024-10-31,5.35,5.4,5.3,5.39,12957604,ALTM
2024-11-01,5.38,5.47,5.36,5.44,12524855,ALTM
2024-11-04,5.44,5.46,5.4,5.43,12093004,ALTM
2024-11-05,5.43,5.46,5.42,5.45,10711950,ALTM
2024-11-06,5.44,5.47,5.3407,5.44,17864015,ALTM
2024-11-07,5.43,5.45,5.37,5.38,9100909,ALTM
2024-11-08,5.37,5.415,5.33,5.36,15598058,ALTM
2024-11-11,5.33,5.39,5.33,5.37,11903127,ALTM
2024-11-12,5.34,5.36,5.3,5.3,11138044,ALTM
2024-11-13,5.29,5.32,5.21,5.25,13192774,ALTM
2024-11-14,5.26,5.28,5.2,5.22,18806344,ALTM
2024-11-15,5.25,5.26,5.21,5.22,13649169,ALTM
2024-11-18,5.22,5.22,5.19,5.2,10442001,ALTM
2024-11-19,5.16,5.21,5.15,5.19,8702088,ALTM
2024-11-20,5.17,5.2199,5.17,5.21,8214769,ALTM
2024-11-21,5.19,5.3,5.185,5.28,5363273,ALTM
2024-11-22,5.24,5.31,5.23,5.29,7373789,ALTM
2024-11-25,5.29,5.36,5.29,5.32,8690854,ALTM
2024-11-26,5.31,5.32,5.22,5.23,5881082,ALTM
2024-11-27,5.26,5.29,5.23,5.23,5439000,ALTM
2024-11-29,5.25,5.275,5.25,5.25,3800291,ALTM
2024-12-02,5.255,5.29,4.97,5.16,25931411,ALTM
2024-12-03,5.145,5.17,5.09,5.11,12077782,ALTM
2024-12-04,5.11,5.16,5.1,5.14,7522622,ALTM
2024-12-05,5.11,5.16,5.1,5.11,8390823,ALTM
2024-12-06,5.12,5.27,5.11,5.25,8461782,ALTM
2024-12-09,5.22,5.27,5.12,5.12,9237950,ALTM
2024-12-10,5.125,5.18,5.11,5.12,8731756,ALTM
2024-12-11,5.13,5.14,5.1,5.12,6318135,ALTM
2024-12-12,5.13,5.225,5.11,5.21,8039385,ALTM
2024-12-13,5.19,5.215,5.13,5.14,9560354,ALTM
2024-12-16,5.13,5.135,5.08,5.09,13203066,ALTM
2024-12-17,5.07,5.09,5.03,5.06,12747361,ALTM
2024-12-18,5.04,5.08,4.93,4.97,15867307,ALTM
2024-12-19,4.95,5.06,4.87,4.88,19325637,ALTM
2024-12-20,4.88,4.94,4.81,4.85,42375736,ALTM
2024-12-23,4.87,5.055,4.86,4.97,13282916,ALTM
2024-12-24,5.17,5.27,5.12,5.26,11202441,ALTM
2024-12-26,5.235,5.29,5.18,5.19,5292540,ALTM
2024-12-27,5.15,5.21,5.08,5.13,6040975,ALTM
2024-12-30,5.12,5.18,5.11,5.14,6821446,ALTM
2024-12-31,5.18,5.2,5.12,5.13,12132432,ALTM
2025-01-02,5.13,5.18,5.11,5.16,7554159,ALTM
2025-01-03,5.19,5.29,5.17,5.27,11647996,ALTM
2025-01-06,5.25,5.29,5.21,5.22,5481472,ALTM
2025-01-07,5.2,5.3,5.19,5.27,8831618,ALTM
2025-01-08,5.725,5.73,5.7,5.7,108077479,ALTM
2025-01-10,5.7,5.71,5.66,5.66,42414181,ALTM
2025-01-13,5.67,5.71,5.67,5.7,17499527,ALTM
2025-01-14,5.7,5.72,5.69,5.7,23615235,ALTM
2025-01-15,5.71,5.72,5.7,5.71,6111291,ALTM
2025-01-16,5.72,5.73,5.7,5.7,16283956,ALTM
2025-01-17,5.71,5.73,5.7,5.72,9152258,ALTM
2025-01-21,5.72,5.73,5.71,5.72,11081791,ALTM
2025-01-22,5.71,5.75,5.71,5.73,18821323,ALTM
2025-01-23,5.73,5.74,5.73,5.73,10099015,ALTM
2025-01-24,5.74,5.76,5.73,5.75,20607644,ALTM
2025-01-27,5.74,5.75,5.73,5.73,9752954,ALTM
2025-01-28,5.74,5.75,5.71,5.72,13807152,ALTM
2025-01-29,5.725,5.76,5.72,5.75,9580133,ALTM
2025-01-30,5.75,5.76,5.74,5.74,9303006,ALTM
2025-01-31,5.745,5.76,5.72,5.74,17349707,ALTM
2025-02-03,5.725,5.74,5.68,5.71,18685972,ALTM
2025-02-04,5.71,5.7582,5.71,5.75,7902273,ALTM
2025-02-05,5.75,5.75,5.72,5.73,6979472,ALTM
