Date,Open,High,Low,Close,Volume
2022-04-25,0.14,0.1429,0.1384,0.1384,23500
2022-04-27,0.1394,0.14,0.1394,0.14,2240
2022-05-02,0.1394,0.1394,0.1394,0.1394,16500
2022-05-03,0.14,0.14,0.14,0.14,10000
2022-05-05,0.13,0.13,0.13,0.13,1097
2022-05-06,0.13,0.13,0.13,0.13,1092
2022-05-09,0.13,0.1352,0.13,0.1302,122670
2022-05-12,0.12,0.12,0.12,0.12,2410
2022-05-19,0.12,0.12,0.12,0.12,50000
2022-05-26,0.1174,0.1249,0.11,0.1245,7119
2022-05-27,0.1294,0.13,0.1291,0.1294,2750
2022-05-31,0.1349,0.1401,0.1253,0.1253,12100
2022-06-02,0.1252,0.13,0.1251,0.13,169890
2022-06-03,0.13,0.1399,0.13,0.13,536027
2022-06-06,0.1232,0.1232,0.123101,0.123101,300
2022-06-07,0.13,0.13,0.11,0.12,4008
2022-06-09,0.12,0.12,0.1,0.1,42793
2022-06-10,0.1,0.1294,0.1,0.1294,329674
2022-06-13,0.1312,0.1312,0.1086,0.1194,2001
2022-06-15,0.1212,0.1212,0.1212,0.1212,200
2022-06-16,0.12,0.12,0.12,0.12,200
2022-06-17,0.1194,0.1293,0.1194,0.1293,2432
2022-06-21,0.1293,0.131,0.1293,0.13,65465
2022-06-22,0.1151,0.1151,0.1102,0.1102,5392
2022-06-23,0.12,0.12,0.12,0.12,1000
2022-06-24,0.1249,0.1349,0.1249,0.13,13800
2022-06-27,0.12,0.12,0.12,0.12,20003
2022-06-29,0.1349,0.1478,0.1283,0.13,41204
2022-06-30,0.1394,0.1394,0.1151,0.13,15550
2022-07-05,0.12,0.12,0.12,0.12,7000
2022-07-06,0.12,0.12,0.12,0.12,1200
2022-07-07,0.12,0.13,0.12,0.13,4800
2022-07-11,0.13,0.1391,0.13,0.1391,77133
2022-07-12,0.1303,0.1303,0.119986,0.12,1205547
2022-07-14,0.1151,0.1151,0.1,0.115,120000
2022-07-18,0.12,0.12,0.11,0.11,752800
2022-07-21,0.109,0.109,0.1006,0.1006,2300
2022-07-25,0.1,0.10001,0.1,0.10001,51401
2022-07-26,0.11,0.11,0.11,0.11,26700
2022-07-29,0.11,0.1194,0.11,0.1194,1800
2022-08-01,0.1249,0.1249,0.1249,0.1249,379
2022-08-02,0.11,0.1249,0.1097,0.1249,63341
2022-08-03,0.1249,0.1249,0.1249,0.1249,12500
2022-08-09,0.1201,0.1294,0.1201,0.1294,5000
2022-08-11,0.1294,0.1294,0.1294,0.1294,700
2022-08-17,0.1349,0.1349,0.1349,0.1349,110
2022-08-18,0.1349,0.1349,0.1349,0.1349,241232
2022-08-25,0.1201,0.1201,0.1199,0.1199,7609
2022-09-01,0.1198,0.119831,0.1198,0.1198,2000
2022-09-12,0.1198,0.1198,0.111,0.1198,1108
2022-09-14,0.12,0.12,0.12,0.12,47467
2022-09-15,0.11,0.11,0.11,0.11,10300
2022-09-16,0.1,0.1,0.1,0.1,5100
2022-09-19,0.1,0.1,0.1,0.1,5000
2022-09-20,0.09,0.09,0.09,0.09,500
2022-09-21,0.09,0.09,0.09,0.09,500
2022-09-22,0.0502,0.1293,0.0502,0.1293,1158
2022-09-26,0.1003,0.13,0.1,0.13,53928
2022-09-27,0.067,0.1,0.0534,0.0726,686243
2022-09-28,0.08,0.095,0.0798,0.095,15462
2022-09-29,0.1294,0.1294,0.1,0.1,429674
2022-10-03,0.107,0.107,0.1005,0.1005,1244
2022-10-04,0.08,0.1391,0.0797,0.08,143213
2022-10-05,0.055,0.1394,0.055,0.0703,403808
2022-10-06,0.1391,0.1391,0.1,0.107,10389
2022-10-07,0.055,0.105,0.055,0.105,350
2022-10-11,0.09,0.1075,0.09,0.09,1700
2022-10-12,0.09,0.1247,0.09,0.095,49100
2022-10-18,0.0867,0.1198,0.08,0.11,21200
2022-10-19,0.055,0.11,0.0546,0.0546,10661
2022-10-20,0.0997,0.0997,0.052,0.052,582
2022-10-21,0.061884,0.1197,0.06,0.0651,423331
2022-10-26,0.09,0.12,0.09,0.090001,289056
2022-10-27,0.07,0.1099,0.07,0.1098,11646
2022-10-31,0.09,0.09,0.09,0.09,108
2022-11-01,0.09,0.09,0.09,0.09,10600
2022-11-02,0.08,0.0853,0.07,0.07,127123
2022-11-03,0.08,0.08,0.08,0.08,8311
2022-11-07,0.08,0.08,0.08,0.08,600
2022-11-08,0.08,0.0801,0.08,0.08,14104
2022-11-09,0.08,0.08,0.08,0.08,3000
2022-11-10,0.08,0.0801,0.08,0.0801,13400
2022-11-14,0.09,0.09,0.09,0.09,7400
2022-11-18,0.085,0.085,0.08,0.08,6895
2022-11-23,0.0468,0.09,0.0444,0.09,3500
2022-12-05,0.07,0.09,0.07,0.09,1000
2022-12-07,0.1247,0.125,0.1001,0.1001,2698
2023-01-03,0.09,0.09,0.0799,0.08,51200
2023-01-05,0.09,0.09,0.07,0.08,50000
2023-01-06,0.08,0.08,0.08,0.08,5000
2023-01-11,0.09,0.09,0.08,0.08,55000
2023-01-13,0.08,0.08,0.08,0.08,15000
2023-01-17,0.08,0.08,0.08,0.08,18235
2023-01-19,0.07,0.07,0.07,0.07,300
2023-01-20,0.05,0.056,0.05,0.056,2304
2023-01-23,0.08,0.08,0.079,0.08,15025
2023-01-26,0.08,0.08,0.08,0.08,10000
2023-01-30,0.051,0.06,0.051,0.06,500
2023-02-01,0.109,0.11,0.1089,0.11,1492
2023-02-02,0.11,0.11,0.11,0.11,3152
2023-02-23,0.08,0.08,0.0744,0.08,400
2023-03-01,0.0799,0.0924,0.078876,0.0924,35180
2023-03-07,0.1,0.1,0.1,0.1,310
2023-03-14,0.07,0.0873,0.05965,0.0873,76354
2023-03-15,0.0373,0.075,0.0273,0.075,1604
2023-03-16,0.069,0.069,0.069,0.069,1700
2023-03-20,0.05,0.06,0.0495,0.06,16016
2023-03-24,0.05,0.05,0.04,0.04,29915
2023-03-28,0.0517,0.0568,0.05,0.05,1215
2023-03-29,0.084195,0.084195,0.0102,0.0392,13728
2023-03-30,0.039992,0.068,0.0399,0.05,93738
2023-03-31,0.06,0.06,0.0203,0.0308,7797
2023-04-03,0.0489,0.05,0.02,0.03,17367
2023-04-04,0.0921,0.108,0.03,0.0402,37441
2023-04-05,0.033,0.0465,0.0301,0.0465,16862
2023-04-06,0.05,0.05,0.04,0.04,14696
2023-04-10,0.04,0.05,0.04,0.04,13517
2023-04-11,0.0531,0.1098,0.032,0.0471,63438
2023-04-12,0.05,0.0599,0.039,0.045,18700
2023-04-13,0.049,0.05,0.049,0.05,22108
2023-04-17,0.04,0.053,0.04,0.05,271404
2023-04-18,0.0452,0.05,0.0452,0.05,6251
2023-04-19,0.0501,0.0564,0.05,0.05,405310
2023-04-20,0.0596,0.0596,0.05,0.05,170076
2023-04-21,0.0596,0.06,0.051,0.06,3726
2023-04-24,0.0501,0.0501,0.05,0.05,2532
2023-04-25,0.0571,0.0571,0.05,0.050199,24522
2023-04-26,0.063,0.0645,0.05,0.05,91345
2023-04-27,0.0501,0.0501,0.0501,0.0501,5005
2023-05-02,0.0501,0.06,0.0501,0.06,1900
2023-05-08,0.0501,0.050101,0.0501,0.0501,15625
2023-05-09,0.0501,0.0501,0.0501,0.0501,21233
2023-05-10,0.05,0.059,0.05,0.059,252811
2023-05-11,0.0501,0.06,0.0501,0.06,105101
2023-05-15,0.0501,0.0746,0.0501,0.0746,5000
2023-05-16,0.07,0.07,0.05,0.06,21100
2023-05-17,0.06,0.06,0.055,0.0576,54960
2023-05-18,0.0504,0.059899,0.0504,0.059899,20100
2023-05-19,0.06,0.06,0.05,0.05,50025
2023-05-22,0.05,0.0744,0.05,0.0506,117719
2023-05-23,0.06,0.08,0.06,0.07,260200
2023-05-24,0.07,0.08,0.07,0.08,50100
2023-05-25,0.06,0.08,0.06,0.0749,1207189
2023-05-26,0.075,0.075,0.075,0.075,2001
2023-05-30,0.11,0.11,0.07,0.07,756
2023-05-31,0.065,0.065,0.065,0.065,254
2023-06-01,0.0629,0.0629,0.0629,0.0629,100
2023-06-06,0.0575,0.0575,0.0575,0.0575,25000
2023-06-07,0.0575,0.06,0.0575,0.0575,43714
2023-06-09,0.0576,0.0576,0.0576,0.0576,300
2023-06-16,0.0575,0.0575,0.0575,0.0575,909
2023-06-21,0.0575,0.0575,0.0575,0.0575,100
2023-06-23,0.0788,0.0789,0.0788,0.0789,1449
2023-06-28,0.0575,0.086,0.0575,0.086,1595
2023-07-03,0.11,0.11,0.11,0.11,450
2023-07-05,0.0968,0.1,0.095,0.1,402
2023-07-06,0.0991,0.1,0.0975,0.1,10001
2023-07-10,0.0975,0.1,0.0975,0.0997,2400
2023-07-12,0.0853,0.0912,0.0705,0.0907,28460
2023-07-13,0.09,0.09,0.09,0.09,110000
2023-07-18,0.051,0.09,0.0491,0.074,256602
2023-07-19,0.077,0.08,0.0355,0.05,22856
2023-07-20,0.058,0.062,0.056,0.056,32892
2023-07-21,0.0567,0.0567,0.056639,0.0567,3550
2023-07-28,0.0637,0.1,0.0637,0.0807,289920
2023-07-31,0.0807,0.0807,0.0449,0.0731,10338
2023-08-01,0.079899,0.08,0.0768,0.08,11006
2023-08-03,0.065,0.068,0.065,0.065,1922
2023-08-07,0.071,0.0748,0.071,0.0748,1656
2023-08-09,0.057,0.0785,0.0352,0.0785,5511
2023-08-10,0.06,0.0782,0.055235,0.056,7508
2023-08-11,0.055,0.0718,0.035,0.0502,10454
2023-08-14,0.0743,0.0743,0.0521,0.0522,3403
2023-08-15,0.0678,0.0698,0.0672,0.0672,1171
2023-08-16,0.0531,0.0531,0.0501,0.0502,2400
2023-08-18,0.0552,0.072,0.0552,0.072,2951
2023-08-21,0.0631,0.0668,0.0401,0.0401,3698
2023-08-22,0.0501,0.0502,0.0453,0.0479,2100
2023-08-25,0.0436,0.05,0.0436,0.05,1275
2023-08-29,0.05,0.05,0.05,0.05,4680
2023-08-30,0.05,0.05,0.0447,0.05,3966
2023-09-01,0.05,0.05,0.05,0.05,763
2023-09-05,0.05,0.05,0.0499,0.05,2086
2023-09-08,0.05,0.05,0.05,0.05,6850
2023-09-12,0.05,0.0546,0.0448,0.0546,2966
2023-09-14,0.05,0.05,0.05,0.05,620
2023-09-15,0.05,0.05,0.05,0.05,1533
2023-09-18,0.05,0.05,0.05,0.05,136
2023-09-20,0.05,0.05,0.05,0.05,536
2023-09-21,0.05,0.05,0.05,0.05,500
2023-09-22,0.05,0.05,0.05,0.05,1800
2023-09-25,0.05,0.05,0.05,0.05,900
2023-09-26,0.05,0.05,0.05,0.05,1500
2023-09-27,0.05,0.05,0.05,0.05,1435
2023-09-28,0.05,0.05,0.05,0.05,401
2023-10-03,0.05,0.05,0.05,0.05,711
2023-10-04,0.05,0.05,0.05,0.05,600
2023-10-05,0.05,0.05,0.05,0.05,300
2023-10-06,0.05,0.05,0.0447,0.05,5648
2023-10-09,0.0475,0.0496,0.0475,0.0496,400
2023-10-10,0.05,0.05,0.05,0.05,941
2023-10-25,0.0428,0.0428,0.0428,0.0428,1390
2023-10-30,0.0478,0.05,0.038,0.05,207076
2023-11-07,0.0452,0.0452,0.0401,0.0401,970
2023-11-08,0.06,0.0601,0.06,0.06,202000
2023-11-09,0.0601,0.0601,0.06,0.06,12703
2023-11-20,0.042501,0.042501,0.0379,0.0401,7351
2023-11-22,0.0401,0.0401,0.035,0.035,243285
2023-11-27,0.0324,0.0324,0.0249,0.025,107000
2023-11-28,0.0258,0.0258,0.019,0.019,17895
2023-12-01,0.0298,0.03,0.0298,0.03,1000
2023-12-04,0.031,0.04,0.031,0.031,58405
2023-12-05,0.0262,0.0262,0.0262,0.0262,145
2023-12-07,0.0355,0.0355,0.0355,0.0355,52587
2023-12-11,0.05,0.05,0.05,0.05,508
2023-12-19,0.0491,0.05,0.048,0.05,91108
2023-12-22,0.0481,0.05,0.0481,0.05,167400
2023-12-26,0.025,0.03,0.025,0.03,463723
2023-12-27,0.04,0.04,0.038,0.04,338378
2023-12-28,0.039,0.039,0.035,0.039,126045
2023-12-29,0.04,0.05,0.0386,0.05,62947
2024-01-02,0.056,0.0599,0.05,0.0599,3999
2024-01-03,0.05,0.0599,0.05,0.0599,875
2024-01-04,0.050099,0.050099,0.050099,0.050099,1000
2024-01-05,0.0452,0.0501,0.045,0.0501,2293
2024-01-09,0.0404,0.0404,0.0404,0.0404,130
2024-01-10,0.05,0.0599,0.02,0.0549,1045141
2024-01-12,0.0557,0.0582,0.05,0.0501,141496
2024-01-16,0.0599,0.08,0.0513,0.0635,8412
2024-01-17,0.0603,0.0603,0.0601,0.0601,1136
2024-01-22,0.0728,0.0728,0.0722,0.0722,300
2024-01-23,0.06,0.06,0.06,0.06,502
2024-01-25,0.004,0.09,0.004,0.064,2244
2024-01-26,0.06,0.06,0.0406,0.058816,1400
2024-01-29,0.0438,0.059,0.0438,0.059,1412
2024-01-30,0.0468,0.059,0.0468,0.059,680
2024-01-31,0.058823,0.058823,0.058823,0.058823,450
2024-02-01,0.0418,0.059,0.0418,0.059,8012
2024-02-02,0.059,0.059,0.059,0.059,106
2024-02-05,0.059,0.059,0.059,0.059,2239
2024-02-06,0.059,0.059,0.044,0.044,11225
2024-02-08,0.05,0.055,0.0457,0.053,17800
2024-02-09,0.0563,0.0564,0.05,0.05,11949
2024-02-12,0.0575,0.0616,0.044209,0.044209,2252
2024-02-21,0.0469,0.0508,0.0461,0.0461,15156
2024-02-26,0.0462,0.0462,0.045,0.045,880
2024-02-27,0.0474,0.0474,0.0443,0.045,6370
2024-02-29,0.045,0.0472,0.045,0.045,1556
2024-03-06,0.0469,0.08,0.045,0.0469,27629
2024-03-11,0.08,0.11,0.0449,0.0541,24412
2024-03-12,0.0473,0.0473,0.0457,0.0457,472
2024-03-13,0.08,0.11,0.0504,0.0504,4064
2024-03-15,0.0469,0.0469,0.0469,0.0469,2764
2024-03-18,0.047,0.0488,0.047,0.0488,1490
2024-03-22,0.0518,0.0518,0.0462,0.0463,2010
2024-03-28,0.05,0.0501,0.0471,0.0471,174805
2024-04-05,0.063,0.063,0.063,0.063,200
2024-04-08,0.06,0.06,0.06,0.06,2000
2024-04-16,0.06,0.06,0.06,0.06,1434
2024-04-24,0.06,0.06,0.06,0.06,100
2024-04-25,0.06,0.06,0.06,0.06,4521
2024-04-29,0.06,0.06,0.06,0.06,120
2024-05-08,0.06,0.06,0.06,0.06,203420
2024-05-09,0.0642,0.0642,0.0642,0.0642,140
2024-05-13,0.058,0.06,0.0503,0.06,1366
2024-05-16,0.06,0.06,0.0589,0.06,10200
2024-05-20,0.0661,0.07,0.0501,0.0502,2680
2024-05-22,0.0533,0.0533,0.05,0.05,8719
2024-05-23,0.0501,0.0532,0.047626,0.05,2193
2024-05-24,0.05,0.05,0.05,0.05,600
2024-05-28,0.0508,0.0508,0.0506,0.0506,1025
2024-05-30,0.05,0.05,0.05,0.05,261
2024-06-03,0.05,0.05,0.045,0.0451,355948
2024-06-06,0.045,0.045,0.045,0.045,100000
2024-06-12,0.045,0.045,0.045,0.045,94800
2024-06-13,0.0468,0.0479,0.045,0.045,1403
2024-06-18,0.045,0.045,0.045,0.045,97599
2024-06-20,0.0453,0.0453,0.045,0.045,81411
2024-06-25,0.0351,0.04,0.035,0.035,22043
2024-07-01,0.0313,0.0313,0.03,0.03,4106
2024-07-09,0.0318,0.0318,0.0299,0.03,28437
2024-07-10,0.0318,0.0319,0.03,0.0314,1200
2024-07-11,0.03,0.0374,0.03,0.0349,51695
2024-07-15,0.03,0.0416,0.03,0.0301,5000
2024-07-16,0.0303,0.0303,0.0303,0.0303,100
2024-07-25,0.06,0.073,0.0469,0.0469,7190
2024-07-26,0.0661,0.0662,0.0304,0.0323,4405
2024-08-01,0.0304,0.0304,0.0301,0.0301,16273
2024-08-05,0.035,0.0529,0.0335,0.04,106109
2024-08-06,0.04,0.0418,0.04,0.04,7613
2024-08-07,0.0496,0.0682,0.045,0.045,8411
2024-08-08,0.0684,0.0746,0.0375,0.04,140970
2024-08-09,0.03,0.0516,0.03,0.0425,143248
2024-08-13,0.0399,0.0425,0.0399,0.04,1398
2024-08-16,0.0493,0.052,0.039,0.040338,14727
2024-08-20,0.0601,0.0601,0.0471,0.0471,501
2024-08-21,0.0511,0.0511,0.0506,0.0506,200
2024-08-23,0.0486,0.055,0.0485,0.055,1765
2024-08-30,0.034,0.034,0.0301,0.0301,700
2024-09-03,0.0302,0.0413,0.0301,0.0413,1065
2024-09-04,0.05,0.05,0.05,0.05,189
2024-09-12,0.035,0.035,0.0252,0.03,5089
2024-09-16,0.0271,0.03,0.0251,0.03,18460
2024-09-17,0.0301,0.0301,0.03,0.03,31002
2024-09-20,0.0295,0.0313,0.028,0.0313,16600
2024-09-24,0.0277,0.0331,0.02,0.025,201162
2024-09-25,0.025,0.025,0.025,0.025,600
2024-09-27,0.04,0.04,0.0312,0.0312,2500
2024-10-01,0.03,0.03,0.03,0.03,10002
2024-10-03,0.0318,0.0318,0.03,0.0317,1697
2024-10-15,0.0201,0.0204,0.01,0.02,31696
2024-10-17,0.016,0.02,0.016,0.0189,15502
2024-10-18,0.02,0.02,0.0186,0.019,500
2024-10-22,0.0183,0.0184,0.0183,0.0184,256
2024-10-28,0.012,0.0182,0.0101,0.0119,600
2024-10-29,0.028,0.0717,0.0123,0.0163,139342
2024-10-30,0.031,0.031,0.015,0.0207,5263
2024-10-31,0.0153,0.0206,0.0153,0.0153,7329
2024-11-01,0.0271,0.028,0.0153,0.0247,8308
2024-11-04,0.03,0.03,0.0153,0.0278,78840
2024-11-05,0.0278,0.028,0.0154,0.0216,57130
2024-11-06,0.0199,0.0271,0.01705,0.0264,21001
2024-11-07,0.0268,0.0285,0.0182,0.0218,72587
2024-11-08,0.0183,0.019,0.0183,0.019,89895
2024-11-11,0.0192,0.0259,0.015,0.0204,57368
2024-11-12,0.0155,0.0207,0.0155,0.0169,18008
2024-11-13,0.0169,0.025,0.006,0.006,149107
2024-11-14,0.01,0.02,0.01,0.02,58206
2024-11-15,0.02,0.02,0.0065,0.007,130021
2024-11-18,0.007,0.0153,0.007,0.015,35819
2024-11-19,0.0065,0.02,0.0065,0.019449,44540
2024-11-20,0.019,0.0205,0.017499,0.02,36584
2024-11-21,0.0065,0.0192,0.0054,0.0111,580760
2024-11-22,0.0054,0.017,0.005,0.0085,224325
