Date,Open,High,Low,Close,Volume
2022-07-07,99.5,99.5,99.5,99.5,63.2
2022-07-08,99.4,99.4,99.4,99.4,35.5
2022-07-11,99.4,99.4,99.4,99.4,10.0
2022-07-12,99.3,99.3,99.3,99.3,13.8
2022-07-18,100.1,100.1,99.6,99.62,30.1
2022-07-19,99.5,99.5,99.5,99.5,12.2
2022-07-25,100.1,100.1,99.5,99.501,328.5
2022-07-26,99.6,99.6,99.55,99.6,11849.2
2022-07-27,99.6,99.6,99.6,99.6,10.0
2022-07-28,99.6,99.6,99.6,99.6,10.9
2022-07-29,99.6,99.6,99.6,99.6,11.3
2022-08-01,99.6,99.7,99.6,99.7,471.0
2022-08-09,99.7,99.8,99.7,99.7,10797.8
2022-08-11,99.7,99.7,99.7,99.7,751.1
2022-08-12,99.8,99.8,99.8,99.8,3138.4
2022-08-15,99.8,99.8,99.8,99.8,2833.2
2022-08-16,99.95,100.0,99.9,100.0,131.5
2022-08-17,99.9,99.9,99.9,99.9,76.7
2022-08-19,100.1,100.1,99.856,99.856,20.0
2022-08-23,100.1,100.1,100.0,100.0,30.9
2022-08-24,100.0,100.0,99.95,99.95,45.9
2022-08-25,99.6,100.0,99.6,100.0,12121.9
2022-08-26,100.1,100.1,100.0,100.0,202.6
2022-08-29,100.0,100.0,100.0,100.0,10.7
2022-08-30,100.1,100.1,100.1,100.1,46.4
2022-08-31,100.0,100.0,100.0,100.0,429.1
2022-09-01,100.1,100.4,100.1,100.3,3981.2
2022-09-06,99.699,100.1,99.699,100.1,1238.0
2022-09-07,100.1,100.1,100.1,100.1,1620.1
2022-09-08,100.3,100.6,100.3,100.509,131.3
2022-09-09,101.15,101.15,101.15,101.15,10.5
2022-09-12,105.489,105.489,105.489,105.489,18.6
2022-09-13,105.5,105.5,101.2,101.2,50182.1
2022-09-14,101.6,101.8,100.15,100.3,60225.2
2022-09-15,100.6,100.9,100.0,100.4,1567.5
2022-09-16,100.4,100.6,98.0,99.3,56360.4
2022-09-19,99.3,99.7,99.3,99.4,926.4
2022-09-20,99.6,99.8,99.2,99.2,2399.5
2022-09-21,99.278,99.699,99.2,99.5,864.2
2022-09-22,99.5,99.8,99.1,99.6,1692.1
2022-09-23,99.3,99.6,99.2,99.6,180.0
2022-09-26,99.6,100.0,99.4,99.4,5897.6
2022-09-27,100.0,100.0,100.0,100.0,10.1
2022-09-28,100.0,100.0,98.9,99.2,105806.9
2022-09-29,99.0,99.1,98.8,99.0,45885.2
2022-09-30,99.0,99.0,98.5,98.5,24133.4
2022-10-03,99.4,99.4,98.7,99.3,2354.8
2022-10-04,98.95,99.0,98.8,98.9,92338.3
2022-10-05,98.7,99.101,98.7,98.9,34357.5
2022-10-06,98.95,99.0,98.9,98.9,3584.3
2022-10-07,98.9,99.1,98.8,98.8,7159.2
2022-10-10,99.0,99.1,98.9,98.9,11740.5
2022-10-11,99.1,99.1,98.8,98.8,2606.1
2022-10-12,98.97,99.0,98.8,98.8,110.0
2022-10-13,98.7,98.75,98.6,98.7,2878.4
2022-10-14,98.7,98.8,98.7,98.8,1679.4
2022-10-17,99.0,99.0,98.95,98.95,616.0
2022-10-18,99.05,99.1,99.05,99.1,609.4
2022-10-19,99.0,99.1,99.0,99.1,4352.7
2022-10-20,99.2,99.2,99.2,99.2,25000.0
2022-10-21,99.2,99.2,99.2,99.2,674.0
2022-10-24,99.2,99.2,99.2,99.2,14.5
2022-10-25,99.2,99.2,99.1,99.2,165.2
2022-10-26,99.35,99.4,99.25,99.3,1228.5
2022-10-27,99.4,99.6,99.4,99.6,2748.9
2022-10-28,99.6,99.6,99.5,99.5,117.6
2022-10-31,99.6,99.6,99.501,99.501,443.8
2022-11-01,99.7,99.7,99.7,99.7,470.0
2022-11-02,100.0,100.0,100.0,100.0,14.5
2022-11-03,99.4,99.7,99.4,99.7,40.0
2022-11-04,100.3,100.3,99.7,99.7,368.5
2022-11-07,99.5,99.5,99.5,99.5,608.5
2022-11-09,99.7,100.1,99.7,100.1,2510.2
2022-11-10,100.2,100.2,99.9,100.0,27650.6
2022-11-14,100.0,100.004,100.0,100.0,421.0
2022-11-15,100.0,100.0,100.0,100.0,1059.8
2022-11-16,100.0,100.3,100.0,100.3,5410.9
2022-11-17,100.3,100.6,100.3,100.3,15487.7
2022-11-21,99.9,99.9,99.9,99.9,103.1
2022-11-28,99.6,100.7,99.6,100.7,1356.7
2022-11-29,100.8,100.8,100.8,100.8,52.7
2022-11-30,100.9,100.9,100.4,100.9,105.7
2022-12-08,100.8,100.8,100.8,100.8,15.5
2022-12-09,100.7,100.7,100.7,100.7,10.0
2022-12-12,101.0,101.1,101.0,101.1,35.5
2022-12-13,101.201,101.5,101.1,101.1,674.9
2022-12-14,101.05,101.499,101.0,101.499,2782.0
2022-12-15,101.55,101.635,101.1,101.1,232.3
2022-12-21,100.0,100.0,100.0,100.0,10.2
2022-12-22,100.5,100.5,100.025,100.025,50.0
2022-12-27,100.8,100.8,100.45,100.5,1672.8
2022-12-30,101.0,101.7,101.0,101.7,3043.9
2023-01-03,101.1,101.1,101.1,101.1,12.5
2023-01-04,101.2,101.2,101.2,101.2,60.3
2023-01-06,101.2,101.4,101.2,101.4,313.9
2023-01-09,101.2,102.0,101.2,101.6,67345.0
2023-01-10,101.7,101.7,101.7,101.7,5496.3
2023-01-11,102.1,102.1,102.1,102.1,220.6
2023-01-13,102.0,102.0,101.9,102.0,3889.6
2023-01-19,102.15,102.15,102.15,102.15,1968.9
2023-01-20,102.1,102.4,102.1,102.4,881.4
2023-01-23,102.0,102.0,102.0,102.0,14.6
2023-01-24,102.05,102.05,102.0,102.0,1010.7
2023-01-25,102.0,102.0,102.0,102.0,1296.3
2023-01-26,102.0,102.0,102.0,102.0,1380.1
2023-01-27,102.1,102.1,102.1,102.1,20.1
2023-01-31,102.499,102.5,102.499,102.5,90.3
2023-02-01,102.6,102.6,102.6,102.6,11.5
2023-02-02,102.1,102.5,102.1,102.3,671.5
2023-02-03,102.1,102.15,102.1,102.1,958.0
2023-02-10,102.6,102.6,102.3,102.3,1011.8
2023-02-13,102.3,102.3,102.2,102.2,1053.7
2023-02-14,102.3,102.5,102.3,102.5,1295.0
2023-02-15,102.5,102.5,102.5,102.5,448.4
2023-02-17,102.5,102.5,102.5,102.5,564.2
2023-02-28,102.6,102.6,102.6,102.6,504.0
2023-03-01,102.6,102.6,102.6,102.6,2269.3
2023-03-08,102.6,102.7,102.6,102.6,7673.1
2023-03-17,102.6,102.6,101.6,101.6,24.4
2023-03-20,102.1,102.1,102.0,102.0,300.1
2023-03-21,102.1,102.1,102.1,102.1,32.2
2023-03-23,102.1,102.1,102.1,102.1,2169.9
2023-03-24,102.6,102.6,102.6,102.6,210.0
2023-03-27,102.6,102.6,102.6,102.6,300.8
2023-03-28,102.6,102.6,102.6,102.6,101.4
2023-03-29,102.6,102.6,102.6,102.6,100.0
2023-03-30,102.5,102.5,102.5,102.5,102.0
2023-03-31,102.7,102.7,102.7,102.7,100.0
2023-04-03,102.7,102.7,102.7,102.7,140.3
2023-04-04,102.7,102.7,102.7,102.7,118.9
2023-04-05,102.7,102.7,102.7,102.7,60.0
2023-04-24,102.7,102.7,102.7,102.7,10.0
2023-04-28,102.7,102.7,102.7,102.7,43.9
2023-05-03,102.8,102.8,102.8,102.8,6165.9
2023-05-04,102.8,103.0,102.8,102.9,21322.2
2023-05-05,102.95,103.0,102.95,103.0,52.0
2023-05-08,103.0,103.1,103.0,103.1,793.3
2023-05-09,103.2,103.206,103.15,103.2,2811.5
2023-05-10,103.2,103.25,103.1,103.2,14656.6
2023-05-11,103.2,103.3,103.2,103.204,237.8
2023-05-15,103.2,103.2,103.2,103.2,10.0
2023-05-16,103.2,103.2,103.2,103.2,300.0
2023-05-18,103.3,103.5,103.3,103.4,1754.4
2023-05-22,104.0,104.0,103.5,103.6,2779.8
2023-05-23,104.0,104.0,103.6,103.7,3096.6
2023-05-25,103.5,103.5,103.5,103.5,26.2
2023-05-26,103.5,103.5,103.5,103.5,18.3
2023-05-31,104.1,104.1,104.1,104.1,214.5
2023-06-08,104.05,104.5,104.05,104.5,1591.3
2023-06-12,104.1,104.1,104.1,104.1,13.3
2023-06-15,104.1,104.1,104.1,104.1,43.1
2023-06-21,104.1,104.45,104.1,104.4,410.4
2023-06-23,105.0,105.0,105.0,105.0,102.3
2023-06-27,104.3,104.3,104.2,104.2,43.3
2023-06-29,104.9,106.2,104.8,104.9,1068.7
2023-06-30,115.3,115.3,104.9,104.9,31.0
2023-07-05,105.297,105.3,105.1,105.1,613.1
2023-07-06,109.9,109.9,104.9,104.904,565.2
2023-07-07,105.0,114.304,104.9,105.0,261.7
2023-07-10,105.3,105.3,105.2,105.3,3274.6
2023-07-11,107.5,115.7,105.0,105.25,1270.8
2023-07-12,110.35,110.35,105.0,105.0,4904.0
2023-07-13,105.001,112.38,105.0,105.2,747.4
2023-07-14,105.9,105.9,105.1,105.2,157.8
2023-07-17,105.632,105.632,105.2,105.2,1110.7
2023-07-18,105.2,106.6,105.2,106.6,273.1
2023-07-19,105.201,105.201,105.201,105.201,11.3
2023-07-20,105.8,105.8,105.3,105.3,559.7
2023-07-24,105.4,105.4,105.4,105.4,30.9
2023-07-25,105.35,105.35,105.35,105.35,12.6
2023-07-26,105.3,105.3,105.3,105.3,118.3
2023-07-31,105.3,105.3,105.3,105.3,19.2
2023-08-01,105.4,105.8,105.4,105.5,17743.0
2023-08-02,105.4,105.5,105.4,105.4,678.5
2023-08-03,105.5,105.5,105.3,105.3,1546.6
2023-08-04,105.3,105.35,105.3,105.35,369.0
2023-08-07,105.4,105.4,105.2,105.4,3361.1
2023-08-08,105.3,105.4,105.3,105.3,3224.0
2023-08-09,105.2,105.5,105.2,105.5,645.0
2023-08-10,105.4,105.4,105.4,105.4,22.1
2023-08-11,105.397,105.4,105.389,105.4,6328.1
2023-08-14,105.2,106.1,105.2,106.1,5284.9
2023-08-15,106.1,109.0,106.1,106.2,24736.6
2023-08-16,106.15,106.9,106.1,106.9,21401.4
2023-08-17,101.6,101.6,93.45,97.5,4336.4
2023-08-18,101.9,102.6,93.0,95.1,2484.2
2023-08-21,106.4,118.4,98.1,102.3,9727.9
2023-08-22,99.1,109.3,89.758,91.2,8537.2
2023-08-23,90.0,90.1,74.25,79.0,6944.2
2023-08-24,78.7,84.5,67.8,75.5,3410.1
2023-08-25,77.2,79.199,75.0,75.3,944.1
2023-08-28,79.2,137.9,72.8,102.0,161835.0
2023-08-29,82.9,103.3,71.001,80.2,127376.3
2023-08-30,75.0,81.0,58.1,60.0,18797.7
2023-08-31,52.4,109.9,52.0,91.8,115602.6
2023-09-01,84.5,100.0,77.5,91.3,31356.1
2023-09-05,88.9,101.2,81.7,100.5,93006.1
2023-09-06,93.8,101.0,81.3,81.3,16265.3
2023-09-07,80.1,90.0,78.65,87.5,3931.2
2023-09-08,87.4,89.0,82.6,82.6,1277.6
2023-09-11,81.5,89.338,81.5,84.8,4107.0
2023-09-12,84.3,87.0,66.5,80.0,6820.9
2023-09-13,45.1,50.0,40.0,49.0,24200.0
2023-09-14,40.1,40.9,30.3,39.7,10210.0
2023-09-15,39.8,39.8,35.0,37.6,5980.0
2023-09-18,37.0,38.9,32.5,34.1,9720.0
2023-09-19,32.9,35.0,32.1,33.8,4830.0
2023-09-20,33.8,33.8,28.0,31.1,2550.0
2023-09-21,30.6,42.5,29.501,39.5,27270.0
2023-09-22,38.9,41.9,30.4,40.5,4320.0
2023-09-25,38.0,38.0,29.8,30.9,8840.0
2023-09-26,31.7,32.0,30.35,32.0,1060.0
2023-09-27,32.0,35.0,30.801,32.5,3020.0
2023-09-28,31.8,33.5,31.5,32.5,3810.0
2023-09-29,33.0,33.55,31.7,33.25,4860.0
2023-10-02,32.3,32.7,31.1,32.7,1220.0
2023-10-03,32.5,33.2,31.101,32.323,2300.0
2023-10-04,32.0,33.2,26.0,26.801,7990.0
2023-10-05,27.177,30.7,27.177,30.6,5300.0
2023-10-06,31.0,31.494,28.6,29.2,4270.0
2023-10-09,29.3,31.107,29.0,29.8,1300.0
2023-10-10,30.9,31.4,29.8,29.8,710.0
2023-10-11,30.099,30.75,29.6,30.3,1330.0
2023-10-12,30.4,31.6,29.4,30.55,1120.0
2023-10-13,29.2,31.4,29.154,31.4,750.0
2023-10-16,30.7,31.5,29.5,30.0,1820.0
2023-10-17,29.8,30.6,29.0,29.8,3190.0
2023-10-18,29.2,29.6,28.3,29.1,2350.0
2023-10-19,29.3,29.3,28.0,28.0,1500.0
2023-10-20,29.4,30.6,24.0,26.1,4330.0
2023-10-23,26.0,29.299,23.5,23.6,3950.0
2023-10-24,23.6,25.9,23.6,25.9,550.0
2023-10-25,25.5,29.3,23.65,26.117,2430.0
2023-10-26,27.3,29.1,24.8,25.0,4510.0
2023-10-27,25.3,28.111,23.5,23.5,5940.0
2023-10-30,26.3,26.3,20.1,20.4,3430.0
2023-10-31,20.1,22.0,19.5,21.8,8510.0
2023-11-01,21.1,21.341,19.5,19.5,3220.0
2023-11-02,17.7,21.2,15.0,16.4,10710.0
2023-11-03,17.0,21.4,17.0,19.5,4430.0
2023-11-06,20.0,20.201,19.101,20.0,3884.1
2023-11-07,20.0,20.7,19.7,20.7,4472.5
2023-11-08,20.0,20.7,19.801,20.4,1378.5
2023-11-09,20.25,20.3,19.65,20.3,570.8
2023-11-10,20.114,20.6,20.0,20.0,497.9
2023-11-13,20.6,22.0,20.4,21.5,1517.7
2023-11-14,20.2,22.2,19.7,20.0,10950.5
2023-11-15,20.0,22.0,20.0,20.9,5471.0
2023-11-16,21.1,22.0,21.0,21.9,644.7
2023-11-17,22.0,25.444,17.8,18.6,15078.5
2023-11-20,18.2,20.0,17.7,18.0,8765.3
2023-11-21,17.6,19.7,17.0,17.0,4319.0
2023-11-22,19.0,19.35,17.069,17.4,19029.5
2023-11-24,18.0,18.4,17.5,18.0,9859.7
2023-11-27,18.0,20.7,17.4,18.7,23723.7
2023-11-28,18.0,19.4,17.8,18.0,3760.8
2023-11-29,18.0,18.45,17.454,18.0,3851.6
2023-11-30,18.0,22.9,17.8,21.0,12487.6
2023-12-01,20.301,22.3,19.4,21.9,6787.3
2023-12-04,22.3,23.499,19.0,19.6,10695.7
2023-12-05,19.6,22.1,19.3,21.4,7916.4
2023-12-06,22.5,26.0,21.3,24.9,5368.2
2023-12-07,24.0,24.4,22.8,23.2,2786.6
2023-12-08,23.4,26.3,21.3,21.3,8848.9
2023-12-11,21.75,22.5,21.4,22.0,6055.7
2023-12-12,21.5,22.0,21.5,22.0,6150.1
2023-12-13,22.5,24.0,21.805,22.9,9777.0
2023-12-14,22.4,23.1,21.9,23.0,7301.9
2023-12-15,23.7,23.7,20.0,20.0,32309.6
2023-12-18,20.2,20.4,17.6,18.0,8961.5
2023-12-19,19.7,19.7,16.85,18.0,8430.5
2023-12-20,18.1,18.35,17.1,18.0,4841.5
2023-12-21,18.2,18.5,17.5,18.0,7117.3
2023-12-22,17.7,18.1,15.9,16.7,6108.4
2023-12-26,16.9,16.9,15.65,15.8,2538.9
2023-12-27,15.8,15.875,13.7,14.5,16049.3
2023-12-28,15.4,15.6,14.0,14.1,10044.6
2023-12-29,14.5,15.8,14.3,15.1,33515.7
2024-01-02,15.1,15.3,14.283,14.4,4465.0
2024-01-03,14.1,14.4,13.1,13.8,7086.6
2024-01-04,13.802,14.4,13.1,14.2,5643.0
2024-01-05,14.0,14.9,13.6,14.6,5612.4
2024-01-08,14.754,15.599,13.8,15.599,10342.3
2024-01-09,16.0,16.1,13.5,13.8,17774.1
2024-01-10,13.8,14.2,13.8,14.0,4213.6
2024-01-11,13.8,13.8,12.7,13.2,8460.6
2024-01-12,13.793,13.793,12.7,12.9,2444.6
2024-01-16,13.1,15.4,12.5,12.6,3648.7
2024-01-17,12.6,13.099,12.6,12.8,4140.9
2024-01-18,12.8,12.8,12.0,12.1,2039.0
2024-01-19,12.5,12.6,11.1,11.2,4780.9
2024-01-22,10.9,10.9,8.449,9.763,13276.4
2024-01-23,9.9,10.4,9.801,10.0,2968.5
2024-01-24,10.3,10.3,9.0,9.71799,1108.1
2024-01-25,9.91,10.0,9.2,9.765,595.6
2024-01-26,9.6,9.765,9.401,9.7,1874.5
2024-01-29,10.0,10.0,8.619,9.0,6045.5
2024-01-30,9.2,9.5,8.5,8.647,6446.3
2024-01-31,8.5,8.58,8.0,8.0,2088.7
2024-02-01,8.0,8.0,7.225,8.0,4456.3
2024-02-02,8.0,8.0,7.2,7.999,3801.9
2024-02-05,7.75,7.75,7.20101,7.4985,3523.3
2024-02-06,7.439,8.227,7.2,7.765,5262.2
2024-02-07,7.8,7.8,6.0,6.31,20496.3
2024-02-08,6.2,6.5,5.8445,5.919,5278.7
2024-02-09,6.213,6.213,5.329,5.839,9104.0
2024-02-12,6.13,6.329,5.201,5.78,14628.6
2024-02-13,5.8,8.4,5.51,5.887,18302.3
2024-02-14,6.1,6.406,5.325,5.348,10330.4
2024-02-15,5.2,6.1,4.82,4.999,8852.9
2024-02-16,5.12,5.971,4.95,5.47,8882.4
2024-02-20,5.83,5.969,5.0,5.68,17594.3
2024-02-21,5.5,6.5,5.5,6.5,3736.0
2024-02-22,6.446,14.4,6.197,9.912,673481.4
2024-02-23,10.5,13.0,9.6,10.3,111000.2
2024-02-26,10.5,16.8,10.5,12.1,187758.8
2024-02-27,11.5,11.5,8.455,8.5,34454.6
2024-02-28,8.268,8.861,8.2,8.39,14066.9
2024-02-29,8.453,8.56849,5.97,5.97,23971.7
2024-03-01,6.0,6.6,6.0,6.273,14932.0
2024-03-04,6.253,6.299,5.625,6.166,19937.6
2024-03-05,6.4,8.0,6.131,7.775,20560.9
2024-03-06,7.524,7.524,6.0,6.784,13503.0
2024-03-07,6.78,7.308,6.52,6.94,13477.7
2024-03-08,6.9,7.20001,6.185,6.31,16651.5
2024-03-11,6.403,6.5,5.82,6.13,22182.7
2024-03-12,6.264,6.811,6.1,6.73,5151.6
2024-03-13,7.0,7.0,6.3,6.3,4337.5
2024-03-14,6.3,6.682,5.756,6.09,7010.9
2024-03-15,5.94,6.5,5.906,6.37,3111.8
2024-03-18,6.15,6.294,6.0,6.0,3876.1
2024-03-19,6.36,6.545,6.004,6.144,2266.4
2024-03-20,6.335,6.971,6.0,6.53,11595.8
2024-03-21,6.69,6.691,5.998,6.012,5001.4
2024-03-22,6.1,6.288,5.6,5.8,7802.8
2024-03-25,5.924,6.145,5.779,5.86,2585.8
2024-03-26,5.76,6.22,5.58281,5.7,6300.3
2024-03-27,6.08,6.08,5.574,5.677,2154.1
2024-03-28,6.10191,6.184,5.6,5.65,6203.1
2024-04-01,5.8,5.8,5.313,5.53,5405.9
2024-04-02,5.3,5.598,4.571,4.99,9147.5
2024-04-03,6.3,6.3,4.9,4.9,15841.2
2024-04-04,5.47,5.47,4.011,4.238,35230.4
2024-04-05,4.107,4.307,3.95,3.961,21989.6
2024-04-08,4.201,4.41,3.8,3.8,28906.0
2024-04-09,3.95,8.3,3.8,6.171,475653.1
2024-04-10,6.7,8.085,5.5,5.872,304644.9
2024-04-11,5.841,7.089,5.5,6.396,86751.2
2024-04-12,6.89,7.344,5.801,6.948,77575.2
2024-04-15,7.4,7.4,4.613,6.0,105723.2
2024-04-16,2.66,3.199,1.948,2.071,656216.4
2024-04-17,2.1,2.13,1.9,1.95,245521.3
2024-04-18,1.989,1.989,1.55,1.6,153154.3
2024-04-19,1.677,1.785,1.55,1.62,116542.0
2024-04-22,1.683,1.7,1.55,1.56,73580.1
2024-04-23,1.59,1.798,1.435,1.67,205597.1
2024-04-24,1.57,1.65,1.51,1.579,98141.8
2024-04-25,1.574,1.64,1.535,1.6,54901.0
2024-04-26,1.622,1.68,1.542,1.607,88654.4
2024-04-29,1.67,3.201,1.599,2.08,1749740.3
2024-04-30,2.048,2.114,1.804,1.95,176023.8
2024-05-01,2.046,2.1,1.753,1.93,102977.5
2024-05-02,1.965,2.08,1.9,2.01,48449.2
2024-05-03,1.974,2.114,1.844,1.97,50391.3
2024-05-06,1.91,2.6,1.814,2.1,140093.7
2024-05-07,2.18,2.388,2.12,2.267,40362.2
2024-05-08,2.29,2.39,2.148,2.39,21898.5
2024-05-09,2.395,2.395,2.2,2.32,27403.6
2024-05-10,2.32,2.51,2.223,2.36,36196.6
2024-05-13,2.46,2.46,2.1575,2.222,37011.1
2024-05-14,2.18,2.4,2.101,2.258,27895.8
2024-05-15,2.256,2.39,2.2,2.336,16705.4
2024-05-16,2.336,2.5,2.3,2.42,37955.3
2024-05-17,2.5,2.52,2.2,2.275,21178.1
2024-05-20,2.467,2.6,2.35,2.481,37726.7
2024-05-21,2.53,2.53,2.27,2.36,24876.1
2024-05-22,2.3,2.44,2.25,2.265,20636.1
2024-05-23,2.339,2.41574,2.326,2.387,10780.7
2024-05-24,2.399,2.4,2.155,2.288,39464.9
2024-05-28,2.4,2.8,2.345,2.591,126107.8
2024-05-29,2.74,2.74,2.213,2.55,73429.4
2024-05-30,2.75,4.9,2.507,3.0,905989.5
2024-05-31,2.6,2.601,1.88,1.9,570039.6
2024-06-03,2.0,2.389,1.944,2.2,392913.7
2024-06-04,2.204,2.3,2.032,2.04,85429.5
