Date,Open,High,Low,Close,Volume
2024-12-12,1.5,1.7,1.4,1.6,135736
2024-12-13,1.73,1.73,1.29,1.3,94115
2024-12-16,1.3,1.57,1.3,1.57,5310
2024-12-17,1.25,1.52,1.25,1.4759,18138
2024-12-18,1.37,1.58,1.3,1.3,44370
2024-12-19,1.58,1.58,1.4,1.48,11456
2024-12-20,1.48,1.55,1.37,1.4844,3758
2024-12-23,1.4,1.45,1.37,1.42,26174
2024-12-24,1.49,1.49,1.45,1.45,249
2024-12-26,1.46,1.46,1.46,1.46,1000
2024-12-27,1.6,1.6,1.4,1.49,9468
2024-12-30,1.6,1.6,1.6,1.6,101
2024-12-31,1.6,1.6,1.6,1.6,162
2025-01-02,1.55,1.6,1.47,1.47,17644
2025-01-03,1.5999,1.5999,1.43,1.4999,15559
2025-01-06,1.61,1.7,0.91,1.21,909403
2025-01-07,1.25,1.28,1.05,1.15,385300
2025-01-08,1.2,1.21,0.8782,0.88,368756
2025-01-10,0.9792,0.9792,0.8335,0.8998,133837
2025-01-13,0.9,0.9,0.8267,0.8504,77416
2025-01-14,0.88,0.9001,0.81,0.85,54029
2025-01-15,0.85,0.98,0.8101,0.93,70211
2025-01-16,0.98,1.28,0.9,1.2,254019
2025-01-17,1.1679,1.2501,1.1499,1.2501,27656
2025-01-21,1.205,1.32,1.15,1.2,20944
2025-01-22,1.15,1.24,1.1,1.11,38873
2025-01-23,1.2317,1.2317,1.1,1.22,28688
2025-01-24,1.1,1.26,1.1,1.12,92396
2025-01-27,1.03,1.15,0.96,1.0499,72387
2025-01-28,1.0,1.25,1.0,1.0,26997
2025-01-29,1.0,1.09,0.86,0.9447,36199
2025-01-30,0.94,0.95,0.91,0.93,19492
2025-01-31,0.93,0.9901,0.87,0.91,74593
2025-02-03,0.870201,0.9764,0.8701,0.8702,47158
2025-02-04,0.95,0.95,0.88,0.9245,32677
2025-02-05,0.9005,0.95,0.86,0.87,24365
2025-02-06,0.910001,0.98,0.91,0.9201,31084
2025-02-07,0.9656,0.9656,0.8741,0.8841,35777
2025-02-10,0.9,0.9601,0.87,0.8824,59544
