Date,Open,High,Low,Close,Volume,ticker
2023-01-13,36.75,38.325,36.37,37.49,1373566,AMLX
2023-01-17,37.37,38.037,36.65,37.42,641134,AMLX
2023-01-18,37.62,37.83,35.4606,36.02,882238,AMLX
2023-01-19,35.55,35.57,32.7433,34.53,1159376,AMLX
2023-01-20,34.87,37.57,34.24,36.87,1242083,AMLX
2023-01-23,36.87,38.0599,36.0,37.9,871770,AMLX
2023-01-24,37.68,41.1,37.2297,40.44,2029672,AMLX
2023-01-25,39.96,40.63,38.08,40.55,988225,AMLX
2023-01-26,41.0,41.25,39.5026,40.12,590900,AMLX
2023-01-27,40.0,41.055,39.83,40.93,447439,AMLX
2023-01-30,40.73,41.9297,38.27,38.68,787048,AMLX
2023-01-31,38.58,39.3,38.3201,39.19,493974,AMLX
2023-02-01,39.19,40.15,38.16,39.39,504307,AMLX
2023-02-02,39.31,40.875,35.6888,37.0,1400934,AMLX
2023-02-03,36.67,37.38,36.02,36.64,648034,AMLX
2023-02-06,36.64,37.98,35.845,36.0,681837,AMLX
2023-02-07,35.75,36.19,34.87,35.47,852273,AMLX
2023-02-08,35.0,35.2,33.9901,34.12,1130407,AMLX
2023-02-09,34.0,34.325,33.1,33.63,1156736,AMLX
2023-02-10,33.54,34.19,32.71,34.1,736768,AMLX
2023-02-13,34.2,36.195,33.77,35.86,1064316,AMLX
2023-02-14,36.94,37.52,32.67,35.09,1698129,AMLX
2023-02-15,34.5,35.29,34.03,34.78,736083,AMLX
2023-02-16,34.27,35.635,34.27,35.22,439529,AMLX
2023-02-17,35.41,37.17,34.93,37.13,626487,AMLX
2023-02-21,36.35,37.21,35.27,35.55,532614,AMLX
2023-02-22,35.6,36.52,35.2,36.16,435035,AMLX
2023-02-23,36.36,36.46,35.15,35.38,422482,AMLX
2023-02-24,34.78,35.46,34.21,34.51,553267,AMLX
2023-02-27,34.54,35.04,33.04,33.65,904684,AMLX
2023-02-28,33.77,34.88,32.98,34.82,839418,AMLX
2023-03-01,35.02,35.41,34.065,34.21,676990,AMLX
2023-03-02,34.02,34.87,33.33,33.63,493334,AMLX
2023-03-03,33.82,34.93,32.96,34.22,645589,AMLX
2023-03-06,34.17,35.255,33.92,34.55,686097,AMLX
2023-03-07,34.72,36.03,34.37,35.92,697782,AMLX
2023-03-08,36.12,36.75,35.72,36.1,708213,AMLX
2023-03-09,36.03,36.39,32.56,33.16,718808,AMLX
2023-03-10,32.59,32.59,30.19,30.66,1049624,AMLX
2023-03-13,30.05,32.23,29.4,31.17,1313959,AMLX
2023-03-14,37.19,38.32,33.66,34.1,4114055,AMLX
2023-03-15,33.96,34.61,32.18,33.6,1392526,AMLX
2023-03-16,32.93,33.33,31.13,32.08,2323905,AMLX
2023-03-17,31.68,32.1,29.405,30.29,1729819,AMLX
2023-03-20,30.11,31.86,29.74,31.78,910553,AMLX
2023-03-21,32.65,32.7,29.9601,30.26,1118358,AMLX
2023-03-22,30.13,30.74,29.17,29.28,905495,AMLX
2023-03-23,29.28,29.88,28.45,29.04,901585,AMLX
2023-03-24,28.78,29.16,27.63,28.74,917925,AMLX
2023-03-27,28.94,30.91,28.92,30.44,843210,AMLX
2023-03-28,30.43,30.935,30.04,30.51,649150,AMLX
2023-03-29,30.8,31.175,28.71,29.19,1154574,AMLX
2023-03-30,29.25,29.38,26.64,27.71,1537810,AMLX
2023-03-31,28.5,29.6,27.89,29.34,1588105,AMLX
2023-04-03,29.3,29.99,28.26,28.61,786525,AMLX
2023-04-04,28.7,28.895,28.04,28.64,551929,AMLX
2023-04-05,28.54,28.66,27.3,27.81,535147,AMLX
2023-04-06,28.06,29.4514,27.75,29.06,1226646,AMLX
2023-04-10,28.7,29.04,27.52,28.94,663297,AMLX
2023-04-11,29.01,29.33,28.11,29.28,771102,AMLX
2023-04-12,29.73,30.51,29.325,29.46,740177,AMLX
2023-04-13,29.68,31.41,29.59,30.58,794436,AMLX
2023-04-14,30.63,31.09,29.46,30.0,648759,AMLX
2023-04-17,30.2,31.03,29.96,30.85,604890,AMLX
2023-04-18,30.9,31.46,30.165,30.82,452456,AMLX
2023-04-19,30.54,31.77,30.365,31.42,582009,AMLX
2023-04-20,30.96,31.28,30.135,30.84,550932,AMLX
2023-04-21,30.9,31.08,30.14,31.05,919945,AMLX
2023-04-24,31.0,31.21,30.24,30.29,969563,AMLX
2023-04-25,30.02,30.18,29.515,29.59,691754,AMLX
2023-04-26,29.57,29.93,28.45,28.5,618620,AMLX
2023-04-27,28.25,28.82,27.77,28.2,729597,AMLX
2023-04-28,28.05,28.7,27.8,28.4,495722,AMLX
2023-05-01,28.4,29.1,28.1,28.49,623258,AMLX
2023-05-02,28.27,28.5,27.56,27.8,530115,AMLX
2023-05-03,27.99,28.71,27.71,28.07,801030,AMLX
2023-05-04,28.08,28.08,27.39,27.73,451160,AMLX
2023-05-05,28.31,29.31,28.0,29.04,738631,AMLX
2023-05-08,29.27,30.28,28.9601,29.85,1018460,AMLX
2023-05-09,29.49,30.49,28.915,30.1,559663,AMLX
2023-05-10,30.12,30.22,28.74,28.94,685908,AMLX
2023-05-11,28.77,29.18,28.17,28.82,1596317,AMLX
2023-05-12,30.5,30.5,27.295,27.67,3256074,AMLX
2023-05-15,28.13,29.235,27.68,28.14,1330710,AMLX
2023-05-16,27.7,27.73,26.34,27.18,1455700,AMLX
2023-05-17,27.325,28.13,26.585,27.79,1030476,AMLX
2023-05-18,27.88,27.99,26.375,26.85,1008589,AMLX
2023-05-19,27.22,27.32,26.3501,26.7,963585,AMLX
2023-05-22,26.82,27.75,26.53,27.07,732183,AMLX
2023-05-23,26.95,27.98,26.7,27.4,756608,AMLX
2023-05-24,27.39,27.49,26.63,26.87,452966,AMLX
2023-05-25,27.0,27.0,26.1,26.3,594391,AMLX
2023-05-26,26.2,26.41,24.63,24.83,2087664,AMLX
2023-05-30,23.68,25.63,23.5,24.04,2080257,AMLX
2023-05-31,24.27,25.03,23.95,24.69,2183881,AMLX
2023-06-01,24.63,24.695,23.93,24.45,1593449,AMLX
2023-06-02,25.195,25.21,24.19,25.18,585894,AMLX
2023-06-05,25.2,25.34,24.84,25.27,711022,AMLX
2023-06-06,25.31,25.615,25.02,25.56,585294,AMLX
2023-06-07,25.55,26.44,25.35,26.14,696324,AMLX
2023-06-08,26.1,26.28,25.43,26.25,483423,AMLX
2023-06-09,26.21,26.34,25.03,25.51,714876,AMLX
2023-06-12,25.7,25.81,24.8,24.83,636010,AMLX
2023-06-13,24.75,25.605,24.75,25.28,787337,AMLX
2023-06-14,25.27,25.55,24.82,24.89,886687,AMLX
2023-06-15,24.77,24.99,24.51,24.76,1340900,AMLX
2023-06-16,25.04,25.04,23.77,23.87,1165036,AMLX
2023-06-20,23.74,24.45,23.13,24.43,852986,AMLX
2023-06-21,24.39,25.24,24.16,25.09,1204175,AMLX
2023-06-22,25.09,25.09,24.59,24.78,1032312,AMLX
2023-06-23,24.37,24.37,22.78,23.06,3306088,AMLX
2023-06-26,22.99,23.0209,22.4,22.42,1287620,AMLX
2023-06-27,22.45,22.47,21.76,21.81,1168049,AMLX
2023-06-28,21.85,22.01,21.26,21.7,1779302,AMLX
2023-06-29,21.68,21.805,20.91,20.98,1483111,AMLX
2023-06-30,21.04,21.69,20.79,21.57,829860,AMLX
2023-07-03,21.7,21.73,20.93,20.97,406939,AMLX
2023-07-05,20.88,21.15,20.52,21.03,854918,AMLX
2023-07-06,20.79,20.85,20.245,20.57,793518,AMLX
2023-07-07,20.51,20.6,20.21,20.37,918910,AMLX
2023-07-10,20.4,22.3,20.03,21.89,1383798,AMLX
2023-07-11,22.0,22.43,21.35,22.32,1284046,AMLX
2023-07-12,22.66,23.06,22.4,22.94,887721,AMLX
