Date,Open,High,Low,Close,Volume
2025-01-21,28.27,28.3546,28.27,28.3546,971
2025-01-22,28.67,28.71,28.614,28.6205,2659
2025-01-23,28.54,28.85,28.53,28.7165,163566
2025-01-24,28.75,28.78,28.6857,28.6857,2138
2025-01-27,28.2739,28.3694,28.245,28.3694,3441
2025-01-28,28.65,28.65,28.565,28.565,2944
2025-01-29,28.59,28.69,28.59,28.6135,1466
2025-01-31,28.88,28.8801,28.6828,28.6828,740
2025-02-03,27.99,28.34,27.99,28.34,408
2025-02-05,28.7,28.805,28.7,28.805,1065
2025-02-06,28.87,28.9222,28.86,28.9222,2965
2025-02-07,28.99,28.99,28.6597,28.6597,1837
2025-02-10,28.53,28.9699,28.53,28.96,5874
