Date,Open,High,Low,Close,Volume
2019-01-08,2782.38,3012.0,2782.38,2850.0,10.6500000213
2019-01-09,2910.0,2910.0,2910.0,2910.0,0.83833333501
2019-01-11,2850.0,2904.0,2850.0,2904.0,3.24500000649
2019-01-14,3126.0,3126.0,2604.0,2700.0,31.06833339547
2019-01-15,2865.0,3150.0,2610.0,2674.8,16.12833336559
2019-01-16,2928.0,3300.0,2700.0,2700.0,11.6166666899
2019-01-17,2700.0,2700.0,2640.0,2640.0,8.3833333501
2019-01-18,2640.0,2700.0,2532.6,2687.4,23.25666671318
2019-01-22,2670.0,2939.76,2640.0,2670.0,14.58666669584
2019-01-23,2652.0,2700.0,2652.0,2658.0,13.56166669379
2019-01-24,2604.0,2700.0,2604.0,2638.14,6.65833334665
2019-01-25,2688.0,2698.38,2623.08,2646.0,3.15500000631
2019-01-28,2746.98,2746.98,2580.0,2580.0,17.19000003438
2019-01-29,2592.9,2610.0,2418.0,2430.0,21.65833337665
2019-01-30,2454.0,2540.46,2430.12,2436.0,1.67000000334
2019-01-31,2561.1,2561.1,2460.0,2460.0,0.68000000136
2019-02-01,2454.0,2454.0,2418.0,2418.0,6.22166667911
2019-02-04,2472.0,2523.0,2418.0,2442.0,7.65166668197
2019-02-05,2484.0,2490.0,2100.0,2286.0,27.00666672068
2019-02-06,2370.54,2910.0,2336.4,2544.0,116.8166669003
2019-02-07,2544.0,2688.0,2250.0,2640.0,27.70833338875
2019-02-08,2580.0,2580.0,2454.0,2454.0,3.94333334122
2019-02-11,2454.0,2700.0,2454.0,2526.0,11.63500002327
2019-02-12,2388.06,2452.98,2388.06,2399.94,2.44000000488
2019-02-13,2541.0,2550.0,2502.0,2550.0,1.96166667059
2019-02-14,2524.56,2568.0,2524.56,2568.0,1.64000000328
2019-02-15,2412.0,2568.0,2412.0,2490.0,3.14666667296
2019-02-19,2442.0,2604.0,2442.0,2550.0,5.05166667677
2019-02-20,2460.0,2460.0,2460.0,2460.0,1.86000000372
2019-02-21,2418.0,2460.0,2412.0,2412.0,2.99833333933
2019-02-22,2388.0,2400.0,2316.0,2388.0,6.39166667945
2019-02-25,2286.0,2502.0,2286.0,2481.0,2.47000000494
2019-02-26,2488.62,2514.0,2488.62,2502.06,1.2666666692
2019-02-28,2440.2,2520.0,2440.2,2520.0,2.2500000045
2019-03-01,2760.0,2766.0,2460.0,2550.0,49.94500009989
2019-03-04,2626.92,2626.92,2382.0,2454.0,12.02666669072
2019-03-05,2586.0,3741.0,2454.0,2928.0,372.14500074429
2019-03-06,2910.0,3000.0,2586.0,2790.0,181.22000036244
2019-03-07,3018.0,3120.0,2586.0,2628.0,118.79166690425
2019-03-08,2610.0,2789.64,2454.0,2634.0,19.05500003811
2019-03-11,2496.0,2790.0,2352.0,2496.0,32.56833339847
2019-03-12,2442.18,2652.0,2442.18,2609.58,48.97000009794
2019-03-13,2526.0,2652.0,2520.0,2598.0,13.64166669395
2019-03-14,2918.52,2918.52,2466.0,2520.0,30.59833339453
2019-03-15,2460.0,3324.0,2334.0,3000.0,247.31500049463
2019-03-18,3000.0,3000.0,2820.6,2910.0,57.64666678196
2019-03-19,2850.0,2868.0,2790.0,2790.0,13.03833335941
2019-03-20,3105.0,3105.0,2718.0,2826.0,16.14000003228
2019-03-21,2791.5,2850.0,2580.06,2655.0,144.94500028989
2019-03-22,2844.0,2844.0,2844.0,2844.0,0.22500000045
2019-03-25,2814.0,2844.0,2610.0,2610.0,15.00500003001
2019-03-26,2688.0,2850.0,2466.0,2466.0,107.20500021441
2019-03-27,2520.0,2526.0,2292.0,2526.0,18.15500003631
2019-03-28,2790.0,2881.38,2538.0,2547.0,4.81500000963
2019-03-29,2712.0,2712.0,2577.0,2616.0,16.13833336561
2019-04-01,2523.0,2685.48,2520.0,2604.96,6.12833334559
2019-04-02,2700.0,2700.0,2620.38,2700.0,2.35666667138
2019-04-03,2640.0,2682.0,2640.0,2682.0,0.8500000017
2019-04-05,2654.52,2669.94,2586.0,2664.0,2.81000000562
2019-04-08,2688.0,2694.0,2598.0,2625.0,13.66833336067
2019-04-09,2580.0,2640.0,2580.0,2618.7,11.54666668976
2019-04-10,2646.0,2700.06,2562.0,2580.0,10.59500002119
2019-04-11,2556.0,2640.0,2550.0,2595.0,6.16333334566
2019-04-12,2618.58,2628.0,2292.0,2388.0,66.36000013272
2019-04-15,2382.0,2460.0,2334.0,2340.0,9.30500001861
2019-04-16,2346.0,2346.0,2292.0,2316.0,37.04166674075
2019-04-17,2640.0,2640.0,2322.0,2334.0,8.65833335065
2019-04-18,2358.0,2496.0,2358.0,2496.0,16.70666670008
2019-04-22,2520.0,2520.0,2400.0,2502.0,6.26333334586
2019-04-24,2460.0,2472.18,2430.0,2472.18,1.60666666988
2019-04-25,2418.0,2418.0,2418.0,2418.0,0.22500000045
2019-04-26,2401.62,2574.0,2400.0,2508.0,15.62666669792
2019-04-29,2508.0,2508.0,2418.0,2418.0,0.45333333424
2019-04-30,2472.0,2760.0,2301.0,2472.0,37.14666674096
2019-05-01,2508.0,2508.0,2340.0,2418.0,9.64166668595
2019-05-02,2340.0,2370.0,2340.0,2370.0,3.39333334012
2019-05-03,2400.0,2628.0,2400.0,2400.0,14.01833336137
2019-05-06,2418.0,2418.0,2304.0,2346.0,10.0166666867
2019-05-07,2352.0,2366.46,2232.0,2358.0,13.13166669293
2019-05-08,2316.54,2328.0,2298.0,2328.0,5.63833334461
2019-05-09,2262.0,2352.0,2190.0,2196.0,14.61166669589
2019-05-10,2208.84,2220.0,2064.0,2064.0,35.08000007016
2019-05-13,2070.0,2100.0,1629.0,1989.0,15.71833336477
2019-05-14,1890.0,1938.0,1770.0,1932.0,11.03833335541
2019-05-15,1865.88,1919.94,1758.0,1761.0,4.05833334145
2019-05-16,1800.0,1890.0,1800.0,1890.0,5.14666667696
2019-05-17,1812.0,1968.0,1812.0,1890.0,6.2666666792
2019-05-20,1908.9,1908.9,1848.0,1848.0,4.30833334195
2019-05-21,1830.0,1890.0,1830.0,1890.0,4.22666667512
2019-05-22,1890.0,1890.0,1836.0,1836.0,2.37000000474
2019-05-23,1840.5,1860.0,1815.18,1860.0,5.92166667851
2019-05-24,1806.0,1866.0,1800.0,1800.0,6.72000001344
2019-05-28,1815.06,1844.94,1812.0,1812.0,1.77333333688
2019-05-29,1806.0,1836.0,1800.0,1800.0,3.61333334056
2019-05-30,1854.0,1854.0,1812.0,1812.0,1.48500000297
2019-05-31,1800.0,1832.4,1800.0,1806.0,3.82166667431
2019-06-03,1800.0,1824.0,1800.0,1806.0,4.57666667582
2019-06-04,1800.0,1800.0,1650.0,1667.88,43.23666675314
2019-06-05,1650.3,1734.0,1650.0,1734.0,1.15833333565
2019-06-06,1664.28,1734.0,1656.0,1668.0,8.4500000169
2019-06-07,1675.86,1773.66,1674.0,1674.0,1.12000000224
2019-06-10,1782.0,1782.0,1650.0,1650.0,7.76500001553
2019-06-11,1650.0,1662.0,1650.0,1662.0,1.10333333554
2019-06-12,1650.0,1656.0,1650.0,1656.0,0.57833333449
2019-06-13,1779.72,1889.94,1662.0,1806.0,13.48166669363
2019-06-14,1800.0,2808.0,1650.0,1740.0,748.51166816369
2019-06-17,1770.0,1770.0,1500.0,1548.0,66.35166679937
2019-06-18,1518.3,1716.0,1500.0,1590.0,82.71166683209
2019-06-19,1638.0,1638.0,1500.0,1506.0,15.36500003073
2019-06-20,1614.0,1614.0,1500.0,1524.0,18.66500003733
2019-06-21,1596.0,1614.0,1584.0,1602.0,9.2666666852
2019-06-24,1589.88,1596.0,1560.0,1560.0,12.74333335882
2019-06-25,1530.0,1572.0,1500.0,1500.0,5.59833334453
2019-06-26,1494.0,1584.0,1464.06,1494.0,27.16333338766
2019-06-27,1524.0,1524.0,1464.0,1476.0,13.73833336081
2019-06-28,1434.0,1548.0,1434.0,1470.0,13.96166669459
2019-07-01,1470.0,1560.0,1470.0,1506.0,6.89333334712
2019-07-02,1506.0,1543.02,1464.0,1464.0,11.41333335616
2019-07-03,1464.0,1465.62,1410.0,1416.0,16.7000000334
2019-07-05,1410.0,1444.86,1410.0,1422.0,6.27666667922
2019-07-08,1588.14,1588.14,1477.26,1488.0,3.21333333976
2019-07-09,1602.0,1602.0,1554.0,1554.0,3.1000000062
2019-07-10,1561.8,1590.0,1513.56,1546.62,18.05166670277
2019-07-11,1566.0,1602.0,1560.0,1560.0,2.73500000547
2019-07-12,1607.94,1607.94,1560.0,1560.0,4.61833334257
2019-07-15,1614.0,1614.0,1512.0,1512.0,12.49833335833
2019-07-16,1524.0,1525.8,1518.0,1518.0,3.00666667268
2019-07-18,1530.06,1560.0,1530.06,1560.0,0.48000000096
2019-07-19,1590.0,1590.0,1590.0,1590.0,0.87333333508
2019-07-22,1560.0,1602.0,1560.0,1590.0,4.3000000086
2019-07-23,1560.0,1585.38,1560.0,1585.38,0.85666666838
2019-07-24,1680.0,1680.0,1596.0,1680.0,4.08666667484
2019-07-25,1749.54,1749.54,1680.0,1680.0,5.08166667683
2019-07-26,1752.0,1752.0,1543.68,1650.0,3.20500000641
2019-07-29,1500.0,1656.0,1500.0,1602.0,22.62500004525
2019-07-30,1722.0,1740.0,1368.0,1422.0,37.35166674137
2019-07-31,1686.0,1722.0,1521.0,1566.0,11.42833335619
2019-08-01,1710.0,1722.0,1404.0,1404.0,14.91500002983
2019-08-02,1404.0,1404.0,1206.0,1397.94,24.8500000497
2019-08-05,1398.0,1506.0,1350.0,1350.0,23.08166671283
2019-08-06,1373.82,1530.0,1349.46,1373.82,36.87833340709
2019-08-07,1319.52,1338.0,1319.52,1332.0,1.90833333715
2019-08-08,1416.0,1416.0,1257.0,1263.0,6.22166667911
2019-08-09,1230.0,1236.0,1140.0,1140.0,24.36333338206
2019-08-12,1188.0,1251.0,1142.28,1182.0,12.54666669176
2019-08-13,1188.0,1350.0,1020.0,1181.58,167.34000033468
2019-08-14,864.06,1194.0,864.06,1113.0,20.9500000419
2019-08-15,1014.0,1188.0,948.0,1008.0,34.79666673626
2019-08-16,1072.02,1164.0,960.06,1092.0,13.12500002625
2019-08-19,1050.0,1089.06,966.0,978.0,23.41166671349
2019-08-20,984.0,1140.0,900.0,1140.0,49.9166667665
2019-08-21,1152.0,1152.0,966.0,1026.0,42.52500008505
2019-08-22,1002.0,1042.98,960.0,1042.98,26.78166672023
2019-08-23,964.8,972.0,930.0,960.0,11.80666669028
2019-08-26,954.0,1067.46,906.0,906.0,11.5333333564
2019-08-27,936.0,1042.08,741.0,930.0,44.30833342195
2019-08-28,984.0,990.0,750.0,870.0,24.0500000481
2019-08-29,979.92,979.92,888.0,888.0,7.66833334867
2019-08-30,1050.0,1644.0,798.0,894.0,5433.848344201
2019-09-03,876.0,876.0,750.0,756.0,448.52000089704
2019-09-04,777.66,780.0,612.0,690.06,288.87000057774
2019-09-05,722.4,723.84,606.0,606.0,115.48166689763
2019-09-06,612.0,693.48,612.0,660.0,67.13166680093
2019-09-09,678.0,713.4,614.94,635.34,116.40666689948
2019-09-10,630.0,677.52,618.0,642.0,136.25666693918
2019-09-11,654.0,750.0,654.0,708.0,181.44333369622
2019-09-12,720.0,723.0,648.0,690.0,73.3500001467
2019-09-13,696.0,708.0,630.0,708.0,56.97333344728
2019-09-16,696.0,714.0,654.0,708.0,25.48166671763
2019-09-17,710.52,710.52,654.0,654.0,29.70833339275
2019-09-18,654.0,696.0,618.0,636.0,56.33666677934
2019-09-19,606.0,624.0,486.078,508.44,392.91333411916
2019-09-20,510.0,515.16,462.78,469.98,190.70333371474
2019-09-23,501.54,501.54,414.0,432.0,256.1000005122
2019-09-24,444.0,444.0,420.0,420.0,98.84000019768
2019-09-25,420.0,465.06,420.0,461.1,269.90500053981
2019-09-26,453.0,476.94,360.0,419.4,268.46166720359
2019-09-27,414.0,419.4,402.0,402.0,89.53000017906
2019-09-30,403.518,432.0,390.0,431.94,131.26166692919
2019-10-01,432.0,433.44,396.0,408.24,50.84166676835
2019-10-02,414.0,420.36,372.0,374.82,82.69666683206
2019-10-03,380.7,414.0,379.38,407.88,23.33666671334
2019-10-04,402.0,411.456,366.0,388.08,99.84833353303
2019-10-07,397.2,397.2,367.32,382.02,128.67000025734
2019-10-08,388.8,390.0,366.0,366.0,70.60666680788
2019-10-09,384.0,384.0,332.82,348.0,140.47666694762
2019-10-10,344.4,352.14,304.8,342.0,83.14166683295
2019-10-11,359.1,359.16,342.0,350.46,19.95166670657
2019-10-14,366.0,366.0,300.0,312.54,251.4333338362
2019-10-15,303.06,364.2,300.0,330.36,174.82000034964
2019-10-16,672.0,2820.0,630.0,1710.0,58203.073449739
2019-10-17,1212.0,1392.0,774.0,828.0,10446.518354226
2019-10-18,1026.0,2388.0,1026.0,1140.0,114093.09689485
2019-10-21,545.94,762.0,493.2,648.0,62643.776791954
2019-10-22,648.0,702.0,591.06,696.0,15878.55836509
2019-10-23,690.0,756.0,630.0,660.0,12810.315025621
2019-10-24,684.0,690.0,600.0,606.0,11213.986689095
2019-10-25,588.0,600.0,522.06,535.2,10826.316688319
2019-10-28,545.22,549.0,480.0,488.94,6704.6933467427
2019-10-29,474.0,479.34,426.0,447.0,6406.0300128121
2019-10-30,501.0,576.0,493.92,510.0,14794.375029589
2019-10-31,503.28,503.28,450.18,474.0,4856.0933430455
2019-11-01,480.66,522.0,462.06,508.44,3136.6000062732
2019-11-04,528.0,532.8,480.0,486.0,3227.6933397887
2019-11-05,491.4,496.2,474.0,486.0,2203.1383377396
2019-11-06,480.0,543.0,462.0,539.4,9426.5816855198
2019-11-07,828.0,900.0,582.66,612.0,97915.401862497
2019-11-08,540.0,612.0,510.0,528.06,10199.478353732
2019-11-11,528.72,536.16,492.0,512.7,3547.8966737625
2019-11-12,517.2,642.0,510.0,636.0,14308.17336195
2019-11-13,571.38,624.0,564.0,597.9,7862.8916823924
2019-11-14,594.36,660.0,552.06,648.0,7363.3066813933
2019-11-15,660.0,666.0,606.0,624.0,5015.9150100318
2019-11-18,630.0,666.0,624.0,648.0,4937.3166765413
2019-11-19,642.0,654.0,582.06,599.4,4780.3850095608
2019-11-20,582.84,618.0,570.0,606.0,2363.9916713946
2019-11-21,600.0,606.0,570.0,587.94,2886.4716724396
2019-11-22,588.0,588.0,540.0,569.46,2850.995005702
2019-11-25,570.0,612.0,546.0,578.94,2600.5650052011
2019-11-26,576.0,594.0,553.8,558.684,2024.2800040486
2019-11-27,589.92,591.0,558.0,577.8,2104.7000042094
2019-11-29,570.0,575.4,543.0,570.0,1858.5500037171
2019-12-02,570.0,570.0,543.06,570.0,2040.5216707477
2019-12-03,557.16,564.0,543.18,560.88,1829.8933369931
2019-12-04,553.5,556.32,543.3,549.0,1205.4583357443
2019-12-05,708.0,780.0,606.0,654.0,47176.363427686
2019-12-06,642.0,672.0,606.0,672.0,6227.9750124559
2019-12-09,672.0,672.0,618.0,648.0,3872.6250077452
2019-12-10,630.0,636.0,607.74,624.0,2934.1483392016
2019-12-11,600.0,618.0,588.0,595.2,2732.7583387988
2019-12-12,598.98,612.0,582.0,606.0,1977.1633372877
2019-12-13,606.0,621.0,585.0,610.5,1811.6366702899
2019-12-16,612.0,642.0,606.0,642.0,2521.4400050429
2019-12-17,630.0,660.0,624.0,629.4,1519.1416697049
2019-12-18,630.0,630.0,606.0,615.0,1317.995002636
2019-12-19,696.0,708.0,618.0,630.0,11919.585023839
2019-12-20,624.0,630.0,606.0,618.0,2937.833339209
2019-12-23,618.0,618.0,588.06,615.0,2423.9583381812
2019-12-24,612.0,618.0,606.0,612.0,943.48666855364
2019-12-26,612.0,648.0,612.0,624.06,2402.323338138
2019-12-27,630.0,654.0,618.0,648.0,2872.520005745
2019-12-30,654.0,750.0,648.0,716.76,8791.7800175836
2019-12-31,738.0,834.0,726.0,744.0,10146.993353627
2020-01-02,792.0,792.0,708.0,744.0,4211.2200084224
2020-01-03,720.0,756.0,666.0,738.0,3808.990007618
2020-01-06,768.0,774.0,726.0,762.0,3418.0216735027
2020-01-07,780.0,780.0,732.0,744.0,2799.8766722664
2020-01-08,720.0,756.0,714.0,744.0,2811.3416722893
2020-01-09,738.0,743.4,696.0,715.74,2739.9016721465
2020-01-10,714.0,720.0,702.0,708.0,1644.99500329
2020-01-13,744.0,744.0,660.0,708.0,3089.0366728447
2020-01-14,690.0,708.0,678.48,696.0,1897.6750037953
2020-01-15,696.0,726.0,684.0,702.0,2051.5550041031
2020-01-16,702.0,762.0,696.6,738.0,4574.7016758161
2020-01-17,738.0,750.0,708.0,720.0,1882.510003765
2020-01-21,726.0,738.0,711.0,738.0,1805.0550036101
2020-01-22,738.0,786.0,720.0,726.0,5100.9783435353
2020-01-23,732.0,732.0,702.0,711.0,2083.3000041666
2020-01-24,708.0,720.0,684.0,696.0,1843.4400036869
2020-01-27,678.0,684.0,606.0,648.0,2453.0233382394
2020-01-28,630.0,690.0,630.0,677.94,1370.2300027405
2020-01-29,678.0,690.0,642.0,648.0,1245.2283358238
2020-01-30,642.0,654.0,606.0,654.0,1836.0666703388
2020-01-31,642.0,648.0,618.0,618.0,1600.1783365337
2020-02-03,618.0,642.0,606.0,606.0,1486.2250029724
2020-02-04,636.0,636.0,606.0,630.0,1099.2966688653
2020-02-05,630.0,648.0,618.0,624.0,846.01833502537
2020-02-06,618.0,636.0,612.0,618.0,696.40500139281
2020-02-07,618.0,624.0,606.0,612.0,971.0333352754
2020-02-10,660.0,726.72,625.5,678.0,9928.0116865227
2020-02-11,660.0,664.02,636.0,648.0,2000.3300040007
2020-02-12,642.0,646.8,624.0,624.0,1215.2700024305
2020-02-13,636.0,636.0,612.0,624.0,981.79166863025
2020-02-14,612.0,630.0,612.0,629.64,1248.9683358313
2020-02-18,630.0,642.0,612.0,624.0,1509.8716696864
2020-02-19,624.0,642.0,618.0,636.0,764.66833486267
2020-02-20,630.0,654.0,624.0,642.0,1196.2633357259
2020-02-21,660.0,690.0,654.0,666.0,3997.005007994
2020-02-24,660.0,665.94,630.0,648.0,1772.5816702118
2020-02-25,648.0,666.0,624.0,636.0,1588.6650031773
2020-02-26,635.7,636.0,612.0,624.0,1494.9833363233
2020-02-27,612.0,612.0,510.0,570.0,3970.4133412742
2020-02-28,546.0,654.0,546.0,595.86,3407.8650068157
2020-03-02,648.0,750.0,600.0,750.0,5862.6366783919
2020-03-03,660.0,714.0,636.0,654.0,2659.4250053188
2020-03-04,696.0,696.0,630.6,654.0,1576.2550031525
2020-03-05,642.0,690.0,630.0,678.0,4203.4116750735
2020-03-06,516.0,522.0,420.0,458.88,11975.855023952
2020-03-09,372.0,528.0,366.0,509.94,11168.536689004
2020-03-10,654.0,660.0,414.0,455.94,31783.698396901
2020-03-11,372.0,420.0,335.94,346.2,8086.3983495061
2020-03-12,288.0,330.0,282.0,286.8,3627.3416739213
2020-03-13,312.0,312.0,282.0,288.06,2301.6200046032
2020-03-16,282.54,291.0,258.0,271.02,1640.6283366146
2020-03-17,285.6,336.0,270.0,298.56,1770.5583368744
2020-03-18,295.14,298.8,234.0,235.206,2122.7000042454
2020-03-19,254.16,270.0,234.0,240.0,2325.5283379844
2020-03-20,255.0,370.32,246.0,252.06,11256.298355846
2020-03-23,258.0,294.0,252.0,257.88,2352.1700047043
2020-03-24,258.06,282.0,252.66,276.0,2338.2133380098
2020-03-25,270.0,282.0,240.42,265.2,2720.4666721076
2020-03-26,258.66,270.0,252.06,263.28,2432.7916715322
2020-03-27,258.24,269.7,252.0,268.5,2223.6933377807
2020-03-30,282.0,282.0,252.0,256.86,1120.9000022418
2020-03-31,346.5,394.8,264.0,273.0,34813.948402961
2020-04-01,252.0,270.0,234.0,234.6,11340.023356013
2020-04-02,165.0,174.0,150.0,155.82,40717.995081436
2020-04-03,162.0,168.0,156.0,165.0,10928.591688524
2020-04-06,168.0,170.4,162.0,168.6,12519.258358372
2020-04-07,168.78,171.0,165.0,165.66,6910.7466804882
2020-04-08,189.0,189.0,174.18,181.56,22879.91004576
2020-04-09,189.0,210.0,183.6,189.6,18333.901703334
2020-04-13,198.42,198.42,183.0,195.0,7502.1550150043
2020-04-14,198.3,209.4,195.0,203.94,8038.2200160764
2020-04-15,207.48,247.8,192.0,234.0,21596.448376526
2020-04-16,233.94,234.0,204.72,228.0,11175.850022352
2020-04-17,210.0,227.4,204.12,210.0,9588.8700191777
2020-04-20,208.5,209.4,198.78,205.8,5684.0316780347
2020-04-21,210.0,213.0,201.0,207.0,4430.8250088616
2020-04-22,228.0,245.82,213.06,220.8,24855.441716378
2020-04-23,215.4,215.4,202.2,210.0,7053.676680774
2020-04-24,210.0,211.8,204.66,208.8,4240.9816751486
2020-04-27,216.0,232.8,212.4,231.36,9508.691685684
2020-04-28,240.0,258.9,231.6,246.0,15862.225031724
2020-04-29,257.28,260.34,231.6,244.08,8880.3550177607
2020-04-30,240.0,264.0,231.0,242.22,4834.5016763357
2020-05-01,241.62,243.0,225.0,233.1,3646.9383406272
2020-05-04,223.2,234.0,223.2,226.8,3327.2983399879
2020-05-05,230.64,236.94,225.0,228.0,2918.7166725041
2020-05-06,228.12,228.12,210.0,217.5,6477.4916796216
2020-05-07,204.6,217.8,201.0,214.02,5763.1150115262
2020-05-08,215.94,231.0,211.8,219.84,3322.8550066457
2020-05-11,228.0,267.0,219.9,264.0,28598.776723864
2020-05-12,279.0,309.0,234.0,246.48,37301.538407936
2020-05-13,258.0,263.4,227.28,242.28,10293.026687253
2020-05-14,242.28,250.86,228.0,239.94,9506.5500190131
2020-05-15,216.0,227.76,208.8,222.48,7031.5350140631
2020-05-18,234.0,238.2,213.06,228.0,8971.8350179437
2020-05-19,243.0,254.4,228.6,233.76,19146.803371627
2020-05-20,230.94,234.0,223.2,231.36,6767.3750135347
2020-05-21,228.0,262.8,225.12,256.2,21956.55671058
2020-05-22,259.2,282.0,246.0,282.0,25038.076716743
2020-05-26,324.0,330.0,300.0,300.72,29166.956725001
2020-05-27,295.5,296.4,252.06,267.0,17703.120035406
2020-05-28,258.0,285.0,252.0,276.0,11706.120023412
2020-05-29,281.58,282.0,258.0,269.4,7666.4683486663
2020-06-01,262.38,270.0,258.0,260.94,3948.3866745634
2020-06-02,259.5,316.5,252.6,295.5,38795.281744257
2020-06-03,278.52,291.6,270.06,287.34,9710.1933527537
2020-06-04,282.0,336.0,273.0,322.8,29975.421726618
2020-06-05,336.0,336.0,301.5,316.08,15271.055030542
2020-06-08,354.0,354.0,312.0,324.96,28684.83005737
2020-06-09,330.0,360.0,324.0,330.0,17334.976701337
2020-06-10,348.0,389.04,324.0,339.3,42697.221752061
2020-06-11,352.5,354.0,300.6,308.7,21296.478375926
2020-06-12,342.0,343.62,309.0,312.72,10809.996688287
2020-06-15,312.0,323.28,295.02,313.2,8507.9383503492
2020-06-16,321.0,330.0,306.6,318.0,9490.01001898
2020-06-17,323.28,323.28,300.0,304.5,8657.6950173154
2020-06-18,300.0,349.8,297.18,312.36,39767.016746201
2020-06-19,310.2,311.88,273.0,279.0,21069.771708806
2020-06-22,282.0,282.0,261.0,263.7,12516.5866917
2020-06-23,267.36,277.68,264.0,270.0,7690.1433487136
2020-06-24,270.18,300.0,267.6,280.98,21660.755043322
2020-06-25,282.0,288.0,270.36,282.54,8468.2283502698
