Date,Open,High,Low,Close,Volume,ticker
2025-01-21,25.03,25.1199,25.03,25.05,17363,AOMN
2025-01-22,25.1199,25.1199,25.05,25.075,942,AOMN
2025-01-23,25.09,25.11,25.0745,25.11,5434,AOMN
2025-01-24,25.1,25.1194,25.0,25.0,9536,AOMN
2025-01-27,25.01,25.1,25.01,25.1,3545,AOMN
2025-01-28,25.05,25.1787,25.01,25.01,9181,AOMN
2025-01-29,25.0,25.0991,24.93,25.08,11413,AOMN
2025-01-30,25.05,25.05,25.01,25.04,3387,AOMN
2025-01-31,25.05,25.05,25.01,25.05,11530,AOMN
2025-02-03,25.02,25.05,24.99,25.029,8107,AOMN
2025-02-04,25.03,25.05,24.9312,25.038,15580,AOMN
2025-02-05,25.1,25.12,25.02,25.085,10549,AOMN
