Date,Open,High,Low,Close,Volume,ticker
2021-08-18,6.59,6.59,6.125,6.58,104050,ACHL
2021-08-19,6.55,6.55,6.0,6.11,96793,ACHL
2021-08-20,6.11,6.39,6.02,6.2,52569,ACHL
2021-08-23,6.23,6.7,6.23,6.49,59658,ACHL
2021-08-24,6.46,6.7,6.25,6.25,42309,ACHL
2021-08-25,6.6,6.67,6.31,6.51,158392,ACHL
2021-08-26,6.44,6.63,6.36,6.38,62938,ACHL
2021-08-27,6.4,6.6,6.25,6.5,69080,ACHL
2021-08-30,6.49,6.6,6.36,6.49,43570,ACHL
2021-08-31,6.48,6.78,6.41,6.78,65640,ACHL
2021-09-01,6.8,7.02,6.7,6.81,61242,ACHL
2021-09-02,6.8,6.86,6.54,6.65,63529,ACHL
2021-09-03,6.66,6.9863,6.41,6.46,69118,ACHL
2021-09-07,6.48,6.75,6.37,6.51,80476,ACHL
2021-09-08,6.48,6.84,6.06,6.11,77928,ACHL
2021-09-09,6.12,6.23,6.1001,6.17,18194,ACHL
2021-09-10,6.2,6.5,6.06,6.16,43092,ACHL
2021-09-13,6.16,6.16,5.7,5.87,83905,ACHL
2021-09-14,5.85,6.0,5.81,5.84,36121,ACHL
2021-09-15,5.84,5.89,5.45,5.81,118616,ACHL
2021-09-16,5.78,5.895,5.78,5.84,68638,ACHL
2021-09-17,5.81,5.8999,5.65,5.83,24553,ACHL
2021-09-20,5.75,6.0,5.72,5.87,110854,ACHL
2021-09-21,5.94,6.14,5.7003,5.95,68443,ACHL
2021-09-22,5.94,6.08,5.77,5.85,17702,ACHL
2021-09-23,5.82,6.04,5.82,5.95,25385,ACHL
2021-09-24,5.9,7.99,5.9,6.95,1265722,ACHL
2021-09-27,7.16,7.8,6.95,7.36,579722,ACHL
2021-09-28,7.4,7.6118,6.77,6.95,486399,ACHL
2021-09-29,7.05,7.285,6.5,6.6,140297,ACHL
2021-09-30,6.63,8.57,6.625,7.79,1425394,ACHL
2021-10-01,7.74,8.36,7.01,7.79,527455,ACHL
2021-10-04,7.8,7.986,7.15,7.35,220380,ACHL
2021-10-05,7.33,7.76,6.8927,7.55,433528,ACHL
2021-10-06,7.37,8.39,6.8,7.88,352819,ACHL
2021-10-07,8.08,8.12,7.5702,7.99,241631,ACHL
2021-10-08,8.02,8.04,7.595,7.94,207713,ACHL
2021-10-11,7.92,8.55,7.67,8.28,568770,ACHL
2021-10-12,8.26,9.0,8.2,8.86,497943,ACHL
2021-10-13,8.77,8.8105,8.02,8.1,303258,ACHL
2021-10-14,8.26,8.3394,7.58,7.77,299971,ACHL
2021-10-15,7.75,8.09,7.51,7.61,168194,ACHL
2021-10-18,7.42,7.61,6.81,7.07,394749,ACHL
2021-10-19,7.07,7.25,6.85,7.1,210848,ACHL
2021-10-20,7.1,7.53,6.9301,7.24,308494,ACHL
2021-10-21,7.17,7.4,7.05,7.32,84483,ACHL
2021-10-22,7.23,7.23,6.2319,6.69,538701,ACHL
2021-10-25,6.7,6.9561,6.5364,6.73,247511,ACHL
2021-10-26,6.71,6.83,6.44,6.56,480972,ACHL
2021-10-27,6.5,6.715,6.05,6.1,175911,ACHL
2021-10-28,6.22,6.454,6.1,6.25,267664,ACHL
2021-10-29,6.25,6.325,6.0,6.14,269188,ACHL
2021-11-01,6.25,6.76,6.14,6.71,364725,ACHL
2021-11-02,6.71,7.16,6.4401,7.06,235216,ACHL
2021-11-03,7.07,7.27,6.88,7.18,156010,ACHL
2021-11-04,7.12,7.67,6.95,7.31,235386,ACHL
2021-11-05,7.4,7.49,6.56,6.86,184503,ACHL
2021-11-08,6.82,6.9799,6.7,6.86,140520,ACHL
2021-11-09,7.02,7.23,6.5123,6.62,233325,ACHL
2021-11-10,6.65,6.88,6.47,6.68,160252,ACHL
2021-11-11,6.76,6.76,6.45,6.51,96260,ACHL
2021-11-12,6.48,6.56,5.91,6.18,404198,ACHL
2021-11-15,6.19,6.2,5.63,5.7,337119,ACHL
2021-11-16,5.65,5.73,5.51,5.55,159745,ACHL
2021-11-17,5.59,5.6,5.42,5.6,271170,ACHL
2021-11-18,5.59,5.68,5.3,5.33,254263,ACHL
2021-11-19,5.34,5.4,4.9,4.96,247794,ACHL
2021-11-22,5.01,5.075,4.66,4.83,140661,ACHL
2021-11-23,4.86,5.14,4.565,5.09,321449,ACHL
2021-11-24,5.14,5.33,4.94,5.19,112500,ACHL
2021-11-26,5.07,5.18,4.83,4.84,63142,ACHL
2021-11-29,4.95,5.07,4.7229,4.94,81618,ACHL
2021-11-30,4.89,5.13,4.7393,5.1,121109,ACHL
2021-12-01,5.18,5.29,4.87,4.91,67238,ACHL
2021-12-02,4.86,5.06,4.75,4.89,120046,ACHL
2021-12-03,4.95,5.01,4.44,4.63,123325,ACHL
2021-12-06,4.68,4.95,4.5112,4.8,74852,ACHL
2021-12-07,4.84,5.15,4.84,5.03,117044,ACHL
2021-12-08,5.09,5.439,4.93,5.32,179214,ACHL
2021-12-09,5.24,5.5593,4.925,4.97,206980,ACHL
2021-12-10,4.99,5.33,4.92,4.96,92011,ACHL
2021-12-13,4.88,5.04,4.61,4.69,97336,ACHL
2021-12-14,4.68,4.7091,4.3537,4.45,99178,ACHL
2021-12-15,4.39,4.55,4.12,4.46,168841,ACHL
2021-12-16,4.52,4.59,4.17,4.22,122773,ACHL
2021-12-17,4.15,4.65,4.14,4.58,441842,ACHL
2021-12-20,4.49,4.86,4.4702,4.66,124934,ACHL
2021-12-21,4.75,5.165,4.64,4.97,113311,ACHL
2021-12-22,5.03,5.29,4.97,5.06,118708,ACHL
2021-12-23,5.11,5.65,5.0,5.57,103875,ACHL
2021-12-27,5.56,5.59,5.2,5.3,53544,ACHL
2021-12-28,5.42,5.49,5.03,5.22,82474,ACHL
2021-12-29,5.23,5.31,5.02,5.09,41062,ACHL
2021-12-30,5.11,5.3791,5.08,5.13,51235,ACHL
2021-12-31,5.19,5.325,5.0,5.01,41375,ACHL
2022-01-03,5.02,5.32,5.0,5.23,43203,ACHL
2022-01-04,5.27,5.35,4.9829,5.17,53442,ACHL
2022-01-05,5.1,5.29,4.5,4.52,101891,ACHL
2022-01-06,4.56,4.74,4.33,4.42,67807,ACHL
2022-01-07,4.45,4.51,4.2,4.26,62087,ACHL
2022-01-10,4.22,4.42,4.09,4.32,68998,ACHL
2022-01-11,4.32,4.63,4.19,4.51,48346,ACHL
2022-01-12,4.62,4.62,4.28,4.31,27389,ACHL
2022-01-13,4.34,4.365,4.05,4.05,25249,ACHL
2022-01-14,4.02,4.15,4.02,4.07,17799,ACHL
2022-01-18,4.01,4.16,4.01,4.09,60287,ACHL
2022-01-19,4.1,4.45,4.05,4.23,49353,ACHL
2022-01-20,4.23,4.44,4.0,4.02,91533,ACHL
2022-01-21,4.0,4.32,3.96,4.03,88966,ACHL
2022-01-24,3.88,3.9114,3.55,3.8,80158,ACHL
2022-01-25,3.66,3.87,3.6407,3.81,21516,ACHL
2022-01-26,3.93,4.01,3.73,3.83,24376,ACHL
2022-01-27,3.86,3.86,3.43,3.55,116727,ACHL
2022-01-28,3.62,3.79,3.5,3.63,25879,ACHL
2022-01-31,3.63,3.9,3.61,3.8,15027,ACHL
2022-02-01,3.96,4.05,3.7177,3.89,21669,ACHL
2022-02-02,3.72,3.86,3.5,3.62,178040,ACHL
2022-02-03,3.6,3.8,3.45,3.45,59385,ACHL
2022-02-04,3.42,3.64,3.42,3.59,33962,ACHL
2022-02-07,3.69,3.69,3.4501,3.6,75237,ACHL
2022-02-08,3.51,3.7,3.51,3.52,12205,ACHL
2022-02-09,3.89,3.89,3.45,3.76,12132,ACHL
2022-02-10,3.62,3.8348,3.5,3.6,29068,ACHL
2022-02-11,3.58,3.79,3.48,3.5,18642,ACHL
2022-02-14,3.46,3.55,3.31,3.4,21682,ACHL
2022-02-15,3.53,3.53,3.3682,3.46,20889,ACHL
2022-02-16,3.66,3.66,3.31,3.54,63413,ACHL
2022-02-17,3.55,3.59,3.49,3.49,17122,ACHL
2022-02-18,3.44,3.59,3.42,3.52,20063,ACHL
2022-02-22,3.43,3.5973,3.43,3.5,17240,ACHL
2022-02-23,3.49,3.49,3.32,3.32,7383,ACHL
2022-02-24,3.15,3.36,3.06,3.31,23379,ACHL
2022-02-25,3.29,3.38,3.2867,3.33,5952,ACHL
2022-02-28,3.32,3.47,3.25,3.31,7415,ACHL
2022-03-01,3.2782,3.45,3.07,3.07,23534,ACHL
2022-03-02,3.125,3.275,3.08,3.23,30057,ACHL
2022-03-03,3.3,3.3,3.06,3.1,15582,ACHL
2022-03-04,3.16,3.16,2.695,2.8,136337,ACHL
2022-03-07,3.0,3.0,2.7301,2.84,47586,ACHL
2022-03-08,2.84,2.99,2.81,2.86,7326,ACHL
2022-03-09,2.9,3.0,2.85,2.92,31361,ACHL
2022-03-10,3.07,3.07,2.85,2.92,12325,ACHL
2022-03-11,2.97,3.07,2.8,2.85,24552,ACHL
2022-03-14,2.84,3.04,2.77,2.82,204633,ACHL
2022-03-15,2.8,2.98,2.8,2.98,7786,ACHL
2022-03-16,2.98,3.0,2.88,3.0,23579,ACHL
2022-03-17,2.99,3.15,2.85,3.14,30607,ACHL
2022-03-18,3.08,3.32,2.88,3.32,132832,ACHL
2022-03-21,2.89,3.35,2.89,3.16,37497,ACHL
2022-03-22,3.11,3.225,3.05,3.21,30433,ACHL
2022-03-23,3.15,3.15,3.04,3.11,65074,ACHL
2022-03-24,3.04,3.2,2.9,3.1,43300,ACHL
2022-03-25,3.07,3.16,2.96,3.15,103781,ACHL
2022-03-28,3.26,3.26,2.85,2.97,111603,ACHL
2022-03-29,2.96,3.13,2.96,3.07,61940,ACHL
2022-03-30,3.02,3.24,2.94,3.2,300049,ACHL
2022-03-31,3.21,3.2788,2.9,2.94,233819,ACHL
2022-04-01,2.99,2.99,2.85,2.98,102427,ACHL
2022-04-04,2.95,3.11,2.93,3.04,137810,ACHL
2022-04-05,3.09,3.09,2.81,2.81,301850,ACHL
2022-04-06,2.82,3.07,2.73,3.02,631174,ACHL
2022-04-07,3.05,3.05,2.85,2.95,232397,ACHL
2022-04-08,2.91,2.96,2.77,2.84,361802,ACHL
2022-04-11,2.81,2.89,2.72,2.79,413809,ACHL
2022-04-12,2.79,2.82,2.395,2.5,992514,ACHL
2022-04-13,2.47,2.6,2.42,2.57,167789,ACHL
2022-04-14,2.51,2.54,2.34,2.37,148455,ACHL
2022-04-18,2.4038,2.48,2.28,2.43,138016,ACHL
