Date,Open,High,Low,Close,Volume,ticker
2025-01-16,30.34,30.51,30.17,30.17,15878,AIFD
2025-01-17,30.58,30.7186,30.5,30.63,15084,AIFD
2025-01-21,30.97,31.2,30.65,31.09,31904,AIFD
2025-01-22,31.5,31.78,31.5,31.6477,17465,AIFD
2025-01-23,31.36,31.68,31.34,31.66,17587,AIFD
2025-01-24,31.84,31.84,31.42,31.44,17049,AIFD
2025-01-27,30.0,30.0,28.9,29.1714,34033,AIFD
2025-01-28,29.02,29.982,29.02,29.9292,21424,AIFD
2025-01-29,29.93,30.07,29.6205,29.81,25310,AIFD
2025-01-30,30.27,30.27,29.8101,30.0629,8886,AIFD
2025-01-31,30.26,30.68,30.0608,30.08,58826,AIFD
2025-02-03,29.39,29.87,29.1,29.67,38262,AIFD
2025-02-04,29.73,29.88,29.57,29.8798,11534,AIFD
2025-02-05,29.85,30.14,29.77,30.14,6926,AIFD
