Date,Open,High,Low,Close,Volume,ticker
2024-02-05,10.59,10.6,10.59,10.6,728,AACT-U
2024-02-15,10.85,10.85,10.629,10.629,600,AACT-U
2024-02-28,10.74,10.95,10.7,10.7,1986,AACT-U
2024-02-29,10.86,10.86,10.45,10.45,1724,AACT-U
2024-03-05,10.59,10.59,10.59,10.59,159,AACT-U
2024-04-22,10.7,10.7,10.7,10.7,22796,AACT-U
2024-04-25,10.7,10.7,10.7,10.7,23600,AACT-U
2024-05-06,10.79,10.8,10.69,10.79,34832,AACT-U
2024-05-07,10.79,10.8,10.48,10.7,40868,AACT-U
2024-05-08,10.68,10.8,10.65,10.7,10929,AACT-U
2024-05-09,10.66,10.8,10.65,10.79,18962,AACT-U
2024-05-10,10.71,10.71,10.71,10.71,307,AACT-U
2024-05-13,10.7,10.78,10.7,10.78,1509,AACT-U
2024-05-17,10.7,10.8,10.69,10.79,5467,AACT-U
2024-05-20,10.79,10.8,10.75,10.75,5729,AACT-U
2024-05-22,10.7,10.75,10.69,10.74,2479,AACT-U
2024-05-29,10.8,10.8,10.7,10.7,207,AACT-U
2024-06-03,10.8,10.8,10.8,10.8,100,AACT-U
2024-06-06,10.69,10.69,10.69,10.69,101,AACT-U
2024-06-17,10.69,10.69,10.69,10.69,635,AACT-U
2024-06-18,10.7,10.73,10.7,10.73,2607,AACT-U
2024-06-20,10.7,10.7,10.69,10.69,2497,AACT-U
2024-06-25,10.79,10.79,10.7,10.7,261,AACT-U
2024-08-02,10.77,10.77,10.76,10.76,4375,AACT-U
2024-08-08,10.85,10.85,10.85,10.85,101,AACT-U
2024-08-13,10.85,11.39,10.78,10.78,20386,AACT-U
2024-08-19,10.9,10.9,10.89,10.89,236,AACT-U
2024-08-20,10.78,10.78,10.78,10.78,135,AACT-U
2024-08-23,10.79,10.79,10.78,10.78,759757,AACT-U
2024-08-26,10.9,10.9,10.9,10.9,100,AACT-U
2024-08-29,10.9,10.9,10.9,10.9,100,AACT-U
2024-09-04,10.9,10.9,10.9,10.9,104,AACT-U
2024-09-05,10.9,10.9,10.9,10.9,100,AACT-U
2024-09-06,10.81,10.81,10.79,10.8,764,AACT-U
2024-09-09,10.8,10.8,10.8,10.8,901,AACT-U
2024-09-12,10.8,10.83,10.8,10.83,15234,AACT-U
2024-09-17,10.87,10.9,10.87,10.9,1667,AACT-U
2024-09-18,10.9,10.9,10.9,10.9,100,AACT-U
2024-10-01,10.9,10.9,10.9,10.9,100,AACT-U
2024-10-02,10.9,10.9,10.9,10.9,4079,AACT-U
2024-10-03,10.86,10.86,10.86,10.86,112,AACT-U
2024-10-14,10.94,10.95,10.94,10.95,461,AACT-U
2024-10-15,10.85,10.85,10.85,10.85,458,AACT-U
2024-10-16,10.85,10.92,10.85,10.92,203,AACT-U
2024-10-21,10.95,11.1,10.95,11.1,11420,AACT-U
2024-10-22,11.09,11.09,11.09,11.09,102,AACT-U
2024-10-31,10.9498,10.95,10.94,10.94,10101,AACT-U
2024-11-01,10.9522,10.97,10.9245,10.97,6022,AACT-U
2024-11-06,10.91,10.92,10.9,10.92,4571,AACT-U
2024-11-07,10.91,10.91,10.91,10.91,900,AACT-U
2024-11-13,10.9599,11.0257,10.91,10.96,23069,AACT-U
2024-11-18,10.97,10.97,10.96,10.97,208,AACT-U
2024-11-19,11.0,11.09,10.93,10.93,427,AACT-U
2024-11-22,11.0083,11.09,11.0083,11.0899,3211,AACT-U
2024-11-25,11.06,11.09,11.06,11.06,206,AACT-U
2024-11-26,11.03,11.09,11.03,11.03,1430,AACT-U
2024-11-27,10.92,10.92,10.92,10.92,1204,AACT-U
2024-11-29,10.92,10.92,10.86,10.86,1003,AACT-U
2024-12-04,10.98,11.0257,10.96,10.9874,2103,AACT-U
2024-12-10,10.8834,10.8834,10.8834,10.8834,290,AACT-U
2024-12-16,10.91,10.91,10.91,10.91,800,AACT-U
2024-12-18,10.92,11.07,10.92,11.07,1411,AACT-U
2024-12-23,11.235,11.235,11.235,11.235,239,AACT-U
2024-12-27,11.09,11.1,10.9,10.95,8830,AACT-U
2024-12-30,11.5,11.5,11.09,11.09,201,AACT-U
2025-01-02,11.64,11.64,11.1,11.1,324,AACT-U
2025-01-06,11.11,11.66,11.0,11.0,772,AACT-U
2025-01-10,11.55,11.55,11.05,11.15,306,AACT-U
2025-01-13,11.4,11.48,11.4,11.4,205,AACT-U
2025-01-27,11.14,11.14,11.14,11.14,182,AACT-U
2025-01-30,11.14,11.14,11.14,11.14,101,AACT-U
2025-01-31,11.4,11.4,11.19,11.19,761,AACT-U
