Date,Open,High,Low,Close,Volume
2022-11-17,0.09,0.09,0.0898,0.0898,5400
2022-11-18,0.0851,0.0851,0.08,0.082,16550
2022-11-21,0.08,0.08,0.08,0.08,401
2022-11-22,0.08,0.08,0.08,0.08,14731
2022-11-23,0.08,0.0899,0.08,0.0899,67841
2022-11-29,0.0899,0.09,0.0899,0.09,64000
2022-11-30,0.075,0.08,0.07,0.07,161563
2022-12-01,0.0675,0.0675,0.0675,0.0675,143
2022-12-02,0.0675,0.0676,0.0675,0.0676,708
2022-12-05,0.0676,0.0676,0.0676,0.0676,101
2022-12-06,0.0675,0.0675,0.0675,0.0675,765
2022-12-09,0.0794,0.0824,0.0794,0.0796,108400
2022-12-14,0.085,0.0989,0.079999,0.0989,215006
2022-12-22,0.085,0.085,0.08,0.08,261177
2022-12-23,0.066,0.066101,0.066,0.0661,22200
2022-12-27,0.0671,0.0702,0.0501,0.0701,881592
2022-12-28,0.0701,0.08,0.06,0.08,10650
2022-12-29,0.0788,0.08,0.0788,0.08,200
2022-12-30,0.08,0.08,0.08,0.08,38903
2023-01-03,0.08,0.08,0.08,0.08,75267
2023-01-06,0.09,0.0975,0.081,0.081,5101
2023-01-09,0.09,0.0975,0.09,0.0975,15032
2023-01-10,0.0876,0.09,0.0875,0.0876,15260
2023-01-11,0.081,0.0874,0.081,0.081086,11900
2023-01-12,0.09,0.09,0.09,0.09,5000
2023-01-13,0.09,0.09,0.09,0.09,9825
2023-01-17,0.079999,0.08,0.079999,0.08,2325
2023-01-23,0.0857,0.0867,0.0769,0.0769,1548
2023-01-25,0.0769,0.0885,0.0769,0.0885,25500
2023-01-26,0.0925,0.0925,0.0925,0.0925,111
2023-01-31,0.09,0.09,0.09,0.09,3655
2023-02-01,0.072,0.072101,0.072,0.072101,400
2023-02-02,0.09,0.1,0.0858,0.1,165673
2023-02-03,0.1,0.1,0.08,0.09,16100
2023-02-06,0.095,0.095,0.095,0.095,25912
2023-02-08,0.095001,0.095001,0.095001,0.095001,100
2023-02-09,0.095,0.095,0.0901,0.091626,6138
2023-02-14,0.095,0.095,0.0728,0.095,2456
2023-02-16,0.0729,0.0729,0.0729,0.0729,1256
2023-02-17,0.0728,0.0728,0.0728,0.0728,701
2023-02-21,0.073,0.073801,0.0711,0.073801,1150
2023-02-22,0.0924,0.1882,0.087663,0.0954,149568
2023-02-23,0.0752,0.19,0.0752,0.1,89740
2023-02-24,0.1022,0.11,0.0928,0.1001,4102
2023-02-28,0.109,0.115,0.095,0.115,27506
2023-03-03,0.1148,0.1148,0.1148,0.1148,100
2023-03-08,0.105,0.115,0.0962,0.115,1597
2023-03-09,0.1041,0.1144,0.1037,0.1144,925
2023-03-15,0.085,0.105,0.085,0.105,2094
2023-03-17,0.0985,0.0985,0.0861,0.0985,4133
2023-03-20,0.0985,0.0985,0.0985,0.0985,400
2023-03-30,0.09,0.0932,0.0851,0.09,12478
2023-03-31,0.09,0.09,0.09,0.09,1200
2023-04-03,0.0901,0.0925,0.0852,0.0878,104810
2023-04-05,0.0851,0.09,0.0851,0.09,1755
2023-04-06,0.09,0.09,0.09,0.09,597
2023-04-12,0.09,0.09,0.09,0.09,10000
2023-04-13,0.0845,0.09,0.078,0.09,13243
2023-04-14,0.09,0.0987,0.0847,0.0925,123602
2023-04-19,0.0925,0.0925,0.0921,0.0921,2900
2023-04-25,0.09,0.09,0.09,0.09,5104
2023-04-28,0.0851,0.0905,0.0839,0.0839,210839
2023-05-04,0.08,0.0801,0.08,0.0801,17200
2023-05-10,0.0879,0.0904,0.0801,0.09,132551
2023-05-11,0.0876,0.0876,0.0876,0.0876,63403
2023-05-12,0.0875,0.0875,0.0875,0.0875,200
2023-05-15,0.062,0.0623,0.0615,0.0623,1148
2023-05-17,0.085,0.085,0.085,0.085,1000
2023-05-18,0.077525,0.077525,0.077525,0.077525,500
2023-05-24,0.083,0.09,0.083,0.09,2262
2023-05-30,0.0887,0.0887,0.0887,0.0887,100
2023-05-31,0.07,0.1048,0.07,0.1048,102978
2023-06-01,0.1,0.11,0.0937,0.105,221573
2023-06-02,0.16,0.25,0.15,0.17,625171
2023-06-05,0.19,0.19,0.19,0.19,6300
2023-06-14,0.1732,0.18,0.16,0.18,3000
2023-06-20,0.15,0.15,0.15,0.15,1000
2023-06-21,0.15,0.15,0.15,0.15,500
2023-06-22,0.18,0.18,0.0703,0.1799,4713
2023-06-23,0.15,0.179,0.129842,0.1576,4319
2023-06-26,0.137999,0.1775,0.13,0.1775,2007
2023-06-27,0.1437,0.1437,0.14,0.14,834
2023-06-28,0.13,0.13,0.13,0.13,228
2023-06-29,0.13,0.1301,0.13,0.13,4200
2023-06-30,0.12,0.121,0.12,0.121,706
2023-07-03,0.13,0.13,0.13,0.13,639
2023-07-05,0.1301,0.1301,0.1301,0.1301,1100
2023-07-10,0.1301,0.1301,0.1288,0.1301,5614
2023-07-12,0.1475,0.1575,0.1455,0.1575,34800
2023-07-13,0.147,0.147,0.14,0.14,6301
2023-07-17,0.13,0.13,0.11,0.11,103160
2023-07-18,0.11,0.11,0.08,0.1,459815
2023-07-19,0.105,0.105,0.105,0.105,300
2023-07-20,0.1173,0.1173,0.1173,0.1173,104
2023-07-24,0.11,0.11,0.098,0.1096,110353
2023-07-31,0.1219,0.122,0.1219,0.122,425
2023-08-04,0.13,0.1401,0.1277,0.14,11748
2023-08-17,0.1396,0.1396,0.1396,0.1396,100
2023-08-18,0.14,0.14,0.14,0.14,10000
2023-08-25,0.1224,0.14,0.118201,0.1399,1300
2023-08-29,0.1397,0.1397,0.1397,0.1397,128
2023-08-30,0.1396,0.1396,0.1396,0.1396,200
2023-08-31,0.1396,0.1396,0.1396,0.1396,400
2023-09-08,0.1254,0.1254,0.0854,0.0982,11058
2023-09-11,0.1051,0.1125,0.101,0.101,10700
2023-09-12,0.1125,0.1125,0.1125,0.1125,5726
2023-09-14,0.111017,0.111017,0.1048,0.1048,1211
2023-09-15,0.1075,0.1075,0.1075,0.1075,5000
2023-09-18,0.1039,0.1075,0.1039,0.1075,311
2023-09-20,0.1038,0.1038,0.1038,0.1038,100
2023-09-25,0.103,0.1031,0.103,0.1031,5000
2023-09-28,0.1013,0.1013,0.101,0.1011,5701
2023-10-03,0.1066,0.1075,0.07,0.07,14975
2023-10-04,0.1,0.1401,0.0999,0.14,191746
2023-10-05,0.15,0.1761,0.15,0.16,89551
2023-10-06,0.18,0.18,0.11,0.15,20400
2023-10-09,0.18,0.18,0.15,0.164,25400
2023-10-10,0.18,0.18,0.1799,0.18,11502
2023-10-11,0.15,0.1799,0.15,0.1799,1589
2023-10-12,0.15,0.156,0.1301,0.1301,23425
2023-10-23,0.11,0.1212,0.0761,0.1212,7354
2023-10-24,0.135,0.14,0.1199,0.14,4800
2023-10-30,0.1302,0.1302,0.1302,0.1302,200
2023-11-01,0.081,0.0998,0.081,0.0902,934
2023-11-03,0.1128,0.1296,0.0999,0.1296,7625
2023-11-09,0.12,0.12,0.0913,0.1,38000
2023-11-10,0.1,0.1231,0.09,0.09,175007
2023-11-13,0.09,0.09,0.073,0.08,131446
2023-11-14,0.08,0.09,0.07,0.07,318836
2023-11-15,0.0668,0.1,0.065,0.065,17312
2023-11-16,0.099,0.1,0.099,0.1,4000
2023-11-20,0.106,0.106,0.0913,0.1,1300
2023-11-21,0.1,0.1,0.09,0.1,1000
2023-11-22,0.1,0.1,0.07,0.071,5709
2023-11-30,0.1,0.1,0.1,0.1,300
2023-12-01,0.1,0.1,0.1,0.1,100
2023-12-04,0.1,0.1,0.0955,0.0955,300
2023-12-13,0.0863,0.0865,0.05,0.0511,163100
2023-12-14,0.0551,0.06,0.0551,0.06,200
2023-12-15,0.0637,0.0637,0.0636,0.0636,300
2023-12-18,0.073,0.073,0.063,0.0631,3500
2023-12-19,0.063,0.063,0.063,0.063,100
2023-12-20,0.16,0.16,0.12,0.12,1001
2023-12-21,0.11,0.11,0.11,0.11,263
2023-12-22,0.0851,0.0902,0.0631,0.07,60836
2023-12-27,0.09,0.17,0.0701,0.17,2200
2024-01-02,0.1442,0.1442,0.1442,0.1442,900
2024-01-04,0.14,0.14,0.14,0.14,273
2024-01-05,0.14,0.14,0.14,0.14,100
2024-01-08,0.14,0.14,0.14,0.14,100
2024-01-09,0.145,0.145,0.145,0.145,100
2024-01-12,0.14,0.14,0.14,0.14,100
2024-01-16,0.139,0.139,0.139,0.139,134
2024-01-17,0.1333,0.1377,0.1333,0.1377,263
2024-01-18,0.136,0.136,0.136,0.136,220
2024-01-19,0.1304,0.1304,0.1304,0.1304,100
2024-01-23,0.1306,0.1306,0.1306,0.1306,200
2024-01-24,0.1293,0.1293,0.1279,0.1279,220
2024-01-25,0.1281,0.1281,0.1281,0.1281,100
2024-01-26,0.1288,0.1288,0.1288,0.1288,120
2024-01-29,0.1,0.13,0.06,0.11,52532
2024-01-30,0.114,0.114,0.0835,0.1075,1270
2024-01-31,0.1099,0.1099,0.1099,0.1099,100
2024-02-01,0.1194,0.1194,0.1031,0.1031,10170
2024-02-02,0.1,0.1,0.1,0.1,100
2024-02-05,0.1,0.1,0.0999,0.0999,200
2024-02-06,0.1,0.1099,0.1,0.1099,1400
2024-02-07,0.116,0.1241,0.115,0.1231,69747
2024-02-08,0.1286,0.13,0.1286,0.13,1300
2024-02-13,0.1231,0.1381,0.1231,0.13,25687
2024-02-14,0.1231,0.1231,0.1231,0.1231,570
2024-02-21,0.1231,0.1231,0.1231,0.1231,200
2024-03-12,0.1231,0.1231,0.1124,0.1231,13547
2024-03-26,0.1231,0.1231,0.1231,0.1231,200
2024-04-04,0.1231,0.1231,0.1231,0.1231,1144
2024-04-08,0.14,0.15,0.135,0.15,65500
2024-04-09,0.155,0.1587,0.155,0.1587,1000
2024-04-12,0.155,0.1552,0.155,0.1552,850
2024-04-17,0.145,0.145,0.14,0.145,15256
2024-04-23,0.148,0.1729,0.1467,0.1467,25051
2024-04-24,0.1552,0.163,0.1522,0.163,8328
2024-04-25,0.18,0.3882,0.1474,0.1474,5765
2024-04-26,0.14,0.17,0.14,0.1641,6653
2024-04-29,0.18,0.18,0.1271,0.14,126521
2024-04-30,0.14,0.1712,0.14,0.1712,1020
2024-05-06,0.19,0.19,0.1641,0.19,81403
2024-05-22,0.168,0.168,0.133,0.1401,154859
2024-05-29,0.1412,0.1417,0.1398,0.1398,300
2024-06-10,0.14,0.1402,0.1132,0.14,148108
2024-06-14,0.1482,0.1899,0.1482,0.1899,3500
2024-06-18,0.1962,0.2398,0.1607,0.2398,12205
2024-06-21,0.2399,0.2399,0.2399,0.2399,1000
2024-06-27,0.22,0.222,0.22,0.222,1600
2024-07-01,0.2133,0.22,0.2133,0.22,700
2024-07-02,0.21,0.21,0.21,0.21,203
2024-07-03,0.212,0.212,0.212,0.212,502
2024-07-05,0.2036,0.2399,0.178,0.2399,25400
2024-07-08,0.1875,0.22,0.17,0.219,31791
2024-07-09,0.22,0.22,0.172,0.172,455
2024-07-10,0.2,0.219,0.1976,0.2147,46826
2024-07-11,0.2064,0.2147,0.2,0.2018,13815
2024-07-15,0.1939,0.22,0.1939,0.2,27950
2024-07-16,0.1921,0.2399,0.1921,0.2399,1268
2024-07-17,0.21,0.2108,0.19,0.19,41370
2024-07-18,0.2001,0.2001,0.2001,0.2001,155
2024-07-19,0.19,0.2113,0.18,0.21,13929
2024-07-22,0.2103,0.2126,0.19,0.19,2487
2024-07-24,0.1825,0.2007,0.1825,0.1927,9300
2024-07-25,0.1925,0.1925,0.1925,0.1925,1527
2024-07-29,0.2025,0.2025,0.18,0.19,6457
2024-07-30,0.188,0.1998,0.185251,0.1912,8440
2024-07-31,0.197,0.2188,0.19,0.21,54351
2024-08-01,0.2,0.2,0.195,0.195,2100
2024-08-02,0.1942,0.218,0.1942,0.2178,5685
2024-08-05,0.2,0.2163,0.2,0.2025,28850
2024-08-06,0.2111,0.2111,0.21,0.21,10200
2024-08-07,0.201,0.2072,0.1959,0.2072,9900
2024-08-08,0.19736,0.23,0.19736,0.22,27700
2024-08-12,0.1971,0.2007,0.1926,0.200368,7833
2024-08-13,0.2061,0.22,0.2061,0.2114,5467
2024-08-14,0.22,0.2487,0.2198,0.2453,90604
2024-08-16,0.2281,0.2411,0.2281,0.2281,6020
2024-08-19,0.24,0.24,0.18,0.2394,5421
2024-08-20,0.239,0.239,0.239,0.239,1006
2024-08-21,0.2,0.2,0.1713,0.1774,30782
2024-08-22,0.201,0.23,0.1699,0.17,54078
2024-08-23,0.1998,0.1998,0.1988,0.1988,3000
2024-08-26,0.2,0.21,0.18,0.21,8605
2024-08-27,0.18,0.21,0.1315,0.1799,115147
2024-08-28,0.19,0.19,0.16,0.18,18964
2024-08-29,0.249,0.249,0.1801,0.23,6050
