Date,Open,High,Low,Close,Volume
2022-03-21,490.5,490.5,489.0,489.5,496.72
2022-03-22,489.5,489.5,489.5,489.5,20.16
2022-03-25,490.0,490.0,490.0,490.0,500.02
2022-03-28,489.0,490.0,489.0,490.0,4033.4
2022-03-29,490.5,491.0,489.5,490.0,121.62
2022-03-30,491.5,491.5,489.5,489.5,4013.48
2022-03-31,489.5,490.0,489.5,490.0,56.68
2022-04-01,490.0,490.0,490.0,490.0,2.02
2022-04-05,490.0,491.495,490.0,491.495,74.4
2022-04-06,490.0,490.5,490.0,490.5,31.12
2022-04-07,490.5,490.5,490.5,490.5,11.5
2022-04-08,492.0,492.0,491.25,492.0,3401.58
2022-04-11,491.5,492.0,491.0,491.0,113.74
2022-04-12,493.5,493.5,491.0,491.0,184.42
2022-04-14,492.26,492.26,491.5,492.0,37.08
2022-04-18,491.75,491.75,491.75,491.75,4.72
2022-04-21,492.5,492.5,491.5,491.61,304.74
2022-04-22,491.5,491.75,491.5,491.75,827.44
2022-04-25,491.505,491.53,491.5,491.5,10.4
2022-04-26,491.5,492.0,491.5,492.0,19.86
2022-04-28,492.25,492.25,492.25,492.25,2.06
2022-04-29,491.5,491.5,491.5,491.5,37.84
2022-05-02,492.5,492.5,492.5,492.5,77.02
2022-05-03,491.5,491.5,491.5,491.5,57.6
2022-05-04,492.5,492.5,492.0,492.0,128.06
2022-05-05,492.0,492.0,491.5,491.5,15000.02
2022-05-09,491.5,491.5,491.5,491.5,12.42
2022-05-10,491.5,491.5,491.0,491.0,127.14
2022-05-11,490.5,490.5,490.0,490.0,445.02
2022-05-12,490.0,491.0,490.0,491.0,527.2
2022-05-13,491.0,491.5,491.0,491.5,52.62
2022-05-16,491.0,491.0,491.0,491.0,4.46
2022-05-17,491.0,491.0,490.5,490.5,590.26
2022-05-18,490.5,490.5,490.5,490.5,2.82
2022-05-19,490.5,490.5,490.5,490.5,2.8
2022-05-23,491.0,491.0,491.0,491.0,2.0
2022-05-24,491.0,491.0,490.5,491.0,18274.34
2022-05-26,491.0,491.0,491.0,491.0,6.06
2022-05-27,491.0,491.25,491.0,491.25,4188.68
2022-05-31,491.0,491.5,491.0,491.5,581.58
2022-06-01,491.5,491.5,490.5,491.0,1984.72
2022-06-06,494.0,494.0,491.0,491.0,32.24
2022-06-07,491.5,491.5,491.5,491.5,10.62
2022-06-09,492.2,492.2,492.2,492.2,3.34
2022-06-10,492.0,492.5,492.0,492.0,74.14
2022-06-13,491.5,492.0,491.25,492.0,2429.54
2022-06-14,492.0,492.0,491.59,492.0,58.32
2022-06-15,492.0,492.0,491.5,491.96,28.54
2022-06-16,491.5,491.505,491.5,491.5,428.14
2022-06-17,492.0,493.5,491.0,493.5,596.18
2022-06-21,494.5,494.5,494.5,494.5,5.14
2022-06-22,491.0,491.0,491.0,491.0,207.66
2022-06-23,491.0,492.0,491.0,491.5,125.36
2022-06-28,492.5,493.0,492.5,492.5,10.96
2022-06-29,492.5,492.5,492.0,492.0,8.04
2022-06-30,492.5,492.5,492.0,492.0,38.56
2022-07-05,492.5,493.5,491.5,492.0,3021.4
2022-07-06,492.5,492.5,492.5,492.5,2.24
2022-07-07,492.23,492.23,491.5,491.5,24.64
2022-07-12,492.5,492.5,492.5,492.5,18.32
2022-07-15,492.5,492.5,492.5,492.5,16000.08
2022-07-18,492.5,493.5,492.5,492.5,8.74
2022-07-19,493.5,493.5,493.5,493.5,10.44
2022-07-20,492.5,493.5,492.5,493.25,1062.0
2022-07-22,493.0,494.5,493.0,493.5,487.8
2022-07-26,493.5,494.0,493.5,494.0,126.04
2022-07-27,493.5,494.5,493.5,494.5,4394.0
2022-07-28,493.5,494.5,493.5,494.5,111.34
2022-07-29,494.5,494.5,494.5,494.5,20.9
2022-08-01,493.5,494.25,493.5,494.25,7.16
2022-08-02,495.0,495.0,493.5,493.5,189.12
2022-08-03,493.5,494.5,493.5,493.5,175.02
2022-08-05,494.0,494.25,494.0,494.0,27.5
2022-08-09,494.0,494.0,494.0,494.0,487.46
2022-08-10,495.5,495.5,495.5,495.5,12.68
2022-08-11,494.5,494.5,494.5,494.5,4.14
2022-08-16,494.5,495.0,494.5,495.0,32492.84
2022-08-18,495.21,495.21,494.5,494.5,371.92
2022-08-22,495.5,496.0,495.5,496.0,107.28
2022-08-25,495.5,496.25,495.5,495.5,1160.42
2022-08-26,495.0,495.415,495.0,495.415,40.16
2022-08-30,495.5,495.5,495.5,495.5,3.64
2022-08-31,495.75,496.0,495.5,496.0,61.26
2022-09-01,496.25,496.25,495.75,496.0,2172.26
2022-09-02,495.5,495.75,495.5,495.5,129.88
2022-09-07,495.5,495.5,495.5,495.5,14.58
2022-09-09,495.5,495.5,495.5,495.5,676.56
2022-09-14,496.0,496.0,496.0,496.0,4.18
2022-09-15,496.25,496.25,496.0,496.0,43.7
2022-09-16,496.0,496.0,496.0,496.0,26.8
2022-09-19,496.0,496.0,496.0,496.0,101.84
2022-09-20,496.0,496.0,496.0,496.0,80.18
2022-09-21,496.5,496.5,495.75,496.0,799.68
2022-09-22,496.5,496.5,496.5,496.5,81.48
2022-09-26,497.5,497.5,496.5,496.5,7.86
2022-09-27,496.75,496.75,496.75,496.75,4.1
2022-09-30,497.0,497.0,496.5,496.5,3890.72
2022-10-03,497.0,497.25,496.5,497.0,2674.82
2022-10-04,497.0,497.5,496.98,497.0,6706.06
2022-10-05,497.5,498.0,497.5,497.5,1396.52
2022-10-06,497.5,497.75,497.0,497.75,1857.96
2022-10-07,498.0,498.0,498.0,498.0,2.88
2022-10-10,497.5,498.5,497.5,498.5,281.3
2022-10-11,498.0,498.5,498.0,498.0,271.18
2022-10-12,498.25,498.25,498.0,498.0,162.86
2022-10-13,498.0,498.25,498.0,498.25,2041.16
2022-10-17,498.5,498.75,498.5,498.5,63.94
2022-10-18,498.5,498.5,498.5,498.5,36.78
2022-10-19,498.5,499.0,498.48,499.0,80.98
2022-10-20,498.75,498.75,498.75,498.75,2.22
2022-10-21,499.0,499.25,498.5,498.5,2042.98
2022-10-24,498.75,499.0,498.5,499.0,4433.78
2022-10-25,499.5,499.5,499.25,499.5,358.36
2022-10-28,499.75,500.0,499.5,499.75,117.02
2022-10-31,499.5,499.5,499.5,499.5,4.0
2022-11-01,499.5,500.0,499.25,499.5,4805.12
2022-11-02,500.0,500.0,500.0,500.0,3.16
2022-11-07,500.0,500.5,500.0,500.5,22.06
2022-11-09,500.75,500.75,500.75,500.75,20.84
2022-11-10,500.98,501.0,500.5,500.5,3549.48
2022-11-11,501.0,501.0,501.0,501.0,70.12
2022-11-14,500.5,501.0,500.5,500.915,45.14
2022-11-15,501.0,501.0,500.5,501.0,3040.0
2022-11-22,501.5,501.5,501.5,501.5,4.18
2022-11-23,501.5,501.5,501.5,501.5,2.98
2022-11-25,502.0,502.0,502.0,502.0,32.14
2022-11-30,501.75,501.75,501.5,501.5,100.0
2022-12-01,501.5,501.5,501.5,501.5,18332.26
2022-12-02,502.0,502.0,501.75,502.0,477.9
2022-12-05,502.25,502.25,502.25,502.25,808.16
2022-12-06,502.0,502.495,502.0,502.25,410.78
2022-12-07,502.25,502.25,502.0,502.0,53.92
2022-12-08,502.5,502.505,502.5,502.5,4376.96
2022-12-09,502.75,503.0,502.5,502.75,5993.22
2022-12-12,502.635,502.75,502.5,502.75,63.4
2022-12-13,503.5,503.5,502.5,503.5,33.02
2022-12-14,502.5,502.75,502.5,502.5,1090.2
2022-12-15,502.59,502.59,502.5,502.5,202.06
2022-12-16,502.5,502.5,502.0,502.0,235.76
2022-12-19,502.0,502.0,459.505,497.5,53.04
2022-12-20,502.5,503.25,501.25,503.0,10371.26
2022-12-21,503.5,505.0,503.5,503.5,178.1
2022-12-22,505.0,505.0,504.25,504.36,8075.76
