Date,Open,High,Low,Close,Volume
2023-09-08,2.71,2.75,2.65,2.72,9780
2023-09-11,2.79,3.1755,2.61,2.8,1255073
2023-09-12,2.86,2.9,2.68,2.8,173101
2023-09-13,2.81,2.9,2.71,2.9,107482
2023-09-14,2.91,3.32,2.82,3.15,1003864
2023-09-15,3.09,3.39,3.01,3.3,247951
2023-09-18,3.25,3.3244,2.52,2.94,931407
2023-09-19,2.96,2.97,2.54,2.61,248777
2023-09-20,2.57,2.61,2.2699,2.42,275684
2023-09-21,2.28,2.64,2.28,2.41,85710
2023-09-22,2.44,2.63,2.42,2.5,10172
2023-09-25,2.75,2.75,2.4395,2.51,30724
2023-09-26,2.49,2.7098,2.47,2.68,11894
2023-09-27,2.75,2.92,2.62,2.92,207336
2023-09-28,2.86,3.49,2.86,3.48,499764
2023-09-29,3.22,3.64,3.1,3.1,82970
2023-10-02,3.11,3.4199,3.1,3.33,37934
2023-10-03,3.2,3.35,3.2,3.31,12777
2023-10-04,3.355,3.59,3.24,3.41,38466
2023-10-05,3.5653,3.5653,3.2109,3.22,47249
2023-10-06,3.2,3.395,3.07,3.14,29328
2023-10-09,3.0,3.19,2.5,2.69,64344
2023-10-10,2.84,2.96,2.67,2.9,26502
2023-10-11,2.95,3.08,2.95,3.08,5717
2023-10-12,2.91,3.03,2.712,2.95,14087
2023-10-13,2.95,3.07,2.82,3.07,8200
2023-10-16,3.0,3.14,2.84,2.84,11263
2023-10-17,2.91,3.05,2.81,2.87,5723
2023-10-18,2.93,3.01,2.56,2.65,56063
2023-10-19,2.7,2.82,2.64,2.73,17680
2023-10-20,2.69,3.06,2.45,2.49,61260
2023-10-23,2.52,2.6,1.85,2.26,127782
2023-10-24,2.43,2.68,2.32,2.4,12993
2023-10-25,2.41,2.515,2.4,2.44,2787
2023-10-26,2.3926,2.64,2.36,2.48,4871
2023-10-27,2.28,2.7,2.28,2.7,1968
2023-10-30,2.52,2.53,2.3401,2.36,3845
2023-10-31,2.43,2.56,2.3,2.3,65736
2023-11-01,2.38,2.55,2.38,2.55,5438
2023-11-02,2.55,2.558,2.08,2.45,45894
2023-11-03,2.4,2.56,2.4,2.42,867
2023-11-06,2.49,2.649,2.46,2.57,36281
2023-11-07,2.6,2.73,2.49,2.67,21130
2023-11-08,2.75,2.75,2.54,2.62,13202
2023-11-09,2.7,2.7,2.54,2.61,1727
2023-11-10,2.61,2.61,2.08,2.1,33745
2023-11-13,2.13,2.389,2.1,2.1,14358
2023-11-14,2.13,2.3063,2.11,2.3,7915
2023-11-15,2.2,2.31,1.35,1.45,333782
2023-11-16,1.66,1.71,1.61,1.7,96738
2023-11-17,1.75,1.83,1.6501,1.83,19315
2023-11-20,1.84,1.84,1.72,1.73,11643
2023-11-21,1.81,1.81,1.69,1.7,11149
2023-11-22,1.725,1.79,1.7035,1.79,13202
2023-11-24,1.77,1.93,1.75,1.93,150578
2023-11-27,1.98,1.98,1.65,1.73,41778
2023-11-28,1.68,1.8,1.42,1.8,196274
2023-11-29,1.79,1.865,1.74,1.8,88751
2023-11-30,1.855,1.89,1.82,1.86,15909
2023-12-01,1.89,2.1525,1.8859,2.13,103585
2023-12-04,2.2,3.11,2.03,2.8999,353657
2023-12-05,2.83,5.84,2.53,4.76,5773943
2023-12-06,5.2,6.5,5.0,6.36,6288251
2023-12-07,6.16,9.83,5.11,8.35,8701935
2023-12-08,8.32,8.4499,7.0588,7.19,624511
2023-12-11,7.37,8.77,7.1901,8.26,358799
2023-12-12,8.17,12.88,7.2,11.28,2439169
2023-12-13,11.13,18.6499,10.6106,14.49,2928620
2023-12-14,13.99,15.49,13.5,14.98,1884769
2023-12-15,14.5,15.5,1.4,1.82,13558139
2023-12-18,1.58,1.69,1.4,1.69,2973573
2023-12-19,1.67,1.83,1.57,1.59,1156960
2023-12-20,1.5,1.67,1.41,1.5,582522
2023-12-21,1.5,1.58,1.4602,1.53,321461
2023-12-22,1.55,1.55,1.4101,1.42,363562
2023-12-26,1.4,1.53,1.31,1.34,359680
2023-12-27,1.34,1.35,1.1301,1.18,436158
2023-12-28,1.19,1.29,1.19,1.24,303608
2023-12-29,1.29,1.29,1.19,1.22,126976
2024-01-02,1.2,1.215,1.16,1.17,138481
2024-01-03,1.13,1.18,1.13,1.169,52257
2024-01-04,1.14,1.17,1.14,1.14,59781
2024-01-05,1.13,1.14,1.1,1.13,130662
2024-01-08,1.15,1.1799,1.13,1.14,82651
2024-01-09,1.18,1.2799,1.15,1.23,220518
2024-01-10,1.2542,1.4,1.2542,1.34,354810
2024-01-11,1.32,1.37,1.3,1.32,53256
2024-01-12,1.325,1.3945,1.31,1.31,74530
2024-01-16,1.26,1.33,1.2316,1.27,188780
2024-01-17,1.2,1.2745,1.18,1.24,49282
2024-01-18,1.22,1.28,1.22,1.25,48073
2024-01-19,1.25,1.27,1.12,1.14,124641
2024-01-22,1.12,1.21,1.1,1.12,259592
2024-01-23,1.15,1.17,1.14,1.16,71002
2024-01-24,1.15,1.18,1.13,1.16,71742
2024-01-25,1.1301,1.15,1.11,1.14,34773
2024-01-26,1.13,1.17,1.1101,1.17,96975
2024-01-29,1.18,1.33,1.17,1.33,284934
2024-01-30,1.33,1.44,1.3,1.38,134588
2024-01-31,1.32,1.42,1.32,1.37,90366
2024-02-01,1.35,1.6336,1.35,1.51,417368
2024-02-02,1.55,1.56,1.48,1.55,99149
2024-02-05,1.45,1.52,1.4,1.47,244463
2024-02-06,1.52,1.59,1.44,1.5501,75124
2024-02-07,1.57,1.5855,1.51,1.52,106363
2024-02-08,1.59,1.8,1.59,1.75,416174
2024-02-09,1.74,1.76,1.6401,1.69,81174
2024-02-12,1.66,1.7,1.6457,1.68,1655625
2024-02-13,2.0,2.1599,1.62,2.03,4111828
2024-02-14,2.07,2.17,1.8201,2.09,1335141
2024-02-15,2.13,2.1643,1.66,1.86,608708
2024-02-16,1.69,1.81,1.66,1.685,247979
2024-02-20,1.62,1.63,1.53,1.53,152458
2024-02-21,1.49,1.49,1.3601,1.4,119531
2024-02-22,1.45,1.7299,1.42,1.63,176958
2024-02-23,1.6001,1.72,1.6001,1.7,39626
2024-02-26,1.64,1.74,1.61,1.68,45348
2024-02-27,1.67,1.68,1.59,1.6,90966
2024-02-28,1.57,1.65,1.55,1.57,44111
2024-02-29,1.6,1.6,1.56,1.6,21387
2024-03-01,1.6,1.64,1.5672,1.64,22167
2024-03-04,1.61,1.7299,1.58,1.72,23969
2024-03-05,1.69,1.6966,1.65,1.65,42915
2024-03-06,1.63,1.67,1.61,1.61,85590
2024-03-07,1.64,1.71,1.61,1.62,46047
2024-03-08,1.66,1.66,1.61,1.64,18229
2024-03-11,1.62,1.68,1.62,1.62,41522
2024-03-12,1.61,1.6389,1.58,1.58,52807
2024-03-13,1.64,1.64,1.5,1.57,38786
2024-03-14,1.62,1.62,1.5001,1.6,65240
2024-03-15,1.57,1.61,1.5424,1.6,49148
2024-03-18,1.6,1.7157,1.6,1.68,61262
2024-03-19,1.67,1.7285,1.66,1.66,24835
2024-03-20,1.6827,1.699,1.656,1.68,14849
2024-03-21,1.66,1.7,1.66,1.7,25333
2024-03-22,1.66,1.72,1.66,1.68,20111
2024-03-25,1.68,1.71,1.67,1.68,16472
2024-03-26,1.6601,1.68,1.66,1.67,14731
2024-03-27,1.67,1.68,1.6502,1.66,26265
2024-03-28,1.65,1.65,1.5802,1.6,68820
2024-04-01,1.61,1.67,1.6,1.67,17807
2024-04-02,1.63,1.7,1.63,1.68,39635
2024-04-03,1.67,1.71,1.66,1.67,40187
2024-04-04,1.7001,1.7352,1.67,1.671,13547
2024-04-05,1.73,1.74,1.7,1.71,60741
2024-04-08,1.7097,1.84,1.7097,1.83,473328
2024-04-09,1.84,2.16,1.84,1.93,161265
2024-04-10,1.98,1.98,1.7498,1.87,165193
2024-04-11,1.87,1.98,1.84,1.91,89685
2024-04-12,1.945,2.0489,1.93,2.0,103812
2024-04-15,1.94,2.055,1.9,1.91,165999
2024-04-16,1.875,1.93,1.87,1.907,29139
2024-04-17,1.91,1.91,1.83,1.875,20411
2024-04-18,1.88,1.895,1.84,1.845,20648
2024-04-19,1.8,1.8438,1.75,1.75,48773
2024-04-22,1.76,1.84,1.76,1.795,18391
2024-04-23,1.8699,1.93,1.815,1.89,29744
2024-04-24,1.9,1.9,1.88,1.89,3616
2024-04-25,1.82,1.975,1.82,1.85,5063
2024-04-26,1.8601,1.89,1.85,1.89,10207
2024-04-29,1.86,1.94,1.85,1.86,18793
2024-04-30,1.83,1.88,1.83,1.855,4611
2024-05-01,1.86,1.89,1.83,1.84,6963
2024-05-02,1.86,1.93,1.86,1.93,7161
2024-05-03,1.94,1.94,1.9135,1.94,1467
2024-05-06,1.9,2.025,1.9,1.9144,15504
2024-05-07,1.91,1.91,1.89,1.9,12120
2024-05-08,1.89,1.9547,1.881,1.9,9078
2024-05-09,1.89,1.93,1.89,1.9,13389
2024-05-10,1.89,1.915,1.8891,1.915,2167
2024-05-13,1.88,1.9499,1.88,1.9001,14249
2024-05-14,1.88,1.91,1.84,1.87,28807
2024-05-15,1.8403,1.8499,1.77,1.8292,23201
2024-05-16,1.8,1.8,1.53,1.6701,156591
2024-05-17,1.7451,1.77,1.72,1.72,12345
2024-05-20,1.72,1.73,1.72,1.72,2155
2024-05-21,1.8,1.8,1.66,1.66,9605
2024-05-22,1.67,1.8098,1.67,1.7,19446
2024-05-23,1.65,1.82,1.65,1.79,24873
2024-05-24,1.65,1.8962,1.65,1.7934,23611
2024-05-28,1.675,1.87,1.675,1.86,29340
2024-05-29,1.87,1.87,1.7699,1.7699,12428
2024-05-30,1.79,1.93,1.7841,1.8601,29319
2024-05-31,1.9,1.94,1.81,1.81,9259
2024-06-03,1.871,2.1399,1.86,2.0239,67654
2024-06-04,2.07,2.2499,2.07,2.14,99337
2024-06-05,2.11,2.2,2.09,2.15,72440
2024-06-06,2.29,2.95,2.29,2.65,690407
2024-06-07,2.4,2.546,2.09,2.48,184870
2024-06-10,2.4,2.53,2.34,2.37,86283
2024-06-11,2.38,2.5,2.38,2.435,29290
2024-06-12,2.35,2.63,2.1101,2.63,411387
2024-06-13,2.66,2.7,2.4909,2.5233,40829
2024-06-14,2.7,2.93,2.5093,2.84,62397
2024-06-17,2.63,2.8599,2.48,2.84,144695
2024-06-18,2.83,2.88,2.68,2.84,22150
2024-06-20,2.76,2.86,2.35,2.4472,104302
2024-06-21,2.49,2.57,2.4,2.56,22799
2024-06-24,2.62,2.95,2.62,2.89,56208
2024-06-25,2.65,2.99,2.65,2.91,52689
2024-06-26,2.8993,2.98,2.89,2.94,16988
2024-06-27,2.94,2.98,2.86,2.87,22022
2024-06-28,2.9726,2.9726,2.9,2.92,23622
2024-07-01,2.91,2.95,2.88,2.94,21549
2024-07-02,2.89,2.93,2.7911,2.82,42934
2024-07-03,2.85,2.89,2.4101,2.55,56334
2024-07-05,2.67,2.71,2.47,2.56,75649
2024-07-08,2.6,2.6,2.2,2.23,132470
2024-07-09,2.21,2.3299,2.21,2.26,71805
2024-07-10,2.25,2.31,2.03,2.07,38927
2024-07-11,2.11,2.15,1.88,2.03,145095
2024-07-12,2.03,2.03,1.915,1.95,60809
2024-07-15,1.92,2.0231,1.91,1.96,38918
2024-07-16,1.93,2.06,1.88,1.95,43753
2024-07-17,2.0199,2.0199,1.8617,1.9,23750
2024-07-18,1.9,1.9599,1.85,1.91,28612
2024-07-19,1.8803,1.91,1.56,1.91,16777
2024-07-22,1.88,2.06,1.88,1.97,14986
2024-07-23,1.82,1.97,1.82,1.97,22355
2024-07-24,1.87,1.9259,1.86,1.9259,1889
2024-07-25,1.95,2.0,1.85,1.96,43156
2024-07-26,1.95,1.97,1.85,1.85,47413
2024-07-29,1.915,1.99,1.81,1.83,27899
2024-07-30,1.82,1.86,1.6201,1.64,54994
2024-07-31,1.7,1.9,1.675,1.85,216551
2024-08-01,1.845,1.9486,1.72,1.72,35098
2024-08-02,1.7,1.77,1.61,1.65,20087
2024-08-05,1.55,1.65,1.55,1.58,10810
2024-08-06,1.61,1.75,1.6001,1.64,20186
2024-08-07,1.6796,1.68,1.62,1.62,7886
2024-08-08,1.62,1.74,1.6199,1.69,13036
2024-08-09,1.74,1.74,1.6001,1.66,10577
2024-08-12,1.66,1.66,1.56,1.615,3226
2024-08-13,1.65,1.76,1.65,1.726,8173
2024-08-14,1.7,1.8,1.68,1.7,17686
2024-08-15,1.7398,1.8199,1.69,1.7,7949
2024-08-16,1.68,1.76,1.68,1.72,4341
2024-08-19,1.71,1.72,1.68,1.715,15231
2024-08-20,1.77,1.77,1.7,1.7,5069
2024-08-21,1.7,1.71,1.67,1.68,16506
2024-08-22,1.71,1.86,1.68,1.77,33540
2024-08-23,1.72,1.93,1.7,1.79,50919
2024-08-26,1.8108,1.85,1.71,1.83,27458
2024-08-27,1.88,1.95,1.8,1.81,537477
2024-08-28,1.84,1.84,1.69,1.705,33444
2024-08-29,1.67,1.84,1.61,1.615,58739
2024-08-30,1.62,1.68,1.62,1.63,37423
2024-09-03,1.6,1.75,1.6,1.65,20610
2024-09-04,1.65,1.77,1.6201,1.71,3092
2024-09-05,1.74,1.74,1.63,1.66,5896
2024-09-06,1.65,1.76,1.65,1.72,23085
2024-09-09,1.7,1.7,1.65,1.7,6514
2024-09-10,1.69,1.69,1.5201,1.55,60460
2024-09-11,1.63,1.73,1.57,1.68,55909
2024-09-12,1.67,1.9099,1.67,1.8,78192
2024-09-13,1.775,1.85,1.6,1.61,111784
2024-09-16,1.9,2.22,1.72,1.95,336517
2024-09-17,1.875,2.48,1.82,2.48,318149
2024-09-18,2.5,2.72,2.3001,2.6,309951
2024-09-19,2.6,2.95,2.5161,2.77,305148
2024-09-20,2.74,2.92,2.2,2.63,211938
2024-09-23,2.48,2.75,2.468,2.51,249245
2024-09-24,2.59,3.24,2.5,2.86,452433
2024-09-25,2.88,3.05,2.5099,3.0,426273
2024-09-26,3.02,3.09,2.85,2.9,415010
2024-09-27,2.91,3.0299,2.785,2.85,397490
2024-09-30,2.83,2.928,2.51,2.77,496519
2024-10-01,2.74,2.97,2.57,2.8,289580
2024-10-02,2.75,2.82,2.64,2.64,702774
2024-10-03,2.71,3.3252,2.62,3.04,407248
2024-10-04,2.8,15.55,2.34,14.81,14873473
2024-10-07,14.77,15.47,10.4,12.24,6929305
2024-10-22,10.0,13.65,9.76,11.98,982445
2024-10-23,10.22,11.76,10.2001,10.3,438097
2024-10-24,10.2,10.27,8.01,9.09,330877
2024-10-25,8.21,10.94,8.21,10.56,405684
2024-10-28,10.38,13.37,10.0,12.82,274610
2024-10-29,12.71,13.85,11.45,11.915,83716
2024-10-30,11.69,13.38,11.4602,13.03,402041
2024-10-31,12.21,12.94,10.3204,10.67,200393
2024-11-01,10.37,12.24,10.37,10.89,322449
2024-11-04,10.69,11.65,10.5641,10.8,255688
2024-11-05,10.8,11.01,9.1028,9.67,299124
2024-11-06,9.43,10.185,9.0001,10.0,371021
2024-11-07,9.3,10.93,8.73,9.07,1049487
2024-11-08,8.22,8.53,5.2325,5.79,530528
2024-11-11,5.7,6.48,5.58,5.58,92541
2024-11-12,5.54,6.6627,5.0701,5.955,278395
2024-11-13,6.17,6.66,5.967,6.19,86319
2024-11-14,6.07,6.69,5.6,6.08,101445
2024-11-15,6.33,6.49,5.81,5.85,255245
2024-11-18,6.14,6.68,5.6546,6.44,145385
2024-11-19,6.32,8.515,5.7001,8.1,219474
2024-11-20,8.38,8.5,7.6483,7.97,72607
2024-11-21,7.67,8.0,6.69,7.2,155830
2024-11-22,7.38,8.3356,7.3,7.5,84268
2024-11-25,7.09,7.8812,6.76,7.27,137120
2024-11-26,7.5,7.8,7.11,7.11,106957
2024-11-27,7.23,7.58,6.9001,7.25,77381
2024-11-29,7.3,7.95,7.3,7.71,12004
2024-12-02,8.0,9.075,7.04,7.33,229399
2024-12-03,7.15,7.69,7.15,7.3,55697
2024-12-04,7.13,7.83,7.13,7.7,141030
2024-12-05,7.7,9.55,7.36,9.05,427299
2024-12-06,8.36,11.08,8.36,9.26,424773
2024-12-09,9.38,10.34,8.86,9.69,142043
2024-12-10,8.46,9.76,8.1,8.1,67460
2024-12-11,8.17,8.725,6.165,6.62,346314
2024-12-12,6.8,7.97,6.405,6.89,96115
2024-12-13,6.95,7.648,6.89,7.41,64671
2024-12-16,6.96,7.5,6.6684,7.12,69713
2024-12-17,7.02,7.72,6.915,7.11,109062
2024-12-18,7.16,7.36,6.5314,6.78,73727
2024-12-19,6.78,6.78,5.885,5.96,51494
2024-12-20,6.34,6.5,5.195,5.65,351071
2024-12-23,5.94,5.94,4.22,4.99,79923
2024-12-24,4.99,5.56,4.985,5.13,34890
2024-12-26,5.15,5.8722,4.91,5.17,75196
2024-12-27,5.04,5.82,5.04,5.79,53276
2024-12-30,5.56,5.73,5.2,5.57,58115
2024-12-31,5.4,5.535,4.92,5.11,33451
2025-01-02,5.085,5.9,5.06,5.1,740673
2025-01-03,5.14,5.6999,4.8,5.34,954380
2025-01-06,5.43,5.93,4.8215,4.85,692112
2025-01-07,4.8,5.21,4.71,5.14,2215452
2025-01-08,5.13,5.35,4.9,5.28,1405700
2025-01-10,5.35,5.76,4.29,5.31,6089803
2025-01-13,5.32,5.55,5.17,5.55,1063205
2025-01-14,5.5,5.64,5.31,5.6,1264548
2025-01-15,5.61,5.82,5.49,5.67,1036182
2025-01-16,5.58,6.0,5.45,5.72,3603613
2025-01-17,5.72,5.9008,5.6,5.85,1078308
2025-01-21,5.75,6.26,5.6,6.16,4147729
2025-01-22,6.1,6.48,6.01,6.3,3984733
2025-01-23,6.33,6.42,0.815,0.8208,22135859
2025-01-24,0.8083,0.819799,0.595,0.6525,12176124
2025-01-27,0.6674,0.78,0.65,0.655,9103750
2025-01-28,0.6333,0.6417,0.562,0.6303,3297278
2025-01-29,0.585,0.5989,0.5562,0.5562,1665876
2025-01-30,0.5587,0.63,0.5505,0.552,2844680
2025-01-31,0.53,0.55,0.495,0.5373,2798747
2025-02-03,0.459,0.4897,0.4329,0.4629,1821922
2025-02-04,0.47,0.4996,0.4468,0.4811,1240317
2025-02-05,0.487,0.487,0.4421,0.4788,876068
2025-02-06,0.45,0.4663,0.45,0.4616,824064
2025-02-07,0.46,0.539899,0.451,0.4896,3056202
2025-02-10,0.46,0.516,0.46,0.49,1009837
