Date,Open,High,Low,Close,Volume
2024-04-03,1.29,1.99,1.261,1.62,1043302
2024-04-04,1.57,1.76,1.5201,1.56,141858
2024-04-05,1.53,1.75,1.52,1.58,158721
2024-04-08,1.57,1.7447,1.55,1.7399,87252
2024-04-09,1.73,1.79,1.63,1.64,172471
2024-04-10,1.6,1.6102,1.5501,1.57,50303
2024-04-11,1.57,1.7741,1.57,1.66,78896
2024-04-12,1.6501,1.658,1.62,1.63,21700
2024-04-15,1.6,1.6,1.27,1.58,128940
2024-04-16,1.53,1.66,1.52,1.63,76816
2024-04-17,1.56,1.69,1.47,1.48,95290
2024-04-18,1.46,1.55,1.3801,1.45,64056
2024-04-19,1.52,1.7,1.41,1.47,40936
2024-04-22,1.4,1.62,1.4,1.46,153957
2024-04-23,1.46,1.5,1.38,1.44,35903
2024-04-24,1.39,1.56,1.39,1.54,42025
2024-04-25,1.49,1.54,1.46,1.52,23012
2024-04-26,1.47,1.5258,1.425,1.46,43068
2024-04-29,1.44,1.6499,1.39,1.49,81099
2024-04-30,1.57,1.57,1.4119,1.5,54030
2024-05-01,1.48,1.51,1.45,1.45,35108
2024-05-02,1.475,1.5,1.45,1.5,27363
2024-05-03,1.5,1.5,1.45,1.45,8725
2024-05-06,1.506,1.52,1.34,1.34,41104
2024-05-07,1.38,1.46,1.38,1.42,24154
2024-05-08,1.45,1.45,1.38,1.38,15978
2024-05-09,1.4,1.448,1.38,1.38,11741
2024-05-10,1.37,1.46,1.3,1.33,44701
2024-05-13,1.31,1.42,1.28,1.36,88321
2024-05-14,1.34,1.45,1.34,1.36,38159
2024-05-15,1.33,1.403,1.32,1.35,31785
2024-05-16,1.3899,1.3906,1.3,1.31,19544
2024-05-17,1.25,1.39,1.2202,1.28,64294
2024-05-20,1.38,1.3859,1.23,1.27,24187
2024-05-21,1.25,1.32,1.22,1.32,13426
2024-05-22,1.28,1.2944,1.23,1.25,17876
2024-05-23,1.23,1.33,1.2267,1.33,45964
2024-05-24,1.31,1.35,1.25,1.35,7880
2024-05-28,1.31,1.35,1.25,1.33,13646
2024-05-29,1.3,1.39,1.2493,1.32,46377
2024-05-30,1.29,1.364,1.29,1.31,4876
2024-05-31,1.3,1.37,1.3,1.35,7587
2024-06-03,1.37,1.4411,1.31,1.35,35777
2024-06-04,1.37,1.43,1.31,1.35,32119
2024-06-05,1.33,1.3657,1.26,1.26,35334
2024-06-06,1.24,1.33,1.08,1.13,70805
2024-06-07,1.115,1.2799,1.002,1.23,25048
2024-06-10,1.23,1.3,1.15,1.17,94786
2024-06-11,1.11,1.51,1.11,1.42,141546
2024-06-12,1.44,1.44,1.3001,1.37,32175
2024-06-13,1.35,1.4585,1.35,1.37,49507
2024-06-14,1.36,1.51,1.33,1.45,65623
2024-06-17,1.46,1.51,1.42,1.43,84260
2024-06-18,1.41,1.45,1.3501,1.39,70747
2024-06-20,1.35,1.54,1.3,1.3,154852
2024-06-21,1.3,1.34,1.12,1.24,157346
2024-06-24,1.18,1.225,1.18,1.2,22634
2024-06-25,1.17,1.53,1.17,1.42,121551
2024-06-26,1.38,1.38,1.22,1.22,76342
2024-06-27,1.23,1.25,1.2086,1.25,21376
2024-06-28,1.26,1.32,1.25,1.32,17976
2024-07-01,1.27,1.29,1.2462,1.29,12089
2024-07-02,1.27,1.28,1.26,1.26,9665
2024-07-03,1.26,1.26,1.212,1.24,8967
2024-07-05,1.21,1.25,1.2,1.24,25186
2024-07-08,1.24,1.28,1.2,1.24,20856
2024-07-09,1.225,1.24,1.21,1.24,4203
2024-07-10,1.24,1.24,1.21,1.24,21131
2024-07-11,1.225,1.25,1.22,1.25,6179
2024-07-12,1.238,1.25,1.2001,1.25,9974
2024-07-15,1.2,1.25,1.2,1.25,7463
2024-07-16,1.32,1.32,1.2,1.2,13065
2024-07-17,1.2,1.22,1.2,1.22,17679
2024-07-18,1.26,1.26,1.2088,1.25,4019
2024-07-19,1.22,1.235,1.2,1.2,3684
2024-07-22,1.2,1.2,1.16,1.17,18042
2024-07-23,1.16,1.19,1.1314,1.19,21952
2024-07-24,1.25,1.25,1.1703,1.195,10787
2024-07-25,1.15,1.1899,1.14,1.15,23152
2024-07-26,1.1501,1.19,1.15,1.19,3256
2024-07-29,1.1701,1.19,1.145,1.19,5232
2024-07-30,1.155,1.1701,1.12,1.15,22469
2024-07-31,1.15,1.15,1.12,1.14,7773
2024-08-01,1.12,1.15,1.12,1.13,5791
2024-08-02,1.14,1.14,1.12,1.12,3503
2024-08-05,1.12,1.12,0.92,0.97,71609
2024-08-06,0.97,1.13,0.945,1.06,25876
2024-08-07,1.04,1.05,0.98,1.05,29367
2024-08-08,1.04,1.04,1.0083,1.04,5222
2024-08-09,0.9818,1.04,0.91,1.01,25992
2024-08-12,1.0,1.02,0.9801,1.02,19954
2024-08-13,1.03,1.05,1.03,1.05,7482
2024-08-14,1.03,1.08,0.98,1.02,20496
2024-08-15,1.0,1.03,0.87007,0.8775,32596
2024-08-16,0.918,1.11,0.918,1.07,34751
2024-08-19,1.06,1.079,1.04,1.06,9499
2024-08-20,1.03,1.06,0.9924,1.06,18443
2024-08-21,1.04,1.06,0.989,1.06,11410
2024-08-22,1.03,1.03,0.9869,1.03,13129
2024-08-23,1.005,1.03,0.995,1.03,5150
2024-08-26,0.99,1.08,0.99,1.08,9336
2024-08-27,1.0,1.03,1.0,1.03,6318
2024-08-28,1.0294,1.14,1.0294,1.14,17557
2024-08-29,1.1,1.13,1.04,1.13,16844
2024-08-30,1.13,1.1612,1.0501,1.11,6310
2024-09-03,1.13,1.17,1.05,1.17,37539
2024-09-04,1.17,1.175,1.16,1.16,32763
2024-09-05,1.16,1.17,1.16,1.1699,4107
2024-09-06,1.16,1.17,1.1,1.16,4587
2024-09-09,1.17,1.17,1.07,1.1,16613
2024-09-10,1.05,1.1,1.05,1.09,5061
2024-09-11,1.0616,1.08,1.0101,1.0488,16049
2024-09-12,1.08,1.0943,1.08,1.0943,1069
2024-09-13,1.0567,1.1,1.0,1.0397,27315
2024-09-16,1.04,1.07,0.98,1.01,2422
2024-09-17,1.03,1.05,0.9561,0.9561,32762
2024-09-18,1.02,1.02,0.9198,0.9198,14329
2024-09-19,0.9505,1.0,0.94,0.9652,11568
2024-09-20,0.9555,1.1,0.9211,1.09,80692
2024-09-23,1.06,1.1,0.98,0.98,117972
2024-09-24,1.0049,1.0187,0.9899,0.9899,6418
2024-09-25,1.03,1.03,0.997,1.0099,4815
2024-09-26,1.03,1.04,0.9501,0.9898,7526
2024-09-27,0.95,1.0,0.945,0.9828,12713
2024-09-30,0.9501,1.0,0.945,1.0,18819
2024-10-01,0.9958,0.9958,0.95,0.95,6323
2024-10-02,0.95,0.97,0.945,0.97,8260
2024-10-03,0.94,0.95,0.92,0.93,8261
2024-10-04,0.92,0.94,0.8776,0.8787,35033
2024-10-07,0.88,0.9,0.8218,0.889,106570
2024-10-08,0.89,0.89,0.82,0.835,41890
2024-10-09,0.84,0.84,0.8001,0.81,10618
2024-10-10,0.82,0.83,0.8005,0.83,9692
2024-10-11,0.83,0.86,0.8,0.811,13964
2024-10-14,0.8,0.81,0.8,0.801,16601
2024-10-15,0.822,0.836,0.8,0.8,3604
2024-10-16,0.7898,0.8024,0.7701,0.78,20916
2024-10-17,0.775231,0.785,0.77,0.771,18151
2024-10-18,0.771,0.79,0.73,0.751,14672
2024-10-21,0.77,0.78,0.711,0.735,12115
2024-10-22,0.735001,0.74,0.73,0.74,7740
2024-10-23,0.7355,0.7399,0.720101,0.732,12534
2024-10-24,0.737899,0.737899,0.66,0.7275,21304
2024-10-25,0.7301,0.74,0.6901,0.6903,25230
2024-10-28,0.676,0.7,0.659,0.67,22072
2024-10-29,0.66,0.7,0.61,0.68,41936
2024-10-30,0.672,0.74,0.67,0.728,27325
2024-10-31,0.73,0.77,0.73,0.76,28007
2024-11-01,0.75,0.77,0.7302,0.77,5407
2024-11-04,0.75,0.77,0.75,0.76,6399
2024-11-05,0.77,0.82,0.77,0.805,8716
2024-11-06,0.8447,0.94,0.83,0.9164,35605
2024-11-07,0.88,1.05,0.88,1.01,66239
2024-11-08,1.03,1.04,0.99,0.9955,51266
2024-11-11,1.0,1.27,0.98,1.05,296951
2024-11-12,0.83,0.9209,0.7168,0.87,1437586
2024-11-13,0.7,0.7937,0.7,0.73,441304
2024-11-14,0.71,0.75,0.684,0.723,107353
2024-11-15,0.695,0.71,0.6801,0.71,43000
2024-11-18,0.7196,0.757,0.68,0.725,33383
2024-11-19,0.71,0.75,0.69,0.69,32419
2024-11-20,0.675,0.73,0.675,0.6855,36258
2024-11-21,0.69,0.7299,0.544,0.672101,1144816
2024-11-22,0.65,0.7299,0.65,0.7019,51321
2024-11-25,0.738,0.7599,0.71,0.749,58220
2024-11-26,0.75,0.75,0.69,0.7385,10146
2024-11-27,0.7,0.727202,0.67,0.691,25518
2024-11-29,0.682,0.691,0.66,0.691,24116
2024-12-02,0.716,0.717999,0.6901,0.6979,14967
2024-12-03,0.695,0.7,0.65,0.661,24537
2024-12-04,0.691,0.691,0.68,0.691,22020
2024-12-05,0.674,0.6909,0.66,0.66,65381
2024-12-06,0.662,0.6805,0.66,0.669,32171
2024-12-09,0.6728,0.69,0.66,0.67,17557
2024-12-10,0.67,0.6802,0.65,0.660001,28043
2024-12-11,0.669,0.7,0.6504,0.653,13722
2024-12-12,0.6538,0.6857,0.6503,0.6545,10140
2024-12-13,0.6545,0.6999,0.65,0.66,35038
2024-12-16,0.65,0.6999,0.65,0.67,16247
2024-12-17,0.65,0.677,0.65,0.6726,30103
2024-12-18,0.66,0.6726,0.65,0.65,26454
2024-12-19,0.65,0.65,0.6089,0.63,20448
2024-12-20,0.6002,0.6584,0.58,0.616,39487
2024-12-23,0.6,0.61,0.57,0.58,48053
2024-12-24,0.57,0.5989,0.562,0.572,21269
2024-12-26,0.565,0.565,0.525,0.53,66272
2024-12-27,0.549,0.5937,0.525,0.552,66836
2024-12-30,0.55,0.592,0.55,0.592,32083
2024-12-31,0.62,0.64,0.59,0.6136,90749
2025-01-02,0.6,0.6,0.55,0.5635,147312
2025-01-03,0.539,0.539,0.4934,0.5,340920
2025-01-06,0.5,0.5155,0.5,0.5001,155909
2025-01-07,0.51,0.51,0.48,0.5,101110
2025-01-08,0.5,0.5009,0.4609,0.491,26918
2025-01-10,0.495,0.495,0.4648,0.469899,64534
2025-01-13,0.47,0.482138,0.4505,0.461699,24403
2025-01-14,0.47,0.6,0.46,0.48,404031
2025-01-15,0.48,0.48,0.4605,0.479,37749
2025-01-16,0.479,0.48,0.4521,0.4621,18378
2025-01-17,0.4625,0.516301,0.4625,0.490999,84478
2025-01-21,0.4771,0.52,0.47,0.4898,186046
2025-01-22,0.4751,0.65,0.472,0.611,505370
2025-01-23,0.615,0.644999,0.5323,0.5901,330757
2025-01-24,0.58,0.58,0.5255,0.5302,150594
2025-01-27,0.53,0.53,0.4723,0.49,105284
2025-01-28,0.5,0.5,0.475,0.485,25919
2025-01-29,0.4874,0.4979,0.475,0.485,47834
2025-01-30,0.49,0.5116,0.47,0.4948,169031
2025-01-31,0.4861,0.5028,0.48,0.48,66638
2025-02-03,0.4784,0.49,0.4705,0.49,64204
2025-02-04,0.4726,0.5011,0.4505,0.4842,148926
2025-02-05,0.473,0.484,0.4711,0.4815,86054
2025-02-06,0.4801,0.5,0.47261,0.5,36049
2025-02-07,0.4766,0.4999,0.4757,0.4999,42594
2025-02-10,0.493,0.5024,0.485,0.5,25603
