Date,Open,High,Low,Close,Volume,ticker
2024-07-10,41.06,41.0776,41.06,41.0776,2062,AGGS
2024-07-11,41.2728,41.2728,41.2728,41.2728,1,AGGS
2024-07-12,41.41,41.41,41.3791,41.3791,161,AGGS
2024-07-15,41.2754,41.2754,41.2754,41.2754,26,AGGS
2024-07-16,41.4378,41.4378,41.4378,41.4378,86,AGGS
2024-07-17,41.48,41.48,41.455,41.455,107,AGGS
2024-07-18,41.3471,41.3471,41.3471,41.3471,1,AGGS
2024-07-19,41.2475,41.2475,41.2475,41.2475,1,AGGS
2024-07-22,41.2355,41.2355,41.2355,41.2355,2,AGGS
2024-07-23,41.2351,41.2351,41.2351,41.2351,2,AGGS
2024-07-24,41.0837,41.0837,41.0837,41.0837,1,AGGS
2024-07-25,41.1381,41.1381,41.1381,41.1381,2,AGGS
2024-07-26,41.3041,41.3041,41.3041,41.3041,1,AGGS
2024-07-29,41.3722,41.3722,41.3722,41.3722,1,AGGS
2024-07-30,41.3989,41.3989,41.3989,41.3989,1,AGGS
2024-07-31,41.6618,41.6618,41.6618,41.6618,1,AGGS
2024-08-01,41.6669,41.6669,41.6669,41.6669,1,AGGS
2024-08-02,42.1509,42.1509,42.1509,42.1509,1,AGGS
2024-08-05,42.31,42.34,42.1468,42.1468,425,AGGS
2024-08-06,41.8541,41.8541,41.8541,41.8541,1,AGGS
2024-08-07,41.7307,41.7307,41.7307,41.7307,1,AGGS
2024-08-08,41.6663,41.6663,41.6663,41.6663,1,AGGS
2024-08-09,41.82,41.82,41.81,41.81,1001,AGGS
2024-08-12,41.8888,41.8888,41.8888,41.8888,1,AGGS
2024-08-13,42.0109,42.0109,42.0109,42.0109,15,AGGS
2024-08-14,42.0925,42.0925,42.0925,42.0925,4,AGGS
2024-08-15,41.9288,41.9288,41.9288,41.9288,2,AGGS
2024-08-16,41.945,42.0203,41.945,42.0203,147,AGGS
2024-08-19,42.0985,42.0985,42.0985,42.0985,1,AGGS
2024-08-20,42.21,42.21,42.21,42.21,3,AGGS
2024-08-21,42.3019,42.3019,42.3019,42.3019,2,AGGS
2024-08-22,42.15,42.15,42.15,42.15,2,AGGS
2024-08-23,42.33,42.3399,42.32,42.32,844,AGGS
2024-08-26,42.3123,42.3123,42.3123,42.3123,2,AGGS
2024-08-27,42.218,42.31,42.218,42.298,1620,AGGS
2024-08-28,42.29,42.29,42.2525,42.2525,182,AGGS
2024-08-29,42.21,42.21,42.21,42.21,1,AGGS
2024-08-30,42.1212,42.1212,42.1212,42.1212,1,AGGS
2024-09-03,42.1177,42.1177,42.1177,42.1177,2,AGGS
2024-09-04,42.28,42.3188,42.26,42.3188,340,AGGS
2024-09-05,42.4118,42.4118,42.4118,42.4118,1,AGGS
2024-09-06,42.4639,42.4639,42.4639,42.4639,1,AGGS
2024-09-09,42.56,42.56,42.5313,42.5313,143,AGGS
2024-09-10,42.646,42.646,42.646,42.646,2,AGGS
2024-09-11,42.7199,42.7199,42.655,42.655,802,AGGS
2024-09-12,42.6,42.6,42.6,42.6,2,AGGS
2024-09-13,42.6857,42.6857,42.6857,42.6857,2,AGGS
2024-09-16,42.83,42.83,42.81,42.8178,1702,AGGS
2024-09-17,42.7602,42.7602,42.7602,42.7602,1,AGGS
2024-09-18,42.74,42.74,42.632,42.632,102,AGGS
2024-09-19,42.635,42.635,42.62,42.6275,301,AGGS
2024-09-20,42.63,42.63,42.6138,42.6138,102,AGGS
2024-09-23,42.5831,42.5831,42.5831,42.5831,1,AGGS
2024-09-24,42.6183,42.6183,42.6183,42.6183,1,AGGS
2024-09-25,42.4786,42.4786,42.4786,42.4786,6,AGGS
2024-09-26,42.4782,42.4782,42.4782,42.4782,1,AGGS
2024-09-27,42.595,42.61,42.5743,42.5743,355,AGGS
2024-10-01,42.4602,42.4602,42.4602,42.4602,2,AGGS
2024-10-02,42.4,42.4,42.3759,42.3759,122,AGGS
2024-10-03,42.3,42.3,42.2313,42.2313,377,AGGS
2024-10-04,41.9679,41.9679,41.9679,41.9679,5,AGGS
2024-10-07,41.8233,41.8233,41.8233,41.8233,6,AGGS
2024-10-08,41.86,41.8663,41.86,41.8663,179,AGGS
2024-10-09,41.7633,41.7633,41.7633,41.7633,4,AGGS
2024-10-10,41.735,41.735,41.735,41.735,2,AGGS
2024-10-11,41.7482,41.7482,41.7482,41.7482,2,AGGS
2024-10-14,41.727,41.727,41.7265,41.7265,261,AGGS
2024-10-15,41.85,41.8845,41.85,41.8845,100,AGGS
2024-10-16,41.9451,41.9451,41.9451,41.9451,1,AGGS
2024-10-17,41.7517,41.7517,41.7517,41.7517,2,AGGS
2024-10-18,41.81,41.81,41.794,41.794,100,AGGS
2024-10-21,41.5167,41.5167,41.5167,41.5167,2,AGGS
2024-10-22,41.491,41.491,41.491,41.491,5,AGGS
2024-10-23,41.38,41.3961,41.3787,41.3961,317,AGGS
2024-10-24,41.5004,41.56,41.4852,41.4852,4816,AGGS
2024-10-25,41.5,41.5,41.4,41.4,400,AGGS
2024-10-28,41.37,41.37,41.31,41.3551,400,AGGS
2024-10-29,41.26,41.3833,41.23,41.3833,502,AGGS
2024-10-30,41.49,41.49,41.375,41.375,400,AGGS
2024-10-31,41.27,41.39,41.2578,41.3398,1613,AGGS
2024-11-01,41.36,41.36,41.24,41.24,500,AGGS
2024-11-04,41.25,41.25,41.15,41.2078,400,AGGS
2024-11-05,41.3,41.3,41.3,41.3,102,AGGS
2024-11-06,40.92,41.03,40.92,40.97,402,AGGS
2024-11-07,41.19,41.28,41.19,41.2565,507,AGGS
2024-11-08,41.4,41.4,41.3532,41.3532,102,AGGS
2024-11-11,41.2515,41.295,41.2515,41.295,3002,AGGS
2024-11-12,41.17,41.17,41.045,41.045,404,AGGS
2024-11-13,41.05,41.08,41.05,41.05,1620,AGGS
2024-11-14,41.1,41.1001,41.05,41.06,1141,AGGS
2024-11-15,40.97,41.08,40.97,41.0251,2200,AGGS
2024-11-18,40.98,41.1,40.98,41.0783,2117,AGGS
2024-12-02,41.58,41.73,41.58,41.585,12115,AGGS
2024-12-03,41.61,41.63,41.5,41.5,804,AGGS
2024-12-04,41.52,41.62,41.52,41.62,309,AGGS
2024-12-05,41.625,41.77,41.59,41.7116,7252,AGGS
2024-12-13,41.16,41.16,41.1449,41.1449,190,AGGS
2024-12-30,40.55,40.5618,40.28,40.5618,10824,AGGS
2025-01-03,40.54,40.54,40.5098,40.5098,1003,AGGS
2025-01-10,40.1892,40.1892,40.1274,40.1274,171,AGGS
2025-01-16,40.53,40.54,40.5032,40.5032,10234,AGGS
2025-01-17,40.4875,40.5342,40.47,40.5342,947,AGGS
2025-01-21,40.67,40.67,40.645,40.645,253,AGGS
2025-01-24,40.5501,40.555,40.5501,40.555,511,AGGS
2025-01-27,40.735,40.736,40.735,40.735,477,AGGS
2025-01-28,40.7104,40.7157,40.7104,40.7157,2456,AGGS
2025-01-29,40.77,40.77,40.76,40.76,162,AGGS
2025-01-30,40.84,40.84,40.8114,40.8114,109,AGGS
2025-01-31,40.85,40.85,40.71,40.7321,678,AGGS
2025-02-03,40.66,40.66,40.5953,40.5953,103,AGGS
