Date,Open,High,Low,Close,Volume,ticker
2024-10-15,8.0499,8.34,8.039,8.33,17904,ACTU
2024-10-16,8.2,8.5,7.8101,8.08,20135,ACTU
2024-10-17,7.93,8.0155,7.2101,7.44,37662,ACTU
2024-10-18,7.53,7.53,7.16,7.26,19636,ACTU
2024-10-21,7.45,7.63,6.774,7.0899,36972,ACTU
2024-10-22,7.1767,7.65,6.8269,7.65,34269,ACTU
2024-10-23,7.6,8.244,7.45,7.71,42344,ACTU
2024-10-24,7.79,8.5,7.5952,8.49,73364,ACTU
2024-10-25,8.5,8.9,8.36,8.52,35287,ACTU
2024-10-28,8.6,9.87,8.125,9.23,109692,ACTU
2024-10-29,8.94,9.125,8.8,8.94,28620,ACTU
2024-10-30,8.5514,8.91,8.39,8.56,35969,ACTU
2024-10-31,8.55,9.0,8.1,8.13,70470,ACTU
2024-11-01,8.0,8.4,7.28,7.83,114362,ACTU
2024-11-04,8.17,9.39,8.09,8.77,35646,ACTU
2024-11-05,8.76,9.01,8.6,8.8,26691,ACTU
2024-11-06,8.99,9.39,8.33,8.7,91246,ACTU
2024-11-07,8.4,9.025,8.4,8.75,80334,ACTU
2024-11-08,8.92,9.135,8.14,8.76,56761,ACTU
2024-11-11,8.84,9.115,8.31,8.97,42392,ACTU
2024-11-12,9.0,9.39,8.56,9.02,75345,ACTU
2024-11-13,9.22,9.39,8.53,8.56,74686,ACTU
2024-11-14,8.73,8.98,8.37,8.55,48553,ACTU
2024-11-15,8.4,8.68,8.35,8.68,35181,ACTU
2024-11-18,8.69,9.38,8.673,8.96,88233,ACTU
2024-11-19,8.97,9.05,8.5792,8.9,43733,ACTU
2024-11-20,8.8,8.935,8.58,8.58,39808,ACTU
2024-11-21,8.862,9.0,8.7301,9.0,79353,ACTU
2024-11-22,8.9223,9.0,8.75,8.98,31536,ACTU
2024-11-25,8.88,9.72,8.88,9.15,63935,ACTU
2024-11-26,9.09,9.09,8.61,9.0,80480,ACTU
2024-11-27,9.34,9.34,8.6,8.68,54103,ACTU
2024-11-29,8.69,8.69,7.89,8.13,19063,ACTU
2024-12-02,8.15,9.09,7.87,8.92,54991,ACTU
2024-12-03,8.97,9.01,8.2,8.35,73182,ACTU
2024-12-04,8.678,8.9,8.4858,8.77,19986,ACTU
2024-12-05,8.825,9.16,8.53,8.76,67857,ACTU
2024-12-06,8.96,9.34,8.65,8.95,59787,ACTU
2024-12-09,8.81,9.2,7.73,8.26,89554,ACTU
2024-12-10,8.37,8.8472,8.03,8.38,36897,ACTU
2024-12-11,8.57,8.95,7.94,7.97,82799,ACTU
2024-12-12,7.93,8.4037,7.69,8.29,45164,ACTU
2024-12-13,8.07,8.68,7.62,8.62,33933,ACTU
2024-12-16,8.805,9.08,8.5101,8.69,73427,ACTU
2024-12-17,9.9,10.09,7.53,7.66,361023,ACTU
2024-12-18,7.72,8.8,7.01,7.12,68983,ACTU
2024-12-19,7.3,7.805,7.0,7.05,82708,ACTU
2024-12-20,7.325,7.7169,6.625,6.77,68660,ACTU
2024-12-23,6.94,7.1027,6.27,6.83,87179,ACTU
2024-12-24,6.31,7.59,6.31,7.53,55553,ACTU
2024-12-26,7.28,8.49,6.9431,8.4,78886,ACTU
2024-12-27,8.5,8.93,8.003,8.84,76740,ACTU
2024-12-30,9.02,9.02,7.72,7.98,21796,ACTU
2024-12-31,7.7,8.18,7.475,7.96,52472,ACTU
2025-01-02,7.95,7.96,7.6,7.96,43218,ACTU
2025-01-03,8.05,8.5,7.8086,8.33,20590,ACTU
2025-01-06,8.62,8.671,8.02,8.28,56852,ACTU
2025-01-07,8.5,8.5,7.85,8.11,42680,ACTU
2025-01-08,7.95,8.48,7.69,8.0,10159,ACTU
2025-01-10,7.77,8.45,7.77,8.3,46749,ACTU
2025-01-13,7.99,8.27,7.8684,8.08,14756,ACTU
2025-01-14,8.266,8.266,7.6481,7.65,28083,ACTU
2025-01-15,7.65,8.75,7.65,8.48,88541,ACTU
2025-01-16,8.67,8.9,8.29,8.55,33467,ACTU
2025-01-17,8.29,9.14,8.26,8.62,28934,ACTU
2025-01-21,8.87,9.5,8.7043,9.45,27570,ACTU
2025-01-22,9.55,11.1261,9.215,10.0,57196,ACTU
2025-01-23,10.0,11.73,9.66,11.0,148303,ACTU
2025-01-24,11.0,11.0,9.6922,10.11,40140,ACTU
2025-01-27,10.06,10.8,9.675,10.18,30315,ACTU
2025-01-28,9.92,10.07,9.28,9.29,16562,ACTU
2025-01-29,9.61,9.61,8.44,8.79,13214,ACTU
2025-01-30,8.58,9.17,8.57,8.83,9575,ACTU
2025-01-31,9.03,9.79,8.75,9.03,18131,ACTU
2025-02-03,8.865,9.9499,8.865,9.36,10923,ACTU
2025-02-04,9.005,9.71,9.005,9.26,9906,ACTU
2025-02-05,9.09,9.51,8.85,9.44,20862,ACTU
