Date,Open,High,Low,Close,Volume,ticker
2021-01-08,2.9,2.94,2.68,2.72,122390,ADVWW
2021-01-11,2.71,2.71,2.41,2.45,177428,ADVWW
2021-01-12,2.6,2.6,2.4747,2.4799,27174,ADVWW
2021-01-13,2.54,2.59,2.47,2.59,30446,ADVWW
2021-01-14,2.73,2.75,2.462,2.49,31839,ADVWW
2021-01-15,2.4,2.47,2.35,2.47,38495,ADVWW
2021-01-19,2.43,2.44,2.12,2.21,553144,ADVWW
2021-01-20,2.22,2.25,2.07,2.07,120126,ADVWW
2021-01-21,2.07,2.23,2.0,2.152,25113,ADVWW
2021-01-22,2.12,2.13,2.02,2.05,47743,ADVWW
2021-01-25,2.05,2.18,2.03,2.04,59721,ADVWW
2021-01-26,2.04,2.38,2.03,2.04,62590,ADVWW
2021-01-27,2.03,2.03,1.845,1.9,41332,ADVWW
2021-01-28,1.99,2.09,1.83,2.09,134983,ADVWW
2021-01-29,2.09,2.11,1.88,1.98,9923,ADVWW
2021-02-01,1.88,2.035,1.88,1.92,17085,ADVWW
2021-02-02,1.92,1.92,1.59,1.9,64384,ADVWW
2021-02-03,1.66,2.04,1.66,1.915,5725,ADVWW
2021-02-04,1.875,1.9,1.87,1.898,1379,ADVWW
2021-02-05,1.98,2.02,1.91,1.945,8625,ADVWW
2021-02-08,2.34,2.34,2.0,2.09,33616,ADVWW
2021-02-09,2.18,2.18,1.85,1.97,56879,ADVWW
2021-02-10,1.97,2.05,1.81,1.91,63987,ADVWW
2021-02-11,1.82,1.91,1.78,1.79,65853,ADVWW
2021-02-12,1.85,1.85,1.7731,1.8,19470,ADVWW
2021-02-16,1.98,1.99,1.69,1.85,64963,ADVWW
2021-02-17,1.97,2.02,1.875,1.9,63193,ADVWW
2021-02-18,2.08,2.08,1.8,1.91,81690,ADVWW
2021-02-19,1.85,1.96,1.83,1.94,18966,ADVWW
2021-02-22,1.84,1.96,1.78,1.84,7201,ADVWW
2021-02-23,1.68,1.91,1.68,1.86,14660,ADVWW
2021-02-24,1.95,2.09,1.8694,1.9,9253,ADVWW
2021-02-25,1.9,1.9,1.67,1.69,22303,ADVWW
2021-02-26,1.57,1.85,1.57,1.66,17582,ADVWW
2021-03-01,1.8,1.84,1.79,1.83,6257,ADVWW
2021-03-02,1.83,1.87,1.73,1.78,25124,ADVWW
2021-03-03,1.81,1.81,1.68,1.75,52975,ADVWW
2021-03-04,1.65,1.76,1.48,1.75,17402,ADVWW
2021-03-05,1.94,1.94,1.5,1.68,25092,ADVWW
2021-03-08,1.7,1.87,1.69,1.76,12749,ADVWW
2021-03-09,1.68,2.0,1.58,2.0,5298,ADVWW
2021-03-10,2.05,2.08,1.93,2.05,12869,ADVWW
2021-03-11,2.25,2.25,1.88,2.07,10029,ADVWW
2021-03-12,2.2,2.2,1.97,2.0,42483,ADVWW
2021-03-15,2.09,2.25,1.92,2.25,6195,ADVWW
2021-03-16,2.25,2.25,2.09,2.2,6289,ADVWW
2021-03-17,2.23,2.26,2.09,2.26,5032,ADVWW
2021-03-18,2.28,2.75,2.25,2.75,17897,ADVWW
2021-03-19,2.75,2.75,2.4721,2.62,11980,ADVWW
2021-03-22,2.75,3.01,2.67,3.01,21489,ADVWW
2021-03-23,3.35,3.455,2.85,3.0,156316,ADVWW
2021-03-24,3.0,3.1,2.83,2.99,78360,ADVWW
2021-03-25,2.86,3.02,2.71,3.0,49226,ADVWW
2021-03-26,3.0,3.0,2.865,2.89,13041,ADVWW
2021-03-29,2.64,3.02,2.6174,2.9,6354,ADVWW
2021-03-30,2.98,3.09,2.86,3.0,37687,ADVWW
2021-03-31,3.17,3.24,3.05,3.21,20315,ADVWW
2021-04-01,3.14,3.14,3.11,3.13,7600,ADVWW
2021-04-05,3.16,3.3,3.06,3.28,15441,ADVWW
2021-04-06,3.14,3.27,3.14,3.27,11805,ADVWW
2021-04-07,3.35,3.37,3.19,3.34,22558,ADVWW
2021-04-08,3.38,3.45,3.35,3.36,14610,ADVWW
2021-04-09,3.48,3.49,3.3,3.38,17853,ADVWW
2021-04-12,3.3,3.47,3.3,3.47,18789,ADVWW
2021-04-13,3.3408,3.35,3.31,3.33,21030,ADVWW
2021-04-14,3.35,3.49,3.33,3.4,39591,ADVWW
2021-04-15,3.4,3.4,3.21,3.25,29475,ADVWW
2021-04-16,3.44,3.44,3.36,3.41,5100,ADVWW
2021-04-19,3.32,3.51,3.3,3.38,11776,ADVWW
2021-04-20,3.38,3.38,3.2108,3.26,20136,ADVWW
2021-04-21,3.25,3.25,3.14,3.14,819,ADVWW
2021-04-22,3.43,3.43,3.19,3.36,19427,ADVWW
2021-04-23,3.34,3.5,3.3117,3.48,50791,ADVWW
2021-04-26,3.385,3.49,3.34,3.42,23162,ADVWW
2021-04-27,3.41,3.55,3.325,3.39,13083,ADVWW
2021-04-28,3.6,3.6,3.555,3.555,1617,ADVWW
2021-04-29,3.45,3.55,3.4,3.43,137155,ADVWW
2021-04-30,3.44,3.46,3.4,3.42,82705,ADVWW
2021-05-03,3.47,3.47,3.35,3.44,50558,ADVWW
2021-05-04,3.27,3.4035,3.07,3.31,39223,ADVWW
2021-05-05,3.25,3.48,3.24,3.41,32190,ADVWW
2021-05-06,3.45,3.58,3.4,3.58,40640,ADVWW
2021-05-07,3.5,3.6,3.5,3.56,21595,ADVWW
2021-05-10,3.37,3.483,3.17,3.33,56553,ADVWW
2021-05-11,3.35,3.6,3.05,3.42,121338,ADVWW
2021-05-12,3.27,3.32,3.23,3.24,125000,ADVWW
2021-05-13,3.27,3.33,3.1,3.15,22273,ADVWW
2021-05-14,3.15,3.41,3.15,3.3,6571,ADVWW
2021-05-17,3.34,3.35,3.29,3.295,101906,ADVWW
2021-05-18,3.37,3.38,3.28,3.33,51590,ADVWW
2021-05-19,3.345,3.36,3.3,3.31,106728,ADVWW
2021-05-20,3.31,3.47,3.31,3.38,85711,ADVWW
2021-05-21,3.35,3.35,3.35,3.35,400,ADVWW
2021-05-24,3.44,3.47,3.4,3.44,67367,ADVWW
2021-05-25,3.46,3.46,3.37,3.38,7550,ADVWW
2021-05-26,3.5,3.51,3.18,3.24,91069,ADVWW
2021-05-27,3.255,3.32,3.25,3.26,3388,ADVWW
2021-05-28,3.31,3.46,3.3,3.4,7890,ADVWW
2021-06-01,3.46,3.53,3.21,3.53,17600,ADVWW
2021-06-02,3.4201,3.4201,3.39,3.4,6093,ADVWW
2021-06-03,3.4,3.46,3.4,3.46,1922,ADVWW
2021-06-04,3.41,3.41,3.41,3.41,219,ADVWW
2021-06-07,3.35,3.35,3.3,3.3,2044,ADVWW
2021-06-08,3.385,3.385,3.34,3.385,4245,ADVWW
2021-06-09,3.33,3.34,3.305,3.33,7306,ADVWW
2021-06-10,3.33,3.33,3.33,3.33,661,ADVWW
2021-06-11,3.24,3.285,3.24,3.28,3124,ADVWW
2021-06-14,3.2501,3.36,3.2501,3.36,2710,ADVWW
2021-06-15,3.22,3.29,3.22,3.29,1960,ADVWW
2021-06-17,3.12,3.195,3.1,3.17,39506,ADVWW
2021-06-21,3.02,3.11,3.02,3.1,27733,ADVWW
2021-06-22,3.1,3.1,3.1,3.1,3662,ADVWW
2021-06-23,2.97,3.0402,2.89,3.03,34505,ADVWW
2021-06-25,3.0,3.03,2.82,2.82,1832,ADVWW
2021-06-28,2.82,2.82,2.48,2.49,94642,ADVWW
2021-06-29,2.49,2.5,2.26,2.32,21147,ADVWW
2021-06-30,2.44,2.5699,2.36,2.49,56732,ADVWW
2021-07-01,2.5801,2.5965,2.34,2.35,42955,ADVWW
2021-07-02,2.46,2.46,2.27,2.27,25046,ADVWW
2021-07-07,2.41,2.43,2.04,2.38,134083,ADVWW
2021-07-08,2.38,2.41,2.16,2.3,150662,ADVWW
2021-07-09,2.36,2.37,2.36,2.37,2285,ADVWW
2021-07-12,2.21,2.46,2.21,2.35,66084,ADVWW
2021-07-13,2.38,2.57,2.38,2.57,11491,ADVWW
2021-07-14,2.4,2.55,2.31,2.55,34444,ADVWW
2021-07-15,2.36,2.72,2.36,2.72,6325,ADVWW
2021-07-16,3.1,3.1,2.38,2.56,40268,ADVWW
2021-07-19,2.74,2.74,2.36,2.53,23037,ADVWW
2021-07-20,2.49,2.61,2.49,2.52,92790,ADVWW
2021-07-21,2.56,2.7,2.56,2.6,2455,ADVWW
2021-07-23,2.47,2.6,2.41,2.6,6847,ADVWW
2021-07-26,2.4,2.57,2.39,2.47,78103,ADVWW
2021-07-28,2.48,2.48,2.45,2.45,200,ADVWW
2021-07-29,2.49,2.56,2.46,2.47,15740,ADVWW
2021-07-30,2.15,2.53,2.13,2.33,7300,ADVWW
2021-08-02,2.27,2.33,2.23,2.23,1042,ADVWW
2021-08-04,2.24,2.24,2.24,2.24,281,ADVWW
2021-08-05,2.45,2.47,2.44,2.44,3698,ADVWW
2021-08-10,2.23,2.23,1.9501,2.06,6922,ADVWW
2021-08-12,1.94,2.11,1.91,2.11,119560,ADVWW
2021-08-13,2.03,2.11,1.9,2.11,71692,ADVWW
2021-08-16,2.47,2.5,1.62,2.12,98176,ADVWW
2021-08-17,2.07,2.13,2.05,2.06,25023,ADVWW
2021-08-18,1.84,2.05,1.69,1.95,160391,ADVWW
2021-08-19,1.86,1.95,1.81,1.87,34752,ADVWW
2021-08-20,1.81,1.9,1.76,1.9,64095,ADVWW
2021-08-23,1.9,1.9,1.72,1.79,56057,ADVWW
2021-08-24,1.87,1.93,1.74,1.86,163796,ADVWW
2021-08-25,1.825,1.9,1.78,1.9,9009,ADVWW
2021-08-26,1.89,1.89,1.89,1.89,200,ADVWW
2021-08-27,1.87,1.93,1.78,1.85,186127,ADVWW
2021-08-30,1.87,1.94,1.65,1.65,457622,ADVWW
2021-08-31,1.79,1.9,1.73,1.78,526368,ADVWW
2021-09-01,1.85,1.89,1.69,1.73,10900,ADVWW
2021-09-02,1.82,1.86,1.7,1.746,34644,ADVWW
2021-09-03,1.9,1.9,1.7,1.76,59792,ADVWW
2021-09-07,1.78,1.88,1.72,1.78,182453,ADVWW
2021-09-08,1.74,1.78,1.7,1.73,78248,ADVWW
2021-09-09,1.705,1.76,1.705,1.76,11365,ADVWW
2021-09-10,1.725,1.725,1.6,1.61,81741,ADVWW
2021-09-13,1.61,1.71,1.61,1.66,244927,ADVWW
2021-09-14,1.6,1.67,1.56,1.57,55000,ADVWW
2021-09-15,1.5801,1.5901,1.58,1.5901,720,ADVWW
2021-09-16,1.67,1.67,1.6,1.6,12370,ADVWW
2021-09-17,1.67,1.79,1.64,1.7583,40697,ADVWW
2021-09-20,1.6991,1.74,1.65,1.65,146943,ADVWW
2021-09-21,1.65,1.65,1.62,1.62,3627,ADVWW
2021-09-22,1.72,1.79,1.7,1.75,23503,ADVWW
2021-09-23,1.81,1.81,1.8,1.81,3784,ADVWW
2021-09-24,1.76,1.8,1.74,1.74,7852,ADVWW
2021-09-27,1.8,1.83,1.8,1.83,400,ADVWW
2021-09-28,1.74,1.8,1.62,1.62,3800,ADVWW
2021-09-29,1.74,1.77,1.6,1.62,82658,ADVWW
2021-09-30,1.8,1.83,1.75,1.82,59773,ADVWW
2021-10-01,1.8,1.89,1.76,1.84,33492,ADVWW
2021-10-04,1.79,1.81,1.73,1.73,26079,ADVWW
2021-10-05,1.81,1.85,1.8,1.85,31538,ADVWW
2021-10-06,1.885,1.885,1.76,1.8,32900,ADVWW
2021-10-07,1.9,1.9,1.9,1.9,398,ADVWW
2021-10-11,1.8,1.8,1.77,1.8,42876,ADVWW
2021-10-12,1.76,1.84,1.73,1.83,25200,ADVWW
2021-10-14,1.87,1.9,1.8,1.89,83665,ADVWW
2021-10-15,1.89,1.93,1.89,1.92,25003,ADVWW
2021-10-18,1.86,1.86,1.83,1.83,500,ADVWW
2021-10-19,1.81,1.81,1.71,1.73,77746,ADVWW
2021-10-20,1.75,1.8,1.75,1.8,31336,ADVWW
2021-10-21,1.79,1.83,1.74,1.74,19562,ADVWW
2021-10-22,1.74,1.74,1.74,1.74,400,ADVWW
2021-10-25,1.71,1.71,1.67,1.67,1400,ADVWW
2021-10-26,1.75,1.82,1.72,1.75,25975,ADVWW
2021-10-27,1.72,1.74,1.68,1.68,31054,ADVWW
2021-10-28,1.76,1.82,1.76,1.81,22823,ADVWW
2021-10-29,1.77,1.86,1.76,1.86,8374,ADVWW
2021-11-01,1.94,1.94,1.9,1.9,7793,ADVWW
2021-11-02,1.9,1.93,1.8,1.8,23570,ADVWW
2021-11-03,1.91,1.91,1.86,1.89,1510,ADVWW
2021-11-05,1.98,1.98,1.98,1.98,400,ADVWW
2021-11-08,1.91,1.98,1.91,1.94,43073,ADVWW
2021-11-09,1.9,1.97,1.9,1.97,25200,ADVWW
2021-11-10,2.08,2.11,2.07,2.11,7541,ADVWW
2021-11-11,2.11,2.18,2.11,2.17,3107,ADVWW
2021-11-12,2.08,2.08,1.99,1.99,615,ADVWW
2021-11-15,1.98,2.04,1.96,1.99,2621,ADVWW
2021-11-16,1.97,1.99,1.81,1.81,117569,ADVWW
2021-11-17,1.96,2.0186,1.89,1.92,101448,ADVWW
2021-11-18,1.77,1.78,1.69,1.71,126350,ADVWW
2021-11-19,1.57,1.65,1.57,1.57,3533,ADVWW
2021-11-22,1.61,1.73,1.59,1.71,454992,ADVWW
2021-11-23,1.77,1.81,1.7,1.8,30608,ADVWW
2021-11-24,1.72,1.85,1.72,1.8,1900,ADVWW
2021-11-26,1.77,1.8,1.74,1.74,11852,ADVWW
2021-11-29,1.76,1.8,1.7,1.78,81127,ADVWW
2021-11-30,1.79,1.8,1.74,1.78,67288,ADVWW
2021-12-01,1.86,1.86,1.78,1.8,8565,ADVWW
2021-12-02,1.85,1.95,1.81,1.95,1634,ADVWW
2021-12-03,1.95,2.03,1.95,2.02,4278,ADVWW
2021-12-06,2.02,2.09,1.99,2.025,12876,ADVWW
2021-12-07,2.1,2.1,2.06,2.06,224,ADVWW
2021-12-08,2.1,2.14,2.0701,2.14,700,ADVWW
2021-12-09,2.14,2.17,2.14,2.14,2894,ADVWW
2021-12-10,2.18,2.18,2.07,2.08,6122,ADVWW
2021-12-13,2.2,2.2,2.0,2.08,41644,ADVWW
2021-12-14,2.13,2.14,2.06,2.08,2850,ADVWW
2021-12-15,2.05,2.08,2.03,2.08,13598,ADVWW
2021-12-16,2.17,2.17,2.17,2.17,750,ADVWW
2021-12-17,2.17,2.33,2.17,2.32,10909,ADVWW
2021-12-20,2.32,2.46,2.29,2.3,8248,ADVWW
2021-12-21,2.12,2.38,2.1001,2.38,4591,ADVWW
2021-12-22,2.36,2.38,2.35,2.38,10154,ADVWW
2021-12-23,2.37,2.38,2.15,2.38,582729,ADVWW
2021-12-27,2.38,2.44,2.3,2.44,329548,ADVWW
2021-12-28,2.4,2.44,2.31,2.44,129547,ADVWW
2021-12-29,2.46,2.46,2.42,2.44,6703,ADVWW
2021-12-30,2.4601,2.5,2.4587,2.4587,4908,ADVWW
2021-12-31,2.5,2.53,2.47,2.47,4205,ADVWW
2022-01-03,2.47,2.52,2.41,2.5,4394,ADVWW
2022-01-04,2.4,2.57,2.4,2.5,5457,ADVWW
2022-01-05,2.5,2.5,2.44,2.5,25431,ADVWW
2022-01-06,2.4,2.54,2.34,2.46,25666,ADVWW
2022-01-07,2.4004,2.415,2.39,2.4,2078,ADVWW
2022-01-10,2.5,2.5,2.37,2.42,3916,ADVWW
2022-01-11,2.49,2.49,2.45,2.47,4500,ADVWW
2022-01-12,2.41,2.42,2.29,2.42,126985,ADVWW
2022-01-13,2.32,2.36,2.26,2.36,47107,ADVWW
2022-01-14,2.27,2.39,2.26,2.36,109121,ADVWW
