Date,Open,High,Low,Close,Volume,ticker
2022-05-26,0.081,0.168,0.081,0.15,52013,AISPW
2022-05-27,0.178,0.188,0.068,0.14,156681,AISPW
2022-06-01,0.1546,0.1546,0.1546,0.1546,308,AISPW
2022-06-06,0.1691,0.1691,0.062,0.1252,7309,AISPW
2022-06-07,0.0991,0.0991,0.0536,0.0767,104769,AISPW
2022-06-08,0.1001,0.1051,0.0962,0.1005,582081,AISPW
2022-06-09,0.09,0.0909,0.09,0.0908,8973,AISPW
2022-06-14,0.0901,0.0901,0.0901,0.0901,190,AISPW
2022-06-15,0.1096,0.1096,0.1096,0.1096,110,AISPW
2022-06-17,0.1097,0.1097,0.1096,0.1097,1600,AISPW
2022-06-27,0.1175,0.1306,0.09,0.09,99610,AISPW
2022-07-01,0.090001,0.0901,0.09,0.0901,8700,AISPW
2022-07-05,0.0901,0.0901,0.09,0.0901,6800,AISPW
2022-07-07,0.09,0.0901,0.09,0.0901,200,AISPW
2022-07-08,0.0901,0.0901,0.09,0.09,145600,AISPW
2022-07-11,0.0901,0.0901,0.09,0.09,102198,AISPW
2022-07-13,0.0703,0.0703,0.07,0.07,123100,AISPW
2022-07-18,0.07,0.07,0.07,0.07,24440,AISPW
2022-07-20,0.0801,0.0801,0.0801,0.0801,200,AISPW
2022-07-26,0.08,0.0901,0.08,0.0901,89639,AISPW
2022-08-03,0.0701,0.0701,0.07,0.0701,4400,AISPW
2022-08-04,0.0701,0.0801,0.0701,0.0801,1600,AISPW
2022-08-10,0.0801,0.115,0.08,0.0801,13850,AISPW
2022-08-11,0.09,0.09,0.09,0.09,100,AISPW
2022-08-16,0.09,0.09,0.0801,0.0801,400,AISPW
2022-08-19,0.09,0.09,0.09,0.09,300,AISPW
2022-08-24,0.0801,0.0801,0.08,0.08,60700,AISPW
2022-08-25,0.08,0.08,0.08,0.08,10400,AISPW
2022-08-26,0.08,0.08,0.08,0.08,80600,AISPW
2022-08-29,0.08,0.09,0.08,0.08,2900,AISPW
2022-08-30,0.08,0.08,0.08,0.08,300000,AISPW
2022-08-31,0.08,0.08,0.08,0.08,8200,AISPW
2022-09-02,0.07,0.07,0.07,0.07,100,AISPW
2022-09-07,0.07,0.07,0.07,0.07,1460,AISPW
2022-09-08,0.07,0.07,0.07,0.07,300,AISPW
2022-09-09,0.07,0.07,0.07,0.07,100,AISPW
2022-09-12,0.07,0.07,0.07,0.07,100,AISPW
2022-09-14,0.07,0.07,0.07,0.07,18331,AISPW
2022-09-15,0.07,0.07,0.07,0.07,3250,AISPW
2022-09-16,0.07,0.07,0.07,0.07,76359,AISPW
2022-09-21,0.0554,0.0554,0.0553,0.0553,600,AISPW
2022-09-22,0.070101,0.070101,0.070101,0.070101,500,AISPW
2022-10-04,0.0554,0.0554,0.0554,0.0554,5336,AISPW
2022-10-06,0.0554,0.0554,0.0554,0.0554,250,AISPW
2022-10-11,0.0554,0.0554,0.0554,0.0554,2675,AISPW
2022-10-14,0.0553,0.0553,0.0534,0.0534,26780,AISPW
2022-10-24,0.0251,0.0251,0.025,0.025,200,AISPW
2022-10-26,0.0101,0.0101,0.0101,0.0101,17001,AISPW
2022-11-09,0.0387,0.0387,0.0387,0.0387,17350,AISPW
2022-11-10,0.0101,0.03,0.0101,0.03,9750,AISPW
2022-11-17,0.0312,0.0322,0.02,0.02,2151,AISPW
2022-11-18,0.02,0.02,0.02,0.02,251,AISPW
2022-11-21,0.0201,0.0201,0.0155,0.0201,165242,AISPW
2022-11-22,0.0151,0.0151,0.015,0.015,5600,AISPW
2022-11-30,0.015,0.0155,0.015,0.0155,428100,AISPW
2022-12-01,0.02,0.032,0.018,0.0319,314569,AISPW
2022-12-02,0.0161,0.0161,0.0161,0.0161,200,AISPW
2022-12-05,0.0201,0.0201,0.0201,0.0201,1000,AISPW
2022-12-06,0.0261,0.0261,0.0182,0.02,7139,AISPW
2022-12-07,0.074,0.0953,0.0695,0.0772,3036,AISPW
2022-12-08,0.03,0.05,0.03,0.0319,52101,AISPW
2022-12-09,0.0325,0.0325,0.0319,0.0319,5306,AISPW
2022-12-15,0.04,0.1,0.04,0.0997,1317,AISPW
2022-12-20,0.05,0.0509,0.0201,0.0201,400600,AISPW
2022-12-21,0.0251,0.0251,0.0251,0.0251,135,AISPW
2022-12-23,0.1333,0.1333,0.0303,0.04,14903,AISPW
2022-12-27,0.04,0.04,0.031,0.031,111471,AISPW
2022-12-28,0.17,0.3933,0.04,0.05,9453,AISPW
2022-12-29,0.285,0.3764,0.039,0.08,17160,AISPW
2022-12-30,0.08,0.08,0.07,0.08,3188,AISPW
2023-01-03,0.32,0.42,0.0717,0.1,11400,AISPW
2023-01-04,0.0718,0.08,0.0362,0.044,12142,AISPW
2023-01-05,0.0907,0.0998,0.0503,0.0555,10100,AISPW
2023-01-06,0.0504,0.06,0.0352,0.0543,1157,AISPW
2023-01-11,0.05,0.05,0.0451,0.0497,16257,AISPW
2023-01-12,0.0451,0.0996,0.0451,0.0452,17766,AISPW
2023-01-13,0.05,0.05,0.0451,0.0451,11610,AISPW
2023-01-17,0.0656,0.0656,0.0623,0.0623,500,AISPW
2023-01-18,0.0676,0.0722,0.0622,0.0722,900,AISPW
2023-01-19,0.0507,0.0537,0.05,0.0518,1602,AISPW
2023-01-20,0.0764,0.0774,0.0589,0.0678,919,AISPW
2023-01-23,0.0678,0.069899,0.0678,0.06923,12990,AISPW
2023-01-24,0.0693,0.0698,0.0693,0.0698,850,AISPW
2023-01-25,0.0551,0.0551,0.0551,0.0551,266,AISPW
2023-01-27,0.0551,0.0551,0.0551,0.0551,6684,AISPW
2023-01-30,0.0551,0.14,0.0551,0.060698,5739,AISPW
2023-01-31,0.1,0.1,0.0653,0.0663,3310,AISPW
2023-02-01,0.07,0.07,0.07,0.07,200,AISPW
2023-02-02,0.0551,0.057,0.0551,0.057,200,AISPW
2023-02-03,0.0552,0.06,0.0552,0.0552,19403,AISPW
2023-02-06,0.0552,0.0552,0.0552,0.0552,100,AISPW
2023-02-07,0.0552,0.06,0.0552,0.06,11700,AISPW
2023-02-09,0.0659,0.0659,0.0599,0.06,1631,AISPW
2023-02-13,0.06,0.06,0.06,0.06,485,AISPW
2023-02-14,0.0551,0.0601,0.0551,0.0601,21306,AISPW
2023-02-15,0.0615,0.0615,0.06,0.0601,332608,AISPW
2023-02-16,0.0861,0.0861,0.0861,0.0861,100,AISPW
2023-02-17,0.0621,0.0621,0.0621,0.0621,391,AISPW
2023-02-21,0.0622,0.0622,0.0617,0.0621,9277,AISPW
2023-02-27,0.0609,0.0609,0.0601,0.0601,5000,AISPW
2023-03-02,0.0649,0.0649,0.0637,0.0637,200,AISPW
2023-03-10,0.0998,0.1586,0.0797,0.125,154769,AISPW
2023-03-13,0.1,0.1412,0.1,0.13,28987,AISPW
2023-03-14,0.2499,0.3117,0.1113,0.129,9288,AISPW
2023-03-15,0.2018,0.2018,0.11,0.11,14974,AISPW
2023-03-16,0.12,0.1944,0.11,0.1269,9499,AISPW
2023-03-17,0.1101,0.13,0.1,0.13,4131,AISPW
2023-03-20,0.1299,0.13,0.100186,0.1003,5600,AISPW
2023-03-21,0.1002,0.1295,0.065,0.1001,598079,AISPW
2023-03-22,0.1298,0.1298,0.1298,0.1298,251,AISPW
2023-03-23,0.1297,0.1301,0.1281,0.13,5319,AISPW
2023-03-24,0.13,0.13,0.13,0.13,2849,AISPW
2023-03-27,0.1301,0.1303,0.13,0.1303,708,AISPW
2023-03-28,0.1403,0.1403,0.1403,0.1403,1076,AISPW
2023-03-29,0.1401,0.1401,0.1401,0.1401,252,AISPW
2023-03-30,0.149,0.15,0.149,0.1497,1500,AISPW
2023-04-05,0.1307,0.1644,0.1307,0.1644,525,AISPW
2023-04-06,0.1006,0.1006,0.1006,0.1006,250,AISPW
2023-04-10,0.1001,0.1105,0.1,0.105,3026,AISPW
2023-04-11,0.1,0.1,0.0893,0.1,24148,AISPW
2023-04-12,0.125,0.125,0.12,0.12,2600,AISPW
2023-04-13,0.088,0.1304,0.04,0.0888,454490,AISPW
2023-04-14,0.1335,0.1343,0.1095,0.1235,2114,AISPW
2023-04-20,0.101999,0.101999,0.101999,0.101999,504,AISPW
2023-04-21,0.101,0.12,0.101,0.12,3200,AISPW
2023-04-24,0.1299,0.1299,0.11,0.11,4650,AISPW
2023-04-25,0.0768,0.11,0.0768,0.11,400,AISPW
2023-04-26,0.109,0.11,0.109,0.11,300,AISPW
2023-04-28,0.07,0.0775,0.0655,0.0655,187019,AISPW
2023-05-01,0.07,0.0768,0.0657,0.0703,3500,AISPW
2023-05-04,0.0992,0.1281,0.0948,0.0948,402,AISPW
2023-05-05,0.0927,0.1984,0.0655,0.094,31255,AISPW
2023-05-08,0.084,0.1098,0.08,0.0981,8823,AISPW
2023-05-09,0.1112,0.1805,0.076,0.078,25611,AISPW
2023-05-10,0.148,0.1662,0.0876,0.0876,23681,AISPW
2023-05-11,0.09,0.1294,0.0801,0.1044,5501,AISPW
2023-05-15,0.1016,0.1016,0.071,0.075,13640,AISPW
2023-05-16,0.0984,0.0984,0.075,0.0891,3426,AISPW
2023-05-17,0.099,0.099,0.0794,0.0839,1600,AISPW
2023-05-19,0.083182,0.084,0.0661,0.084,4631,AISPW
2023-05-22,0.0988,0.1933,0.0716,0.0867,36780,AISPW
2023-05-23,0.1283,0.1937,0.0728,0.0927,57491,AISPW
2023-05-24,0.1946,0.1947,0.0767,0.08,14928,AISPW
2023-05-25,0.1184,0.1684,0.0949,0.0972,47936,AISPW
2023-05-26,0.1549,0.1597,0.1058,0.1058,10107,AISPW
2023-05-30,0.085,0.1291,0.068,0.12,6996,AISPW
2023-05-31,0.12,0.1238,0.0848,0.1,16871,AISPW
2023-06-01,0.0857,0.0857,0.0658,0.0731,11414,AISPW
2023-06-02,0.1051,0.125,0.0899,0.0899,20318,AISPW
2023-06-05,0.1489,0.1494,0.1144,0.1144,7200,AISPW
2023-06-06,0.0675,0.0929,0.0621,0.08,15020,AISPW
2023-06-07,0.09,0.09,0.09,0.09,102,AISPW
2023-06-09,0.0895,0.1175,0.0713,0.1,52738,AISPW
2023-06-12,0.0714,0.0714,0.0714,0.0714,100,AISPW
2023-06-14,0.08,0.1238,0.08,0.0805,4019,AISPW
2023-06-15,0.0801,0.0801,0.0801,0.0801,130,AISPW
2023-06-16,0.0918,0.11,0.0918,0.11,305,AISPW
2023-06-20,0.12,0.1293,0.0801,0.0802,27181,AISPW
2023-06-21,0.0818,0.084,0.08,0.084,1420,AISPW
2023-06-22,0.0917,0.1193,0.0733,0.0935,6429,AISPW
2023-06-26,0.1282,0.1282,0.1282,0.1282,100,AISPW
2023-06-27,0.21,0.29,0.21,0.221,930481,AISPW
2023-06-28,0.221,0.221,0.1926,0.2111,86024,AISPW
2023-06-29,0.1682,0.1682,0.1682,0.1682,365,AISPW
2023-07-05,0.1559,0.1608,0.09,0.1277,481262,AISPW
2023-07-06,0.1431,0.1463,0.13,0.14,1105,AISPW
2023-07-07,0.1179,0.1603,0.112,0.1603,704,AISPW
2023-07-10,0.14,0.14,0.14,0.14,104,AISPW
2023-07-11,0.08752,0.2,0.0597,0.1111,623177,AISPW
2023-07-12,0.1456,0.1555,0.1456,0.15,23260,AISPW
2023-07-13,0.140318,0.2,0.140318,0.2,17043,AISPW
2023-07-19,0.1962,0.21,0.1555,0.21,28439,AISPW
2023-07-25,0.22,0.229,0.22,0.229,1200,AISPW
2023-07-26,0.202,0.249,0.202,0.249,179784,AISPW
2023-07-31,0.2724,0.2851,0.221,0.221,26181,AISPW
2023-08-01,0.2939,0.2939,0.221,0.221,32719,AISPW
2023-08-03,0.205,0.22,0.205,0.2051,16900,AISPW
2023-08-04,0.2666,0.2667,0.2666,0.2666,643,AISPW
2023-08-10,0.25,0.2735,0.25,0.2541,23200,AISPW
2023-08-15,0.25,0.25,0.25,0.25,25000,AISPW
2023-08-18,0.25376,0.2941,0.25376,0.2941,6900,AISPW
2023-08-23,0.279,0.279,0.279,0.279,1500,AISPW
2023-08-29,0.27,0.2863,0.27,0.28,467344,AISPW
2023-08-30,0.25,0.25,0.25,0.25,2500,AISPW
2023-08-31,0.279439,0.279439,0.279439,0.279439,2060,AISPW
2023-09-05,0.25,0.2807,0.2375,0.26,223719,AISPW
2023-09-12,0.25,0.25,0.25,0.25,1700,AISPW
2023-09-14,0.25,0.25,0.25,0.25,500,AISPW
2023-09-15,0.23415,0.23415,0.2287,0.23,4000,AISPW
2023-09-18,0.22,0.22,0.2076,0.2076,1800,AISPW
2023-09-19,0.22,0.2209,0.2199,0.2209,1731,AISPW
2023-09-20,0.205,0.2057,0.18,0.18,2801,AISPW
2023-09-21,0.17,0.22,0.1599,0.22,2681,AISPW
2023-09-26,0.229414,0.2295,0.229414,0.2295,300,AISPW
2023-09-27,0.239,0.239,0.2004,0.21,2223,AISPW
2023-09-28,0.2332,0.239,0.23,0.23,700,AISPW
2023-10-02,0.21,0.21,0.21,0.21,1000,AISPW
2023-10-17,0.18,0.18,0.14,0.14,5320,AISPW
2023-10-18,0.1324,0.1348,0.0649,0.0649,3846,AISPW
2023-10-19,0.0874,0.0874,0.0874,0.0874,200,AISPW
2023-10-23,0.15,0.15,0.15,0.15,1000,AISPW
2023-10-24,0.13,0.13,0.12,0.12,1000,AISPW
2023-10-25,0.1047,0.1047,0.0976,0.0976,2900,AISPW
2023-10-26,0.0952,0.1047,0.0951,0.0951,3316,AISPW
2023-10-30,0.0799,0.0799,0.071,0.071,37616,AISPW
2023-11-01,0.068,0.07,0.05,0.05,3824,AISPW
2023-11-03,0.0502,0.0502,0.0392,0.0392,83905,AISPW
2023-11-06,0.037,0.037,0.035,0.035,61602,AISPW
2023-11-07,0.0324,0.0324,0.026701,0.026701,20480,AISPW
2023-11-13,0.0534,0.06,0.025,0.025,4750,AISPW
2023-11-14,0.023,0.0313,0.0201,0.0313,200865,AISPW
2023-11-17,0.024,0.0308,0.023,0.0308,5025,AISPW
2023-11-20,0.03,0.0313,0.03,0.0313,23000,AISPW
2023-11-27,0.03,0.03,0.0297,0.03,8143,AISPW
2023-11-30,0.02,0.02,0.02,0.02,50000,AISPW
2023-12-01,0.0495,0.0495,0.0441,0.0441,1381,AISPW
2023-12-06,0.046417,0.0649,0.0464,0.062,21752,AISPW
2023-12-07,0.062,0.075,0.062,0.0695,20527,AISPW
2023-12-08,0.0509,0.1045,0.0509,0.101,44131,AISPW
2023-12-11,0.1,0.12,0.1,0.12,10431,AISPW
2023-12-12,0.1,0.1,0.0792,0.08,19477,AISPW
2023-12-13,0.0792,0.1396,0.0792,0.1396,2300,AISPW
2023-12-14,0.062,0.1495,0.052,0.1396,118211,AISPW
2023-12-15,0.086,0.156,0.066,0.14,17415,AISPW
2023-12-19,0.1,0.1,0.0671,0.075,26100,AISPW
2023-12-21,0.07,0.13,0.066,0.12,141015,AISPW
2023-12-22,0.12,0.14,0.0601,0.0698,244500,AISPW
2023-12-26,0.07,0.07,0.04,0.0501,98889,AISPW
2023-12-27,0.051,0.0675,0.051,0.0675,2037,AISPW
2023-12-29,0.0599,0.0599,0.0361,0.0411,13577,AISPW
2024-01-02,0.069,0.069,0.0414,0.0414,7568,AISPW
2024-01-03,0.057,0.15375,0.055,0.0811,246697,AISPW
2024-01-04,0.08,0.08,0.0502,0.0641,41735,AISPW
2024-01-05,0.056,0.0675,0.043,0.0501,32928,AISPW
2024-01-08,0.042,0.0849,0.042,0.0708,7897,AISPW
2024-01-10,0.068,0.0748,0.045,0.0636,41597,AISPW
2024-01-11,0.0636,0.0636,0.0425,0.0425,2758,AISPW
2024-01-12,0.042,0.042,0.0411,0.0411,8602,AISPW
2024-01-16,0.021,0.0522,0.016,0.04,18200,AISPW
2024-01-17,0.021,0.069,0.021,0.0369,17794,AISPW
2024-01-18,0.021,0.041,0.016,0.0369,9500,AISPW
2024-01-19,0.021,0.041,0.021,0.021,23134,AISPW
2024-01-22,0.022,0.0498,0.016,0.035,12400,AISPW
2024-01-23,0.026,0.05,0.026,0.0275,75059,AISPW
2024-01-24,0.0261,0.0333,0.025,0.03,626460,AISPW
2024-01-26,0.0398,0.05,0.0398,0.05,51373,AISPW
2024-01-29,0.052849,0.052849,0.05,0.05,11468,AISPW
2024-02-01,0.05,0.0501,0.0401,0.0401,1089,AISPW
2024-02-02,0.059,0.066899,0.0421,0.0598,45796,AISPW
2024-02-05,0.0404,0.0505,0.0403,0.0505,506,AISPW
2024-02-08,0.0499,0.0499,0.0494,0.0494,34528,AISPW
2024-02-12,0.0588,0.0594,0.04008,0.047,97250,AISPW
2024-02-14,0.0404,0.0495,0.023,0.0351,49924,AISPW
2024-02-15,0.0449,0.0595,0.0445,0.05,34631,AISPW
2024-02-20,0.048,0.06,0.048,0.055,13908,AISPW
2024-02-21,0.0594,0.0604,0.055,0.055,29515,AISPW
2024-02-23,0.0594,0.06,0.055,0.055,16919,AISPW
2024-02-26,0.055,0.059,0.05,0.05,57222,AISPW
