Date,Open,High,Low,Close,Volume
2014-09-05,120.0,120.6,115.572,119.76,6319.5833308055
2014-09-08,120.6,123.72,120.0,122.52,11296.583328815
2014-09-09,121.8,122.28,120.216,122.16,2436.7499990253
2014-09-10,121.8,122.88,120.96,121.56,2721.8333322446
2014-09-11,122.64,127.08,121.68,123.84,10684.499995726
2014-09-12,123.36,124.56,120.84,120.84,3399.9166653067
2014-09-15,121.32,123.36,117.0,118.8,4521.666664858
2014-09-16,118.44,121.44,118.44,120.12,6580.7499973677
2014-09-17,120.6,124.56,120.0,120.84,4421.9166648979
2014-09-18,121.392,122.4,118.68,119.16,2735.833332239
2014-09-19,119.04,121.08,107.76,107.76,17516.583326327
2014-09-22,106.56,107.28,97.2,100.32,9541.1666628502
2014-09-23,100.32,103.2,99.0,100.2,6710.4166639825
2014-09-24,100.68,102.24,96.48,100.8,18769.083325826
2014-09-25,99.48,101.28,93.72,99.24,10242.333329236
2014-09-26,99.36,101.4,97.8,100.92,11614.083328688
2014-09-29,99.6,103.2,97.2,102.12,9699.4999961202
2014-09-30,101.88,104.52,98.52,100.68,14011.749994395
2014-10-01,102.6,102.6,95.22,97.2,6587.9999973648
2014-10-02,97.2,101.908,94.8,98.88,4538.4999981846
2014-10-03,99.12,100.32,98.76,99.12,4150.2499983399
2014-10-06,99.24,99.72,95.04,96.36,5307.1666645438
2014-10-07,95.64,96.84,93.96,95.04,8600.5833298931
2014-10-08,95.04,95.04,90.36,93.84,11927.499995229
2014-10-09,94.32,96.12,91.44,94.56,9015.4999963938
2014-10-10,93.96,98.76,93.54,95.04,3306.5833320107
2014-10-13,93.72,97.62,90.36,95.64,2868.6666655192
2014-10-14,96.72,98.64,95.1612,97.92,2305.4999990778
2014-10-15,96.72,100.92,95.52,100.44,3940.7499984237
2014-10-16,99.24,103.2,97.536,100.2,6763.6666639612
2014-10-17,102.0,102.48,94.92,96.36,4265.0833316273
2014-10-20,97.44,102.12,97.38,98.4,1924.166665897
2014-10-21,99.6,101.28,95.04,96.48,4659.0833314697
2014-10-22,96.6,97.32,90.96,93.12,5892.0833309765
2014-10-23,93.12,99.0,93.12,98.16,3428.9999986284
2014-10-24,98.4,98.4,94.44,97.92,4793.5833314159
2014-10-27,96.0,98.04,93.12,96.84,2339.7499990641
2014-10-28,97.2,105.15,97.08,103.8,3705.833331851
2014-10-29,123.12,126.84,105.12,110.4,121950.83328455
2014-10-30,110.4,116.76,105.6,110.28,22964.083324148
2014-10-31,111.96,114.6,107.4,108.12,8082.2499967671
2014-11-03,108.24,108.839,103.2,106.56,6385.4166641125
2014-11-04,106.56,109.8,102.78,108.48,7692.9166635895
2014-11-05,109.68,109.68,105.12,105.48,3905.6666651044
2014-11-06,105.0,105.6,102.24,103.32,7476.9166636759
2014-11-07,102.84,105.0,102.84,103.92,3164.4999987342
2014-11-10,104.64,106.2,102.601,105.0,3358.6666653232
2014-11-11,104.28,106.8,100.08,101.76,5248.5833312339
2014-11-12,101.52,101.52,93.9,96.96,15865.999993654
2014-11-13,96.6,98.688,95.88,96.72,11494.166662069
2014-11-14,96.24,101.64,95.8812,100.8,8525.3333299232
2014-11-17,102.72,107.4,99.0,106.32,15923.833326964
2014-11-18,107.28,109.56,106.92,109.44,11057.416662244
2014-11-19,109.92,109.92,105.6,106.68,15804.249993678
2014-11-20,106.8,110.279,105.6,108.24,6210.4166641825
2014-11-21,109.08,109.08,107.04,107.46,8405.1666633046
2014-11-24,108.0,112.92,108.0,112.56,15011.249993996
2014-11-25,110.52,114.0,110.52,112.68,8535.6666632524
2014-11-26,112.32,113.879,110.88,113.04,4781.2499980875
2014-11-28,113.16,113.76,110.88,110.88,1477.6666660756
2014-12-01,108.24,110.4,103.44,104.88,5415.0833311673
2014-12-02,107.64,113.34,107.04,111.48,5281.0833312209
2014-12-03,111.6,113.64,111.12,111.96,2966.9999988132
2014-12-04,112.32,113.4,111.48,113.04,5167.499997933
2014-12-05,113.76,123.0,113.76,119.88,20325.916658536
2014-12-08,120.12,120.12,115.08,118.2,6194.4166641889
2014-12-09,118.92,122.16,117.84,119.76,22995.166657469
2014-12-10,119.76,121.08,111.818,120.12,5141.1666646102
2014-12-11,120.36,121.08,118.92,120.0,10613.416662421
2014-12-12,119.4,120.84,117.12,119.28,4453.333331552
2014-12-15,119.28,119.64,115.56,116.76,6333.0833308001
2014-12-16,117.0,117.0,112.08,114.48,3935.5833317591
2014-12-17,116.4,125.04,116.28,119.64,9080.5833297011
2014-12-18,120.0,121.08,116.16,118.8,15171.583327265
2014-12-19,118.8,120.0,116.16,120.0,51395.583312775
2014-12-22,119.88,120.6,117.84,119.88,9478.7499962085
2014-12-23,119.76,119.88,115.2,117.12,9313.333329608
2014-12-24,117.84,118.92,117.12,117.36,2408.9999990364
2014-12-26,118.2,119.76,116.64,119.04,5466.8333311466
2014-12-29,117.6,121.08,117.48,119.4,11525.49999539
2014-12-30,120.0,120.6,118.92,119.4,11442.66666209
2014-12-31,120.6,123.84,119.28,119.64,15565.166660441
2015-01-02,120.72,129.48,118.8,127.2,33740.91665317
2015-01-05,128.64,131.52,124.8,128.64,23625.833323883
2015-01-06,129.48,133.32,117.6,124.8,27303.416655745
2015-01-07,125.16,129.0,121.32,125.16,10875.666662316
2015-01-08,126.0,128.16,123.84,125.64,8006.2499967975
2015-01-09,132.24,135.12,127.32,131.4,58675.166643197
2015-01-12,132.6,133.08,129.012,131.88,19519.916658859
2015-01-13,132.0,133.08,127.8,130.2,19088.583325698
2015-01-14,130.44,132.6,128.4,132.0,19511.999992195
2015-01-15,132.96,132.96,123.12,126.0,21826.833324603
2015-01-16,126.6,128.16,123.24,127.68,8118.7499967525
2015-01-20,128.28,129.6,124.08,128.52,7960.3333301492
2015-01-21,127.56,132.0,125.16,126.24,13375.166661317
2015-01-22,126.6,132.36,123.24,131.28,15931.416660294
2015-01-23,130.92,132.48,129.0,129.72,14630.499994148
2015-01-26,127.56,132.6,127.56,132.36,12836.916661532
2015-01-27,130.56,132.6,127.8,132.0,10495.166662469
2015-01-28,131.04,134.676,124.08,125.04,20862.416658322
2015-01-29,124.8,131.64,124.08,131.28,6462.5833307483
2015-01-30,130.08,132.6,128.28,129.48,16968.749993213
2015-02-02,127.2,132.48,127.2,129.84,10834.416662333
2015-02-03,129.96,130.92,125.64,129.48,8152.9166634055
2015-02-04,129.36,130.8,125.64,127.32,9410.4166629025
2015-02-05,128.76,133.08,128.52,132.0,18518.166659259
2015-02-06,131.64,132.828,130.08,130.56,4888.2499980447
2015-02-09,130.8,134.04,130.32,131.52,7155.6666638044
2015-02-10,132.6,132.96,129.96,131.04,7473.6666636772
2015-02-11,131.04,132.6,128.76,132.24,10233.08332924
2015-02-12,133.2,133.2,130.8,131.88,10581.416662434
2015-02-13,131.64,132.72,128.28,131.52,7605.833330291
2015-02-17,131.4,132.48,130.2,132.0,11558.749995377
2015-02-18,129.6,131.64,127.08,130.44,11082.999995567
2015-02-19,129.48,131.76,127.68,130.08,5857.3333309904
2015-02-20,130.56,131.4,127.92,130.92,4988.333331338
2015-02-23,129.72,130.92,128.88,129.48,5211.5833312487
2015-02-24,129.12,130.68,127.68,128.64,6742.5833306363
2015-02-25,129.6,129.888,122.64,123.0,17029.749993188
2015-02-26,122.4,124.8,119.52,121.92,18567.333325906
2015-02-27,122.52,124.2,120.84,123.0,4572.9166648375
2015-03-02,121.32,124.32,118.68,120.0,12258.33332843
2015-03-03,120.36,126.84,120.0,126.0,10116.66666262
2015-03-04,126.48,127.8,123.24,124.56,9649.99999614
2015-03-05,125.04,127.56,123.84,126.72,11066.66666224
2015-03-06,125.88,127.08,122.64,123.96,5449.99999782
2015-03-09,123.72,124.2,117.0,121.32,8608.33332989
2015-03-10,120.84,121.56,117.24,118.44,6449.99999742
2015-03-11,118.8,120.48,115.2,118.44,9449.99999622
2015-03-12,116.52,121.56,116.52,120.36,6566.66666404
2015-03-13,118.08,122.28,117.0,117.72,4908.33333137
2015-03-16,118.68,120.0,114.0,114.6,7016.66666386
2015-03-17,115.8,116.52,114.0,115.32,3508.33333193
2015-03-18,115.8,127.32,115.8,122.16,19183.33332566
2015-03-19,123.0,130.56,122.4,127.56,20941.66665829
2015-03-20,128.4,130.2,124.32,125.88,16449.99999342
2015-03-23,126.0,126.36,120.0,124.68,12499.999995
2015-03-24,124.2,128.88,120.96,121.44,8233.33333004
2015-03-25,122.76,122.76,112.56,115.08,14074.99999437
2015-03-26,114.0,114.72,108.0,111.6,12441.66666169
2015-03-27,120.0,124.32,114.48,121.56,31174.99998753
2015-03-30,122.64,124.32,120.48,123.0,9833.3333294
2015-03-31,122.4,124.44,118.8,120.6,10116.66666262
2015-04-01,118.8,121.68,117.0,121.32,9674.99999613
2015-04-02,122.4,124.32,120.24,120.48,7383.33333038
2015-04-06,120.36,124.8,117.84,124.44,15816.66666034
2015-04-07,124.8,135.096,121.368,129.6,29089.583321698
2015-04-08,125.04,132.6,125.04,130.92,12333.3333284
2015-04-09,131.76,131.856,126.36,127.92,7805.1666635446
2015-04-10,129.0,132.0,127.32,131.16,29774.99998809
2015-04-13,132.0,132.0,130.2,131.4,15508.33332713
2015-04-14,133.8,149.16,132.12,143.52,137766.66661156
2015-04-15,144.0,147.6,138.12,143.28,26059.58332291
2015-04-16,143.64,145.92,141.0,142.68,12046.916661848
2015-04-17,141.96,144.0,139.2,142.8,22399.99999104
2015-04-20,143.88,144.48,140.16,143.16,23698.499990521
2015-04-21,144.12,155.76,143.88,153.96,47822.333314204
2015-04-22,154.8,159.84,149.16,155.76,23902.833323772
2015-04-23,156.0,157.8,152.28,154.32,18924.99999243
2015-04-24,154.68,155.88,144.96,152.52,16766.66665996
2015-04-27,155.28,155.28,135.12,139.44,30983.33332094
2015-04-28,140.04,140.88,132.48,139.08,10258.33332923
2015-04-29,138.96,141.12,135.24,136.44,11341.66666213
