Date,Open,High,Low,Close,Volume,ticker
2024-03-15,26.23,26.25,26.1577,26.1577,2108,ABCS
2024-03-18,26.1992,26.24,26.14,26.1857,2902,ABCS
2024-03-19,26.25,26.3659,26.16,26.3659,2201,ABCS
2024-03-20,26.445,26.683,26.445,26.683,2700,ABCS
2024-03-21,26.9177,26.9835,26.9177,26.9348,4392,ABCS
2024-03-22,26.92,26.92,26.7703,26.7703,2014,ABCS
2024-03-25,26.82,26.85,26.77,26.7981,3169,ABCS
2024-03-26,26.85,26.88,26.715,26.715,2036,ABCS
2024-03-27,26.8501,27.21,26.85,27.1697,1646,ABCS
2024-03-28,27.33,27.38,27.24,27.3528,1593,ABCS
2024-04-01,27.2799,27.28,27.11,27.11,1782,ABCS
2024-04-02,26.8001,26.8001,26.699,26.6998,2635,ABCS
2024-04-03,26.69,26.79,26.69,26.78,1939,ABCS
2024-04-04,26.955,26.98,26.47,26.52,5117,ABCS
2024-04-05,26.5074,26.6692,26.46,26.6509,5038,ABCS
2024-04-08,26.7401,26.825,26.7401,26.7555,1201,ABCS
2024-04-09,26.7625,26.89,26.75,26.89,2559,ABCS
2024-04-10,26.3977,26.48,26.26,26.3,4802,ABCS
2024-04-11,26.45,26.45,26.2,26.3245,2310,ABCS
2024-04-12,26.23,26.23,25.85,25.85,5856,ABCS
2024-04-15,26.0654,26.12,25.6094,25.6094,2300,ABCS
2024-04-16,25.38,25.56,25.38,25.4349,1500,ABCS
2024-04-17,25.5831,25.5831,25.29,25.29,1515,ABCS
2024-04-18,25.5203,25.5203,25.35,25.3795,2232,ABCS
2024-04-19,25.4703,25.51,25.47,25.51,1300,ABCS
2024-04-22,25.53,25.84,25.53,25.7403,1700,ABCS
2024-04-23,25.84,26.0141,25.73,26.0141,1737,ABCS
2024-04-24,26.02,26.031,25.935,26.031,1701,ABCS
2024-04-25,25.8,25.97,25.655,25.83,2205,ABCS
2024-04-26,25.96,26.04,25.96,25.9613,2300,ABCS
2024-04-29,26.0501,26.19,26.0501,26.1447,1897,ABCS
2024-04-30,26.04,26.05,25.6652,25.6652,3150,ABCS
2024-05-01,25.55,25.84,25.49,25.49,2379,ABCS
2024-05-02,25.64,25.8674,25.5655,25.8674,3600,ABCS
2024-05-03,26.14,26.1401,25.9568,26.0744,2002,ABCS
2024-05-06,26.16,26.33,26.16,26.3108,1400,ABCS
2024-05-07,26.465,26.465,26.3912,26.3912,2001,ABCS
2024-05-08,26.35,26.37,26.3326,26.3326,1679,ABCS
2024-05-09,26.3544,26.5683,26.3544,26.5683,1750,ABCS
2024-05-10,26.635,26.635,26.5335,26.5503,2254,ABCS
2024-05-13,26.8,26.8099,26.52,26.52,2305,ABCS
2024-05-14,26.755,26.83,26.6734,26.779,2100,ABCS
2024-05-15,26.82,26.9164,26.82,26.9164,2350,ABCS
2024-05-16,26.8001,26.88,26.8001,26.8216,5160,ABCS
2024-05-17,26.77,26.8615,26.77,26.8615,3018,ABCS
2024-05-20,26.8167,26.86,26.8,26.8053,2821,ABCS
2024-05-21,26.72,26.81,26.71,26.7891,2160,ABCS
2024-05-22,26.775,26.775,26.655,26.7043,2900,ABCS
2024-05-23,26.4771,26.48,26.23,26.27,2103,ABCS
2024-05-24,26.59,26.59,26.48,26.543,1650,ABCS
2024-05-28,26.55,26.59,26.3625,26.3625,2018,ABCS
2024-05-29,26.04,26.07,26.015,26.0189,3318,ABCS
2024-05-30,26.09,26.255,26.09,26.2266,1498,ABCS
2024-05-31,26.3146,26.5603,26.3,26.5603,2164,ABCS
2024-06-03,26.53,26.53,26.4,26.42,1183,ABCS
2024-06-04,26.344,26.44,26.2102,26.2102,1800,ABCS
2024-06-05,26.1839,26.4004,26.1839,26.4004,4495,ABCS
2024-06-06,25.71,26.3701,25.71,26.3001,2209,ABCS
2024-06-07,26.24,26.24,26.2,26.21,1725,ABCS
2024-06-10,26.11,26.25,26.0765,26.25,3097,ABCS
2024-06-11,25.99,26.05,25.9729,26.05,2022,ABCS
2024-06-12,26.525,26.525,26.3106,26.3106,1500,ABCS
2024-06-13,26.0,26.1485,26.0,26.1485,1189,ABCS
2024-06-14,25.95,25.95,25.8442,25.8442,3935,ABCS
2024-06-17,25.75,26.0447,25.75,26.0447,21957,ABCS
2024-06-18,26.15,26.15,26.03,26.04,1443,ABCS
2024-06-20,26.06,26.15,26.02,26.15,27313,ABCS
2024-06-21,26.12,26.12,26.025,26.05,6450,ABCS
2024-06-24,26.14,26.365,26.13,26.23,3717,ABCS
2024-06-25,26.1,26.25,26.0428,26.0428,3600,ABCS
2024-06-26,25.85,25.9397,25.85,25.9397,2507,ABCS
2024-06-27,25.8,25.87,25.8,25.8591,2488,ABCS
2024-06-28,26.1,26.1,25.915,25.9909,2803,ABCS
2024-07-01,25.8578,25.92,25.75,25.7819,2506,ABCS
2024-07-02,25.88,25.92,25.8325,25.8929,3550,ABCS
2024-07-03,25.92,25.96,25.9126,25.9126,3182,ABCS
2024-07-05,25.685,25.76,25.685,25.7388,1701,ABCS
2024-07-08,25.85,25.9,25.75,25.75,1202,ABCS
2024-07-09,25.74,25.79,25.7157,25.7157,1489,ABCS
2024-07-10,25.75,25.96,25.75,25.96,1300,ABCS
2024-07-11,26.3848,26.46,26.3848,26.45,1702,ABCS
2024-07-12,26.75,26.815,26.7323,26.7323,2200,ABCS
2024-07-15,26.8418,27.025,26.8418,26.9081,1200,ABCS
2024-07-16,27.2561,27.5563,27.2,27.5563,2269,ABCS
2024-07-17,27.5427,27.5427,27.3993,27.3993,1300,ABCS
2024-07-18,27.61,27.67,27.0916,27.0916,1900,ABCS
2024-07-19,26.81,26.95,26.8,26.8863,1763,ABCS
2024-07-22,26.7701,27.1606,26.77,27.1606,2243,ABCS
2024-07-23,27.1498,27.2077,27.09,27.1228,1600,ABCS
2024-07-24,27.21,27.21,26.7881,26.7881,1400,ABCS
2024-07-25,26.79,27.35,26.79,27.0308,1500,ABCS
2024-07-26,27.3503,27.465,27.23,27.4157,5715,ABCS
2024-07-29,27.57,27.57,27.4299,27.4315,1326,ABCS
2024-07-30,27.71,27.71,27.535,27.6508,2400,ABCS
2024-07-31,27.691,27.975,27.69,27.7384,2200,ABCS
2024-08-01,27.81,27.88,27.1471,27.32,4521,ABCS
2024-08-02,26.625,26.74,26.3971,26.5637,2455,ABCS
2024-08-05,25.655,25.9,25.655,25.9,1318,ABCS
2024-08-06,26.0,26.4068,26.0,26.2,2680,ABCS
2024-08-07,26.5,26.61,25.97,25.99,3209,ABCS
2024-08-08,26.35,26.5069,26.32,26.5069,3433,ABCS
2024-08-09,26.4,26.5313,26.37,26.5313,6722,ABCS
2024-08-12,26.5,26.5,26.28,26.3055,1466,ABCS
2024-08-13,26.365,26.67,26.365,26.653,2394,ABCS
2024-08-14,26.75,26.75,26.6401,26.7174,1786,ABCS
2024-08-15,27.1104,27.204,27.06,27.1411,2401,ABCS
2024-08-16,27.1828,27.2513,27.1828,27.2513,2124,ABCS
2024-08-19,27.32,27.4359,27.32,27.4359,1405,ABCS
2024-08-20,27.4,27.4,27.19,27.2455,8288,ABCS
2024-08-21,27.354,27.4867,27.354,27.4867,2587,ABCS
2024-08-22,27.415,27.415,27.3578,27.3578,1104,ABCS
2024-08-23,27.78,27.9234,27.78,27.9234,1328,ABCS
2024-08-26,27.953,27.9661,27.8865,27.8865,1000,ABCS
2024-08-27,27.82,27.8536,27.77,27.8536,2730,ABCS
2024-08-28,27.8,27.86,27.624,27.7691,1350,ABCS
2024-08-29,27.9375,28.0668,27.85,27.8772,3905,ABCS
2024-08-30,27.9861,28.0833,27.89,28.0833,2498,ABCS
2024-09-03,28.0,28.0,26.315,26.315,1441,ABCS
2024-09-04,27.65,27.67,27.4899,27.53,1638,ABCS
2024-09-05,27.62,27.62,27.36,27.36,1406,ABCS
2024-09-06,27.4419,27.4419,26.91,26.953,1635,ABCS
2024-09-09,27.0716,27.27,27.0716,27.09,1653,ABCS
2024-09-10,26.95,26.9732,26.93,26.9732,1297,ABCS
2024-09-11,26.6,27.0176,26.49,27.0176,2094,ABCS
2024-09-12,27.1,27.2105,26.925,27.2105,3810,ABCS
2024-09-13,27.54,27.6469,27.54,27.6469,2301,ABCS
2024-09-16,27.86,27.86,27.77,27.8548,2663,ABCS
2024-09-17,28.02,28.115,27.94,27.94,4104,ABCS
2024-09-18,28.0,28.15,28.0,28.0049,2138,ABCS
2024-09-19,28.42,28.42,28.3957,28.3957,1100,ABCS
2024-09-20,28.22,28.26,28.2001,28.2197,2800,ABCS
2024-09-23,28.67,28.67,28.255,28.34,1723,ABCS
2024-09-24,28.2701,28.3301,28.27,28.2794,1743,ABCS
2024-09-25,28.22,28.22,27.99,27.99,2522,ABCS
2024-09-26,28.2301,28.323,28.2,28.323,3139,ABCS
2024-09-27,28.4541,28.4793,28.345,28.38,2909,ABCS
2024-09-30,28.3,28.41,28.19,28.3792,3208,ABCS
2024-10-01,28.1147,28.1252,28.02,28.1252,1300,ABCS
2024-10-02,27.94,28.0338,27.94,28.0338,2403,ABCS
2024-10-03,27.95,27.99,27.87,27.87,1783,ABCS
2024-10-04,28.2,28.26,28.06,28.26,2763,ABCS
2024-10-07,28.006,28.06,27.835,27.9699,1200,ABCS
2024-10-08,27.99,28.04,27.9899,28.0071,2324,ABCS
2024-10-09,28.1321,28.2321,28.01,28.2192,2200,ABCS
2024-10-10,28.1,28.17,28.0975,28.0975,1702,ABCS
2024-10-11,28.35,28.48,28.34,28.4547,1700,ABCS
2024-10-14,28.5199,28.6575,28.41,28.6575,2266,ABCS
2024-10-15,28.63,28.6301,28.4899,28.4899,2558,ABCS
2024-10-16,28.695,28.8013,28.695,28.8013,1514,ABCS
2024-10-17,28.77,28.77,28.74,28.77,1120,ABCS
2024-10-18,28.77,28.81,28.77,28.7949,1698,ABCS
2024-10-21,28.72,28.72,28.5122,28.5122,1249,ABCS
2024-10-22,28.38,28.3963,28.3501,28.3963,1230,ABCS
2024-10-23,28.31,28.3349,28.29,28.3349,1565,ABCS
2024-10-24,28.43,28.46,28.37,28.38,2205,ABCS
2024-10-25,28.6,28.67,28.3,28.31,1868,ABCS
2024-10-28,28.4885,28.65,28.4885,28.5709,1410,ABCS
2024-10-29,28.3685,28.44,28.3685,28.42,1903,ABCS
2024-10-30,28.47,28.62,28.4571,28.4571,1808,ABCS
2024-10-31,28.5,28.5,28.2069,28.2069,1306,ABCS
2024-11-01,28.28,28.45,28.28,28.4499,1404,ABCS
2024-11-04,28.44,28.44,28.27,28.29,2034,ABCS
2024-11-05,28.53,28.656,28.5299,28.656,1912,ABCS
2024-11-06,29.64,29.69,29.4635,29.69,1826,ABCS
2024-11-07,29.75,29.83,29.69,29.72,1224,ABCS
2024-11-08,29.7847,29.84,29.7413,29.7413,1102,ABCS
2024-11-11,30.09,30.13,30.0283,30.0283,1706,ABCS
2024-11-12,29.935,29.99,29.7484,29.7484,1803,ABCS
2024-11-13,29.87,29.87,29.6476,29.6476,1605,ABCS
2024-11-14,29.77,29.77,29.4977,29.4977,1220,ABCS
2024-11-15,29.45,29.515,29.3127,29.3127,701,ABCS
2024-11-18,29.324,29.4551,29.324,29.4233,1368,ABCS
2024-11-19,29.25,29.35,29.25,29.33,1037,ABCS
2024-11-20,29.3,29.4951,29.26,29.4951,1763,ABCS
2024-11-21,29.71,29.95,29.71,29.9448,1288,ABCS
2024-11-22,30.15,30.3248,30.15,30.3248,2402,ABCS
2024-11-25,30.755,30.86,30.7001,30.78,1601,ABCS
2024-11-26,30.638,30.64,30.54,30.5951,1215,ABCS
2024-11-27,30.73,30.785,30.5976,30.5976,1384,ABCS
2024-11-29,30.69,30.7036,30.62,30.62,1186,ABCS
2024-12-02,30.6,30.6349,30.58,30.6058,1300,ABCS
2024-12-03,30.505,30.5499,30.4551,30.4551,1141,ABCS
2024-12-04,30.54,30.54,30.32,30.4384,1401,ABCS
2024-12-05,30.49,30.49,30.2341,30.2341,1246,ABCS
2024-12-06,30.45,30.45,30.2861,30.33,1105,ABCS
2024-12-09,30.35,30.52,30.1844,30.1844,1510,ABCS
2024-12-10,29.9362,30.08,29.9312,29.9312,1702,ABCS
2024-12-11,30.01,30.105,29.9981,30.0769,1501,ABCS
2024-12-12,29.99,30.055,29.9249,29.9249,2834,ABCS
2024-12-13,29.85,29.85,29.795,29.8015,1322,ABCS
2024-12-16,29.8604,29.87,29.6873,29.6873,1651,ABCS
2024-12-17,29.52,29.52,29.3799,29.4056,2392,ABCS
2024-12-18,29.51,29.51,28.4844,28.4844,1100,ABCS
2024-12-19,28.6,28.61,28.4102,28.4102,1609,ABCS
2024-12-20,28.3901,28.8991,28.3901,28.7366,2230,ABCS
2024-12-23,28.613,28.85,28.613,28.8253,1621,ABCS
2024-12-24,28.8,28.9985,28.8,28.9985,1404,ABCS
2024-12-26,28.91,29.1308,28.89,29.1308,1224,ABCS
2024-12-27,29.1009,29.1009,28.7617,28.8577,1805,ABCS
2024-12-30,28.27,28.5,28.27,28.45,3577,ABCS
2024-12-31,28.7139,28.7139,28.58,28.58,2972,ABCS
2025-01-02,28.74,28.782,28.4149,28.53,1773,ABCS
2025-01-03,28.608,28.7398,28.6,28.7398,2707,ABCS
2025-01-06,29.06,29.0824,28.78,28.78,2009,ABCS
2025-01-07,28.86,28.86,28.63,28.7113,1315,ABCS
2025-01-08,28.48,28.662,28.45,28.662,1400,ABCS
2025-01-10,28.45,28.4532,28.235,28.29,2015,ABCS
2025-01-13,28.3038,28.5404,28.2999,28.5404,2182,ABCS
2025-01-14,28.74,28.8467,28.6399,28.8467,1255,ABCS
2025-01-15,29.3059,29.3059,29.17,29.17,1202,ABCS
2025-01-16,29.14,29.375,29.14,29.375,1931,ABCS
2025-01-17,29.45,29.4945,29.45,29.4945,2063,ABCS
2025-01-21,29.68,29.8148,29.68,29.8148,3689,ABCS
2025-01-22,29.705,29.74,29.6432,29.6432,2168,ABCS
2025-01-23,29.59,29.7522,29.59,29.7522,3028,ABCS
2025-01-24,29.74,29.74,29.7167,29.7167,2032,ABCS
2025-01-27,29.6782,29.85,29.6782,29.85,3709,ABCS
2025-01-28,29.83,29.83,29.785,29.79,3830,ABCS
2025-01-29,29.85,29.8615,29.75,29.75,3228,ABCS
2025-01-30,29.95,30.13,29.92,29.92,4097,ABCS
2025-01-31,29.95,30.05,29.67,29.67,2778,ABCS
2025-02-03,29.23,29.5162,29.05,29.442,5517,ABCS
2025-02-04,29.41,29.56,29.41,29.5133,5350,ABCS
2025-02-05,29.63,29.7,29.6299,29.7,4822,ABCS
