Date,Open,High,Low,Close,Volume
2021-07-07,14.4,14.5,13.75,13.91,193434
2021-07-08,13.45,14.61,13.2497,14.55,84574
2021-07-09,14.75,14.86,14.44,14.78,64747
2021-07-12,14.69,15.09,14.27,14.46,101760
2021-07-13,14.35,14.62,14.105,14.22,93148
2021-07-14,14.26,14.26,12.72,13.02,178902
2021-07-15,13.06,13.9776,12.5701,13.29,131822
2021-07-16,13.44,13.93,13.15,13.31,73159
2021-07-19,13.11,13.72,12.71,13.41,46301
2021-07-20,13.45,13.75,13.08,13.54,66400
2021-07-21,13.56,13.89,13.27,13.88,36361
2021-07-22,13.89,13.89,12.77,12.84,69634
2021-07-23,12.85,13.23,12.33,12.35,85007
2021-07-26,12.33,12.565,11.77,12.02,68276
2021-07-27,11.64,11.95,11.2,11.78,173227
2021-07-28,11.72,12.51,11.58,12.11,92198
2021-07-29,12.35,12.78,11.79,11.86,86944
2021-07-30,11.68,12.02,10.75,11.15,144573
2021-08-02,11.23,12.09,11.23,11.72,77687
2021-08-03,11.79,11.99,11.42,11.71,53548
2021-08-04,11.67,12.3489,11.41,12.11,147914
2021-08-05,12.29,13.71,12.11,13.7,327931
2021-08-06,13.73,13.79,12.5,12.79,241613
2021-08-09,12.65,12.7,11.66,11.77,112169
2021-08-10,11.75,11.85,11.06,11.42,260426
2021-08-11,11.475,11.71,10.86,11.41,121815
2021-08-12,11.59,12.5,11.33,12.31,143210
2021-08-13,12.27,13.31,12.06,12.89,222447
2021-08-16,12.88,13.2454,12.36,12.69,79518
2021-08-17,12.63,12.875,12.03,12.82,152267
2021-08-18,12.83,13.78,12.57,13.15,177216
2021-08-19,13.0,13.085,12.335,12.8,140835
2021-08-20,12.68,13.9,12.68,13.74,266810
2021-08-23,14.06,15.1899,14.06,15.05,321949
2021-08-24,15.28,16.0,15.16,15.39,546099
2021-08-25,15.31,16.8,15.31,15.66,247178
2021-08-26,15.55,16.24,15.55,15.75,148059
2021-08-27,15.85,17.435,15.85,17.28,406197
2021-08-30,17.61,17.79,16.285,16.94,306302
2021-08-31,17.0,18.2,17.0,17.76,238951
2021-09-01,17.85,18.5,16.92,17.36,236406
2021-09-02,17.48,18.44,17.39,18.24,215492
2021-09-03,18.33,18.835,17.61,18.6,318042
2021-09-07,18.72,19.285,17.52,18.33,223741
2021-09-08,18.47,18.47,16.5501,17.16,206942
2021-09-09,17.17,17.77,16.87,17.4,257869
2021-09-10,17.62,17.62,16.58,16.68,206615
2021-09-13,15.76,17.07,15.02,16.25,311439
2021-09-14,16.43,16.83,15.66,15.97,178012
2021-09-15,15.96,16.615,15.77,15.99,211967
2021-09-16,15.92,16.1316,15.06,15.64,323381
2021-09-17,15.73,16.57,15.29,15.29,1702095
2021-09-20,15.22,15.22,13.525,13.96,268826
2021-09-21,14.0,14.4399,13.8,14.26,270141
2021-09-22,14.39,14.98,13.7,13.74,238010
2021-09-23,13.79,14.039,12.68,12.9,258998
2021-09-24,13.2,13.84,12.25,12.88,144994
2021-09-27,12.75,13.9,12.52,13.52,138226
2021-09-28,13.38,13.5399,12.61,12.67,160270
2021-09-29,12.71,12.7353,12.25,12.32,96027
2021-09-30,12.38,12.729,12.28,12.65,77770
2021-10-01,12.87,13.48,12.3,13.38,74464
2021-10-04,13.31,13.46,12.3,12.65,131454
2021-10-05,12.68,13.5,12.55,12.78,204113
2021-10-06,12.54,13.1,12.54,12.84,57915
2021-10-07,12.88,13.27,12.65,12.85,117320
2021-10-08,12.92,12.92,12.24,12.46,82145
2021-10-11,12.41,13.39,12.36,13.0,100064
2021-10-12,12.95,14.06,12.89,13.97,101807
2021-10-13,13.87,13.9,12.9762,13.43,62671
2021-10-14,13.64,14.06,13.05,13.84,86560
2021-10-15,14.18,14.18,13.11,13.49,127503
2021-10-18,13.38,13.4482,12.41,12.52,98465
2021-10-19,12.76,13.0,12.51,12.74,75734
2021-10-20,12.76,13.09,12.02,12.93,80175
2021-10-21,12.93,13.3112,12.93,13.0,73949
2021-10-22,13.0,13.055,12.61,12.99,73928
2021-10-25,12.97,13.195,12.64,12.95,71279
2021-10-26,13.0,13.055,12.61,12.81,83236
2021-10-27,12.77,12.85,12.2,12.32,67802
2021-10-28,12.42,12.93,12.29,12.88,63769
2021-10-29,12.71,13.25,12.71,13.09,57828
2021-11-01,13.3,14.03,13.1,13.49,119565
2021-11-02,13.5,13.68,12.99,13.14,155561
2021-11-03,13.12,13.68,12.8125,13.0,176567
2021-11-04,13.12,13.37,12.41,12.62,86429
2021-11-05,12.75,12.75,11.72,11.88,147522
2021-11-08,11.93,12.1,11.58,11.72,153028
2021-11-09,11.61,11.795,10.77,10.85,151038
2021-11-10,10.8,10.96,10.1009,10.33,304684
2021-11-11,10.4,10.66,10.04,10.31,236886
2021-11-12,10.39,10.6756,10.115,10.48,182124
2021-11-15,10.58,10.74,9.91,9.96,114490
2021-11-16,9.96,9.96,9.6,9.66,123546
2021-11-17,9.57,9.825,8.95,9.01,257752
2021-11-18,9.03,9.11,8.05,8.82,566725
2021-11-19,8.82,9.1974,8.61,8.62,104280
2021-11-22,8.63,8.79,7.83,7.99,582817
2021-11-23,7.96,8.51,7.58,8.43,757259
2021-11-24,8.35,9.18,8.065,9.1,227449
2021-11-26,8.77,9.13,8.76,9.04,218737
2021-11-29,9.1,9.3,8.76,9.0,337635
2021-11-30,8.97,9.36,8.695,9.27,323342
2021-12-01,9.48,10.0563,9.29,9.91,585805
2021-12-02,9.77,10.61,9.285,10.39,385252
2021-12-03,10.705,10.705,9.925,10.5,455783
2021-12-06,8.27,8.358,4.64,4.64,4210333
2021-12-07,4.65,4.9896,4.3561,4.8,2474956
2021-12-08,4.88,4.9192,4.5604,4.72,399350
2021-12-09,4.68,4.77,4.27,4.32,590025
2021-12-10,4.39,4.9,4.32,4.65,642343
2021-12-13,4.75,4.75,4.21,4.28,450612
2021-12-14,4.24,4.33,4.08,4.19,289830
2021-12-15,4.19,4.47,3.96,4.45,302169
2021-12-16,4.45,4.6842,4.24,4.32,228827
2021-12-17,4.3,4.67,4.1103,4.55,534166
2021-12-20,4.51,4.84,4.35,4.69,329564
2021-12-21,4.68,4.79,4.57,4.67,162449
2021-12-22,4.7,4.71,4.45,4.51,159682
2021-12-23,4.5,4.78,4.44,4.73,212123
2021-12-27,4.845,4.845,4.62,4.65,180103
2021-12-28,4.61,4.6699,4.4,4.48,379850
2021-12-29,4.48,4.63,4.31,4.47,241599
2021-12-30,4.75,5.15,4.54,4.94,342428
2021-12-31,4.93,5.16,4.85,4.9,202850
2022-01-03,4.87,4.99,4.56,4.82,272925
2022-01-04,4.86,4.91,4.5,4.54,215566
2022-01-05,4.61,4.71,4.09,4.2,387510
2022-01-06,4.03,4.15,3.71,3.74,408577
2022-01-07,3.7729,3.9099,3.65,3.78,164234
2022-01-10,3.7,3.8,3.545,3.74,240722
2022-01-11,3.74,3.9021,3.62,3.82,345959
2022-01-12,3.87,3.9,3.67,3.73,406982
2022-01-13,3.75,3.87,3.43,3.79,486057
2022-01-14,3.75,3.99,3.59,3.96,281637
2022-01-18,3.9,3.9545,3.59,3.61,131662
2022-01-19,3.61,4.07,3.55,4.0,294242
2022-01-20,4.04,4.1,3.74,3.76,239939
2022-01-21,3.69,4.0304,3.48,3.63,172762
2022-01-24,3.5,3.91,3.34,3.88,248045
2022-01-25,3.81,4.03,3.74,3.98,135710
2022-01-26,4.05,4.08,3.68,3.71,321454
2022-01-27,3.83,3.83,3.205,3.25,240889
2022-01-28,3.25,3.49,3.1,3.44,340757
2022-01-31,3.39,3.86,3.39,3.84,254135
2022-02-01,3.83,3.99,3.66,3.85,135149
2022-02-02,3.86,3.95,3.6336,3.67,227070
2022-02-03,3.72,3.73,3.36,3.39,151691
2022-02-04,3.35,3.51,3.23,3.43,207015
2022-02-07,3.46,3.57,3.31,3.35,528168
2022-02-08,3.32,3.35,3.17,3.3,153763
2022-02-09,3.34,3.41,3.26,3.39,302404
2022-02-10,3.36,3.45,3.15,3.19,302368
2022-02-11,3.2,3.25,3.0,3.05,225423
2022-02-14,3.03,3.04,2.95,2.98,130087
2022-02-15,3.03,3.17,2.98,3.1,126478
2022-02-16,3.09,3.11,3.01,3.06,96139
2022-02-17,3.02,3.08,2.88,2.89,149862
2022-02-18,2.85,3.2,2.85,3.08,452466
2022-02-22,3.01,3.47,2.9001,3.21,474772
2022-02-23,3.22,3.35,2.99,3.01,449997
2022-02-24,2.9,3.61,2.8512,3.54,436262
2022-02-25,3.54,3.64,3.31,3.59,128280
2022-02-28,3.57,3.63,3.44,3.49,206607
2022-03-01,3.55,3.61,3.44,3.49,134640
2022-03-02,3.51,3.51,3.23,3.32,125289
2022-03-03,3.38,3.38,3.01,3.05,134106
2022-03-04,3.09,3.09,2.8,2.92,178467
2022-03-07,2.87,3.12,2.87,3.05,218481
2022-03-08,3.11,3.11,2.81,2.96,161865
2022-03-09,3.06,3.46,2.98,3.41,195719
2022-03-10,3.38,3.41,3.06,3.08,136101
2022-03-11,3.1,3.179,2.8,2.84,145649
2022-03-14,2.84,2.86,2.625,2.74,160251
2022-03-15,2.74,2.87,2.71,2.86,75805
2022-03-16,2.93,3.11,2.85,2.96,168309
2022-03-17,2.96,3.19,2.9,3.08,346466
2022-03-18,3.0,3.17,2.92,3.11,159079
2022-03-21,3.11,3.145,2.92,2.94,156523
2022-03-22,2.94,3.24,2.875,3.09,377746
2022-03-23,3.02,3.16,2.9,2.92,200905
2022-03-24,2.92,3.08,2.8,3.03,170451
2022-03-25,3.03,3.0778,2.8,2.84,85375
2022-03-28,2.85,2.863,2.65,2.77,197287
2022-03-29,2.83,2.95,2.82,2.9,146721
2022-03-30,2.94,3.06,2.76,2.76,147220
2022-03-31,2.82,2.85,2.61,2.74,140615
2022-04-01,2.74,2.87,2.67,2.82,169672
2022-04-04,2.78,2.95,2.78,2.88,77157
2022-04-05,2.9,2.95,2.73,2.76,89628
2022-04-06,2.73,2.93,2.63,2.84,198503
2022-04-07,2.83,3.14,2.81,2.91,312582
2022-04-08,2.87,2.88,2.59,2.615,175667
2022-04-11,2.59,2.64,2.5,2.56,175646
2022-04-12,2.58,2.7,2.53,2.59,220090
2022-04-13,2.66,2.7,2.52,2.62,180715
2022-04-14,2.62,2.62,2.45,2.51,209694
2022-04-18,2.48,2.495,2.25,2.26,194804
2022-04-19,2.25,2.32,2.16,2.18,251447
2022-04-20,2.21,2.21,2.02,2.05,253393
2022-04-21,2.06,2.14,1.84,1.85,273239
2022-04-22,1.85,1.8699,1.82,1.85,120126
2022-04-25,1.85,1.91,1.77,1.79,188739
2022-04-26,1.78,1.86,1.74,1.74,437513
2022-04-27,1.75,1.79,1.67,1.67,242796
2022-04-28,1.68,1.72,1.58,1.63,378487
2022-04-29,1.6,1.69,1.55,1.56,172028
2022-05-02,1.58,1.67,1.55,1.56,284459
2022-05-03,1.58,1.665,1.56,1.57,340571
2022-05-04,1.57,1.65,1.51,1.6,603260
2022-05-05,1.69,1.69,1.47,1.48,376704
2022-05-06,1.54,1.54,1.4,1.41,278930
2022-05-09,1.4,1.58,1.39,1.57,431799
2022-05-10,1.56,1.78,1.54,1.65,597522
2022-05-11,1.61,1.67,1.44,1.48,215403
2022-05-12,1.42,1.63,1.4,1.56,1114161
2022-05-13,1.66,1.66,1.47,1.52,166478
2022-05-16,1.5,1.65,1.5,1.55,121069
2022-05-17,1.57,1.76,1.57,1.76,225292
2022-05-18,1.71,1.71,1.52,1.57,108972
2022-05-19,1.58,1.69,1.56,1.66,175379
2022-05-20,1.73,1.76,1.53,1.63,199908
2022-05-23,1.63,1.63,1.53,1.56,103532
2022-05-24,1.53,1.64,1.45,1.6,244870
2022-05-25,1.59,1.71,1.53,1.69,217528
2022-05-26,1.73,1.8,1.71,1.75,134399
2022-05-27,1.77,1.83,1.68,1.8,120687
2022-05-31,1.81,1.81,1.65,1.7,478431
2022-06-01,1.73,1.8,1.7,1.75,274919
2022-06-02,1.77,1.86,1.73,1.81,104267
2022-06-03,1.82,2.08,1.78,2.05,234633
2022-06-06,2.12,2.125,1.84,1.93,325488
2022-06-07,1.93,2.45,1.91,2.17,673907
2022-06-08,2.13,2.22,2.08,2.15,186118
2022-06-09,2.13,2.25,2.08,2.13,300229
2022-06-10,2.05,2.08,1.895,1.99,236930
2022-06-13,1.88,2.02,1.87,1.96,188115
2022-06-14,1.98,2.005,1.73,1.77,146402
2022-06-15,1.8,1.87,1.7451,1.785,102447
2022-06-16,1.76,1.84,1.66,1.79,227962
2022-06-17,1.79,1.93,1.75,1.79,189117
2022-06-21,1.83,1.96,1.79,1.9,917809
2022-06-22,1.88,2.08,1.88,2.0,914827
2022-06-23,2.0,2.15,1.95,2.15,194200
2022-06-24,2.14,2.1521,1.93,2.02,2478085
2022-06-27,2.05,2.1,1.864,1.94,158668
2022-06-28,1.96,1.98,1.78,1.86,173767
2022-06-29,1.86,2.02,1.8,2.0,243297
2022-06-30,1.9,2.08,1.86,2.04,477089
2022-07-01,2.01,2.06,1.92,1.93,450901
2022-07-05,1.93,2.0,1.88,1.97,154450
2022-07-06,2.0,2.07,1.98,2.04,72091
2022-07-07,2.07,2.72,2.0679,2.49,898152
2022-07-08,2.48,2.5053,2.33,2.36,181414
2022-07-11,2.39,2.4099,2.28,2.3,65804
2022-07-12,2.32,2.405,2.2301,2.4,51130
2022-07-13,2.4,2.51,2.3457,2.48,85937
2022-07-14,2.44,2.58,2.34,2.53,586320
2022-07-15,2.51,2.56,2.51,2.53,88522
2022-07-18,2.53,2.57,2.4,2.42,187655
2022-07-19,2.46,2.46,2.27,2.29,112570
2022-07-20,2.29,2.65,2.265,2.55,209906
2022-07-21,2.6,2.67,2.57,2.61,114988
2022-07-22,2.66,2.66,2.43,2.46,71316
2022-07-25,2.47,2.51,2.3901,2.47,114016
2022-07-26,2.48,2.68,2.47,2.53,109213
2022-07-27,2.56,2.56,2.27,2.39,94935
2022-07-28,2.39,2.39,2.22,2.25,34678
2022-07-29,2.22,2.22,2.09,2.17,189796
2022-08-01,2.24,2.41,2.16,2.17,43532
2022-08-02,2.19,2.27,2.09,2.2,128773
2022-08-03,2.31,2.38,2.21,2.3,122184
2022-08-04,2.35,2.43,2.31,2.4,48118
2022-08-05,2.41,2.5,2.36,2.49,62626
2022-08-08,2.49,2.5,2.29,2.33,141864
2022-08-09,2.31,2.4,2.2,2.28,75003
2022-08-10,2.35,2.55,2.259,2.52,124856
2022-08-11,2.42,2.63,2.3,2.36,168400
2022-08-12,2.35,2.3882,2.22,2.27,90011
2022-08-15,2.25,2.2699,2.11,2.21,143348
2022-08-16,2.24,2.24,2.11,2.14,166357
2022-08-17,2.12,2.2,1.99,2.03,221582
2022-08-18,2.04,2.11,1.98,2.04,69191
2022-08-19,2.0,2.04,1.9368,1.96,99893
2022-08-22,1.94,1.9602,1.76,1.78,412561
2022-08-23,1.78,1.97,1.78,1.96,77247
2022-08-24,1.96,2.0285,1.93,1.99,68645
2022-08-25,2.02,2.02,1.93,1.97,40416
2022-08-26,1.99,2.0,1.86,1.91,82173
2022-08-29,1.91,1.91,1.82,1.84,35086
2022-08-30,1.83,1.87,1.75,1.76,122072
2022-08-31,1.79,1.84,1.7619,1.8,29706
2022-09-01,1.88,1.88,1.72,1.8,52073
2022-09-02,1.83,1.8709,1.75,1.77,60509
2022-09-06,1.8,1.87,1.76,1.78,49987
2022-09-07,1.79,1.85,1.79,1.84,50436
2022-09-08,1.83,1.84,1.74,1.8,393553
2022-09-09,1.8,1.84,1.75,1.77,71332
2022-09-12,1.77,1.84,1.76,1.76,303583
2022-09-13,1.77,1.86,1.75,1.84,62230
2022-09-14,1.89,1.95,1.845,1.91,105248
2022-09-15,1.91,1.96,1.76,1.81,372731
2022-09-16,1.8,1.84,1.76,1.76,346710
2022-09-19,1.8,1.8,1.75,1.78,75070
2022-09-20,1.77,1.89,1.72,1.76,106911
2022-09-21,1.76,1.78,1.72,1.76,134551
2022-09-22,1.74,1.765,1.7,1.75,101866
2022-09-23,1.69,1.73,1.68,1.72,94651
2022-09-26,1.7,1.72,1.69,1.72,91875
2022-09-27,1.74,1.74,1.6375,1.66,80641
2022-09-28,1.65,1.7,1.56,1.58,314378
2022-09-29,1.58,1.59,1.47,1.48,133339
2022-09-30,1.47,1.57,1.47,1.48,47791
2022-10-03,1.5,1.54,1.47,1.51,49287
2022-10-04,1.63,1.66,1.5,1.51,113326
2022-10-05,1.52,1.52,1.45,1.48,85054
2022-10-06,1.5,1.51,1.46,1.5,49449
2022-10-07,1.5,1.5035,1.45,1.47,68458
2022-10-10,1.49,1.49,1.45,1.46,44168
2022-10-11,1.46,1.4981,1.43,1.44,20111
2022-10-12,1.42,1.494,1.42,1.44,33154
2022-10-13,1.44,1.45,1.415,1.43,56137
2022-10-14,1.45,1.48,1.39,1.4,65614
2022-10-17,1.43,1.5,1.4,1.45,134331
2022-10-18,1.46,1.48,1.42,1.46,42058
2022-10-19,1.48,1.5,1.42,1.43,71409
2022-10-20,1.45,1.47,1.43,1.43,60007
2022-10-21,1.45,1.45,1.4,1.42,61720
2022-10-24,1.43,1.43,1.35,1.38,70201
2022-10-25,1.41,1.4164,1.37,1.4,54188
2022-10-26,1.4,1.44,1.32,1.35,101685
2022-10-27,1.35,1.3891,1.34,1.38,80896
2022-10-28,1.39,1.415,1.38,1.4,33768
2022-10-31,1.41,1.45,1.35,1.39,191301
2022-11-01,1.42,1.49,1.39,1.41,81839
2022-11-02,1.4,1.4286,1.39,1.42,28315
2022-11-03,1.44,1.44,1.39,1.4,18929
2022-11-04,1.43,1.43,1.32,1.34,295533
2022-11-07,1.35,1.3753,1.32,1.33,117793
2022-11-08,1.34,1.34,1.27,1.29,122714
2022-11-09,1.31,1.38,1.25,1.28,224912
2022-11-10,1.28,1.33,1.28,1.29,47304
2022-11-11,1.3,1.3692,1.27,1.33,235048
2022-11-14,1.35,1.38,1.2582,1.31,1114743
2022-11-15,1.32,1.36,1.27,1.28,235769
2022-11-16,1.27,1.3799,1.26,1.37,492932
2022-11-17,1.34,1.34,1.29,1.29,300515
2022-11-18,1.3,1.35,1.29,1.32,229309
2022-11-21,1.34,1.3499,1.3,1.3,199723
2022-11-22,1.3,1.37,1.2897,1.35,124037
2022-11-23,1.37,1.38,1.31,1.32,146018
2022-11-25,1.34,1.345,1.31,1.33,36167
2022-11-28,1.34,1.35,1.2501,1.31,368180
2022-11-29,1.33,1.51,1.295,1.38,503045
2022-11-30,1.43,1.48,1.35,1.48,400700
2022-12-01,1.45,1.5,1.4,1.41,129131
2022-12-02,1.44,1.47,1.39,1.45,344298
2022-12-05,1.45,1.48,1.38,1.4,144033
2022-12-06,1.39,1.45,1.39,1.39,105344
2022-12-07,1.38,1.4,1.345,1.39,114947
2022-12-08,1.4127,1.4127,1.3215,1.38,131247
2022-12-09,1.36,1.39,1.33,1.35,87018
2022-12-12,1.33,1.35,1.31,1.31,173167
2022-12-13,1.32,1.35,1.3,1.32,156572
2022-12-14,1.31,1.3865,1.3,1.36,145396
2022-12-15,1.37,1.37,1.26,1.32,360884
2022-12-16,1.32,1.34,1.26,1.27,503248
2022-12-19,1.28,1.31,1.25,1.31,199431
2022-12-20,1.29,1.3,1.26,1.26,146755
2022-12-21,1.29,1.31,1.23,1.28,410319
2022-12-22,1.3,1.38,1.27,1.36,354065
2022-12-23,1.37,1.37,1.29,1.3,246973
2022-12-27,1.28,1.33,1.2473,1.3,528086
2022-12-28,1.3,1.34,1.18,1.28,1195975
2022-12-29,1.28,1.32,1.22,1.32,1167726
2022-12-30,1.3,1.31,1.19,1.3,1917643
2023-01-03,1.33,1.405,1.32,1.37,529374
2023-01-04,1.36,1.43,1.3503,1.41,480964
2023-01-05,1.45,1.48,1.4,1.45,231464
2023-01-06,1.45,1.47,1.35,1.41,444851
2023-01-09,1.41,1.48,1.37,1.46,290183
2023-01-10,1.46,1.51,1.45,1.46,194197
2023-01-11,1.49,1.5,1.4,1.48,196331
2023-01-12,1.46,1.49,1.41,1.48,144980
2023-01-13,1.47,1.53,1.455,1.5,114780
2023-01-17,1.52,1.54,1.5,1.52,101802
2023-01-18,1.52,1.5499,1.41,1.43,125901
2023-01-19,1.43,1.4354,1.36,1.39,72007
2023-01-20,1.4,1.46,1.37,1.44,242076
2023-01-23,1.48,1.54,1.42,1.53,238307
2023-01-24,1.55,1.59,1.5,1.54,223613
2023-01-25,1.55,1.57,1.46,1.49,192557
2023-01-26,1.48,1.5,1.44,1.46,102328
2023-01-27,1.44,1.4727,1.42,1.47,126133
2023-01-30,1.45,1.46,1.41,1.41,187550
2023-01-31,1.42,1.52,1.41,1.47,96195
2023-02-01,1.47,1.51,1.45,1.47,111295
2023-02-02,1.51,1.53,1.43,1.45,103350
2023-02-03,1.45,1.51,1.45,1.47,121089
2023-02-06,1.48,1.53,1.4584,1.515,92013
2023-02-07,1.52,1.55,1.47,1.5,60616
2023-02-08,1.51,1.51,1.42,1.45,283451
2023-02-09,1.48,1.48,1.38,1.41,386951
2023-02-10,1.4199,1.47,1.4,1.43,195205
2023-02-13,1.42,1.46,1.36,1.38,515115
2023-02-14,1.38,1.5,1.36,1.46,552643
2023-02-15,1.46,1.5,1.38,1.4,406636
2023-02-16,1.39,1.47,1.37,1.42,396391
2023-02-17,1.4,1.5,1.4,1.49,234568
2023-02-21,1.5,1.5,1.41,1.48,270006
2023-02-22,1.49,1.51,1.48,1.48,124034
2023-02-23,1.48,1.58,1.47,1.58,174891
2023-02-24,1.57,1.59,1.51,1.54,210910
2023-02-27,1.56,1.63,1.525,1.59,229139
2023-02-28,1.59,1.6312,1.5454,1.61,145532
2023-03-01,1.6,1.69,1.59,1.65,423319
2023-03-02,1.64,1.675,1.61,1.64,130384
2023-03-03,1.62,1.7299,1.62,1.66,217916
2023-03-06,1.68,1.68,1.53,1.57,179676
2023-03-07,1.5655,1.64,1.5655,1.62,153536
2023-03-08,1.59,1.61,1.55,1.58,111666
2023-03-09,1.61,1.61,1.38,1.39,426931
2023-03-10,1.4,1.41,1.27,1.31,305934
2023-03-13,1.27,1.44,1.27,1.4,252772
2023-03-14,1.44,1.52,1.39,1.51,269604
2023-03-15,1.44,1.505,1.44,1.46,170196
2023-03-16,1.47,1.54,1.42,1.54,103299
2023-03-17,1.5,1.53,1.41,1.47,147820
