Date,Open,High,Low,Close,Volume,ticker
2021-05-10,64.56,64.56,60.26,61.71,184144,ALXO
2021-05-11,60.03,64.17,59.25,60.6,161725,ALXO
2021-05-12,59.72,61.61,54.14,54.68,246109,ALXO
2021-05-13,54.81,57.67,52.0,52.59,170537,ALXO
2021-05-14,53.06,56.4,52.8,55.4,143212,ALXO
2021-05-17,54.59,56.76,53.7704,54.79,86193,ALXO
2021-05-18,50.05,57.775,49.25,55.79,283085,ALXO
2021-05-19,54.52,57.04,53.82,55.54,336657,ALXO
2021-05-20,54.95,58.4,54.4,56.89,169933,ALXO
2021-05-21,57.96,59.11,53.35,54.51,206010,ALXO
2021-05-24,55.02,55.66,52.78,53.9,115147,ALXO
2021-05-25,54.53,55.48,51.92,52.2,170901,ALXO
2021-05-26,52.83,55.84,52.62,55.01,131925,ALXO
2021-05-27,55.65,57.36,55.32,56.45,185691,ALXO
2021-05-28,56.66,58.17,54.89,56.56,162231,ALXO
2021-06-01,56.84,57.735,54.83,56.33,131861,ALXO
2021-06-02,56.58,56.83,54.945,55.85,152260,ALXO
2021-06-03,55.37,56.465,54.97,55.09,88166,ALXO
2021-06-04,55.47,56.4,54.56,54.86,87969,ALXO
2021-06-07,55.66,59.81,54.39,58.84,441800,ALXO
2021-06-08,60.3,61.14,56.69,58.97,164512,ALXO
2021-06-09,59.36,61.175,58.83,59.93,158324,ALXO
2021-06-10,59.67,61.95,58.27,61.02,151085,ALXO
2021-06-11,61.18,61.18,59.0,59.66,119125,ALXO
2021-06-14,60.07,62.59,59.35,60.17,243044,ALXO
2021-06-15,60.17,60.17,56.81,57.81,145909,ALXO
2021-06-16,58.31,59.89,57.03,59.43,169906,ALXO
2021-06-17,59.34,61.12,58.01,60.31,168706,ALXO
2021-06-18,60.14,60.14,56.71,59.29,580518,ALXO
2021-06-21,59.2,59.39,57.31,59.07,202916,ALXO
2021-06-22,58.94,59.055,55.79,56.87,149316,ALXO
2021-06-23,56.57,58.08,53.02,53.96,150377,ALXO
2021-06-24,54.27,56.625,53.43,55.14,140489,ALXO
2021-06-25,55.22,57.87,54.31,57.24,384119,ALXO
2021-06-28,57.69,57.69,53.24,53.35,155625,ALXO
2021-06-29,53.99,54.21,51.94,52.83,159180,ALXO
2021-06-30,53.285,55.2,52.182,54.68,165515,ALXO
2021-07-01,54.77,56.095,54.0786,55.97,128479,ALXO
2021-07-02,55.96,56.56,54.0801,55.9,103808,ALXO
2021-07-06,67.5,70.0,60.75,61.32,1451980,ALXO
2021-07-07,61.79,62.0,53.68,54.39,455409,ALXO
2021-07-08,52.42,56.4244,52.0101,55.32,166066,ALXO
2021-07-09,55.85,56.505,53.75,56.47,140087,ALXO
2021-07-12,56.47,57.505,54.595,54.77,92854,ALXO
2021-07-13,54.87,55.23,53.4,54.66,93895,ALXO
2021-07-14,54.79,54.79,52.5159,52.99,105429,ALXO
2021-07-15,53.01,53.8575,51.09,52.51,100520,ALXO
2021-07-16,53.22,55.09,52.5,54.5,111532,ALXO
2021-07-19,53.0,55.605,53.0,55.06,217860,ALXO
2021-07-20,55.18,56.41,54.85,56.31,127106,ALXO
2021-07-21,57.41,58.61,55.675,58.38,114714,ALXO
2021-07-22,58.09,60.7,56.65,59.94,140414,ALXO
2021-07-23,59.94,60.955,57.39,59.99,248191,ALXO
2021-07-26,59.71,61.425,57.08,57.65,745314,ALXO
2021-07-27,56.18,57.33,55.42,56.36,398658,ALXO
2021-07-28,55.83,58.27,55.83,58.22,254565,ALXO
2021-07-29,57.89,59.64,56.325,59.45,482360,ALXO
2021-07-30,58.55,60.0,57.085,58.56,197079,ALXO
2021-08-02,57.95,62.23,57.95,61.14,432519,ALXO
2021-08-03,60.57,62.01,59.58,61.51,422866,ALXO
2021-08-04,60.49,64.25,60.49,64.06,431152,ALXO
2021-08-05,62.63,67.15,62.345,66.72,634785,ALXO
2021-08-06,65.67,67.0,63.89,66.5,390221,ALXO
2021-08-09,65.85,66.0,64.21,65.3,621374,ALXO
2021-08-10,65.46,65.46,63.815,65.0,183308,ALXO
2021-08-11,65.15,65.93,62.94,65.67,322658,ALXO
2021-08-12,65.37,66.65,63.81,66.41,166243,ALXO
2021-08-13,66.95,67.26,64.925,66.66,168024,ALXO
2021-08-16,66.26,67.2203,65.0,66.06,227754,ALXO
2021-08-17,65.34,68.75,64.53,68.49,142660,ALXO
2021-08-18,68.78,69.07,66.3001,67.27,190173,ALXO
2021-08-19,66.47,67.4,59.37,59.59,333180,ALXO
2021-08-20,59.52,62.87,58.8802,62.58,130884,ALXO
2021-08-23,73.39,77.91,70.25,72.64,2053879,ALXO
2021-08-24,72.21,74.685,70.46,74.44,488613,ALXO
2021-08-25,74.4,75.0,72.4247,74.08,298400,ALXO
2021-08-26,74.09,76.25,73.48,74.0,280823,ALXO
2021-08-27,74.75,77.5,74.03,75.07,228337,ALXO
2021-08-30,75.5,75.515,72.0,72.18,137103,ALXO
2021-08-31,72.68,73.8,69.63,70.0,198070,ALXO
2021-09-01,70.84,72.62,70.21,71.0,186243,ALXO
2021-09-02,71.39,72.839,70.5,72.64,89427,ALXO
2021-09-03,73.04,74.4599,70.5,71.97,171917,ALXO
2021-09-07,71.57,74.93,71.5101,74.82,268414,ALXO
2021-09-08,74.85,75.08,72.55,73.91,172302,ALXO
2021-09-09,74.0,79.69,72.76,76.17,340210,ALXO
2021-09-10,76.99,78.9994,75.84,77.7,153893,ALXO
2021-09-13,78.31,79.17,77.005,78.12,130937,ALXO
2021-09-14,78.27,79.335,77.19,78.06,126904,ALXO
2021-09-15,78.33,79.31,76.28,78.19,150832,ALXO
2021-09-16,78.88,80.99,76.86,80.91,100560,ALXO
2021-09-17,81.19,81.19,76.81,77.81,880212,ALXO
2021-09-20,75.27,76.66,73.12,74.28,359057,ALXO
2021-09-21,74.72,76.29,72.45,76.0,110640,ALXO
2021-09-22,76.4,78.0,74.66,77.37,94240,ALXO
2021-09-23,77.24,78.93,76.721,78.78,66345,ALXO
2021-09-24,77.85,79.0043,74.96,74.98,75632,ALXO
2021-09-27,74.96,78.24,73.46,76.87,75427,ALXO
2021-09-28,76.05,76.7,74.49,74.75,95898,ALXO
2021-09-29,75.13,75.41,72.46,73.36,104939,ALXO
2021-09-30,75.03,76.855,73.405,73.86,163682,ALXO
2021-10-01,73.63,74.89,70.81,74.4,202037,ALXO
2021-10-04,73.45,74.53,70.4,71.09,145690,ALXO
2021-10-05,72.04,76.15,71.59,73.9,128044,ALXO
2021-10-06,72.61,73.97,67.04,68.57,182947,ALXO
2021-10-07,69.28,71.48,62.35,63.99,291539,ALXO
2021-10-08,64.09,64.31,60.79,61.19,165574,ALXO
2021-10-11,61.69,62.0434,60.08,61.21,162185,ALXO
2021-10-12,61.41,62.4033,58.96,59.55,107429,ALXO
2021-10-13,59.49,60.14,58.78,58.99,78835,ALXO
2021-10-14,60.16,61.86,59.04,59.5,117213,ALXO
2021-10-15,60.71,60.71,58.58,58.99,87082,ALXO
2021-10-18,58.85,59.93,53.49,54.56,370857,ALXO
2021-10-19,54.94,55.87,53.775,54.14,117570,ALXO
2021-10-20,53.71,55.3,53.34,54.88,76089,ALXO
2021-10-21,54.77,56.0425,53.55,53.83,148647,ALXO
2021-10-22,53.83,54.42,52.61,54.05,97866,ALXO
2021-10-25,54.04,55.4,53.175,54.96,164660,ALXO
2021-10-26,55.53,56.6,53.65,54.9,159206,ALXO
2021-10-27,55.11,55.85,53.96,55.28,99274,ALXO
2021-10-28,55.27,57.89,55.27,57.79,73858,ALXO
2021-10-29,57.38,58.255,55.45,56.04,135685,ALXO
2021-11-01,56.01,59.31,56.01,58.39,113362,ALXO
2021-11-02,58.98,59.17,57.09,58.85,111736,ALXO
2021-11-03,58.51,62.315,58.27,61.93,190896,ALXO
2021-11-04,62.38,62.38,46.46,52.35,1056267,ALXO
2021-11-05,53.45,54.0,48.58,50.96,302044,ALXO
2021-11-08,51.85,55.17,51.01,52.12,198174,ALXO
2021-11-09,41.5,42.0,36.72,40.93,1441326,ALXO
2021-11-10,41.12,42.69,40.9571,42.21,925806,ALXO
2021-11-11,42.37,45.58,42.37,43.75,366373,ALXO
2021-11-12,43.54,46.44,43.01,45.93,264280,ALXO
2021-11-15,45.31,47.03,44.263,46.39,167063,ALXO
2021-11-16,45.86,46.71,43.53,44.85,272650,ALXO
2021-11-17,44.66,45.625,42.61,42.78,215991,ALXO
2021-11-18,43.24,43.27,40.39,41.07,230037,ALXO
2021-11-19,41.14,41.14,37.19,38.27,476412,ALXO
2021-11-22,38.45,39.62,36.45,36.71,619090,ALXO
2021-11-23,36.9,37.36,35.31,35.95,473423,ALXO
2021-11-24,35.4,36.62,34.98,36.32,138398,ALXO
2021-11-26,35.65,36.245,32.65,33.59,467806,ALXO
2021-11-29,34.56,35.14,33.02,33.03,238422,ALXO
2021-11-30,32.69,33.43,31.59,32.16,343198,ALXO
2021-12-01,33.08,34.12,30.64,30.64,343398,ALXO
2021-12-02,30.67,31.78,29.63,31.01,1185112,ALXO
2021-12-03,31.06,31.22,29.05,29.35,442914,ALXO
2021-12-06,29.15,31.67,28.0401,31.56,283734,ALXO
2021-12-07,32.07,33.85,30.27,32.86,506840,ALXO
2021-12-08,32.22,34.415,32.0101,33.1,1377335,ALXO
2021-12-09,32.92,33.38,30.47,30.5,913795,ALXO
2021-12-10,30.96,32.19,30.12,31.08,335556,ALXO
2021-12-13,30.29,30.6699,21.81,23.56,2307590,ALXO
2021-12-14,22.85,24.87,22.41,24.0,540320,ALXO
2021-12-15,22.8566,25.19,22.8566,24.76,467536,ALXO
2021-12-16,24.64,24.83,22.62,22.87,316509,ALXO
2021-12-17,22.84,24.64,22.36,23.89,1816233,ALXO
2021-12-20,23.05,23.445,21.62,22.52,536520,ALXO
2021-12-21,22.76,23.52,22.29,22.91,502764,ALXO
2021-12-22,21.625,22.55,20.31,22.28,419424,ALXO
2021-12-23,22.22,23.78,21.45,23.26,383428,ALXO
2021-12-27,23.26,23.26,21.88,22.36,222335,ALXO
2021-12-28,22.28,23.3805,22.16,22.26,170941,ALXO
2021-12-29,22.44,22.57,21.59,21.93,183798,ALXO
2021-12-30,21.92,23.2,21.7,21.93,267048,ALXO
2021-12-31,22.09,22.5,21.31,21.49,299890,ALXO
2022-01-03,21.96,22.4,20.88,22.06,211671,ALXO
2022-01-04,22.05,22.05,20.38,20.82,249115,ALXO
2022-01-05,20.83,21.57,19.73,19.99,343785,ALXO
2022-01-06,20.26,20.495,19.165,19.57,219724,ALXO
2022-01-07,19.42,20.12,18.87,19.19,386224,ALXO
2022-01-10,19.41,19.92,18.47,19.74,656475,ALXO
2022-01-11,19.54,22.08,19.54,20.52,581648,ALXO
2022-01-12,20.92,21.28,18.83,18.97,1211259,ALXO
2022-01-13,18.97,20.28,18.36,18.43,430868,ALXO
2022-01-14,18.2,18.82,17.05,18.5,873490,ALXO
2022-01-18,18.05,18.43,16.61,16.78,602532,ALXO
2022-01-19,16.9,17.79,16.66,16.72,371077,ALXO
2022-01-20,16.93,17.92,15.93,16.07,614771,ALXO
2022-01-21,15.81,16.39,15.24,15.44,602276,ALXO
2022-01-24,15.87,16.54,14.565,16.03,860092,ALXO
2022-01-25,15.64,16.25,15.16,15.71,385890,ALXO
2022-01-26,14.78,16.09,14.49,14.67,1502872,ALXO
2022-01-27,15.13,15.13,13.91,14.36,905960,ALXO
