Date,Open,High,Low,Close,Volume
2023-10-27,41.63,41.63,41.63,41.63,2
2023-10-30,42.12,42.12,42.12,42.12,2
2023-10-31,42.4481,42.4481,42.4481,42.4481,1
2023-11-01,42.898,42.898,42.898,42.898,1
2023-11-02,44.11,44.11,44.11,44.11,72
2023-11-03,44.96,44.96,44.92,44.92,515
2023-11-06,44.72,44.72,44.35,44.35,403
2023-11-07,44.1193,44.1193,44.1193,44.1193,2
2023-11-08,44.01,44.01,44.01,44.01,6
2023-11-09,43.7176,43.7176,43.7176,43.7176,1
2023-11-10,44.0759,44.0759,44.0759,44.0759,50
2023-11-13,44.0178,44.0178,44.0178,44.0178,1
2023-11-14,45.0,45.98,45.0,45.9524,400
2023-11-15,45.98,45.98,45.98,45.98,6
2023-11-16,45.9491,45.9491,45.9491,45.9491,3
2023-11-17,46.325,46.325,46.325,46.325,1
2023-11-20,46.6075,46.6075,46.6075,46.6075,36
2023-11-21,46.23,46.23,46.23,46.23,10
2023-11-22,46.3596,46.3596,46.3596,46.3596,114
2023-11-24,46.53,46.83,46.53,46.7661,400
2023-11-27,46.82,46.82,46.7628,46.7628,225
2023-11-28,46.955,46.955,46.955,46.955,5
2023-11-29,47.29,47.29,47.18,47.2,307
2023-11-30,46.91,47.0,46.91,46.99,283
2023-12-01,47.73,47.867,47.73,47.867,271
2023-12-04,47.67,47.67,47.67,47.67,150
2023-12-05,47.67,47.67,47.67,47.67,7
2023-12-06,47.69,47.69,47.69,47.69,1
2023-12-07,47.8724,47.8724,47.8149,47.8149,850
2023-12-08,47.7497,47.7497,47.7497,47.7497,205
2023-12-11,47.62,47.62,47.62,47.62,141
2023-12-12,47.5313,47.5313,47.5313,47.5313,21
2023-12-13,48.7176,48.7176,48.7176,48.7176,83
2023-12-14,49.87,49.87,49.87,49.87,11
2023-12-15,49.0,49.0,49.0,49.0,50
2023-12-18,48.8745,48.8745,48.8745,48.8745,36
2023-12-19,48.555,48.555,48.555,48.555,13
2023-12-20,48.77,48.77,48.0138,48.0138,246
2023-12-21,48.5393,48.5393,48.5393,48.5393,26
2023-12-22,48.8,48.8,48.8,48.8,43
2023-12-26,49.095,49.095,49.095,49.095,21
2023-12-27,49.22,49.22,49.22,49.22,28
2023-12-28,49.1595,49.1595,49.1595,49.1595,15
2023-12-29,48.9746,48.9746,48.9746,48.9746,3
2024-01-02,48.46,48.46,48.46,48.46,5
2024-01-03,48.31,48.31,48.1082,48.1082,502
2024-01-04,48.1724,48.1724,48.1724,48.1724,18
2024-01-05,48.04,48.17,48.04,48.1078,404
2024-01-08,48.4856,48.4856,48.4856,48.4856,21
2024-01-09,48.17,48.22,48.11,48.11,402
2024-01-10,48.2,48.2991,48.2,48.2991,259
2024-01-11,47.9125,47.9125,47.9125,47.9125,48
2024-01-12,48.2285,48.2285,48.2285,48.2285,75
2024-01-16,47.5414,47.5414,47.5414,47.5414,30
2024-01-17,46.78,46.78,46.64,46.64,462
2024-01-18,46.51,46.51,46.51,46.51,5
2024-01-19,46.78,46.78,46.78,46.78,54
2024-01-22,46.8871,46.8871,46.8871,46.8871,5
2024-01-23,46.58,46.58,46.58,46.58,2
2024-01-24,46.52,46.52,46.52,46.52,88
2024-01-25,46.68,46.68,46.58,46.58,334
2024-01-26,46.53,46.53,46.53,46.53,51
2024-01-29,46.7874,46.7874,46.7874,46.7874,137
2024-01-30,46.54,46.54,46.54,46.54,1
2024-01-31,47.0,47.0,46.54,46.54,425
2024-02-01,46.97,46.97,46.97,46.97,2
2024-02-02,46.64,46.64,46.3541,46.3541,347
2024-02-05,46.09,46.09,45.884,45.884,402
2024-02-06,46.0934,46.0934,46.0934,46.0934,1
2024-02-07,46.0012,46.0012,46.0012,46.0012,52
2024-02-08,45.735,45.7643,45.735,45.7643,104
2024-02-09,45.62,45.62,45.62,45.62,9
2024-02-12,45.9,45.9,45.9,45.9,7
2024-02-13,45.44,45.44,45.08,45.12,845
2024-02-14,45.4524,45.4524,45.4524,45.4524,26
2024-02-15,46.1183,46.1183,46.1183,46.1183,6
2024-02-16,45.81,45.81,45.81,45.81,5
2024-02-20,46.0,46.0,46.0,46.0,7
2024-02-21,46.0764,46.0764,46.0764,46.0764,45
2024-02-22,46.2122,46.2122,46.2122,46.2122,5
2024-02-23,46.18,46.18,46.17,46.18,860
2024-02-26,45.7787,45.7787,45.7787,45.7787,57
2024-02-27,45.97,45.97,45.97,45.97,3
2024-02-28,45.9,45.9,45.9,45.9,10
2024-02-29,46.2054,46.2054,46.2054,46.2054,31
2024-03-01,46.63,46.63,46.63,46.63,8
2024-03-04,46.6947,46.6947,46.6947,46.6947,24
2024-03-05,46.86,46.86,46.86,46.86,6
2024-03-06,47.18,47.18,47.18,47.18,6
2024-03-07,47.37,47.82,47.37,47.6,3411
2024-03-08,47.7,47.7,47.57,47.5716,206
2024-03-11,47.41,47.545,47.41,47.545,104
2024-03-12,47.4,47.4,47.0,47.12,312
2024-03-13,47.0989,47.1128,47.0989,47.1128,639
2024-03-14,47.13,47.13,46.75,46.75,854
2024-03-15,46.4661,46.4661,46.4661,46.4661,9
2024-03-18,46.74,46.74,46.5057,46.5057,1086
2024-03-19,46.5489,46.5489,46.5489,46.5489,1
2024-03-20,47.21,47.21,47.21,47.21,14
2024-03-21,47.0191,47.0191,47.0191,47.0191,9
2024-03-22,46.9089,46.9089,46.9089,46.9089,2
2024-03-25,46.877,46.877,46.877,46.877,63
2024-03-26,46.7251,46.7251,46.7251,46.7251,29
2024-03-27,47.4511,47.4511,47.4511,47.4511,4
2024-03-28,47.5361,47.5361,47.5361,47.5361,5
2024-04-01,47.27,47.31,47.1702,47.1702,1313
2024-04-02,46.88,46.88,46.7464,46.7464,401
2024-04-03,46.65,46.65,46.65,46.65,78
2024-04-04,46.5,46.5,46.5,46.5,2
2024-04-05,46.3,46.3,46.3,46.3,6
2024-04-08,46.5745,46.5745,46.5745,46.5745,5
2024-04-09,46.9131,46.9131,46.9131,46.9131,6
2024-04-10,45.8119,45.8119,45.8119,45.8119,77
2024-04-11,46.1,46.1,46.0,46.0,309
2024-04-12,45.67,45.67,45.67,45.67,3
2024-04-15,45.2341,45.2341,45.2341,45.2341,191
2024-04-16,44.7136,44.7136,44.7136,44.7136,35
2024-04-17,44.75,44.97,44.75,44.97,204
2024-04-18,45.0484,45.0484,45.0484,45.0484,145
2024-04-19,45.3245,45.3245,45.3245,45.3245,68
2024-04-22,45.65,45.65,45.65,45.65,2
2024-04-23,46.0616,46.0616,46.0616,46.0616,9
2024-04-24,45.69,45.8595,45.51,45.8595,645
2024-04-25,45.8722,45.8722,45.8722,45.8722,131
2024-04-26,45.9361,45.9361,45.9361,45.9361,24
2024-04-29,46.1,46.249,46.1,46.249,943
2024-04-30,45.62,45.688,45.62,45.688,100
2024-05-01,45.74,45.7696,45.74,45.7696,102
2024-05-02,46.62,46.74,46.62,46.74,105
2024-05-03,47.25,47.25,47.16,47.2136,511
2024-05-06,47.29,47.3459,47.29,47.3459,110
2024-05-07,47.73,47.84,47.73,47.84,118
2024-05-08,47.7,47.9196,47.7,47.9196,204
2024-05-09,48.48,48.48,48.4,48.4657,391
2024-05-10,48.5,48.6,48.5,48.6,148
2024-05-13,48.55,48.5544,48.49,48.5484,310
2024-05-14,48.87,48.9319,48.87,48.9319,180
2024-05-15,49.53,49.75,49.53,49.7174,1128
2024-05-16,49.57,49.6346,49.57,49.6346,104
2024-05-17,49.57,49.622,49.57,49.622,158
2024-05-20,49.27,49.3351,49.27,49.3351,100
2024-05-21,49.23,49.295,49.23,49.295,100
2024-05-22,48.93,48.9858,48.93,48.9858,223
2024-05-23,47.89,47.9472,47.89,47.9472,170
2024-05-24,48.1674,48.1674,48.1674,48.1674,13
2024-05-28,48.23,48.23,48.2273,48.2273,136
2024-05-29,47.5,47.5,47.5,47.5,8
2024-05-30,48.2723,48.2723,48.2723,48.2723,6
2024-05-31,48.9118,48.9118,48.9118,48.9118,3
2024-06-03,48.9716,48.9716,48.9716,48.9716,30
2024-06-04,49.2329,49.2329,49.2329,49.2329,9
2024-06-05,49.2491,49.2491,49.2491,49.2491,9
2024-06-06,49.0697,49.0697,49.0697,49.0697,5
2024-06-07,48.25,48.25,48.25,48.25,14
2024-06-10,48.3894,48.3894,48.3894,48.3894,8
2024-06-11,47.74,47.74,47.74,47.74,5
2024-06-12,48.217,48.217,48.217,48.217,2
2024-06-13,48.0094,48.0094,48.0094,48.0094,2
2024-06-14,47.7792,47.7792,47.7792,47.7792,4
2024-06-17,47.61,47.61,47.4683,47.4683,204
2024-06-18,47.7652,47.7652,47.7405,47.7405,282
2024-06-20,47.8029,47.8029,47.8029,47.8029,25
2024-06-21,47.6677,47.6677,47.6677,47.6677,4
2024-06-24,48.0397,48.0397,48.0397,48.0397,11
2024-06-25,47.6248,47.6248,47.6248,47.6248,20
2024-06-26,47.4141,47.4141,47.4141,47.4141,7
2024-06-27,47.35,47.3701,47.33,47.3577,901
2024-06-28,47.4236,47.4236,47.4236,47.4236,22
2024-07-01,47.43,47.43,47.43,47.43,20
2024-07-02,47.5266,47.5266,47.5266,47.5266,66
2024-07-03,48.0135,48.0135,48.0135,48.0135,3
2024-07-05,48.4824,48.4824,48.4824,48.4824,3
2024-07-08,48.2259,48.2259,48.2259,48.2259,15
2024-07-09,48.1662,48.1662,48.1662,48.1662,2
2024-07-10,48.7639,48.7639,48.7639,48.7639,5
2024-07-11,49.728,49.78,49.728,49.7512,778
2024-07-12,49.9191,49.9191,49.9191,49.9191,136
2024-07-15,49.44,49.44,49.44,49.44,34
2024-07-16,49.9212,49.9212,49.9212,49.9212,1
2024-07-17,50.04,50.04,50.04,50.04,5
2024-07-18,49.7871,49.7871,49.7871,49.7871,123
2024-07-19,49.6473,49.6473,49.6473,49.6473,28
2024-07-22,50.0291,50.0291,50.0291,50.0291,2
2024-07-23,49.71,49.71,49.71,49.71,38
2024-07-24,49.5499,49.5499,49.5499,49.5499,1
2024-07-25,49.4559,49.4559,49.4559,49.4559,5
2024-07-26,50.0702,50.0702,50.0702,50.0702,51
2024-07-29,50.1361,50.1361,50.1361,50.1361,21
2024-07-30,50.2749,50.2749,50.2749,50.2749,1
2024-07-31,50.3575,50.3575,50.3575,50.3575,24
2024-08-01,50.18,50.18,50.18,50.18,10
2024-08-02,50.82,50.82,50.82,50.82,6
2024-08-05,49.3436,49.3436,49.3436,49.3436,23
2024-08-06,49.628,49.628,49.628,49.628,8
2024-08-07,49.83,49.83,49.83,49.83,18
2024-08-08,50.1885,50.1885,50.1885,50.1885,18
2024-08-09,50.3479,50.3479,50.3479,50.3479,81
2024-08-12,50.187,50.187,50.187,50.187,10
2024-08-13,51.0,51.0,51.0,51.0,22
