Date,Open,High,Low,Close,Volume
2024-04-26,10.5,10.5,10.5,10.5,175
2024-04-29,10.5,10.5,10.5,10.5,100
2024-04-30,10.5,10.5,10.5,10.5,212
2024-05-06,10.95,10.95,10.9,10.9,233
2024-05-13,10.5,10.5285,10.5,10.5265,4199
2024-05-14,10.5,10.5267,10.5,10.5267,4412
2024-05-15,10.5,10.5,10.5,10.5,86401
2024-05-17,10.545,10.545,10.545,10.545,356
2024-05-21,10.6344,10.6344,10.6344,10.6344,100
2024-05-28,10.47,10.5,10.47,10.5,9233
2024-06-06,10.46,10.46,10.46,10.46,100
2024-06-07,10.44,10.44,10.44,10.44,100
2024-06-10,10.44,10.44,10.44,10.44,100
2024-06-11,10.44,10.44,10.44,10.44,100
2024-06-13,10.44,10.44,10.44,10.44,100
2024-06-14,10.44,10.44,10.44,10.44,100
2024-06-17,10.44,10.44,10.44,10.44,100
2024-06-18,10.4716,10.4716,10.44,10.44,800
2024-07-01,10.44,10.44,10.39,10.39,2149
2024-07-02,10.39,10.39,10.39,10.39,200
2024-07-08,10.59,10.59,10.34,10.34,36134
2024-07-09,10.34,10.34,10.34,10.34,610
2024-07-10,10.33,10.33,10.33,10.33,1488
2024-07-12,10.33,10.33,10.09,10.15,5900
2024-07-15,10.33,10.4,10.33,10.4,4408
2024-07-17,10.4,10.4,10.4,10.4,515
2024-07-19,10.43,10.44,10.43,10.44,1211
2024-07-26,10.42,10.42,10.42,10.42,4871
2024-07-30,10.36,11.1599,10.33,10.5,3900
2024-08-08,10.33,10.33,10.33,10.33,104
2024-08-09,10.33,10.33,10.33,10.33,103
2024-08-12,10.33,10.33,10.33,10.33,101
2024-08-13,10.33,10.33,10.33,10.33,701
2024-08-19,10.33,10.33,10.33,10.33,200
2024-08-26,10.4,10.4,10.39,10.39,302
2024-08-28,10.31,10.31,10.31,10.31,102
2024-09-03,10.31,10.31,10.28,10.28,1558
2024-09-05,10.28,10.28,10.28,10.28,300
2024-09-13,10.28,10.28,10.28,10.28,24894
2024-09-18,10.28,10.2801,10.25,10.25,4000
2024-09-23,10.28,10.28,10.28,10.28,160
2024-09-25,10.29,10.39,10.28,10.28,3300
2024-10-01,10.28,10.4,10.28,10.32,11711
2024-10-04,10.39,10.39,10.34,10.34,400
2024-10-07,10.29,10.29,10.29,10.29,200
2024-10-21,10.38,10.39,10.38,10.39,21649
2024-10-29,10.55,10.55,10.55,10.55,500
2024-11-12,10.5,10.55,10.5,10.55,3100
2024-11-13,10.6,10.6,10.6,10.6,200
2024-11-14,10.69,10.69,10.69,10.69,200
2024-11-15,10.71,10.71,10.71,10.71,100
2024-11-26,10.8,10.8,10.79,10.8,800
2024-12-02,10.895,10.9,10.89,10.89,500
2024-12-03,10.99,11.32,10.99,11.32,111252
2024-12-04,11.09,11.3,11.09,11.3,82200
2024-12-06,11.52,11.52,11.52,11.52,1100
2024-12-09,11.52,11.8,11.52,11.78,27700
2024-12-11,12.1,12.46,12.1,12.3767,42050
2024-12-12,12.5,12.7,12.4999,12.7,8502
2024-12-16,12.51,12.51,12.24,12.4,1700
2024-12-18,12.0,12.01,12.0,12.0,1874
2024-12-20,12.0,12.19,12.0,12.0,1550
2024-12-26,12.49,12.97,12.49,12.97,200
2024-12-31,12.06,12.35,12.05,12.35,400
2025-01-06,12.0002,12.0002,11.22,11.5,27234
2025-01-07,11.9,12.0,11.9,11.9,600
2025-01-10,11.0,11.0975,10.95,11.0975,1190
2025-01-13,11.38,11.38,11.38,11.38,100
2025-01-16,11.2,11.5,11.1999,11.5,19799
2025-01-17,11.9,11.9,11.5,11.59,600
2025-01-24,11.4,11.4,11.26,11.26,225
2025-01-27,11.0,11.0,11.0,11.0,300
2025-01-29,11.2002,11.2002,11.2,11.2,2604
