Date,Open,High,Low,Close,Volume
2024-10-21,26.5,26.65,26.31,26.41,12700
2024-10-22,26.48,26.48,26.3,26.3484,8583
2024-10-23,26.24,26.38,26.09,26.1389,6395
2024-10-24,26.36,26.36,26.0899,26.1696,18962
2024-10-25,26.39,26.42,26.1367,26.1367,11655
2024-10-28,26.24,26.38,26.2,26.2,21401
2024-10-29,26.07,26.3,26.06,26.21,37087
2024-10-30,26.07,26.4,26.07,26.11,27579
2024-10-31,25.94,25.945,25.75,25.83,28572
2024-11-01,25.96,26.04,25.88,25.88,42771
2024-11-04,25.9,25.96,25.8,25.85,3636
2024-11-05,25.89,26.14,25.89,26.11,14864
2024-11-06,26.24,26.28,26.1117,26.28,3702
2024-11-07,26.42,26.46,26.42,26.44,30401
2024-11-08,26.37,26.43,26.33,26.37,13104
2024-11-11,26.38,26.44,26.35,26.385,13772
2024-11-12,26.26,26.26,25.98,26.1,31629
2024-11-13,26.01,26.08,25.94,26.04,37896
2024-11-14,26.1,26.1,25.92,25.92,19705
2024-11-15,25.79,25.79,25.6425,25.68,17415
2024-11-18,25.66,25.8,25.64,25.77,9726
2024-11-19,25.64,25.83,25.62,25.79,6385
2024-11-20,25.71,25.8,25.63,25.8,16816
2024-11-21,25.79,25.9466,25.79,25.9,14711
2024-11-22,25.89,26.0299,25.89,26.0092,4817
2024-11-25,26.145,26.1799,26.07,26.1,10677
2024-11-26,26.08,26.13,26.06,26.13,7751
2024-11-27,26.16,26.17,26.11,26.14,48695
2024-11-29,26.2,26.58,26.2,26.34,15281
2024-12-02,26.39,26.46,26.3,26.42,33202
2024-12-03,26.5,26.5225,26.45,26.47,16343
2024-12-04,26.55,26.58,26.55,26.56,34792
2024-12-05,26.59,26.61,26.52,26.52,34209
2024-12-06,26.62,26.62,26.57,26.58,24464
2024-12-09,26.62,26.62,26.44,26.44,17774
2024-12-10,26.39,26.44,26.27,26.27,20630
2024-12-11,26.39,26.545,26.38,26.4482,42042
2024-12-12,26.32,26.4,26.25,26.25,32137
2024-12-13,26.41,26.45,26.3,26.39,10035
2024-12-16,26.5,26.54,26.4715,26.4715,3923
2024-12-17,26.35,26.41,26.335,26.3705,10360
2024-12-18,26.29,26.34,25.6365,25.64,20485
2024-12-19,25.78,25.78,25.5992,25.5992,58361
2024-12-20,25.49,25.8395,25.42,25.6708,12950
2024-12-23,25.7147,26.16,25.59,25.8383,8334
2024-12-24,25.82,25.9571,25.8157,25.9571,2532
2024-12-26,25.8,26.17,25.8,25.9734,20126
2024-12-27,25.86,25.86,25.7,25.8024,17165
2024-12-30,25.5,25.6566,25.43,25.5804,100872
2024-12-31,25.64,25.66,25.485,25.5066,74609
2025-01-02,25.62,25.925,25.42,25.5161,30449
2025-01-03,25.61,25.68,25.59,25.68,21414
2025-01-06,25.9,25.955,25.76,25.7912,20820
2025-01-07,25.73,25.89,25.66,25.6697,16501
2025-01-08,25.58,25.6802,25.56,25.6742,32535
2025-01-10,25.58,25.58,25.3779,25.3906,18952
2025-01-13,25.17,25.3512,25.14,25.3512,38215
2025-01-14,25.46,25.52,25.31,25.4426,20227
2025-01-15,25.74,25.8,25.67,25.71,48158
2025-01-16,25.855,25.99,25.84,25.913,19664
2025-01-17,25.99,26.08,25.99,26.05,15633
2025-01-21,26.27,26.51,26.27,26.4258,67056
2025-01-22,26.5,26.56,26.47,26.5052,8868
2025-01-23,26.5199,26.66,26.47,26.6597,16575
2025-01-24,26.74,26.7899,26.68,26.7088,31740
2025-01-27,26.29,26.3843,26.25,26.3283,22436
2025-01-28,26.36,26.5289,26.36,26.5015,7290
2025-01-29,26.46,26.5,26.4,26.4595,18783
2025-01-30,26.61,26.79,26.6086,26.7002,2669127
2025-01-31,26.74,26.8662,26.56,26.58,241032
2025-02-03,26.23,26.44,26.15,26.36,50880
2025-02-04,26.45,26.58,26.42,26.57,55939
2025-02-05,26.62,26.81,26.57,26.76,122887
2025-02-06,26.85,26.9,26.77,26.86,105026
2025-02-07,26.935,26.95,26.62,26.6299,113568
2025-02-10,26.72,26.81,26.72,26.81,40700
