Date,Open,High,Low,Close,Volume
2016-01-29,397.375,397.375,313.75,346.375,20.648
2016-02-01,375.0,375.0,375.0,375.0,0.16
2016-02-02,315.0,387.375,315.0,315.0,1.68
2016-02-03,381.875,381.875,350.0,350.875,13.56
2016-02-04,387.5,387.5,375.0,387.5,16.524
2016-02-05,387.5,387.5,387.5,387.5,0.088
2016-02-08,377.25,394.875,376.875,387.5,2.672
2016-02-09,387.5,395.0,343.875,395.0,48.568
2016-02-10,392.5,392.5,337.5,372.5,8.252
2016-02-11,325.0,375.0,318.75,318.75,6.84
2016-02-12,350.0,373.75,350.0,368.75,19.34
2016-02-16,325.0,395.0,325.0,337.5,18.664
2016-02-17,368.75,387.5,343.75,387.5,26.22
2016-02-18,364.125,386.25,350.0,374.875,18.656
2016-02-19,367.5,370.0,337.5,362.5,5.68
2016-02-22,350.0,362.5,325.625,325.625,13.528
2016-02-23,325.625,349.25,313.75,348.5,22.672
2016-02-24,365.875,365.875,329.375,362.5,2.0
2016-02-25,337.5,362.5,337.5,362.5,0.96
2016-02-26,351.25,375.0,351.25,375.0,0.56
2016-02-29,351.25,375.0,351.25,375.0,4.96
2016-03-01,356.25,375.0,337.5,337.5,18.68
2016-03-02,351.875,387.5,351.25,356.25,14.24
2016-03-03,356.25,406.25,350.0,406.25,11.144
2016-03-04,363.75,375.0,337.5,375.0,15.38
2016-03-07,375.0,401.25,337.875,350.125,2.656
2016-03-08,360.75,375.0,337.875,375.0,2.96
2016-03-09,387.125,412.5,358.125,400.0,14.788
2016-03-10,406.25,412.5,355.875,412.5,8.948
2016-03-11,337.5,440.0,337.5,437.5,19.68
2016-03-14,500.0,500.0,352.5,425.25,24.504
2016-03-15,446.625,474.875,446.625,450.0,5.22
2016-03-16,444.125,462.375,440.25,450.0,14.344
2016-03-17,499.875,500.0,450.125,475.0,8.704
2016-03-18,487.5,500.0,481.25,500.0,39.888
2016-03-21,500.0,512.5,475.125,500.0,14.332
2016-03-22,487.5,500.0,480.125,500.0,41.276
2016-03-23,500.0,500.0,391.25,475.0,85.372
2016-03-24,462.5,500.0,383.5,400.0,10.276
2016-03-28,391.375,500.0,391.375,500.0,3.152
2016-03-29,499.875,499.875,499.875,499.875,1.2
2016-03-30,500.0,500.0,451.25,451.25,17.72
2016-03-31,473.875,499.875,441.625,481.375,11.06
2016-04-01,487.5,487.5,450.0,487.25,9.372
2016-04-04,487.375,500.0,438.75,462.625,37.16
2016-04-05,450.0,687.5,450.0,650.125,68.88
2016-04-06,637.5,637.5,588.0,618.75,5.92
2016-04-07,591.875,623.75,562.5,575.0,11.888
