Date,Open,High,Low,Close,Volume,ticker
2022-08-02,21.61,22.29,21.58,21.99,359416,ACLX
2022-08-03,22.16,22.63,19.72,20.13,555919,ACLX
2022-08-04,20.1,21.34,19.29,19.55,337107,ACLX
2022-08-05,19.32,20.07,19.15,19.81,503381,ACLX
2022-08-08,20.04,20.48,19.3248,19.54,363870,ACLX
2022-08-09,19.38,19.73,18.81,19.1,474276,ACLX
2022-08-10,19.35,20.42,18.98,19.42,486333,ACLX
2022-08-11,19.42,20.03,18.56,18.95,287232,ACLX
2022-08-12,18.99,19.4608,18.51,18.55,230862,ACLX
2022-08-15,18.55,19.24,18.41,19.24,242390,ACLX
2022-08-16,18.75,20.47,18.74,20.1,1101529,ACLX
2022-08-17,19.95,20.17,18.86,19.55,356385,ACLX
2022-08-18,19.53,19.57,18.82,19.2,233220,ACLX
2022-08-19,18.96,19.515,17.64,17.79,234318,ACLX
2022-08-22,17.79,18.67,17.36,18.13,265740,ACLX
2022-08-23,18.27,18.27,17.51,17.98,179766,ACLX
2022-08-24,18.03,18.68,17.56,18.42,217343,ACLX
2022-08-25,18.58,18.58,17.44,17.67,140889,ACLX
2022-08-26,17.61,17.93,16.7,16.74,170453,ACLX
2022-08-29,16.12,16.87,15.63,16.77,262655,ACLX
2022-08-30,16.81,17.4,16.0,17.22,245548,ACLX
2022-08-31,17.23,18.045,17.03,17.97,273772,ACLX
2022-09-01,17.56,18.61,17.56,18.49,301252,ACLX
2022-09-02,18.46,18.8675,18.0,18.17,235457,ACLX
2022-09-06,17.94,19.88,17.9236,18.54,525823,ACLX
2022-09-07,18.31,19.61,18.0701,19.6,508655,ACLX
2022-09-08,19.5,20.15,19.11,20.0,666144,ACLX
2022-09-09,20.1,20.34,19.3,19.36,382452,ACLX
2022-09-12,19.44,20.68,19.41,20.18,1215618,ACLX
2022-09-13,19.13,20.14,19.01,19.6,430505,ACLX
2022-09-14,19.7,20.8,18.9,20.5,958645,ACLX
2022-09-15,20.25,21.15,19.57,20.76,1012110,ACLX
2022-09-16,20.0,20.59,17.59,18.64,5829946,ACLX
2022-09-19,17.73,19.545,17.63,18.98,708298,ACLX
2022-09-20,18.41,19.2,18.365,18.97,358819,ACLX
2022-09-21,19.01,19.98,18.32,18.35,343142,ACLX
2022-09-22,18.68,18.68,17.6,17.71,326167,ACLX
2022-09-23,17.36,17.57,16.725,17.46,341650,ACLX
2022-09-26,17.33,18.32,16.94,17.76,228446,ACLX
2022-09-27,18.26,19.51,17.57,18.9,432977,ACLX
2022-09-28,19.1,20.12,18.86,19.97,356010,ACLX
2022-09-29,19.93,20.18,18.4,19.0,393542,ACLX
2022-09-30,18.93,19.89,18.77,18.77,246963,ACLX
2022-10-03,18.94,19.245,18.52,18.8,323086,ACLX
2022-10-04,19.01,19.68,18.12,18.99,382118,ACLX
2022-10-05,18.77,19.425,18.32,18.98,477640,ACLX
2022-10-06,18.91,19.25,18.41,18.49,416821,ACLX
2022-10-07,18.58,18.58,17.14,17.18,274065,ACLX
2022-10-10,17.16,19.105,16.97,18.9,294087,ACLX
2022-10-11,18.76,19.82,17.86,18.9,317174,ACLX
2022-10-12,18.84,19.525,18.5,19.42,190482,ACLX
2022-10-13,18.96,19.785,18.83,19.58,268528,ACLX
2022-10-14,19.53,19.78,19.25,19.3,347029,ACLX
2022-10-17,19.56,19.58,17.56,18.42,513060,ACLX
2022-10-18,18.67,19.77,18.5,19.57,221434,ACLX
2022-10-19,19.56,19.68,18.72,18.95,266618,ACLX
2022-10-20,18.96,19.6,18.83,19.23,169987,ACLX
2022-10-21,19.41,19.77,18.77,19.74,311406,ACLX
2022-10-24,19.62,19.9,17.87,19.37,274088,ACLX
2022-10-25,19.36,20.73,19.03,20.09,491032,ACLX
2022-10-26,20.14,20.87,20.01,20.27,630826,ACLX
2022-10-27,21.0,21.66,19.59,20.4,477143,ACLX
2022-10-28,20.47,22.17,19.86,22.01,356954,ACLX
2022-10-31,22.55,24.01,22.175,23.48,410686,ACLX
2022-11-01,23.71,23.8348,22.84,23.11,723182,ACLX
2022-11-02,22.95,23.7499,21.84,22.52,699932,ACLX
2022-11-03,22.42,24.1599,22.22,23.49,507410,ACLX
2022-11-04,24.02,24.12,21.97,22.23,318698,ACLX
2022-11-07,22.54,23.39,22.03,22.73,254919,ACLX
2022-11-08,22.82,22.82,21.79,21.9,437069,ACLX
2022-11-09,22.08,22.19,21.16,21.66,430576,ACLX
2022-11-10,21.96,22.74,21.84,22.53,715359,ACLX
2022-11-11,22.66,23.2699,22.33,22.38,280333,ACLX
2022-11-14,22.0,22.16,21.22,21.59,433155,ACLX
2022-11-15,21.98,22.585,20.45,21.75,862157,ACLX
2022-11-16,21.67,22.14,19.94,20.18,449365,ACLX
2022-11-17,19.85,20.575,19.325,19.73,453333,ACLX
2022-11-18,19.9,21.47,19.745,21.28,275183,ACLX
2022-11-21,21.27,21.27,20.15,20.61,678688,ACLX
2022-11-22,20.63,22.01,20.14,21.68,559753,ACLX
2022-11-23,21.68,22.0807,20.86,20.89,292807,ACLX
2022-11-25,20.91,21.72,20.5,21.64,115508,ACLX
2022-11-28,21.72,21.72,19.74,20.16,393948,ACLX
