Date,Open,High,Low,Close,Volume,ticker
2024-01-02,0.008,0.008,0.008,0.008,19320,AENTW
2024-01-05,0.0099,0.01,0.0099,0.01,31729,AENTW
2024-01-08,0.01,0.01,0.0099,0.01,4171,AENTW
2024-01-09,0.0099,0.01,0.0099,0.01,171700,AENTW
2024-01-10,0.009,0.009,0.0089,0.0089,1960,AENTW
2024-01-12,0.0099,0.0149,0.0099,0.012,65870,AENTW
2024-01-16,0.0148,0.0279,0.014,0.0279,20423,AENTW
2024-01-17,0.0276,0.0281,0.0276,0.028,16250,AENTW
2024-01-18,0.025,0.026,0.025,0.026,21012,AENTW
2024-01-19,0.026,0.026001,0.015,0.025,15804,AENTW
2024-01-22,0.0288,0.03,0.0245,0.0245,40058,AENTW
2024-01-23,0.0245,0.02625,0.0225,0.0226,8413,AENTW
2024-01-24,0.0278,0.028,0.0225,0.0225,13456,AENTW
2024-01-25,0.0278,0.0281,0.02,0.02,36701,AENTW
2024-01-26,0.02,0.02,0.0175,0.0175,900,AENTW
2024-01-31,0.0221,0.0221,0.022,0.022,2302,AENTW
2024-02-01,0.0177,0.0248,0.0177,0.022,3482,AENTW
2024-02-02,0.0248,0.0291,0.022,0.022,36892,AENTW
2024-02-05,0.022,0.022,0.022,0.022,3693,AENTW
2024-02-07,0.022,0.029,0.022,0.0247,50701,AENTW
2024-02-12,0.0201,0.0201,0.0101,0.0101,18700,AENTW
2024-02-13,0.0112,0.0287,0.0112,0.0284,1300,AENTW
2024-02-14,0.0284,0.0284,0.0284,0.0284,153,AENTW
2024-02-15,0.0283,0.0285,0.011,0.0151,32200,AENTW
2024-02-16,0.026,0.0262,0.026,0.0262,404,AENTW
2024-02-20,0.0125,0.0261,0.0125,0.0261,1526,AENTW
2024-02-22,0.022999,0.0261,0.0199,0.023,1953,AENTW
2024-02-26,0.0259,0.0263,0.0202,0.0202,31704,AENTW
2024-02-28,0.027799,0.027799,0.027799,0.027799,552,AENTW
2024-02-29,0.0279,0.0279,0.0279,0.0279,300,AENTW
2024-03-04,0.0188,0.0188,0.0155,0.0188,3950,AENTW
2024-03-08,0.02,0.02,0.0149,0.015,101673,AENTW
2024-03-12,0.0256,0.0279,0.0122,0.0125,3000,AENTW
2024-03-14,0.013,0.013,0.0106,0.0111,184032,AENTW
2024-03-15,0.0122,0.0122,0.0109,0.0109,8955,AENTW
2024-03-18,0.0245,0.0245,0.0245,0.0245,200,AENTW
2024-03-20,0.0229,0.0245,0.0173,0.0245,15551,AENTW
2024-03-21,0.0243,0.03,0.021,0.03,58736,AENTW
2024-03-22,0.0346,0.0351,0.0275,0.0306,24741,AENTW
2024-03-25,0.035,0.035,0.0297,0.03,84487,AENTW
2024-03-26,0.0297,0.0441,0.0203,0.04,327278,AENTW
2024-03-27,0.0416,0.051,0.0316,0.0317,22082,AENTW
2024-03-28,0.040101,0.05,0.035,0.035,39550,AENTW
2024-04-02,0.03451,0.0382,0.03451,0.038,700,AENTW
2024-04-03,0.040101,0.045101,0.035,0.045,61132,AENTW
2024-04-04,0.0406,0.051,0.0406,0.048,130865,AENTW
2024-04-05,0.051,0.051,0.0364,0.045,43416,AENTW
2024-04-11,0.045,0.055,0.045,0.055,406,AENTW
2024-04-12,0.0544,0.0549,0.0404,0.041,8897,AENTW
2024-04-15,0.045,0.045,0.035,0.035,1234,AENTW
2024-04-17,0.0384,0.0384,0.035,0.035,3721,AENTW
2024-04-22,0.0303,0.0303,0.0175,0.0202,10600,AENTW
2024-04-29,0.045,0.045,0.045,0.045,2460,AENTW
2024-05-03,0.045,0.045,0.045,0.045,1214,AENTW
2024-05-07,0.044899,0.045,0.0446,0.045,4550,AENTW
2024-05-09,0.0494,0.0625,0.03,0.032,46437,AENTW
2024-05-13,0.0404,0.0404,0.03375,0.0384,30786,AENTW
2024-05-17,0.0294,0.050101,0.029,0.05,8128,AENTW
2024-05-20,0.05,0.05,0.05,0.05,5400,AENTW
2024-05-24,0.0593,0.060101,0.05,0.05,44594,AENTW
2024-05-28,0.049799,0.05,0.0494,0.05,24478,AENTW
2024-05-31,0.0789,0.0797,0.06485,0.06485,10297,AENTW
2024-06-03,0.0648,0.0648,0.045426,0.05,23004,AENTW
2024-06-04,0.042549,0.0793,0.042549,0.0793,89106,AENTW
2024-06-05,0.05,0.06575,0.039,0.06,283660,AENTW
2024-06-06,0.079299,0.079299,0.079299,0.079299,500,AENTW
2024-06-07,0.0594,0.0795,0.0594,0.069,157006,AENTW
2024-06-10,0.075,0.075,0.055,0.071,77455,AENTW
2024-06-11,0.071,0.071,0.065,0.07,63129,AENTW
2024-06-12,0.0758,0.08,0.0675,0.07,79508,AENTW
2024-06-13,0.0777,0.0777,0.0708,0.0708,3906,AENTW
2024-06-14,0.0842,0.0842,0.079899,0.079899,1100,AENTW
2024-06-17,0.0792,0.08,0.06625,0.08,16261,AENTW
2024-06-21,0.055,0.0555,0.055,0.0555,2357,AENTW
2024-06-24,0.067751,0.08,0.0555,0.08,2000,AENTW
2024-06-25,0.06,0.065,0.0566,0.06,12689,AENTW
2024-07-01,0.07,0.07,0.07,0.07,300,AENTW
2024-07-03,0.0792,0.08,0.06,0.06,4200,AENTW
2024-07-09,0.0799,0.0799,0.06,0.0606,5218,AENTW
2024-07-10,0.0617,0.0617,0.0555,0.056,19160,AENTW
2024-07-11,0.06,0.0601,0.05,0.051,31087,AENTW
2024-07-12,0.0599,0.0777,0.0599,0.06,2537,AENTW
2024-07-23,0.0644,0.065,0.0644,0.065,5274,AENTW
2024-07-26,0.087399,0.087399,0.070849,0.070849,1153,AENTW
2024-07-29,0.07,0.07,0.07,0.07,7000,AENTW
2024-07-30,0.0542,0.0875,0.0542,0.0875,412,AENTW
2024-07-31,0.0844,0.0844,0.04,0.04,18016,AENTW
2024-08-02,0.0693,0.07,0.045149,0.0499,35471,AENTW
2024-08-07,0.057,0.057,0.0489,0.0489,200,AENTW
2024-08-08,0.0363,0.05,0.0363,0.0499,7440,AENTW
2024-08-09,0.0366,0.0366,0.0363,0.0364,500,AENTW
2024-08-12,0.0375,0.0376,0.0374,0.0374,38515,AENTW
2024-08-13,0.0375,0.0375,0.0375,0.0375,40032,AENTW
2024-08-14,0.0375,0.0378,0.0372,0.0375,58685,AENTW
2024-08-19,0.0353,0.05,0.023,0.05,7400,AENTW
2024-08-20,0.05,0.05,0.05,0.05,309,AENTW
2024-08-26,0.035,0.035,0.024,0.024,4804,AENTW
2024-08-30,0.0418,0.0418,0.04,0.04,54527,AENTW
2024-09-03,0.0669,0.0675,0.04,0.049,714,AENTW
2024-09-04,0.0475,0.055,0.0386,0.04,47400,AENTW
2024-09-05,0.04,0.05,0.0387,0.0411,10700,AENTW
2024-09-10,0.0396,0.04,0.03,0.04,11612,AENTW
2024-09-11,0.0303,0.0444,0.0261,0.0444,27807,AENTW
2024-09-12,0.046101,0.049699,0.046,0.049699,5706,AENTW
2024-09-13,0.035,0.042,0.0261,0.042,9912,AENTW
2024-09-16,0.047767,0.047845,0.027,0.027,13865,AENTW
2024-09-17,0.0697,0.0697,0.0275,0.0361,1404,AENTW
2024-09-20,0.07,0.0725,0.0399,0.0511,385945,AENTW
2024-09-23,0.0555,0.064453,0.0401,0.05,20649,AENTW
2024-09-24,0.0591,0.075,0.0402,0.05,244781,AENTW
2024-09-25,0.0594,0.06,0.05,0.05,39200,AENTW
2024-09-26,0.05,0.0501,0.0399,0.05,160889,AENTW
2024-09-27,0.0515,0.0699,0.051,0.0605,20225,AENTW
2024-09-30,0.060549,0.075,0.0511,0.0699,8001,AENTW
2024-10-01,0.0515,0.0515,0.051,0.051,204,AENTW
2024-10-02,0.056,0.0594,0.052,0.052,27204,AENTW
2024-10-03,0.05,0.050101,0.05,0.05,7195,AENTW
2024-10-08,0.05,0.05,0.045,0.045,16500,AENTW
2024-10-09,0.0498,0.0573,0.0497,0.05,10316,AENTW
2024-10-10,0.0879,0.0879,0.04,0.045,82266,AENTW
2024-10-11,0.045201,0.0614,0.0374,0.04,68140,AENTW
2024-10-14,0.040101,0.0494,0.037,0.04,109049,AENTW
2024-10-15,0.04,0.0448,0.0385,0.04,11000,AENTW
2024-10-17,0.044,0.05,0.044,0.05,666,AENTW
2024-10-18,0.059799,0.0872,0.0487,0.06,24343,AENTW
2024-10-21,0.0872,0.0879,0.0492,0.05,9125,AENTW
2024-10-22,0.0879,0.0879,0.061,0.061,13476,AENTW
2024-10-24,0.0696,0.0696,0.0696,0.0696,3000,AENTW
2024-10-25,0.0641,0.0661,0.0511,0.06,20180,AENTW
2024-10-28,0.0656,0.0859,0.0551,0.0551,4108,AENTW
2024-10-29,0.0871,0.0871,0.0552,0.0552,200,AENTW
2024-10-30,0.0867,0.0867,0.05,0.0606,34856,AENTW
2024-10-31,0.0868,0.198145,0.0606,0.140375,531815,AENTW
2024-11-01,0.19,0.2099,0.15,0.15,74918,AENTW
2024-11-04,0.121,0.175,0.121,0.175,126064,AENTW
2024-11-05,0.16,0.1715,0.136011,0.15,45944,AENTW
2024-11-06,0.1698,0.1714,0.15,0.1601,19694,AENTW
2024-11-07,0.16,0.187,0.16,0.18,41834,AENTW
2024-11-08,0.1784,0.2,0.161,0.163,20852,AENTW
2024-11-11,0.2099,0.21,0.1521,0.1521,81830,AENTW
2024-11-12,0.1537,0.15985,0.121,0.1218,46205,AENTW
2024-11-13,0.168,0.185,0.1281,0.185,4707,AENTW
2024-11-14,0.1301,0.1544,0.121,0.121,15840,AENTW
2024-11-15,0.121,0.121,0.121,0.121,4031,AENTW
2024-11-18,0.116649,0.116649,0.116649,0.116649,1000,AENTW
2024-11-19,0.12,0.12,0.09445,0.09445,6414,AENTW
2024-11-20,0.1179,0.1222,0.091,0.091,7752,AENTW
2024-11-22,0.1262,0.191,0.125,0.1849,84430,AENTW
2024-11-25,0.16,0.1799,0.1599,0.1701,17121,AENTW
2024-11-26,0.147551,0.1701,0.125,0.1601,19228,AENTW
2024-11-27,0.175,0.25,0.175,0.19005,75140,AENTW
2024-11-29,0.2199,0.2199,0.15,0.1612,149232,AENTW
2024-12-02,0.15,0.209018,0.15,0.15,34290,AENTW
2024-12-03,0.19,0.2585,0.15,0.2585,178095,AENTW
2024-12-04,0.2222,0.3,0.22,0.28,166539,AENTW
2024-12-05,0.2994,0.3,0.23,0.279999,97696,AENTW
2024-12-06,0.2799,0.3299,0.26,0.275,91673,AENTW
2024-12-09,0.3,0.3,0.23,0.27,5389,AENTW
2024-12-10,0.2999,0.3,0.22,0.23,14421,AENTW
2024-12-11,0.2424,0.25,0.2,0.25,34354,AENTW
2024-12-12,0.284,0.284,0.24,0.24,10880,AENTW
2024-12-13,0.240001,0.25,0.1944,0.23,6500,AENTW
2024-12-16,0.25,0.25,0.1955,0.1955,2272,AENTW
2024-12-17,0.2377,0.2377,0.1626,0.2124,30293,AENTW
2024-12-18,0.23,0.23,0.171,0.171,4529,AENTW
2024-12-19,0.1825,0.1825,0.18,0.18,2095,AENTW
2024-12-20,0.180101,0.3399,0.18,0.3299,101099,AENTW
2024-12-23,0.32,0.39,0.32,0.37,58523,AENTW
2024-12-24,0.37,0.4474,0.3001,0.4474,94148,AENTW
2024-12-26,0.4499,0.62,0.4,0.52,93218,AENTW
2024-12-27,0.5299,0.5299,0.3626,0.5,48602,AENTW
2024-12-30,0.5999,0.7499,0.4999,0.6499,164797,AENTW
2024-12-31,0.7,0.7499,0.59,0.59,48767,AENTW
2025-01-02,0.6363,0.6363,0.505,0.5575,46583,AENTW
2025-01-03,0.57,0.5985,0.5,0.5985,29641,AENTW
2025-01-06,0.6487,0.69,0.5801,0.6,54005,AENTW
2025-01-07,0.67,0.68,0.4975,0.55,42796,AENTW
2025-01-08,0.57,0.5988,0.34,0.499999,74147,AENTW
2025-01-10,0.3358,0.5,0.32,0.3755,37653,AENTW
2025-01-13,0.3555,0.4636,0.222,0.222,27115,AENTW
2025-01-14,0.2373,0.31,0.235,0.265,28893,AENTW
2025-01-15,0.3119,0.33,0.250516,0.33,34470,AENTW
2025-01-16,0.3398,0.3925,0.275,0.3525,5766,AENTW
2025-01-17,0.283,0.3475,0.225,0.225,23107,AENTW
2025-01-21,0.2251,0.2825,0.222,0.24,38515,AENTW
2025-01-22,0.250101,0.269,0.2,0.202,119818,AENTW
2025-01-23,0.21,0.255984,0.21,0.255,5603,AENTW
2025-01-24,0.2467,0.2467,0.205,0.21,20430,AENTW
2025-01-27,0.2474,0.285,0.21,0.229999,27089,AENTW
2025-01-28,0.21,0.28,0.21,0.2706,15224,AENTW
2025-01-29,0.280001,0.32,0.25,0.3,3010,AENTW
2025-01-30,0.31,0.415,0.3025,0.313251,11699,AENTW
2025-01-31,0.32,0.38,0.32,0.3301,9733,AENTW
2025-02-03,0.32,0.32,0.32,0.32,1078,AENTW
2025-02-04,0.37,0.3901,0.31415,0.3199,39529,AENTW
2025-02-05,0.3,0.3188,0.3,0.3,13345,AENTW
