Date,Open,High,Low,Close,Volume
2023-04-19,3.94,3.94,3.84,3.9,1129870
2023-04-20,3.85,3.87,3.74,3.78,1812189
2023-04-21,3.84,3.84,3.72,3.74,1054919
2023-04-24,3.74,3.93,3.71,3.92,3078136
2023-04-25,3.84,3.88,3.73,3.74,1889546
2023-04-26,3.72,3.76,3.57,3.6,2114127
2023-04-27,3.59,3.705,3.58,3.63,1901910
2023-04-28,3.65,3.8184,3.6,3.77,1137507
2023-05-01,3.76,3.82,3.7,3.74,1561122
2023-05-02,3.7,3.7,3.41,3.47,4395933
2023-05-03,3.4,3.435,3.32,3.35,2618743
2023-05-04,3.37,3.47,3.33,3.44,1642604
2023-05-05,3.51,3.63,3.51,3.56,1562780
2023-05-08,3.68,3.68,3.455,3.46,1599721
2023-05-09,3.43,3.45,3.35,3.38,1982248
2023-05-10,3.42,3.45,3.31,3.31,1230107
2023-05-11,3.27,3.31,3.2,3.28,1569094
2023-05-12,3.34,3.3587,3.24,3.28,2388046
2023-05-15,3.31,3.37,3.28,3.33,1500448
2023-05-16,3.34,3.38,3.2,3.21,2913086
2023-05-17,3.26,3.4,3.21,3.35,1283019
2023-05-18,3.36,3.395,3.28,3.39,1093093
2023-05-19,3.47,3.47,3.355,3.41,1618790
2023-05-22,3.46,3.48,3.41,3.43,1426565
2023-05-23,3.45,3.51,3.4295,3.46,1508991
2023-05-24,3.5,3.5,3.4,3.44,805154
2023-05-25,3.4,3.4,3.26,3.29,2295882
2023-05-26,3.33,3.34,3.26,3.32,1980705
2023-05-30,3.26,3.3,3.16,3.2,2936755
2023-05-31,3.16,3.2,3.1,3.16,3334379
2023-06-01,3.17,3.34,3.16,3.3,1476999
2023-06-02,3.41,3.53,3.39,3.49,2886738
2023-06-05,3.58,3.58,3.435,3.45,1457082
2023-06-06,3.4,3.47,3.36,3.46,1616716
2023-06-07,3.5,3.575,3.47,3.54,1669551
2023-06-08,3.51,3.55,3.39,3.46,1235190
2023-06-09,3.48,3.525,3.43,3.46,1767741
2023-06-12,3.38,3.42,3.29,3.31,2279845
2023-06-13,3.37,3.52,3.37,3.39,3443627
2023-06-14,3.4,3.465,3.24,3.28,2652649
2023-06-15,3.31,3.4,3.29,3.34,3430515
2023-06-16,3.33,3.415,3.2,3.25,19891429
2023-06-20,3.31,3.31,3.11,3.22,6831167
2023-06-21,3.15,3.26,3.14,3.22,9425877
2023-06-22,3.17,3.18,3.0,3.02,63158733
2023-06-23,2.92,3.04,2.89,2.95,12518475
2023-06-26,2.96,3.1,2.95,3.06,6643891
2023-06-27,3.05,3.1,2.98,3.02,7812805
2023-06-28,3.0,3.14,2.975,3.12,5494391
2023-06-29,3.12,3.25,3.1,3.23,5506373
2023-06-30,3.25,3.29,3.21,3.26,4941713
2023-07-03,3.3,3.33,3.26,3.28,1892355
2023-07-05,3.33,3.33,3.25,3.27,3559740
2023-07-06,3.23,3.265,3.09,3.14,5236867
2023-07-07,3.14,3.43,3.14,3.34,9694099
2023-07-10,3.31,3.46,3.31,3.43,7720515
2023-07-11,3.48,3.53,3.45,3.5,5742404
2023-07-12,3.58,3.595,3.47,3.52,5631377
2023-07-13,3.52,3.585,3.47,3.56,5592328
2023-07-14,3.58,3.58,3.41,3.43,5166051
2023-07-17,3.4,3.43,3.365,3.37,3096372
2023-07-18,3.37,3.6,3.37,3.56,4038583
2023-07-19,3.56,3.66,3.54,3.56,4072217
2023-07-20,3.55,3.6195,3.49,3.56,3440149
2023-07-21,3.61,3.63,3.56,3.61,3004372
2023-07-24,3.64,3.76,3.63,3.68,6338924
2023-07-25,3.69,3.735,3.64,3.67,4442581
2023-07-26,3.63,3.715,3.63,3.69,3620781
2023-07-27,3.74,3.79,3.65,3.67,6922386
2023-07-28,3.75,4.03,3.7,4.01,10638974
2023-07-31,4.05,4.19,4.01,4.04,5392691
2023-08-01,4.01,4.02,3.9,3.98,4885915
2023-08-02,3.96,3.97,3.85,3.96,5161235
2023-08-03,3.98,4.09,3.92,4.03,6087770
2023-08-04,4.05,4.13,4.0,4.05,6902545
2023-08-07,4.04,4.13,4.03,4.07,2276572
2023-08-08,4.0,4.06,3.9,4.06,3907845
2023-08-09,4.13,4.22,4.09,4.16,6378219
2023-08-10,4.17,4.21,4.07,4.07,4336681
2023-08-11,4.04,4.19,4.04,4.15,3944075
2023-08-14,4.12,4.14,4.03,4.05,3484122
2023-08-15,3.95,4.03,3.91,3.92,3913732
2023-08-16,3.92,4.04,3.89,3.89,4605795
2023-08-17,3.98,4.03,3.91,3.91,3627615
2023-08-18,3.87,4.01,3.85,4.0,5265408
2023-08-21,4.06,4.09,3.925,3.96,4464862
2023-08-22,3.97,4.01,3.92,3.92,2667460
2023-08-23,3.88,3.96,3.77,3.87,4733807
2023-08-24,3.88,3.91,3.81,3.81,3250605
2023-08-25,3.85,3.89,3.8101,3.84,4152169
2023-08-28,3.86,3.96,3.86,3.93,2943555
2023-08-29,3.96,4.0054,3.905,3.99,3620050
2023-08-30,4.02,4.08,4.01,4.04,4119257
2023-08-31,4.08,4.1,4.04,4.07,2795096
2023-09-01,4.14,4.21,4.11,4.18,3014020
2023-09-05,4.23,4.295,4.18,4.2,4722633
2023-09-06,4.22,4.32,4.2,4.25,7055451
2023-09-07,4.18,4.2583,4.1,4.12,6957075
2023-09-08,4.14,4.26,4.14,4.2,7201566
2023-09-11,4.24,4.2982,4.13,4.16,5961481
2023-09-12,4.25,4.39,4.23,4.36,6993440
2023-09-13,4.39,4.4,4.2508,4.3,6001864
2023-09-14,4.38,4.43,4.36,4.38,6264174
2023-09-15,4.38,4.41,4.3025,4.33,7237037
2023-09-18,4.37,4.4,4.32,4.33,9747775
2023-09-19,4.38,4.41,4.18,4.21,34807949
2023-09-20,4.21,4.3086,4.12,4.12,11041488
2023-09-21,4.14,4.17,4.0,4.02,8405677
2023-09-22,4.06,4.13,3.99,4.03,9291234
2023-09-25,4.04,4.22,4.035,4.19,8044888
2023-09-26,4.16,4.25,4.13,4.18,10224920
2023-09-27,4.28,4.38,4.22,4.32,10874026
2023-09-28,4.35,4.38,4.27,4.31,7044379
2023-09-29,4.39,4.49,4.345,4.41,16883581
2023-10-02,4.42,4.4399,4.07,4.11,13912968
2023-10-03,4.06,4.17,4.02,4.12,11515515
2023-10-04,4.05,4.05,3.81,3.83,13449418
2023-10-05,3.78,3.91,3.76,3.86,11042679
2023-10-06,3.87,4.015,3.77,3.95,10117783
2023-10-09,4.12,4.25,4.11,4.15,6496093
2023-10-10,4.15,4.21,4.14,4.17,7227614
2023-10-11,4.13,4.2,4.03,4.17,8038731
2023-10-12,4.22,4.23,4.1,4.15,7971009
2023-10-13,4.27,4.38,4.245,4.35,8153797
2023-10-16,4.38,4.39,4.25,4.35,5218193
2023-10-17,4.29,4.46,4.29,4.37,7304226
2023-10-18,4.4,4.475,4.385,4.41,7407722
2023-10-19,4.35,4.625,4.31,4.6,15267852
2023-10-20,4.6,4.65,4.4919,4.52,9362918
2023-10-23,4.45,4.5179,4.37,4.42,6760666
2023-10-24,4.41,4.43,4.32,4.36,5446106
2023-10-25,4.34,4.405,4.26,4.34,6519549
2023-10-26,4.3,4.39,4.2,4.33,8538228
2023-10-27,4.36,4.425,4.24,4.34,8303148
2023-10-30,4.35,4.4,4.22,4.31,7973758
2023-10-31,4.34,4.45,4.27,4.32,7976988
2023-11-01,4.35,4.47,4.31,4.36,8077040
2023-11-02,4.38,4.5586,4.35,4.53,14473349
2023-11-03,4.64,4.65,4.3302,4.43,14574008
2023-11-06,4.52,4.52,4.26,4.29,10896031
2023-11-07,4.15,4.16,4.0,4.01,13159006
2023-11-08,4.0,4.0,3.79,3.84,13406289
2023-11-09,3.9,4.045,3.88,3.9,10396726
2023-11-10,3.96,4.07,3.93,4.06,8531225
2023-11-13,4.06,4.1,3.94,3.95,10779997
2023-11-14,4.03,4.05,3.95,3.99,10331951
2023-11-15,3.96,4.0293,3.89,3.9,9163913
2023-11-16,3.85,3.87,3.67,3.77,9966258
2023-11-17,3.85,3.96,3.84,3.93,7302890
2023-11-20,3.99,4.01,3.93,3.95,5609490
2023-11-21,3.92,3.94,3.86,3.87,5095564
2023-11-22,3.7,3.82,3.7,3.79,8817618
2023-11-24,3.77,3.875,3.77,3.83,2491685
2023-11-27,3.77,3.8354,3.75,3.79,5593712
2023-11-28,3.82,3.9,3.78,3.79,8255979
2023-11-29,3.83,3.88,3.765,3.83,6806135
2023-11-30,3.88,3.98,3.7801,3.85,11920439
2023-12-01,3.82,3.9,3.78,3.79,10520925
2023-12-04,3.75,3.76,3.62,3.64,9304110
2023-12-05,3.6,3.64,3.48,3.48,8043405
2023-12-06,3.32,3.405,3.22,3.23,14939411
2023-12-07,3.25,3.27,3.11,3.18,13413299
2023-12-08,3.24,3.31,3.2,3.28,11622414
2023-12-11,3.26,3.28,3.17,3.19,6387559
2023-12-12,3.13,3.14,3.03,3.1,8229866
2023-12-13,3.1,3.21,3.0501,3.2,9181711
2023-12-14,3.29,3.39,3.28,3.35,8034451
2023-12-15,3.34,3.36,3.25,3.28,8788798
2023-12-18,3.36,3.43,3.28,3.3,6464750
2023-12-19,3.32,3.4,3.3,3.4,7099751
2023-12-20,3.43,3.49,3.33,3.34,9846807
2023-12-21,3.36,3.43,3.34,3.4,8400400
2023-12-22,3.44,3.45,3.33,3.35,11662559
2023-12-26,3.4,3.42,3.34,3.41,5694273
2023-12-27,3.41,3.43,3.33,3.34,7334315
2023-12-28,3.32,3.37,3.3,3.3,6291573
2023-12-29,3.31,3.37,3.29,3.32,7902364
2024-01-02,3.32,3.38,3.2801,3.29,6856379
2024-01-03,3.3,3.44,3.29,3.41,9475438
2024-01-04,3.45,3.46,3.3,3.32,7783413
2024-01-05,3.36,3.375,3.29,3.33,7185202
2024-01-08,3.25,3.26,3.1625,3.22,9428670
2024-01-09,3.24,3.24,3.14,3.18,8151583
2024-01-10,3.19,3.21,3.12,3.15,6012929
2024-01-11,3.16,3.2,3.11,3.15,6194724
2024-01-12,3.21,3.2389,3.11,3.12,6596693
2024-01-16,3.13,3.16,3.05,3.05,6760975
2024-01-17,3.02,3.05,2.96,3.01,11319548
2024-01-18,3.03,3.03,2.96,2.99,6803345
2024-01-19,3.0,3.01,2.94,3.0,6469821
2024-01-22,2.99,3.07,2.9603,3.03,7276499
2024-01-23,3.02,3.08,3.0,3.08,8500773
2024-01-24,3.1,3.135,3.06,3.11,7253677
2024-01-25,3.13,3.21,3.1,3.2,9464901
2024-01-26,3.19,3.24,3.12,3.24,8594959
2024-01-29,3.21,3.215,3.14,3.19,7484796
2024-01-30,3.15,3.29,3.142,3.28,8015173
2024-01-31,3.27,3.27,3.17,3.18,6464838
2024-02-01,3.21,3.245,3.054,3.09,13009468
2024-02-02,3.09,3.09,3.0,3.0,7442629
2024-02-05,3.0,3.0,2.92,2.97,10449504
2024-02-06,2.99,3.07,2.97,3.01,7084523
2024-02-07,3.03,3.05,2.965,3.04,8560817
2024-02-08,3.06,3.12,3.0401,3.1,5888959
2024-02-09,3.12,3.15,3.09,3.09,7037988
2024-02-12,3.09,3.23,3.09,3.21,9040655
2024-02-13,3.21,3.21,3.09,3.12,10764989
2024-02-14,3.15,3.25,3.1,3.11,9380760
2024-02-15,3.13,3.32,3.13,3.31,13428150
2024-02-16,3.32,3.33,3.255,3.32,7923986
2024-02-20,3.31,3.33,3.25,3.28,7594547
2024-02-21,3.29,3.41,3.28,3.39,6949270
2024-02-22,3.37,3.46,3.344,3.44,11373904
2024-02-23,3.41,3.42,3.33,3.4,8808289
2024-02-26,3.39,3.45,3.36,3.44,5985115
2024-02-27,3.46,3.5275,3.455,3.49,7735268
2024-02-28,3.5,3.55,3.4223,3.45,8860200
2024-02-29,3.39,3.41,3.16,3.19,17600855
2024-03-01,3.24,3.36,3.22,3.23,19522644
2024-03-04,3.25,3.27,3.1,3.11,15349750
2024-03-05,3.12,3.175,3.06,3.08,11808569
2024-03-06,3.12,3.26,3.105,3.19,13521672
2024-03-07,3.19,3.25,3.17,3.2,9349800
2024-03-08,3.21,3.23,3.16,3.18,8405030
2024-03-11,3.16,3.19,3.1,3.17,6850204
2024-03-12,3.15,3.19,3.135,3.18,4374301
2024-03-13,3.21,3.295,3.2,3.27,5556013
2024-03-14,3.26,3.31,3.24,3.3,5979425
2024-03-15,3.28,3.37,3.27,3.34,8460413
2024-03-18,3.35,3.38,3.28,3.38,6206561
2024-03-19,3.38,3.51,3.35,3.45,8811157
2024-03-20,3.42,3.56,3.38,3.54,9697740
2024-03-21,3.52,3.59,3.48,3.55,6719496
2024-03-22,3.54,3.56,3.445,3.48,6318916
2024-03-25,3.5,3.62,3.5,3.57,8341863
2024-03-26,3.6,3.6,3.42,3.44,12200065
2024-03-27,3.42,3.53,3.4,3.5,14071593
2024-03-28,3.54,3.65,3.54,3.63,6866738
2024-04-01,3.64,3.73,3.59,3.71,10880279
2024-04-02,3.75,3.92,3.73,3.9,16194372
2024-04-03,3.94,4.016,3.92,3.99,12323788
2024-04-04,4.0,4.06,3.9425,4.03,11907770
2024-04-05,4.045,4.0784,3.98,4.02,7961103
2024-04-08,3.99,4.045,3.86,3.9,10273233
2024-04-09,3.9,3.93,3.78,3.78,8788118
2024-04-10,3.77,3.945,3.755,3.91,15103477
2024-04-11,3.9,3.93,3.8102,3.83,13680752
2024-04-12,3.89,3.955,3.755,3.77,12846984
2024-04-15,3.78,3.79,3.65,3.65,13873416
2024-04-16,3.63,3.72,3.61,3.66,12842173
2024-04-17,3.66,3.76,3.6,3.62,14078880
2024-04-18,3.62,3.685,3.6,3.62,10294439
2024-04-19,3.62,3.76,3.615,3.63,11450002
2024-04-22,3.63,3.7,3.57,3.65,7447612
2024-04-23,3.64,3.8,3.62,3.8,9936875
2024-04-24,3.79,3.82,3.75,3.81,8316374
2024-04-25,3.82,3.91,3.76,3.9,9956395
2024-04-26,3.9,3.945,3.85,3.93,7505616
2024-04-29,3.93,3.96,3.8625,3.95,8970924
2024-04-30,3.9,3.92,3.7,3.71,17592976
2024-05-01,3.66,3.69,3.468,3.52,13868945
2024-05-02,3.55,3.62,3.51,3.56,11978920
2024-05-03,3.58,3.61,3.48,3.53,10244384
2024-05-06,3.57,3.83,3.56,3.72,14470059
2024-05-07,3.71,3.74,3.66,3.69,7475326
2024-05-08,3.66,3.71,3.61,3.71,9762249
2024-05-09,3.71,3.78,3.7,3.74,7687042
2024-05-10,3.6,3.78,3.44,3.45,20047517
2024-05-13,3.49,3.52,3.4,3.45,9027502
2024-05-14,3.4,3.49,3.39,3.43,7696672
2024-05-15,3.44,3.445,3.2901,3.42,9588037
2024-05-16,3.45,3.49,3.43,3.44,7298329
2024-05-17,3.46,3.5,3.44,3.49,4418068
2024-05-20,3.49,3.58,3.49,3.5,3619521
2024-05-21,3.48,3.5,3.43,3.46,6254684
2024-05-22,3.46,3.46,3.35,3.39,8226795
2024-05-23,3.42,3.48,3.34,3.35,6953355
2024-05-24,3.38,3.5,3.38,3.45,5875990
2024-05-28,3.5,3.7,3.49,3.69,12068732
2024-05-29,3.67,3.72,3.58,3.6,9203674
2024-05-30,3.6,3.69,3.57,3.63,8792374
2024-05-31,3.66,3.71,3.6301,3.68,8429133
2024-06-03,3.69,3.69,3.35,3.43,15261158
2024-06-04,3.37,3.37,3.265,3.33,11767677
2024-06-05,3.33,3.3702,3.29,3.34,6844654
2024-06-06,3.39,3.42,3.36,3.41,7556911
2024-06-07,3.36,3.415,3.33,3.33,5124290
2024-06-10,3.34,3.45,3.33,3.42,7190160
2024-06-11,3.4,3.42,3.335,3.39,6522864
2024-06-12,3.44,3.49,3.35,3.36,8146759
2024-06-13,3.36,3.36,3.23,3.26,6676012
2024-06-14,3.24,3.26,3.14,3.17,7213113
2024-06-17,3.17,3.24,3.115,3.22,7065252
2024-06-18,3.23,3.37,3.23,3.3,7941073
2024-06-20,3.31,3.37,3.3,3.31,5293238
2024-06-21,3.31,3.32,3.23,3.25,7071496
2024-06-24,3.29,3.46,3.27,3.45,7765937
2024-06-25,3.41,3.48,3.4,3.44,7002621
2024-06-26,3.42,3.44,3.35,3.38,6200904
2024-06-27,3.42,3.485,3.42,3.48,10553297
2024-06-28,3.5,3.52,3.43,3.48,8867618
2024-07-01,3.5,3.52,3.44,3.51,4647016
2024-07-02,3.54,3.6,3.49,3.56,10908452
2024-07-03,3.57,3.64,3.57,3.61,8224925
2024-07-05,3.63,3.65,3.51,3.55,9190662
2024-07-08,3.51,3.56,3.49,3.56,7280713
2024-07-09,3.52,3.61,3.505,3.51,9122192
2024-07-10,3.52,3.66,3.51,3.63,8193771
2024-07-11,3.64,3.78,3.615,3.74,9671658
2024-07-12,3.77,3.8,3.684,3.72,11614479
2024-07-15,3.735,3.84,3.7,3.8,10344929
2024-07-16,3.74,3.81,3.74,3.76,8142740
2024-07-17,3.8,3.84,3.7,3.71,12261877
2024-07-18,3.71,3.76,3.65,3.66,6285819
2024-07-19,3.63,3.75,3.59,3.71,14613282
2024-07-22,3.68,3.74,3.6141,3.72,11670661
2024-07-23,3.67,3.69,3.5701,3.63,13069789
2024-07-24,3.66,3.69,3.58,3.59,15662301
2024-07-25,3.56,3.67,3.48,3.67,14224274
2024-07-26,3.58,3.62,3.33,3.43,25923217
2024-07-29,3.46,3.595,3.45,3.49,19705426
2024-07-30,3.46,3.595,3.45,3.53,15280000
2024-07-31,3.63,3.76,3.61,3.7,14776111
2024-08-01,3.72,3.735,3.47,3.52,19539953
2024-08-02,3.46,3.48,3.174,3.23,18344287
2024-08-05,3.07,3.23,3.0,3.14,10330619
2024-08-06,3.17,3.25,3.1356,3.2,13946672
2024-08-07,3.31,3.3294,3.21,3.22,12717904
2024-08-08,3.24,3.356,3.24,3.33,9265258
2024-08-09,3.34,3.366,3.29,3.33,6670617
2024-08-12,3.36,3.55,3.36,3.51,10329783
2024-08-13,3.49,3.52,3.44,3.49,10589310
2024-08-14,3.49,3.56,3.49,3.54,8089457
2024-08-15,3.58,3.67,3.57,3.61,7376304
2024-08-16,3.56,3.64,3.56,3.59,5871522
2024-08-19,3.61,3.69,3.57,3.58,7990108
2024-08-20,3.57,3.57,3.46,3.47,10164311
2024-08-21,3.51,3.53,3.44,3.48,9206289
2024-08-22,3.48,3.53,3.45,3.47,6926209
2024-08-23,3.5,3.64,3.5,3.62,6194822
2024-08-26,3.68,3.75,3.68,3.69,6094558
2024-08-27,3.67,3.68,3.61,3.62,7958294
2024-08-28,3.58,3.6264,3.55,3.58,8465156
2024-08-29,3.62,3.71,3.6093,3.67,6050177
2024-08-30,3.59,3.64,3.515,3.56,8706592
2024-09-03,3.46,3.465,3.26,3.28,9534444
2024-09-04,3.28,3.345,3.23,3.23,8884990
2024-09-05,3.28,3.31,3.19,3.19,6898504
2024-09-06,3.2,3.24,3.06,3.07,9177641
2024-09-09,3.08,3.145,3.05,3.05,8756019
2024-09-10,3.05,3.06,2.88,2.96,13805152
2024-09-11,3.0,3.05,2.915,3.0,11194026
2024-09-12,3.03,3.11,3.0,3.06,10972388
2024-09-13,3.12,3.1299,3.02,3.04,7932366
2024-09-16,3.08,3.11,3.03,3.07,7752320
2024-09-17,3.07,3.14,3.065,3.13,10153811
2024-09-18,3.09,3.19,3.08,3.1,10533907
2024-09-19,3.19,3.21,3.125,3.13,9154048
2024-09-20,3.12,3.16,3.07,3.14,9759438
2024-09-23,3.13,3.24,3.11,3.13,10011005
2024-09-24,3.21,3.2299,3.14,3.17,9344499
2024-09-25,3.14,3.16,3.01,3.01,14754536
2024-09-26,2.95,2.95,2.85,2.86,18774823
2024-09-27,2.91,2.95,2.88,2.94,14892251
2024-09-30,2.945,3.02,2.925,2.97,12621830
2024-10-01,2.95,3.15,2.935,3.14,22113247
2024-10-02,3.19,3.215,3.094,3.16,13649475
2024-10-03,3.16,3.27,3.135,3.27,12484607
2024-10-04,3.31,3.35,3.27,3.31,11194806
2024-10-07,3.36,3.45,3.34,3.35,17874933
2024-10-08,3.28,3.285,3.1601,3.22,20903274
2024-10-09,3.17,3.2,3.13,3.17,13962992
2024-10-10,3.2,3.2499,3.15,3.24,9592339
2024-10-11,3.2,3.25,3.2,3.22,11024348
2024-10-14,3.19,3.19,3.11,3.13,7076828
2024-10-15,3.01,3.03,2.97,3.0,17327590
2024-10-16,3.01,3.048,2.91,2.91,13811830
2024-10-17,2.92,2.95,2.89,2.93,12786329
2024-10-18,2.9,2.94,2.86,2.91,13846281
2024-10-21,2.95,2.98,2.92,2.93,10604341
2024-10-22,2.92,2.98,2.92,2.93,18009805
2024-10-23,2.91,2.93,2.83,2.86,11664016
2024-10-24,2.89,2.92,2.83,2.91,9981127
2024-10-25,2.95,2.98,2.93,2.97,12816183
2024-10-28,2.83,2.875,2.81,2.85,16571702
2024-10-29,2.84,2.88,2.79,2.81,12513023
2024-10-30,2.84,2.88,2.8014,2.86,8612211
2024-10-31,2.87,2.9,2.78,2.83,11425332
2024-11-01,2.91,3.05,2.89,2.92,17565638
2024-11-04,2.96,3.1,2.96,3.07,14090482
2024-11-05,3.09,3.15,3.07,3.11,10218285
2024-11-06,3.06,3.18,3.06,3.16,20852675
2024-11-07,3.16,3.175,3.09,3.11,11709024
2024-11-08,3.09,3.09,2.945,2.97,9490001
2024-11-11,2.97,2.97,2.88,2.92,9059438
2024-11-12,2.94,2.96,2.87,2.9,8698790
2024-11-13,2.89,2.92,2.8,2.88,11814282
2024-11-14,2.9,3.0,2.9,2.98,9520782
2024-11-15,2.965,3.02,2.92,2.94,6631283
2024-11-18,2.97,3.03,2.95,3.0,9855202
2024-11-19,2.99,3.03,2.95,2.95,9878216
2024-11-20,2.985,3.03,2.96,3.0,9034298
2024-11-21,3.03,3.09,3.01,3.02,13010409
2024-11-22,3.02,3.04,2.985,3.02,7917072
2024-11-25,3.02,3.05,2.88,2.9,12881177
2024-11-26,2.89,2.89,2.79,2.83,12831853
2024-11-27,2.87,2.9,2.82,2.84,10036469
2024-11-29,2.85,2.87,2.82,2.85,5773560
2024-12-02,2.85,2.85,2.77,2.82,10699344
2024-12-03,2.84,2.875,2.79,2.83,10061697
2024-12-04,2.84,2.84,2.59,2.67,24171337
2024-12-05,2.7,2.73,2.66,2.69,12574763
2024-12-06,2.67,2.68,2.56,2.58,8724169
2024-12-09,2.62,2.64,2.55,2.56,10182204
2024-12-10,2.57,2.58,2.51,2.52,10871217
2024-12-11,2.535,2.6,2.5,2.6,13116537
2024-12-12,2.6,2.6,2.51,2.53,7184024
2024-12-13,2.53,2.53,2.48,2.5,6836012
2024-12-16,2.49,2.49,2.37,2.37,9615682
2024-12-17,2.33,2.36,2.26,2.34,11195932
2024-12-18,2.37,2.375,2.25,2.26,14798519
2024-12-19,2.29,2.32,2.22,2.23,12105239
2024-12-20,2.2,2.31,2.195,2.29,15169469
2024-12-23,2.28,2.38,2.25,2.38,16435821
2024-12-24,2.39,2.44,2.37,2.41,8548463
2024-12-26,2.41,2.43,2.38,2.4,4033673
2024-12-27,2.4,2.45,2.38,2.42,10783310
2024-12-30,2.44,2.5,2.4,2.46,17346918
2024-12-31,2.47,2.59,2.46,2.58,18106654
2025-01-02,2.61,2.69,2.61,2.65,20634618
2025-01-03,2.67,2.69,2.6,2.64,12699543
2025-01-06,2.68,2.73,2.63,2.65,12442756
2025-01-07,2.66,2.71,2.65,2.69,16237317
2025-01-08,2.67,2.68,2.63,2.68,18971451
2025-01-10,2.73,2.78,2.6842,2.73,23543780
2025-01-13,2.75,2.8176,2.7,2.72,32337621
2025-01-14,2.59,2.74,2.59,2.7,27906745
2025-01-15,2.74,2.7673,2.69,2.75,21711202
2025-01-16,2.72,2.775,2.64,2.64,28831995
2025-01-17,2.64,2.671,2.61,2.64,18604224
2025-01-21,2.64,2.67,2.56,2.63,37130636
2025-01-22,2.61,2.66,2.585,2.61,19939613
2025-01-23,2.63,2.68,2.55,2.56,32602065
2025-01-24,2.575,2.59,2.51,2.53,26693973
2025-01-27,2.52,2.54,2.42,2.48,37435972
2025-01-28,2.5,2.51,2.43,2.46,37408519
2025-01-29,2.45,2.5099,2.41,2.5,35150791
2025-01-30,2.53,2.54,2.46,2.5,44095340
2025-01-31,2.51,2.51,2.4,2.4,36536724
2025-02-03,2.33,2.3999,2.25,2.35,58816977
2025-02-04,2.36,2.48,2.33,2.47,27731523
2025-02-05,2.48,2.495,2.42,2.44,33926742
2025-02-06,2.48,2.48,2.3401,2.36,22966554
2025-02-07,2.38,2.47,2.3748,2.44,30780370
2025-02-10,2.47,2.5799,2.47,2.56,15223116
