Date,Open,High,Low,Close,Volume
2023-01-11,10.33,10.34,10.32,10.34,51778
2023-01-12,10.3,10.3,10.3,10.3,100000
2023-01-13,10.33,10.33,10.3,10.3,2800
2023-01-17,10.33,10.33,10.33,10.33,3207
2023-01-18,10.33,10.34,10.31,10.31,225671
2023-01-19,10.325,10.34,10.32,10.32,100700
2023-01-20,10.32,10.33,10.32,10.32,103471
2023-01-23,10.34,10.34,10.32,10.32,30308
2023-01-24,10.33,10.34,10.32,10.33,629906
2023-01-25,10.35,10.35,10.34,10.34,1901
2023-01-26,10.35,10.35,10.35,10.35,501
2023-01-27,10.35,10.37,10.32,10.35,57350
2023-01-30,10.36,10.36,10.35,10.35,6600
2023-01-31,10.36,10.36,10.35,10.35,17803
2023-02-01,10.36,10.36,10.35,10.35,57900
2023-02-02,10.35,10.35,10.34,10.35,72900
2023-02-03,10.35,10.35,10.3299,10.335,174589
2023-02-06,10.35,10.35,10.33,10.35,511598
2023-02-08,10.35,10.35,10.35,10.35,119
2023-02-09,10.35,10.35,10.35,10.35,7159
2023-02-10,10.35,10.42,10.35,10.36,16905
2023-02-13,10.36,10.36,10.35,10.36,13774
2023-02-14,10.38,10.38,10.38,10.38,800
2023-02-15,10.35,10.42,10.35,10.39,701264
2023-02-16,10.39,10.4,10.38,10.39,20366
2023-02-17,10.3901,10.4,10.39,10.3901,77763
2023-02-21,10.42,10.42,10.39,10.42,16861
2023-02-22,10.41,10.41,10.4,10.4001,210848
2023-02-23,10.41,10.4772,10.41,10.4772,3525
2023-02-24,10.7,10.7,10.425,10.44,2527
2023-02-27,10.45,10.45,10.45,10.45,1803
2023-02-28,10.5,10.5,10.4414,10.45,6122
2023-03-06,10.51,10.51,10.51,10.51,207
2023-03-07,10.47,10.47,10.47,10.47,8081
2023-03-08,10.5,10.5,10.49,10.49,2007
2023-03-09,10.5,10.5,10.5,10.5,211
2023-03-14,10.495,10.495,10.495,10.495,819
2023-03-17,10.51,10.51,10.49,10.495,4677
2023-03-20,10.49,10.49,10.49,10.49,212
2023-03-22,10.52,10.5999,10.51,10.52,9020
2023-04-03,10.52,10.52,10.52,10.52,3507
2023-04-05,10.54,10.54,10.53,10.53,3500
2023-04-06,10.54,10.54,10.53,10.54,2100
2023-04-14,10.55,10.55,10.54,10.54,3842
2023-04-18,10.54,10.55,10.54,10.54,307
2023-04-19,10.55,10.55,10.54,10.545,3907
2023-04-20,10.54,10.54,10.54,10.54,276
2023-04-24,10.54,10.54,10.54,10.54,100
2023-04-25,10.55,10.58,10.55,10.58,13528
2023-04-26,10.6,10.6,10.6,10.6,125
2023-05-03,10.56,10.57,10.56,10.57,322
2023-05-04,10.56,10.57,10.56,10.56,3871
2023-05-15,10.6399,10.6399,10.6399,10.6399,200
2023-05-23,10.58,10.58,10.58,10.58,101
2023-05-24,10.64,10.64,10.58,10.64,1558
2023-05-31,10.645,10.65,10.64,10.64,15904
2023-06-01,10.645,10.66,10.645,10.66,54539
2023-06-02,10.67,10.67,10.67,10.67,14720
2023-06-05,10.675,10.675,10.67,10.67,1084
2023-06-09,10.7,10.7,10.69,10.69,613
2023-06-12,10.7,10.7,10.69,10.69,887
2023-06-13,10.71,10.71,10.71,10.71,264
2023-06-14,10.75,10.75,10.7049,10.7049,336
2023-06-22,10.71,10.71,10.7,10.7,63442
2023-06-27,10.72,10.72,10.72,10.72,718
2023-06-28,10.74,10.76,10.74,10.75,25306
2023-06-29,10.77,10.7701,10.75,10.75,11601
2023-06-30,10.74,10.74,10.74,10.74,153
2023-07-10,10.77,10.77,10.74,10.74,2913
2023-07-11,10.77,10.77,10.765,10.77,3714
2023-07-12,10.76,10.78,10.76,10.78,23364
2023-07-14,10.76,10.76,10.76,10.76,21014
2023-07-21,10.79,10.79,10.775,10.79,6775
2023-07-24,10.82,10.82,10.78,10.78,703
2023-07-25,10.76,10.76,10.76,10.76,104
2023-07-26,10.78,10.78,10.78,10.78,105
2023-07-27,10.76,10.76,10.76,10.76,104
2023-07-28,10.77,10.77,10.77,10.77,107
2023-08-01,10.76,10.76,10.76,10.76,106
2023-08-02,10.81,10.81,10.79,10.79,452
2023-08-03,10.8,10.8,10.8,10.8,102
2023-08-04,10.81,10.81,10.81,10.81,5429
2023-08-07,10.77,10.77,10.77,10.77,102
2023-08-08,10.82,10.83,10.82,10.83,7396
2023-08-11,10.83,10.83,10.83,10.83,211
2023-08-15,10.84,10.84,10.84,10.84,351
2023-08-18,10.9,10.9,10.87,10.87,518
2023-08-23,10.94,11.0,10.94,11.0,76741
2023-08-24,11.0,11.0,10.94,10.94,2279
2023-08-28,10.99,10.99,10.99,10.99,734
2023-08-31,10.94,10.94,10.94,10.94,4511
2023-09-01,10.94,10.96,10.94,10.94,224669
2023-09-11,9.86,10.83,9.86,10.83,319
2023-09-12,10.9,10.9,10.9,10.9,102
2023-09-13,10.9,10.9,10.9,10.9,104
2023-09-14,10.93,10.93,10.92,10.92,388
2023-09-15,10.92,10.92,10.92,10.92,2400
2023-09-18,10.93,10.99,10.93,10.98,2858
2023-09-19,10.92,10.92,10.92,10.92,657
2023-09-26,10.98,10.98,10.98,10.98,103
2023-09-27,10.99,10.995,10.99,10.995,5213
2023-09-29,10.97,10.97,10.97,10.97,29502
2023-10-05,11.0,11.0,11.0,11.0,10000
2023-10-13,11.04,11.04,11.0,11.0,357
2023-10-16,11.0,11.0,11.0,11.0,561
2023-10-18,11.0,11.0,11.0,11.0,103
2023-10-19,11.0,11.0,11.0,11.0,305
2023-10-20,11.0,11.0,11.0,11.0,26704
2023-10-23,11.0,11.0,11.0,11.0,16203
2023-10-24,11.0,11.0,10.995,10.995,4117
2023-10-25,11.0,11.0,11.0,11.0,2000
2023-10-27,11.0,11.0,10.99,10.99,8779
2023-10-30,11.0,11.0,11.0,11.0,1233
2023-11-01,11.0,11.0,11.0,11.0,49020
2023-11-07,11.01,11.01,11.01,11.01,2843
2023-11-09,11.03,11.03,11.025,11.03,2060
2023-11-10,11.02,11.03,11.02,11.03,200
2023-11-14,11.035,11.04,11.035,11.04,10585
2023-11-21,11.04,11.04,11.0,11.04,152851
2023-11-22,11.06,11.06,11.06,11.06,5224
2023-11-28,11.09,11.09,11.09,11.09,1494
2023-11-29,11.09,11.11,11.09,11.11,114892
2023-12-04,11.11,11.11,11.11,11.11,21461
2023-12-13,11.11,11.11,11.11,11.11,5121
2023-12-15,11.15,11.19,11.15,11.17,598974
2023-12-22,11.15,11.15,11.15,11.15,15086
2023-12-28,11.18,11.18,11.18,11.18,261
2024-01-02,11.18,11.18,11.18,11.18,3815
2024-01-03,11.18,11.2,11.18,11.2,4273
2024-01-04,11.18,11.18,11.18,11.18,322
2024-01-08,11.19,11.19,11.19,11.19,234
2024-01-09,11.2,11.21,11.2,11.21,1898
2024-01-10,11.21,11.23,11.21,11.23,147535
2024-01-11,11.23,11.23,11.23,11.23,11313
2024-01-12,11.24,11.24,11.24,11.24,7008
2024-01-16,11.25,11.26,11.25,11.26,13251
2024-01-17,11.24,11.26,11.24,11.26,4115
2024-01-18,11.24,11.26,11.24,11.26,677
2024-01-19,11.28,11.3,11.28,11.3,6342
2024-01-22,11.27,11.31,11.26,11.29,369235
2024-01-23,11.28,11.28,11.28,11.28,144
2024-01-24,11.29,11.29,11.29,11.29,370
2024-01-25,11.3,11.3,11.3,11.3,92000
2024-01-26,11.3,11.32,11.3,11.32,92322
2024-02-02,11.32,11.32,11.32,11.32,1147
2024-02-05,11.32,11.32,11.32,11.32,361
2024-02-06,11.33,11.33,11.32,11.32,100218
2024-02-09,11.325,11.325,11.325,11.325,100001
2024-02-12,11.31,11.33,11.31,11.31,313122
2024-02-14,11.32,11.32,11.32,11.32,401
2024-02-20,11.32,11.32,11.32,11.32,4954
2024-02-28,11.35,11.35,11.35,11.35,307
2024-02-29,11.3,11.35,11.3,11.35,9010
2024-03-01,11.35,11.35,11.35,11.35,2723
2024-03-04,11.34,11.35,11.34,11.35,4480
2024-03-05,11.3415,11.3415,11.3415,11.3415,2602
2024-03-11,11.37,11.37,11.37,11.37,25483
2024-03-12,11.38,11.38,11.38,11.38,102
2024-03-13,11.39,11.39,11.39,11.39,130
2024-03-14,11.38,11.38,11.38,11.38,205
2024-03-15,11.38,11.39,11.38,11.39,40710
2024-03-18,11.38,11.3801,11.38,11.3801,2509
2024-03-19,11.39,11.39,11.39,11.39,8447
2024-03-20,11.39,11.39,11.39,11.39,543
2024-03-21,11.4,11.4,11.4,11.4,131
2024-03-22,11.39,11.39,11.39,11.39,503
2024-03-26,11.385,11.45,11.38,11.4,43849
2024-03-27,11.4335,11.44,11.3801,11.42,1808
2024-04-01,11.45,11.45,11.4,11.43,1781
2024-04-02,11.45,11.45,11.4,11.4,2447
2024-04-03,11.41,11.41,11.41,11.41,583
2024-04-04,11.4,11.42,11.4,11.42,799
2024-04-05,11.4,11.4,11.4,11.4,526
2024-04-08,11.41,11.45,11.41,11.44,12218
2024-04-09,11.45,11.45,11.44,11.44,623
2024-04-11,11.44,11.44,11.44,11.44,691
2024-04-12,11.44,11.4401,11.44,11.44,58498
2024-04-17,11.44,11.45,11.44,11.45,204
2024-04-19,11.45,11.45,11.45,11.45,1351
2024-04-23,11.465,11.465,11.465,11.465,1022
2024-04-24,11.495,11.495,11.45,11.45,1015
2024-04-25,11.465,11.465,11.46,11.46,708
2024-04-26,11.465,11.465,11.46,11.46,634
2024-04-29,11.46,11.46,11.46,11.46,518
2024-04-30,11.46,11.46,11.46,11.46,627
2024-05-01,11.46,11.46,11.46,11.46,395
2024-05-02,11.45,11.45,11.45,11.45,300
2024-05-03,11.46,11.4682,11.46,11.4682,1592
2024-05-07,11.48,11.48,11.48,11.48,830
2024-05-10,11.47,11.48,11.47,11.48,31395
2024-05-13,11.49,11.49,11.49,11.49,50693
2024-05-14,11.4501,11.49,11.4501,11.49,51363
2024-05-16,11.49,11.4901,11.49,11.4901,5097
2024-05-17,11.49,11.49,11.49,11.49,3020
2024-05-20,11.5,11.5,11.5,11.5,508
2024-05-21,11.5,11.505,11.5,11.5,11760
2024-05-22,11.5,11.5,11.5,11.5,4003
2024-05-23,11.505,11.505,11.5,11.5,2004
2024-05-24,11.505,11.505,11.5,11.5,2600
2024-05-28,11.505,11.505,11.5,11.5,8508
2024-05-29,11.505,11.51,11.505,11.51,34435
2024-05-30,11.52,11.55,11.52,11.54,58620
2024-05-31,11.54,11.55,11.54,11.55,36857
2024-06-03,11.55,11.56,11.55,11.56,1974
2024-06-04,11.57,11.57,11.56,11.56,1205
2024-06-06,11.56,11.57,11.56,11.57,101233
2024-06-07,11.56,11.56,11.56,11.56,204
2024-06-10,11.56,11.56,11.56,11.56,9705
2024-06-11,11.57,11.58,11.57,11.57,7396
2024-06-12,11.56,11.57,11.56,11.57,2592
2024-06-14,11.57,11.58,11.57,11.57,2122
2024-06-20,11.58,11.58,11.58,11.58,746
2024-06-24,11.59,11.59,11.59,11.59,152
2024-06-28,11.61,11.61,11.61,11.61,2038
2024-07-01,11.6099,11.6099,11.6099,11.6099,2643
2024-07-02,11.555,11.555,11.555,11.555,247
2024-07-03,11.59,11.6,11.59,11.6,321
2024-07-08,11.59,11.59,11.59,11.59,168
2024-07-11,11.61,11.61,11.61,11.61,1105
2024-07-12,11.62,11.62,11.62,11.62,191
2024-07-15,11.61,11.61,11.61,11.61,293
2024-07-24,11.61,11.61,11.61,11.61,112
2024-07-25,11.6,11.6,11.6,11.6,100
2024-07-29,11.61,11.61,11.61,11.61,102
2024-07-30,11.61,11.61,11.61,11.61,107
2024-07-31,11.62,11.62,11.61,11.61,4305
2024-08-02,11.63,11.63,11.6,11.62,40007
2024-08-05,11.63,11.63,11.63,11.63,4412
2024-08-06,11.63,11.64,11.63,11.64,2302
2024-08-09,11.655,11.67,11.655,11.665,4815
2024-08-19,11.7,11.7,11.66,11.66,6812
2024-08-20,11.665,11.67,11.665,11.67,152677
2024-08-21,11.67,11.67,11.665,11.67,50080
2024-08-22,11.66,11.66,11.66,11.66,25100
2024-08-23,11.66,11.66,11.66,11.66,5014
2024-08-26,11.63,11.63,11.63,11.63,5907
2024-08-30,11.65,11.65,11.65,11.65,38002
2024-09-04,11.67,11.67,11.6699,11.6699,638
2024-09-05,11.66,11.66,11.66,11.66,258
2024-09-06,11.67,11.67,11.67,11.67,100109
2024-09-09,11.63,11.63,11.63,11.63,3094
2024-09-11,11.64,11.64,11.64,11.64,203
2024-09-12,11.63,11.63,11.63,11.63,520
2024-09-16,11.63,11.64,11.63,11.64,346
2024-09-27,11.65,11.65,11.65,11.65,55382
2024-09-30,11.67,11.67,11.67,11.67,4508
2024-10-04,11.84,11.84,11.76,11.76,1221
2024-10-07,11.7,11.74,11.69,11.7,6102
2024-10-08,11.71,11.72,11.7,11.72,62581
2024-10-17,11.73,11.73,11.72,11.72,640
2024-10-18,11.77,11.8,11.74,11.78,13638
2024-10-21,11.78,11.78,11.76,11.77,1883
2024-10-23,11.76,11.76,11.75,11.76,1691
2024-10-24,11.76,12.89,11.75,11.75,1600
2024-10-28,11.79,11.82,11.785,11.81,14121
2024-10-31,11.73,11.85,11.73,11.811,31665
2024-11-01,11.82,11.84,11.82,11.84,53427
2024-11-04,11.84,11.85,11.84,11.8457,7991
2024-11-05,11.86,11.86,11.86,11.86,1017
2024-11-07,11.85,11.85,11.83,11.83,601
2024-11-08,11.82,11.85,11.82,11.85,717
2024-11-12,11.86,11.86,11.86,11.86,1024
2024-11-13,11.8,11.8,11.8,11.8,101
2024-11-14,11.85,11.85,11.85,11.85,247
2024-11-15,11.86,11.87,11.86,11.87,1501
2024-11-18,11.85,11.87,11.85,11.87,1028
2024-11-25,11.88,11.88,11.88,11.88,123
2024-11-26,11.89,11.89,11.89,11.89,1559
2024-12-02,11.85,11.99,11.79,11.98,13427
2024-12-06,11.98,11.98,11.5,11.5,1122
2024-12-09,11.56,11.95,11.5,11.51,4239
2024-12-10,11.73,11.98,11.73,11.88,9094
2024-12-16,12.0275,12.0275,11.9,11.9,1245
