Date,Open,High,Low,Close,Volume
2024-10-14,26.17,26.2203,26.17,26.2203,1066
2024-10-15,26.0538,26.0538,26.0538,26.0538,123
2024-10-16,26.14,26.1549,26.14,26.1549,100
2024-10-17,26.155,26.155,26.1451,26.1451,100
2024-10-18,26.23,26.2599,26.2149,26.2149,1007
2024-10-21,26.1571,26.1571,26.1571,26.1571,2
2024-10-22,26.1409,26.1848,26.1409,26.1848,192
2024-10-23,25.89,25.9648,25.89,25.9648,3229
2024-10-24,26.0227,26.0227,26.0227,26.0227,2
2024-10-25,26.0101,26.0101,26.0101,26.0101,28
2024-10-28,26.0841,26.0841,26.0808,26.0808,463
2024-10-29,26.3,26.3,26.12,26.12,536
2024-10-30,26.0389,26.0389,26.0389,26.0389,60
2024-10-31,25.6908,25.6908,25.6908,25.6908,2
2024-11-01,25.79,25.79,25.79,25.79,2011
2024-11-04,25.6699,25.6699,25.6699,25.6699,2
2024-11-05,25.8151,25.91,25.8151,25.8889,4193
2024-11-06,26.3,26.4279,26.3,26.4279,2383
2024-11-07,26.575,26.64,26.5,26.586,20773
2024-11-08,26.6845,26.6845,26.6845,26.6845,3
2024-11-11,26.67,26.6911,26.67,26.6911,154
2024-11-13,26.67,26.6856,26.6482,26.6482,3378
2024-11-15,26.26,26.26,26.2493,26.2493,2334
2024-11-19,26.38,26.38,26.3731,26.3731,455
2024-11-22,26.5259,26.5765,26.5259,26.5765,219
2024-11-25,26.62,26.6395,26.609,26.6395,784
2024-11-26,26.76,26.765,26.738,26.765,960
2024-12-03,26.8369,26.8715,26.8369,26.8715,232
2024-12-04,26.96,27.03,26.96,27.0151,900
2024-12-05,26.97,26.9709,26.9658,26.9709,804
2024-12-06,27.0,27.0274,26.96,27.0274,603
2024-12-10,26.96,26.96,26.8056,26.8056,1859
2024-12-16,26.99,27.04,26.98,26.9944,537
2024-12-17,26.89,26.9241,26.89,26.9241,800
2024-12-30,26.36,26.36,26.325,26.325,250
2025-01-02,26.18,26.18,26.09,26.1525,8542
2025-01-03,26.45,26.46,26.4035,26.4035,1047
2025-01-06,26.66,26.6698,26.49,26.518,2145
2025-01-07,26.5718,26.5718,26.2948,26.2948,5761
2025-01-08,26.32,26.32,26.3127,26.3127,5000
2025-01-15,26.39,26.4414,26.39,26.4414,461
2025-01-16,26.43,26.43,26.3971,26.3971,200
2025-01-17,26.6629,26.6629,26.6178,26.6178,1210
2025-01-21,26.65,26.7926,26.65,26.7926,146
2025-01-22,26.92,26.9437,26.92,26.9437,2094
2025-01-23,26.881,27.0357,26.881,27.0357,235
2025-01-24,26.98,27.026,26.9401,26.9872,2729
2025-01-27,26.5976,26.6475,26.59,26.6475,4018
2025-01-29,26.8,26.805,26.6801,26.7611,641
2025-01-30,26.79,26.8737,26.79,26.8737,148
2025-01-31,27.011,27.02,26.7666,26.7666,403
2025-02-03,26.35,26.6189,26.35,26.6189,100
2025-02-04,26.69,26.7543,26.67,26.7543,270
2025-02-05,26.71,26.826,26.68,26.826,980
2025-02-06,26.85,26.8982,26.85,26.8982,156
2025-02-07,26.83,26.83,26.67,26.6902,9951
