Date,Open,High,Low,Close,Volume
2013-06-10,22.49,23.35,22.345,22.9,60459
2013-06-11,22.0,24.0,22.0,23.72,21363
2013-06-12,23.98,23.98,22.7,23.9,20460
2013-06-13,23.89,25.1,22.42,22.96,67769
2013-06-14,22.88,22.99,21.65,21.79,17616
2013-06-17,21.91,22.37,20.52,20.6,82312
2013-06-18,20.5,21.39,20.5,21.35,65815
2013-06-19,21.1,23.9,20.83,22.87,70921
2013-06-20,22.58,23.55,20.81,22.32,62170
2013-06-21,23.34,23.926,22.67,22.67,142498
2013-06-24,22.67,22.67,20.81,22.05,78348
2013-06-25,22.1,23.41,20.96,22.17,39136
2013-06-26,22.18,23.37,21.78,23.25,98264
2013-06-27,23.49,24.52,22.25,23.91,95033
2013-06-28,24.02,24.25,22.81,24.24,1145455
2013-07-01,24.09,25.035,22.84,24.24,59543
2013-07-02,24.72,24.72,23.7,24.23,13535
2013-07-03,24.48,24.5,24.05,24.5,4950
2013-07-05,23.52,24.81,23.52,24.32,16476
2013-07-08,24.46,24.5,24.19,24.37,18303
2013-07-09,24.52,24.52,23.3,24.49,18883
2013-07-10,24.26,24.51,24.19,24.35,42638
2013-07-11,24.65,24.85,23.74,24.13,17216
2013-07-12,24.18,24.5,23.82,24.01,22447
2013-07-15,24.06,24.55,23.91,24.44,18183
2013-07-16,24.44,24.5,24.1,24.43,25648
2013-07-17,24.44,24.52,24.12,24.51,28777
2013-07-18,24.49,24.49,23.555,24.26,38292
2013-07-19,24.15,25.02,23.38,24.545,36534
2013-07-22,25.64,26.5,24.62,24.85,149169
2013-07-23,24.94,26.999,24.75,24.75,45221
2013-07-24,24.93,25.73,24.62,24.93,182621
2013-07-25,24.97,25.57,24.75,25.05,36614
2013-07-26,25.1,25.7,25.0,25.1,188594
2013-07-29,25.13,26.1,23.9,24.27,50260
2013-07-30,24.44,24.95,23.56,24.02,72432
2013-07-31,23.95,24.29,22.1,22.74,140969
2013-08-01,23.03,23.92,20.34,22.04,140374
2013-08-02,22.04,22.19,21.15,21.28,29824
2013-08-05,21.34,21.34,20.52,20.64,44878
2013-08-06,20.64,20.92,20.26,20.41,45834
2013-08-07,20.33,20.46,18.83,19.25,61734
2013-08-08,19.34,19.99,18.86,19.19,43702
2013-08-09,19.2,19.91,18.04,18.05,39350
2013-08-12,18.07,18.78,17.56,18.6,44190
2013-08-13,18.45,18.78,17.98,18.36,11564
2013-08-14,18.22,18.3,16.85,17.56,127721
2013-08-15,17.67,17.9,17.27,17.45,77963
2013-08-16,17.4,17.81,17.15,17.68,24307
2013-08-19,18.04,18.86,17.49,17.51,26361
2013-08-20,17.77,17.89,17.56,17.78,9015
2013-08-21,17.78,18.12,17.58,18.12,22398
2013-08-22,17.984,18.36,17.984,18.02,19758
2013-08-23,18.05,19.04,17.66,17.69,80457
2013-08-26,17.66,17.915,16.581,17.2,59123
2013-08-27,17.35,17.9,16.61,16.77,82333
2013-08-28,16.79,17.17,15.83,15.94,41705
2013-08-29,15.87,16.36,15.79,16.0,48468
2013-08-30,15.94,16.365,15.75,15.76,69532
2013-09-03,15.86,16.32,15.67,16.07,48278
2013-09-04,16.23,16.31,15.77,15.97,36820
2013-09-05,16.0,16.0,15.31,15.87,94101
2013-09-06,15.87,16.5,15.65,16.34,82058
2013-09-09,16.48,19.81,16.37,19.07,137854
2013-09-10,19.19,19.76,18.351,19.03,165994
2013-09-11,19.0,19.2,17.52,17.8,130814
2013-09-12,17.65,18.52,17.54,18.41,75943
2013-09-13,18.41,19.99,18.41,19.42,50505
2013-09-16,19.51,19.868,18.61,18.68,25985
2013-09-17,18.61,20.53,18.49,19.97,164202
2013-09-18,20.21,20.904,19.82,19.94,77202
2013-09-19,19.97,20.07,19.75,19.82,46404
2013-09-20,19.81,19.96,19.6,19.87,72562
2013-09-23,19.9,19.95,19.6,19.84,52190
2013-09-24,19.78,20.0,19.6,19.76,36500
2013-09-25,19.71,20.206,19.65,20.01,124895
2013-09-26,20.79,22.38,19.66,20.3,96100
2013-09-27,20.58,20.91,20.12,20.6,11860
2013-09-30,20.76,21.98,20.393,21.98,58007
2013-10-01,22.0,22.06,21.44,21.8,81319
2013-10-02,21.78,22.5,21.56,22.0,51300
2013-10-03,21.87,22.1,21.67,21.87,38700
2013-10-04,21.87,22.5,21.8,22.49,22000
2013-10-07,22.5,22.5,21.84,21.91,27200
2013-10-08,21.66,21.66,18.11,18.44,251700
2013-10-09,18.29,18.3,15.8,16.07,229300
2013-10-10,16.42,17.17,15.48,16.88,185185
2013-10-11,16.47,17.0,15.52,16.55,120707
2013-10-14,16.47,17.91,16.47,17.72,65172
2013-10-15,17.39,17.79,16.47,16.48,68571
2013-10-16,16.57,17.35,16.57,17.14,18973
2013-10-17,16.9,18.14,16.8,17.0,131500
2013-10-18,16.38,17.45,16.25,16.82,1810500
2013-10-21,16.78,16.98,16.25,16.37,169400
2013-10-22,16.35,16.72,16.13,16.66,93400
2013-10-23,16.56,16.97,16.29,16.36,151800
2013-10-24,16.29,16.61,16.21,16.35,149500
2013-10-25,16.33,16.47,15.53,15.71,130900
2013-10-28,15.76,15.84,15.16,15.43,116300
2013-10-29,15.5,16.15,15.41,15.57,52300
2013-10-30,15.63,15.63,15.02,15.37,232100
2013-10-31,15.33,15.47,15.02,15.15,74900
2013-11-01,15.25,15.36,14.99,15.14,234400
2013-11-04,15.13,15.74,14.95,15.26,111034
2013-11-05,15.21,15.49,14.84,14.88,70300
2013-11-06,14.9,14.96,13.36,13.55,148000
2013-11-07,13.55,13.55,12.96,13.01,74300
2013-11-08,12.97,15.07,12.97,14.84,92100
2013-11-11,14.77,15.07,14.226,15.0,38091
2013-11-12,14.9,15.02,14.07,14.96,72000
2013-11-13,14.81,14.89,14.46,14.69,48109
2013-11-14,14.85,16.41,14.54,16.4,146000
2013-11-15,16.42,16.59,15.16,15.5,207400
2013-11-18,15.62,15.86,15.26,15.47,50800
2013-11-19,15.52,15.71,15.04,15.07,72737
2013-11-20,15.23,15.81,15.0,15.57,38000
2013-11-21,15.75,16.4,15.5,15.79,125300
2013-11-22,15.93,16.11,15.3,15.56,55000
2013-11-25,15.49,15.55,14.76,15.1,127200
2013-11-26,15.16,16.48,14.96,16.36,220800
2013-11-27,16.9,16.95,15.7,16.09,232000
2013-11-29,16.34,16.34,15.78,16.02,50367
2013-12-02,15.89,16.21,15.76,15.97,255500
2013-12-03,15.87,16.17,15.8,16.05,105100
2013-12-04,16.01,16.33,15.8,15.93,56500
2013-12-05,16.22,16.22,14.75,15.05,133100
2013-12-06,15.18,15.19,14.24,14.26,80500
2013-12-09,14.23,14.84,13.82,14.25,116000
2013-12-10,14.47,14.87,14.34,14.5,123600
2013-12-11,14.32,14.43,13.61,13.72,84800
2013-12-12,13.46,14.27,13.41,14.14,67378
2013-12-13,14.1,14.1,13.55,13.95,117600
2013-12-16,14.04,15.43,13.29,14.71,261300
2013-12-17,14.68,14.83,14.05,14.34,92900
2013-12-18,14.38,14.58,13.94,14.56,59000
2013-12-19,14.25,14.72,14.0,14.18,100200
2013-12-20,14.1,14.62,13.99,14.21,809600
2013-12-23,14.32,15.16,14.32,15.04,167200
2013-12-24,15.08,15.37,14.8,15.09,65679
2013-12-26,15.13,15.5,14.67,15.2,120100
2013-12-27,15.15,15.6,14.72,15.14,116500
2013-12-30,15.04,15.74,14.56,15.32,126800
2013-12-31,15.27,15.31,15.0,15.11,73700
2014-01-02,15.0,15.72,14.65,15.7,75487
2014-01-03,15.78,15.91,15.57,15.85,54262
2014-01-06,15.53,16.0,15.16,15.54,177000
2014-01-07,15.6,15.95,15.36,15.93,110700
2014-01-08,15.84,16.48,15.71,15.85,369500
2014-01-09,15.96,16.35,15.54,16.28,147800
2014-01-10,16.34,17.09,15.98,16.99,107500
2014-01-13,17.03,17.94,16.54,16.77,346700
2014-01-14,16.93,18.23,16.82,18.14,161300
2014-01-15,18.32,18.52,17.88,18.38,154000
2014-01-16,18.59,19.38,18.11,19.25,150324
2014-01-17,19.31,19.54,18.35,19.23,193000
2014-01-21,18.95,19.88,18.65,19.6,116400
2014-01-22,19.03,19.44,18.86,19.37,307400
2014-01-23,19.36,19.6,18.99,19.3,168800
2014-01-24,19.01,19.43,18.64,19.03,272516
2014-01-27,19.35,19.35,17.81,18.16,239500
2014-01-28,18.2,18.96,17.83,18.75,138097
2014-01-29,18.51,18.96,17.69,18.46,171300
2014-01-30,18.68,20.0,18.55,19.94,391200
2014-01-31,19.55,19.7,18.49,19.45,174216
2014-02-03,19.39,19.45,18.89,19.33,200142
2014-02-04,19.15,19.81,19.08,19.3,102377
2014-02-05,19.03,19.14,17.79,18.08,151179
2014-02-06,17.79,18.19,17.299,17.43,109644
2014-02-07,17.56,17.98,17.04,17.79,123860
2014-02-10,17.79,18.465,17.38,17.99,206117
2014-02-11,18.08,18.848,17.703,18.21,313398
2014-02-12,18.6,19.5,18.36,18.8,198846
2014-02-13,19.37,19.92,18.28,19.54,263910
2014-02-14,19.5,19.74,19.062,19.28,140008
2014-02-18,19.4,19.95,19.39,19.8,194788
2014-02-19,19.88,20.0,19.59,19.83,194057
2014-02-20,19.9,19.97,19.35,19.86,233416
2014-02-21,19.75,19.88,19.57,19.8,234068
2014-02-24,19.9,20.39,19.47,19.51,340236
2014-02-25,19.57,19.75,18.81,19.21,169190
2014-02-26,19.29,20.7,18.86,20.54,480776
2014-02-27,20.56,20.8,19.28,20.68,202486
2014-02-28,20.78,20.78,18.44,20.0,397284
2014-03-03,18.56,20.34,18.56,18.97,141592
2014-03-04,19.29,19.83,19.0,19.42,253538
2014-03-05,19.42,19.53,18.65,19.19,141158
2014-03-06,19.16,19.52,18.62,18.9,220902
2014-03-07,19.29,19.77,17.921,18.73,184454
2014-03-10,18.66,19.64,18.02,19.6,215828
2014-03-11,19.74,21.0,19.24,20.8,295768
2014-03-12,24.0,24.9,21.56,24.58,1285414
2014-03-13,25.0,26.7,24.52,26.4,935974
2014-03-14,26.0,27.46,25.03,27.14,477612
2014-03-17,27.4,27.691,25.5,26.06,428321
2014-03-18,25.99,27.37,25.99,26.79,180040
2014-03-19,26.35,27.14,25.82,26.66,386095
2014-03-20,26.48,27.11,26.09,27.02,235106
2014-03-21,27.03,27.43,25.61,25.82,284455
2014-03-24,25.97,26.47,24.06,25.35,283883
2014-03-25,25.73,26.5,24.81,25.15,269623
2014-03-26,25.34,25.49,24.08,24.17,200900
2014-03-27,22.02,24.27,22.02,24.06,620834
2014-03-28,23.972,24.16,22.06,22.29,371988
2014-03-31,22.34,23.08,22.25,22.84,353821
2014-04-01,22.8,23.65,22.095,22.45,349813
2014-04-02,22.43,23.635,22.43,23.22,192670
2014-04-03,23.11,23.11,21.756,22.73,341096
2014-04-04,22.92,22.93,21.215,22.41,407060
2014-04-07,22.24,22.65,21.4,21.95,272637
2014-04-08,21.87,22.13,21.095,21.64,276394
2014-04-09,21.59,22.4,21.096,21.92,319627
2014-04-10,21.98,22.495,20.11,20.72,405766
2014-04-11,20.61,21.355,19.76,19.85,267471
2014-04-14,20.15,20.95,19.17,19.31,256121
2014-04-15,19.17,19.72,18.3,19.45,317177
2014-04-16,19.55,19.97,18.77,19.24,245092
2014-04-17,19.2,20.82,19.12,20.49,217603
2014-04-21,20.5,21.13,20.21,20.55,136042
2014-04-22,20.69,21.82,20.53,21.37,139196
2014-04-23,21.23,21.45,19.78,20.04,231128
2014-04-24,20.23,20.67,18.93,19.72,222009
2014-04-25,19.58,19.78,18.41,18.8,254524
2014-04-28,18.89,19.29,17.42,18.68,197821
2014-04-29,18.69,18.8,17.76,18.58,255688
2014-04-30,18.31,19.42,18.03,19.32,171948
2014-05-01,19.26,19.64,18.3,19.03,130786
2014-05-02,19.0,19.0,18.07,18.2,155900
2014-05-05,18.1,18.45,17.87,18.15,88624
2014-05-06,18.03,18.6,17.79,17.85,109512
2014-05-07,17.78,17.9,17.05,17.36,106136
2014-05-08,17.38,17.6,16.1,16.17,172894
2014-05-09,16.25,16.34,15.1,15.4,300173
2014-05-12,15.15,16.26,15.03,16.24,201988
2014-05-13,16.5,17.619,16.17,16.87,339294
2014-05-14,17.06,17.06,16.52,16.65,270171
2014-05-15,16.78,16.78,15.9,16.16,172368
2014-05-16,16.12,16.43,15.52,16.38,161707
2014-05-19,16.32,16.98,16.14,16.82,108300
2014-05-20,16.39,16.74,14.02,14.22,1208887
2014-05-21,14.64,16.34,14.63,16.2,4665462
2014-05-22,16.25,17.12,15.92,17.08,409924
2014-05-23,17.02,17.515,16.82,17.24,363237
2014-05-27,17.45,18.11,17.22,17.86,483814
2014-05-28,17.71,19.8,17.71,19.51,501518
2014-05-29,19.66,20.75,18.79,19.22,208187
2014-05-30,19.08,19.49,18.31,18.45,563276
2014-06-02,18.46,19.135,18.08,19.11,226414
2014-06-03,19.01,19.91,18.79,19.85,261982
2014-06-04,19.86,21.08,19.46,20.99,524352
2014-06-05,20.98,21.65,20.77,20.9,323843
2014-06-06,21.0,22.24,20.73,21.59,672015
2014-06-09,21.19,22.95,21.01,21.62,588666
2014-06-10,21.54,21.76,21.01,21.52,227900
2014-06-11,21.4,22.37,20.925,21.15,224692
2014-06-12,21.37,21.54,20.7,20.85,146314
2014-06-13,20.95,21.59,20.51,21.31,143933
2014-06-16,21.21,22.8,21.21,22.68,184029
2014-06-17,22.59,23.0,22.1,22.14,193505
2014-06-18,22.18,22.75,21.62,22.55,357097
2014-06-19,22.62,22.866,21.87,22.04,251224
2014-06-20,22.17,23.34,21.89,23.26,516397
2014-06-23,23.26,23.55,22.38,22.78,195055
2014-06-24,23.38,23.72,22.791,23.21,389769
2014-06-25,22.96,23.4,22.2,22.89,236895
2014-06-26,22.81,22.92,22.16,22.67,197295
2014-06-27,22.55,22.774,21.89,22.34,2601449
2014-06-30,22.36,22.693,21.79,21.94,209364
2014-07-01,21.89,23.65,21.89,23.39,274981
2014-07-02,23.33,23.44,22.66,23.04,212400
2014-07-03,23.08,23.38,22.35,22.98,110305
2014-07-07,22.97,23.43,21.52,21.56,335565
2014-07-08,21.82,21.82,19.75,20.43,521230
2014-07-09,20.12,20.87,19.94,20.6,179211
2014-07-10,20.0,20.93,19.99,20.49,163792
2014-07-11,20.4,20.56,20.1,20.43,78195
2014-07-14,20.62,21.23,20.6,20.73,138604
2014-07-15,20.68,20.975,19.82,20.24,275721
2014-07-16,20.2,20.4,19.755,20.3,177579
2014-07-17,20.06,20.4,19.06,19.35,235551
2014-07-18,19.31,20.7,19.22,20.59,150623
2014-07-21,20.48,21.22,20.39,20.8,93312
2014-07-22,20.88,22.16,20.88,21.58,162880
2014-07-23,21.92,22.945,21.486,22.87,262733
2014-07-24,22.84,22.96,22.172,22.42,148900
2014-07-25,22.16,22.66,22.07,22.46,213483
2014-07-28,22.11,22.5,21.71,22.26,241718
2014-07-29,22.22,23.43,21.84,23.31,234466
2014-07-30,23.4,24.06,23.12,23.5,305513
2014-07-31,23.06,23.265,21.682,22.72,234171
2014-08-01,22.67,23.47,21.98,22.71,287009
2014-08-04,22.88,23.38,22.31,23.04,369518
2014-08-05,23.03,23.11,22.41,22.75,248529
2014-08-06,22.53,23.19,22.48,22.89,149505
2014-08-07,22.96,23.18,22.1,23.11,352613
2014-08-08,23.25,24.24,23.18,23.87,288679
2014-08-11,24.1,24.13,23.39,23.71,207226
2014-08-12,23.5,24.17,23.22,23.97,248992
2014-08-13,24.19,25.48,24.01,25.29,291923
2014-08-14,25.38,25.74,24.779,25.24,111858
2014-08-15,25.58,25.6,24.25,24.98,105647
2014-08-18,25.4,25.42,23.96,25.2,136035
2014-08-19,25.22,25.4,24.12,24.32,131093
2014-08-20,24.15,24.22,23.6,23.81,103127
2014-08-21,23.83,23.84,22.76,23.09,140228
2014-08-22,23.05,23.98,22.87,23.93,130275
2014-08-25,24.0,25.68,24.0,25.4,239971
2014-08-26,25.5,25.87,25.35,25.75,218551
2014-08-27,25.74,25.94,24.95,25.24,215415
2014-08-28,25.0,25.78,25.0,25.48,111981
2014-08-29,25.61,25.83,25.34,25.54,185045
2014-09-02,25.78,25.92,24.3,24.74,234584
2014-09-03,25.06,25.55,23.76,24.06,465567
2014-09-04,24.18,24.79,24.05,24.3,269296
2014-09-05,24.21,24.21,22.76,23.35,260082
2014-09-08,23.32,25.61,23.32,25.53,538877
2014-09-09,25.99,29.97,25.99,28.54,2101247
2014-09-10,28.5,30.1,28.26,30.03,965194
2014-09-11,30.1,30.99,29.29,29.9,990385
2014-09-12,29.52,30.34,28.11,28.27,275191
2014-09-15,28.18,28.18,26.15,26.26,596657
2014-09-16,26.27,26.7,25.42,25.75,405467
2014-09-17,25.78,27.86,25.78,27.67,421570
2014-09-18,27.87,28.0,26.8,27.21,220986
2014-09-19,27.31,27.73,26.24,27.28,1497699
2014-09-22,27.09,27.19,26.13,26.36,235092
2014-09-23,25.91,27.33,25.24,27.25,273418
2014-09-24,27.29,28.05,26.63,28.01,390681
2014-09-25,27.73,28.52,26.77,28.5,622707
2014-09-26,28.65,29.18,27.876,29.05,329390
2014-09-29,28.53,29.42,28.46,28.86,287182
2014-09-30,28.8,28.89,27.51,27.62,330412
2014-10-01,27.78,29.345,27.45,29.09,616629
2014-10-02,29.02,30.5,28.21,29.96,1040221
2014-10-03,30.83,30.83,29.69,30.06,898572
2014-10-06,32.0,33.9,30.52,31.47,6746216
2014-10-07,33.28,35.16,32.01,33.23,6407934
2014-10-08,35.2,35.98,28.0,32.91,13599795
2014-10-09,33.3,33.32,31.4,31.81,2026961
2014-10-10,31.26,32.71,29.7,31.06,1543323
2014-10-13,32.71,32.72,30.1,30.78,1078602
2014-10-14,30.08,31.9,28.66,29.05,1063165
2014-10-15,29.53,33.15,28.7,32.18,1861923
2014-10-16,34.06,36.45,33.28,35.4,4496200
2014-10-17,35.99,36.75,33.42,34.15,3302643
2014-10-20,31.0,32.38,29.78,30.66,1960245
2014-10-21,30.18,30.63,29.8,30.24,730702
2014-10-22,30.12,31.679,29.26,30.61,788461
2014-10-23,30.51,32.37,29.63,32.06,964031
2014-10-24,32.37,33.0,30.95,32.9,843330
2014-10-27,33.1,33.6,31.42,31.96,552406
2014-10-28,32.01,32.43,31.26,31.44,456633
2014-10-29,31.38,31.68,29.75,29.79,563709
2014-10-30,28.74,30.77,28.6,29.89,970042
2014-10-31,30.5,32.4,30.0,31.04,2971678
2014-11-03,30.99,31.45,30.53,31.41,654615
2014-11-04,31.41,31.77,30.64,31.48,446051
2014-11-05,31.7,31.75,28.7,29.1,625435
2014-11-06,29.12,29.8,28.2,29.76,612949
2014-11-07,30.75,30.88,29.16,30.75,673407
2014-11-10,30.75,31.84,30.36,31.82,599698
2014-11-11,32.0,32.9,31.37,32.79,531734
2014-11-12,32.54,34.0,32.24,33.88,493290
2014-11-13,33.9,34.7,32.19,32.92,824671
2014-11-14,32.91,33.6,31.84,32.24,394531
2014-11-17,32.31,34.2,32.25,33.66,654832
2014-11-18,33.89,35.19,33.86,34.81,518205
2014-11-19,34.6,34.99,33.61,34.03,343149
2014-11-20,33.86,34.0,32.84,33.82,265563
2014-11-21,34.16,34.91,33.502,34.77,383458
2014-11-24,34.78,35.5,34.5,35.28,379521
2014-11-25,35.25,35.69,34.9,35.0,351631
2014-11-26,34.9,35.278,34.61,35.0,312125
2014-11-28,34.76,36.1,34.71,35.24,288556
2014-12-01,35.13,35.605,34.55,35.28,451685
2014-12-02,35.52,36.36,35.49,36.22,432970
2014-12-03,36.08,36.82,36.04,36.58,480473
2014-12-04,36.68,37.39,36.2,36.75,648166
2014-12-05,36.81,38.118,36.81,38.03,360730
2014-12-08,38.45,39.06,36.64,37.37,639551
2014-12-09,37.02,38.08,36.01,37.72,286539
2014-12-10,37.7,37.99,36.81,36.86,264015
2014-12-11,36.79,36.92,34.58,34.62,671595
2014-12-12,34.59,36.45,34.58,35.45,400147
2014-12-15,35.39,36.12,33.6,35.04,501289
2014-12-16,34.69,36.37,34.09,34.77,394779
2014-12-17,34.77,37.09,34.68,36.59,423485
2014-12-18,37.04,39.44,36.99,38.62,444406
2014-12-19,38.33,41.28,37.85,40.86,1453859
2014-12-22,41.23,41.89,38.91,39.34,562019
2014-12-23,39.3,39.3,35.6,36.1,790749
2014-12-24,36.1,37.98,36.1,36.8,192899
2014-12-26,37.1,38.81,37.1,38.74,202533
2014-12-29,38.65,39.93,38.14,38.24,308817
2014-12-30,38.11,38.46,37.62,37.87,275600
2014-12-31,38.4,41.0,38.265,40.26,570573
2015-01-02,40.26,41.96,40.18,41.78,462915
2015-01-05,41.5,42.87,41.37,41.54,545909
2015-01-06,41.6,42.1,39.48,39.6,578626
2015-01-07,39.95,40.1,38.6,39.31,379856
2015-01-08,38.5,38.96,37.5,38.07,694908
2015-01-09,38.22,39.52,37.75,38.91,513488
2015-01-12,39.01,42.08,39.01,40.0,873027
2015-01-13,40.91,42.78,39.56,39.97,703639
2015-01-14,39.5,41.28,39.16,40.45,255928
2015-01-15,40.67,40.7,36.95,37.02,573368
2015-01-16,37.05,39.21,37.02,39.17,501523
2015-01-20,39.08,40.0,37.95,39.8,452402
2015-01-21,39.8,39.86,38.0,38.28,279709
2015-01-22,38.5,38.89,36.54,38.89,560748
2015-01-23,38.51,39.02,37.919,38.26,298173
2015-01-26,37.95,40.24,37.95,40.15,359433
2015-01-27,39.03,40.52,38.521,39.66,363747
2015-01-28,39.92,40.07,38.9,39.41,792019
2015-01-29,39.35,40.96,38.9,40.43,340441
2015-01-30,40.09,40.85,39.69,40.11,407888
2015-02-02,38.3,39.4,37.69,38.17,706847
2015-02-03,39.72,40.0,36.705,37.77,596548
2015-02-04,37.09,37.75,35.2,36.91,553399
2015-02-05,37.14,38.11,36.51,37.79,385360
2015-02-06,38.0,38.194,36.608,37.09,242870
2015-02-09,36.77,37.3,36.22,36.28,175417
2015-02-10,35.81,38.0,35.62,37.91,270086
2015-02-11,37.56,39.68,37.32,38.52,338431
2015-02-12,39.41,41.57,39.41,40.08,396157
2015-02-13,40.28,40.28,39.02,40.16,342549
2015-02-17,40.18,41.01,40.18,40.95,301236
2015-02-18,40.72,41.09,39.69,40.98,292613
2015-02-19,40.9,41.325,40.486,40.84,225475
2015-02-20,40.9,41.95,40.53,41.75,224061
2015-02-23,41.74,43.41,41.49,43.1,275931
2015-02-24,43.37,43.37,40.98,41.41,233050
2015-02-25,41.52,43.33,41.01,42.78,253267
2015-02-26,41.9,41.9,40.05,41.08,651073
2015-02-27,40.72,40.9,39.52,40.48,562258
2015-03-02,40.01,40.95,39.25,40.48,650000
2015-03-03,40.8,40.8,39.06,40.49,437100
2015-03-04,41.16,41.59,40.22,40.74,607000
2015-03-05,41.0,42.0,40.65,40.79,575000
2015-03-06,40.51,40.52,37.85,39.33,1020700
2015-03-09,40.0,41.43,39.17,41.26,672900
2015-03-10,40.59,41.95,40.49,40.56,582500
2015-03-11,40.59,41.66,39.8,41.07,414900
2015-03-12,41.37,41.68,40.42,40.86,312200
2015-03-13,41.01,42.11,40.58,41.63,370700
2015-03-16,41.9,42.39,41.54,41.98,299600
2015-03-17,42.04,42.32,41.13,41.98,293200
2015-03-18,41.95,42.17,39.52,40.36,518200
2015-03-19,40.39,42.41,40.39,42.11,480200
2015-03-20,42.14,42.92,40.55,40.61,1079000
2015-03-23,40.5,40.59,38.53,38.64,518200
2015-03-24,38.46,39.69,38.19,38.94,338300
2015-03-25,39.52,39.66,35.31,35.52,619800
2015-03-26,35.32,37.16,34.51,36.55,449200
2015-03-27,36.93,37.71,36.07,37.05,302700
2015-03-30,37.34,38.07,36.51,37.9,344300
2015-03-31,37.61,38.23,37.27,37.69,418200
2015-04-01,37.66,38.0,36.1,37.32,526700
2015-04-02,37.37,37.89,36.33,37.1,307500
2015-04-06,36.74,37.81,36.65,37.16,329100
2015-04-07,37.28,38.93,37.1,37.26,346525
2015-04-08,37.39,38.84,37.39,38.14,337200
2015-04-09,38.04,38.9,36.92,37.18,357137
2015-04-10,37.47,37.95,37.18,37.54,228100
2015-04-13,37.42,39.24,37.41,38.38,322100
2015-04-14,38.58,40.79,38.33,38.65,582200
2015-04-15,38.94,38.95,37.8,38.26,312375
2015-04-16,38.07,40.063,37.86,39.7,380770
2015-04-17,39.42,39.88,38.14,38.46,345600
2015-04-20,38.73,39.1,37.96,38.37,277169
2015-04-21,38.76,39.65,38.61,39.08,315817
2015-04-22,39.35,40.27,38.81,39.73,262324
2015-04-23,39.73,40.35,39.15,40.01,297800
2015-04-24,40.01,40.53,39.43,39.48,215200
2015-04-27,39.57,39.59,36.66,37.53,304500
2015-04-28,37.68,37.86,34.91,35.9,633400
2015-04-29,35.57,35.77,34.74,34.96,653600
2015-04-30,35.02,35.6,33.37,34.0,491400
2015-05-01,34.29,35.68,34.18,35.34,459800
2015-05-04,35.35,37.11,35.32,36.42,414200
2015-05-05,36.13,36.35,34.56,34.91,389400
2015-05-06,34.87,35.69,34.511,35.04,340384
2015-05-07,35.3,35.85,34.44,35.67,278935
2015-05-08,36.14,37.13,35.87,36.46,260500
2015-05-11,34.88,37.88,34.88,37.69,267900
2015-05-12,37.59,38.81,36.89,38.32,356433
2015-05-13,38.53,39.45,38.11,38.7,337600
2015-05-14,38.72,40.0,37.96,39.84,445300
2015-05-15,40.03,40.77,39.78,40.15,374854
2015-05-18,39.86,41.16,39.75,41.04,408697
2015-05-19,41.04,42.21,40.7,41.81,432400
2015-05-20,42.13,42.85,41.22,42.07,355900
2015-05-21,42.1,42.61,41.65,42.24,315100
2015-05-22,42.36,43.42,42.19,42.89,336700
2015-05-26,42.77,43.15,41.9,42.47,263087
2015-05-27,42.63,42.69,41.88,42.45,318800
