Date,Open,High,Low,Close,Volume
2011-03-29,27.947,27.947,27.747,27.747,838
2011-03-30,28.165,28.165,28.165,28.165,122
2011-04-15,27.74,27.74,27.74,27.74,122
2011-04-25,28.541,29.123,27.747,27.747,2291
2011-05-04,28.165,28.165,28.165,28.165,242
2011-05-11,27.614,27.614,27.406,27.406,1568
2011-05-12,27.865,27.865,26.869,27.788,2061
2011-05-17,27.873,27.873,27.873,27.873,122
2011-05-23,28.37,28.37,28.37,28.37,122
2011-05-27,28.37,28.37,28.37,28.37,308
2011-06-01,28.79,29.208,28.79,29.208,36071
2011-06-03,30.0,30.0,29.841,29.841,360
2011-06-07,29.95,29.95,29.916,29.916,242
2011-06-08,30.542,30.542,30.542,30.542,122
2011-06-13,30.65,30.65,30.65,30.65,192
2011-06-14,30.668,30.668,30.668,30.668,242
2011-06-17,30.668,30.668,30.668,30.668,122
2011-06-22,30.241,30.241,30.241,30.241,122
2011-06-28,30.29,30.29,30.249,30.249,551
2011-07-01,30.451,30.451,29.824,29.824,242
2011-07-05,30.241,30.241,30.241,30.241,122
2011-07-11,29.248,29.248,29.248,29.248,122
2011-07-12,29.691,30.041,29.691,30.041,242
2011-07-13,29.623,29.623,29.559,29.559,480
2011-07-15,29.208,29.208,29.208,29.208,359
2011-07-21,29.633,29.633,29.633,29.633,122
2011-08-02,30.05,30.05,30.05,30.05,122
2011-08-03,30.635,30.635,30.635,30.635,360
2011-08-05,29.623,30.642,29.623,30.642,1537
2011-08-09,30.868,31.1,30.868,31.1,4913
2011-08-10,31.117,31.117,30.625,30.625,776
2011-08-11,30.167,30.167,29.581,29.581,1678
2011-08-12,30.024,30.024,29.623,29.623,1319
2011-08-15,30.017,30.668,29.65,30.057,1319
2011-08-16,29.208,30.868,29.208,30.868,3113
2011-08-17,30.874,30.874,30.874,30.874,683
2011-08-19,30.441,30.441,30.041,30.041,599
2011-08-30,30.874,30.874,30.874,30.874,122
2011-09-07,30.425,30.425,30.425,30.425,122
2011-09-08,30.874,30.9,30.843,30.874,2578
2011-09-14,30.874,30.874,30.874,30.874,122
2011-09-21,30.835,31.145,30.835,31.145,1318
2011-09-23,31.61,31.61,31.61,31.61,122
2011-09-26,31.778,31.778,31.778,31.778,122
2011-09-27,31.719,31.719,31.719,31.719,122
2011-10-04,32.176,32.579,32.176,32.543,1319
2011-10-10,32.086,32.086,30.874,30.874,1319
2011-10-13,31.304,31.735,31.304,31.436,2637
2011-10-14,31.71,31.71,31.403,31.403,4553
2011-10-19,31.243,32.212,31.243,31.71,1559
2011-10-20,31.71,32.027,31.71,31.71,2878
2011-10-21,30.783,31.076,30.783,31.076,360
2011-10-26,31.403,31.403,31.295,31.295,599
2011-10-27,31.735,31.735,31.735,31.735,232
2011-11-01,31.788,32.212,31.788,32.193,1079
2011-11-02,32.787,32.787,32.543,32.543,274
2011-11-04,32.335,32.335,32.335,32.335,360
2011-11-14,32.82,32.82,32.82,32.82,122
2011-11-15,32.335,32.335,32.169,32.169,719
2011-11-28,31.727,31.727,31.727,31.727,122
2011-11-30,31.535,31.535,31.518,31.518,360
2011-12-14,31.92,31.92,31.92,31.92,122
2011-12-15,31.452,31.452,30.874,30.874,659
2011-12-20,30.425,30.425,30.425,30.425,332
2011-12-21,31.428,31.428,30.934,30.934,811
2011-12-22,30.225,31.576,30.225,31.576,419
2012-01-05,31.06,31.06,31.043,31.043,452
2012-01-10,30.752,30.917,30.716,30.716,2516
2012-01-11,30.709,30.86,30.709,30.86,297
2012-01-12,29.898,30.041,29.382,30.041,1520
2012-01-17,30.451,30.943,30.425,30.925,929
2012-01-18,31.225,31.225,31.225,31.225,242
2012-01-19,30.249,30.249,30.249,30.249,29956
2012-01-23,31.295,33.371,31.295,31.71,958
2012-01-26,31.71,31.71,31.71,31.71,122
2012-01-30,32.479,32.479,32.462,32.479,481
2012-01-31,32.035,32.035,32.035,32.035,242
2012-02-13,32.045,32.045,32.045,32.045,242
2012-02-15,33.114,33.38,32.144,32.144,301447
2012-02-21,31.419,32.236,31.419,32.236,900
2012-02-22,32.502,32.713,32.502,32.62,2157
2012-02-23,32.713,32.713,32.713,32.713,599
2012-02-24,32.278,32.713,32.278,32.713,481
2012-02-27,32.713,32.713,32.713,32.713,958
2012-02-28,32.552,32.552,32.552,32.552,242
2012-03-01,32.56,32.56,32.543,32.543,1218
2012-03-08,31.645,32.137,31.645,32.128,2756
2012-03-23,31.92,31.92,31.92,31.92,122
2012-03-27,32.67,32.67,32.67,32.67,146
2012-03-30,33.353,33.353,33.353,33.353,122
2012-04-04,32.537,32.537,31.527,31.527,719
2012-04-17,32.803,32.803,32.31,32.31,615
2012-04-24,31.71,31.92,31.637,31.92,592
2012-05-01,32.613,32.906,32.613,32.906,1043
2012-05-03,31.71,31.71,30.716,31.169,17614
2012-05-04,31.518,31.92,31.252,31.92,29953
2012-05-07,31.81,31.81,31.81,31.81,122
2012-05-16,31.207,31.207,31.207,31.207,122
2012-05-23,31.375,31.375,31.375,31.375,23953
2012-05-31,32.193,32.78,32.193,32.78,1197
2012-06-01,32.264,32.754,32.264,32.264,719
2012-06-07,31.936,32.469,31.936,32.469,719
2012-06-08,33.279,33.295,33.279,33.295,481
2012-07-06,31.152,31.152,30.827,31.06,838
2012-07-10,32.112,32.112,32.112,32.112,122
2012-07-11,31.769,33.055,31.769,33.055,242
2012-07-12,33.607,33.607,33.589,33.589,599
2012-07-16,34.638,35.131,34.149,34.149,599
2012-07-19,33.923,33.923,33.779,33.779,299705
2012-07-20,33.797,33.797,33.797,33.797,2398
2012-07-24,33.906,33.906,33.906,33.906,242
2012-08-02,34.397,34.397,34.397,34.397,122
2012-08-03,33.797,33.797,33.779,33.779,1319
2012-08-06,34.131,34.131,34.131,34.131,360
2012-08-07,33.779,33.779,33.779,33.779,242
2012-08-08,33.787,33.787,33.787,33.787,122
2012-08-10,33.589,33.589,33.589,33.589,355
2012-08-13,34.632,34.632,33.513,33.513,859
2012-08-14,33.49,33.714,33.49,33.714,2637
2012-08-16,33.471,33.723,33.471,33.723,2877
2012-08-22,33.471,33.746,33.471,33.536,3351
2012-08-31,33.714,33.831,33.545,33.797,121201
2012-09-04,33.807,33.807,33.807,33.807,122
2012-09-11,33.847,33.847,33.847,33.847,242
2012-09-13,33.313,33.797,33.279,33.279,241109
2012-09-18,34.397,34.397,33.179,33.179,242
2012-09-20,33.421,34.397,33.421,34.397,242
2012-09-24,34.373,34.373,33.914,33.914,360
2012-09-25,35.049,35.049,34.214,34.214,675
2012-09-26,33.196,33.196,33.196,33.196,360
2012-10-01,33.221,33.221,33.221,33.221,122
2012-10-02,33.172,33.172,33.172,33.172,122
2012-10-04,33.945,33.945,33.945,33.945,242
2012-10-10,33.38,33.38,32.836,32.836,1197
2012-10-11,33.389,33.421,33.389,33.421,1197
2012-10-12,34.214,34.214,33.714,33.714,481
2012-10-15,33.38,33.428,33.38,33.428,599
2012-10-18,33.462,33.462,33.462,33.462,122
2012-10-23,34.214,34.214,33.529,33.529,698
2012-10-26,34.339,34.339,34.339,34.339,122
2012-10-31,33.38,33.38,33.38,33.38,122
2012-11-02,33.438,33.462,33.438,33.462,242
2012-11-05,34.09,34.09,34.09,34.09,360
2012-11-06,35.557,35.557,32.57,32.57,360
2012-11-07,32.995,33.428,32.995,33.38,1267
2012-11-08,33.797,33.797,33.797,33.797,242
2012-11-12,33.172,33.172,32.961,32.961,897
2012-11-13,33.371,33.371,33.371,33.371,122
2012-11-14,33.404,33.404,33.38,33.38,1197
2012-11-19,35.006,35.006,34.156,34.156,481
2012-11-20,33.046,33.046,33.046,33.046,122
2012-11-26,33.714,33.714,33.714,33.714,122
2012-11-27,33.014,33.397,32.961,33.397,1979
2012-11-28,34.055,34.055,34.055,34.055,122
2012-11-29,35.24,35.24,35.199,35.199,599
2012-11-30,34.614,34.614,34.614,34.614,122
2012-12-03,35.099,35.099,34.49,34.49,458
2012-12-10,34.84,34.84,34.84,34.84,122
2012-12-20,34.84,35.199,34.816,35.157,1197
2012-12-31,35.482,35.482,35.482,35.482,240
2013-01-03,34.716,34.716,34.716,34.716,240
2013-01-04,35.224,35.224,34.842,35.137,579
2013-01-14,35.525,35.525,35.525,35.525,121
2013-01-15,35.5,35.5,35.5,35.5,121
2013-01-16,35.087,35.087,35.087,35.087,121
2013-01-17,34.993,35.492,34.968,35.492,357
2013-01-18,35.535,35.535,35.045,35.045,812
2013-01-30,35.542,35.886,35.535,35.886,830
2013-01-31,35.601,35.601,35.601,35.601,121
2013-02-13,35.601,35.601,35.601,35.601,664
2013-02-14,34.81,35.601,34.81,35.576,1393
2013-02-15,35.431,35.431,35.431,35.431,594
2013-02-22,35.601,35.601,35.601,35.601,477
2013-02-25,35.431,35.601,35.431,35.431,589
2013-02-26,36.257,36.257,36.257,36.257,594
2013-02-28,36.232,36.232,36.232,36.232,11869
2013-03-05,36.223,36.223,36.223,36.223,240
2013-03-06,36.184,36.232,36.184,36.232,830
2013-03-08,35.449,35.449,35.449,35.449,357
2013-03-11,37.031,37.031,36.494,36.521,712
2013-03-14,35.441,35.938,35.431,35.677,1899
2013-03-18,35.431,35.601,35.431,35.601,511
2013-03-19,35.812,35.812,35.812,35.812,121
2013-04-03,36.559,36.559,36.151,36.151,354
2013-04-04,36.567,36.567,36.567,36.567,238
2013-04-05,36.573,36.915,36.573,36.915,1058
2013-04-12,36.441,37.004,36.151,37.004,1294
2013-04-15,37.375,37.375,37.375,37.375,238
2013-04-30,36.986,36.986,36.986,36.986,120
2013-05-01,37.809,37.809,37.809,37.809,120
2013-05-07,37.851,37.851,37.851,37.851,120
2013-05-10,37.851,37.851,37.851,37.851,472
2013-05-15,37.668,37.668,36.934,36.934,533
2013-05-16,37.004,37.281,37.004,37.281,3057
2013-05-21,39.077,39.977,37.291,37.291,883
2013-05-22,37.004,37.004,37.004,37.004,15196
2013-05-23,37.697,38.243,37.697,38.243,472
2013-05-28,40.719,40.719,40.719,40.719,120
2013-06-26,39.69,39.69,39.69,39.69,120
2013-07-05,39.894,39.894,39.894,39.894,236
2013-07-10,38.607,39.475,38.607,38.607,3046
2013-07-11,37.928,37.928,37.928,37.928,119
2013-07-12,37.499,37.499,35.398,35.398,1359
2013-07-15,35.398,36.291,35.339,36.291,2601
2013-07-17,38.384,38.384,37.835,37.835,378
2013-07-22,38.607,38.607,38.607,38.607,309
2013-07-24,36.035,36.035,36.035,36.035,236
2013-07-30,37.509,37.509,37.509,37.509,236
2013-09-09,38.599,38.607,37.749,37.749,1049
2013-09-10,35.655,35.82,35.655,35.82,236
2013-09-12,36.873,36.873,36.873,36.873,267
2013-09-13,36.035,36.035,36.035,36.035,814
2013-09-18,36.506,36.506,35.828,36.035,202928
2013-09-19,35.828,35.828,35.828,35.828,119
2013-09-23,37.562,37.562,37.562,37.562,119
2013-09-25,37.45,37.491,37.071,37.071,1053
2013-09-30,36.039,36.039,35.943,35.943,234
2013-10-03,38.607,38.607,38.375,38.607,1940
2013-10-04,38.152,38.152,35.801,36.353,2100
2013-10-10,35.604,35.933,35.519,35.933,1271
2013-10-15,35.57,35.57,35.57,35.57,118
2013-10-16,35.979,35.979,35.943,35.943,347
2013-10-21,35.604,36.105,35.604,36.105,462
2013-10-22,36.105,36.105,36.105,36.105,579
2013-10-25,35.613,35.613,35.545,35.545,582
2013-11-01,35.292,35.292,35.292,35.292,234
2013-11-04,36.115,36.115,36.115,36.115,118
2013-11-18,34.271,35.258,34.271,35.258,462
2013-12-06,34.426,35.025,34.426,35.025,234
2013-12-12,36.738,36.738,36.097,36.097,551
2013-12-16,33.863,35.206,33.345,35.206,1439
2013-12-17,35.206,35.206,35.206,35.206,571
2013-12-26,33.863,34.418,33.863,34.418,462
2013-12-30,34.239,34.572,34.239,34.572,396
2014-01-06,35.961,36.523,35.961,35.961,513
2014-01-08,37.213,37.213,36.1,36.1,451
2014-01-21,35.909,35.909,35.909,35.909,684
2014-01-24,34.116,34.116,34.116,34.116,284
2014-02-03,37.177,38.051,37.135,38.051,352
2014-02-04,37.974,37.974,37.974,37.974,159
2014-02-06,39.277,39.277,38.489,38.489,1511
2014-02-07,38.849,38.849,38.849,38.849,157
2014-02-10,36.628,37.72,36.628,37.72,572
2014-02-14,38.925,38.925,38.41,38.41,414
2014-02-19,38.885,38.885,38.885,38.885,280
2014-02-20,38.925,39.365,38.925,39.365,346
2014-02-21,37.807,37.807,37.807,37.807,572
2014-02-24,39.014,39.014,38.603,38.603,458477
2014-03-06,38.708,38.708,38.708,38.708,344
2014-03-10,38.498,38.498,37.799,37.799,389
2014-03-17,38.708,38.754,38.708,38.754,38867
2014-03-19,37.564,37.564,36.313,36.389,1646
2014-03-25,38.577,39.365,38.41,38.41,1904
2014-03-26,38.41,38.41,38.41,38.41,117
2014-03-31,38.577,38.577,38.577,38.577,482
2014-04-01,37.571,37.571,37.571,37.571,242
2014-04-07,37.895,37.895,37.895,37.895,458
2014-04-08,38.613,38.613,38.613,38.613,198
2014-04-10,40.603,40.603,39.719,39.719,373
2014-04-11,38.836,38.836,38.836,38.836,116
2014-04-16,40.142,40.142,40.142,40.142,213
2014-04-21,40.161,40.161,40.116,40.116,2945
2014-04-23,39.941,39.941,39.941,39.941,228
2014-04-24,37.936,37.936,37.936,37.936,190
2014-04-30,38.007,38.308,37.512,38.308,1379
2014-05-05,37.266,38.308,37.266,38.308,444
2014-05-15,38.836,38.836,38.836,38.836,144
2014-05-23,38.079,38.079,38.079,38.079,184
2014-05-27,37.116,38.809,36.163,38.809,1473
2014-06-04,38.397,38.617,38.397,38.617,28355
2014-06-05,39.048,39.048,38.397,38.458,2485
2014-06-12,38.397,38.397,38.254,38.254,886
2014-06-13,37.1,37.666,37.1,37.666,1101
2014-06-18,36.446,37.159,36.446,36.675,343
2014-06-19,38.342,38.342,38.342,38.342,228
2014-06-20,38.369,38.369,38.369,38.369,228
2014-06-25,37.116,37.116,37.116,37.116,116
2014-06-27,37.245,37.245,37.245,37.245,115
2014-07-02,37.245,37.245,37.245,37.245,115
2014-07-07,38.314,38.314,38.055,38.055,496
2014-07-08,38.716,39.241,38.716,39.241,1318
2014-07-22,40.096,40.096,40.096,40.096,1157
2014-07-30,38.457,38.457,38.457,38.457,115
2014-08-04,40.061,40.096,40.061,40.096,226
2014-08-06,40.096,40.096,40.096,40.096,589
2014-08-07,40.451,40.451,40.451,40.451,340
2014-08-08,40.434,40.986,40.434,40.986,775
2014-08-29,43.213,43.213,43.213,43.213,560
2014-09-03,40.54,41.877,40.54,41.877,1209
2014-09-04,40.54,40.587,40.54,40.587,280
2014-09-08,40.54,40.55,40.531,40.54,1598
2014-09-10,40.54,40.54,40.54,40.54,1121
2014-09-11,41.976,43.925,41.976,43.925,2717
2014-09-12,44.55,45.445,43.204,43.204,5385
2014-09-15,45.352,45.352,43.741,44.979,3704
2014-09-17,44.106,44.106,44.106,44.106,560
2014-09-18,44.989,47.225,44.989,47.225,3650
2014-09-19,45.888,45.888,45.755,45.755,455
2014-09-22,45.521,45.521,44.193,44.55,907
2014-09-23,45.352,45.888,45.352,45.888,898
2014-09-24,44.55,45.879,44.019,44.106,1590
2014-09-25,45.879,45.879,45.059,45.833,1449
2014-09-26,44.953,45.485,44.908,45.485,1234
2014-09-29,45.53,45.53,44.624,44.624,227
2014-09-30,45.833,45.833,45.833,45.833,379
2014-10-02,45.823,45.879,45.823,45.879,338
2014-10-17,43.989,45.119,43.989,45.119,299
2014-10-21,45.119,45.119,45.119,45.119,223
2014-10-22,42.706,45.119,41.511,45.119,480
2014-10-23,41.618,41.618,41.618,41.618,120
2014-10-27,42.65,42.65,42.201,42.201,300
2014-10-30,41.528,41.528,41.528,41.528,114
2014-10-31,43.098,43.098,42.021,42.021,714
2014-11-14,44.447,45.028,44.447,45.001,1420
2014-11-17,45.388,45.388,45.388,45.388,114
2014-11-18,45.793,46.243,45.73,46.243,375
2014-11-21,46.243,46.243,46.243,46.243,667
2014-11-28,44.859,44.859,44.859,44.859,114
2014-12-15,46.243,46.243,46.243,46.243,1226
2014-12-17,44.39,44.39,44.39,44.39,114
2014-12-19,42.892,44.447,42.426,44.447,1696
2014-12-29,45.978,46.162,45.978,46.162,552
2015-01-02,46.27,46.27,46.27,46.27,163
2015-01-07,45.6,45.6,45.6,45.6,113
2015-01-13,45.439,45.439,45.439,45.439,113
2015-01-14,45.482,45.482,45.263,45.263,596
2015-01-28,46.614,46.614,46.614,46.614,113
2015-01-29,46.614,46.614,46.525,46.525,995
2015-02-04,46.614,46.614,46.569,46.569,484
2015-03-02,46.569,46.569,46.569,46.569,113
2015-03-03,45.01,45.01,43.219,43.807,34692
2015-03-04,44.478,44.478,44.478,44.478,113
2015-03-06,43.356,43.807,42.63,42.63,885
2015-03-12,42.64,42.64,42.64,42.64,221
2015-03-16,42.324,44.35,41.818,44.35,993
2015-03-23,42.63,42.63,42.63,42.63,221
2015-03-27,42.449,42.449,42.449,42.449,552
2015-03-31,42.449,42.449,42.449,42.449,1
2015-04-01,42.449,42.449,42.449,42.449,113
2015-04-07,42.444,42.444,42.444,42.444,7
2015-04-15,42.444,42.444,42.444,42.444,2
2015-04-16,42.444,42.444,42.444,42.444,2
2015-04-17,42.444,43.794,42.444,43.794,438
2015-04-20,43.794,43.794,43.794,43.794,102
2015-04-21,43.285,43.285,43.285,43.285,174
2015-04-27,43.258,43.258,43.258,43.258,219
2015-05-08,43.258,43.258,43.258,43.258,112
2015-05-11,43.258,43.258,43.258,43.258,112
2015-05-18,44.308,44.308,44.308,44.308,112
2015-05-26,44.308,44.308,44.308,44.308,20
2015-06-02,41.989,41.989,41.989,41.989,112
2015-06-04,42.089,42.089,42.089,42.089,657
2015-06-08,42.089,42.089,42.089,42.089,112
2015-06-18,42.902,42.902,42.902,42.902,112
2015-06-19,41.878,41.878,41.878,41.878,219
2015-06-22,41.989,41.998,41.989,41.998,438
2015-06-23,42.508,42.508,42.508,42.508,232
2015-06-24,42.508,42.508,42.508,42.508,112
2015-06-30,42.513,42.513,42.513,42.513,16
2015-07-08,42.513,42.513,42.513,42.513,111
2015-07-09,42.513,42.513,42.513,42.513,111
2015-07-13,42.513,42.513,42.513,42.513,111
2015-07-14,42.513,42.513,42.513,42.513,106
2015-07-16,42.513,42.513,42.513,42.513,111
2015-07-20,42.513,42.513,42.513,42.513,111
2015-07-23,42.513,42.513,42.513,42.513,111
2015-07-24,45.403,45.403,45.403,45.403,111
2015-07-27,44.171,44.188,44.171,44.188,769720
2015-07-30,44.188,44.188,44.188,44.188,111
2015-08-03,44.188,44.188,44.188,44.188,3
2015-08-06,46.903,46.903,46.903,46.903,218
2015-08-07,46.903,46.903,46.903,46.903,111
2015-08-14,46.903,46.903,46.903,46.903,111
2015-08-17,43.977,45.982,43.977,45.982,652
2015-08-18,45.982,45.982,45.982,45.982,111
2015-08-19,45.46,45.46,44.648,44.648,217
2015-08-20,43.73,43.73,43.73,43.73,217
2015-08-24,45.561,45.972,45.561,45.972,446
2015-08-25,43.296,43.296,43.296,43.296,111
2015-08-31,44.188,44.188,44.188,44.188,111
2015-09-01,44.235,44.28,44.235,44.28,217
2015-09-02,45.982,45.982,45.982,45.982,217
2015-09-03,44.188,44.188,44.188,44.188,111
2015-09-04,43.637,43.637,43.637,43.637,217
2015-09-08,44.768,44.997,44.768,44.997,217252
2015-09-14,44.997,44.997,44.997,44.997,111
2015-09-15,44.997,44.997,44.997,44.997,111
2015-09-18,44.997,44.997,44.997,44.997,111
2015-09-22,44.997,44.997,44.997,44.997,111
2015-09-25,44.997,44.997,44.997,44.997,111
2015-09-30,41.865,41.865,41.865,41.865,110
2015-10-01,45.985,45.985,45.985,45.985,110
2015-10-05,45.985,45.985,45.985,45.985,16
2015-10-06,45.985,45.985,45.985,45.985,110
2015-10-08,45.985,45.985,45.985,45.985,110
2015-10-14,45.985,45.985,45.985,45.985,110
2015-10-16,45.985,45.985,45.985,45.985,110
2015-10-19,44.178,44.178,44.178,44.178,111
2015-10-21,44.548,44.548,44.548,44.548,215
2015-11-03,44.548,44.548,44.548,44.548,110
2015-11-06,44.548,44.548,44.548,44.548,215
2015-11-16,44.083,44.083,44.083,44.083,215
2015-11-17,43.11,43.11,43.11,43.11,861
2015-11-18,43.202,43.202,43.157,43.157,1185
2015-11-19,43.157,43.157,41.857,41.857,3448
2015-11-20,41.857,41.857,41.857,41.857,110
2015-11-27,41.857,41.857,41.857,41.857,110
2015-12-07,41.996,41.996,41.857,41.857,861
2015-12-08,40.409,40.409,40.409,40.409,476
2015-12-14,40.409,40.409,40.409,40.409,50
2015-12-22,39.907,39.907,39.907,39.907,160
2016-01-08,38.967,38.967,38.03,38.03,401
2016-01-15,40.249,41.214,40.239,41.214,9234
2016-01-19,40.568,40.568,40.277,40.277,533
2016-01-20,39.604,39.604,39.604,39.604,156
2016-01-22,37.666,37.666,37.666,37.666,178
2016-01-25,39.994,42.15,39.994,42.15,12793
2016-01-26,42.178,43.087,42.15,43.087,10710
2016-02-10,43.087,43.087,43.087,43.087,1068
2016-02-12,43.32,45.43,43.32,45.4,895
2016-02-18,44.914,44.952,44.914,44.952,574
2016-02-25,44.975,44.975,44.975,44.975,109
2016-02-29,45.805,45.805,45.805,45.805,109
2016-03-18,47.538,47.538,46.834,46.941,630
2016-03-29,49.634,49.634,48.708,48.708,328
2016-03-31,53.391,53.391,53.391,53.391,213
2016-04-13,47.16,47.16,47.16,47.16,109
2016-04-15,47.208,47.208,47.208,47.208,212
2016-04-25,45.274,45.274,45.274,45.274,172
2016-05-18,43.388,43.812,43.388,43.812,753
2016-05-19,48.009,48.009,48.009,48.009,161
2016-05-24,47.16,47.16,46.626,46.626,848
2016-05-25,45.274,45.274,43.387,44.907,736
2016-06-14,44.332,44.332,44.332,44.332,214
2016-06-16,44.332,47.16,44.332,47.16,6461
2016-06-22,48.103,49.047,48.093,49.029,777
2016-06-23,48.103,48.103,47.925,47.925,212
2016-06-27,47.17,47.442,47.131,47.131,1256
2016-06-30,47.251,48.106,47.251,48.106,736
2016-07-05,48.486,48.952,47.394,47.394,1167
2016-07-06,47.537,48.439,47.537,48.154,3670
2016-07-07,48.506,48.868,47.414,48.486,1171
2016-07-08,48.658,48.658,47.611,47.611,1276
2016-07-11,48.639,48.658,46.216,46.708,2842
2016-07-12,46.794,48.201,46.594,47.66,743
2016-07-14,46.024,47.022,46.024,47.022,330
2016-07-18,47.118,48.476,46.5,46.5,981
2016-07-19,45.833,45.833,45.833,45.833,107
2016-07-20,46.252,47.022,45.597,45.597,3108
2016-07-21,45.359,45.779,44.855,44.97,1808
2016-07-25,47.279,47.279,45.283,46.49,1344
2016-07-26,47.356,47.356,44.427,45.779,1087
2016-07-27,44.979,46.196,44.655,46.109,1525
2016-07-28,45.626,47.364,45.626,46.423,1173
2016-07-29,46.034,46.47,45.852,46.147,1175
2016-08-01,45.788,46.575,45.788,45.852,317
2016-08-02,46.119,46.575,46.119,46.575,213
2016-08-03,45.729,45.729,45.729,45.729,107
2016-08-04,45.549,46.377,45.386,45.729,846
2016-08-08,45.34,46.29,45.263,46.1,750
2016-08-09,45.406,46.387,45.15,45.616,1285
2016-08-10,45.455,46.395,44.93,45.654,1899
2016-08-11,45.188,45.559,45.178,45.539,844
2016-08-12,45.995,47.537,45.168,45.168,563
2016-08-15,46.623,47.783,45.654,47.783,1100
2016-08-16,48.059,48.676,46.737,47.346,1112
2016-08-18,47.527,47.527,47.042,47.432,429
2016-08-19,47.773,47.773,46.48,47.517,1068
2016-08-22,48.298,50.416,47.118,49.476,1177
2016-08-23,49.893,50.028,48.913,49.494,1185
2016-08-24,48.506,49.848,48.506,49.304,1176
2016-08-25,49.866,49.866,49.084,49.779,1061
2016-08-26,50.673,51.263,49.447,51.263,503
2016-08-29,53.241,53.241,53.241,53.241,107
2016-08-30,52.327,52.888,51.405,52.214,1052
2016-08-31,52.927,52.927,51.167,52.224,1082
2016-09-01,51.196,52.443,50.426,51.604,1549
2016-09-02,51.035,51.89,51.035,51.643,425
2016-09-07,51.528,52.29,51.025,52.27,2899
2016-09-08,51.453,52.805,51.453,52.062,7593
2016-09-09,51.816,52.29,50.682,50.977,1757
2016-09-12,51.368,52.128,51.368,52.128,1707
2016-09-13,51.681,54.951,51.681,54.818,7145
2016-09-14,55.131,57.946,54.181,56.568,8967
2016-09-15,55.103,55.237,46.871,47.271,25858
2016-09-16,49.427,50.044,47.283,47.283,1447
2016-09-19,47.498,49.665,47.498,48.829,1031
2016-09-20,48.496,49.02,47.404,48.025,1502
2016-09-21,49.482,49.482,47.831,49.417,1072
2016-09-22,48.913,48.913,48.629,48.629,277
2016-09-23,48.393,48.393,47.175,48.306,445
2016-09-26,47.84,48.02,47.84,48.02,435
2016-09-27,48.476,48.913,48.02,48.182,1232
2016-09-29,49.155,49.826,49.155,49.826,1069
2016-10-04,49.826,49.826,49.787,49.787,419
2016-10-10,50.295,50.295,49.003,49.004,7427
