Date,Open,High,Low,Close,Volume,ticker
2021-09-09,14.98,15.03,14.25,14.29,21671,AKYA
2021-09-10,14.3,15.0,13.9501,14.29,54726,AKYA
2021-09-13,14.23,16.22,14.23,14.61,95341,AKYA
2021-09-14,14.53,15.105,14.05,14.38,253799,AKYA
2021-09-15,14.53,16.88,14.4,16.6,93101,AKYA
2021-09-16,16.51,18.24,15.3901,18.1,157193,AKYA
2021-09-17,17.9,21.2077,17.27,21.0,374285,AKYA
2021-09-20,20.52,20.58,18.84,19.28,178819,AKYA
2021-09-21,19.25,19.355,17.03,17.08,206500,AKYA
2021-09-22,17.08,18.43,17.08,17.89,50051,AKYA
2021-09-23,17.98,18.51,16.13,17.21,89512,AKYA
2021-09-24,16.96,17.0,15.38,15.72,76889,AKYA
2021-09-27,15.65,16.2068,15.19,15.21,27931,AKYA
2021-09-28,15.0,15.0532,13.77,14.02,51122,AKYA
2021-09-29,14.08,14.345,12.69,13.04,53572,AKYA
2021-09-30,13.02,14.3492,13.02,13.96,116468,AKYA
2021-10-01,14.02,14.37,13.2301,14.04,77426,AKYA
2021-10-04,14.02,14.995,12.89,13.98,86993,AKYA
2021-10-05,14.2,14.68,13.17,13.17,133410,AKYA
2021-10-06,13.14,13.7,12.12,12.2,206661,AKYA
2021-10-07,12.34,13.32,12.34,13.22,37205,AKYA
2021-10-08,13.31,13.5,12.56,12.89,69393,AKYA
2021-10-11,12.77,13.2639,12.59,12.79,69928,AKYA
2021-10-12,12.72,13.145,12.07,12.24,42919,AKYA
2021-10-13,12.39,13.335,12.39,13.28,77035,AKYA
2021-10-14,13.29,13.7614,12.66,12.84,30145,AKYA
2021-10-15,13.07,13.31,12.29,12.7,103918,AKYA
2021-10-18,12.71,13.14,12.52,12.98,108662,AKYA
2021-10-19,13.75,13.9,12.675,13.82,250296,AKYA
2021-10-20,13.82,13.9,12.86,13.18,85442,AKYA
2021-10-21,13.08,13.4222,12.51,12.65,53345,AKYA
2021-10-22,12.65,12.89,12.335,12.56,97108,AKYA
2021-10-25,12.65,12.92,12.55,12.76,106559,AKYA
2021-10-26,12.9,13.1206,12.4,12.66,391784,AKYA
2021-10-27,12.75,13.42,12.615,12.94,138655,AKYA
2021-10-28,13.1,13.39,13.03,13.26,73960,AKYA
2021-10-29,13.11,13.395,12.85,13.25,95553,AKYA
2021-11-01,13.19,13.395,12.83,13.31,92342,AKYA
2021-11-02,13.45,13.45,12.67,12.97,77497,AKYA
2021-11-03,13.06,13.31,12.74,13.16,176150,AKYA
2021-11-04,13.13,13.42,12.73,13.29,102385,AKYA
2021-11-05,13.35,13.35,12.79,13.31,76130,AKYA
2021-11-08,13.3,13.3,12.88,12.91,59004,AKYA
2021-11-09,12.69,13.41,11.855,13.33,233205,AKYA
2021-11-10,13.14,13.5,12.75,13.1,145063,AKYA
2021-11-11,13.25,13.535,12.71,13.33,115555,AKYA
2021-11-12,13.4,13.5,12.83,13.34,122549,AKYA
2021-11-15,13.4,13.43,12.72,13.07,513788,AKYA
2021-11-16,13.07,13.485,13.0,13.43,597407,AKYA
2021-11-17,13.48,13.71,13.23,13.49,151274,AKYA
2021-11-18,13.24,13.65,11.12,11.37,388914,AKYA
2021-11-19,13.16,13.2289,11.9701,12.89,309621,AKYA
2021-11-22,12.94,13.24,11.95,13.07,319009,AKYA
2021-11-23,13.3,13.48,12.46,13.09,238369,AKYA
2021-11-24,12.89,13.33,12.67,13.17,150091,AKYA
2021-11-26,12.88,13.18,12.12,12.2,120814,AKYA
2021-11-29,12.44,12.8,12.2841,12.61,192029,AKYA
2021-11-30,12.44,13.17,12.44,12.98,148085,AKYA
2021-12-01,13.16,13.73,13.04,13.14,155395,AKYA
2021-12-02,13.07,13.35,12.01,12.61,104235,AKYA
2021-12-03,12.66,12.66,11.7,12.41,119667,AKYA
2021-12-06,12.115,12.98,12.115,12.74,104346,AKYA
2021-12-07,12.97,13.74,12.56,13.74,708810,AKYA
2021-12-08,13.85,14.03,13.005,13.7,379794,AKYA
2021-12-09,13.79,13.835,12.52,12.66,202021,AKYA
2021-12-10,12.64,12.85,12.35,12.8,353891,AKYA
2021-12-13,12.84,12.92,12.38,12.5,128620,AKYA
2021-12-14,12.25,12.56,11.885,12.45,142264,AKYA
2021-12-15,12.48,13.375,12.17,13.04,285165,AKYA
2021-12-16,13.08,13.17,12.46,12.65,223628,AKYA
2021-12-17,12.66,12.82,11.82,12.38,1143834,AKYA
2021-12-20,12.11,13.3,12.11,13.17,295358,AKYA
2021-12-21,13.27,13.61,12.38,12.97,330867,AKYA
2021-12-22,12.92,13.44,12.65,13.4,449582,AKYA
2021-12-23,13.275,14.27,13.1,13.84,257004,AKYA
2021-12-27,13.93,13.93,12.84,13.25,123433,AKYA
2021-12-28,13.28,13.8,13.0,13.65,173013,AKYA
2021-12-29,13.51,13.61,12.66,13.47,399219,AKYA
2021-12-30,13.89,14.66,13.25,14.65,175850,AKYA
2021-12-31,14.5,15.45,14.45,15.31,229182,AKYA
2022-01-03,15.31,15.86,14.5,14.97,106170,AKYA
2022-01-04,14.93,14.93,13.93,14.15,98704,AKYA
2022-01-05,14.15,14.79,12.79,12.93,115232,AKYA
2022-01-06,13.3,13.3,12.425,13.1,83643,AKYA
2022-01-07,12.645,13.18,12.53,12.78,54461,AKYA
2022-01-10,13.05,13.46,12.3,13.16,120270,AKYA
2022-01-11,12.97,13.17,12.53,12.67,54188,AKYA
2022-01-12,12.72,12.93,12.48,12.8,294342,AKYA
2022-01-13,12.86,13.08,11.87,11.98,71788,AKYA
2022-01-14,11.81,12.54,11.76,12.41,79021,AKYA
2022-01-18,11.79,12.2,11.265,11.52,311824,AKYA
2022-01-19,11.835,12.18,11.53,11.84,84942,AKYA
2022-01-20,11.93,12.32,11.63,11.74,78653,AKYA
2022-01-21,11.53,12.115,11.2632,11.5,72336,AKYA
2022-01-24,11.22,11.8,10.66,11.6,83295,AKYA
2022-01-25,11.7,11.7,10.43,11.01,59398,AKYA
2022-01-26,11.2,11.305,10.06,10.22,79531,AKYA
2022-01-27,10.33,10.75,9.93,9.99,85830,AKYA
2022-01-28,10.22,10.49,9.58,10.45,61605,AKYA
2022-01-31,10.52,11.54,10.3,11.36,48029,AKYA
2022-02-01,11.48,11.98,11.11,11.86,53091,AKYA
2022-02-02,11.79,11.79,11.06,11.26,52717,AKYA
2022-02-03,11.09,11.34,10.68,10.93,56090,AKYA
2022-02-04,10.9,11.65,10.755,11.46,61062,AKYA
2022-02-07,11.52,12.67,10.8592,11.85,42281,AKYA
2022-02-08,11.86,12.13,11.57,12.03,50587,AKYA
2022-02-09,12.19,12.88,12.02,12.51,45607,AKYA
2022-02-10,12.18,13.0,11.98,12.73,74299,AKYA
2022-02-11,12.9,12.9,11.7263,12.16,28747,AKYA
2022-02-14,12.07,12.44,11.695,12.0,43839,AKYA
2022-02-15,12.12,12.245,11.69,11.98,40763,AKYA
2022-02-16,11.93,12.4,11.58,12.38,40258,AKYA
2022-02-17,12.21,12.4,11.325,11.81,83415,AKYA
2022-02-18,11.71,12.1527,11.01,11.5,102077,AKYA
2022-02-22,11.4,11.4,10.21,10.55,63804,AKYA
2022-02-23,10.35,10.35,9.89,9.97,34635,AKYA
2022-02-24,9.71,10.9,9.71,10.85,42636,AKYA
2022-02-25,10.96,11.77,10.59,11.76,43042,AKYA
2022-02-28,11.31,11.995,10.87,11.08,32079,AKYA
2022-03-01,11.21,11.57,10.6,10.84,54974,AKYA
2022-03-02,10.4,10.8899,10.2719,10.57,22533,AKYA
2022-03-03,10.73,10.73,9.985,10.37,28800,AKYA
2022-03-04,10.12,10.53,9.67,10.06,36611,AKYA
2022-03-07,10.08,10.13,9.53,10.0,48832,AKYA
2022-03-08,9.67,10.6197,9.66,9.99,34498,AKYA
2022-03-09,10.2,10.955,10.2,10.64,15054,AKYA
2022-03-10,10.49,10.97,9.93,10.56,46374,AKYA
2022-03-11,10.79,10.79,9.62,9.84,15435,AKYA
2022-03-14,10.13,10.94,9.56,10.74,89368,AKYA
2022-03-15,10.31,11.39,9.66,11.19,66736,AKYA
2022-03-16,11.73,12.82,10.872,12.79,55909,AKYA
2022-03-17,11.89,13.0,11.86,12.79,85466,AKYA
2022-03-18,12.8,13.0,12.15,12.79,154001,AKYA
2022-03-21,12.16,13.15,11.56,11.73,86276,AKYA
2022-03-22,11.74,12.87,11.23,12.84,76303,AKYA
2022-03-23,13.19,13.19,11.8171,11.88,33865,AKYA
2022-03-24,12.04,12.04,11.23,11.38,23524,AKYA
2022-03-25,11.43,11.43,10.8852,11.02,23443,AKYA
2022-03-28,11.14,11.3,10.67,10.96,21329,AKYA
2022-03-29,10.95,11.75,10.95,11.35,36689,AKYA
2022-03-30,11.29,11.54,10.74,10.85,39559,AKYA
2022-03-31,10.91,11.2,10.82,10.99,20589,AKYA
2022-04-01,11.08,11.28,10.7,10.84,36515,AKYA
2022-04-04,10.99,11.0,10.65,10.77,24147,AKYA
2022-04-05,10.68,10.88,10.15,10.31,28019,AKYA
2022-04-06,10.47,10.47,9.77,9.96,30699,AKYA
2022-04-07,10.06,10.55,9.85,10.07,17097,AKYA
2022-04-08,10.12,11.12,9.715,10.51,80558,AKYA
2022-04-11,10.8,11.76,10.75,10.85,153387,AKYA
2022-04-12,10.81,11.3,10.2,10.48,93779,AKYA
2022-04-13,10.6,11.7314,10.5001,11.26,64408,AKYA
2022-04-14,11.63,11.935,11.0,11.24,54690,AKYA
2022-04-18,11.15,11.73,11.01,11.24,85410,AKYA
2022-04-19,11.1,11.76,10.915,11.04,35310,AKYA
2022-04-20,11.2,11.2,10.53,10.86,31848,AKYA
2022-04-21,11.17,11.17,10.56,10.74,52240,AKYA
2022-04-22,10.82,10.82,10.01,10.2,35203,AKYA
2022-04-25,10.23,10.29,9.51,9.82,59941,AKYA
2022-04-26,9.83,9.89,9.07,9.39,58464,AKYA
2022-04-27,9.44,9.57,8.8566,9.18,44015,AKYA
2022-04-28,9.22,9.55,8.54,9.42,54196,AKYA
2022-04-29,9.37,10.32,9.37,9.41,44389,AKYA
2022-05-02,9.34,10.45,9.08,10.34,77142,AKYA
2022-05-03,10.34,11.42,10.27,10.8,87526,AKYA
2022-05-04,11.0,11.24,10.2,11.04,69697,AKYA
2022-05-05,10.8,11.34,9.81,10.15,70597,AKYA
2022-05-06,9.87,10.68,9.62,9.73,53589,AKYA
2022-05-09,9.7,9.7,8.02,8.38,171823,AKYA
2022-05-10,8.73,9.8,8.02,9.69,104367,AKYA
2022-05-11,9.52,10.28,9.14,9.48,136999,AKYA
2022-05-12,9.31,9.49,8.99,9.4,71488,AKYA
2022-05-13,9.55,10.19,9.41,9.93,52511,AKYA
2022-05-16,9.83,9.83,8.8,8.93,43742,AKYA
2022-05-17,9.21,9.21,8.42,9.03,68895,AKYA
2022-05-18,8.78,9.05,8.51,8.88,73973,AKYA
2022-05-19,8.86,9.69,8.82,9.47,78506,AKYA
2022-05-20,9.57,10.03,9.35,9.95,63965,AKYA
2022-05-23,9.99,10.43,9.83,10.36,73026,AKYA
2022-05-24,10.11,10.2437,9.68,9.92,48502,AKYA
2022-05-25,9.81,10.28,9.81,9.99,51478,AKYA
2022-05-26,9.97,10.33,9.91,10.2,42169,AKYA
2022-05-27,10.55,11.6675,10.55,11.32,67737,AKYA
2022-05-31,11.26,11.66,10.86,11.65,344658,AKYA
2022-06-01,11.65,12.22,11.03,11.24,88543,AKYA
2022-06-02,11.14,12.22,10.82,11.86,42482,AKYA
2022-06-03,11.55,11.59,10.54,11.23,71167,AKYA
2022-06-06,11.63,11.63,10.36,10.65,65874,AKYA
2022-06-07,10.68,10.855,9.915,10.54,48718,AKYA
2022-06-08,10.47,11.135,10.39,10.74,53883,AKYA
2022-06-09,10.39,10.6563,10.075,10.24,38850,AKYA
2022-06-10,10.05,10.4352,9.56,10.11,96598,AKYA
2022-06-13,9.75,9.795,9.05,9.27,97001,AKYA
2022-06-14,9.6,10.22,9.26,10.09,101048,AKYA
2022-06-15,10.15,10.76,10.05,10.42,89668,AKYA
2022-06-16,10.12,10.295,9.45,9.76,100072,AKYA
2022-06-17,9.97,10.29,9.32,9.35,515349,AKYA
2022-06-21,9.63,10.67,9.18,9.29,113059,AKYA
2022-06-22,9.36,10.705,9.2956,9.67,147988,AKYA
2022-06-23,9.83,10.71,9.6,10.53,93112,AKYA
2022-06-24,10.51,11.45,10.51,11.19,298683,AKYA
2022-06-27,11.1,12.08,10.96,12.04,119862,AKYA
2022-06-28,12.16,12.74,11.945,12.57,156335,AKYA
2022-06-29,12.48,12.98,12.3,12.82,75047,AKYA
2022-06-30,12.48,12.98,12.07,12.85,54971,AKYA
2022-07-01,12.79,13.38,12.51,13.2,119796,AKYA
2022-07-05,12.95,13.445,12.83,13.1,216752,AKYA
2022-07-06,13.04,14.09,13.04,14.0,195906,AKYA
2022-07-07,14.16,14.56,12.99,14.09,333206,AKYA
2022-07-08,14.0,14.3,13.52,14.03,385082,AKYA
2022-07-11,13.76,13.88,13.48,13.58,208642,AKYA
2022-07-12,13.5,14.32,12.94,14.17,211675,AKYA
2022-07-13,13.79,14.31,13.01,13.11,179580,AKYA
2022-07-14,12.91,14.03,12.5,13.82,116260,AKYA
2022-07-15,14.07,14.07,12.87,13.35,151326,AKYA
2022-07-18,13.51,13.51,12.1915,13.02,221819,AKYA
2022-07-19,13.32,13.93,12.67,13.63,457206,AKYA
2022-07-20,13.78,14.93,13.62,13.95,129004,AKYA
2022-07-21,13.92,14.3,13.855,13.95,234634,AKYA
2022-07-22,13.83,13.97,13.435,13.58,110503,AKYA
2022-07-25,13.62,13.62,13.13,13.38,90717,AKYA
2022-07-26,13.53,13.88,12.98,13.69,45660,AKYA
2022-07-27,13.99,13.99,12.8,13.55,85642,AKYA
2022-07-28,13.5,14.27,13.25,14.21,61651,AKYA
2022-07-29,14.12,14.36,13.61,14.08,68587,AKYA
2022-08-01,14.07,14.46,13.59,13.91,100143,AKYA
2022-08-02,13.75,14.5,13.36,14.47,82929,AKYA
2022-08-03,14.5,14.87,13.82,14.56,141230,AKYA
2022-08-04,14.53,14.94,14.21,14.88,89954,AKYA
2022-08-05,14.58,15.0,14.06,14.76,101134,AKYA
2022-08-08,14.99,15.5,14.36,15.02,146406,AKYA
2022-08-09,15.5,16.57,15.03,15.5,225766,AKYA
2022-08-10,15.73,16.15,15.16,15.76,128896,AKYA
2022-08-11,15.7,16.02,14.87,15.28,119500,AKYA
2022-08-12,15.25,15.99,15.08,15.65,59299,AKYA
2022-08-15,15.48,15.7,14.94,15.49,71972,AKYA
2022-08-16,15.55,15.67,13.73,13.99,86541,AKYA
2022-08-17,13.69,13.92,13.14,13.34,108206,AKYA
2022-08-18,13.56,14.07,12.9,13.29,128369,AKYA
2022-08-19,13.01,13.04,12.4,12.48,91084,AKYA
2022-08-22,12.33,12.45,11.92,12.22,75856,AKYA
2022-08-23,12.26,12.73,12.08,12.65,95232,AKYA
2022-08-24,12.56,13.34,12.37,13.24,195033,AKYA
2022-08-25,13.27,14.08,13.03,13.92,130690,AKYA
2022-08-26,13.87,14.11,13.34,13.93,352548,AKYA
2022-08-29,13.76,13.82,11.58,11.63,111328,AKYA
2022-08-30,11.61,11.61,10.82,11.21,120392,AKYA
2022-08-31,11.21,11.76,11.21,11.4,49379,AKYA
2022-09-01,11.38,11.86,11.13,11.84,72780,AKYA
2022-09-02,11.93,12.28,11.665,12.08,102625,AKYA
2022-09-06,12.19,12.965,12.11,12.75,186162,AKYA
2022-09-07,12.75,13.0,12.1128,12.71,97258,AKYA
2022-09-08,12.52,12.88,12.38,12.71,59168,AKYA
2022-09-09,12.8,13.805,12.76,13.25,1435928,AKYA
2022-09-12,13.52,13.52,12.83,13.02,128242,AKYA
2022-09-13,12.7,12.78,12.28,12.64,158755,AKYA
2022-09-14,12.39,13.3,12.39,12.77,210319,AKYA
2022-09-15,12.81,13.11,12.65,12.86,166122,AKYA
2022-09-16,12.62,12.85,11.58,11.95,679465,AKYA
2022-09-19,11.83,11.98,11.3,11.89,344070,AKYA
2022-09-20,11.69,12.7999,11.28,11.48,145952,AKYA
2022-09-21,11.47,11.91,11.06,11.46,128548,AKYA
2022-09-22,11.35,11.53,11.07,11.29,90284,AKYA
2022-09-23,11.12,11.645,10.62,10.91,119028,AKYA
2022-09-26,10.83,11.244,10.59,10.63,70642,AKYA
2022-09-27,10.76,11.2,10.76,10.98,65852,AKYA
2022-09-28,10.91,11.51,10.91,11.36,390648,AKYA
2022-09-29,11.26,11.26,10.64,10.71,51283,AKYA
2022-09-30,10.84,12.34,10.51,11.75,300281,AKYA
2022-10-03,11.85,12.09,11.37,11.91,96412,AKYA
2022-10-04,12.18,12.72,11.89,12.69,82751,AKYA
2022-10-05,12.55,12.72,12.13,12.67,66184,AKYA
2022-10-06,13.06,13.06,12.62,12.68,74466,AKYA
2022-10-07,12.55,12.685,11.72,11.81,50278,AKYA
2022-10-10,11.77,12.05,11.315,11.49,52209,AKYA
2022-10-11,11.45,11.82,10.93,11.57,82439,AKYA
2022-10-12,11.61,11.86,11.3,11.62,44444,AKYA
2022-10-13,11.25,11.97,11.02,11.96,92691,AKYA
2022-10-14,12.04,12.175,11.56,11.68,53528,AKYA
2022-10-17,11.94,12.635,11.93,12.61,76924,AKYA
2022-10-18,12.89,13.0,12.6,12.68,66180,AKYA
2022-10-19,12.52,12.69,12.05,12.54,110118,AKYA
2022-10-20,12.5,12.99,12.31,12.57,105536,AKYA
2022-10-21,12.66,13.04,11.71,12.97,68508,AKYA
2022-10-24,12.84,13.06,11.77,12.74,68080,AKYA
2022-10-25,12.8,13.06,12.27,12.9,78353,AKYA
2022-10-26,12.87,13.685,12.57,13.46,73807,AKYA
2022-10-27,13.67,13.67,12.95,13.19,63313,AKYA
2022-10-28,13.34,13.73,12.76,13.67,49880,AKYA
2022-10-31,13.55,13.87,13.34,13.75,92665,AKYA
2022-11-01,14.0,14.04,13.25,13.92,62414,AKYA
2022-11-02,13.83,14.04,13.32,13.32,94829,AKYA
2022-11-03,13.63,14.38,13.31,14.1,63979,AKYA
2022-11-04,14.38,14.38,13.37,13.82,106916,AKYA
2022-11-07,14.05,14.15,12.73,13.01,144695,AKYA
2022-11-08,12.05,12.05,10.19,11.74,182839,AKYA
2022-11-09,11.58,12.31,11.58,12.11,45921,AKYA
2022-11-10,12.72,13.73,12.27,13.18,79013,AKYA
2022-11-11,13.33,13.543,12.9706,13.29,98396,AKYA
2022-11-14,13.17,13.38,12.995,13.07,88403,AKYA
2022-11-15,13.26,13.39,12.85,13.03,68797,AKYA
2022-11-16,12.89,13.07,12.7,12.92,43316,AKYA
2022-11-17,12.7,12.815,12.42,12.77,105159,AKYA
2022-11-18,13.17,13.17,12.38,12.49,62704,AKYA
2022-11-21,12.39,12.87,12.24,12.55,66338,AKYA
2022-11-22,12.61,12.84,12.54,12.65,34906,AKYA
2022-11-23,12.66,12.82,12.12,12.72,129856,AKYA
2022-11-25,12.72,13.03,12.649,12.84,12523,AKYA
2022-11-28,12.65,13.07,12.22,12.36,53105,AKYA
2022-11-29,12.46,12.48,12.1,12.43,40114,AKYA
2022-11-30,12.55,13.24,12.3,12.98,1348626,AKYA
2022-12-01,13.01,13.535,12.735,13.4,114721,AKYA
2022-12-02,13.18,13.28,12.76,12.87,58894,AKYA
2022-12-05,12.78,12.94,12.21,12.55,242018,AKYA
2022-12-06,12.53,12.53,11.927,12.31,49012,AKYA
2022-12-07,12.29,12.62,11.7225,11.8,68203,AKYA
2022-12-08,11.87,12.45,11.8,12.33,101337,AKYA
2022-12-09,12.5166,12.5166,12.12,12.36,44353,AKYA
2022-12-12,12.33,12.965,12.33,12.73,61577,AKYA
2022-12-13,13.25,13.25,12.401,12.57,242168,AKYA
2022-12-14,12.48,13.025,12.33,12.39,106147,AKYA
2022-12-15,12.33,12.52,11.885,12.26,69888,AKYA
2022-12-16,11.92,12.64,11.92,12.22,145259,AKYA
2022-12-19,12.2,12.2,11.51,11.7,66577,AKYA
2022-12-20,11.64,11.8,10.99,11.04,149310,AKYA
2022-12-21,11.15,11.47,10.91,11.2,374705,AKYA
2022-12-22,11.06,11.19,10.0501,10.17,227224,AKYA
2022-12-23,10.17,10.17,9.74,10.15,166449,AKYA
2022-12-27,10.07,10.07,8.96,8.97,148130,AKYA
2022-12-28,8.97,9.35,8.55,8.6,142512,AKYA
2022-12-29,8.69,9.76,8.5,9.5,284876,AKYA
2022-12-30,9.35,9.68,8.57,9.57,121730,AKYA
2023-01-03,9.78,10.095,9.105,9.31,148965,AKYA
2023-01-04,9.49,9.77,9.205,9.56,108012,AKYA
2023-01-05,9.51,9.79,9.04,9.07,100195,AKYA
2023-01-06,9.16,9.98,8.9,9.93,173222,AKYA
2023-01-09,10.19,10.32,9.6,9.62,116938,AKYA
2023-01-10,9.7,10.97,9.67,10.89,198339,AKYA
2023-01-11,10.82,11.06,10.43,10.51,126625,AKYA
2023-01-12,10.61,10.66,10.07,10.64,72537,AKYA
2023-01-13,10.53,10.87,10.46,10.78,45157,AKYA
2023-01-17,10.75,11.37,10.6,10.64,106086,AKYA
2023-01-18,10.82,11.1,10.42,10.69,77937,AKYA
2023-01-19,10.31,10.72,10.14,10.5,98411,AKYA
2023-01-20,10.73,10.94,10.42,10.5,134949,AKYA
2023-01-23,10.45,10.93,10.365,10.58,153111,AKYA
2023-01-24,10.58,10.65,10.235,10.35,56322,AKYA
2023-01-25,10.3,10.97,9.83,10.71,132005,AKYA
