Date,Open,High,Low,Close,Volume,ticker
2019-02-26,214.75,221.0,214.75,217.75,9928,AIU
2019-02-27,216.75,225.75,216.5,224.25,9366,AIU
2019-02-28,224.5,226.0,218.0,224.0,9339,AIU
2019-03-01,225.5,227.5,222.75,225.25,7179,AIU
2019-03-04,226.0,226.25,223.5,224.5,2668,AIU
2019-03-05,224.5,226.25,216.0,224.75,3249,AIU
2019-03-06,224.0,226.0,223.0,223.0,2470,AIU
2019-03-07,222.75,225.0,211.25,220.5,6720,AIU
2019-03-08,217.25,224.5,211.75,220.25,4108,AIU
2019-03-11,222.75,225.75,216.0,224.25,4795,AIU
2019-03-12,223.5,224.25,215.0,216.25,4665,AIU
2019-03-13,211.5,222.5,211.5,218.0,5044,AIU
2019-03-14,218.75,223.75,208.0,210.5,11307,AIU
2019-03-15,212.0,222.0,211.5,218.75,4244,AIU
2019-03-18,219.25,224.5,215.25,219.0,3610,AIU
2019-03-19,218.5,220.0,216.75,218.5,1608,AIU
2019-03-20,217.75,219.5,213.25,213.25,1911,AIU
2019-03-21,212.5,214.0,203.0,207.75,5992,AIU
2019-03-22,206.25,207.25,187.5,196.5,9374,AIU
2019-03-25,196.75,200.13,187.75,193.75,5892,AIU
2019-03-26,193.75,196.75,189.5,195.0,6585,AIU
2019-03-27,195.5,201.25,189.75,197.25,6839,AIU
2019-03-28,197.25,201.5,195.25,196.0,3903,AIU
2019-03-29,197.0,201.0,196.5,197.25,3023,AIU
2019-04-01,200.0,203.75,200.0,202.5,3240,AIU
2019-04-02,202.5,206.75,200.0,205.0,6200,AIU
2019-04-03,208.0,215.75,205.0,205.75,4326,AIU
2019-04-04,205.75,212.0,201.0,205.75,4181,AIU
2019-04-05,207.75,212.0,200.75,208.5,5008,AIU
2019-04-08,209.25,213.5,202.0,207.5,4737,AIU
2019-04-09,207.5,208.75,203.0,206.25,3779,AIU
2019-04-10,205.5,212.5,203.75,212.5,11481,AIU
2019-04-11,212.5,213.25,205.5,208.25,8252,AIU
2019-04-12,209.25,210.25,203.0,209.0,8686,AIU
2019-04-15,208.75,208.75,198.0,203.0,9149,AIU
2019-04-16,206.0,206.5,196.25,199.75,7895,AIU
2019-04-17,200.25,209.05,200.25,208.5,4275,AIU
2019-04-18,209.5,212.5,206.25,209.25,3668,AIU
2019-04-22,208.0,213.75,203.5,207.25,4995,AIU
2019-04-23,207.0,213.25,207.0,209.5,5798,AIU
2019-04-24,209.5,217.25,209.5,212.5,6653,AIU
2019-04-25,210.5,217.75,206.0,207.0,5896,AIU
2019-04-26,207.75,219.25,207.75,214.0,5714,AIU
2019-04-29,217.75,218.75,212.71,218.75,6106,AIU
2019-04-30,219.5,221.37,212.0,216.25,7738,AIU
2019-05-01,216.0,220.0,213.25,215.75,9013,AIU
2019-05-02,215.25,220.75,215.25,219.5,9852,AIU
2019-05-03,220.0,223.5,219.5,222.5,10258,AIU
2019-05-06,218.0,219.5,202.75,203.0,9654,AIU
2019-05-07,201.5,206.75,198.0,205.25,7928,AIU
2019-05-08,204.75,209.0,199.5,204.25,8580,AIU
2019-05-09,201.75,201.75,193.25,199.75,11643,AIU
2019-05-10,199.5,206.75,197.5,200.75,7576,AIU
2019-05-13,197.0,203.0,189.5,202.0,12924,AIU
2019-05-14,203.5,210.5,198.25,209.25,9384,AIU
2019-05-15,209.0,210.25,196.75,199.25,8752,AIU
2019-05-16,197.25,201.0,190.25,197.5,15102,AIU
2019-05-17,195.5,199.0,187.5,188.25,9553,AIU
2019-05-20,188.0,193.25,184.5,191.25,3782,AIU
2019-05-21,192.75,198.0,185.0,187.75,5807,AIU
2019-05-22,187.0,192.25,185.25,188.0,2908,AIU
2019-05-23,187.5,187.5,175.5,183.25,10701,AIU
2019-05-24,183.75,187.25,176.5,183.25,10542,AIU
2019-05-28,183.25,200.5,178.25,198.5,72405,AIU
2019-05-29,194.75,207.0,194.75,201.0,7333,AIU
2019-05-30,199.75,204.75,191.25,198.0,2399,AIU
2019-05-31,195.0,202.25,188.5,201.0,6592,AIU
2019-06-03,201.0,203.25,190.5,194.0,4345,AIU
2019-06-04,192.5,198.75,187.5,192.0,4018,AIU
2019-06-05,190.75,194.5,185.75,191.5,3278,AIU
2019-06-06,190.0,196.75,190.0,194.25,2759,AIU
2019-06-07,194.25,201.0,194.25,199.5,2350,AIU
2019-06-10,199.75,204.5,199.75,203.25,5821,AIU
2019-06-11,207.5,207.75,201.75,207.75,4548,AIU
2019-06-12,206.25,212.25,199.25,211.25,8933,AIU
2019-06-13,211.25,212.0,202.25,202.75,2713,AIU
2019-06-14,200.25,204.75,200.25,202.5,2769,AIU
2019-06-17,203.5,205.75,198.5,202.25,2743,AIU
2019-06-18,204.75,209.25,200.0,203.25,3717,AIU
2019-06-19,203.0,207.5,198.0,199.5,3826,AIU
2019-06-20,201.75,204.75,183.5,194.75,11873,AIU
2019-06-21,193.5,198.75,188.0,196.25,2694,AIU
2019-06-24,197.0,200.0,195.0,197.5,3172,AIU
2019-06-25,196.5,199.25,193.75,196.75,2492,AIU
2019-06-26,198.0,201.0,192.75,199.0,3732,AIU
2019-06-27,199.75,201.0,195.62,197.0,3658,AIU
2019-06-28,197.0,199.5,195.5,199.0,1151,AIU
2019-07-01,201.0,205.75,196.5,197.75,7020,AIU
2019-07-02,197.25,200.75,197.25,200.25,4342,AIU
2019-07-03,200.25,201.75,199.75,200.5,415,AIU
2019-07-05,198.5,203.75,196.25,201.75,2355,AIU
2019-07-08,201.75,203.0,197.19,199.25,1441,AIU
2019-07-09,197.75,206.0,197.25,200.75,2977,AIU
2019-07-10,203.25,205.25,195.25,196.75,1537,AIU
2019-07-11,196.25,201.25,192.75,197.75,1310,AIU
2019-07-12,198.5,212.25,192.5,210.75,4880,AIU
2019-07-15,209.25,217.25,202.75,207.75,6964,AIU
2019-07-16,206.71,209.0,200.75,205.0,2496,AIU
2019-07-17,205.25,206.0,201.5,203.0,2639,AIU
2019-07-18,202.0,205.0,200.5,202.25,2236,AIU
2019-07-19,201.75,213.12,200.25,208.25,2735,AIU
2019-07-22,206.0,210.0,203.75,206.5,4688,AIU
2019-07-23,207.0,208.75,200.75,201.75,2216,AIU
2019-07-24,203.0,205.0,198.69,200.75,1907,AIU
2019-07-25,199.0,206.0,197.25,199.25,1736,AIU
2019-07-26,197.75,197.75,179.0,180.5,8511,AIU
2019-07-29,181.5,200.25,177.12,199.75,10196,AIU
2019-07-30,197.0,197.0,178.0,180.75,5678,AIU
2019-07-31,184.25,186.75,177.25,184.75,4412,AIU
2019-08-01,184.75,201.75,180.25,200.75,13575,AIU
2019-08-02,200.0,201.5,192.5,200.25,7508,AIU
2019-08-05,198.75,201.75,192.75,200.25,7453,AIU
2019-08-06,199.75,199.75,190.75,195.5,5564,AIU
2019-08-07,195.0,199.75,188.25,197.5,6823,AIU
2019-08-08,200.0,203.25,196.25,201.0,11407,AIU
2019-08-09,201.0,202.25,196.5,199.25,1751,AIU
2019-08-12,200.25,200.25,193.5,194.75,3821,AIU
2019-08-13,198.5,198.5,188.25,192.0,8463,AIU
2019-08-14,189.25,190.75,182.75,183.5,3991,AIU
2019-08-15,185.0,185.87,179.75,184.5,9388,AIU
2019-08-16,186.5,189.0,175.75,177.0,9070,AIU
2019-08-19,179.5,185.5,179.5,184.75,7208,AIU
2019-08-20,182.75,188.75,181.25,184.0,10083,AIU
2019-08-21,185.5,186.25,178.5,181.75,8437,AIU
2019-08-22,180.5,189.0,180.5,183.75,3630,AIU
2019-08-23,185.5,185.75,181.5,182.5,1980,AIU
2019-08-26,183.75,189.75,181.75,186.25,7717,AIU
2019-08-27,186.75,192.0,186.75,192.0,6281,AIU
2019-08-28,192.75,197.0,191.25,193.0,6465,AIU
2019-08-29,193.5,195.25,191.75,193.0,6275,AIU
2019-08-30,191.0,196.25,185.25,188.0,4663,AIU
2019-09-03,189.0,189.0,181.25,185.0,1557,AIU
2019-09-04,187.25,189.5,181.5,186.75,2128,AIU
2019-09-05,190.62,190.62,184.25,185.75,3279,AIU
2019-09-06,185.25,188.5,179.5,186.5,4929,AIU
2019-09-09,187.5,187.5,183.75,186.5,2370,AIU
2019-09-10,187.0,187.5,183.75,184.5,4398,AIU
2019-09-11,183.0,185.25,177.12,181.0,2994,AIU
2019-09-12,181.75,183.0,179.75,181.25,1593,AIU
2019-09-13,182.0,186.0,180.75,183.75,8778,AIU
2019-09-16,183.75,186.25,181.5,185.75,3828,AIU
2019-09-17,184.75,185.25,181.25,182.5,3864,AIU
2019-09-18,182.25,184.25,181.25,183.0,2988,AIU
2019-09-19,184.0,185.75,181.0,181.5,3950,AIU
2019-09-20,183.25,189.25,182.0,186.5,7652,AIU
2019-09-23,184.5,187.0,182.0,182.5,3651,AIU
2019-09-24,183.37,185.75,181.25,183.0,4542,AIU
2019-09-25,182.0,184.75,181.25,183.25,3985,AIU
2019-09-26,181.75,185.25,180.25,182.5,4348,AIU
2019-09-27,181.5,186.0,180.75,185.25,6916,AIU
2019-09-30,185.5,185.5,181.12,184.75,3509,AIU
2019-10-01,184.75,185.0,181.25,183.25,4797,AIU
2019-10-02,183.25,185.75,180.75,183.25,5505,AIU
2019-10-03,183.5,183.75,181.25,182.5,3879,AIU
2019-10-04,182.25,183.0,180.75,181.0,4459,AIU
2019-10-07,180.25,181.5,178.0,180.0,5398,AIU
2019-10-08,178.25,181.0,177.0,178.25,7560,AIU
2019-10-09,180.75,182.5,176.75,177.75,15736,AIU
2019-10-10,179.0,179.0,176.0,178.5,4589,AIU
2019-10-11,179.75,179.75,177.5,177.5,5661,AIU
2019-10-14,178.0,180.0,175.25,175.5,10880,AIU
2019-10-15,175.25,175.5,168.0,171.5,6422,AIU
2019-10-16,170.25,170.75,166.0,168.75,3025,AIU
2019-10-17,169.7,174.5,168.25,173.75,2909,AIU
2019-10-18,172.0,174.75,171.52,173.75,2170,AIU
2019-10-21,175.0,183.75,174.75,182.75,5261,AIU
2019-10-22,176.25,184.75,176.25,182.5,9302,AIU
2019-10-23,181.75,183.62,181.75,182.75,948,AIU
2019-10-24,182.5,187.0,182.5,185.0,6685,AIU
2019-10-25,185.75,185.75,182.0,184.75,1377,AIU
2019-10-28,186.25,186.25,183.75,184.0,4016,AIU
2019-10-29,182.25,182.5,177.0,179.25,1941,AIU
2019-10-30,180.0,180.0,175.75,178.75,3722,AIU
2019-10-31,178.75,181.12,177.25,179.5,3146,AIU
2019-11-01,179.5,179.5,176.5,178.0,1917,AIU
2019-11-04,179.0,179.0,173.75,175.5,5396,AIU
2019-11-05,175.75,178.5,175.5,178.25,2165,AIU
2019-11-06,178.75,181.5,176.25,181.0,4695,AIU
2019-11-07,182.5,183.75,179.5,181.25,6926,AIU
2019-11-08,180.5,182.75,179.25,181.75,3472,AIU
2019-11-11,181.5,183.5,180.75,183.0,12994,AIU
2019-11-12,182.0,185.0,181.0,183.25,18973,AIU
2019-11-13,181.5,183.75,175.25,176.25,4740,AIU
2019-11-14,175.25,178.5,175.25,176.0,4233,AIU
2019-11-15,176.5,178.75,175.75,178.25,2737,AIU
2019-11-18,179.25,181.25,177.25,180.0,4595,AIU
2019-11-19,181.5,181.5,177.25,178.0,3331,AIU
2019-11-20,176.17,177.5,175.0,176.0,5680,AIU
2019-11-21,176.75,177.0,174.25,175.5,8630,AIU
2019-11-22,177.5,177.5,173.75,177.5,4499,AIU
2019-11-25,177.25,179.25,176.25,179.25,3549,AIU
2019-11-26,177.75,182.0,176.5,182.0,7188,AIU
2019-11-27,179.5,184.75,178.5,181.75,10937,AIU
2019-11-29,180.0,181.25,176.87,177.75,5359,AIU
2019-12-02,179.0,179.25,176.0,176.75,3983,AIU
2019-12-03,176.75,177.0,174.25,174.5,2221,AIU
2019-12-04,174.5,179.75,173.75,179.25,13196,AIU
2019-12-05,178.75,178.75,174.5,175.25,2294,AIU
2019-12-06,175.0,176.75,166.75,175.5,87747,AIU
2019-12-09,175.5,177.0,172.75,173.0,3527,AIU
2019-12-10,174.25,174.25,167.25,167.75,3746,AIU
2019-12-11,168.0,175.25,168.0,170.25,2874,AIU
2019-12-12,170.5,175.25,163.25,175.0,13735,AIU
2019-12-13,176.25,176.75,173.75,175.25,4271,AIU
2019-12-16,175.0,175.5,169.0,170.25,3796,AIU
2019-12-17,170.0,173.0,168.25,171.75,3334,AIU
2019-12-18,169.75,173.0,169.5,172.25,1459,AIU
2019-12-19,171.5,171.75,166.75,170.75,14380,AIU
2019-12-20,170.0,172.5,166.5,169.75,4482,AIU
2019-12-23,169.25,173.75,165.75,170.5,6053,AIU
2019-12-24,170.5,170.5,167.5,167.75,201,AIU
2019-12-26,165.75,169.75,165.75,167.25,1179,AIU
