Date,Open,High,Low,Close,Volume
2024-11-01,27.0,27.152,26.905,26.905,53616
2024-11-04,26.9,26.9088,26.75,26.78,14426
2024-11-05,26.82,27.18,26.81,27.0,18056
2024-11-06,27.52,27.555,27.3514,27.54,57268
2024-11-07,27.59,27.96,27.5699,27.61,32667
2024-11-08,27.6413,28.08,27.6413,27.76,44584
2024-11-11,27.73,28.235,27.675,27.7,26568
2024-11-12,27.77,27.77,27.47,27.53,347616
2024-11-13,27.52,27.87,27.4563,27.51,41422
2024-11-14,27.45,27.54,27.2974,27.2974,34940
2024-11-15,27.21,27.21,27.03,27.08,45187
2024-11-18,27.0502,27.2383,27.0502,27.2,24813
2024-11-19,27.0295,27.16,26.9916,27.12,32129
2024-11-20,27.15,27.49,26.9701,27.19,63767
2024-11-21,27.1961,27.535,27.1961,27.4898,698998
2024-11-22,27.455,27.89,27.45,27.61,57534
2024-11-25,27.8,27.84,27.64,27.7126,48756
2024-11-26,27.68,27.865,27.6525,27.805,115099
2024-11-27,27.83,27.89,27.7599,27.78,63445
2024-11-29,27.82,28.22,27.82,27.9,24567
2024-12-02,28.1699,28.1699,27.7,27.77,115289
2024-12-03,27.82,27.82,27.69,27.7,106860
2024-12-04,27.7,27.9,27.61,27.68,83412
2024-12-05,27.67,27.9,27.558,27.56,38896
2024-12-06,27.585,27.64,27.4901,27.545,47791
2024-12-09,27.56,27.57,27.38,27.38,153912
2024-12-10,27.2598,27.35,27.23,27.29,59255
2024-12-11,27.3499,27.4,27.23,27.23,117653
2024-12-12,27.21,27.24,27.1296,27.1296,28450
2024-12-13,27.23,27.28,27.1989,27.2501,16623
2024-12-16,27.29,27.36,27.23,27.23,91451
2024-12-17,27.1,27.38,27.06,27.135,63526
2024-12-18,27.0799,27.15,26.42,26.42,50532
2024-12-19,26.6201,26.64,26.39,26.4,74037
2024-12-20,26.38,26.91,26.32,26.7,298919
2024-12-23,26.65,26.87,26.5423,26.8,87207
2024-12-24,26.9045,27.035,26.82,27.035,32373
2024-12-26,26.88,27.0224,26.88,26.98,79884
2024-12-27,26.86,26.91,26.685,26.81,71377
2024-12-30,26.555,26.61,26.375,26.54,91798
2024-12-31,26.63,26.65,26.45,26.54,94920
2025-01-02,26.6945,26.725,26.365,26.495,134597
2025-01-03,26.55,26.735,26.55,26.705,61990
2025-01-06,26.78,26.86,26.59,26.66,130178
2025-01-07,26.75,26.77,26.5265,26.56,94357
2025-01-08,26.4711,26.63,26.44,26.63,82428
2025-01-10,26.557,26.61,26.25,26.29,69341
2025-01-13,26.25,26.42,26.21,26.42,73332
2025-01-14,26.47,26.58,26.39,26.57,97933
2025-01-15,26.86,26.915,26.77,26.865,77886
2025-01-16,26.93,27.0,26.8252,26.965,447489
2025-01-17,27.09,27.1731,27.08,27.12,103547
2025-01-21,27.2777,27.41,27.27,27.41,43192
2025-01-22,27.39,27.4609,27.37,27.4,37648
2025-01-23,27.483,27.8,27.48,27.6236,37538
2025-01-24,27.6497,27.71,27.61,27.65,81925
2025-01-27,27.52,27.74,27.32,27.62,53920
2025-01-28,27.6544,27.86,27.5457,27.6,87517
2025-01-29,27.5704,27.7,27.525,27.56,29882
2025-01-30,27.66,27.8098,27.66,27.77,439131
2025-01-31,27.89,27.9374,27.66,27.68,170104
2025-02-03,27.32,27.7099,27.26,27.61,67480
2025-02-04,27.89,27.89,27.5498,27.66,100790
2025-02-05,27.72,27.91,27.64,27.8949,98182
2025-02-06,27.98,28.0,27.85,27.97,167569
2025-02-07,28.02,28.06,27.749,27.77,99735
2025-02-10,27.88,27.88,27.75,27.87,96356
