Date,Open,High,Low,Close,Volume
2023-05-05,2.1,2.1,1.9,2.03,7396
2023-05-08,2.05,2.05,1.9001,1.99,12453
2023-05-09,1.95,1.95,1.89,1.9,10515
2023-05-10,1.85,2.08,1.79,1.96,13784
2023-05-11,1.87,2.0,1.7713,1.86,10633
2023-05-12,1.81,1.85,1.73,1.85,13208
2023-05-15,1.7507,1.85,1.7507,1.82,17237
2023-05-16,1.82,1.865,1.76,1.85,11799
2023-05-17,1.75,1.84,1.75,1.8,5396
2023-05-18,1.76,1.875,1.73,1.78,7256
2023-05-19,1.71,1.84,1.7,1.83,8667
2023-05-22,1.83,1.9,1.83,1.9,13980
2023-05-23,1.8999,2.08,1.8999,1.96,22547
2023-05-24,2.02,2.02,1.81,1.82,9791
2023-05-25,1.8178,1.96,1.8178,1.92,5599
2023-05-26,1.92,1.93,1.8627,1.88,6962
2023-05-30,1.84,1.8924,1.71,1.89,23929
2023-05-31,1.85,1.8899,1.7301,1.83,7990
2023-06-01,1.73,1.82,1.73,1.82,2236
2023-06-02,1.78,1.8899,1.78,1.82,7846
2023-06-05,1.805,2.01,1.8,1.86,18843
2023-06-06,1.82,1.9,1.7621,1.8523,8357
2023-06-07,1.83,2.15,1.75,1.83,106116
2023-06-08,1.94,1.94,1.885,1.93,3555
2023-06-09,2.0,2.04,2.0,2.03,13156
2023-06-12,2.01,2.04,1.91,1.95,12475
2023-06-13,2.01,2.01,1.901,1.92,12017
2023-06-14,1.9301,1.9301,1.7,1.74,85196
2023-06-15,1.75,1.84,1.7401,1.79,10828
2023-06-16,1.78,1.8899,1.71,1.79,9410
2023-06-20,1.83,1.83,1.68,1.68,12006
2023-06-21,1.61,1.7,1.58,1.58,50154
2023-06-22,1.617,1.73,1.617,1.73,9291
2023-06-23,1.72,1.835,1.7,1.78,13313
2023-06-26,1.764,1.815,1.67,1.77,4425
2023-06-27,1.77,1.77,1.7,1.7691,12513
2023-06-28,1.748,1.81,1.7,1.75,15124
2023-06-29,1.72,1.87,1.72,1.78,12133
2023-06-30,1.7811,1.83,1.7811,1.83,980
2023-07-03,1.82,1.89,1.8105,1.89,6356
2023-07-05,1.8,1.9096,1.73,1.73,3594
2023-07-06,1.781,1.86,1.75,1.86,4450
2023-07-07,1.78,1.8499,1.72,1.81,6556
2023-07-10,1.96,1.96,1.72,1.73,7351
2023-07-11,1.7644,1.93,1.76,1.76,2963
2023-07-12,1.84,1.84,1.5201,1.71,67754
2023-07-13,1.71,1.8354,1.65,1.76,6334
2023-07-14,1.7499,1.85,1.71,1.77,11687
2023-07-17,1.71,1.745,1.71,1.745,1650
2023-07-18,1.815,1.93,1.7683,1.82,22242
2023-07-19,1.88,1.88,1.7586,1.76,12091
2023-07-20,1.75,1.82,1.7398,1.8,24568
2023-07-21,1.87,1.87,1.73,1.76,23834
2023-07-24,1.7,1.83,1.7,1.75,14727
2023-07-25,1.75,1.8299,1.75,1.7517,7482
2023-07-26,1.7601,1.81,1.7601,1.81,2582
2023-07-27,1.89,1.9,1.77,1.81,14423
2023-07-28,1.77,1.839,1.75,1.839,8092
2023-07-31,1.78,1.85,1.7101,1.76,21743
2023-08-01,1.84,1.86,1.7601,1.86,8611
2023-08-02,1.835,1.98,1.7601,1.9,32142
2023-08-03,1.82,1.93,1.77,1.77,3364
2023-08-04,1.76,1.81,1.76,1.7899,10963
2023-08-07,1.83,1.8699,1.73,1.74,11562
2023-08-08,1.68,1.789,1.68,1.71,8022
2023-08-09,1.6681,1.87,1.6681,1.76,7930
2023-08-10,1.7504,1.82,1.68,1.82,9694
2023-08-11,1.74,1.88,1.7,1.87,9707
2023-08-14,1.79,1.85,1.65,1.85,12228
2023-08-15,1.73,1.855,1.71,1.855,1052
2023-08-16,1.825,1.85,1.73,1.85,2141
2023-08-17,1.8,1.86,1.77,1.83,10115
2023-08-18,1.7105,1.87,1.71,1.798,1886
2023-08-21,1.7315,1.85,1.7315,1.8,2133
2023-08-22,1.7991,1.7991,1.7991,1.7991,1026
2023-08-23,1.8027,1.83,1.8,1.8058,1445
2023-08-24,1.77,1.85,1.64,1.72,8066
2023-08-25,1.7238,1.7238,1.7238,1.7238,798
2023-08-28,1.78,1.78,1.7,1.75,2710
2023-08-29,1.75,1.89,1.6301,1.88,3979
2023-08-30,1.82,1.82,1.73,1.73,1363
2023-08-31,1.7,1.785,1.7,1.73,1866
2023-09-01,1.8,1.84,1.6,1.8,23368
2023-09-05,1.75,1.78,1.75,1.7662,1679
2023-09-06,1.67,1.79,1.6,1.73,5427
2023-09-07,1.64,1.73,1.63,1.72,12583
2023-09-08,1.73,1.76,1.66,1.76,13046
2023-09-11,1.69,1.8,1.67,1.67,2646
2023-09-12,1.7999,1.7999,1.67,1.7,2221
2023-09-13,1.63,1.79,1.6,1.62,26838
2023-09-14,1.67,1.7099,1.56,1.7,13309
2023-09-15,1.64,1.7589,1.64,1.69,1773
2023-09-18,1.5571,1.69,1.5571,1.6808,6175
2023-09-19,1.68,1.6999,1.5375,1.6199,11067
2023-09-20,1.63,1.63,1.54,1.54,8000
2023-09-21,1.4,1.43,1.0201,1.06,39010
2023-09-22,1.1,1.13,1.03,1.03,24658
2023-09-25,1.0844,1.1175,0.99,0.99,41570
2023-09-26,0.9548,1.1796,0.9548,1.09,11301
2023-09-27,1.13,1.18,1.1,1.15,6928
2023-09-28,1.16,1.2,1.16,1.16,3667
2023-09-29,1.2,1.2395,1.1501,1.1638,4751
2023-10-02,1.21,1.44,1.21,1.42,34297
2023-10-03,1.36,1.36,1.16,1.33,10878
2023-10-04,1.13,1.34,1.13,1.33,14948
2023-10-05,1.3136,1.35,1.3136,1.35,1503
2023-10-06,1.24,1.24,1.18,1.24,1451
2023-10-09,1.336,1.336,1.3001,1.32,1836
2023-10-10,1.43,1.43,1.32,1.35,2318
2023-10-11,1.43,1.5087,1.43,1.46,16552
2023-10-12,1.45,1.45,1.3201,1.3301,4132
2023-10-13,1.4238,1.4238,1.3274,1.3274,2684
2023-10-16,1.43,1.45,1.34,1.36,2783
2023-10-17,1.39,1.45,1.36,1.36,8222
2023-10-18,1.36,1.3601,1.3417,1.3417,1981
2023-10-19,1.34,1.5099,1.34,1.35,1775
2023-10-20,1.35,1.4401,1.35,1.4401,1894
2023-10-23,1.45,1.49,1.3501,1.41,1190
2023-10-24,1.48,1.48,1.48,1.48,282
2023-10-25,1.3613,1.3613,1.3557,1.3557,1433
2023-10-26,1.368,1.49,1.342,1.49,1806
2023-10-27,1.3401,1.4,1.3401,1.35,2150
2023-10-30,1.41,1.41,1.15,1.18,17801
2023-10-31,1.2616,1.2616,1.2616,1.2616,828
2023-11-01,1.32,1.33,1.22,1.28,1787
2023-11-02,1.23,1.29,1.23,1.29,776
2023-11-03,1.29,1.48,1.29,1.4125,12223
2023-11-06,1.49,1.49,1.37,1.37,1927
2023-11-07,1.38,1.4,1.38,1.39,2351
2023-11-08,1.399,1.48,1.3503,1.48,12934
2023-11-09,1.45,1.48,1.45,1.48,1553
2023-11-10,1.4999,1.5,1.4201,1.46,5256
2023-11-13,1.39,1.5102,1.39,1.4334,4576
2023-11-14,1.4,1.5,1.4,1.441,6890
2023-11-15,1.4497,1.4497,1.38,1.415,8298
2023-11-16,1.38,1.43,1.38,1.43,16307
2023-11-17,1.4275,1.4275,1.38,1.39,3005
2023-11-20,1.3801,1.45,1.38,1.44,5559
2023-11-21,1.3801,1.43,1.38,1.41,4822
2023-11-22,1.3999,1.45,1.38,1.38,5093
2023-11-24,1.39,1.48,1.38,1.4,19448
2023-11-27,1.39,1.49,1.38,1.41,9567
