Date,Open,High,Low,Close,Volume,ticker
2022-10-19,10.02,10.02,10.015,10.015,1564,AEAE
2022-10-21,10.02,10.03,10.01,10.03,144351,AEAE
2022-10-25,10.04,10.05,10.04,10.05,43939,AEAE
2022-10-26,10.04,10.05,10.04,10.05,65164,AEAE
2022-10-27,10.05,10.07,10.05,10.07,6495,AEAE
2022-10-28,10.02,10.02,10.02,10.02,5001,AEAE
2022-10-31,10.038,10.038,10.038,10.038,1500,AEAE
2022-11-01,10.04,10.05,10.04,10.05,34461,AEAE
2022-11-02,10.05,10.05,10.05,10.05,154,AEAE
2022-11-03,10.05,10.06,10.05,10.06,11662,AEAE
2022-11-08,10.05,10.06,10.05,10.06,18934,AEAE
2022-11-10,10.055,10.055,10.055,10.055,639881,AEAE
2022-11-11,10.055,10.055,10.055,10.055,220913,AEAE
2022-11-14,10.06,10.06,10.05,10.06,10538,AEAE
2022-11-15,10.06,10.06,10.06,10.06,712,AEAE
2022-11-16,10.08,10.09,10.08,10.09,3917,AEAE
2022-11-17,10.08,10.08,10.08,10.08,400,AEAE
2022-11-22,10.1,10.11,10.1,10.11,11068,AEAE
2022-11-23,10.1,10.1001,10.1,10.1,1056,AEAE
2022-11-28,10.085,10.11,10.085,10.11,53612,AEAE
2022-11-29,10.12,10.12,10.12,10.12,3025,AEAE
2022-12-01,10.14,10.14,10.12,10.14,172160,AEAE
2022-12-02,10.11,10.11,10.11,10.11,600,AEAE
2022-12-05,10.15,10.15,10.14,10.14,9415,AEAE
2022-12-06,10.155,10.155,10.15,10.155,161328,AEAE
2022-12-07,10.155,10.16,10.15,10.155,170876,AEAE
2022-12-08,10.155,10.155,10.155,10.155,301,AEAE
2022-12-09,10.155,10.155,10.145,10.15,162300,AEAE
2022-12-12,10.15,10.15,10.15,10.15,7329,AEAE
2022-12-16,10.18,10.18,10.18,10.18,701,AEAE
2022-12-19,10.15,10.155,10.15,10.155,4500,AEAE
2022-12-20,10.14,10.15,10.14,10.15,3731,AEAE
2022-12-22,10.15,10.15,10.15,10.15,227500,AEAE
2022-12-23,10.15,10.15,10.15,10.15,100,AEAE
2022-12-27,10.155,10.17,10.155,10.17,7102,AEAE
2022-12-28,10.18,10.2,10.18,10.2,6445,AEAE
2022-12-29,10.17,10.17,10.17,10.17,226,AEAE
2023-01-04,10.23,10.24,10.22,10.24,6057,AEAE
2023-01-05,10.22,10.22,10.22,10.22,100,AEAE
2023-01-06,10.2,10.22,10.2,10.22,3613,AEAE
2023-01-09,10.22,10.22,10.22,10.22,3764,AEAE
2023-01-10,10.22,10.235,10.21,10.235,4688,AEAE
2023-01-11,10.23,10.25,10.22,10.245,1005295,AEAE
2023-01-12,10.25,10.25,10.235,10.25,3501,AEAE
2023-01-13,10.24,10.24,10.24,10.24,100,AEAE
2023-01-17,10.25,10.25,10.25,10.25,800,AEAE
2023-01-18,10.25,10.255,10.25,10.255,16008,AEAE
2023-01-19,10.25,10.26,10.25,10.2599,6737,AEAE
2023-01-20,10.26,10.26,10.26,10.26,2003,AEAE
2023-01-23,10.27,10.27,10.25,10.25,114288,AEAE
2023-01-24,10.25,10.25,10.25,10.25,32731,AEAE
2023-01-25,10.24,10.27,10.24,10.27,19646,AEAE
2023-01-26,10.27,10.27,10.27,10.27,11055,AEAE
2023-01-27,10.27,10.27,10.26,10.26,173859,AEAE
2023-01-30,10.2554,10.27,10.2554,10.27,252100,AEAE
2023-01-31,10.275,10.28,10.275,10.28,2625,AEAE
2023-02-02,10.265,10.265,10.265,10.265,204,AEAE
2023-02-03,10.28,10.28,10.28,10.28,5530,AEAE
2023-02-06,10.28,10.285,10.28,10.28,52190,AEAE
2023-02-07,10.285,10.3,10.285,10.3,13922,AEAE
2023-02-09,10.295,10.305,10.295,10.3,1082077,AEAE
2023-02-10,10.3,10.305,10.3,10.3,5386,AEAE
2023-02-13,10.29,10.29,10.29,10.29,530,AEAE
2023-02-14,10.29,10.31,10.29,10.305,2771,AEAE
2023-02-16,10.3,10.31,10.3,10.31,631787,AEAE
2023-02-21,10.305,10.305,10.305,10.305,1005,AEAE
2023-02-23,10.31,10.32,10.31,10.315,2903,AEAE
2023-03-02,10.34,10.345,10.33,10.345,12587,AEAE
2023-03-03,10.35,10.4,10.33,10.34,83411,AEAE
2023-03-07,10.34,10.35,10.34,10.35,94801,AEAE
2023-03-08,10.35,10.35,10.35,10.35,90631,AEAE
2023-03-09,10.35,10.37,10.35,10.35,106979,AEAE
2023-03-10,10.35,10.36,10.35,10.36,5674,AEAE
2023-03-13,10.35,10.35,10.3498,10.35,52979,AEAE
2023-03-14,10.35,10.36,10.35,10.35,27216,AEAE
2023-03-15,10.35,10.35,10.35,10.35,1796,AEAE
2023-03-17,10.35,10.35,10.35,10.35,15003,AEAE
2023-03-20,10.355,10.355,10.35,10.35,4701,AEAE
2023-03-21,10.355,10.36,10.35,10.36,24571,AEAE
2023-03-22,10.36,10.37,10.355,10.36,293672,AEAE
2023-03-24,10.35,10.36,10.35,10.355,986250,AEAE
2023-03-27,10.38,10.38,10.36,10.38,6554,AEAE
2023-03-28,10.37,10.37,10.36,10.37,8524,AEAE
2023-03-30,10.38,10.38,10.38,10.38,304,AEAE
2023-03-31,10.375,10.375,10.375,10.375,149800,AEAE
2023-04-03,10.375,10.375,10.37,10.37,156801,AEAE
2023-04-04,10.375,10.38,10.375,10.38,17104,AEAE
2023-04-05,10.385,10.385,10.37,10.37,18264,AEAE
2023-04-06,10.39,10.41,10.37,10.37,36809,AEAE
2023-04-10,10.37,10.39,10.37,10.37,31788,AEAE
2023-04-11,10.37,10.37,10.37,10.37,26680,AEAE
2023-04-13,10.38,10.38,10.38,10.38,291,AEAE
2023-04-17,10.4,10.4,10.37,10.37,621816,AEAE
2023-04-18,10.37,10.37,10.37,10.37,7640,AEAE
2023-04-19,10.38,10.38,10.38,10.38,106032,AEAE
2023-04-20,10.4,10.4,10.37,10.39,861428,AEAE
2023-04-21,10.38,10.39,10.37,10.39,60758,AEAE
2023-04-24,10.2498,10.4692,10.2498,10.33,54190,AEAE
2023-04-25,10.4,10.4,10.32,10.33,12666,AEAE
2023-04-26,10.8,10.8,10.33,10.33,2508,AEAE
2023-04-27,10.46,10.46,10.25,10.27,510067,AEAE
2023-04-28,10.39,10.41,10.26,10.26,4086,AEAE
2023-05-01,10.25,10.3301,10.2144,10.3,8524,AEAE
2023-05-02,10.16,10.26,10.16,10.26,7922,AEAE
2023-05-03,10.3,10.3,10.29,10.3,8245,AEAE
2023-05-05,10.33,10.33,10.33,10.33,301,AEAE
2023-05-17,10.2714,10.2714,10.2714,10.2714,134,AEAE
2023-05-19,10.31,10.31,10.31,10.31,145,AEAE
2023-06-02,10.33,10.65,10.32,10.33,9981,AEAE
2023-06-05,10.48,10.48,10.365,10.4,2540,AEAE
2023-06-06,10.34,10.34,10.335,10.34,941,AEAE
2023-06-07,10.34,10.35,10.33,10.33,1055,AEAE
2023-06-08,10.4028,10.4501,10.32,10.32,5114,AEAE
2023-06-12,10.32,10.32,10.27,10.27,1172,AEAE
2023-06-16,10.27,10.27,10.27,10.27,123,AEAE
2023-06-20,10.31,10.32,10.27,10.32,36079,AEAE
2023-06-21,10.35,10.35,10.325,10.325,1414,AEAE
2023-06-26,10.34,10.34,10.335,10.34,2912,AEAE
2023-06-27,10.34,10.34,10.34,10.34,6201,AEAE
2023-06-28,10.35,10.35,10.35,10.35,3284,AEAE
2023-07-03,10.4,10.4,10.4,10.4,101,AEAE
2023-07-19,10.4,10.4,10.4,10.4,1468,AEAE
2023-07-20,10.42,10.42,10.42,10.42,300,AEAE
2023-07-21,10.42,10.42,10.3998,10.4,1863,AEAE
2023-07-24,10.41,10.41,10.41,10.41,220,AEAE
2023-07-28,10.42,10.42,10.42,10.42,300,AEAE
2023-07-31,10.42,10.42,10.42,10.42,516,AEAE
2023-08-01,10.42,10.42,10.42,10.42,510,AEAE
2023-08-02,10.42,10.42,10.42,10.42,100,AEAE
2023-08-03,10.43,10.43,10.43,10.43,405,AEAE
2023-08-04,10.43,10.43,10.42,10.42,605,AEAE
2023-08-09,10.43,11.46,10.43,10.68,317812,AEAE
2023-08-10,10.9,11.86,10.51,10.7,18016,AEAE
2023-08-14,10.7,10.7,10.7,10.7,289,AEAE
2023-08-15,10.96,10.96,10.46,10.46,3728,AEAE
2023-08-23,10.46,10.49,10.46,10.48,521,AEAE
2023-08-24,10.6,10.6,10.53,10.6,3211,AEAE
2023-08-28,10.47,10.53,10.44,10.44,2935,AEAE
2023-08-29,10.44,10.5,10.44,10.5,2482,AEAE
2023-09-08,10.45,10.45,10.45,10.45,182,AEAE
2023-09-12,10.46,10.46,10.46,10.46,133,AEAE
2023-09-14,10.6,10.6,10.6,10.6,5041,AEAE
2023-09-15,10.49,10.49,10.49,10.49,183,AEAE
2023-09-18,10.46,10.46,10.46,10.46,200,AEAE
2023-09-19,10.6,10.6,10.46,10.53,7100,AEAE
2023-09-20,10.63,10.64,10.62,10.64,802,AEAE
2023-09-21,10.55,10.76,10.55,10.64,791,AEAE
2023-09-22,10.5,10.5,10.5,10.5,154,AEAE
2023-10-02,10.51,10.51,10.51,10.51,184,AEAE
2023-10-03,10.51,10.51,10.51,10.51,100,AEAE
2023-10-06,10.61,10.61,10.61,10.61,385,AEAE
2023-10-12,10.61,10.61,10.61,10.61,585,AEAE
2023-10-13,10.61,10.61,10.61,10.61,185,AEAE
2023-10-16,10.61,10.61,10.51,10.59,1922,AEAE
2023-10-17,10.56,10.56,10.535,10.56,12725,AEAE
2023-10-18,10.56,10.56,10.56,10.56,176,AEAE
2023-10-19,10.56,10.56,10.56,10.56,133,AEAE
2023-10-23,10.56,10.56,10.51,10.52,68052,AEAE
2023-10-24,10.53,10.54,10.53,10.54,12173,AEAE
2023-10-25,10.53,10.53,10.53,10.53,715,AEAE
2023-10-26,10.54,10.54,10.52,10.521,743,AEAE
2023-10-30,10.52,10.52,10.52,10.52,250,AEAE
2023-11-03,10.5384,10.6944,10.538,10.67,302410,AEAE
2023-11-06,10.66,10.66,10.5898,10.63,49185,AEAE
2023-11-07,10.65,10.65,10.6,10.63,13727,AEAE
2023-11-08,10.63,10.65,10.63,10.63,273558,AEAE
2023-11-09,10.63,10.64,10.63,10.64,3238,AEAE
2023-11-10,10.65,10.68,10.65,10.66,9452,AEAE
2023-11-14,10.68,10.73,10.68,10.7001,12421,AEAE
2023-11-15,10.7252,10.73,10.7,10.7,2778,AEAE
2023-11-16,10.7264,10.73,10.7264,10.73,7135,AEAE
2023-11-17,10.75,10.75,10.75,10.75,501,AEAE
2023-11-21,10.71,10.72,10.7,10.71,1006,AEAE
2023-11-22,10.76,10.77,10.76,10.77,2141,AEAE
2023-11-28,10.77,10.77,10.77,10.77,329,AEAE
2023-11-29,10.71,10.85,10.71,10.8003,7577,AEAE
2023-12-05,10.8,10.8001,10.8,10.8,868,AEAE
2023-12-06,10.8,10.848,10.8,10.848,1159,AEAE
2023-12-07,10.84,10.84,10.76,10.82,1480,AEAE
2023-12-08,10.76,10.85,10.76,10.85,8329,AEAE
2023-12-12,10.82,10.82,10.8199,10.82,694,AEAE
2023-12-13,10.898,10.898,10.898,10.898,193,AEAE
2023-12-14,10.89,10.89,10.85,10.85,1958,AEAE
2023-12-15,10.89,10.89,10.89,10.89,212,AEAE
2023-12-19,10.85,10.9,10.8,10.9,524,AEAE
2023-12-22,10.8,10.89,10.8,10.89,890,AEAE
2023-12-29,10.9,10.9,10.89,10.89,4810,AEAE
2024-01-02,10.9,10.9,10.9,10.9,106,AEAE
2024-01-04,10.89,10.89,10.89,10.89,332,AEAE
2024-01-09,10.94,10.94,10.94,10.94,172734,AEAE
2024-01-11,10.94,10.94,10.94,10.94,4384,AEAE
2024-01-12,10.94,10.95,10.94,10.94,5403,AEAE
2024-01-16,10.91,10.95,10.9,10.95,821,AEAE
2024-01-17,11.01,11.01,10.95,10.95,680,AEAE
2024-01-23,11.0,11.03,11.0,11.0,2883,AEAE
2024-01-24,10.95,10.97,10.95,10.9501,1900,AEAE
2024-01-25,11.1,11.1,10.95,10.99,901,AEAE
2024-01-26,10.95,10.95,10.95,10.95,200,AEAE
2024-01-29,10.92,10.92,10.92,10.92,1004,AEAE
2024-01-30,11.0,11.0,10.99,11.0,2270,AEAE
2024-01-31,10.95,10.95,10.95,10.95,166,AEAE
2024-02-01,10.99,11.0,10.98,10.98,1737,AEAE
2024-02-05,11.05,11.05,10.94,11.01,11600,AEAE
2024-02-06,11.01,11.01,11.01,11.01,4873,AEAE
2024-02-07,11.02,11.02,11.01,11.01,352,AEAE
2024-02-09,11.01,11.01,11.01,11.01,100,AEAE
2024-02-13,11.0,11.07,11.0,11.04,5462,AEAE
2024-02-14,11.04,11.04,11.04,11.04,1018,AEAE
2024-02-15,11.0923,11.0923,11.0923,11.0923,238,AEAE
2024-02-16,11.14,11.14,11.04,11.12,1925,AEAE
2024-02-20,11.09,11.1,11.09,11.09,8121,AEAE
2024-02-21,11.0958,11.1,11.07,11.1,551,AEAE
2024-02-22,11.08,11.1,11.04,11.1,4444,AEAE
2024-02-27,11.09,11.0958,11.09,11.0958,244,AEAE
2024-02-28,11.07,11.0965,11.07,11.09,565,AEAE
2024-03-01,11.0972,11.0979,11.08,11.0979,864,AEAE
2024-03-04,11.08,11.1,11.08,11.1,2209,AEAE
2024-03-05,11.09,11.1,11.09,11.1,5073,AEAE
2024-03-06,11.1,11.12,11.1,11.12,4717,AEAE
2024-03-07,11.11,11.19,11.11,11.19,481,AEAE
2024-03-08,11.15,11.15,11.11,11.1458,599,AEAE
2024-03-11,11.1,11.19,11.1,11.19,672,AEAE
2024-03-12,11.13,11.2,11.13,11.2,271,AEAE
2024-03-13,11.15,11.15,11.15,11.15,586,AEAE
2024-03-18,11.14,11.25,11.14,11.25,243,AEAE
2024-03-26,11.15,11.15,11.15,11.15,100,AEAE
2024-03-27,11.1858,11.1858,11.08,11.08,7233,AEAE
2024-03-28,11.21,11.21,11.11,11.2,2698,AEAE
2024-04-01,11.2158,11.22,11.18,11.18,1185,AEAE
2024-04-02,11.2351,11.2351,11.2351,11.2351,170,AEAE
2024-04-08,11.2,11.2716,11.18,11.2716,4776,AEAE
2024-04-09,11.22,11.23,11.22,11.23,412,AEAE
2024-04-10,11.19,11.2,11.19,11.2,31389,AEAE
2024-04-12,11.2,11.5,11.19,11.46,2395,AEAE
2024-04-15,11.2,11.2,11.19,11.19,395,AEAE
2024-04-23,11.09,11.09,11.09,11.09,257,AEAE
2024-04-24,11.19,11.3,11.1,11.2,7625,AEAE
2024-05-10,11.285,11.4994,11.285,11.48,8276,AEAE
2024-05-13,11.23,11.44,11.12,11.23,157484,AEAE
2024-05-14,11.24,11.27,11.15,11.22,9383,AEAE
2024-05-15,11.17,11.3,11.17,11.3,3490,AEAE
2024-05-16,11.185,11.5,11.1601,11.5,13170,AEAE
2024-05-17,11.49,12.0,11.46,12.0,4831,AEAE
2024-05-20,12.0,12.0,11.31,11.31,539,AEAE
2024-05-21,11.31,12.1,11.31,11.84,5948,AEAE
2024-05-22,11.5,12.28,11.2,11.91,9783,AEAE
2024-05-23,11.7,11.7,11.29,11.43,12115,AEAE
2024-05-24,11.44,11.54,11.31,11.31,2962,AEAE
2024-05-28,11.94,11.94,11.94,11.94,232,AEAE
2024-05-30,11.35,12.0,11.35,11.9,836,AEAE
2024-05-31,11.76,11.85,11.7,11.85,1246,AEAE
2024-06-03,11.49,11.49,11.33,11.41,1833,AEAE
2024-06-04,11.18,11.19,11.18,11.19,354,AEAE
2024-06-05,11.22,11.38,11.22,11.37,569,AEAE
2024-06-07,11.37,11.37,11.23,11.23,1879,AEAE
2024-06-10,11.23,11.38,11.23,11.38,342,AEAE
2024-06-17,11.4,11.4,11.4,11.4,101,AEAE
2024-06-20,11.34,11.34,11.34,11.34,124,AEAE
2024-06-25,11.4,11.4,11.4,11.4,114,AEAE
2024-06-27,11.35,11.35,11.35,11.35,115,AEAE
2024-07-01,11.39,11.39,11.39,11.39,122,AEAE
2024-07-02,11.39,11.46,11.39,11.45,5982,AEAE
2024-07-03,11.45,11.45,11.45,11.45,279,AEAE
2024-07-05,11.45,11.45,11.45,11.45,105,AEAE
2024-07-09,11.25,11.44,11.25,11.44,9418,AEAE
2024-07-10,11.45,11.45,11.45,11.45,159,AEAE
2024-07-11,11.45,11.45,11.45,11.45,109,AEAE
2024-07-12,11.44,11.44,11.44,11.44,153,AEAE
2024-07-15,11.44,11.44,11.44,11.44,103,AEAE
2024-07-17,11.3,11.44,11.3,11.44,625,AEAE
2024-07-18,11.44,11.44,11.44,11.44,113,AEAE
2024-07-23,11.25,11.42,11.25,11.42,522,AEAE
2024-07-24,11.27,11.27,11.27,11.27,262,AEAE
2024-07-30,11.45,11.45,11.45,11.45,101,AEAE
2024-07-31,11.6,12.4,11.6,12.0,1419,AEAE
2024-08-01,11.5,12.64,11.5,12.2,4214,AEAE
2024-08-02,12.0,12.0,11.8,11.8,1496,AEAE
2024-08-05,12.25,12.29,11.99,12.25,2027,AEAE
2024-08-06,12.49,12.5,12.49,12.5,1961,AEAE
2024-08-07,12.54,12.54,12.54,12.54,214,AEAE
2024-08-12,12.03,12.03,11.99,11.99,389,AEAE
2024-08-14,12.0,12.0,12.0,12.0,149,AEAE
2024-08-22,11.99,11.99,11.99,11.99,502,AEAE
2024-08-30,11.49,11.49,11.1101,11.1101,480,AEAE
2024-09-12,11.11,11.11,11.11,11.11,237,AEAE
2024-09-20,11.11,11.11,11.11,11.11,499,AEAE
2024-10-09,11.11,11.11,11.11,11.11,109,AEAE
2024-10-16,11.15,11.15,11.15,11.15,518,AEAE
2024-10-17,11.3,11.3,11.2,11.25,2542,AEAE
2024-10-25,11.24,11.24,11.22,11.22,2492,AEAE
2024-11-04,11.22,11.22,11.15,11.15,5608,AEAE
