Date,Open,High,Low,Close,Volume
2005-06-24,32.8,33.1,32.5,32.5,1340.0
2005-06-27,32.9,32.9,30.8,30.8,1480.0
2005-06-28,30.9,32.0,30.9,31.7,460.0
2005-06-29,32.0,33.0,31.6,32.0,770.0
2005-06-30,32.4,32.4,32.0,32.0,260.0
2005-07-01,32.0,32.7,32.0,32.7,360.0
2005-07-05,32.5,33.0,31.0,32.0,1020.0
2005-07-06,32.3,32.4,32.0,32.1,590.0
2005-07-08,32.5,32.8,32.1,32.5,900.0
2005-07-11,32.6,32.7,32.4,32.5,610.0
2005-07-12,32.6,34.0,32.0,32.0,660.0
2005-07-13,33.0,33.0,32.5,32.5,310.0
2005-07-14,33.5,34.0,32.5,32.5,1730.0
2005-07-15,32.6,32.7,32.4,32.6,1290.0
2005-07-18,32.4,33.0,32.4,32.6,150.0
2005-07-19,33.0,33.0,30.5,31.0,740.0
2005-07-20,30.5,30.7,30.5,30.7,300.0
2005-07-21,30.5,30.8,29.5,29.5,1330.0
2005-07-22,30.4,31.0,29.9,31.0,900.0
2005-07-25,30.0,31.0,30.0,30.9,450.0
2005-07-26,30.8,30.9,30.1,30.1,120.0
2005-07-27,30.5,30.9,30.5,30.9,280.0
2005-07-28,31.0,31.0,31.0,31.0,180.0
2005-07-29,30.7,30.9,30.7,30.9,30.0
2005-08-01,30.7,32.0,30.7,31.9,230.0
2005-08-03,32.0,33.5,32.0,33.0,1330.0
2005-08-04,32.6,32.6,32.0,32.6,510.0
2005-08-05,32.5,32.7,31.5,32.7,860.0
2005-08-08,32.5,32.5,32.0,32.0,150.0
2005-08-09,30.8,31.4,30.7,31.2,630.0
2005-08-10,31.5,32.4,31.5,32.4,390.0
2005-08-11,32.5,32.5,32.1,32.1,160.0
2005-08-12,32.2,32.5,32.1,32.1,300.0
2005-08-15,32.1,32.1,32.0,32.0,280.0
2005-08-16,31.5,32.5,31.5,32.0,600.0
2005-08-17,31.6,31.6,31.5,31.5,240.0
2005-08-18,32.0,32.0,31.5,31.6,240.0
2005-08-19,31.5,31.6,31.5,31.6,170.0
2005-08-22,32.5,33.5,28.5,31.0,4260.0
2005-08-23,30.5,30.5,30.5,30.5,270.0
2005-08-24,30.5,31.6,29.8,31.5,3540.0
2005-08-25,31.8,32.7,31.4,32.5,1610.0
2005-08-26,32.3,32.3,30.0,30.9,1370.0
2005-08-29,30.5,30.5,30.0,30.2,550.0
2005-08-30,30.3,30.3,30.3,30.3,20.0
2005-08-31,30.2,30.3,30.2,30.3,260.0
2005-09-01,29.8,29.8,29.3,29.7,730.0
2005-09-02,29.5,31.0,29.5,29.7,630.0
2005-09-06,29.1,29.6,28.0,29.6,2440.0
2005-09-07,29.0,29.5,29.0,29.4,7320.0
2005-09-08,29.5,29.5,29.5,29.5,500.0
2005-09-09,29.5,30.1,29.4,30.1,690.0
2005-09-12,31.0,31.4,30.5,30.8,270.0
2005-09-13,30.9,31.0,30.9,31.0,360.0
2005-09-14,30.6,31.7,30.0,30.2,690.0
2005-09-15,30.4,30.4,30.0,30.0,250.0
2005-09-16,29.5,31.0,29.5,30.7,1500.0
2005-09-19,30.1,30.5,30.1,30.5,70.0
2005-09-20,30.9,31.5,30.9,31.1,540.0
2005-09-21,31.1,31.5,31.0,31.1,1310.0
2005-09-22,31.1,31.6,31.1,31.6,1230.0
2005-09-23,31.5,31.5,31.5,31.5,1760.0
2005-09-26,31.5,32.0,31.5,32.0,110.0
2005-09-27,31.5,31.5,31.5,31.5,50.0
2005-09-28,31.9,32.0,31.2,31.2,360.0
2005-09-29,31.0,32.5,31.0,32.5,1230.0
2005-09-30,32.4,32.9,32.0,32.7,1060.0
2005-10-03,32.8,33.0,32.5,32.6,1410.0
2005-10-04,32.6,32.6,32.5,32.5,940.0
2005-10-05,32.5,33.5,32.0,33.3,1430.0
2005-10-06,33.3,33.3,32.5,32.9,330.0
2005-10-07,32.8,32.9,32.8,32.9,90.0
2005-10-10,33.2,33.2,32.8,32.9,810.0
2005-10-11,33.0,33.0,32.8,32.8,110.0
2005-10-12,32.5,32.6,32.2,32.2,430.0
2005-10-13,32.1,32.2,32.1,32.2,240.0
2005-10-14,32.0,32.0,31.4,31.4,400.0
2005-10-17,31.5,32.5,31.5,31.8,1240.0
2005-10-18,32.5,32.5,31.0,31.6,580.0
2005-10-19,31.0,31.6,31.0,31.6,220.0
2005-10-20,32.0,32.0,31.5,31.5,390.0
2005-10-21,32.0,32.0,31.0,31.0,70.0
2005-10-24,31.4,31.5,31.4,31.5,300.0
2005-10-25,32.0,32.4,31.5,31.5,2200.0
2005-10-26,31.5,32.4,31.5,32.0,70.0
2005-10-27,32.5,32.5,32.0,32.0,50.0
2005-10-28,31.5,32.1,31.5,32.0,980.0
2005-10-31,32.0,32.0,32.0,32.0,200.0
2005-11-01,32.0,32.0,32.0,32.0,50.0
2005-11-02,31.7,33.0,31.4,33.0,500.0
2005-11-03,32.7,33.0,31.8,32.3,990.0
2005-11-04,32.5,32.6,32.0,32.0,1000.0
2005-11-07,32.1,32.1,31.7,31.7,350.0
2005-11-08,32.0,32.0,31.8,31.8,870.0
2005-11-09,32.8,33.0,32.4,33.0,450.0
2005-11-10,32.5,32.5,32.5,32.5,50.0
2005-11-11,32.0,32.0,32.0,32.0,60.0
2005-11-14,32.0,32.0,31.8,31.8,30.0
2005-11-15,31.5,31.5,29.9,30.4,1640.0
2005-11-16,30.4,30.6,30.4,30.4,640.0
2005-11-17,30.5,30.5,30.2,30.2,500.0
2005-11-18,30.9,30.9,30.6,30.6,180.0
2005-11-21,31.0,31.0,30.5,30.8,330.0
2005-11-22,30.5,30.8,30.0,30.8,910.0
2005-11-23,31.0,31.2,30.5,30.5,840.0
2005-11-28,30.0,30.0,30.0,30.0,500.0
2005-11-29,30.0,30.7,30.0,30.7,70.0
2005-11-30,30.0,30.0,30.0,30.0,40.0
2005-12-01,30.6,30.6,30.1,30.4,690.0
2005-12-02,30.3,30.3,30.3,30.3,10.0
2005-12-05,30.4,31.0,30.3,30.3,320.0
2005-12-06,30.6,30.6,30.5,30.5,250.0
2005-12-07,30.3,31.0,29.6,30.6,880.0
2005-12-08,30.7,30.7,30.5,30.5,460.0
2005-12-09,30.6,31.2,30.6,31.1,380.0
2005-12-12,31.5,31.5,31.5,31.5,700.0
2005-12-13,31.2,31.2,31.0,31.0,380.0
2005-12-14,30.0,32.5,30.0,32.5,730.0
2005-12-15,32.1,32.5,31.5,31.5,610.0
2005-12-16,31.9,32.0,31.8,32.0,500.0
2005-12-19,31.6,31.6,31.0,31.0,320.0
2005-12-21,30.0,30.4,30.0,30.0,930.0
2005-12-22,31.0,31.0,31.0,31.0,40.0
2005-12-23,30.8,31.0,30.0,30.2,470.0
2005-12-27,29.6,30.0,29.0,29.5,480.0
2005-12-28,29.3,30.4,29.3,30.0,490.0
2005-12-29,29.3,30.5,29.3,29.5,560.0
2005-12-30,29.6,30.4,29.6,30.4,250.0
2006-01-03,30.0,30.0,30.0,30.0,10.0
2006-01-04,29.9,30.0,29.9,30.0,310.0
2006-01-05,29.6,29.9,29.5,29.9,290.0
2006-01-06,30.0,30.0,29.7,29.7,350.0
2006-01-09,29.7,30.0,29.7,29.9,270.0
2006-01-10,30.0,30.8,29.5,29.5,700.0
2006-01-11,29.6,29.6,29.5,29.5,750.0
2006-01-12,29.5,29.5,29.3,29.5,90.0
2006-01-13,29.3,29.8,29.1,29.8,240.0
2006-01-17,29.5,30.0,29.5,30.0,610.0
2006-01-18,30.0,30.0,29.5,29.5,80.0
2006-01-19,29.1,29.2,28.0,28.0,1680.0
2006-01-20,28.5,28.5,27.0,27.0,1320.0
2006-01-23,27.0,29.2,27.0,29.2,760.0
2006-01-24,28.2,29.2,28.2,29.1,250.0
2006-01-25,29.7,29.9,29.7,29.7,220.0
2006-01-26,29.0,29.0,29.0,29.0,130.0
2006-01-27,29.0,29.0,28.0,28.1,650.0
2006-01-30,28.5,29.0,28.5,29.0,200.0
2006-01-31,28.6,28.6,28.5,28.5,100.0
2006-02-01,28.0,29.0,26.0,29.0,1040.0
2006-02-02,28.5,28.5,28.0,28.1,290.0
2006-02-03,28.0,28.1,27.5,28.1,340.0
2006-02-06,28.0,28.0,27.8,27.8,200.0
2006-02-07,27.8,28.5,27.5,28.0,750.0
2006-02-08,28.5,29.0,27.5,27.5,330.0
2006-02-09,28.0,28.9,26.8,28.5,490.0
2006-02-10,28.5,29.5,28.4,29.1,530.0
2006-02-13,29.5,29.5,29.5,29.5,230.0
2006-02-14,29.5,29.8,29.4,29.4,500.0
2006-02-15,29.4,29.4,29.3,29.3,750.0
2006-02-16,29.4,29.4,29.0,29.0,170.0
2006-02-17,29.3,29.3,29.2,29.3,300.0
2006-02-21,29.3,29.3,29.0,29.3,360.0
2006-02-22,29.3,31.0,29.0,30.9,3840.0
2006-02-23,30.5,32.0,30.0,32.0,2570.0
2006-02-24,32.3,32.3,31.4,31.5,740.0
2006-02-27,31.9,31.9,31.0,31.5,1280.0
2006-02-28,32.0,32.0,31.1,32.0,1070.0
2006-03-01,31.5,32.0,31.0,31.5,1680.0
2006-03-02,31.5,32.0,31.1,31.1,380.0
2006-03-06,31.0,32.5,31.0,31.9,2510.0
2006-03-07,32.0,32.6,31.6,32.0,1420.0
2006-03-08,32.5,33.0,32.5,32.5,800.0
2006-03-09,32.1,32.1,31.0,31.8,1120.0
2006-03-10,31.8,32.0,31.8,32.0,770.0
2006-03-13,31.5,32.0,31.5,31.8,810.0
2006-03-14,32.0,33.5,31.8,32.0,1150.0
2006-03-15,33.0,33.0,31.2,31.5,2930.0
2006-03-16,31.5,32.0,30.8,31.5,420.0
2006-03-17,31.6,31.7,31.2,31.2,350.0
2006-03-20,31.3,32.0,29.8,30.1,1180.0
2006-03-21,30.5,30.5,30.0,30.0,280.0
2006-03-22,30.0,30.0,30.0,30.0,70.0
2006-03-24,29.5,30.5,29.5,30.4,360.0
2006-03-27,30.0,30.0,30.0,30.0,190.0
2006-03-28,30.0,30.7,30.0,30.3,30.0
2006-03-29,30.0,30.4,30.0,30.0,530.0
2006-03-30,30.0,30.6,30.0,30.1,200.0
2006-03-31,31.3,31.3,30.0,30.0,310.0
2006-04-03,30.1,30.2,30.0,30.0,90.0
2006-04-04,30.5,31.0,30.0,31.0,410.0
2006-04-05,30.5,30.5,29.5,29.5,180.0
2006-04-06,29.8,30.5,29.8,30.4,230.0
2006-04-07,30.4,30.5,30.1,30.4,1100.0
2006-04-10,30.8,32.6,30.8,31.8,1430.0
2006-04-11,31.5,32.0,31.0,31.0,640.0
2006-04-12,31.0,32.0,31.0,31.6,240.0
2006-04-17,31.2,31.2,31.0,31.2,90.0
2006-04-18,31.0,31.1,30.7,30.7,180.0
2006-04-19,31.0,31.3,31.0,31.2,100.0
2006-04-20,30.8,31.0,29.7,30.1,2100.0
2006-04-21,30.0,30.1,29.8,30.0,690.0
2006-04-24,29.8,30.1,29.8,29.9,400.0
2006-04-25,29.7,30.2,28.9,29.3,1260.0
2006-04-26,29.1,30.0,29.1,29.1,510.0
2006-04-27,29.0,29.1,28.0,28.4,1030.0
2006-04-28,28.1,29.0,28.1,29.0,420.0
2006-05-01,28.8,30.2,28.8,30.0,370.0
2006-05-02,30.2,30.8,30.2,30.8,370.0
2006-05-03,30.5,30.5,30.5,30.5,20.0
2006-05-04,30.0,30.3,30.0,30.2,1150.0
2006-05-05,30.2,30.5,30.2,30.5,1170.0
2006-05-08,30.5,30.5,29.8,30.0,510.0
2006-05-09,30.0,31.0,30.0,30.6,1040.0
2006-05-10,31.0,31.5,31.0,31.5,540.0
2006-05-12,31.0,32.0,31.0,31.0,2070.0
2006-05-15,30.5,30.5,30.1,30.1,450.0
2006-05-16,30.0,30.0,29.8,29.8,210.0
2006-05-17,29.6,29.6,29.0,29.0,440.0
2006-05-18,29.6,30.0,29.6,30.0,60.0
2006-05-19,29.6,29.6,28.6,28.6,400.0
2006-05-22,28.8,29.3,28.8,29.3,90.0
2006-05-23,29.0,29.0,28.7,29.0,490.0
2006-05-24,29.0,29.0,28.8,28.8,340.0
2006-05-25,29.3,29.6,29.3,29.6,240.0
2006-05-26,29.7,29.7,29.7,29.7,10.0
2006-05-30,29.6,29.6,29.5,29.5,90.0
2006-05-31,29.1,29.1,29.0,29.0,270.0
2006-06-01,29.5,29.5,29.0,29.0,130.0
2006-06-02,29.2,30.5,29.2,30.5,1530.0
2006-06-05,31.0,31.0,30.1,30.1,510.0
2006-06-06,30.0,30.0,29.5,30.0,330.0
2006-06-07,30.5,30.7,30.5,30.7,20.0
2006-06-08,29.6,30.5,29.0,29.0,1260.0
2006-06-09,29.5,29.5,29.0,29.0,40.0
2006-06-13,29.0,29.0,29.0,29.0,100.0
2006-06-14,29.0,29.0,29.0,29.0,100.0
2006-06-15,28.8,29.1,28.8,29.0,90.0
2006-06-16,29.1,29.1,29.1,29.1,170.0
2006-06-19,28.7,29.1,28.7,29.1,150.0
2006-06-20,29.0,29.0,25.6,26.6,1810.0
2006-06-21,26.6,28.0,26.6,28.0,430.0
2006-06-22,28.0,28.0,27.2,27.2,240.0
2006-06-23,27.0,27.5,27.0,27.5,30.0
2006-06-26,27.6,28.3,27.5,27.5,290.0
2006-06-27,28.0,28.0,26.9,26.9,270.0
2006-06-28,27.0,27.0,27.0,27.0,10.0
2006-06-29,26.4,26.9,26.4,26.9,40.0
2006-06-30,26.5,26.5,26.2,26.5,180.0
2006-07-03,26.6,26.7,26.6,26.6,180.0
2006-07-05,26.6,26.6,26.6,26.6,80.0
2006-07-06,26.6,26.6,26.5,26.5,150.0
2006-07-10,26.1,26.2,25.5,25.5,460.0
2006-07-11,25.2,26.1,23.2,26.0,2660.0
2006-07-12,25.5,25.6,24.8,24.8,300.0
2006-07-13,23.8,23.9,23.0,23.0,2720.0
2006-07-14,22.9,22.9,22.1,22.6,910.0
2006-07-17,22.8,22.8,21.8,22.0,1100.0
2006-07-18,21.7,21.7,20.1,20.1,2030.0
2006-07-19,20.1,20.4,19.6,20.4,1200.0
2006-07-20,20.7,20.7,20.7,20.7,80.0
2006-07-21,20.7,20.7,20.2,20.2,460.0
2006-07-24,20.2,21.5,20.2,21.5,400.0
2006-07-25,21.0,21.0,20.5,20.5,110.0
2006-07-26,20.9,24.0,20.9,24.0,950.0
2006-07-27,24.4,24.4,23.2,23.8,600.0
2006-07-28,23.1,33.0,23.0,33.0,360.0
2006-07-31,23.9,24.7,23.5,23.9,1250.0
2006-08-01,24.5,25.5,23.5,23.5,2410.0
2006-08-02,23.5,23.5,23.2,23.2,250.0
2006-08-03,23.2,23.8,23.0,23.4,1430.0
2006-08-04,24.2,24.2,24.2,24.2,120.0
2006-08-07,24.0,24.3,24.0,24.3,80.0
2006-08-08,24.1,24.1,24.0,24.0,70.0
2006-08-09,23.4,24.1,23.0,23.0,3860.0
2006-08-10,22.7,22.8,22.0,22.0,600.0
2006-08-11,22.0,22.0,20.0,22.0,980.0
2006-08-14,21.7,21.7,20.0,20.5,270.0
2006-08-15,20.4,20.4,20.0,20.0,370.0
2006-08-16,19.9,21.2,19.9,19.9,730.0
2006-08-17,20.0,21.0,19.7,21.0,380.0
2006-08-18,19.9,21.4,19.9,21.4,240.0
2006-08-21,21.0,21.5,20.5,21.5,420.0
2006-08-22,20.5,21.8,20.0,20.5,510.0
2006-08-23,20.3,22.5,20.3,22.5,590.0
2006-08-24,22.5,24.5,22.5,24.5,710.0
2006-08-25,24.5,25.0,24.0,24.0,170.0
2006-08-28,23.5,23.5,22.8,23.2,60.0
2006-08-29,22.2,23.3,21.8,23.3,200.0
2006-08-30,23.2,23.5,23.2,23.5,110.0
2006-08-31,24.0,24.1,21.5,22.0,1170.0
2006-09-01,20.5,22.5,20.0,22.0,1090.0
2006-09-05,21.5,21.5,21.0,21.0,80.0
2006-09-06,22.4,22.6,22.1,22.1,310.0
2006-09-07,21.5,22.1,21.0,21.0,200.0
2006-09-08,21.6,21.6,21.0,21.0,100.0
2006-09-11,21.0,21.0,21.0,21.0,10.0
2006-09-12,21.0,21.0,21.0,21.0,90.0
2006-09-14,21.4,22.4,21.2,21.2,150.0
2006-09-15,22.0,22.0,21.0,21.0,90.0
2006-09-18,21.0,21.0,20.5,20.5,360.0
2006-09-19,20.5,20.5,20.5,20.5,130.0
2006-09-20,20.1,20.5,20.1,20.5,150.0
2006-09-21,21.5,24.1,21.5,23.0,580.0
2006-09-22,23.6,26.1,20.6,25.5,3710.0
2006-09-25,26.0,36.0,24.0,27.6,19330.0
2006-09-26,27.7,27.7,22.1,22.9,9490.0
2006-09-27,22.7,23.4,22.6,23.1,4790.0
2006-09-28,23.1,24.5,22.3,23.4,2370.0
2006-09-29,22.2,22.6,20.1,21.4,3190.0
2006-10-02,20.3,21.4,20.0,21.4,580.0
2006-10-03,22.0,22.2,21.0,21.0,1380.0
2006-10-04,21.6,22.5,21.5,22.5,1060.0
2006-10-05,23.0,23.0,22.0,22.5,4030.0
2006-10-06,22.8,24.6,22.8,23.5,1170.0
2006-10-09,23.0,23.0,21.5,22.1,390.0
2006-10-10,20.0,22.2,20.0,22.2,1310.0
2006-10-12,22.3,22.3,22.3,22.3,100.0
2006-10-13,22.7,22.7,22.1,22.7,580.0
2006-10-16,22.0,22.0,21.4,21.5,190.0
2006-10-17,21.9,22.9,21.9,22.9,90.0
2006-10-18,22.9,22.9,22.7,22.7,60.0
2006-10-19,22.8,22.8,22.8,22.8,10.0
2006-10-20,22.7,22.8,22.7,22.8,250.0
2006-10-23,22.7,23.5,22.7,23.5,500.0
2006-10-24,23.9,23.9,23.9,23.9,10.0
2006-10-25,23.9,25.1,22.9,24.0,1480.0
2006-10-27,24.5,24.6,23.5,23.6,970.0
2006-10-30,23.6,27.0,23.6,25.3,670.0
2006-10-31,25.1,25.1,25.1,25.1,60.0
2006-11-01,24.2,24.3,21.6,24.3,1150.0
2006-11-02,23.9,25.5,23.9,25.0,220.0
2006-11-03,24.6,24.6,24.0,24.3,350.0
2006-11-06,24.0,24.0,22.0,22.5,1580.0
2006-11-07,22.6,22.6,22.0,22.0,180.0
2006-11-08,22.0,22.6,21.0,21.8,370.0
2006-11-09,21.4,22.0,21.4,22.0,110.0
2006-11-10,22.0,22.8,22.0,22.8,260.0
2006-11-13,22.8,22.8,21.6,21.6,480.0
2006-11-14,21.4,21.9,21.0,21.9,590.0
2006-11-15,22.0,22.0,22.0,22.0,360.0
2006-11-16,21.7,23.4,21.7,23.4,270.0
2006-11-17,23.2,23.2,22.7,22.7,150.0
2006-11-20,22.0,22.0,22.0,22.0,20.0
2006-11-21,21.9,22.0,21.9,22.0,420.0
2006-11-22,22.0,23.1,22.0,23.0,970.0
2006-11-24,23.5,23.5,23.5,23.5,10.0
2006-11-27,23.0,23.0,21.0,21.0,600.0
2006-11-28,21.2,22.3,21.2,22.1,450.0
2006-11-29,21.7,22.0,18.0,20.9,1910.0
2006-12-01,20.5,21.9,20.5,21.9,350.0
2006-12-04,21.5,21.6,21.5,21.5,200.0
2006-12-05,21.5,21.5,20.6,20.6,780.0
2006-12-06,20.5,20.7,20.1,20.6,1110.0
2006-12-07,20.2,20.3,20.1,20.1,330.0
2006-12-08,20.5,20.9,20.5,20.9,140.0
2006-12-11,20.5,20.5,20.5,20.5,20.0
2006-12-12,20.5,20.5,19.0,19.0,850.0
2006-12-13,16.5,18.5,16.5,18.2,5890.0
2006-12-14,19.0,20.0,19.0,19.9,1510.0
2006-12-15,20.5,20.5,18.9,20.0,490.0
2006-12-18,19.1,19.1,18.9,18.9,240.0
2006-12-19,18.9,19.5,18.0,18.0,470.0
2006-12-21,18.0,18.0,17.7,17.7,230.0
2006-12-22,18.4,18.4,17.5,17.6,920.0
2006-12-26,17.5,17.6,17.5,17.5,230.0
2006-12-27,17.5,18.3,17.5,17.7,1920.0
2006-12-28,18.4,18.5,18.3,18.3,270.0
2006-12-29,18.4,21.0,18.4,20.0,1080.0
2007-01-03,20.0,20.0,19.6,19.6,40.0
2007-01-05,19.8,19.8,19.8,19.8,20.0
2007-01-08,19.5,19.5,19.5,19.5,100.0
2007-01-09,20.2,20.2,19.5,19.5,350.0
2007-01-10,19.1,19.1,17.6,18.5,1100.0
2007-01-11,18.6,18.6,18.1,18.1,430.0
2007-01-12,18.1,18.1,18.1,18.1,30.0
2007-01-16,17.6,17.6,17.5,17.6,110.0
2007-01-17,17.6,19.5,17.6,19.5,1420.0
2007-01-18,19.5,19.9,16.1,17.8,2240.0
2007-01-19,17.8,17.9,17.8,17.8,960.0
2007-01-22,17.6,18.4,17.5,18.4,250.0
2007-01-23,17.9,17.9,17.9,17.9,200.0
2007-01-24,17.6,17.6,17.6,17.6,10.0
2007-01-25,18.0,20.5,18.0,19.8,800.0
2007-01-26,19.8,19.8,18.5,18.5,560.0
2007-01-29,18.9,19.5,18.5,19.5,270.0
2007-01-30,19.0,19.5,19.0,19.0,1440.0
2007-01-31,18.9,18.9,18.8,18.9,610.0
2007-02-05,19.0,19.0,19.0,19.0,20.0
2007-02-06,19.8,20.8,19.3,19.5,1210.0
2007-02-07,19.4,19.7,19.0,19.7,130.0
2007-02-08,19.2,19.2,19.0,19.0,320.0
2007-02-09,19.0,21.0,19.0,20.9,1090.0
2007-02-12,21.9,21.9,19.6,20.0,2400.0
2007-02-13,20.1,20.1,20.0,20.0,60.0
2007-02-14,20.0,20.4,20.0,20.4,150.0
2007-02-15,19.6,19.6,18.8,19.5,390.0
2007-02-16,19.0,19.0,19.0,19.0,90.0
2007-02-20,19.5,20.2,19.0,19.5,330.0
2007-02-21,20.4,20.9,20.0,20.9,310.0
2007-02-22,20.3,20.5,20.0,20.5,260.0
2007-02-23,21.7,22.0,21.3,21.5,1010.0
2007-02-26,21.7,21.7,21.7,21.7,30.0
2007-02-27,21.9,21.9,20.8,20.8,520.0
2007-02-28,20.0,20.1,20.0,20.1,150.0
2007-03-01,19.9,20.5,19.8,19.8,50.0
2007-03-02,19.8,19.8,19.8,19.8,10.0
2007-03-05,19.7,19.7,19.0,19.0,250.0
2007-03-06,19.0,19.0,19.0,19.0,40.0
2007-03-07,19.5,19.6,19.5,19.6,60.0
2007-03-12,19.6,19.9,19.6,19.9,530.0
2007-03-13,19.5,29.0,19.5,22.0,5400.0
2007-03-14,17.6,20.5,17.6,19.5,3300.0
2007-03-15,19.1,19.1,19.0,19.1,110.0
2007-03-16,19.0,19.0,17.6,17.6,670.0
2007-03-19,18.1,18.2,18.1,18.2,170.0
2007-03-20,18.2,18.7,17.6,18.0,1120.0
2007-03-21,18.3,19.8,18.3,19.7,350.0
2007-03-23,19.4,19.4,18.2,18.4,310.0
2007-03-26,17.9,17.9,17.9,17.9,100.0
2007-03-27,18.9,19.7,18.5,18.5,260.0
2007-03-28,18.4,19.4,18.4,19.4,130.0
2007-03-29,18.9,19.3,17.2,17.6,1290.0
2007-03-30,17.2,18.9,17.1,17.7,1170.0
2007-04-02,18.8,18.8,17.1,18.4,370.0
2007-04-03,17.5,18.8,16.5,16.9,950.0
2007-04-04,16.5,18.0,16.5,18.0,4590.0
2007-04-05,17.6,18.9,17.5,18.5,2870.0
2007-04-09,18.3,19.4,18.3,18.9,120.0
2007-04-10,18.7,18.9,17.9,17.9,340.0
2007-04-11,18.0,18.9,17.1,18.3,460.0
2007-04-12,17.6,18.0,17.5,17.5,1070.0
