Date,Open,High,Low,Close,Volume
2023-10-31,102.225,105.0,100.0,101.9,374.14
2023-11-01,101.85,103.325,96.3,102.25,856.348
2023-11-02,105.25,105.25,98.75,102.375,905.868
2023-11-03,116.25,125.0,99.825,104.975,15412.468
2023-11-06,100.125,146.675,97.75,106.25,4308.716
2023-11-07,111.75,117.5,103.875,115.0,1224.688
2023-11-08,111.25,114.975,109.775,111.175,280.488
2023-11-09,112.5,112.5,100.3,107.5,1111.936
2023-11-10,102.75,107.475,101.725,105.25,342.708
2023-11-13,109.975,110.825,103.75,105.45,243.272
2023-11-14,113.625,113.625,103.0,109.625,291.26
2023-11-15,107.0,109.95,105.75,107.8,343.264
2023-11-16,107.5,124.75,100.575,104.25,9726.528
2023-11-17,128.925,135.0,103.15,118.5,38016.972
2023-11-20,111.375,132.5,106.175,129.25,4346.512
2023-11-21,121.775,145.025,120.0,145.0,4520.28
2023-11-22,141.25,144.7,131.3,133.9,1585.768
2023-11-24,128.1,133.875,125.0,126.575,422.16
2023-11-27,127.5,127.5,102.5,110.5,2394.34
2023-11-28,107.5,113.75,106.25,110.375,866.9
2023-11-29,113.475,136.25,107.5,131.05,7847.344
2023-11-30,132.25,137.5,127.75,134.975,1477.284
2023-12-01,135.0,135.8,127.5,132.025,1040.428
2023-12-04,130.0,130.0,124.25,127.75,588.444
2023-12-05,127.55,135.625,125.25,133.225,700.112
2023-12-06,134.325,134.325,120.0,121.25,554.156
2023-12-07,127.5,127.5,115.0,120.025,619.568
2023-12-08,121.775,124.75,114.375,117.175,557.664
2023-12-11,114.3,122.075,105.275,116.85,580.356
2023-12-12,120.0,123.025,114.925,121.525,290.916
2023-12-13,117.9,122.475,115.15,117.5,349.572
2023-12-14,117.5,125.0,115.75,124.5,527.956
2023-12-15,122.5,124.75,118.375,118.375,423.972
2023-12-18,118.375,131.225,118.375,128.3,1148.924
2023-12-19,128.3,133.75,128.3,130.925,643.168
2023-12-20,132.5,137.5,125.0,126.994,599.112
2023-12-21,125.504,126.975,117.0,123.475,506.592
2023-12-22,117.75,131.875,117.75,125.875,813.64
2023-12-26,132.5,134.625,127.5,133.825,777.532
2023-12-27,132.5,142.75,130.0,142.475,620.84
2023-12-28,143.175,148.125,139.15,145.0,815.084
2023-12-29,146.625,147.475,128.25,132.425,889.644
2024-01-02,139.075,139.5,132.325,135.45,337.268
2024-01-03,135.0,135.5,129.5,135.025,419.1
2024-01-04,132.45,159.0,127.675,158.975,3729.624
2024-01-05,161.25,171.225,155.125,165.3,1846.9
2024-01-08,165.0,169.9,142.5,145.25,1959.056
2024-01-09,139.95,139.95,100.275,108.45,4255.004
2024-01-10,114.5,121.25,103.4,114.975,1230.148
2024-01-11,120.0,120.0,110.5,115.725,379.62
2024-01-12,117.5,117.5,111.175,113.1,601.968
2024-01-16,110.0,130.0,110.0,122.5,2111.76
2024-01-17,123.75,130.0,105.45,105.475,2648.656
2024-01-18,105.0,112.9,92.5,94.025,2697.148
2024-01-19,31.25,37.225,28.5,33.8,155284.428
2024-01-22,31.1,31.25,27.375,29.275,64184.82
2024-01-23,30.0,33.125,27.775,32.025,58180.324
2024-01-24,34.075,35.0,30.75,33.15,102561.196
2024-01-25,43.5,49.25,36.375,40.025,405682.052
2024-01-26,32.75,36.875,32.5,33.0,67810.388
2024-01-29,31.6,34.075,31.0,33.775,141177.708
2024-01-30,44.5,45.35,33.95,40.025,354714.488
2024-01-31,36.1,37.5,34.7,35.975,48662.428
2024-02-01,35.75,35.875,32.825,34.175,35558.464
2024-02-02,40.0,43.025,36.5025,40.2,255962.372
2024-02-05,37.75,39.575,35.05,37.075,69188.192
2024-02-06,33.75,34.375,32.5,33.6,39628.132
2024-02-07,32.85,34.475,31.25,31.55,27154.992
2024-02-08,30.55,33.0,30.275,31.575,31891.532
2024-02-09,30.9,32.65,30.625,31.0002,15089.448
2024-02-12,32.5,32.5,29.375,30.45,20659.48
2024-02-13,29.825,30.0,28.65,28.775,16245.108
2024-02-14,29.75,30.25,28.125,29.875,12464.336
2024-02-15,28.625,31.875,28.425,31.05,16808.536
2024-02-16,31.05,31.05,28.75,29.875,11028.4
2024-02-20,31.0,31.0,29.5,30.0,11549.528
2024-02-21,29.5,33.625,29.5,30.9,21541.588
2024-02-22,31.825,31.825,29.1,29.35,10728.22
2024-02-23,29.4,29.65,27.6,28.125,11457.972
2024-02-26,25.0,26.475,24.5,25.8,15817.372
2024-02-27,25.75,27.4,25.575,25.95,7977.972
2024-02-28,25.5,26.725,25.25,25.85,8564.364
2024-02-29,27.475,27.5,25.75,25.875,8082.544
2024-03-01,27.2,27.2,23.875,24.05,18734.252
2024-03-04,24.45,24.45,22.25,23.275,15775.728
2024-03-05,22.8,24.25,20.925,23.375,9873.78
2024-03-06,24.0,24.0,22.25,23.0,5768.08
2024-03-07,22.5,23.95,22.175,23.0,6208.564
2024-03-08,23.0,23.25,22.325,22.95,6077.724
2024-03-11,22.95,23.75,22.525,23.375,4006.168
2024-03-12,22.725,24.225,22.35,22.5,6246.492
2024-03-13,23.0,23.75,21.25,22.5,9567.876
2024-03-14,22.75,22.775,19.05,19.75,11072.0
2024-03-15,6.225,7.625,6.125,7.075,814719.688
2024-03-18,7.5,8.15,6.75,7.375,334094.372
2024-03-19,8.05,9.25,6.9,7.525,347663.724
2024-03-20,7.5,8.375,7.275,7.475,156948.544
2024-03-21,7.65,7.95,7.15,7.525,104270.48
2024-03-22,7.45,8.25,6.775,7.775,135624.884
2024-03-25,8.0,9.175,8.0,8.8,204606.464
2024-03-26,11.625,16.0,10.5,12.025,2398742.728
2024-03-27,10.75,11.225,9.025,9.55,408840.36
2024-03-28,9.225,9.55,8.25,8.7,274454.156
2024-04-01,8.525,9.975,7.85,9.025,227312.564
2024-04-02,10.2,11.7,9.825,10.225,560265.408
2024-04-03,12.475,13.625,11.25,12.7,619002.672
2024-04-04,13.5,13.5,10.45,10.95,285779.34
2024-04-05,10.725,12.425,9.375,11.8,204035.576
2024-04-08,12.25,12.25,10.75,11.325,117970.328
2024-04-09,10.825,11.025,10.0,10.5,103168.024
2024-04-10,7.85,9.2,7.625,8.225,410408.324
2024-04-11,8.35,8.35,6.975,7.2,202942.344
2024-04-12,5.125,5.625,4.2,4.6625,2280388.4
2024-04-15,4.45,4.45,3.375,3.6,1247805.2
2024-04-16,3.3,4.4,3.025,3.975,4988048.0
2024-04-17,4.125,5.625,3.2,3.6,6414872.0
2024-04-18,3.45,3.925,3.32775,3.625,842194.4
2024-04-19,3.375,3.3875,2.825,2.9375,1032552.8
2024-04-22,2.925,3.35,2.775,3.25,816958.0
2024-04-23,3.15,3.525,3.075,3.1375,461774.8
2024-04-24,3.25,3.725,3.15,3.575,721246.8
2024-04-25,3.425,3.6,3.2,3.4,270929.6
2024-04-26,3.475,3.65,3.25,3.375,287668.4
2024-04-29,3.375,3.4745,3.075,3.35,305152.0
2024-04-30,3.375,3.6,3.2,3.35,383170.4
2024-05-01,3.3,3.375,3.2,3.25,262778.4
2024-05-02,3.225,3.4235,3.175,3.275,309916.0
2024-05-03,3.325,3.39975,3.2,3.325,232293.2
2024-05-06,3.4,3.65,3.35,3.425,257821.6
2024-05-07,3.4,3.625,3.35,3.425,256842.8
2024-05-08,3.45,3.45,3.3,3.375,151374.8
2024-05-09,3.375,3.45,3.325,3.375,138067.6
2024-05-10,3.35,3.375,3.15,3.15,160680.8
2024-05-13,3.2,3.575,3.15475,3.525,569148.4
2024-05-14,3.625,3.85,3.325,3.475,954559.6
2024-05-15,3.475,3.65,3.32625,3.575,372885.2
2024-05-16,3.65,3.775,3.525,3.725,837084.4
2024-05-17,4.125,4.425,3.825,4.175,1816435.6
2024-05-20,4.1,4.625,3.7,3.775,1291686.4
2024-05-21,3.9,4.125,3.7,4.0,667096.4
2024-05-22,3.975,4.1,3.7,3.75,408166.4
2024-05-23,3.85,4.05,3.725,3.95,423327.6
2024-05-24,4.0,4.3,3.925,4.025,640068.8
2024-05-28,4.375,4.6,3.85,3.975,1132958.4
2024-05-29,3.775,4.2625,3.7,4.2,524027.6
2024-05-30,4.2,4.225,3.95,4.1,318420.8
2024-05-31,4.525,4.9,4.275,4.5,7013436.4
2024-06-03,4.6,4.675,4.15,4.525,999699.6
2024-06-04,4.375,4.55,4.175,4.45,534194.8
2024-06-05,4.375,4.4,4.2,4.25,397171.6
2024-06-06,4.175,4.225,3.9,4.025,545342.4
2024-06-07,3.9,4.125,3.85,4.125,272814.4
2024-06-10,4.125,4.125,3.9,3.975,184926.4
2024-06-11,3.95,4.05,3.8,3.925,347426.4
2024-06-12,3.95,4.05,3.85,3.925,301386.4
2024-06-13,3.875,3.9,3.625,3.75,297860.8
2024-06-14,3.675,3.7125,3.375,3.4,663157.2
2024-06-17,3.425,3.65,3.4,3.5,223252.4
2024-06-18,3.45,3.525,3.25,3.275,332657.2
2024-06-20,3.25,3.29975,3.075,3.125,594988.4
2024-06-21,3.15,3.3,3.07525,3.225,273819.6
2024-06-24,3.25,3.775,3.25,3.5,360802.4
2024-06-25,3.575,3.675,3.45,3.675,236334.4
2024-06-26,3.625,3.625,3.475,3.55,84603.6
2024-06-27,3.575,3.575,3.425,3.55,94338.8
2024-06-28,3.575,3.575,3.375,3.475,170349.2
2024-07-01,3.5,3.55,3.35,3.425,90994.8
2024-07-02,3.375,3.45,3.275,3.425,86099.2
2024-07-03,3.4,3.4875,3.375,3.375,55397.6
2024-07-05,3.425,3.45,3.3,3.4,84301.2
2024-07-08,3.4,3.425,3.225,3.275,173473.2
2024-07-09,3.25,3.28,3.125,3.225,229626.8
2024-07-10,3.175,3.525,3.175,3.475,212544.0
2024-07-11,3.525,3.675,3.425,3.6,202505.2
2024-07-12,3.45,3.575,3.425,3.45,110671.2
2024-07-15,3.45,3.4995,3.375,3.45,59729.2
2024-07-16,3.4,3.6,3.4,3.575,105335.6
2024-07-17,3.575,3.74,3.5,3.675,118527.6
2024-07-18,3.675,3.87475,3.6,3.65,118348.8
2024-07-19,3.675,3.675,3.4,3.5,98933.2
2024-07-22,3.45,3.475,3.325,3.375,84043.2
2024-07-23,3.375,3.4,3.275,3.375,65422.4
2024-07-24,3.3,3.35,3.2,3.25,125084.0
2024-07-25,3.275,3.45,3.255,3.35,81526.8
2024-07-26,3.325,3.475,3.3,3.375,79439.2
2024-07-29,3.4,3.45,3.3875,3.425,49870.4
2024-07-30,3.45,3.475,3.35,3.375,64023.2
2024-07-31,3.425,3.425,3.25,3.3,75886.8
2024-08-01,3.31875,3.325,3.175,3.25,102077.2
2024-08-02,3.25,3.25,3.0625,3.15,118930.8
2024-08-05,3.075,3.175,2.825,3.15,163084.0
2024-08-06,3.175,3.225,3.025,3.05,81378.8
2024-08-07,3.1,3.1,3.0,3.025,70076.0
2024-08-08,3.075,3.1,3.05,3.1,30140.0
2024-08-09,3.1,3.15,3.0,3.1,44536.4
2024-08-12,3.075,3.175,3.075,3.15,44376.0
2024-08-13,3.175,3.2,3.1,3.2,71086.0
2024-08-14,3.225,3.275,3.075,3.1,55885.6
2024-08-15,3.125,3.15,3.075,3.1,45827.2
2024-08-16,3.1,3.325,3.1,3.325,72056.4
2024-08-19,3.325,3.475,3.3,3.4,96998.4
2024-08-20,3.428,3.675,3.425,3.675,145418.8
2024-08-21,3.675,3.725,3.525,3.675,161614.0
2024-08-22,3.75,3.8,3.35,3.425,276143.2
2024-08-23,3.4,3.45,3.25,3.4125,125130.4
2024-08-26,3.45,3.45,3.17525,3.25,131044.0
2024-08-27,3.175,3.275,2.95,3.1,171237.6
2024-08-28,3.15,3.174,3.0,3.0,59984.8
2024-08-29,3.025,3.25,3.0,3.2,71602.4
2024-08-30,3.2,3.25,3.1,3.1,79698.8
2024-09-03,3.1,3.14825,2.725,2.9,285013.6
2024-09-04,2.9,2.9,2.75,2.825,71936.0
2024-09-05,2.825,2.86975,2.75,2.8,40636.8
2024-09-06,2.8,2.8,2.725,2.725,103695.6
2024-09-09,2.725,2.925,2.725,2.9,99312.8
2024-09-10,2.9,2.95,2.8,2.9,43284.4
2024-09-11,2.9,3.075,2.9,3.075,64541.6
2024-09-12,3.1,3.1,2.95,2.975,32447.2
2024-09-13,3.05,3.05,2.875,2.9,35028.4
2024-09-16,2.875,2.95,2.875,2.9,28906.4
2024-09-17,2.925,2.925,2.825,2.85,60663.2
2024-09-18,2.875,2.875,2.8,2.8,37615.2
2024-09-19,2.825,2.85,2.8,2.825,20115.2
2024-09-20,2.85,2.9,2.8,2.875,19858.0
2024-09-23,2.925,2.925,2.85,2.9,24438.8
2024-09-24,2.875,2.95,2.825,2.85,43441.2
2024-09-25,2.825,2.925,2.725,2.8,66628.0
2024-09-26,2.825,2.825,2.725,2.75,77479.6
2024-09-27,2.775,2.8,2.7,2.8,112003.2
2024-09-30,2.75,2.875,2.75,2.85,39640.8
2024-10-01,2.82325,2.875,2.775,2.775,54977.6
2024-10-02,2.79975,2.95,2.725,2.95,71607.6
2024-10-03,2.875,2.925,2.85,2.9,23073.6
2024-10-04,2.925,2.925,2.8,2.875,41214.8
2024-10-07,2.85,2.85,2.75,2.775,55469.2
2024-10-08,2.8,2.825,2.725,2.75,43700.0
2024-10-09,2.8,2.8,2.75,2.775,31739.6
2024-10-10,2.825,2.85,2.725,2.75,45055.2
2024-10-11,2.775,2.775,2.7,2.775,45758.8
2024-10-14,2.75,2.925,2.725,2.9,101016.8
2024-10-15,2.875,3.0,2.875,2.925,106688.4
2024-10-16,2.95,3.075,2.9,3.05,75795.6
2024-10-17,3.05,3.125,2.95,3.05,70304.4
2024-10-18,3.0,3.1,3.0,3.0,42234.4
2024-10-21,3.025,3.05,2.85,2.9,41691.2
2024-10-22,2.9,2.975,2.85,2.975,31803.6
2024-10-23,2.925,2.95,2.85,2.9,31541.2
2024-10-24,2.925,3.1,2.85,3.1,58498.4
2024-10-25,3.1,3.1,2.925,2.975,44273.6
2024-10-28,3.025,3.075,2.925,3.0,51584.8
2024-10-29,2.975,3.05,2.9015,2.9125,41829.6
2024-10-30,2.9025,2.925,2.875,2.925,30786.8
2024-10-31,2.9,3.0,2.9,2.95,49874.4
2024-11-01,2.925,2.975,2.9,2.975,18424.8
2024-11-04,3.025,3.025,2.825,2.9125,31772.4
2024-11-05,2.9,2.95,2.844,2.9,27860.0
2024-11-06,2.9,2.925,2.775,2.85,66990.4
2024-11-07,2.875,2.92475,2.85,2.875,45654.0
2024-11-08,2.9,3.075,2.825,2.925,78803.2
2024-11-11,3.0,3.0,2.85,2.975,63010.8
2024-11-12,2.9,2.9,2.825,2.875,53328.8
2024-11-13,2.9,2.925,2.775,2.85,61184.8
2024-11-14,2.85,2.90725,2.7,2.725,159906.0
2024-11-15,2.725,2.82475,2.675,2.775,52728.0
2024-11-18,2.875,2.875,2.5,2.6,233527.6
2024-11-19,2.575,2.625,2.4,2.45,168884.0
2024-11-20,2.4,2.4245,2.05,2.05025,444692.4
2024-11-21,2.025,2.17475,2.025,2.093,122584.8
2024-11-22,2.1225,2.175,2.093,2.1155,82331.6
2024-11-25,2.15,2.23,2.06862,2.1,104945.6
2024-11-26,2.1,2.1375,2.02575,2.04975,90198.4
2024-11-27,2.075,2.08275,1.8765,1.9,204654.0
2024-11-29,1.975,1.9985,1.92525,1.9625,35238.8
2024-12-02,1.9845,2.0125,1.925,1.932,66727.2
2024-12-03,1.975,2.0,1.9,1.975,45572.4
2024-12-04,1.99675,2.0,1.8825,1.925,38373.2
2024-12-05,1.965,1.965,1.75,1.7845,101862.8
2024-12-06,1.88875,1.88875,1.7,1.7715,98482.4
2024-12-09,1.806,1.85125,1.7625,1.85,68070.4
2024-12-10,1.85,1.94132,1.775,1.87675,107628.8
2024-12-11,1.95,1.95,1.82005,1.829,47383.2
2024-12-12,1.825,1.8675,1.8,1.8315,85922.0
2024-12-13,1.85,1.85,1.8,1.80025,20450.4
2024-12-16,1.7935,1.836,1.73525,1.74525,76626.8
2024-12-17,1.758,1.8,1.675,1.68,45398.0
2024-12-18,1.745,1.745,1.525,1.5475,144370.0
2024-12-19,1.5475,1.63725,1.5475,1.54775,105020.0
2024-12-20,1.55,1.61275,1.53775,1.58,35786.8
2024-12-23,1.58675,1.602,1.45,1.45525,108112.8
2024-12-24,1.475,1.5,1.438,1.5,35818.8
2024-12-26,1.48525,1.825,1.47525,1.77825,180965.2
2024-12-27,1.8195,1.92,1.78375,1.825,65957.6
2024-12-30,1.78,1.78125,1.375,1.422,572510.0
2024-12-31,1.5,1.536,1.4,1.427,370238.4
2025-01-02,1.44,1.6,1.4,1.6,327447.0
2025-01-03,1.54,1.58,1.45,1.46,235083.0
2025-01-06,1.46,1.57,1.46,1.51,215709.0
2025-01-07,1.51,1.52,1.42,1.45,108980.0
2025-01-08,1.45,1.45,1.31,1.33,154716.0
2025-01-10,1.33,1.38,1.24,1.24,228790.0
2025-01-13,1.24,1.2899,1.17,1.26,64809.0
2025-01-14,1.27,1.3098,1.26,1.29,80746.0
2025-01-15,1.28,1.36,1.24,1.32,142285.0
2025-01-16,1.32,1.32,1.25,1.26,96290.0
2025-01-17,1.28,1.2991,1.21,1.23,92978.0
2025-01-21,1.25,1.37,1.24,1.35,761667.0
2025-01-22,1.35,1.35,1.25,1.251,237815.0
2025-01-23,1.25,1.2872,1.2,1.23,119800.0
2025-01-24,1.25,1.27,1.21,1.25,79098.0
2025-01-27,1.22,1.2697,1.2031,1.25,50037.0
2025-01-28,1.269,1.27,1.2,1.2,213190.0
2025-01-29,1.21,1.2899,1.21,1.27,150693.0
2025-01-30,1.23,1.28,1.15,1.2,126655.0
2025-01-31,1.21,1.22,1.16,1.1899,55199.0
2025-02-03,1.15,1.19,1.11,1.18,62911.0
2025-02-04,1.15,1.23,1.1325,1.19,86857.0
2025-02-05,1.2,1.25,1.2,1.2,47860.0
2025-02-06,1.22,1.27,1.22,1.2601,48346.0
2025-02-07,1.23,1.26,1.2001,1.22,37405.0
2025-02-10,1.21,1.24,1.15,1.18,84269.0
