Date,Open,High,Low,Close,Volume
2014-08-11,107.383,114.394,100.202,105.331,6272.6776778055
2014-08-12,105.331,111.145,102.595,105.331,2195.419642589
2014-08-13,106.186,106.186,91.481,102.082,2676.7276782445
2014-08-14,98.3206,101.698,98.3206,101.227,3151.6026781865
2014-08-15,102.681,104.049,98.3206,101.826,4746.5276779917
2014-08-18,101.484,101.484,96.3542,99.6886,4706.4089279966
2014-08-19,98.748,98.748,95.1572,96.3542,1095.1366070091
2014-08-20,98.3206,98.3206,92.6778,97.5512,822.6098213281
2014-08-21,96.9526,98.2352,93.9604,96.0978,2861.6482139362
2014-08-22,97.3802,98.2352,94.8152,96.5252,927.8776784581
2014-08-25,98.3206,100.544,97.4656,99.8596,1602.2937498043
2014-08-26,98.919,99.603,91.5664,92.9344,2602.6892853964
2014-08-27,95.7558,96.4654,94.4732,94.9862,700.616071343
2014-08-28,96.0978,96.0978,91.823,92.6778,459.9035713724
2014-08-29,92.5068,96.1832,92.5068,94.7298,928.2285713152
2014-09-02,95.7558,104.049,92.1648,101.313,2242.205356869
2014-09-03,103.023,104.818,102.082,102.168,1484.9785712472
2014-09-04,102.937,104.904,98.1496,99.1756,921.0937498875
2014-09-05,98.6626,98.6626,91.9084,94.0458,2252.0303568678
2014-09-08,93.7894,106.87,93.7894,105.417,1823.5901783487
2014-09-09,106.87,110.889,105.588,107.127,6715.1535706085
2014-09-10,107.725,111.06,107.298,109.093,4035.5017852214
2014-09-11,109.093,110.461,106.87,108.409,1436.7892855388
2014-09-12,107.725,109.692,105.673,105.93,1704.169642649
2014-09-15,104.305,106.699,101.74,105.075,1232.9205355637
2014-09-16,104.22,108.324,104.22,106.87,976.3008927379
2014-09-17,106.87,107.298,106.272,106.785,521.4267856506
2014-09-18,107.64,107.725,104.049,104.818,2835.4482139394
2014-09-19,104.818,106.699,102.681,102.852,3159.7901781855
2014-09-22,103.023,106.272,103.023,103.108,1421.8178569692
2014-09-23,103.194,103.536,100.629,100.715,3087.1553567658
2014-09-24,101.185,101.185,97.5512,98.1496,627.8642856376
2014-09-25,93.7894,97.5512,93.7894,95.7558,3461.3241067201
2014-09-26,95.3282,95.9268,93.7894,94.9862,1126.366071291
2014-09-29,93.7894,101.484,93.7894,98.3206,1328.2464284092
2014-09-30,98.8336,100.031,94.1312,95.2428,1446.848214109
2014-10-01,102.595,102.595,97.8932,98.4062,4606.1705351517
2014-10-02,97.8932,97.8932,92.8488,94.4732,5433.692856479
2014-10-03,93.4474,96.1832,91.7374,95.4138,5122.333927946
2014-10-06,90.455,95.4138,90.284,94.1312,845.3008927539
2014-10-07,92.8488,94.0458,91.481,93.6184,2507.5973211223
2014-10-08,93.9604,94.1312,92.2504,93.1908,942.9660713134
2014-10-09,94.0458,94.0458,91.139,92.4214,1447.5499998232
2014-10-10,91.9084,95.7558,91.9084,92.7634,3549.866070995
2014-10-13,97.8076,97.8076,91.7374,93.1908,872.6705356077
2014-10-14,94.9862,102.51,93.1908,97.2946,3058.9669639121
2014-10-15,98.1496,98.1496,90.0274,96.8672,1500.3008926739
2014-10-16,96.2688,97.8932,89.771,95.1572,1423.6892855404
2014-10-17,96.6962,96.6962,91.4382,92.0794,767.1687499063
2014-10-20,91.481,94.345,91.31,93.7894,437.6803570894
2014-10-21,94.1398,94.6016,90.7114,93.5328,5518.2580350405
2014-10-22,95.884,95.884,90.1984,90.284,3346.2312495913
2014-10-23,91.139,96.0806,86.6932,89.6854,2419.0553568474
2014-10-24,90.1984,90.6688,85.4962,90.113,3184.937499611
2014-10-27,90.1984,93.1994,90.1984,92.3358,656.5205356341
2014-10-28,89.1726,95.3282,89.1554,93.1054,929.3982141722
2014-10-29,92.7634,92.9344,91.652,92.9344,413.8196428066
2014-10-30,92.9344,92.9344,88.061,92.5924,1769.3187497839
2014-10-31,90.626,93.1054,87.2062,90.284,1574.2223212363
2014-11-03,92.3358,92.3358,89.258,91.0534,1277.1330355583
2014-11-04,88.745,91.9084,87.8046,90.797,1321.8133926957
2014-11-05,91.2244,92.8318,89.771,90.1984,900.3910713186
2014-11-06,89.3436,90.8824,87.6336,90.8824,3377.4607138732
2014-11-07,92.5068,97.8932,90.455,94.6442,1882.7741069129
2014-11-10,95.5848,97.0382,93.6184,96.9526,1654.1089283694
2014-11-11,96.0978,98.2352,94.3022,98.2352,1215.3758927087
2014-11-12,94.3878,96.0978,90.8396,96.0978,2000.6741068985
2014-11-13,92.8488,94.7298,91.5236,92.8488,1764.8741069273
2014-11-14,93.4474,96.3542,93.0198,94.0458,966.5928570248
2014-11-17,93.7894,96.6962,92.5924,95.0718,1135.4892855756
2014-11-18,96.1832,96.2688,94.1312,95.3282,1158.8821427156
2014-11-19,94.3878,94.9008,91.9938,94.6442,444.3473213743
2014-11-20,92.1648,97.1236,92.1648,94.5588,966.124999882
2014-11-21,96.0122,96.0122,92.1648,93.2764,1658.2026783689
2014-11-24,94.7298,98.3206,93.4474,98.0642,5469.0160707605
2014-11-25,98.3206,100.287,96.9526,97.1236,9692.479463102
2014-11-26,98.577,98.748,96.3542,97.9786,1463.6910712498
2014-11-28,98.6626,98.6626,96.5252,97.2946,413.4687499495
2014-12-01,95.5848,99.261,95.5848,96.6106,1839.9651783467
2014-12-02,96.6106,98.6626,96.6106,97.5512,425.749999948
2014-12-03,98.1496,99.261,96.0978,96.7816,1335.732142694
2014-12-04,97.6366,97.8932,96.7816,97.5512,817.580357043
2014-12-05,97.3802,98.3206,96.0122,98.2352,665.4098213473
2014-12-08,98.1496,98.1496,96.0122,97.4656,1420.9991069693
2014-12-09,98.3206,98.3206,97.5512,98.2352,755.8232141934
2014-12-10,98.2352,101.398,97.5512,98.3206,2392.9723211363
