Date,Open,High,Low,Close,Volume,ticker
2020-10-28,37.2,37.49,33.435,33.56,459975,ACCD
2020-10-29,33.82,35.29,33.525,34.99,269052,ACCD
2020-10-30,34.61,35.4299,33.92,35.02,293609,ACCD
2020-11-02,35.55,35.55,32.87,33.26,216655,ACCD
2020-11-03,34.03,36.14,33.74,35.0,345924,ACCD
2020-11-04,36.05,36.9,33.79,34.37,278984,ACCD
2020-11-05,35.33,37.88,35.29,37.1,473027,ACCD
2020-11-06,38.19,38.51,36.175,37.46,141221,ACCD
2020-11-09,39.71,41.29,39.06,40.07,300603,ACCD
2020-11-10,39.27,39.795,35.68,35.89,234489,ACCD
2020-11-11,37.0,37.685,36.22,37.53,133959,ACCD
2020-11-12,37.43,38.5324,36.6,37.0,119816,ACCD
2020-11-13,37.57,38.0906,36.3,37.35,108777,ACCD
2020-11-16,37.6,38.89,37.46,38.2,129838,ACCD
2020-11-17,38.23,40.49,37.58,39.99,208540,ACCD
2020-11-18,39.99,42.39,39.785,42.16,236045,ACCD
2020-11-19,42.66,46.68,42.5,46.095,425682,ACCD
2020-11-20,45.54,49.6758,45.02,48.93,381027,ACCD
2020-11-23,49.72,52.25,49.075,50.21,598414,ACCD
2020-11-24,50.15,51.49,49.7169,50.33,302142,ACCD
2020-11-25,50.25,50.99,50.0,50.54,205228,ACCD
2020-11-27,51.03,51.84,50.23,51.84,158303,ACCD
2020-11-30,52.03,52.7,50.4092,51.91,440889,ACCD
2020-12-01,52.31,55.54,51.03,54.35,368721,ACCD
2020-12-02,53.51,54.27,48.81,49.86,570739,ACCD
2020-12-03,49.75,51.33,47.635,48.25,210970,ACCD
2020-12-04,48.26,50.06,47.57,49.35,315258,ACCD
2020-12-07,49.98,53.22,48.515,53.08,357775,ACCD
2020-12-08,52.87,58.5,52.505,57.93,370896,ACCD
2020-12-09,58.64,60.71,54.53,55.83,344961,ACCD
2020-12-10,55.75,60.55,55.6,59.72,316166,ACCD
2020-12-11,60.58,65.25,58.72,59.28,322860,ACCD
2020-12-14,59.83,61.5,53.3,55.19,387682,ACCD
2020-12-15,55.82,58.2566,47.03,49.81,752272,ACCD
2020-12-16,50.34,51.84,48.49,50.88,351670,ACCD
2020-12-17,51.98,54.73,51.16,51.81,325139,ACCD
2020-12-18,52.23,55.0,50.61,50.99,547550,ACCD
2020-12-21,50.5,50.75,46.33,49.7,704401,ACCD
2020-12-22,50.34,55.68,49.51,54.02,406697,ACCD
2020-12-23,54.89,55.97,53.41,55.03,443416,ACCD
2020-12-24,55.36,56.97,51.65,52.42,197761,ACCD
2020-12-28,52.56,54.64,47.14,47.34,577799,ACCD
2020-12-29,46.9154,47.86,43.57,46.0,830430,ACCD
2020-12-30,45.45,47.28,44.61,45.94,664404,ACCD
2020-12-31,46.2,46.86,42.3951,43.5,690844,ACCD
2021-01-04,44.22,44.74,40.545,41.45,697405,ACCD
2021-01-05,41.81,42.81,39.65,42.54,546540,ACCD
2021-01-06,42.47,45.0,41.185,44.05,721108,ACCD
2021-01-07,45.0,47.5,44.6,46.92,842307,ACCD
2021-01-08,47.66,51.0,46.0,49.67,2164692,ACCD
2021-01-11,48.17,49.26,45.53,46.58,891175,ACCD
2021-01-12,46.63,48.04,45.0324,46.15,664187,ACCD
2021-01-13,46.0,48.42,45.71,47.67,700717,ACCD
2021-01-14,47.51,49.48,46.645,47.76,878321,ACCD
2021-01-15,53.1,54.6,51.06,52.35,2546626,ACCD
2021-01-19,52.33,54.94,49.01,54.84,1099047,ACCD
2021-01-20,55.25,57.0,54.04,55.98,1253043,ACCD
2021-01-21,57.0,59.93,56.31,58.82,918786,ACCD
2021-01-22,57.5,59.6865,56.46,59.09,1006643,ACCD
2021-01-25,58.09,58.11,53.05,55.14,1967877,ACCD
2021-01-26,56.75,57.51,53.45,53.58,626116,ACCD
2021-01-27,51.95,55.62,50.11,52.88,1341591,ACCD
2021-01-28,53.87,54.0,50.01,51.32,1572642,ACCD
2021-01-29,51.05,52.8,49.58,50.69,862922,ACCD
2021-02-01,50.84,51.68,48.64,51.11,883129,ACCD
2021-02-02,51.9,54.06,50.6,53.53,1070765,ACCD
2021-02-03,53.75,54.08,52.07,53.73,732488,ACCD
2021-02-04,53.75,54.6499,52.57,53.07,823364,ACCD
2021-02-05,54.32,54.48,51.7735,53.29,565442,ACCD
2021-02-08,53.87,56.18,53.57,54.54,764492,ACCD
2021-02-09,54.51,56.58,54.01,55.92,1167338,ACCD
2021-02-10,56.5,56.72,51.15,52.36,572732,ACCD
2021-02-11,52.1,52.74,51.05,52.01,498402,ACCD
2021-02-12,51.96,52.96,51.73,52.77,867311,ACCD
2021-02-16,54.23,54.59,52.84,53.76,731465,ACCD
2021-02-17,53.69,53.7,49.88,51.99,633248,ACCD
2021-02-18,50.95,52.3,49.84,52.2,498340,ACCD
2021-02-19,52.35,54.2,52.16,52.88,484341,ACCD
2021-02-22,51.53,54.14,49.64,49.96,489687,ACCD
2021-02-23,45.24,45.24,42.68,45.24,1041843,ACCD
2021-02-24,46.76,47.56,44.83,46.14,736200,ACCD
2021-02-25,46.23,47.41,43.09,43.8,1144406,ACCD
2021-02-26,43.78,45.7946,41.14,44.32,780037,ACCD
2021-03-01,45.13,47.62,45.12,47.08,673060,ACCD
2021-03-02,46.72,47.46,45.59,46.56,626543,ACCD
2021-03-03,46.7,46.965,43.14,44.21,872216,ACCD
2021-03-04,43.1,44.76,38.325,39.07,1550001,ACCD
2021-03-05,39.31,40.09,34.87,39.92,1693777,ACCD
2021-03-08,40.11,42.45,39.31,39.405,1037946,ACCD
2021-03-09,41.85,45.0,40.99,43.59,1231046,ACCD
2021-03-10,45.0,45.97,43.09,43.13,1000240,ACCD
2021-03-11,44.98,48.29,44.58,47.04,1058852,ACCD
2021-03-12,45.96,47.615,45.02,46.01,732636,ACCD
2021-03-15,46.52,49.185,46.4,48.53,1067473,ACCD
2021-03-16,48.86,49.01,45.14,46.23,1054518,ACCD
2021-03-17,45.0,48.89,44.32,47.24,1148482,ACCD
2021-03-18,47.44,47.5285,44.5,45.37,1051923,ACCD
2021-03-19,46.0,46.46,43.07,43.59,3418915,ACCD
2021-03-22,43.25,43.9299,41.82,42.98,922281,ACCD
2021-03-23,42.43,43.28,41.46,42.03,952231,ACCD
2021-03-24,40.65,40.65,37.87,38.1,2346890,ACCD
2021-03-25,37.4,41.215,36.25,40.78,2527188,ACCD
2021-03-26,41.09,42.91,40.4,41.81,936756,ACCD
2021-03-29,41.41,44.375,41.41,43.47,689057,ACCD
2021-03-30,42.91,44.895,41.905,44.47,953272,ACCD
2021-03-31,44.38,46.46,44.0,45.37,604921,ACCD
2021-04-01,46.14,48.05,45.63,46.86,612009,ACCD
2021-04-05,48.0,49.65,46.4,49.39,695737,ACCD
2021-04-06,49.72,49.78,47.93,48.74,975450,ACCD
2021-04-07,48.35,49.05,46.18,46.87,746632,ACCD
2021-04-08,47.06,48.385,46.33,46.81,775365,ACCD
2021-04-09,46.65,47.905,46.33,47.18,1051159,ACCD
2021-04-12,46.54,47.67,46.05,47.36,465633,ACCD
2021-04-13,47.42,48.4,47.0444,47.83,317709,ACCD
2021-04-14,48.285,48.56,46.35,46.7,399997,ACCD
2021-04-15,47.93,47.93,46.57,47.34,794310,ACCD
2021-04-16,47.3,47.89,46.1301,47.69,313307,ACCD
2021-04-19,46.98,47.4,44.1,45.95,499508,ACCD
2021-04-20,46.185,46.185,43.37,44.35,495779,ACCD
2021-04-21,44.84,45.43,43.17,45.25,291435,ACCD
2021-04-22,45.12,46.23,44.27,45.84,360820,ACCD
2021-04-23,47.07,50.0,46.16,48.67,1055600,ACCD
2021-04-26,48.86,49.83,47.575,49.71,539864,ACCD
2021-04-27,49.88,50.1,47.84,48.36,1323887,ACCD
2021-04-28,48.23,49.55,47.36,49.36,347893,ACCD
2021-04-29,49.62,50.82,48.62,49.95,824559,ACCD
2021-04-30,49.21,50.16,48.78,50.15,696221,ACCD
2021-05-03,50.61,50.61,47.15,48.25,840408,ACCD
2021-05-04,47.65,47.65,44.94,46.21,1018095,ACCD
2021-05-05,46.95,47.7,44.94,45.05,597012,ACCD
2021-05-06,46.21,47.93,40.14,41.09,2615722,ACCD
2021-05-07,41.94,44.77,40.87,44.58,1249704,ACCD
2021-05-10,43.82,44.29,41.97,42.66,971817,ACCD
2021-05-11,40.81,42.6,40.03,41.49,871532,ACCD
2021-05-12,40.95,42.675,40.45,40.83,1019695,ACCD
2021-05-13,41.26,41.26,37.04,38.61,1003364,ACCD
2021-05-14,39.21,44.09,38.85,42.51,807377,ACCD
2021-05-17,41.92,43.0389,40.7912,42.13,414394,ACCD
2021-05-18,42.24,45.82,41.64,44.01,506020,ACCD
2021-05-19,42.52,44.21,42.14,44.1,352187,ACCD
2021-05-20,44.41,45.98,43.9,45.37,289526,ACCD
2021-05-21,45.95,47.52,44.88,45.05,432354,ACCD
2021-05-24,45.48,46.29,44.615,45.78,500995,ACCD
2021-05-25,46.03,47.4,45.32,46.6,497167,ACCD
2021-05-26,46.7,48.77,46.7,48.72,728075,ACCD
2021-05-27,48.76,51.15,48.36,51.07,1148875,ACCD
2021-05-28,50.0,52.255,49.93,50.49,779670,ACCD
2021-06-01,50.5,51.32,49.11,51.05,445424,ACCD
2021-06-02,51.17,51.58,49.71,51.51,367330,ACCD
2021-06-03,50.29,51.275,49.0,50.08,287779,ACCD
2021-06-04,50.77,52.15,49.75,51.02,342111,ACCD
2021-06-07,51.03,53.2,50.18,52.17,561346,ACCD
2021-06-08,52.8,53.1,51.15,52.84,333415,ACCD
2021-06-09,53.0,53.76,51.47,52.52,561497,ACCD
2021-06-10,52.33,53.56,50.78,53.44,756506,ACCD
2021-06-11,53.38,53.95,53.09,53.88,352534,ACCD
2021-06-14,53.59,54.25,52.79,53.19,362304,ACCD
2021-06-15,52.36,53.32,51.61,52.76,292807,ACCD
2021-06-16,52.83,54.37,51.55,53.38,899510,ACCD
2021-06-17,53.31,54.42,52.78,53.35,448975,ACCD
2021-06-18,52.71,53.79,52.37,52.89,511164,ACCD
2021-06-21,53.06,54.9,52.07,53.6,445749,ACCD
2021-06-22,53.41,54.75,53.18,54.31,400231,ACCD
2021-06-23,54.26,54.9,53.41,54.13,424832,ACCD
2021-06-24,54.26,54.95,52.69,53.02,540991,ACCD
2021-06-25,53.16,54.2,52.6,52.91,2599307,ACCD
2021-06-28,53.57,54.855,53.05,53.95,537647,ACCD
2021-06-29,54.39,55.2,53.58,55.0,656856,ACCD
2021-06-30,54.54,55.36,53.53,54.31,407796,ACCD
2021-07-01,54.46,54.99,53.67,54.36,304011,ACCD
2021-07-02,55.0,55.08,53.56,54.39,324668,ACCD
2021-07-06,54.12,54.82,53.19,54.56,269710,ACCD
2021-07-07,55.25,55.47,51.28,52.91,707955,ACCD
2021-07-08,51.88,52.95,50.57,52.36,514559,ACCD
2021-07-09,53.01,54.6,51.8309,53.96,806125,ACCD
2021-07-12,53.77,54.515,53.0,54.2,338367,ACCD
2021-07-13,54.24,54.31,53.02,53.29,290435,ACCD
2021-07-14,52.84,52.98,49.52,50.18,852340,ACCD
2021-07-15,50.0,50.0,46.67,47.22,862120,ACCD
2021-07-16,47.88,47.88,45.94,46.0,603690,ACCD
2021-07-19,45.2,46.22,44.8134,45.8,637153,ACCD
2021-07-20,46.0,48.9,45.65,48.39,618888,ACCD
2021-07-21,48.74,50.19,48.485,49.99,367031,ACCD
2021-07-22,49.9,50.32,48.59,48.96,326475,ACCD
2021-07-23,49.4,49.65,47.95,48.94,216576,ACCD
2021-07-26,48.9,49.09,47.52,48.2,363436,ACCD
2021-07-27,47.99,48.24,46.6,47.28,910081,ACCD
2021-07-28,47.51,48.91,46.73,47.51,858893,ACCD
2021-07-29,47.64,48.15,46.91,47.27,530575,ACCD
2021-07-30,46.83,48.54,46.55,46.81,385115,ACCD
2021-08-02,46.7,48.29,46.08,47.76,355763,ACCD
2021-08-03,47.8,48.35,46.87,48.22,453978,ACCD
2021-08-04,47.7,48.74,47.21,47.42,273074,ACCD
2021-08-05,47.29,48.82,46.89,48.56,233605,ACCD
2021-08-06,49.09,49.31,47.71,48.81,237054,ACCD
2021-08-09,48.85,49.08,47.91,48.6,174870,ACCD
2021-08-10,48.62,48.82,45.5,45.68,348807,ACCD
2021-08-11,45.7,45.715,44.29,44.71,285251,ACCD
2021-08-12,44.63,46.66,44.35,46.58,327476,ACCD
2021-08-13,46.63,46.99,44.81,45.05,287873,ACCD
2021-08-16,44.61,44.61,42.91,43.25,275180,ACCD
2021-08-17,42.54,42.84,41.2,41.8,507171,ACCD
2021-08-18,41.93,43.38,40.96,42.7,355584,ACCD
2021-08-19,42.28,42.56,41.0,41.3,349683,ACCD
2021-08-20,41.665,43.29,41.12,42.88,243413,ACCD
2021-08-23,43.4,44.96,43.4,44.15,399637,ACCD
2021-08-24,44.34,45.64,43.2,45.63,312554,ACCD
2021-08-25,46.205,46.205,43.75,43.78,267154,ACCD
2021-08-26,43.65,45.1,43.56,44.37,264005,ACCD
2021-08-27,44.5,47.49,44.47,46.84,398418,ACCD
2021-08-30,47.03,47.95,46.64,47.22,374041,ACCD
2021-08-31,47.2,48.34,46.51,47.38,480316,ACCD
2021-09-01,47.57,48.81,46.955,48.23,348368,ACCD
2021-09-02,48.4,49.47,47.63,48.47,248133,ACCD
2021-09-03,48.13,48.92,47.18,47.41,189657,ACCD
2021-09-07,47.43,49.09,47.43,48.08,491919,ACCD
2021-09-08,47.85,48.4,46.87,47.16,315709,ACCD
2021-09-09,47.04,49.13,47.04,47.78,588895,ACCD
2021-09-10,48.03,48.27,46.91,47.18,343694,ACCD
2021-09-13,47.59,47.96,45.95,47.24,409982,ACCD
2021-09-14,47.37,48.35,46.64,46.72,439084,ACCD
2021-09-15,46.51,47.76,45.37,45.61,648343,ACCD
2021-09-16,45.6,46.38,44.725,44.99,816220,ACCD
2021-09-17,46.19,46.27,44.35,45.41,3653142,ACCD
2021-09-20,43.94,44.8,42.29,43.6,814084,ACCD
2021-09-21,44.03,45.309,43.86,44.4,636623,ACCD
2021-09-22,44.4,44.8795,43.69,43.75,379602,ACCD
2021-09-23,43.95,44.57,43.475,44.33,210051,ACCD
2021-09-24,43.85,43.88,42.68,43.06,232772,ACCD
2021-09-27,42.92,43.59,42.1,43.46,354472,ACCD
2021-09-28,42.94,42.97,41.11,41.87,1012230,ACCD
2021-09-29,42.05,43.1,41.28,41.36,453440,ACCD
2021-09-30,42.28,42.825,41.42,42.17,401490,ACCD
2021-10-01,42.48,43.1,41.27,42.69,408787,ACCD
2021-10-04,42.51,42.53,38.95,39.43,553308,ACCD
2021-10-05,39.68,41.22,39.05,40.26,466894,ACCD
2021-10-06,39.48,40.86,38.95,40.1,346550,ACCD
2021-10-07,40.57,41.33,39.75,39.93,537907,ACCD
2021-10-08,38.02,40.06,38.0,38.23,1642578,ACCD
2021-10-11,37.94,38.8,36.65,36.76,873600,ACCD
2021-10-12,37.12,38.62,37.01,38.24,602977,ACCD
2021-10-13,38.63,38.89,38.04,38.39,524475,ACCD
2021-10-14,39.15,40.115,38.55,39.6,748624,ACCD
2021-10-15,40.32,40.71,39.45,40.0,407810,ACCD
2021-10-18,39.6,39.991,38.78,38.85,284067,ACCD
2021-10-19,39.23,41.27,39.1,41.12,532051,ACCD
2021-10-20,41.06,41.11,39.4,39.77,389237,ACCD
2021-10-21,39.68,40.65,39.68,40.23,755696,ACCD
2021-10-22,40.0,40.0,38.52,39.01,536213,ACCD
2021-10-25,39.09,40.17,38.45,39.79,307184,ACCD
2021-10-26,39.96,40.11,39.13,39.41,223793,ACCD
2021-10-27,39.38,39.745,39.06,39.39,331505,ACCD
2021-10-28,39.47,40.25,39.23,40.0,463661,ACCD
2021-10-29,39.75,40.4199,39.44,39.79,370856,ACCD
2021-11-01,39.55,40.47,39.55,40.34,360820,ACCD
2021-11-02,40.53,40.6,39.03,39.77,237154,ACCD
2021-11-03,39.6,40.37,39.04,40.09,620214,ACCD
2021-11-04,40.38,40.78,39.45,39.63,307734,ACCD
2021-11-05,39.92,40.96,38.9401,39.79,309319,ACCD
2021-11-08,39.97,40.49,39.44,39.56,408999,ACCD
2021-11-09,39.21,39.47,37.95,38.41,334257,ACCD
2021-11-10,38.05,38.43,36.02,36.63,562039,ACCD
2021-11-11,37.04,37.04,35.75,36.0,285258,ACCD
2021-11-12,36.33,36.77,35.64,36.38,521729,ACCD
2021-11-15,36.15,36.58,34.81,34.9,450135,ACCD
2021-11-16,34.95,35.31,34.34,34.38,685014,ACCD
2021-11-17,34.38,34.5,32.75,32.82,624988,ACCD
2021-11-18,32.97,33.0157,31.35,31.88,727240,ACCD
2021-11-19,31.88,31.9,30.35,30.73,916496,ACCD
2021-11-22,30.92,30.9478,28.78,28.83,1134302,ACCD
2021-11-23,28.77,28.99,26.91,27.98,1015339,ACCD
2021-11-24,27.79,28.84,27.08,28.42,578984,ACCD
2021-11-26,27.75,28.04,26.71,27.13,433871,ACCD
2021-11-29,27.38,27.4,25.54,26.58,880365,ACCD
2021-11-30,26.84,27.24,25.11,25.67,996027,ACCD
2021-12-01,26.31,27.24,24.29,24.34,1043733,ACCD
2021-12-02,24.8,26.01,24.465,25.83,803115,ACCD
2021-12-03,26.23,26.23,23.58,24.07,833822,ACCD
2021-12-06,24.32,25.6999,23.51,25.26,765290,ACCD
2021-12-07,26.0,27.06,25.74,26.53,944897,ACCD
2021-12-08,26.73,26.96,25.505,26.43,791037,ACCD
2021-12-09,26.42,26.73,24.62,24.75,609589,ACCD
2021-12-10,25.01,25.675,24.41,24.47,710794,ACCD
2021-12-13,24.2,24.65,23.27,23.52,1047256,ACCD
2021-12-14,23.16,23.97,22.68,23.5,857805,ACCD
2021-12-15,23.45,24.14,22.89,24.12,1133651,ACCD
2021-12-16,24.4,24.4406,21.9,21.96,1152622,ACCD
2021-12-17,22.36,24.72,21.755,24.65,1545073,ACCD
2021-12-20,23.37,24.55,22.996,23.94,742874,ACCD
2021-12-21,24.26,25.145,24.26,24.89,652032,ACCD
2021-12-22,24.86,25.57,24.66,25.09,424222,ACCD
2021-12-23,25.35,26.35,25.01,26.31,657124,ACCD
2021-12-27,26.39,26.455,25.5,26.31,639552,ACCD
2021-12-28,26.32,26.73,25.71,25.94,725029,ACCD
2021-12-29,25.92,26.24,25.45,25.8,582613,ACCD
2021-12-30,25.76,26.77,25.7239,26.27,535920,ACCD
2021-12-31,26.365,26.7,25.93,26.36,591392,ACCD
2022-01-03,26.66,27.39,26.19,27.18,758981,ACCD
2022-01-04,27.2,27.74,25.5,25.84,781975,ACCD
2022-01-05,26.15,26.15,23.44,23.46,715920,ACCD
2022-01-06,23.26,23.5,21.21,21.39,1121489,ACCD
2022-01-07,21.42,22.37,20.91,20.92,942330,ACCD
2022-01-10,20.53,20.76,18.72,19.14,1744210,ACCD
2022-01-11,22.03,24.955,21.63,24.44,6724222,ACCD
2022-01-12,24.73,24.91,21.075,21.23,2475212,ACCD
2022-01-13,21.13,22.08,20.85,20.98,1999528,ACCD
2022-01-14,20.59,21.18,19.27,20.21,1428588,ACCD
2022-01-18,19.79,19.82,17.94,18.08,1232318,ACCD
2022-01-19,18.11,18.8,17.53,17.75,1400379,ACCD
2022-01-20,18.12,19.57,18.12,18.74,1211855,ACCD
2022-01-21,18.37,18.93,17.77,17.97,983254,ACCD
2022-01-24,17.16,19.34,16.59,19.24,1197051,ACCD
2022-01-25,18.49,19.0,16.92,17.59,2450451,ACCD
2022-01-26,18.16,18.8,16.585,16.69,1042997,ACCD
2022-01-27,16.98,17.5452,15.725,15.89,793419,ACCD
2022-01-28,16.12,17.55,15.576,17.55,1322243,ACCD
2022-01-31,17.49,19.15,17.49,19.1,856754,ACCD
2022-02-01,19.34,19.93,18.64,19.75,1106030,ACCD
2022-02-02,20.0,20.02,18.98,19.3,804896,ACCD
2022-02-03,18.34,19.24,18.2,18.7,766217,ACCD
2022-02-04,19.03,19.7987,18.23,19.49,627647,ACCD
2022-02-07,19.44,20.95,19.25,20.31,865924,ACCD
2022-02-08,20.11,20.68,19.82,20.57,599232,ACCD
2022-02-09,20.95,22.0,20.91,21.9,1088628,ACCD
2022-02-10,21.01,22.92,21.01,21.41,736965,ACCD
2022-02-11,22.33,22.45,20.32,20.78,586410,ACCD
2022-02-14,20.52,21.38,20.06,20.23,470028,ACCD
2022-02-15,21.01,21.725,20.6265,21.66,385628,ACCD
2022-02-16,21.26,21.54,20.41,21.27,362052,ACCD
2022-02-17,20.78,20.85,19.22,19.3,689280,ACCD
2022-02-18,19.16,19.36,17.56,17.98,651042,ACCD
2022-02-22,17.73,18.0,17.01,17.1,736377,ACCD
2022-02-23,17.205,17.68,16.16,16.19,840188,ACCD
2022-02-24,15.4,17.39,15.17,17.27,800490,ACCD
2022-02-25,17.55,17.74,16.92,17.71,676634,ACCD
2022-02-28,17.62,18.7,17.26,17.98,770682,ACCD
2022-03-01,17.78,18.24,16.705,16.89,626091,ACCD
2022-03-02,17.05,17.25,15.83,16.39,730465,ACCD
2022-03-03,16.61,17.08,16.04,16.64,973085,ACCD
2022-03-04,16.38,16.575,14.7,14.95,1416928,ACCD
2022-03-07,14.9,15.31,14.29,14.33,1235454,ACCD
2022-03-08,14.49,15.24,13.47,14.47,981470,ACCD
2022-03-09,15.12,16.66,14.7963,16.56,653082,ACCD
2022-03-10,15.87,15.94,15.04,15.73,667965,ACCD
2022-03-11,16.22,16.22,14.21,14.24,726710,ACCD
2022-03-14,14.24,14.36,12.64,12.92,1096928,ACCD
2022-03-15,13.19,14.25,12.99,14.13,698886,ACCD
2022-03-16,14.55,15.81,14.44,15.68,831059,ACCD
2022-03-17,15.56,16.82,15.0825,16.79,594032,ACCD
2022-03-18,16.44,17.48,16.15,17.08,1216882,ACCD
2022-03-21,17.15,17.27,15.41,15.68,765361,ACCD
2022-03-22,15.82,17.16,15.72,17.02,698492,ACCD
2022-03-23,16.56,17.12,16.34,16.4,478055,ACCD
2022-03-24,16.62,16.8444,15.49,16.73,311343,ACCD
2022-03-25,16.98,16.98,15.48,15.83,376965,ACCD
2022-03-28,15.75,16.45,15.52,16.38,313230,ACCD
2022-03-29,16.97,18.33,16.94,18.32,792659,ACCD
2022-03-30,17.95,18.79,17.495,17.98,972613,ACCD
2022-03-31,17.97,18.29,17.5,17.56,525286,ACCD
2022-04-01,17.88,19.26,17.88,18.88,774962,ACCD
2022-04-04,18.89,19.39,18.49,18.9,527692,ACCD
2022-04-05,18.95,18.95,17.5,17.72,492057,ACCD
2022-04-06,17.24,17.34,15.86,16.65,784394,ACCD
2022-04-07,16.55,16.79,15.37,16.04,430926,ACCD
