Date,Open,High,Low,Close,Volume,ticker
2023-06-14,0.0309,0.0391,0.03,0.03,53909,ANGHW
2023-06-15,0.038,0.039,0.0309,0.0323,33409,ANGHW
2023-06-16,0.039,0.04,0.0389,0.0399,38644,ANGHW
2023-06-21,0.04,0.0451,0.0211,0.0393,378441,ANGHW
2023-06-22,0.0311,0.0423,0.0264,0.0417,63010,ANGHW
2023-06-23,0.0425,0.0425,0.0417,0.0417,30141,ANGHW
2023-06-26,0.0399,0.0417,0.0399,0.0399,6110,ANGHW
2023-06-27,0.0216,0.0425,0.0216,0.0425,19011,ANGHW
2023-06-28,0.0425,0.0485,0.021,0.0477,10565,ANGHW
2023-06-29,0.0302,0.0475,0.0302,0.0471,4238,ANGHW
2023-07-03,0.0474,0.0474,0.0474,0.0474,16320,ANGHW
2023-07-06,0.0473,0.0473,0.0473,0.0473,262,ANGHW
2023-07-12,0.0513,0.0518,0.0497,0.0518,2938,ANGHW
2023-07-13,0.0291,0.051,0.0291,0.051,7907,ANGHW
2023-07-14,0.0316,0.0316,0.0316,0.0316,1272,ANGHW
2023-07-17,0.0428,0.0447,0.0428,0.0445,9030,ANGHW
2023-07-18,0.044,0.0444,0.044,0.0444,3851,ANGHW
2023-07-19,0.0294,0.0301,0.0266,0.0301,2074,ANGHW
2023-07-20,0.0415,0.0415,0.0415,0.0415,11182,ANGHW
2023-07-21,0.03,0.0513,0.03,0.0513,2369,ANGHW
2023-07-24,0.016,0.03725,0.016,0.03725,12742,ANGHW
2023-07-25,0.035,0.0438,0.035,0.0438,9880,ANGHW
2023-07-26,0.04,0.048,0.04,0.048,327,ANGHW
2023-07-28,0.0495,0.05,0.0201,0.0218,1550,ANGHW
2023-07-31,0.0347,0.0347,0.033,0.033,3200,ANGHW
2023-08-01,0.04,0.04,0.04,0.04,1000,ANGHW
2023-08-02,0.0457,0.0457,0.0206,0.0206,2102,ANGHW
2023-08-03,0.0514,0.0698,0.0312,0.06,31601,ANGHW
2023-08-04,0.0456,0.0567,0.0456,0.046,13158,ANGHW
2023-08-08,0.063,0.063,0.0526,0.0549,5107,ANGHW
2023-08-09,0.0643,0.0649,0.0643,0.0649,1550,ANGHW
2023-08-10,0.0565,0.059,0.0558,0.059,14516,ANGHW
2023-08-11,0.074503,0.074503,0.0279,0.0324,4652,ANGHW
2023-08-14,0.0565,0.0606,0.0378,0.0593,6296,ANGHW
2023-08-15,0.06,0.06,0.0291,0.0547,53606,ANGHW
2023-08-16,0.0498,0.0498,0.0498,0.0498,778,ANGHW
2023-08-17,0.0442,0.0444,0.0435,0.0444,6909,ANGHW
2023-08-18,0.0355,0.0358,0.0299,0.0345,12038,ANGHW
2023-08-21,0.0348,0.0454,0.0348,0.0433,8988,ANGHW
2023-08-22,0.0268,0.0268,0.0266,0.0266,800,ANGHW
2023-08-23,0.0395,0.0399,0.0394,0.03951,8838,ANGHW
2023-08-24,0.0445,0.0449,0.0445,0.0449,3033,ANGHW
2023-08-29,0.0302,0.0302,0.0301,0.0301,1112,ANGHW
2023-08-30,0.0304,0.0307,0.0304,0.030495,738,ANGHW
2023-08-31,0.0401,0.0401,0.04,0.040048,4706,ANGHW
2023-09-01,0.0419,0.0419,0.0419,0.0419,1669,ANGHW
2023-09-05,0.046,0.046,0.046,0.046,109,ANGHW
2023-09-06,0.05,0.05,0.05,0.05,1100,ANGHW
2023-09-08,0.046,0.047299,0.046,0.047299,13166,ANGHW
2023-09-11,0.0464,0.0464,0.046,0.046,7472,ANGHW
2023-09-14,0.0286,0.04375,0.0286,0.04375,1327,ANGHW
2023-09-18,0.041,0.05,0.03,0.03,12999,ANGHW
2023-09-19,0.05,0.05,0.05,0.05,227,ANGHW
2023-09-20,0.0255,0.038,0.0204,0.038,20259,ANGHW
2023-09-22,0.045,0.045,0.045,0.045,510,ANGHW
2023-09-26,0.0243,0.0256,0.0243,0.0244,18759,ANGHW
2023-09-27,0.0293,0.0299,0.0251,0.02845,33068,ANGHW
2023-09-28,0.0201,0.03,0.02,0.03,35884,ANGHW
2023-09-29,0.0295,0.0295,0.0295,0.0295,1729,ANGHW
2023-10-04,0.0326,0.0329,0.0199,0.0306,216418,ANGHW
2023-10-05,0.0233,0.0355,0.0228,0.032,39216,ANGHW
2023-10-09,0.03,0.0311,0.019549,0.02,129350,ANGHW
2023-10-10,0.0237,0.025,0.0183,0.02125,78572,ANGHW
2023-10-11,0.02,0.0239,0.02,0.0239,6104,ANGHW
2023-10-12,0.0273,0.0273,0.0223,0.0223,8974,ANGHW
2023-10-13,0.0208,0.0234,0.02,0.02,30601,ANGHW
2023-10-16,0.0232,0.0232,0.0198,0.02,68604,ANGHW
2023-10-17,0.0175,0.0175,0.015,0.015,92854,ANGHW
2023-10-18,0.0193,0.0193,0.0167,0.0167,55700,ANGHW
2023-10-19,0.018,0.018,0.0169,0.0169,105443,ANGHW
