Date,Open,High,Low,Close,Volume
2021-06-17,1.88,1.88,1.84,1.84,34426
2021-06-18,1.88,1.8999,1.8,1.81,15218
2021-06-21,1.77,1.77,1.72,1.755,18899
2021-06-22,1.7,1.7,1.655,1.67,4168
2021-06-23,1.68,1.7,1.62,1.68,5211
2021-06-24,1.5901,1.66,1.5901,1.66,7215
2021-06-25,1.6,1.7499,1.6,1.66,1148
2021-06-28,1.6322,1.7,1.602,1.655,7539
2021-06-29,1.65,1.67,1.62,1.64,18268
2021-06-30,1.62,1.68,1.62,1.68,49717
2021-07-01,1.7,1.7799,1.69,1.7559,141180
2021-07-02,1.84,1.87,1.8001,1.85,92767
2021-07-06,1.67,1.9,1.67,1.825,7454
2021-07-07,1.7001,1.85,1.7001,1.85,53442
2021-07-08,1.9,1.9,1.85,1.9,43536
2021-07-09,1.74,1.92,1.74,1.81,6856
2021-07-12,1.81,1.9,1.81,1.9,362
2021-07-13,1.9055,1.91,1.8,1.875,20231
2021-07-14,1.805,1.825,1.72,1.79,9578
2021-07-15,1.66,1.75,1.65,1.75,8176
2021-07-16,1.75,1.82,1.7309,1.8,7523
2021-07-19,1.68,1.68,1.61,1.6501,31190
2021-07-20,1.62,1.8,1.62,1.8,9540
2021-07-21,1.75,1.82,1.75,1.77,139384
2021-07-22,1.75,1.81,1.71,1.81,12788
2021-07-23,1.81,1.85,1.6601,1.6901,9915
2021-07-26,1.82,1.84,1.675,1.69,39671
2021-07-27,1.745,1.745,1.66,1.6601,3917
2021-07-28,1.68,1.68,1.68,1.68,5800
2021-07-29,1.7,1.73,1.6501,1.6501,5992
2021-07-30,1.66,1.68,1.61,1.68,14527
2021-08-02,1.6799,1.6799,1.6,1.61,3319
2021-08-03,1.6,1.66,1.59,1.66,18444
2021-08-04,1.62,1.68,1.6,1.68,10818
2021-08-05,1.59,1.65,1.58,1.65,22485
2021-08-06,1.61,1.69,1.61,1.65,36912
2021-08-09,1.74,1.75,1.67,1.7494,23967
2021-08-10,1.79,1.79,1.72,1.72,8693
2021-08-11,1.7,1.75,1.7,1.75,17176
2021-08-12,1.75,1.8,1.695,1.73,68207
2021-08-13,1.71,1.75,1.705,1.72,13117
2021-08-16,1.75,1.81,1.54,1.55,100869
2021-08-17,1.55,1.55,1.32,1.45,58316
2021-08-18,1.55,1.55,1.44,1.44,9822
2021-08-19,1.52,1.56,1.48,1.56,15473
2021-08-20,1.55,1.58,1.52,1.5642,23891
2021-08-23,1.59,1.8,1.5877,1.8,49993
2021-08-24,1.7,1.8099,1.7,1.76,5075
2021-08-25,1.8,2.15,1.71,2.01,553190
2021-08-26,2.15,2.6,1.95,2.22,772344
2021-08-27,2.39,2.39,2.15,2.2,166105
2021-08-30,2.2,2.25,2.15,2.19,160800
2021-08-31,2.2,2.375,2.18,2.3,236968
2021-09-01,2.34,2.42,2.19,2.1999,20007
2021-09-02,2.3348,2.48,2.16,2.16,203880
2021-09-03,2.35,2.4,2.19,2.27,44098
2021-09-07,2.31,2.3599,2.18,2.32,82287
2021-09-08,2.3,2.3,2.16,2.25,37150
2021-09-09,2.3,2.45,2.2,2.34,172382
2021-09-10,2.5,2.75,2.4104,2.45,112352
2021-09-13,2.74,2.74,2.41,2.47,15809
2021-09-14,2.47,2.55,2.4,2.45,26019
2021-09-15,2.51,2.57,2.43,2.49,27121
2021-09-16,2.5,2.75,2.41,2.75,190658
2021-09-17,2.82,2.94,2.6,2.72,92991
2021-09-20,2.59,2.59,2.29,2.42,32139
2021-09-21,2.25,2.79,2.25,2.45,48276
2021-09-22,2.49,2.6685,2.29,2.59,27896
2021-09-23,2.5,2.575,2.23,2.36,69230
2021-09-24,2.4,2.5,2.31,2.44,25978
2021-09-27,2.46,2.47,2.05,2.13,47975
2021-09-28,2.18,2.25,2.03,2.25,45789
2021-09-29,2.24,2.36,2.18,2.2,21118
2021-09-30,2.12,2.35,2.11,2.28,18147
2021-10-01,2.3,2.4,2.17,2.17,37487
2021-10-04,2.23,2.24,1.846,1.9,44468
2021-10-05,1.8658,2.0,1.77,1.8,110645
2021-10-06,1.94,2.11,1.8,1.8301,39107
2021-10-07,1.9,1.9899,1.82,1.82,16155
2021-10-08,1.84,1.84,1.48,1.52,340974
2021-10-11,1.68,1.68,1.37,1.4,339034
2021-10-12,1.4,1.41,1.1801,1.23,282856
2021-10-13,1.27,1.4599,1.26,1.45,28837
2021-10-14,1.42,1.63,1.42,1.615,63464
2021-10-15,1.63,1.94,1.58,1.8701,100329
2021-10-18,1.97,2.1001,1.7801,2.1,208894
2021-10-19,2.15,2.16,2.0501,2.1,180313
2021-10-20,2.05,2.54,2.05,2.46,190904
2021-10-21,2.47,2.52,2.04,2.15,85585
2021-10-22,2.12,2.25,2.12,2.12,26303
2021-10-25,2.2901,2.461,2.2901,2.45,61291
2021-10-26,2.56,2.74,2.41,2.5676,44714
2021-10-27,2.57,2.57,2.06,2.08,121757
2021-10-28,2.235,2.235,2.15,2.15,49539
2021-10-29,2.2399,2.31,2.1711,2.2899,27344
2021-11-01,2.25,2.9003,2.229,2.9,192487
2021-11-02,2.73,2.75,2.44,2.7,73631
2021-11-03,2.63,2.75,2.62,2.72,76542
2021-11-04,2.7,2.797,2.61,2.61,19864
2021-11-05,2.82,2.82,2.61,2.741,18066
2021-11-08,2.7662,2.985,2.7662,2.98,156719
2021-11-09,3.02,3.0999,2.77,2.92,34220
2021-11-10,3.03,3.03,2.68,2.68,28601
2021-11-11,2.8,3.01,2.67,2.67,26349
2021-11-12,2.94,2.94,2.48,2.61,46523
2021-11-15,2.72,2.75,2.6101,2.73,10366
2021-11-16,2.53,2.64,2.45,2.55,41143
2021-11-17,2.48,2.59,2.44,2.55,47848
2021-11-18,2.5001,2.5001,2.22,2.315,8028
2021-11-19,2.3501,2.5,2.35,2.39,28300
2021-11-22,2.48,2.49,2.38,2.44,31521
2021-11-23,2.3,2.4,2.26,2.26,21742
2021-11-24,2.24,2.28,2.21,2.22,4564
2021-11-26,2.2,2.2,2.0101,2.05,20432
2021-11-29,2.2,2.21,2.04,2.1,43335
2021-11-30,2.26,2.26,1.83,1.91,56211
2021-12-01,1.9201,2.0,1.92,1.92,29182
2021-12-02,1.97,1.97,1.81,1.9,69377
2021-12-03,1.82,1.82,1.68,1.77,63531
2021-12-06,1.7,1.71,1.5531,1.6,139294
2021-12-07,1.68,1.73,1.66,1.73,45089
2021-12-08,1.7,1.7899,1.7,1.71,45340
2021-12-09,1.83,1.83,1.5566,1.62,37919
2021-12-10,1.69,1.69,1.49,1.5,65766
2021-12-13,1.48,1.4829,1.37,1.44,29090
2021-12-14,1.3708,1.38,1.31,1.35,56289
2021-12-15,1.35,1.49,1.32,1.49,51898
2021-12-16,1.69,1.69,1.445,1.46,33807
2021-12-17,1.415,1.415,1.365,1.38,14238
2021-12-20,1.31,1.39,1.26,1.33,34097
2021-12-21,1.33,1.38,1.28,1.33,22273
2021-12-22,1.5,1.5,1.25,1.2801,33829
2021-12-23,1.41,1.41,1.3217,1.37,46347
2021-12-27,1.6,1.6,1.3,1.3501,50019
2021-12-28,1.3,1.3,1.2,1.2,116056
2021-12-29,1.22,1.25,0.9338,1.0699,490941
2021-12-30,1.05,1.155,1.026,1.155,61101
2021-12-31,1.1,1.18,1.05,1.1299,28449
2022-01-03,1.14,1.25,1.14,1.18,9263
2022-01-04,1.19,1.19,1.06,1.06,39386
2022-01-05,1.1,1.1,0.9734,0.9734,40105
2022-01-06,0.971,1.14,0.971,1.08,16976
2022-01-07,1.12,1.18,0.97,0.972,36526
2022-01-10,1.0,1.0,0.9007,0.92,107514
2022-01-11,0.9641,0.9641,0.9,0.9078,61361
2022-01-12,0.91,0.915,0.8551,0.88,58531
2022-01-13,0.885,0.8998,0.82,0.82,27697
2022-01-14,0.82,0.8479,0.81,0.82,48727
2022-01-18,0.8206,0.85,0.7602,0.79,11861
2022-01-19,0.839951,0.84,0.67,0.67,81635
2022-01-20,0.6999,0.8045,0.6999,0.7495,37068
2022-01-21,0.7072,0.7072,0.6102,0.6105,76958
2022-01-24,0.62,0.6499,0.6,0.61,20397
2022-01-25,0.61,0.75,0.6,0.75,70413
2022-01-26,0.8299,0.84,0.72,0.7226,24480
2022-01-27,0.8199,0.8199,0.64,0.64,32192
2022-01-28,0.6401,0.66,0.6339,0.6401,25215
2022-01-31,0.74005,0.74005,0.650201,0.7,14401
2022-02-01,0.7499,0.7499,0.67,0.6702,12736
2022-02-02,0.71495,0.71495,0.64,0.64,20719
2022-02-03,0.6998,0.6998,0.6,0.6,15286
2022-02-04,0.5999,0.65,0.5999,0.61,46866
2022-02-07,0.7,0.8,0.6765,0.6779,73858
2022-02-08,0.67,0.675,0.61,0.6376,139957
2022-02-09,0.61,0.6898,0.61,0.63,48520
2022-02-10,0.62,0.7099,0.61,0.63,88795
2022-02-11,0.72,0.72,0.61,0.6165,26560
2022-02-14,0.6998,0.6998,0.6102,0.6102,9647
2022-02-15,0.64,0.68095,0.61,0.6599,10116
2022-02-16,0.65,0.65425,0.6201,0.65425,9714
2022-02-17,0.6499,0.6499,0.51,0.5101,124043
2022-02-18,0.58,0.66,0.5398,0.5499,22672
2022-02-22,0.64,0.64,0.5103,0.5175,20230
2022-02-23,0.52,0.599949,0.51,0.52,13080
2022-02-24,0.5265,0.5993,0.5265,0.5433,24876
2022-02-25,0.5599,0.56,0.5301,0.548249,17757
2022-02-28,0.53,0.614999,0.5202,0.57,24660
2022-03-01,0.6361,0.6361,0.5332,0.5576,42772
2022-03-02,0.6,0.6,0.5195,0.53,22721
2022-03-03,0.54,0.543317,0.52,0.52,4936
2022-03-04,0.5998,0.6,0.534951,0.57,67491
2022-03-07,0.5159,0.59,0.5038,0.56,17731
2022-03-08,0.5801,0.59,0.558999,0.558999,8310
2022-03-09,0.6,0.63,0.5558,0.5558,32319
2022-03-10,0.55,0.5782,0.5105,0.52,19721
2022-03-11,0.58,0.58,0.5012,0.5012,5203
2022-03-14,0.54495,0.54495,0.4806,0.4899,13035
2022-03-15,0.51,0.51,0.48,0.48,5755
2022-03-16,0.5198,0.5198,0.4661,0.49505,9084
2022-03-17,0.5,0.5101,0.49,0.5,24809
2022-03-18,0.5671,0.5699,0.485,0.52,81268
2022-03-21,0.5399,0.59,0.5101,0.5101,149013
2022-03-22,0.55,0.5707,0.5103,0.5203,461570
2022-03-23,0.5501,0.6,0.52,0.5727,35683
2022-03-24,0.62,0.632288,0.58,0.595,36613
2022-03-25,0.605101,0.61,0.58,0.58235,14120
2022-03-28,0.6599,0.67,0.6041,0.6202,19694
2022-03-29,0.6699,0.68,0.6195,0.62,74386
2022-03-30,0.6799,0.697,0.5812,0.6511,88326
2022-03-31,0.6899,0.69,0.59,0.6776,9910
2022-04-01,0.7,0.7,0.66,0.66,9197
2022-04-04,0.66,0.7,0.66,0.6821,14960
2022-04-05,0.72,0.72,0.68,0.68,7418
2022-04-06,0.71,0.7199,0.645,0.6864,4930
2022-04-07,0.6999,0.7,0.6113,0.6388,15022
2022-04-08,0.7199,0.7199,0.6468,0.6468,4641
2022-04-11,0.7,0.7,0.640101,0.6898,3429
2022-04-12,0.72,0.72,0.6439,0.66995,6121
2022-04-13,0.7,0.7201,0.6321,0.6321,11219
2022-04-14,0.66,0.7399,0.66,0.68,3725
2022-04-18,0.66,0.68,0.66,0.6715,3433
2022-04-19,0.6899,0.6899,0.6501,0.679899,5583
2022-04-20,0.6895,0.69,0.67,0.67,1122
2022-04-21,0.7299,0.7299,0.6,0.62,50643
2022-04-22,0.650101,0.650101,0.6418,0.65,1200
2022-04-25,0.65,0.67,0.5701,0.5706,17742
2022-04-26,0.6,0.66,0.599799,0.599799,3427
2022-04-27,0.56,0.59,0.5127,0.5127,24426
2022-04-28,0.5508,0.59,0.5508,0.5811,6591
2022-04-29,0.57,0.5799,0.57,0.5799,1075
2022-05-02,0.59,0.605,0.59,0.59,1320
2022-05-03,0.62,0.62,0.59,0.5901,6615
2022-05-05,0.5902,0.5902,0.5264,0.5301,6556
2022-05-06,0.531,0.617,0.5,0.547379,64731
2022-05-09,0.4401,0.5,0.4005,0.49,26639
2022-05-10,0.3113,0.47,0.26,0.272,66410
2022-05-11,0.271,0.2998,0.265,0.271,15438
2022-05-12,0.4235,0.4235,0.27,0.31,77175
2022-05-13,0.3999,0.3999,0.35,0.3501,27858
2022-05-16,0.35,0.3998,0.35,0.3998,214
2022-05-17,0.3202,0.3204,0.3202,0.3204,2382
2022-05-18,0.33,0.33,0.33,0.33,390
2022-05-19,0.3202,0.3686,0.3202,0.362,5054
2022-05-20,0.35,0.35,0.3299,0.3299,6300
2022-05-23,0.3799,0.3799,0.360001,0.360001,546
2022-05-24,0.3201,0.3202,0.301,0.301,4700
2022-05-25,0.304,0.34595,0.3,0.3002,15570
2022-05-26,0.33,0.369,0.3,0.32,16655
2022-05-27,0.3644,0.389599,0.3644,0.387299,15700
2022-05-31,0.4,0.4,0.3602,0.3901,10583
2022-06-01,0.4,0.4,0.35,0.35,20053
2022-06-02,0.33,0.38,0.33,0.3672,2929
2022-06-03,0.4,0.4,0.3349,0.3349,3600
2022-06-06,0.38,0.38,0.31,0.322,16525
2022-06-07,0.3,0.3,0.2751,0.2751,15155
2022-06-09,0.33,0.33,0.270098,0.270098,16060
2022-06-10,0.2961,0.2961,0.2701,0.2882,5469
2022-06-13,0.2799,0.28,0.265,0.265,8012
2022-06-14,0.265,0.265,0.265,0.265,1000
2022-06-15,0.27,0.27,0.235,0.235,23281
2022-06-16,0.23,0.23,0.2,0.2081,10832
2022-06-17,0.21,0.25,0.21,0.25,18749
2022-06-21,0.2446,0.251041,0.23,0.25,6253
2022-06-22,0.21,0.21,0.18,0.2,31977
2022-06-23,0.2,0.21,0.19,0.21,10310
2022-06-24,0.21,0.2331,0.2,0.2331,13475
2022-06-27,0.23,0.23,0.2,0.2,10747
2022-06-28,0.2074,0.2074,0.2074,0.2074,193
2022-06-29,0.1818,0.1818,0.1778,0.18,16493
2022-06-30,0.19,0.19,0.19,0.19,1168
2022-07-01,0.24,0.24,0.1901,0.21,3645
2022-07-05,0.198,0.198,0.17,0.1776,8234
2022-07-06,0.16,0.1834,0.16,0.1834,1124
2022-07-07,0.18,0.2,0.18,0.1801,17577
2022-07-08,0.19,0.22,0.18,0.202,103270
2022-07-11,0.21,0.21,0.195301,0.195301,11096
2022-07-12,0.1955,0.1955,0.184,0.184,17392
2022-07-13,0.17,0.19,0.17,0.18,6101
2022-07-15,0.2051,0.225,0.1811,0.225,2032
2022-07-18,0.2124,0.2248,0.19,0.21,99965
2022-07-19,0.2027,0.2124,0.1925,0.201901,16859
2022-07-20,0.22,0.25,0.2175,0.25,726828
2022-07-21,0.215,0.215,0.21,0.2114,15407
2022-07-22,0.2151,0.2151,0.2001,0.2001,478
2022-07-25,0.2,0.2,0.2,0.2,14148
2022-07-26,0.2,0.2001,0.2,0.2001,16343
2022-07-27,0.1912,0.1999,0.1601,0.1601,6173
2022-07-28,0.18,0.1834,0.1687,0.18,26532
2022-07-29,0.1799,0.18,0.1799,0.18,4663
2022-08-01,0.1999,0.2,0.19,0.19,1962
2022-08-02,0.19,0.23635,0.187,0.2,142875
2022-08-03,0.269799,0.2699,0.2312,0.2312,22420
2022-08-05,0.2501,0.259799,0.2215,0.259799,6833
2022-08-08,0.26,0.27,0.26,0.26,9009
2022-08-09,0.269899,0.269899,0.269899,0.269899,1452
2022-08-10,0.265613,0.2675,0.25,0.2675,10595
2022-08-11,0.2813,0.2834,0.27,0.27,6828
2022-08-12,0.27925,0.3,0.265,0.28,1523
2022-08-15,0.33035,0.370807,0.2929,0.349899,7601
2022-08-16,0.31,0.335,0.31,0.31,3358
2022-08-17,0.3559,0.3559,0.2707,0.2707,8298
2022-08-18,0.275,0.2823,0.275,0.2786,6036
2022-08-19,0.275,0.2751,0.2103,0.21031,14087
2022-08-22,0.2008,0.2146,0.2,0.2,9957
2022-08-23,0.2,0.2036,0.1916,0.2,10466
2022-08-24,0.21,0.255,0.21,0.24,24180
2022-08-25,0.21,0.2577,0.21,0.2577,21207
2022-08-26,0.257,0.2573,0.257,0.2573,1472
2022-08-29,0.26,0.26,0.2299,0.2299,2636
2022-08-30,0.2659,0.2659,0.2459,0.2459,4006
2022-08-31,0.25,0.2775,0.2163,0.2775,140159
2022-09-01,0.275,0.275,0.21,0.21,2163
2022-09-02,0.2749,0.2799,0.22,0.222,3250
2022-09-06,0.2105,0.225,0.1906,0.1931,72128
2022-09-07,0.2,0.2071,0.185,0.185,18460
2022-09-08,0.1806,0.1806,0.1806,0.1806,1002
2022-09-09,0.22,0.225,0.22,0.2249,9436
2022-09-12,0.22,0.2502,0.22,0.2209,11910
2022-09-13,0.2105,0.2106,0.2056,0.2056,4583
2022-09-14,0.2164,0.2164,0.2164,0.2164,2642
2022-09-15,0.2302,0.2303,0.2254,0.2256,12010
2022-09-16,0.2253,0.2253,0.2,0.2,8627
2022-09-20,0.23,0.23,0.2,0.2,7210
2022-09-21,0.2005,0.207138,0.2005,0.2005,1003
2022-09-22,0.2,0.2,0.18,0.2,19534
2022-09-23,0.180001,0.22,0.17,0.171,44737
2022-09-26,0.16,0.175301,0.16,0.1679,10002
2022-09-28,0.189899,0.189899,0.189899,0.189899,150
2022-09-29,0.1808,0.1808,0.1692,0.17,16164
2022-09-30,0.17,0.17,0.1656,0.17,1800
2022-10-03,0.1722,0.1722,0.1505,0.1506,13168
2022-10-04,0.15,0.15,0.15,0.15,102
2022-10-05,0.2,0.2,0.1965,0.1965,25115
2022-10-07,0.19,0.19,0.1501,0.1559,8075
2022-10-10,0.15,0.16,0.13,0.1441,15882
2022-10-11,0.132674,0.132674,0.11,0.126,9919
2022-10-12,0.1202,0.13,0.1161,0.13,22529
2022-10-13,0.1175,0.1175,0.1101,0.1101,3140
2022-10-14,0.1103,0.1103,0.1095,0.11,11415
2022-10-17,0.109,0.12,0.0988,0.0988,23612
2022-10-19,0.07,0.1,0.07,0.1,500
2022-10-20,0.1117,0.1117,0.1117,0.1117,100
2022-10-21,0.11164,0.11164,0.11164,0.11164,440
2022-10-24,0.1,0.10622,0.1,0.10622,3200
2022-10-25,0.1101,0.110101,0.11,0.11,2161
2022-10-26,0.13,0.13,0.111,0.12,15200
2022-10-27,0.1201,0.1201,0.1179,0.1179,4760
2022-10-28,0.1062,0.1063,0.1024,0.1024,1961
2022-10-31,0.105,0.11,0.105,0.11,13336
2022-11-02,0.11,0.14,0.11,0.12,2292
2022-11-03,0.11,0.11,0.105,0.1051,20904
2022-11-07,0.12,0.12,0.1,0.1059,30134
2022-11-08,0.1388,0.1388,0.1,0.11,1217
2022-11-09,0.1,0.101,0.085,0.0899,65550
2022-11-10,0.071,0.095,0.07,0.0747,37590
2022-11-11,0.08,0.089,0.08,0.0801,9898
2022-11-14,0.1405,0.145,0.0601,0.0877,24113
2022-11-15,0.09,0.095,0.0889,0.095,13266
2022-11-16,0.0701,0.085,0.0701,0.085,2764
2022-11-17,0.0711,0.11,0.0711,0.1,43520
2022-11-18,0.1,0.1,0.0826,0.0826,181895
2022-11-21,0.071,0.1,0.0653,0.08,29352
2022-11-22,0.08,0.08,0.0655,0.0716,128644
2022-11-23,0.067,0.067,0.063,0.065,92857
2022-11-28,0.063,0.063,0.06,0.06,21340
2022-11-29,0.06,0.0951,0.06,0.095,52948
2022-11-30,0.1,0.11,0.085,0.0977,10945
2022-12-01,0.1127,0.1127,0.097,0.097,552
2022-12-02,0.0965,0.0968,0.085,0.0967,9890
2022-12-05,0.11,0.110101,0.088,0.0903,79829
2022-12-06,0.115,0.12,0.115,0.12,37198
2022-12-08,0.11,0.11,0.11,0.11,117
2022-12-09,0.071,0.11,0.071,0.11,37523
2022-12-12,0.075,0.1,0.075,0.08,19202
2022-12-13,0.08,0.11,0.061,0.0611,14936
2022-12-14,0.1,0.1,0.065,0.098,3816
2022-12-15,0.09,0.0932,0.0899,0.0932,1112
2022-12-16,0.07,0.07,0.055,0.062089,37161
2022-12-19,0.0761,0.0761,0.07,0.07,1781
2022-12-20,0.0707,0.0707,0.05,0.06,19097
2022-12-21,0.05123,0.0596,0.0386,0.0425,38635
2022-12-22,0.05,0.0552,0.0475,0.0475,7733
2022-12-23,0.0476,0.084,0.0476,0.084,231812
2022-12-27,0.084,0.085,0.082501,0.082501,1517
2022-12-28,0.065,0.0792,0.065,0.065,49151
2022-12-29,0.065,0.0815,0.0598,0.07245,94277
2022-12-30,0.066,0.075,0.05,0.0601,13550
2023-01-03,0.075,0.075,0.07,0.07,714
2023-01-04,0.08,0.0856,0.0794,0.0794,2130
2023-01-05,0.08,0.09,0.0677,0.0899,101454
2023-01-06,0.08,0.1017,0.08,0.1,6478
2023-01-09,0.1,0.1145,0.1,0.1001,6195
2023-01-10,0.102,0.102,0.1,0.1,500
