Date,Open,High,Low,Close,Volume,ticker
2010-03-15,1.7052,1.7052,1.7052,1.7052,213,ACCS
2010-03-17,1.421,1.421,1.421,1.421,1584,ACCS
2010-03-18,1.421,1.421,1.421,1.421,4329,ACCS
2010-03-19,1.421,1.421,1.421,1.421,10776,ACCS
2010-03-23,1.421,1.421,1.421,1.421,2218,ACCS
2010-03-25,1.7052,1.7052,1.7052,1.7052,105,ACCS
2010-03-26,1.5158,1.7052,1.5158,1.7052,243,ACCS
2010-03-30,1.7052,1.7052,1.7052,1.7052,159,ACCS
2010-04-01,1.421,1.421,1.421,1.421,213,ACCS
2010-04-05,1.421,1.421,1.421,1.421,687,ACCS
2010-04-07,1.6105,1.6105,1.6105,1.6105,105,ACCS
2010-04-09,1.0801,1.6105,1.0801,1.6105,3782,ACCS
2010-04-12,1.6105,1.6105,1.6105,1.6105,7199,ACCS
2010-04-14,1.6105,1.6105,1.421,1.6105,14516,ACCS
2010-04-15,1.6578,1.6578,1.6578,1.6578,72,ACCS
2010-04-19,1.6105,1.7052,1.4305,1.7052,8052,ACCS
2010-04-20,1.7052,1.8947,1.7052,1.7148,5337,ACCS
2010-04-21,1.8471,2.179,1.8471,2.179,6701,ACCS
2010-04-22,1.8947,2.3684,1.8947,1.9894,6604,ACCS
2010-04-23,2.0843,2.0843,2.0843,2.0843,580,ACCS
2010-04-26,4.8315,4.8315,1.8001,1.8001,1017,ACCS
2010-04-27,1.9894,1.9894,1.9894,1.9894,528,ACCS
2010-04-28,1.9894,2.0843,1.8947,1.9044,11869,ACCS
2010-04-29,2.3684,2.3684,1.8001,1.9421,15892,ACCS
2010-04-30,1.9421,1.9421,1.9421,1.9421,213,ACCS
2010-05-03,1.9421,2.4632,1.9421,2.3209,14755,ACCS
2010-05-04,2.3209,3.0316,2.3209,2.3684,22557,ACCS
2010-05-05,2.4158,2.6999,2.4158,2.5579,16295,ACCS
2010-05-06,2.6526,2.6526,2.3684,2.3684,1848,ACCS
2010-05-07,2.3684,2.3684,2.3684,2.3684,8685,ACCS
2010-05-10,1.8471,1.8471,1.7052,1.7052,4116,ACCS
2010-05-11,2.179,2.2737,2.179,2.2737,4011,ACCS
2010-05-12,2.2737,2.3684,2.179,2.3684,19433,ACCS
2010-05-13,2.842,2.9369,2.842,2.9369,7844,ACCS
2010-05-14,2.9369,3.0316,2.842,3.0316,7027,ACCS
2010-05-18,3.0316,3.0316,3.0316,3.0316,159,ACCS
2010-05-19,3.221,3.221,3.221,3.221,422,ACCS
2010-05-21,3.3158,3.3158,3.3158,3.3158,105,ACCS
2010-05-24,2.7474,2.7474,2.7474,2.7474,1009,ACCS
2010-05-25,3.221,3.221,3.221,3.221,264,ACCS
2010-05-26,1.8947,3.3158,1.8947,3.3158,213,ACCS
2010-05-27,2.3684,3.3158,2.3684,3.3158,4270,ACCS
2010-05-28,2.842,3.221,2.842,3.221,10228,ACCS
2010-06-02,2.3684,2.4632,2.2737,2.4632,9943,ACCS
2010-06-03,3.3158,3.3158,2.3684,2.3684,3980,ACCS
2010-06-07,2.3684,2.3684,2.3684,2.3684,2322,ACCS
2010-06-08,2.3684,2.3684,1.9894,2.037,7014,ACCS
2010-06-09,3.221,3.221,3.221,3.221,159,ACCS
2010-06-11,2.842,2.842,2.842,2.842,422,ACCS
2010-06-15,2.3684,3.3158,2.2737,3.3158,5831,ACCS
2010-06-16,2.0843,2.0843,1.8947,2.0843,11737,ACCS
2010-06-17,2.6526,2.842,2.0843,2.7474,15318,ACCS
2010-06-18,2.7474,2.7474,2.7474,2.7474,528,ACCS
2010-06-21,3.3158,3.3158,2.7474,2.7474,317,ACCS
2010-06-22,2.842,2.842,2.842,2.842,528,ACCS
2010-06-23,2.7474,2.7474,1.8663,1.8947,11492,ACCS
2010-06-24,2.2737,2.2737,1.7052,1.7052,13426,ACCS
2010-06-28,1.8001,2.179,1.8001,2.179,1848,ACCS
2010-06-29,1.9894,1.9894,1.9894,1.9894,76,ACCS
2010-06-30,2.0843,2.4632,1.8947,2.4632,3287,ACCS
2010-07-01,1.8947,2.3684,1.8947,2.3684,1705,ACCS
2010-07-02,2.3684,2.3684,1.8001,2.3684,348,ACCS
2010-07-08,1.8001,2.3684,1.8001,2.3684,1087,ACCS
2010-07-13,2.4632,2.4632,2.4632,2.4632,213,ACCS
2010-07-14,2.0843,2.0843,2.0843,2.0843,528,ACCS
2010-07-15,2.3684,2.842,2.3684,2.3684,7050,ACCS
2010-07-16,2.3684,2.3684,2.3684,2.3684,528,ACCS
2010-07-19,3.0316,3.0316,2.0843,2.0843,3694,ACCS
2010-07-20,2.0843,2.0843,2.0843,2.0843,1584,ACCS
2010-07-21,2.0843,2.0843,2.0843,2.0843,1056,ACCS
2010-07-22,2.1315,2.1315,2.1315,2.1315,50,ACCS
2010-07-23,2.179,2.179,2.179,2.179,148,ACCS
2010-07-26,2.179,2.3684,2.179,2.3684,3192,ACCS
2010-07-27,2.3684,2.4632,2.3671,2.4632,1394,ACCS
2010-07-28,2.1031,2.1031,2.1031,2.1031,105,ACCS
2010-07-30,2.1315,2.179,2.1315,2.179,1187,ACCS
2010-08-02,1.8947,1.9421,1.8947,1.9421,5225,ACCS
2010-08-03,2.0843,2.0843,2.037,2.037,1056,ACCS
2010-08-04,1.9894,1.9894,1.421,1.7052,16995,ACCS
2010-08-05,1.6105,2.037,1.6105,1.8001,21967,ACCS
2010-08-06,1.9421,1.9421,1.8947,1.8947,2479,ACCS
2010-08-09,1.9894,1.9894,1.9894,1.9894,1584,ACCS
2010-08-11,1.9421,1.9421,1.8471,1.8471,1740,ACCS
2010-08-13,1.8001,1.8471,1.8001,1.8471,1213,ACCS
2010-08-16,1.8471,1.8471,1.7052,1.7052,1998,ACCS
2010-08-17,2.3684,2.3684,1.8001,1.8001,1616,ACCS
2010-08-18,1.7052,1.7052,1.7052,1.7052,6122,ACCS
2010-08-23,1.7052,1.7052,1.7052,1.7052,43,ACCS
2010-08-25,1.8001,1.8094,1.8001,1.8001,11483,ACCS
2010-08-27,2.2074,2.2074,2.2074,2.2074,105,ACCS
2010-09-03,2.179,2.179,1.7052,1.7052,82,ACCS
2010-09-08,1.7052,1.8001,1.7052,1.8001,1748,ACCS
2010-09-10,1.8001,1.8001,1.8001,1.8001,1584,ACCS
2010-09-13,1.8001,1.8001,1.8001,1.8001,260,ACCS
2010-09-14,1.8001,1.8001,1.8001,1.8001,969,ACCS
2010-09-15,2.179,2.179,2.179,2.179,264,ACCS
2010-09-20,1.7052,1.8001,1.7052,1.8001,1849,ACCS
2010-09-21,1.6105,1.7052,1.6105,1.7052,1056,ACCS
2010-09-23,1.6105,1.6105,1.6105,1.6105,427,ACCS
2010-09-24,1.9894,1.9894,1.9894,1.9894,132,ACCS
2010-09-27,1.7052,1.7052,1.7052,1.7052,223,ACCS
2010-09-28,1.7052,1.7052,1.4305,1.4305,6017,ACCS
2010-09-29,1.8001,1.8001,1.8001,1.8001,1056,ACCS
2010-09-30,1.9799,1.9799,1.9799,1.9799,1056,ACCS
2010-10-01,1.6105,1.6105,1.6105,1.6105,528,ACCS
2010-10-05,1.421,1.6105,1.421,1.4305,1350,ACCS
2010-10-07,1.6105,1.6105,1.6105,1.6105,528,ACCS
2010-10-13,1.4305,1.4305,1.4305,1.4305,1056,ACCS
2010-10-14,1.5158,1.5158,1.5158,1.5158,132,ACCS
2010-10-19,1.6105,1.6105,1.6105,1.6105,2638,ACCS
2010-10-20,1.7052,1.9894,1.7052,1.8001,13854,ACCS
2010-10-21,1.8001,1.8001,1.8001,1.8001,1056,ACCS
2010-11-02,1.7052,1.7052,1.6105,1.6105,2110,ACCS
2010-11-03,1.6105,1.6342,1.6105,1.6342,10556,ACCS
2010-11-04,1.6105,1.6105,1.6105,1.6105,528,ACCS
2010-11-05,1.7052,1.8947,1.7052,1.8001,12877,ACCS
2010-11-08,2.179,2.179,1.8947,1.8947,2191,ACCS
2010-11-09,1.8947,1.8947,1.6105,1.7988,6099,ACCS
2010-11-10,1.6105,1.6105,1.6105,1.6105,1056,ACCS
2010-11-11,1.7052,1.729,1.7052,1.729,8592,ACCS
2010-11-12,1.729,1.729,1.729,1.729,646,ACCS
2010-11-15,1.7526,1.7526,1.7526,1.7526,528,ACCS
2010-11-17,1.7905,1.7988,1.7905,1.7988,1056,ACCS
2010-11-18,1.8001,1.8001,1.8001,1.8001,116,ACCS
2010-11-22,1.8001,1.8001,1.8001,1.8001,528,ACCS
2010-11-29,1.8001,1.8001,1.8001,1.8001,105,ACCS
2010-11-30,2.0843,2.0843,2.0843,2.0843,528,ACCS
2010-12-03,1.8284,1.8284,1.8001,1.8001,3693,ACCS
2010-12-16,1.8947,2.0843,1.8947,1.8947,3167,ACCS
2010-12-17,2.0843,2.0843,2.0843,2.0843,1268,ACCS
2010-12-22,2.0843,2.0843,2.0843,2.0843,528,ACCS
2010-12-23,1.9894,2.5579,1.9894,2.5579,1102,ACCS
2010-12-27,2.0843,2.0843,2.0843,2.0843,20,ACCS
2010-12-28,2.0843,2.0843,2.0843,2.0843,3694,ACCS
2010-12-29,2.0843,2.1315,2.0843,2.1315,7136,ACCS
2011-01-04,3.221,3.221,3.221,3.221,264,ACCS
2011-01-11,2.179,2.179,2.179,2.179,528,ACCS
2011-01-14,2.179,2.179,2.179,2.179,13,ACCS
2011-01-18,2.179,2.7474,2.179,2.7474,528,ACCS
2011-01-26,2.3684,2.3684,2.3684,2.3684,1056,ACCS
2011-01-31,2.179,2.179,2.0843,2.0843,17124,ACCS
2011-02-02,2.0843,2.0843,2.0843,2.0843,1056,ACCS
2011-02-07,2.0843,2.0843,2.0843,2.0843,4931,ACCS
2011-02-08,2.0843,2.0843,2.0843,2.0843,5599,ACCS
2011-02-09,2.0843,2.0843,2.0843,2.0843,5595,ACCS
2011-02-10,2.0843,2.0843,2.0843,2.0843,2638,ACCS
2011-02-11,1.9421,2.0843,1.8947,2.0843,3445,ACCS
2011-02-14,2.0843,2.0843,2.0843,2.0843,6893,ACCS
2011-02-16,1.9894,2.0843,1.9894,2.0843,4750,ACCS
2011-02-22,2.0843,2.0843,2.0843,2.0843,2110,ACCS
2011-02-24,2.037,2.037,2.037,2.037,1584,ACCS
2011-02-25,1.9421,2.0843,1.9421,2.0843,1646,ACCS
2011-02-28,2.179,2.179,2.179,2.179,528,ACCS
2011-03-02,2.3684,2.3684,2.3684,2.3684,1056,ACCS
2011-03-03,2.179,2.179,2.179,2.179,3319,ACCS
2011-03-04,2.179,2.3684,2.179,2.3684,19513,ACCS
2011-03-07,2.4632,2.4632,2.4632,2.4632,2375,ACCS
2011-03-08,2.3684,2.3684,2.3684,2.3684,1729,ACCS
2011-03-10,2.4632,2.4632,2.4632,2.4632,1268,ACCS
2011-03-11,2.4632,2.4632,2.4632,2.4632,3548,ACCS
2011-03-14,2.4632,2.4632,2.4632,2.4632,6001,ACCS
2011-03-15,2.3684,2.4632,2.0843,2.4632,2561,ACCS
2011-03-17,2.4632,2.4632,2.4632,2.4632,677,ACCS
