Date,Open,High,Low,Close,Volume,ticker
2021-09-02,472.5,528.0,469.5,502.5,13790.606673562,ALZN
2021-09-03,502.5,523.5,466.5,469.5,8899.5666711165,ALZN
2021-09-07,477.0,490.5,453.0,457.5,8186.5400040933,ALZN
2021-09-08,462.0,472.5,441.0,448.5,5031.3066691823,ALZN
2021-09-09,451.5,459.0,444.015,448.5,3486.1333350764,ALZN
2021-09-10,457.5,490.5,441.0,442.5,15444.820007722,ALZN
2021-09-13,450.0,456.0,409.5,417.0,8259.8200041299,ALZN
2021-09-14,423.0,424.5,382.5,399.0,8644.8266709891,ALZN
2021-09-15,394.5,412.5,387.0,394.5,6805.253336736,ALZN
2021-09-16,390.0,432.0,375.0,400.5,16775.220008388,ALZN
2021-09-17,411.0,411.0,382.5,390.0,3874.6800019373,ALZN
2021-09-20,375.0,386.385,349.515,355.5,6485.3600032427,ALZN
2021-09-21,364.5,365.55,351.0,351.0,7088.606670211,ALZN
2021-09-22,360.0,376.5,349.5,354.0,8989.6400044948,ALZN
2021-09-23,358.5,402.15,354.0,394.5,10007.140005004,ALZN
2021-09-24,381.0,391.5,360.0,360.0,4446.9666688902,ALZN
2021-09-27,367.5,397.5,363.0,372.0,8404.5600042023,ALZN
2021-09-28,381.0,385.5,363.0,364.5,3677.393335172,ALZN
2021-09-29,367.5,372.57,340.5,342.0,3860.0666685967,ALZN
2021-09-30,343.5,535.5,333.015,462.0,392749.80686304,ALZN
2021-10-01,436.5,439.5,397.5,432.0,35814.953351241,ALZN
2021-10-04,430.5,442.5,394.5,442.5,14761.213340714,ALZN
2021-10-05,454.5,459.0,391.5,396.0,15637.213341152,ALZN
2021-10-06,390.0,401.94,361.5,393.0,14194.240007097,ALZN
2021-10-07,390.0,432.0,385.5,397.5,14637.666673985,ALZN
2021-10-08,399.0,406.5,379.5,382.5,5114.6133358906,ALZN
2021-10-11,379.5,385.095,369.0,372.0,3647.9733351573,ALZN
2021-10-12,379.5,380.31,366.0,370.5,2966.60666815,ALZN
2021-10-13,376.5,377.25,361.5,370.5,2825.940001413,ALZN
2021-10-14,368.07,375.0,361.5,363.0,3172.746668253,ALZN
2021-10-15,366.0,367.38,354.0,358.5,3910.0666686217,ALZN
2021-10-18,357.0,358.035,334.5,339.0,8159.3866707464,ALZN
2021-10-19,346.5,354.75,333.0,340.5,7792.4600038962,ALZN
2021-10-20,340.5,351.0,333.75,343.5,4728.4200023642,ALZN
2021-10-21,345.0,347.25,322.5,327.0,7602.000003801,ALZN
2021-10-22,327.0,330.0,306.0,316.5,9161.293337914,ALZN
2021-10-25,315.0,351.0,306.0,330.0,11535.993339101,ALZN
2021-10-26,330.0,333.0,315.0,319.5,6357.0600031785,ALZN
2021-10-27,318.0,322.5,306.0,306.0,4115.9066687246,ALZN
2021-10-28,312.0,316.5,307.5,313.5,3252.5266682929,ALZN
2021-10-29,313.5,322.5,309.0,321.0,4425.960002213,ALZN
2021-11-01,319.5,330.0,316.5,319.5,5827.6133362471,ALZN
2021-11-02,327.0,364.5,318.0,333.0,38791.366686062,ALZN
2021-11-03,325.5,345.0,321.75,327.0,9818.060004909,ALZN
2021-11-04,333.0,375.0,325.635,343.5,47828.913357248,ALZN
2021-11-05,358.5,506.985,354.0,432.0,1021179.6871773,ALZN
2021-11-08,403.5,417.0,370.5,391.5,117237.02672529,ALZN
2021-11-09,385.5,415.5,375.0,396.0,50047.946691691,ALZN
2021-11-10,391.5,391.5,321.0,322.5,71480.593369074,ALZN
2021-11-11,358.5,369.0,334.5,360.0,31828.126682581,ALZN
2021-11-12,354.0,363.0,343.5,351.0,16855.133341761,ALZN
2021-11-15,348.0,358.5,337.5,343.5,14257.166673795,ALZN
2021-11-16,339.0,346.05,330.0,340.5,11452.113339059,ALZN
2021-11-17,337.5,347.985,328.5,330.0,11086.513338877,ALZN
2021-11-18,331.5,342.0,318.0,319.5,14818.093340742,ALZN
2021-11-19,319.5,336.0,318.0,325.5,8570.1200042851,ALZN
2021-11-22,328.5,328.5,280.5,285.0,22564.646677949,ALZN
2021-11-23,289.5,351.0,285.015,321.75,45045.740022523,ALZN
2021-11-24,315.0,357.135,303.0,355.5,26170.473346419,ALZN
2021-11-26,333.0,345.0,322.5,340.5,7403.9733370353,ALZN
2021-11-29,346.5,351.0,322.5,333.0,9399.5733380331,ALZN
2021-11-30,337.5,343.5,304.5,321.0,20170.233343418,ALZN
2021-12-01,318.0,319.5,288.0,292.5,13884.866673609,ALZN
2021-12-02,292.5,312.0,286.5,303.0,10060.513338364,ALZN
2021-12-03,307.5,310.5,291.0,297.0,9934.2600049671,ALZN
2021-12-06,291.0,298.5,282.0,297.0,5790.6533362287,ALZN
2021-12-07,298.5,337.5,297.195,321.0,15741.473341204,ALZN
2021-12-08,318.0,340.5,313.5,333.0,7627.0133371468,ALZN
2021-12-09,336.0,349.5,325.5,342.0,8131.8466707326,ALZN
2021-12-10,337.5,345.0,324.0,330.0,5170.5066692519,ALZN
2021-12-13,345.0,368.985,336.0,360.0,22894.420011447,ALZN
2021-12-14,387.0,474.0,372.0,462.0,380482.14685691,ALZN
2021-12-15,411.0,418.5,351.0,388.5,67019.10003351,ALZN
2021-12-16,375.0,403.5,369.015,379.5,20280.506676807,ALZN
2021-12-17,434.685,456.0,357.0,367.5,193820.46009691,ALZN
2021-12-20,343.5,346.5,307.5,315.0,34786.053350726,ALZN
2021-12-21,322.5,339.0,315.0,327.0,19737.813343202,ALZN
2021-12-22,321.0,336.0,313.5,319.5,17225.96667528,ALZN
2021-12-23,315.12,325.5,309.0,322.5,13404.606673369,ALZN
2021-12-27,327.0,336.0,311.58,319.5,10660.746671997,ALZN
2021-12-28,322.5,337.5,315.0,327.0,10501.186671917,ALZN
2021-12-29,325.845,325.845,289.5,291.0,16414.11334154,ALZN
2021-12-30,280.5,300.0,280.5,294.0,10863.546672098,ALZN
2021-12-31,285.0,310.5,285.0,285.0,9560.3400047802,ALZN
2022-01-03,288.0,310.5,283.5,301.5,9213.1000046065,ALZN
2022-01-04,306.0,366.0,292.5,334.5,140373.68673685,ALZN
2022-01-05,319.5,327.0,292.5,298.5,27830.773347249,ALZN
2022-01-06,298.5,309.0,292.5,295.5,13594.986673464,ALZN
2022-01-07,297.0,298.485,283.5,288.0,10359.706671847,ALZN
2022-01-10,286.5,287.25,265.5,279.0,15318.293340992,ALZN
2022-01-11,279.0,291.0,277.5,285.0,7923.373337295,ALZN
2022-01-12,282.0,288.0,271.5,276.0,7766.7866705501,ALZN
2022-01-13,277.5,297.0,273.0,276.0,28127.380014064,ALZN
2022-01-14,277.5,280.5,262.515,268.5,10099.566671716,ALZN
2022-01-18,262.5,265.5,241.5,243.0,10547.900005274,ALZN
2022-01-19,246.0,253.5,240.0,243.0,8162.5533374146,ALZN
2022-01-20,247.5,268.485,247.35,249.0,10005.733338336,ALZN
2022-01-21,249.0,253.5,223.5,228.0,12367.513339517,ALZN
2022-01-24,204.0,228.0,187.5,226.5,18001.006675667,ALZN
2022-01-25,214.5,220.5,211.5,220.5,3959.3866686464,ALZN
2022-01-26,225.0,243.0,215.25,219.0,10096.393338382,ALZN
2022-01-27,216.015,226.5,205.5,207.0,4249.5066687914,ALZN
2022-01-28,214.5,217.5,199.5,216.0,3518.9066684261,ALZN
2022-01-31,217.5,232.5,216.0,229.5,5630.0266694817,ALZN
2022-02-01,225.0,239.25,222.51,234.0,2075.6666677045,ALZN
2022-02-02,234.0,237.0,219.0,226.5,3860.4000019302,ALZN
2022-02-03,216.0,226.5,215.25,217.5,3185.3866682594,ALZN
2022-02-04,210.0,214.5,202.5,204.0,6696.4466700149,ALZN
2022-02-07,205.5,222.0,204.0,214.5,5579.7533361232,ALZN
2022-02-08,208.5,213.75,205.5,208.5,3497.2666684153,ALZN
2022-02-09,211.5,220.5,200.25,208.5,5716.666669525,ALZN
2022-02-10,207.0,229.5,207.0,213.0,8860.9000044304,ALZN
2022-02-11,214.5,223.5,202.86,210.0,4874.4666691039,ALZN
2022-02-14,210.0,211.5,199.5,201.0,2127.9733343973,ALZN
2022-02-15,210.0,210.0,201.0,207.0,2223.6133344451,ALZN
2022-02-16,205.5,211.5,202.5,208.5,2801.5200014008,ALZN
2022-02-17,208.5,208.77,198.0,199.5,2283.5133344751,ALZN
2022-02-18,201.0,202.5,190.5,192.0,3372.8000016864,ALZN
2022-02-22,189.0,194.865,173.25,177.0,9431.5533380491,ALZN
2022-02-23,177.0,184.5,172.5,178.5,3075.9733348713,ALZN
2022-02-24,163.5,177.0,157.5,177.0,6348.2933365075,ALZN
2022-02-25,181.5,181.5,168.0,172.5,2248.3266677908,ALZN
2022-02-28,172.5,177.0,169.5,177.0,2886.1200014431,ALZN
2022-03-01,180.0,194.25,178.62,186.0,5300.8466693171,ALZN
2022-03-02,178.5,189.0,174.0,178.5,4084.726668709,ALZN
2022-03-03,175.5,183.0,172.5,180.0,2834.8333347508,ALZN
2022-03-04,175.5,178.575,169.5,172.5,2230.5333344486,ALZN
2022-03-07,171.0,174.0,157.5,157.5,5964.4066696489,ALZN
2022-03-08,160.5,165.0,150.0,157.5,5224.4466692789,ALZN
2022-03-09,162.0,171.0,159.21,166.5,2977.4800014887,ALZN
2022-03-10,162.0,163.5,157.5,160.5,2229.5933344481,ALZN
2022-03-11,157.5,165.0,144.0,144.0,6217.8466697756,ALZN
2022-03-14,142.5,150.0,138.0,142.71,2578.040001289,ALZN
2022-03-15,139.5,142.5,132.12,136.515,2742.9866680382,ALZN
2022-03-16,139.35,154.5,138.015,148.62,5205.393335936,ALZN
2022-03-17,148.845,172.5,144.0,154.5,12822.766673078,ALZN
2022-03-18,156.0,178.5,151.5,169.5,8023.7133373452,ALZN
2022-03-21,178.5,178.5,162.0,166.5,9110.0733378884,ALZN
2022-03-22,199.5,217.485,187.5,199.5,97533.346715433,ALZN
2022-03-23,195.0,210.0,190.5,202.5,20090.866676712,ALZN
2022-03-24,201.0,201.0,175.5,186.0,11327.113338997,ALZN
2022-03-25,186.0,192.0,175.5,184.5,6288.3600031442,ALZN
2022-03-28,181.5,192.0,177.0,183.0,11113.720005557,ALZN
2022-03-29,177.0,201.0,177.0,190.5,14310.573340489,ALZN
2022-03-30,193.5,193.5,174.0,175.5,8473.6800042368,ALZN
2022-03-31,180.0,192.0,174.555,184.5,17027.58667518,ALZN
2022-04-01,183.0,186.0,174.0,174.0,5329.920002665,ALZN
2022-04-04,177.0,183.0,171.0,180.0,3511.6200017558,ALZN
2022-04-05,175.5,178.5,166.5,166.5,5342.5133360046,ALZN
2022-04-06,166.5,168.0,151.5,163.5,6455.1200032276,ALZN
2022-04-07,162.0,163.5,156.0,157.5,3689.4866685114,ALZN
2022-04-08,159.0,171.0,154.5,168.0,8219.6733374432,ALZN
2022-04-11,168.0,168.0,154.5,157.5,4779.6200023898,ALZN
2022-04-12,160.5,162.015,150.0,153.0,14164.220007082,ALZN
2022-04-13,165.0,186.0,159.0,165.0,41501.566687417,ALZN
2022-04-14,162.0,162.0,151.5,156.0,8053.960004027,ALZN
2022-04-18,151.5,172.5,147.0,147.75,7766.60667055,ALZN
2022-04-19,147.75,154.5,145.5,149.865,3537.8333351022,ALZN
2022-04-20,149.925,151.5,142.515,146.4,4280.2466688068,ALZN
2022-04-21,145.5,146.97,136.515,140.25,4223.8333354453,ALZN
2022-04-22,139.605,141.0,135.015,135.6,3713.900001857,ALZN
2022-04-25,137.835,145.198,135.3,143.895,2992.2800014961,ALZN
2022-04-26,137.805,143.985,135.45,136.05,2700.0933346834,ALZN
2022-04-27,139.5,141.705,132.12,138.015,2996.2800014981,ALZN
2022-04-28,139.5,141.735,128.28,136.365,26525.446679929,ALZN
2022-04-29,139.5,165.0,136.5,153.0,23047.100011524,ALZN
2022-05-02,151.5,162.0,150.0,153.0,6013.5333363401,ALZN
2022-05-03,142.455,171.0,141.0,168.0,8069.1800040346,ALZN
2022-05-04,163.5,166.5,147.0,163.5,5804.5133362356,ALZN
2022-05-05,154.5,162.0,150.0,159.0,5412.5933360396,ALZN
2022-05-06,150.0,156.0,142.68,148.29,4637.7666689855,ALZN
2022-05-09,139.5,145.485,134.355,136.785,4107.0533353869,ALZN
2022-05-10,141.0,149.985,136.5,145.92,3776.3066685548,ALZN
2022-05-11,142.5,142.5,132.105,134.205,3006.3000015031,ALZN
2022-05-12,132.0,132.045,120.075,131.73,4298.2333354824,ALZN
2022-05-13,131.73,153.0,131.73,140.61,8624.0333376454,ALZN
2022-05-16,138.42,146.52,135.0,138.45,3041.4066681874,ALZN
2022-05-17,139.5,148.815,139.5,148.485,2835.0600014175,ALZN
2022-05-18,143.7,147.0,135.0,139.365,2035.0666676842,ALZN
2022-05-19,136.35,138.75,133.5,136.56,1045.2333338559,ALZN
2022-05-20,135.75,142.425,132.15,137.25,2512.7800012564,ALZN
2022-05-23,136.5,143.55,133.5,139.29,4959.6066691465,ALZN
2022-05-24,136.515,139.05,129.0,132.51,2558.3800012792,ALZN
2022-05-25,129.06,137.25,129.0,136.5,2257.920001129,ALZN
2022-05-26,134.655,141.6,130.5,136.8,2170.4466677519,ALZN
2022-05-27,141.75,153.0,138.0,141.27,4286.0133354763,ALZN
2022-05-31,147.0,154.5,139.5,141.225,6393.5266698634,ALZN
2022-06-01,147.0,147.375,138.45,139.5,1356.4733340116,ALZN
2022-06-02,142.5,147.375,139.53,143.175,1116.2933338915,ALZN
2022-06-03,142.65,150.0,140.595,146.25,1872.4533342696,ALZN
2022-06-06,145.5,149.52,135.12,136.875,4289.1866688113,ALZN
2022-06-07,135.015,143.94,135.0,138.525,1367.0533340169,ALZN
2022-06-08,142.5,144.6,138.195,141.345,2000.8666676671,ALZN
2022-06-09,142.35,142.35,136.5,138.63,1569.9866674517,ALZN
2022-06-10,138.63,142.35,133.35,139.305,3235.4866682844,ALZN
2022-06-13,129.0,137.25,124.5,129.015,2051.1533343589,ALZN
2022-06-14,131.25,131.25,124.995,126.63,1254.8000006274,ALZN
2022-06-15,126.0,132.795,126.0,126.9,1967.5133343171,ALZN
2022-06-16,127.5,127.5,121.515,123.0,1868.8733342678,ALZN
2022-06-17,129.0,135.0,124.65,131.13,2351.9066678426,ALZN
2022-06-21,133.5,140.715,133.5,133.5,1273.4800006367,ALZN
2022-06-22,133.545,141.75,133.545,138.675,1392.4400006962,ALZN
2022-06-23,138.0,141.765,135.75,140.19,1132.1333338994,ALZN
2022-06-24,139.5,142.5,139.5,141.945,1195.5600005978,ALZN
2022-06-27,133.5,142.5,133.5,139.095,1183.9733339253,ALZN
2022-06-28,137.01,141.0,134.115,135.0,582.45333362456,ALZN
2022-06-29,133.5,135.0,129.135,132.045,1256.7000006284,ALZN
2022-06-30,135.0,137.07,127.5,129.66,2549.273334608,ALZN
2022-07-01,129.66,133.065,129.0,131.31,779.6000003898,ALZN
2022-07-05,135.0,140.55,127.5,140.535,1374.9400006875,ALZN
2022-07-06,136.5,141.0,133.5,138.27,1036.9466671851,ALZN
2022-07-07,136.5,156.0,135.18,146.925,3980.4800019902,ALZN
2022-07-08,146.85,157.5,145.5,147.06,1470.5666674019,ALZN
2022-07-11,145.155,148.305,136.5,142.5,1104.2400005521,ALZN
2022-07-12,142.41,146.01,140.01,141.66,848.21333375744,ALZN
2022-07-13,141.66,145.5,139.5,141.855,425.30666687932,ALZN
2022-07-14,141.0,143.97,138.15,140.46,444.18000022209,ALZN
2022-07-15,139.5,145.65,136.8,139.5,825.25333374596,ALZN
2022-07-18,136.8,154.485,136.8,144.3,5804.0266695687,ALZN
2022-07-19,148.5,148.5,139.5,139.5,1604.5933341356,ALZN
2022-07-20,143.25,146.985,139.5,142.32,1539.5000007698,ALZN
2022-07-21,147.0,148.5,140.82,142.597,1493.9066674136,ALZN
2022-07-22,139.5,142.5,135.0,135.855,1852.3466675928,ALZN
2022-07-25,138.15,138.15,132.225,132.9,869.24000043462,ALZN
2022-07-26,133.725,135.75,128.415,134.22,937.82000046891,ALZN
2022-07-27,130.5,134.895,129.75,131.295,2251.3800011257,ALZN
2022-07-28,133.875,136.5,130.515,133.05,981.63333382415,ALZN
2022-07-29,136.41,136.41,130.5,133.365,696.68666701501,ALZN
2022-08-01,133.35,135.3,131.385,134.67,659.45333366306,ALZN
2022-08-02,135.75,135.75,132.0,135.57,671.09333366888,ALZN
2022-08-03,135.75,142.2,133.5,137.25,1476.3533340715,ALZN
2022-08-04,136.335,165.0,136.335,151.5,12108.673339388,ALZN
2022-08-05,144.0,151.5,139.5,144.0,5277.0733359719,ALZN
2022-08-08,142.5,150.0,141.0,146.985,2593.1933346299,ALZN
2022-08-09,147.0,150.0,142.545,146.565,1819.6400009098,ALZN
2022-08-10,145.5,157.5,140.94,153.0,2725.9333346963,ALZN
2022-08-11,151.5,159.0,145.53,151.5,2791.2200013956,ALZN
2022-08-12,150.0,159.0,147.0,154.5,1411.5000007058,ALZN
2022-08-15,150.0,159.0,148.575,156.0,1456.7200007284,ALZN
2022-08-16,159.0,165.0,154.5,163.5,3805.333335236,ALZN
2022-08-17,160.5,192.0,156.0,177.0,21612.253344139,ALZN
2022-08-18,178.5,190.5,166.5,178.5,5939.413336303,ALZN
2022-08-19,174.0,177.0,153.0,153.0,3680.9800018405,ALZN
2022-08-22,153.0,158.88,141.0,145.5,3333.1133349999,ALZN
2022-08-23,153.0,153.0,138.3,141.81,3712.1733351894,ALZN
2022-08-24,143.235,147.0,139.5,142.305,2249.0400011245,ALZN
2022-08-25,145.5,145.5,138.0,141.015,2635.9466679846,ALZN
2022-08-26,141.975,145.5,138.0,139.92,1429.2200007146,ALZN
2022-08-29,138.045,149.85,138.0,145.635,1513.6733340902,ALZN
2022-08-30,142.5,148.5,139.5,143.175,560.98000028049,ALZN
2022-08-31,141.0,141.0,132.765,135.75,2957.7933348122,ALZN
2022-09-01,136.89,143.25,132.75,140.4,1837.9466675856,ALZN
2022-09-02,139.035,143.82,135.99,142.5,858.45333376256,ALZN
2022-09-06,145.35,153.0,138.345,147.66,3441.6200017208,ALZN
2022-09-07,151.5,159.0,148.38,157.5,1767.3466675503,ALZN
2022-09-08,157.5,165.0,153.0,159.0,1948.4866676409,ALZN
2022-09-09,160.5,165.0,156.0,156.0,1321.6933339942,ALZN
2022-09-12,159.0,163.5,154.5,156.0,1383.0866673582,ALZN
2022-09-13,156.0,165.0,153.0,160.5,2195.1466677642,ALZN
2022-09-14,162.0,172.5,157.5,171.0,4347.7466688405,ALZN
2022-09-15,169.5,189.0,169.5,186.0,10845.70667209,ALZN
2022-09-16,184.5,193.5,165.0,187.5,20217.666676775,ALZN
2022-09-19,186.0,199.5,176.25,199.5,7573.5066704534,ALZN
2022-09-20,192.0,202.5,187.5,202.5,7470.706670402,ALZN
2022-09-21,201.0,202.5,192.0,196.5,2477.9333345723,ALZN
2022-09-22,190.5,192.0,175.5,181.5,4525.6933355962,ALZN
2022-09-23,177.0,177.0,159.0,162.75,2462.1066678977,ALZN
2022-09-26,163.5,171.0,157.5,165.0,2178.9866677562,ALZN
2022-09-27,166.5,172.5,163.5,166.5,1541.1000007706,ALZN
2022-09-28,181.5,207.0,166.5,177.0,35874.440017937,ALZN
2022-09-29,171.0,183.0,157.515,178.5,6917.8266701256,ALZN
2022-09-30,181.5,187.5,169.5,178.5,4671.5933356691,ALZN
2022-10-03,181.5,187.5,175.5,183.0,3041.2800015206,ALZN
2022-10-04,181.5,213.0,181.5,207.0,10725.980005363,ALZN
2022-10-05,204.0,222.0,189.255,222.0,5267.5200026338,ALZN
2022-10-06,219.0,225.0,202.5,211.5,3299.6400016498,ALZN
2022-10-07,211.5,214.5,202.5,208.5,1104.0066672187,ALZN
2022-10-10,207.0,207.0,196.5,201.0,1313.4200006567,ALZN
2022-10-11,199.5,201.0,160.5,178.5,4930.2666691318,ALZN
2022-10-12,177.0,189.0,177.0,181.5,1902.3066676178,ALZN
2022-10-13,172.5,184.5,172.5,174.0,2103.3000010517,ALZN
2022-10-14,174.0,178.5,157.5,157.5,3056.3800015282,ALZN
2022-10-17,159.0,172.5,158.25,169.5,2464.020001232,ALZN
2022-10-18,175.5,179.985,160.5,168.0,2039.1200010196,ALZN
2022-10-19,162.0,174.0,159.0,171.0,914.46000045723,ALZN
2022-10-20,171.0,174.0,165.255,169.5,507.74666692054,ALZN
2022-10-21,166.5,166.5,162.0,165.0,652.0666669927,ALZN
2022-10-24,162.0,163.5,154.5,160.5,1256.1533339614,ALZN
2022-10-25,160.5,171.0,159.12,168.0,775.97333372132,ALZN
2022-10-26,168.0,171.0,162.0,168.0,728.24666703079,ALZN
2022-10-27,166.5,171.0,163.5,168.0,487.94666691064,ALZN
2022-10-28,177.0,177.0,166.5,169.5,458.84000022942,ALZN
2022-10-31,172.5,183.0,168.0,175.5,3816.6600019083,ALZN
2022-11-01,180.0,184.5,166.5,171.0,1410.5933340386,ALZN
2022-11-02,177.0,178.5,160.5,165.0,2230.8866677821,ALZN
2022-11-03,162.0,171.0,156.0,160.5,1146.1133339064,ALZN
2022-11-04,151.5,166.485,150.0,156.0,3374.9533350208,ALZN
2022-11-07,157.5,163.5,157.5,160.5,844.71333375569,ALZN
2022-11-08,160.5,165.0,159.0,162.0,479.07333357287,ALZN
2022-11-09,160.5,160.5,150.78,153.0,910.72000045536,ALZN
2022-11-10,156.0,161.955,153.0,154.5,756.75333371171,ALZN
2022-11-11,157.5,162.0,154.5,159.0,763.83333371525,ALZN
2022-11-14,154.5,166.5,154.5,160.5,617.08000030854,ALZN
2022-11-15,163.5,169.5,159.0,168.0,915.87333379127,ALZN
2022-11-16,159.0,196.845,153.0,186.0,16542.133341604,ALZN
2022-11-17,187.5,193.5,180.015,186.0,3244.7800016224,ALZN
2022-11-18,198.0,198.0,183.0,187.5,2448.746667891,ALZN
2022-11-21,195.0,195.0,168.0,169.5,2050.5733343586,ALZN
2022-11-22,175.5,189.09,172.5,187.5,3005.7466681695,ALZN
2022-11-23,187.5,192.0,176.97,178.5,994.54666716394,ALZN
2022-11-25,186.0,186.0,177.0,184.5,303.56666681845,ALZN
2022-11-28,186.0,186.0,169.395,171.0,2503.5400012518,ALZN
2022-11-29,171.0,180.0,168.0,175.5,710.44666702189,ALZN
2022-11-30,171.0,180.0,171.0,172.5,846.22000042311,ALZN
2022-12-01,175.5,178.5,171.0,174.0,474.26000023713,ALZN
2022-12-02,174.0,177.0,164.145,172.5,1092.6600005463,ALZN
2022-12-05,171.0,178.5,166.5,168.0,742.14000037107,ALZN
2022-12-06,171.0,174.0,166.5,169.5,566.86000028343,ALZN
2022-12-07,169.5,172.5,165.0,169.5,530.86000026543,ALZN
2022-12-08,167.28,169.5,156.0,160.5,2074.1133343704,ALZN
2022-12-09,163.5,163.5,157.5,159.06,432.26000021613,ALZN
2022-12-12,162.0,162.0,154.5,160.5,1042.7800005214,ALZN
2022-12-13,163.5,165.0,151.5,159.0,1941.9866676377,ALZN
2022-12-14,157.5,162.0,139.68,139.68,5184.1000025921,ALZN
2022-12-15,138.75,146.07,133.95,133.95,3089.0333348779,ALZN
2022-12-16,135.0,138.465,124.5,125.94,5940.4733363036,ALZN
2022-12-19,129.0,137.55,120.795,124.92,1797.9866675657,ALZN
2022-12-20,121.5,127.455,116.22,122.415,2154.3666677439,ALZN
2022-12-21,124.32,124.32,112.875,114.75,1587.9066674606,ALZN
2022-12-22,113.31,119.61,97.8,100.485,7274.1400036371,ALZN
2022-12-23,102.0,104.017,94.635,97.485,2251.5600011258,ALZN
2022-12-27,96.855,97.5,87.435,89.64,4863.3400024317,ALZN
2022-12-28,92.25,92.25,73.5,79.5,11667.4266725,ALZN
2022-12-29,84.0,84.0,76.53,81.435,6179.9733364233,ALZN
