Date,Open,High,Low,Close,Volume,ticker
2021-10-22,4.98,4.98,4.71,4.82,50199,ACXP
2021-10-25,4.75,5.15,4.72,5.02,102254,ACXP
2021-10-26,5.09,5.41,4.96,5.34,56569,ACXP
2021-10-27,5.31,5.42,5.1001,5.4,27487,ACXP
2021-10-28,5.3,5.3839,5.2,5.25,13651,ACXP
2021-10-29,5.2352,5.2352,4.9101,5.0,51270,ACXP
2021-11-01,5.01,5.58,5.01,5.47,71804,ACXP
2021-11-02,5.37,5.46,5.065,5.38,32686,ACXP
2021-11-03,5.35,5.56,5.2402,5.49,34102,ACXP
2021-11-04,5.2601,5.49,5.2601,5.45,22277,ACXP
2021-11-05,5.5,5.51,5.2843,5.34,39416,ACXP
2021-11-08,5.61,5.7,5.35,5.64,174571,ACXP
2021-11-09,5.6,5.65,5.195,5.39,49091,ACXP
2021-11-10,5.5574,5.5574,4.9,5.09,47798,ACXP
2021-11-11,5.28,5.35,4.83,4.99,54947,ACXP
2021-11-12,5.2218,5.25,4.9,4.97,54059,ACXP
2021-11-15,4.91,5.18,4.8301,4.97,43231,ACXP
2021-11-16,4.97,5.267,4.8,4.92,21906,ACXP
2021-11-17,5.035,5.1446,4.68,4.74,27092,ACXP
2021-11-18,4.6476,4.94,4.6309,4.76,29406,ACXP
2021-11-19,4.8,4.94,4.8,4.86,20940,ACXP
2021-11-22,4.83,4.86,4.55,4.65,25437,ACXP
2021-11-23,4.79,5.1799,4.62,4.66,23499,ACXP
2021-11-24,4.66,5.09,4.66,4.81,14945,ACXP
2021-11-26,5.03,5.03,4.5001,4.89,25908,ACXP
2021-11-29,5.04,5.5,5.04,5.06,136811,ACXP
2021-11-30,5.17,5.17,4.68,4.8,85457,ACXP
2021-12-01,5.0,5.04,4.15,4.35,60254,ACXP
2021-12-02,4.28,4.44,4.21,4.22,39401,ACXP
2021-12-03,4.25,4.51,4.15,4.15,51773,ACXP
2021-12-06,4.25,4.44,3.96,4.37,67667,ACXP
2021-12-07,4.3,4.57,4.082,4.53,13907,ACXP
2021-12-08,4.39,4.79,4.39,4.62,21824,ACXP
2021-12-09,4.63,4.65,4.31,4.34,28454,ACXP
2021-12-10,4.34,4.34,4.1,4.21,30454,ACXP
2021-12-13,4.28,4.4825,4.06,4.13,19396,ACXP
2021-12-14,4.3,4.3,3.89,4.02,37997,ACXP
2021-12-15,4.02,4.303,3.9301,4.12,30325,ACXP
2021-12-16,4.18,4.2819,3.89,4.04,49260,ACXP
2021-12-17,4.16,4.5,3.9902,4.43,63868,ACXP
2021-12-20,4.43,4.5,4.22,4.31,94780,ACXP
2021-12-21,4.25,4.5,4.13,4.5,39931,ACXP
2021-12-22,4.46,4.5902,4.34,4.57,22861,ACXP
2021-12-23,4.635,4.83,4.57,4.75,23517,ACXP
2021-12-27,4.8,4.84,4.61,4.75,34825,ACXP
2021-12-28,4.607,4.785,4.607,4.74,6682,ACXP
2021-12-29,4.695,4.76,4.5001,4.56,20306,ACXP
2021-12-30,4.6,4.6,4.4,4.4,29659,ACXP
2021-12-31,4.48,4.7338,4.3001,4.3214,24043,ACXP
2022-01-03,4.48,4.66,4.2786,4.52,19803,ACXP
2022-01-04,4.69,4.89,4.41,4.74,50510,ACXP
2022-01-05,4.83,4.83,4.51,4.65,28594,ACXP
2022-01-06,4.7,4.7,4.3701,4.46,41531,ACXP
2022-01-07,4.4475,4.49,4.3001,4.41,17282,ACXP
2022-01-10,4.34,4.34,4.15,4.3,21351,ACXP
2022-01-11,4.335,4.44,4.2596,4.44,13837,ACXP
2022-01-12,4.44,4.54,4.31,4.38,14069,ACXP
2022-01-13,4.3797,4.44,4.33,4.44,18771,ACXP
2022-01-14,4.5175,4.5962,4.34,4.58,16000,ACXP
2022-01-18,4.6,4.6,4.31,4.49,31432,ACXP
2022-01-19,4.46,4.53,4.31,4.4,28986,ACXP
2022-01-20,4.5699,4.5699,4.25,4.34,21177,ACXP
2022-01-21,4.23,4.37,3.1531,3.64,362538,ACXP
2022-01-24,3.71,3.87,3.09,3.33,97900,ACXP
2022-01-25,3.33,3.65,3.33,3.39,58289,ACXP
2022-01-26,3.51,3.7,3.51,3.68,25589,ACXP
2022-01-27,3.72,3.81,3.6,3.6,11766,ACXP
2022-01-28,3.6367,3.99,3.585,3.88,18672,ACXP
2022-01-31,4.0,4.33,3.9961,4.16,27200,ACXP
2022-02-01,4.25,4.2883,4.1048,4.1499,11570,ACXP
2022-02-02,4.09,4.1299,3.88,4.08,28856,ACXP
2022-02-03,3.9694,4.0,3.9198,3.99,8378,ACXP
2022-02-04,3.963,3.999,3.82,3.94,28215,ACXP
2022-02-07,3.94,4.0,3.8911,3.96,26726,ACXP
2022-02-08,3.92,4.05,3.9,4.05,14766,ACXP
2022-02-09,4.06,4.08,3.8901,4.07,8708,ACXP
2022-02-10,4.09,4.1,4.0101,4.1,8758,ACXP
2022-02-11,4.09,4.09,4.04,4.08,4475,ACXP
2022-02-14,4.05,4.05,3.8602,3.95,16878,ACXP
2022-02-15,3.9501,4.09,3.9501,4.03,5789,ACXP
2022-02-16,4.08,4.1,4.02,4.1,13604,ACXP
2022-02-17,4.09,4.09,4.01,4.01,22352,ACXP
2022-02-18,4.045,4.1,3.97,4.1,9627,ACXP
2022-02-22,3.9681,4.05,3.9601,4.0,24006,ACXP
2022-02-23,3.9601,4.01,3.62,3.62,53738,ACXP
2022-02-24,3.65,3.65,3.2001,3.51,28475,ACXP
2022-02-25,3.48,3.699,3.48,3.57,10820,ACXP
2022-02-28,3.49,3.6399,3.41,3.6391,23655,ACXP
2022-03-01,3.66,3.7644,3.5,3.51,12371,ACXP
2022-03-02,3.6,3.86,3.6,3.77,11593,ACXP
2022-03-03,3.8001,3.81,3.69,3.72,6859,ACXP
2022-03-04,3.5101,3.59,3.49,3.57,16792,ACXP
2022-03-07,3.6,3.95,3.6,3.88,29439,ACXP
2022-03-08,4.07,4.34,3.88,4.18,42540,ACXP
2022-03-09,4.3,4.3,4.03,4.17,21490,ACXP
2022-03-10,4.105,4.15,4.0,4.0,15522,ACXP
2022-03-11,4.0,4.03,3.88,4.0,11651,ACXP
2022-03-14,3.88,3.98,3.68,3.72,28085,ACXP
2022-03-15,3.82,3.955,3.65,3.73,7540,ACXP
2022-03-16,3.86,4.0201,3.72,3.72,11599,ACXP
2022-03-17,3.77,4.13,3.7,3.77,54250,ACXP
2022-03-18,3.78,3.9293,3.64,3.64,29457,ACXP
2022-03-21,3.65,3.8,3.42,3.42,21481,ACXP
2022-03-22,3.5854,3.72,3.3584,3.4,44374,ACXP
2022-03-23,3.6099,3.65,3.485,3.65,5479,ACXP
2022-03-24,3.6822,3.7,3.345,3.51,57114,ACXP
2022-03-25,3.6009,3.6009,3.5,3.5365,11545,ACXP
2022-03-28,3.33,3.49,3.1,3.11,98874,ACXP
2022-03-29,3.23,3.4049,3.12,3.36,26918,ACXP
2022-03-30,3.37,3.5,3.23,3.46,30431,ACXP
2022-03-31,3.34,3.44,3.28,3.28,7992,ACXP
2022-04-01,3.39,3.42,3.2916,3.41,7578,ACXP
2022-04-04,3.4992,3.5266,3.48,3.52,9832,ACXP
2022-04-05,3.485,3.65,3.4101,3.56,6537,ACXP
2022-04-06,3.47,3.58,3.47,3.54,5204,ACXP
2022-04-07,3.39,3.66,3.38,3.52,4760,ACXP
2022-04-08,3.45,3.59,3.4,3.59,8134,ACXP
2022-04-11,3.45,3.64,3.34,3.64,8803,ACXP
2022-04-12,3.44,3.77,3.44,3.75,16141,ACXP
2022-04-13,3.76,3.8299,3.71,3.77,6324,ACXP
2022-04-14,3.89,4.0,3.89,4.0,8763,ACXP
2022-04-18,4.0,4.0,3.7,3.79,16524,ACXP
2022-04-19,3.79,3.99,3.7442,3.92,4601,ACXP
2022-04-20,3.9718,4.0,3.8721,3.99,9467,ACXP
2022-04-21,3.99,4.0,3.8426,4.0,7941,ACXP
2022-04-22,3.8604,4.0,3.8033,4.0,4691,ACXP
2022-04-25,4.0,4.0,3.7993,4.0,4655,ACXP
2022-04-26,3.9,4.0,3.7974,3.89,5087,ACXP
2022-04-27,3.74,3.78,3.58,3.62,16489,ACXP
2022-04-28,3.78,3.78,3.4,3.57,21118,ACXP
2022-04-29,3.5,3.74,3.5,3.73,8332,ACXP
2022-05-02,3.542,3.68,3.542,3.67,2174,ACXP
2022-05-03,3.75,3.88,3.71,3.75,6915,ACXP
2022-05-04,3.65,3.75,3.6301,3.6598,21100,ACXP
2022-05-05,3.76,3.84,3.72,3.73,11388,ACXP
2022-05-06,3.86,3.89,3.7645,3.88,6892,ACXP
2022-05-09,3.685,3.72,3.46,3.5,8554,ACXP
2022-05-10,3.475,3.48,3.1,3.45,46455,ACXP
2022-05-11,3.31,3.3857,3.3,3.3013,12233,ACXP
2022-05-12,3.3,3.395,2.61,2.61,75330,ACXP
2022-05-13,2.66,2.9704,2.6599,2.71,32833,ACXP
2022-05-16,2.7041,3.09,2.64,2.7,9772,ACXP
2022-05-17,2.8842,2.8842,2.75,2.8,4505,ACXP
2022-05-18,2.89,2.89,2.7072,2.7501,6750,ACXP
2022-05-19,2.7572,2.7572,2.59,2.65,11377,ACXP
2022-05-20,2.75,2.89,2.64,2.64,4541,ACXP
2022-05-23,2.69,2.745,2.69,2.6901,2574,ACXP
2022-05-24,2.75,2.75,2.33,2.42,8875,ACXP
2022-05-25,2.4,2.5399,2.4,2.5,3984,ACXP
2022-05-26,2.4,2.58,2.36,2.52,12602,ACXP
2022-05-27,2.57,2.8,2.57,2.6131,8379,ACXP
2022-05-31,2.58,2.7,2.52,2.69,13464,ACXP
2022-06-01,2.5359,2.65,2.37,2.51,7675,ACXP
2022-06-02,2.69,2.69,2.51,2.53,1559,ACXP
2022-06-03,2.5301,2.7,2.53,2.555,6012,ACXP
2022-06-06,2.59,2.7,2.58,2.7,11338,ACXP
2022-06-07,2.682,2.7,2.62,2.7,6588,ACXP
2022-06-08,2.74,2.9699,2.7,2.79,19920,ACXP
2022-06-09,2.97,3.16,2.82,3.06,99507,ACXP
2022-06-10,2.9201,3.87,2.8901,3.77,53982,ACXP
2022-06-13,3.81,4.0,3.34,3.82,124156,ACXP
2022-06-14,3.93,3.95,3.65,3.82,25486,ACXP
2022-06-15,3.78,3.8833,3.7,3.78,16162,ACXP
2022-06-16,3.7,3.78,3.52,3.66,15386,ACXP
2022-06-17,3.58,3.64,3.51,3.64,5352,ACXP
2022-06-21,3.51,3.63,3.51,3.63,6462,ACXP
2022-06-22,3.6199,3.6299,3.5,3.62,7731,ACXP
2022-06-23,3.51,3.6,3.51,3.55,1311,ACXP
2022-06-24,3.61,3.76,3.606,3.69,6307,ACXP
2022-06-27,3.82,3.82,3.65,3.6999,4845,ACXP
2022-06-28,3.76,3.83,3.69,3.8,3457,ACXP
2022-06-29,3.85,3.91,3.62,3.63,30573,ACXP
2022-06-30,3.63,3.83,3.52,3.79,27717,ACXP
2022-07-01,3.82,3.82,3.6276,3.75,10508,ACXP
2022-07-05,3.63,3.72,3.44,3.51,26405,ACXP
2022-07-06,3.48,3.762,3.47,3.6999,30576,ACXP
2022-07-07,3.68,3.8299,3.59,3.78,4170,ACXP
2022-07-08,3.77,3.7999,3.61,3.7499,16680,ACXP
2022-07-11,3.6184,3.68,3.61,3.68,1196,ACXP
2022-07-12,3.68,3.6995,3.35,3.49,8580,ACXP
2022-07-13,3.3601,3.45,3.3601,3.4,7092,ACXP
2022-07-14,3.3,3.53,3.1979,3.53,7917,ACXP
2022-07-15,3.5,3.7,3.4701,3.625,7847,ACXP
2022-07-18,3.66,3.67,3.61,3.61,3307,ACXP
2022-07-19,3.61,3.61,3.6,3.6,849,ACXP
2022-07-20,3.55,3.6899,3.5101,3.5689,11308,ACXP
2022-07-21,3.55,3.62,3.54,3.62,7945,ACXP
2022-07-22,3.6,3.62,3.5499,3.61,10456,ACXP
2022-07-25,3.61,3.75,3.51,3.75,10088,ACXP
2022-07-26,3.63,3.75,3.41,3.65,21928,ACXP
2022-07-27,3.44,3.7,3.44,3.7,4938,ACXP
2022-07-28,3.5801,3.5801,3.5801,3.5801,652,ACXP
2022-07-29,3.61,3.61,3.47,3.58,9134,ACXP
2022-08-01,3.64,3.75,3.58,3.72,27133,ACXP
2022-08-02,3.7,3.85,3.65,3.79,63764,ACXP
2022-08-03,3.77,3.81,3.64,3.81,17213,ACXP
2022-08-04,3.8,3.85,3.8,3.835,35958,ACXP
2022-08-05,3.9,4.16,3.83,3.92,55690,ACXP
2022-08-08,4.14,4.48,4.11,4.3,55418,ACXP
2022-08-09,4.4,4.66,4.21,4.52,66925,ACXP
2022-08-10,4.61,4.85,4.5,4.78,87020,ACXP
2022-08-11,4.7985,4.8146,4.44,4.536,36886,ACXP
2022-08-12,4.645,4.68,4.106,4.35,69143,ACXP
2022-08-15,4.5,4.68,4.36,4.51,60833,ACXP
2022-08-16,4.605,4.6299,4.19,4.43,34157,ACXP
2022-08-17,4.25,4.3899,4.05,4.14,22567,ACXP
2022-08-18,4.1244,4.17,3.75,3.98,41367,ACXP
2022-08-19,3.87,4.0699,3.8101,3.87,24440,ACXP
2022-08-22,3.94,3.94,3.7,3.7,14294,ACXP
2022-08-23,3.8513,3.8513,3.6,3.61,11586,ACXP
2022-08-24,3.71,3.9442,3.53,3.7005,15360,ACXP
2022-08-25,3.7787,3.82,3.49,3.56,14983,ACXP
2022-08-26,3.4873,3.54,3.4,3.42,17470,ACXP
2022-08-29,3.4,3.64,3.25,3.4,27644,ACXP
2022-08-30,3.3557,3.36,3.24,3.36,12985,ACXP
2022-08-31,3.35,3.85,3.2623,3.4899,26035,ACXP
2022-09-01,3.4697,3.5,3.3,3.36,13980,ACXP
2022-09-02,3.4499,3.57,3.3,3.38,17113,ACXP
2022-09-06,3.46,3.61,3.37,3.53,17873,ACXP
2022-09-07,3.72,3.995,3.655,3.95,38027,ACXP
2022-09-08,3.84,4.1,3.59,4.04,35421,ACXP
2022-09-09,3.865,4.41,3.77,4.36,27636,ACXP
2022-09-12,4.44,4.45,4.1,4.2,46087,ACXP
2022-09-13,4.16,4.45,4.1,4.45,24186,ACXP
2022-09-14,4.26,4.6,4.25,4.34,72076,ACXP
2022-09-15,4.19,4.4171,3.9,3.9,67198,ACXP
2022-09-16,3.935,4.22,3.7688,3.85,107477,ACXP
2022-09-19,3.76,3.87,3.61,3.65,25068,ACXP
2022-09-20,3.74,3.74,3.35,3.4,18673,ACXP
2022-09-21,3.37,3.48,3.24,3.3,23129,ACXP
2022-09-22,3.4,3.4,3.0,3.31,29953,ACXP
2022-09-23,3.21,3.22,3.01,3.03,26527,ACXP
2022-09-26,3.11,3.17,3.0,3.15,20264,ACXP
2022-09-27,3.15,3.45,3.08,3.38,19214,ACXP
2022-09-28,3.28,3.42,3.24,3.4,10264,ACXP
2022-09-29,3.16,3.37,3.16,3.3,5418,ACXP
2022-09-30,3.28,3.28,3.0,3.0,8616,ACXP
2022-10-03,3.0,3.17,3.0,3.1,5165,ACXP
2022-10-04,3.11,3.25,3.11,3.13,6203,ACXP
2022-10-05,3.21,3.41,3.19,3.21,9929,ACXP
2022-10-06,3.1833,3.1833,3.1651,3.1651,2063,ACXP
2022-10-07,3.2,3.4998,3.18,3.4,20671,ACXP
2022-10-10,3.37,3.37,3.28,3.34,4159,ACXP
2022-10-11,3.36,3.4,3.28,3.31,11528,ACXP
2022-10-12,3.3,3.3213,3.09,3.15,12925,ACXP
2022-10-13,3.05,3.2167,3.0,3.15,20707,ACXP
2022-10-14,3.1126,3.13,2.95,2.95,26338,ACXP
2022-10-17,3.0,3.23,2.8,2.91,46578,ACXP
2022-10-18,3.0531,3.089,2.89,2.94,9053,ACXP
2022-10-19,3.11,3.275,3.0,3.01,26110,ACXP
2022-10-20,3.39,3.39,3.0,3.0,21027,ACXP
2022-10-21,3.05,3.22,3.0,3.05,6530,ACXP
2022-10-24,3.1,3.1,2.9,3.0,20153,ACXP
2022-10-25,3.04,3.21,3.03,3.21,11665,ACXP
2022-10-26,3.13,3.2,3.05,3.08,12432,ACXP
2022-10-27,3.145,3.16,3.06,3.16,13946,ACXP
2022-10-28,3.11,3.29,3.08,3.29,9143,ACXP
2022-10-31,3.29,3.3,3.06,3.08,34775,ACXP
2022-11-01,3.2,3.2,2.95,2.98,26362,ACXP
2022-11-02,3.05,3.05,2.59,2.75,50251,ACXP
2022-11-03,2.8,2.98,2.8,2.85,12010,ACXP
2022-11-04,2.85,3.22,2.81,2.96,18871,ACXP
2022-11-07,3.0,3.05,2.76,2.87,19541,ACXP
2022-11-08,3.0,3.1597,2.7,2.7,57711,ACXP
2022-11-09,2.75,2.81,2.66,2.745,12649,ACXP
2022-11-10,2.8,2.86,2.8,2.86,2767,ACXP
2022-11-11,2.98,3.1,2.8698,2.91,33152,ACXP
2022-11-14,2.96,3.43,2.96,3.27,37323,ACXP
2022-11-15,3.25,3.34,3.1,3.12,21531,ACXP
2022-11-16,3.26,3.39,3.17,3.39,1818,ACXP
2022-11-17,3.56,3.59,3.11,3.28,20407,ACXP
2022-11-18,3.3657,3.4,3.15,3.16,7058,ACXP
2022-11-21,3.19,3.3,3.15,3.17,9625,ACXP
2022-11-22,3.18,3.25,3.02,3.08,30192,ACXP
2022-11-23,3.225,3.225,2.9,2.93,30125,ACXP
2022-11-25,3.09,3.09,2.81,2.92,12670,ACXP
2022-11-28,2.9,3.21,2.9,3.04,26032,ACXP
2022-11-29,3.14,3.35,2.92,3.03,40360,ACXP
2022-11-30,2.985,3.22,2.92,3.19,4400,ACXP
2022-12-01,3.19,3.33,3.12,3.13,8503,ACXP
2022-12-02,3.21,3.35,3.12,3.3,12552,ACXP
2022-12-05,3.36,3.525,3.16,3.3,31975,ACXP
2022-12-06,3.4,3.4799,3.4,3.45,15827,ACXP
2022-12-07,3.315,3.91,3.315,3.83,48968,ACXP
2022-12-08,3.89,3.89,3.51,3.665,15828,ACXP
2022-12-09,3.56,3.9,3.41,3.7,33309,ACXP
2022-12-12,3.33,3.58,3.3289,3.58,4904,ACXP
2022-12-13,3.5,3.9699,3.46,3.6,47541,ACXP
2022-12-14,3.875,4.0,3.55,3.8,42301,ACXP
2022-12-15,3.671,4.0,3.671,3.9,19832,ACXP
2022-12-16,3.86,3.8999,3.68,3.83,24083,ACXP
2022-12-19,3.92,3.9939,3.606,3.77,17259,ACXP
2022-12-20,3.7358,3.9499,3.7199,3.8,40740,ACXP
2022-12-21,3.8979,3.95,3.83,3.85,16306,ACXP
2022-12-22,3.83,3.85,3.65,3.77,14524,ACXP
2022-12-23,3.9,3.94,3.8347,3.93,22586,ACXP
2022-12-27,3.875,4.3,3.875,4.17,60191,ACXP
2022-12-28,4.15,4.17,3.9,4.04,15479,ACXP
2022-12-29,3.93,4.16,3.9119,3.96,18027,ACXP
2022-12-30,4.28,4.28,3.86,3.98,25885,ACXP
2023-01-03,3.95,4.25,3.95,4.2402,48060,ACXP
2023-01-04,4.15,4.5,4.13,4.49,30769,ACXP
2023-01-05,4.385,4.61,4.265,4.265,18071,ACXP
2023-01-06,4.474,4.474,4.31,4.45,15652,ACXP
2023-01-09,4.55,4.56,4.205,4.25,37669,ACXP
2023-01-10,4.41,4.475,4.0,4.1,30980,ACXP
2023-01-11,4.16,4.43,4.0141,4.15,68755,ACXP
2023-01-12,4.1,4.25,3.92,4.23,28664,ACXP
2023-01-13,4.24,4.4069,4.09,4.25,21873,ACXP
2023-01-17,4.3,4.4039,3.96,4.0,24838,ACXP
2023-01-18,4.14,4.185,3.8,3.88,22826,ACXP
2023-01-19,3.86,4.35,3.75,4.22,70194,ACXP
2023-01-20,4.32,4.3318,4.07,4.21,16343,ACXP
2023-01-23,4.11,4.52,4.11,4.2,11641,ACXP
2023-01-24,4.16,4.3277,4.11,4.17,18273,ACXP
2023-01-25,4.29,4.29,3.8,3.98,63464,ACXP
2023-01-26,4.0,4.0,3.75,3.8,30765,ACXP
2023-01-27,3.93,3.93,3.77,3.84,24575,ACXP
2023-01-30,3.93,3.98,3.6,3.65,35724,ACXP
2023-01-31,3.65,3.9942,3.57,3.6,139595,ACXP
2023-02-01,3.5,3.81,3.5,3.56,69204,ACXP
2023-02-02,3.51,3.75,3.46,3.51,73402,ACXP
2023-02-03,3.57,3.61,3.47,3.5,23950,ACXP
2023-02-06,3.5,3.7237,3.47,3.53,17988,ACXP
2023-02-07,3.48,3.7489,3.48,3.51,41742,ACXP
2023-02-08,3.52,3.7599,3.5,3.51,12981,ACXP
2023-02-09,3.61,3.63,3.49,3.49,13157,ACXP
2023-02-10,3.5,3.5505,3.39,3.5,25454,ACXP
2023-02-13,3.49,3.579,3.385,3.41,31440,ACXP
2023-02-14,3.52,3.68,3.42,3.53,20136,ACXP
2023-02-15,3.47,3.6981,3.47,3.51,4183,ACXP
2023-02-16,3.51,3.67,3.5,3.67,23662,ACXP
2023-02-17,3.6,3.6699,3.52,3.6599,33337,ACXP
2023-02-21,3.66,3.66,3.22,3.4,79157,ACXP
2023-02-22,3.41,3.41,3.02,3.2,91148,ACXP
2023-02-23,3.28,3.4,3.23,3.26,44435,ACXP
2023-02-24,3.48,3.48,3.14,3.25,17260,ACXP
2023-02-27,3.26,3.4,3.2,3.36,41966,ACXP
2023-02-28,3.3573,3.43,3.275,3.31,10467,ACXP
2023-03-01,3.3,3.37,3.2,3.3,27350,ACXP
2023-03-02,3.2601,3.55,3.2601,3.47,25133,ACXP
2023-03-03,3.49,3.75,3.49,3.6,57309,ACXP
2023-03-06,3.6,3.74,3.42,3.44,35338,ACXP
2023-03-07,3.53,3.72,3.36,3.72,51483,ACXP
2023-03-08,3.72,3.89,3.5,3.55,45520,ACXP
2023-03-09,3.55,3.6,3.3,3.39,21411,ACXP
2023-03-10,3.5,3.6399,3.2,3.43,27512,ACXP
2023-03-13,3.39,3.545,3.28,3.4,29996,ACXP
2023-03-14,3.5,3.69,3.5,3.55,33567,ACXP
2023-03-15,3.43,3.55,3.22,3.41,53332,ACXP
2023-03-16,3.535,3.535,3.2,3.36,58260,ACXP
2023-03-17,3.25,3.25,3.0,3.14,71358,ACXP
2023-03-20,3.23,3.23,3.0,3.06,35531,ACXP
2023-03-21,3.1225,3.17,3.0,3.14,18770,ACXP
2023-03-22,3.13,3.215,3.02,3.21,10089,ACXP
2023-03-23,3.24,3.31,3.24,3.31,2686,ACXP
2023-03-24,3.31,3.55,3.31,3.54,2887,ACXP
2023-03-27,3.43,3.68,3.42,3.58,6337,ACXP
2023-03-28,3.51,3.52,3.34,3.4,12034,ACXP
