Date,Open,High,Low,Close,Volume
2022-05-19,1.97892,2.07923,1.96068,1.96068,87077.453238525
2022-05-20,2.05644,2.05644,1.8239,1.86037,60779.864980543
2022-05-23,1.80566,2.05188,1.80566,2.04276,31862.606205161
2022-05-24,1.98804,2.03364,1.93333,1.98804,14552.384862466
2022-05-25,2.07923,2.13396,2.0444,2.09747,36831.098090613
2022-05-26,2.14308,2.17044,2.09747,2.11571,54122.677993879
2022-05-27,2.26163,2.26163,2.17956,2.23427,48746.26755151
2022-05-31,2.20691,2.20691,2.13396,2.13396,19694.132479082
2022-06-01,2.14308,2.21603,2.14308,2.21603,7437.9343321611
2022-06-02,2.26163,2.30722,2.23427,2.27075,20660.197663607
2022-06-03,2.22515,2.22515,2.11571,2.17044,44290.963527984
2022-06-06,2.14316,2.1522,2.10659,2.10659,15937.334156514
2022-06-07,2.09747,2.09747,2.09747,2.09747,1125.0656973017
2022-06-08,2.10659,2.14308,2.061,2.08835,30614.72631868
2022-06-09,2.09747,2.09747,2.0154,2.0154,7117.740196087
2022-06-10,1.98795,1.98795,1.85125,1.9698,5101.1750719761
2022-06-13,1.87862,1.87862,1.52296,1.61414,195935.78361692
2022-06-14,1.73269,1.81478,1.59591,1.59591,79431.173406864
2022-06-15,1.9698,2.13396,1.73269,1.98804,679856.58564051
2022-06-16,1.89685,1.96068,1.8239,1.87862,187166.63119847
2022-06-17,1.88774,1.97892,1.79654,1.90597,263744.56781744
2022-06-21,2.04276,2.04276,1.94245,2.00629,145178.4337176
2022-06-22,2.07011,2.07011,1.93333,1.94245,86117.967385563
2022-06-23,1.94245,1.94245,1.78741,1.90588,130110.66788268
2022-06-24,2.00351,2.01809,1.934,1.98604,176691.73988332
2022-06-27,1.99941,2.00875,1.91531,1.98071,33977.328268786
2022-06-28,2.03677,2.03677,1.95268,1.98071,156810.53425747
2022-06-29,1.95268,1.98071,1.92466,1.98071,48362.437480709
2022-06-30,1.92466,2.04612,1.88729,1.91531,99741.038485168
2022-07-01,1.8686,1.96203,1.85925,1.94334,19711.024646337
2022-07-05,1.90597,1.90597,1.76583,1.87795,86606.063764281
2022-07-06,1.85925,1.8686,1.81254,1.8686,176047.40686654
2022-07-07,1.8686,1.92466,1.85458,1.8686,116623.20571729
2022-07-08,1.8686,1.88729,1.84524,1.8686,49448.812915984
2022-07-11,1.82188,1.86393,1.82188,1.83122,1406.4013024157
2022-07-12,1.85925,1.8686,1.76583,1.77517,12923.051236961
2022-07-13,1.77517,1.77517,1.70977,1.77517,33164.954913738
2022-07-14,1.68174,1.77517,1.63503,1.65371,68273.612084087
2022-07-15,1.68174,1.68174,1.58831,1.66305,47904.340252829
2022-07-18,1.71911,1.72845,1.65371,1.65371,81756.441008387
2022-07-19,1.65371,1.78451,1.607,1.70977,308740.40646089
2022-07-20,1.7378,1.76583,1.66305,1.6724,74927.795415227
2022-07-21,1.61634,1.75649,1.61634,1.64437,71161.33713273
2022-07-22,1.85925,1.85925,1.63503,1.6724,71818.513997025
2022-07-25,1.71911,1.7378,1.64437,1.64437,80685.050061874
2022-07-26,1.607,1.6724,1.56962,1.62568,31660.084113741
2022-07-27,1.56962,1.65371,1.56962,1.65371,40566.222041747
2022-07-28,1.56962,1.77517,1.56962,1.71911,72872.779813524
2022-07-29,1.74714,1.84991,1.70977,1.8032,97775.929816039
2022-08-01,1.79386,1.84057,1.79386,1.82188,45962.77863747
2022-08-02,1.81254,1.81264,1.7378,1.76583,221289.85972279
2022-08-03,1.77517,1.77517,1.70042,1.76583,58407.396554659
2022-08-04,1.76583,1.82188,1.71911,1.79386,55765.84524997
2022-08-05,1.7705,1.87327,1.76583,1.82188,67219.346267588
2022-08-08,1.82188,1.82188,1.7378,1.74714,13326.56211292
2022-08-09,1.74714,1.74714,1.6538,1.74434,16448.687378633
2022-08-10,1.72845,1.83122,1.71911,1.81254,31996.164790269
2022-08-11,1.87795,1.87795,1.76583,1.77517,20099.551033534
2022-08-12,1.79386,1.83122,1.77517,1.77517,26169.33930294
2022-08-15,1.7378,1.77517,1.71911,1.74714,56945.338579698
2022-08-16,1.75649,1.7846,1.75649,1.76583,23818.915208492
2022-08-17,1.71911,1.73312,1.66305,1.69108,99208.018813476
2022-08-18,1.70977,1.70977,1.65371,1.66305,57199.004568033
2022-08-19,1.66305,1.66305,1.63503,1.66305,21216.96576696
2022-08-22,1.64437,1.67707,1.607,1.61634,167183.01144294
2022-08-23,1.607,1.7378,1.607,1.6724,89545.164202967
2022-08-24,1.76583,1.84057,1.75182,1.84057,123517.14086862
2022-08-25,1.85925,1.8686,1.78451,1.85925,67919.335956918
2022-08-26,1.87795,1.87795,1.75649,1.79376,34491.082169212
2022-08-29,1.79386,1.81254,1.77517,1.81254,41554.127979441
2022-08-30,1.87008,1.87008,1.755,1.82213,24925.538460701
2022-08-31,1.74541,1.83172,1.70705,1.74541,4943.6068374407
2022-09-01,1.77418,1.9468,1.71664,1.71664,122227.31623521
2022-09-02,1.6591,1.89885,1.6591,1.78377,23605.435896643
2022-09-06,1.71664,1.80295,1.71664,1.73582,44977.333331822
2022-09-07,1.93242,1.93242,1.72623,1.76459,166498.71794312
2022-09-08,1.82213,1.86049,1.755,1.86049,74149.93162144
2022-09-09,1.86049,2.01393,1.84131,1.9468,256526.37605976
2022-09-12,2.00434,2.00434,1.88926,1.89885,274969.23075999
2022-09-13,1.79336,1.92762,1.79336,1.81225,10818.376068012
2022-09-14,1.8509,1.8509,1.73582,1.77418,30122.529913518
2022-09-15,1.83172,1.83172,1.64951,1.68787,174641.43589157
2022-09-16,1.69746,1.755,1.6591,1.67348,39028.529913218
2022-09-19,1.74541,1.74541,1.60156,1.62074,59273.230767239
2022-09-20,1.62064,1.62064,1.53443,1.54402,99703.196577846
2022-09-21,1.5632,1.57279,1.47689,1.48648,24889.042734206
2022-09-22,1.48648,1.54402,1.4673,1.4673,23202.94017016
2022-09-23,1.49607,1.49607,1.24672,1.30426,73059.230766775
2022-09-26,1.34253,1.40975,1.27549,1.28508,48191.042733423
2022-09-27,1.24672,1.29467,1.24672,1.28508,32725.196580097
2022-09-28,1.2659,1.2659,1.05492,1.11246,200203.04272831
2022-09-29,1.06451,1.10287,1.01656,1.03574,365276.34186807
2022-09-30,0.987787,1.03564,0.911929,0.920656,1032496.4273157
2022-10-03,0.968607,0.987787,0.944631,0.94933,280629.19657177
2022-10-04,0.997377,1.0741,0.957098,1.01656,313290.78631426
2022-10-05,1.02615,1.02615,0.957002,0.987787,30477.059828036
2022-10-06,1.04533,1.04533,0.949426,1.02615,50504.871793174
2022-10-07,0.987787,1.01656,0.983663,0.997377,11790.205127809
2022-10-10,1.05492,1.09328,1.04533,1.09328,7367.9658117182
2022-10-11,1.05492,1.06451,0.997377,0.997377,18388.632478015
2022-10-12,0.939932,0.959016,0.925239,0.949426,13039.401708963
2022-10-13,0.997377,1.00697,0.882295,0.997377,61239.829057771
2022-10-14,0.997377,0.997377,0.959016,0.997377,9196.923076614
2022-10-17,1.01656,1.04533,1.01656,1.04533,4291.8974357532
2022-10-18,1.03574,1.03574,0.975511,1.01656,9332.478632165
2022-10-19,0.987787,1.01656,0.959016,0.987787,10058.222221884
2022-10-20,0.987787,1.19877,0.987787,1.05492,163478.95725946
2022-10-21,1.04533,1.11246,1.04533,1.11246,20591.93162324
2022-10-24,1.15082,1.15082,1.05492,1.05492,5604.7008545125
2022-10-25,1.06451,1.06451,1.05492,1.05492,8866.3760680781
2022-10-26,1.13164,1.14123,1.01656,1.04533,131416.94016652
2022-10-27,1.08369,1.08369,1.00697,1.02615,19133.145298502
2022-10-28,1.00697,1.05492,0.978197,1.00697,91754.427347344
2022-10-31,1.03574,1.07381,0.997377,1.00697,78500.222219584
2022-11-01,1.09328,1.11246,1.02615,1.03574,219952.44443705
2022-11-02,1.10287,1.13164,1.06451,1.10287,277338.324777
2022-11-03,1.04533,1.09328,1.02615,1.05492,460201.72648026
2022-11-04,1.12205,1.22275,1.10287,1.16041,344353.86323629
2022-11-07,1.17,1.20903,1.12205,1.12205,54177.384613564
2022-11-08,1.12205,1.15082,1.03574,1.09328,16289.606837059
2022-11-09,1.06451,1.10287,0.911161,0.911161,47790.632477026
2022-11-10,0.968607,1.05492,0.959016,0.997377,131475.33332891
2022-11-11,1.08369,1.14123,1.05492,1.06451,67528.564100295
2022-11-14,1.0741,1.0741,1.01656,1.06451,41419.521366129
2022-11-15,1.09328,1.15111,1.03574,1.0741,81306.22221949
2022-11-16,1.05492,1.10287,1.01656,1.06451,41104.615383234
2022-11-17,1.02615,1.03574,0.968607,0.968607,75797.452988906
2022-11-18,1.20836,1.3618,1.10287,1.10287,488005.21365881
2022-11-21,1.40975,1.40975,1.10287,1.14123,468709.40169365
2022-11-22,1.27549,1.29467,1.16041,1.17959,182110.54700243
2022-11-23,1.24672,1.34262,1.16041,1.19877,166147.31623373
2022-11-25,1.19877,1.19877,1.17959,1.19867,39980.547007203
2022-11-28,1.28508,1.28508,1.11246,1.17,178651.79486579
2022-11-29,1.29,1.3,1.18,1.2,140011.0
2022-11-30,1.35,1.35,1.18,1.32,164666.0
2022-12-01,1.35,1.35,1.25,1.3,36074.0
2022-12-02,1.31,1.35,1.29,1.335,21350.0
2022-12-05,1.36,1.36,1.24,1.29,131502.0
2022-12-06,1.3,1.3,1.19,1.21,76190.0
2022-12-07,1.2,1.24,1.18,1.235,21920.0
2022-12-08,1.31,1.31,1.17,1.21,66793.0
2022-12-09,1.19,1.19,1.15,1.16,84362.0
2022-12-12,1.18,1.18,1.12,1.15,21737.0
2022-12-13,1.16,1.19,1.095,1.13,50176.0
2022-12-14,1.11,1.14,1.03,1.05,67480.0
2022-12-15,1.03,1.1,1.0,1.02,135219.0
2022-12-16,1.0,1.05,0.98,0.9978,108277.0
2022-12-19,1.16,1.16,0.97,0.979,46226.0
2022-12-20,0.96,0.9849,0.92,0.97,263581.0
2022-12-21,1.03,1.15,1.03,1.1101,69461.0
2022-12-22,1.11,1.11,1.0043,1.05,19892.0
2022-12-23,1.01,1.17,1.01,1.14,150769.0
2022-12-27,1.13,1.17,1.13,1.1401,96148.0
2022-12-28,1.24,1.24,1.1,1.15,62235.0
2022-12-29,1.06,1.19,1.06,1.19,39207.0
2022-12-30,1.14,1.23,1.11,1.155,12946.0
2023-01-03,1.16,1.16,1.11,1.15,19946.0
2023-01-04,1.25,1.25,1.06,1.09,22760.0
2023-01-05,1.09,1.12,1.09,1.12,17140.0
2023-01-06,1.1005,1.1699,1.0894,1.15,139651.0
2023-01-09,1.19,1.2,1.15,1.15,33607.0
2023-01-10,1.1002,1.15,1.05,1.1,160889.0
2023-01-11,1.16,1.16,1.1,1.13,3595.0
2023-01-12,1.1,1.16,1.085,1.13,119672.0
2023-01-13,1.13,1.17,1.09,1.11,88900.0
2023-01-17,1.06,1.1801,1.06,1.16,91222.0
2023-01-18,1.19,1.4,1.19,1.38,149728.0
2023-01-19,1.38,1.39,1.32,1.33,79742.0
2023-01-20,1.35,1.52,1.34,1.5187,77588.0
2023-01-23,1.4,1.51,1.4,1.5,185143.0
2023-01-24,1.49,1.5,1.47,1.5,185818.0
2023-01-25,1.5,1.56,1.49,1.54,65022.0
2023-01-26,1.5,1.6599,1.4921,1.64,53912.0
2023-01-27,1.65,1.68,1.6001,1.68,32254.0
2023-01-30,1.7,1.77,1.53,1.77,154307.0
2023-01-31,1.85,1.85,1.748,1.85,127835.0
2023-02-01,1.7,1.84,1.7,1.825,144910.0
2023-02-02,1.85,1.85,1.75,1.75,129634.0
2023-02-03,1.7,1.86,1.6,1.77,103502.0
2023-02-06,1.8,1.89,1.8,1.81,69399.0
2023-02-07,1.79,1.79,1.74,1.78,22210.0
2023-02-08,1.78,1.78,1.63,1.6999,162799.0
2023-02-09,1.69,1.7,1.63,1.67,29011.0
2023-02-10,1.69,1.79,1.68,1.79,40197.0
2023-02-13,1.78,1.81,1.73,1.77,44749.0
2023-02-14,1.73,1.94,1.73,1.73,134061.0
2023-02-15,1.68,1.84,1.68,1.79,41411.0
2023-02-16,1.78,1.78,1.71,1.7167,57730.0
2023-02-17,1.72,1.72,1.6501,1.7,31019.0
2023-02-21,1.68,1.83,1.64,1.65,59790.0
2023-02-22,1.6999,1.7,1.65,1.66,36120.0
2023-02-23,1.7496,1.78,1.62,1.71,21742.0
2023-02-24,1.6201,1.71,1.6201,1.67,16867.0
2023-02-27,1.76,1.79,1.73,1.75,55496.0
2023-02-28,1.81,1.88,1.78,1.82,49265.0
2023-03-01,1.88,1.91,1.78,1.89,102121.0
2023-03-02,1.89,1.98,1.87,1.95,41091.0
2023-03-03,2.0,2.2,2.0,2.19,146615.0
2023-03-06,2.1,2.13,1.96,2.025,127307.0
2023-03-07,2.03,2.0408,1.96,2.0,109932.0
2023-03-08,1.93,2.0401,1.9119,2.0,67521.0
2023-03-09,2.01,2.04,1.93,1.98,53960.0
2023-03-10,1.91,1.93,1.75,1.85,112493.0
2023-03-13,1.77,2.02,1.77,1.86,23025.0
2023-03-14,1.94,1.94,1.7501,1.81,12695.0
2023-03-15,1.76,1.76,1.59,1.62,113941.0
2023-03-16,1.7,1.7282,1.62,1.63,76045.0
2023-03-17,1.62,1.682,1.6,1.6399,63158.0
2023-03-20,1.69,1.69,1.62,1.6301,14022.0
2023-03-21,1.65,1.68,1.64,1.67,6529.0
2023-03-22,1.62,1.66,1.58,1.58,6860.0
2023-03-23,1.6001,1.62,1.58,1.6181,41640.0
2023-03-24,1.55,1.58,1.55,1.55,55131.0
2023-03-27,1.5,1.61,1.5,1.5101,33099.0
2023-03-28,1.59,1.6,1.575,1.6,4459.0
2023-03-29,1.65,1.65,1.65,1.65,2156.0
2023-03-30,1.65,1.7,1.62,1.7,13430.0
2023-03-31,1.7,1.86,1.7,1.75,109152.0
2023-04-03,1.77,1.77,1.6701,1.68,15189.0
2023-04-04,1.69,1.715,1.62,1.7,28936.0
2023-04-05,1.71,1.71,1.65,1.68,104221.0
2023-04-06,1.62,1.73,1.62,1.71,43841.0
2023-04-10,1.74,1.75,1.7102,1.75,64219.0
2023-04-11,1.69,1.81,1.69,1.77,26979.0
2023-04-12,1.76,1.8001,1.75,1.8,20873.0
2023-04-13,1.77,1.81,1.75,1.81,30550.0
2023-04-14,1.8,1.83,1.7501,1.78,39709.0
2023-04-17,1.77,1.83,1.75,1.79,7962.0
2023-04-18,1.8,1.81,1.775,1.78,19382.0
2023-04-19,1.74,1.77,1.72,1.76,7108.0
2023-04-20,1.7,1.77,1.68,1.77,63471.0
2023-04-21,1.72,1.72,1.62,1.7,52302.0
2023-04-24,1.7199,1.77,1.68,1.77,103479.0
2023-04-25,1.67,1.69,1.51,1.59,148842.0
2023-04-26,1.6,1.61,1.52,1.59,40175.0
2023-04-27,1.59,1.59,1.55,1.5669,4814.0
2023-04-28,1.51,1.625,1.51,1.6,43279.0
2023-05-01,1.57,1.58,1.52,1.55,70162.0
2023-05-02,1.52,1.52,1.4,1.46,87793.0
2023-05-03,1.45,1.52,1.45,1.46,55477.0
2023-05-04,1.47,1.4706,1.42,1.47,35710.0
2023-05-05,1.45,1.55,1.44,1.55,13490.0
2023-05-08,1.5,1.61,1.5,1.6,8789.0
2023-05-09,1.6,1.62,1.53,1.6,42330.0
2023-05-10,1.62,1.62,1.55,1.55,9616.0
2023-05-11,1.49,1.52,1.49,1.49,5662.0
2023-05-12,1.5,1.5593,1.49,1.55,59221.0
2023-05-15,1.49,1.61,1.49,1.59,7356.0
2023-05-16,1.55,1.6,1.535,1.55,107142.0
2023-05-17,1.55,1.56,1.545,1.56,6099.0
2023-05-18,1.55,1.61,1.55,1.59,13564.0
2023-05-19,1.59,1.64,1.53,1.6,66759.0
2023-05-22,1.59,1.59,1.575,1.58,11655.0
2023-05-23,1.58,1.6,1.53,1.6,13004.0
2023-05-24,1.5045,1.53,1.47,1.5,10486.0
2023-05-25,1.45,1.52,1.43,1.5,25758.0
2023-05-26,1.41,1.5,1.41,1.5,4217.0
2023-05-30,1.5,1.5,1.35,1.35,97544.0
2023-05-31,1.38,1.43,1.33,1.42,33730.0
2023-06-01,1.4543,1.53,1.4501,1.5,10331.0
2023-06-02,1.49,1.54,1.46,1.54,14145.0
2023-06-05,1.45,1.56,1.45,1.56,5660.0
2023-06-06,1.57,1.66,1.56,1.62,3727.0
2023-06-07,1.64,1.68,1.55,1.58,5594.0
2023-06-08,1.58,1.659,1.58,1.659,5250.0
2023-06-09,1.61,1.64,1.59,1.6,5612.0
2023-06-12,1.62,1.63,1.59,1.6,4706.0
2023-06-13,1.69,1.69,1.66,1.66,2331.0
2023-06-14,1.61,1.64,1.46,1.51,49682.0
2023-06-15,1.44,1.57,1.44,1.51,21530.0
2023-06-16,1.52,1.53,1.4502,1.53,6670.0
2023-06-20,1.5,1.51,1.46,1.49,14937.0
2023-06-21,1.44,1.52,1.41,1.5199,38845.0
2023-06-22,1.4,1.46,1.31,1.37,95797.0
2023-06-23,1.46,1.46,1.22,1.34,64745.0
2023-06-26,1.34,1.4,1.3398,1.39,12146.0
2023-06-27,1.4,1.4,1.32,1.35,27517.0
2023-06-28,1.31,1.35,1.27,1.3,57631.0
2023-06-29,1.3,1.35,1.22,1.25,127904.0
2023-06-30,1.29,1.33,1.19,1.21,57424.0
2023-07-03,1.22,1.25,1.2,1.23,26603.0
2023-07-05,1.22,1.22,1.12,1.16,87744.0
2023-07-06,1.13,1.17,1.03,1.1,104513.0
2023-07-07,1.12,1.165,1.08,1.08,8338.0
2023-07-10,1.05,1.2,1.05,1.19,24915.0
2023-07-11,1.14,1.2,1.14,1.16,32477.0
2023-07-12,1.19,1.19,1.14,1.18,68048.0
2023-07-13,1.25,1.25,1.15,1.185,10913.0
2023-07-14,1.155,1.21,1.155,1.21,8223.0
2023-07-17,1.1803,1.1803,1.18,1.18,581.0
2023-07-18,1.14,1.18,1.14,1.15,18324.0
2023-07-19,1.1401,1.17,1.03,1.13,34754.0
