Date,Open,High,Low,Close,Volume
2024-07-19,25.732,25.732,25.732,25.732,13075
2024-07-22,26.03,26.03,26.0111,26.0111,100
2024-07-23,25.918,25.918,25.918,25.918,75
2024-07-24,25.81,25.8373,25.81,25.8373,700
2024-07-25,25.82,25.82,25.793,25.793,103
2024-07-26,26.0977,26.0977,26.0977,26.0977,5
2024-07-29,26.0142,26.0142,26.0142,26.0142,1
2024-07-30,26.17,26.18,26.1475,26.1475,2738
2024-07-31,26.4772,26.4772,26.4772,26.4772,1
2024-08-01,25.9293,25.9293,25.9293,25.9293,1
2024-08-02,25.3784,25.3784,25.3784,25.3784,4
2024-08-05,24.9318,24.9318,24.9318,24.9318,81
2024-08-06,25.0827,25.0827,25.0827,25.0827,1
2024-08-07,24.947,24.947,24.947,24.947,2
2024-08-08,25.5705,25.5705,25.5705,25.5705,1
2024-08-09,25.6206,25.6206,25.6206,25.6206,1
2024-08-12,25.554,25.65,25.554,25.5759,217
2024-08-13,26.0618,26.0618,26.0618,26.0618,1
2024-08-14,26.1649,26.1649,26.1649,26.1649,1
2024-08-15,26.5226,26.5226,26.5226,26.5226,1
2024-08-16,26.41,26.5095,26.41,26.5095,152
2024-08-19,27.06,27.06,26.63,26.8575,202
2024-08-20,26.9104,26.9104,26.9104,26.9104,2
2024-08-21,27.1584,27.1584,27.1267,27.1267,184
2024-08-22,26.9611,26.9611,26.9611,26.9611,2
2024-08-23,27.25,27.3651,27.25,27.3651,1800
2024-08-26,27.334,27.334,27.334,27.334,2
2024-08-27,27.2851,27.2851,27.2851,27.2851,2
2024-08-28,27.2837,27.2837,27.2837,27.2837,2
2024-08-29,27.56,27.56,27.4474,27.4474,1460
2024-08-30,27.6002,27.6002,27.6002,27.6002,2
2024-09-04,27.0243,27.0243,27.0243,27.0243,2
2024-09-05,26.6648,26.6648,26.6648,26.6648,3
2024-09-06,26.38,26.39,26.301,26.301,6202
2024-09-09,26.4484,26.52,26.4484,26.4849,545
2024-09-10,26.37,26.4243,26.32,26.4243,1188
2024-09-11,26.6976,26.6976,26.6976,26.6976,255
2024-09-12,26.77,27.01,26.77,27.0021,205852
2024-09-13,27.04,27.04,26.9789,26.9789,1833
2024-09-16,27.09,27.205,27.09,27.205,20039
2024-09-17,27.2,27.2,26.99,26.9941,4888
2024-09-18,27.05,27.16,26.92,26.9739,2981
2024-09-19,27.33,27.38,27.21,27.38,7384
2024-09-20,27.09,27.09,26.91,26.9907,6129
2024-09-23,26.98,27.06,26.98,27.0071,3029
2024-09-24,27.324,27.324,27.324,27.324,213
2024-09-25,27.25,27.25,27.2102,27.2102,557
2024-09-26,27.7294,27.7294,27.7294,27.7294,31
2024-09-27,27.68,27.68,27.636,27.636,908
2024-09-30,27.45,27.53,27.35,27.4145,2496
2024-10-01,27.1924,27.1924,27.1924,27.1924,2
2024-10-02,27.07,27.1479,27.07,27.1479,371
2024-10-03,26.9,26.91,26.8514,26.8514,315
2024-10-04,26.8739,26.8739,26.8739,26.8739,24
2024-10-07,26.85,26.89,26.81,26.81,628
2024-10-08,26.77,26.8027,26.77,26.8027,633
2024-10-09,26.8659,26.8659,26.8659,26.8659,214
2024-10-10,26.7,26.7309,26.7,26.7309,1310
2024-10-11,27.01,27.03,26.9654,26.9654,831
2024-10-14,27.09,27.0909,27.09,27.0909,377
2024-10-15,26.7,26.7,26.6776,26.6776,382
2024-10-16,26.66,26.6712,26.66,26.6712,718
2024-10-17,26.77,26.77,26.6814,26.6814,856
2024-10-18,26.8097,26.8097,26.8097,26.8097,111
2024-10-21,26.74,26.74,26.49,26.5159,460
2024-10-22,26.3998,26.3998,26.3998,26.3998,77
2024-10-23,26.15,26.1551,26.15,26.1551,738
2024-10-24,26.2653,26.2653,26.2653,26.2653,110
2024-10-25,26.17,26.17,26.0623,26.0623,199
2024-10-28,26.3488,26.3488,26.3488,26.3488,111
2024-10-29,26.1738,26.1738,26.1738,26.1738,284
2024-10-30,26.04,26.04,25.9476,25.9476,352
2024-10-31,25.62,25.71,25.62,25.6673,1146
2024-11-01,25.7101,25.7101,25.7,25.7,559
2024-11-04,25.82,25.89,25.8,25.8104,2191
2024-11-05,26.01,26.01,25.97,25.9724,729
2024-11-06,26.0271,26.0271,26.0271,26.0271,1014
2024-11-07,26.412,26.56,26.412,26.56,1212
2024-11-08,26.1563,26.1563,26.0732,26.0732,274
2024-11-11,26.3106,26.3106,26.2859,26.2859,202
2024-11-14,26.06,26.06,25.9143,25.9143,884
2024-11-15,25.74,25.7416,25.72,25.7416,911
2024-11-18,25.87,25.87,25.8175,25.8175,1077
2024-11-19,25.68,25.8427,25.68,25.8427,874
2024-11-20,25.82,25.82,25.7905,25.7905,281
2024-11-21,25.94,26.03,25.94,25.9944,522
2024-11-22,26.12,26.14,26.12,26.14,812
2024-11-25,26.36,26.36,26.2484,26.2484,749133
2024-11-26,26.1708,26.1708,26.12,26.1654,460
2024-11-27,26.18,26.34,26.04,26.3217,3847
2024-11-29,26.4923,26.5446,26.4923,26.5446,205
2024-12-02,26.51,26.62,26.27,26.5356,4348
2024-12-03,26.5513,26.57,26.5131,26.5131,1003
2024-12-04,26.53,26.5546,26.53,26.5546,437
2024-12-05,26.75,26.7556,26.6,26.7556,1427
2024-12-06,26.77,26.82,26.7571,26.7571,1904
2024-12-09,26.755,26.755,26.6338,26.6338,1169
2024-12-10,26.39,26.45,26.36,26.3826,1495
2024-12-11,26.5221,26.5221,26.491,26.491,508
2024-12-13,26.42,26.42,26.2277,26.2645,1189
2024-12-17,26.19,26.19,26.1675,26.1675,872
2024-12-18,26.09,26.09,25.5223,25.5223,1515
2024-12-19,25.48,25.72,25.44,25.467,28218
2024-12-20,25.1,25.3323,25.1,25.3323,11523
2024-12-23,25.26,25.4538,25.26,25.4538,1842
2024-12-24,25.45,25.45,25.4348,25.4348,216
2024-12-27,25.47,25.53,25.42,25.5,6357
2024-12-30,25.335,25.335,25.3085,25.3085,1098
2024-12-31,25.23,25.24,25.23,25.2386,1189
2025-01-02,25.23,25.2884,25.03,25.07,6837
2025-01-06,25.325,25.325,25.2003,25.2003,1496
2025-01-07,25.42,25.42,25.14,25.2128,2169
2025-01-08,25.13,25.28,25.12,25.256,1379
2025-01-10,25.0532,25.39,24.9546,24.9546,1029
2025-01-13,24.76,24.92,24.76,24.9102,1063
2025-01-14,24.82,24.9403,24.81,24.9403,9103
2025-01-15,25.11,25.1636,25.01,25.1636,2128
2025-01-16,25.34,25.362,25.34,25.362,2586
2025-01-17,25.5204,25.5204,25.3996,25.3996,2306
2025-01-21,25.89,25.991,25.89,25.9716,1738
2025-01-23,26.2356,26.268,26.204,26.268,830
2025-01-24,26.44,26.44,26.31,26.3239,4815
2025-01-27,26.25,26.2856,26.25,26.2849,409
2025-01-28,26.35,26.35,26.2874,26.3466,2259
2025-01-29,26.32,26.425,26.28,26.3628,3114
2025-01-30,26.58,26.58,26.58,26.58,404
2025-01-31,26.26,26.2701,26.26,26.2701,559
2025-02-03,26.19,26.19,26.09,26.1631,1048
2025-02-05,26.63,26.7644,26.63,26.7644,416
2025-02-06,26.8236,26.89,26.8236,26.8581,2053
2025-02-07,26.9505,26.9505,26.7514,26.7514,572
