Date,Open,High,Low,Close,Volume
2022-11-10,63.0,70.5375,63.0,69.345,5025.9155505296
2022-11-11,72.0,72.0,67.6125,70.875,5772.0533275613
2022-11-14,71.1675,77.85,66.6,73.35,21133.284423311
2022-11-15,69.75,78.75,59.6475,65.1825,18198.586648468
2022-11-16,64.1925,64.4175,56.25,58.095,7625.1644368193
2022-11-17,58.5,59.625,56.34,58.6125,3386.7022188355
2022-11-18,58.5,60.255,56.88,59.2423,3113.5422191087
2022-11-21,59.2425,59.2425,49.5,52.425,8608.6888802802
2022-11-22,52.3125,55.5525,51.75,52.56,2586.7866640799
2022-11-23,51.57,54.9,51.57,53.9809,2772.5377750052
2022-11-25,52.3575,60.3,50.6475,58.4775,5537.4533277959
2022-11-28,60.39,71.9775,60.39,69.0525,24757.528864131
2022-11-29,69.525,72.0,58.5,65.25,13390.95109772
2022-11-30,60.3225,61.8525,54.9225,55.1925,8573.7822136484
2022-12-01,54.0,57.9375,51.9935,55.3275,5084.48443936
2022-12-02,53.6625,56.2275,53.0775,54.0,2676.4311084347
2022-12-05,53.8875,57.375,52.8975,54.7875,4128.0622180942
2022-12-06,54.4725,56.25,54.0,54.6595,1309.0888875798
2022-12-07,54.0,54.63,51.75,53.64,2893.5111082176
2022-12-08,52.65,54.0,45.0,51.5925,3330.7688855581
2022-12-09,51.345,51.75,45.0,46.08,2017.4888868714
2022-12-12,46.9575,46.9575,40.5,42.5088,4278.7955512768
2022-12-13,43.875,48.15,42.975,43.11,2448.999997551
2022-12-14,45.0,48.375,43.65,46.035,2723.4355528321
2022-12-15,44.6625,47.6998,41.895,46.35,1679.3599983206
2022-12-16,47.25,47.25,41.0625,43.875,1331.8711097792
2022-12-19,43.875,45.0,36.225,40.5,2130.0444423144
2022-12-20,39.375,39.375,36.0,36.0227,3001.8355525537
2022-12-21,38.025,39.8025,34.875,38.25,1440.2266652264
2022-12-22,37.125,38.925,34.8975,36.8775,946.36444349808
2022-12-23,38.25,49.5,36.0675,41.625,5000.0666616666
2022-12-27,42.75,47.25,36.225,45.0,5477.4711056336
2022-12-28,44.235,44.235,37.575,41.5575,3360.4755521951
2022-12-29,41.85,44.9772,40.05,42.75,1538.959998461
2022-12-30,43.65,44.6542,40.59,43.4237,1142.7244433017
2023-01-03,42.525,45.0,38.79,41.67,1136.1022210861
2023-01-04,43.2,49.6575,41.715,49.3875,6721.6799932783
2023-01-05,44.865,56.025,44.1,53.55,3442.959996557
2023-01-06,56.25,56.25,45.045,49.05,1379.2177763986
2023-01-09,51.75,54.0,47.4975,48.9373,1304.4177764734
2023-01-10,51.6375,52.9063,47.25,50.895,943.0444435014
2023-01-11,54.0,57.5775,51.75,51.975,2749.928886139
2023-01-12,54.0,55.5525,47.25,51.39,1700.0533316333
2023-01-13,51.525,52.2,47.475,51.75,1700.7155538548
2023-01-17,49.5,51.75,47.25,49.995,1506.7111096044
2023-01-18,51.75,52.3125,45.0225,48.8023,1215.7733321176
2023-01-19,47.34,48.2175,39.375,43.4475,2979.4711081316
2023-01-20,45.6075,47.2275,43.1325,46.6398,550.68444389376
2023-01-23,49.14,49.14,44.9775,47.0025,1599.1333317342
2023-01-24,46.575,47.8125,45.0,46.17,1669.1288872198
2023-01-25,47.25,54.5627,47.2275,54.0,19942.711091168
2023-01-26,60.6825,68.625,51.75,57.1275,29494.946637172
2023-01-27,53.685,53.7523,47.25,49.725,6618.1555489374
2023-01-30,50.9625,54.0,49.68,52.0425,2620.6222196016
2023-01-31,50.49,52.5373,48.1048,49.5,1886.8444425576
2023-02-01,50.58,50.625,45.0,46.9575,3875.6533294577
2023-02-02,47.7,51.9525,47.5875,51.2775,4083.5999959164
2023-02-03,49.7475,56.025,48.3975,52.8075,4717.0222175052
2023-02-06,54.0,57.24,52.875,55.3273,4287.1466623795
2023-02-07,54.225,55.3275,49.905,51.48,2206.66666446
2023-02-08,51.3,53.9775,48.375,49.7925,1451.2888874376
2023-02-09,50.175,52.2,48.3975,50.265,1878.5333314548
2023-02-10,49.5,52.02,48.375,50.625,997.74222122448
2023-02-13,52.425,52.425,48.42,50.6925,501.70222172052
2023-02-14,51.75,51.75,48.375,49.5,778.54222144368
2023-02-15,48.375,51.3,47.25,49.815,779.3999992206
2023-02-16,49.815,49.9365,47.295,47.7225,913.0222213092
2023-02-17,47.925,49.9948,47.25,48.2625,598.99555495656
2023-02-21,49.05,49.7252,47.25,48.195,732.91999926708
2023-02-22,48.375,49.5,47.34,48.06,395.42666627124
2023-02-23,45.27,48.375,43.8075,46.755,1578.9466650877
2023-02-24,47.025,47.2498,43.8075,45.99,456.6222217656
2023-02-27,46.125,47.25,43.875,46.8,654.94222156728
2023-02-28,47.16,49.4775,45.0,47.7,1597.1555539584
2023-03-01,46.89,47.025,44.55,46.935,884.33777689344
2023-03-02,45.45,47.2275,42.75,46.3275,650.59111046052
2023-03-03,45.315,46.35,43.9875,46.305,712.67999928732
2023-03-06,45.0,46.125,44.1,45.9,267.52888862136
2023-03-07,45.9,45.9,44.01,44.6063,421.31999957868
2023-03-08,43.875,45.0,39.375,42.75,1409.9866652567
2023-03-09,41.4675,42.635,38.655,39.87,1029.5733323038
2023-03-10,40.5,42.7275,38.475,40.5,674.05777710372
2023-03-13,41.0625,41.9625,38.25,40.23,557.23999944276
2023-03-14,40.2075,40.2075,37.125,37.35,899.38666576728
2023-03-15,37.35,37.8675,28.1475,31.995,3793.7155517618
2023-03-16,31.7475,33.3,30.375,32.4,834.49333249884
2023-03-17,32.4,32.4,30.6225,30.7125,861.31555469424
2023-03-20,30.825,39.15,29.88,39.15,1659.2355538963
2023-03-21,38.0475,38.25,33.75,35.325,534.5333327988
2023-03-22,36.0,38.0025,34.875,35.73,282.60888860628
2023-03-23,36.2925,37.08,33.795,34.425,427.82666623884
2023-03-24,35.775,37.1025,32.6478,34.515,443.27111066784
2023-03-27,33.3,34.8975,31.6125,34.1703,578.27111053284
2023-03-28,31.7475,33.75,31.5,31.9275,342.45777743532
2023-03-29,31.725,33.75,31.725,33.1425,684.40888820448
2023-03-30,33.75,35.055,31.725,34.875,606.20444383824
2023-03-31,29.475,33.7725,29.0025,31.9725,2426.928886462
2023-04-03,31.005,31.4775,29.5875,30.7125,454.61777732316
2023-04-04,31.05,32.6025,28.89,31.86,921.69777685608
2023-04-05,31.5,31.86,29.475,30.1275,264.07999973592
2023-04-06,29.25,42.75,29.25,33.075,9537.1999904628
2023-04-10,38.1375,46.8,35.73,41.4,26694.475528861
2023-04-11,34.29,39.8025,34.29,36.4275,3584.5644408599
2023-04-12,36.0,39.645,35.5725,39.195,1374.5066652922
2023-04-13,38.025,39.1725,33.93,35.145,1750.3466649163
2023-04-14,35.955,37.2825,34.875,36.5175,1038.0533322953
2023-04-17,36.5175,36.5541,32.625,33.7725,2194.8222200274
2023-04-18,36.0,49.455,35.775,42.75,22880.67108823
2023-04-19,39.915,39.915,33.3,34.875,3692.3022185299
2023-04-20,34.425,35.775,33.75,35.55,625.95999937404
2023-04-21,32.58,35.685,31.725,31.725,1621.2444428232
2023-04-24,29.5875,32.6025,29.25,31.5,644.49777713328
2023-04-25,31.5,31.5,29.5875,30.51,820.78222140144
2023-04-26,30.8025,46.3725,29.6325,34.65,23892.97330944
2023-04-27,31.95,33.75,29.295,32.6475,3466.5777743112
2023-04-28,32.85,37.125,28.125,30.8475,4230.5066624362
2023-05-01,31.1175,32.85,30.9375,31.2075,1111.4311099997
2023-05-02,32.2875,33.705,30.8925,31.5,1343.2799986567
2023-05-03,32.625,32.625,29.7,29.835,1490.1777762876
2023-05-04,32.175,32.175,30.555,30.69,942.72888794616
2023-05-05,32.0625,32.0625,30.8475,31.41,729.01777704876
2023-05-08,31.5225,31.5675,29.52,31.365,1471.3866651953
2023-05-09,31.5,38.25,31.1175,36.8775,32640.773300693
