Date,Open,High,Low,Close,Volume,ticker
2005-07-01,2.8165,2.8165,2.8165,2.8165,3999,AAME
2005-07-05,2.8263,2.8263,2.8263,2.8263,213,AAME
2005-07-06,2.8263,2.8263,2.8165,2.8165,8487,AAME
2005-07-07,2.8165,2.8165,2.8165,2.8165,534,AAME
2005-07-08,2.8165,2.873,2.8165,2.8165,22270,AAME
2005-07-11,2.8354,2.8354,2.8165,2.8165,3196,AAME
2005-07-12,2.8165,2.8165,2.8165,2.8165,327,AAME
2005-07-13,2.8449,2.8449,2.8449,2.8449,16828,AAME
2005-07-15,2.8165,2.8165,2.8165,2.8165,640,AAME
2005-07-18,2.8165,2.8263,2.8165,2.8263,345,AAME
2005-07-19,2.8165,2.8354,2.8165,2.8165,17220,AAME
2005-07-20,2.8354,2.8354,2.8263,2.8263,3976,AAME
2005-07-21,2.8165,2.8354,2.7604,2.7792,4260,AAME
2005-07-22,2.8165,2.8165,2.8165,2.8165,1997,AAME
2005-07-25,2.8165,2.8165,2.8165,2.8165,3196,AAME
2005-07-26,2.8165,2.8165,2.8165,2.8165,663,AAME
2005-07-27,2.8165,2.8165,2.8165,2.8165,22825,AAME
2005-07-28,2.8165,2.8165,2.8165,2.8165,7457,AAME
2005-08-01,2.8165,2.8165,2.8165,2.8165,2034,AAME
2005-08-02,2.8165,2.8165,2.8165,2.8165,12133,AAME
2005-08-03,2.8165,2.8354,2.8165,2.8165,1196,AAME
2005-08-05,2.7415,2.8263,2.7324,2.8074,3726,AAME
2005-08-08,2.7228,2.7324,2.7228,2.7228,2130,AAME
2005-08-09,2.7039,2.7136,2.3564,2.6947,8206,AAME
2005-08-10,2.6664,2.6664,2.6664,2.6664,425,AAME
2005-08-11,2.7228,2.7324,2.7228,2.7228,3487,AAME
2005-08-15,2.6288,2.6288,2.6008,2.6194,993,AAME
2005-08-16,2.6288,2.7324,2.6288,2.7324,4810,AAME
2005-08-17,2.6382,2.7604,2.5819,2.6947,1760,AAME
2005-08-18,2.6008,2.6569,2.6008,2.6569,2130,AAME
2005-08-19,2.6569,2.8449,2.6569,2.8165,24844,AAME
2005-08-22,2.8165,2.8354,2.8165,2.8165,1235,AAME
2005-08-23,2.8165,2.8637,2.8165,2.8263,2871,AAME
2005-08-24,2.8263,2.8263,2.8165,2.8165,2237,AAME
2005-08-25,2.8263,2.8263,2.8165,2.8165,1491,AAME
2005-08-26,2.8165,2.8354,2.8165,2.8165,1714,AAME
2005-08-29,2.8165,2.8263,2.8165,2.8263,44172,AAME
2005-08-30,2.8165,2.8354,2.6758,2.6758,65175,AAME
2005-08-31,2.6758,2.6758,2.6758,2.6758,534,AAME
2005-09-02,2.6288,2.7136,2.6288,2.7136,1385,AAME
2005-09-06,2.6288,2.7604,2.6288,2.6758,5966,AAME
2005-09-07,2.5912,2.6382,2.5819,2.6288,6931,AAME
2005-09-08,2.6194,2.7415,2.5162,2.5443,18906,AAME
2005-09-09,2.535,2.6008,2.3473,2.4881,2524,AAME
2005-09-15,2.4881,2.5819,2.3473,2.413,13194,AAME
2005-09-16,2.4413,2.8354,2.4413,2.5257,76741,AAME
2005-09-19,2.6008,2.7228,2.4881,2.7228,11138,AAME
2005-09-20,2.4974,2.8165,2.4974,2.8165,746,AAME
2005-09-21,2.5912,2.6288,2.535,2.6288,3196,AAME
2005-09-22,2.4038,2.7604,2.3754,2.7604,12036,AAME
2005-09-23,2.6853,2.7228,2.6853,2.7228,425,AAME
2005-09-26,2.7228,2.7324,2.6664,2.7324,851,AAME
2005-09-27,2.6382,2.7792,2.535,2.7792,17681,AAME
2005-09-29,2.6288,2.7792,2.6288,2.7792,1385,AAME
2005-09-30,2.7324,2.7604,2.4505,2.7604,1598,AAME
2005-10-04,2.6569,2.7604,2.6569,2.7604,1172,AAME
2005-10-06,2.6947,2.7511,2.5538,2.7511,4898,AAME
2005-10-07,2.7039,2.7039,2.6853,2.6853,213,AAME
2005-10-10,2.535,2.6477,2.5257,2.6008,12461,AAME
2005-10-11,2.6758,2.6758,2.413,2.5068,9898,AAME
2005-10-12,2.4974,2.5819,2.4787,2.535,16934,AAME
2005-10-13,2.4316,2.6008,2.3941,2.4692,11085,AAME
2005-10-14,2.3473,2.6569,2.3473,2.5162,5875,AAME
2005-10-17,2.413,2.6947,2.413,2.6947,1876,AAME
2005-10-18,2.6382,2.6382,2.4505,2.6101,1598,AAME
2005-10-19,2.4881,2.5162,2.4881,2.5162,1220,AAME
2005-10-20,2.4599,2.5819,2.3941,2.5538,2503,AAME
2005-10-21,2.5068,2.5162,2.3663,2.3941,2981,AAME
2005-10-24,2.4692,2.4974,2.4413,2.4974,746,AAME
2005-10-27,2.3564,2.4599,2.3564,2.3663,1278,AAME
2005-10-28,2.4224,2.8074,2.4224,2.8074,5437,AAME
2005-10-31,2.8165,2.8165,2.5632,2.7604,3192,AAME
2005-11-01,2.7228,2.7228,2.4413,2.535,4371,AAME
2005-11-02,2.535,2.535,2.535,2.535,322,AAME
2005-11-03,2.4692,2.4692,2.4692,2.4692,360,AAME
2005-11-04,2.535,2.535,2.535,2.535,2556,AAME
2005-11-08,2.535,2.535,2.4692,2.4692,11715,AAME
2005-11-10,2.4692,2.4692,2.4692,2.4692,425,AAME
2005-11-11,2.4881,2.4881,2.4692,2.4692,12461,AAME
2005-11-14,2.4881,2.4881,2.4881,2.4881,613,AAME
2005-11-15,2.4881,2.6664,2.4881,2.5632,2852,AAME
2005-11-16,2.4787,2.4974,2.4787,2.4974,2606,AAME
2005-11-21,2.4787,2.535,2.3754,2.535,3983,AAME
2005-11-22,2.4038,2.5162,2.3473,2.5162,17998,AAME
2005-11-23,2.3564,2.5162,2.3564,2.4787,2136,AAME
2005-11-28,2.3564,2.535,2.3564,2.5257,534,AAME
2005-11-29,2.5257,2.5632,2.3941,2.3941,4406,AAME
2005-11-30,2.4413,2.6288,2.4038,2.4038,2022,AAME
2005-12-01,2.3473,2.5162,2.3473,2.5068,1429,AAME
2005-12-02,2.5162,2.5162,2.5162,2.5162,2304,AAME
2005-12-05,2.4599,2.5726,2.4505,2.4881,2237,AAME
2005-12-06,2.4505,2.4974,2.3663,2.3941,23440,AAME
2005-12-07,2.4038,2.5068,2.4038,2.5068,534,AAME
2005-12-08,2.413,2.535,2.413,2.535,754,AAME
2005-12-09,2.3473,2.8074,2.3473,2.6758,14279,AAME
2005-12-12,2.6288,2.6758,2.6288,2.6288,2178,AAME
2005-12-13,2.5912,2.6853,2.535,2.6853,4144,AAME
2005-12-14,2.5819,2.6288,2.5819,2.5819,1290,AAME
2005-12-15,2.3663,2.6288,2.3663,2.6288,3386,AAME
2005-12-16,2.4224,2.6194,2.4224,2.4881,3749,AAME
2005-12-20,2.4787,2.4787,2.4413,2.4413,9457,AAME
2005-12-21,2.4413,2.5819,2.4413,2.5726,556,AAME
2005-12-23,2.5068,2.5068,2.4881,2.4881,220,AAME
2005-12-28,2.4881,2.4881,2.4881,2.4881,2334,AAME
2005-12-29,2.4413,2.4413,2.4224,2.4413,35495,AAME
2005-12-30,2.4413,2.535,2.4413,2.535,2770,AAME
2006-01-03,2.5819,2.6477,2.5726,2.6477,851,AAME
2006-01-04,2.5443,2.5443,2.5443,2.5443,134,AAME
2006-01-05,2.535,2.535,2.4974,2.4974,6604,AAME
2006-01-06,2.4974,2.4974,2.4974,2.4974,1063,AAME
2006-01-09,2.4974,2.5257,2.4974,2.5068,1478,AAME
2006-01-10,2.5068,2.5068,2.4974,2.4974,1385,AAME
2006-01-11,2.4974,2.4974,2.4974,2.4974,1385,AAME
2006-01-12,2.5068,2.6194,2.4974,2.6008,8432,AAME
2006-01-13,2.6101,2.6194,2.4974,2.6194,2875,AAME
2006-01-17,2.4974,2.4974,2.4974,2.4974,813,AAME
2006-01-18,2.4974,2.5162,2.4974,2.4974,1474,AAME
2006-01-19,2.4974,2.4974,2.4974,2.4974,2588,AAME
2006-01-20,2.4974,2.4974,2.4881,2.4974,1810,AAME
2006-01-23,2.4881,2.5257,2.4881,2.4881,6816,AAME
2006-01-24,2.4881,2.5068,2.4881,2.5068,1063,AAME
2006-01-25,2.5068,2.5068,2.5068,2.5068,851,AAME
2006-01-26,2.4881,2.4881,2.4881,2.4881,851,AAME
2006-01-27,2.4881,2.4881,2.4881,2.4881,640,AAME
2006-01-30,2.4974,2.4974,2.4881,2.4881,1598,AAME
2006-01-31,2.4881,2.4881,2.4881,2.4881,2664,AAME
2006-02-01,2.5912,2.5912,2.5912,2.5912,1063,AAME
2006-02-02,2.4413,2.5912,2.4413,2.5912,6498,AAME
2006-02-03,2.5819,2.6194,2.5632,2.5819,26508,AAME
2006-02-06,2.6194,2.6382,2.6194,2.6382,7612,AAME
2006-02-08,2.6288,2.6288,2.6288,2.6288,496,AAME
2006-02-09,2.6477,2.6758,2.6477,2.6758,1830,AAME
2006-02-10,2.7228,2.7228,2.535,2.7228,4651,AAME
2006-02-15,2.6382,2.6664,2.6382,2.6664,213,AAME
2006-02-16,2.6008,2.6008,2.6008,2.6008,2130,AAME
2006-02-17,2.5912,2.5912,2.4413,2.5726,2162,AAME
2006-02-22,2.5538,2.5726,2.5257,2.5257,322,AAME
2006-02-27,2.535,2.535,2.535,2.535,1172,AAME
2006-02-28,2.4316,2.4316,2.4316,2.4316,4366,AAME
2006-03-02,2.4316,2.4881,2.4316,2.4881,3951,AAME
2006-03-03,2.4599,2.5162,2.4316,2.4881,2045,AAME
2006-03-06,2.5443,2.8165,2.5443,2.8165,10434,AAME
2006-03-07,2.8165,2.8165,2.4224,2.7698,18975,AAME
2006-03-09,2.5443,2.7136,2.3663,2.6947,22051,AAME
2006-03-10,2.6664,2.8165,2.6008,2.8165,2384,AAME
2006-03-13,2.5162,2.7978,2.5162,2.7978,2554,AAME
2006-03-14,2.5912,2.8165,2.5443,2.8165,1278,AAME
2006-03-16,2.8165,2.8165,2.6101,2.8074,3349,AAME
2006-03-17,2.7039,2.7039,2.6947,2.6947,746,AAME
2006-03-20,2.7228,2.7228,2.7039,2.7039,2450,AAME
2006-03-21,2.7228,2.7228,2.7228,2.7228,2022,AAME
2006-03-23,2.7228,2.7228,2.7228,2.7228,213,AAME
2006-03-24,2.6382,2.6664,2.6008,2.6664,478,AAME
2006-03-27,2.6569,2.7604,2.6569,2.7604,960,AAME
2006-03-28,2.6194,2.7887,2.6194,2.7511,3768,AAME
2006-03-29,2.7604,2.7792,2.4413,2.5162,32121,AAME
2006-03-30,2.5726,2.6758,2.4881,2.6477,14575,AAME
2006-03-31,2.6101,2.6758,2.6101,2.6382,3782,AAME
2006-04-03,2.7039,2.7698,2.5912,2.6569,26037,AAME
2006-04-04,2.5819,2.8074,2.5819,2.7136,12027,AAME
2006-04-05,2.6853,2.9857,2.6853,2.8916,33453,AAME
2006-04-06,2.7324,2.8263,2.7324,2.8263,1113,AAME
2006-04-07,2.8165,2.9013,2.8165,2.9013,10836,AAME
2006-04-10,2.6853,2.9104,2.6853,2.8165,2440,AAME
2006-04-11,2.8165,2.8165,2.8165,2.8165,889,AAME
2006-04-12,2.7324,2.8825,2.7324,2.8637,7509,AAME
2006-04-13,2.7604,2.7604,2.7604,2.7604,3726,AAME
2006-04-17,2.6853,2.8354,2.6853,2.7324,5096,AAME
2006-04-18,2.6101,2.7228,2.6101,2.6947,22198,AAME
2006-04-19,2.6101,2.6758,2.6101,2.6758,35075,AAME
2006-04-20,2.6477,2.6477,2.6477,2.6477,534,AAME
2006-04-21,2.6477,2.6569,2.6288,2.6569,11426,AAME
2006-04-24,2.6758,3.1359,2.6758,3.0231,7587,AAME
2006-04-25,2.8541,2.9202,2.8449,2.9013,2076,AAME
2006-04-26,2.9575,3.0042,2.9104,2.9575,16024,AAME
2006-04-27,2.9202,2.9668,2.5257,2.7324,10798,AAME
2006-04-28,2.7604,2.7887,2.7604,2.7887,215,AAME
2006-05-01,2.6101,2.8263,2.6101,2.8263,10620,AAME
2006-05-02,2.8541,2.9104,2.8541,2.9104,746,AAME
2006-05-03,2.8541,2.8541,2.8165,2.8165,13041,AAME
2006-05-04,2.9104,2.9104,2.9104,2.9104,1012,AAME
2006-05-08,2.8637,2.8637,2.8637,2.8637,317,AAME
2006-05-09,2.7039,2.8165,2.7039,2.7792,2731,AAME
2006-05-10,2.8165,2.8263,2.7698,2.7698,6656,AAME
2006-05-11,2.7698,2.7698,2.7698,2.7698,1491,AAME
2006-05-12,2.7698,3.2392,2.7698,2.7698,42129,AAME
2006-05-15,2.8637,2.9857,2.7698,2.9104,15989,AAME
2006-05-16,2.6853,2.8263,2.6853,2.8165,2465,AAME
2006-05-17,2.8825,2.8825,2.7228,2.8165,2770,AAME
2006-05-18,2.5726,2.7604,2.5726,2.7604,17998,AAME
2006-05-19,2.873,2.873,2.873,2.873,282,AAME
2006-05-22,2.6288,3.0515,2.6288,2.6288,3198,AAME
2006-05-23,2.873,2.873,2.6664,2.6664,1172,AAME
2006-05-24,2.6664,2.9104,2.6664,2.8263,2561,AAME
2006-05-25,2.8263,2.9291,2.7511,2.7887,1636,AAME
2006-05-26,2.7978,2.7978,2.7978,2.7978,110,AAME
2006-05-30,2.8825,2.8825,2.8165,2.8541,4820,AAME
2006-05-31,2.7511,2.8263,2.7136,2.7978,1534,AAME
2006-06-01,2.7039,2.7511,2.7039,2.7511,367,AAME
2006-06-02,2.8074,2.8263,2.8074,2.8263,1385,AAME
2006-06-05,2.8637,2.8825,2.8541,2.8541,1385,AAME
2006-06-06,2.8354,2.8449,2.8354,2.8449,1641,AAME
2006-06-07,2.8541,2.8637,2.8541,2.8637,2780,AAME
2006-06-09,2.8637,2.8637,2.8637,2.8637,851,AAME
2006-06-12,2.8637,2.8637,2.8541,2.8541,4260,AAME
2006-06-13,2.8541,2.8637,2.8074,2.8074,3296,AAME
2006-06-14,2.8263,2.8354,2.8263,2.8354,533,AAME
2006-06-19,2.8637,2.9291,2.8637,2.9291,4687,AAME
2006-06-20,2.939,2.939,2.9291,2.9291,213,AAME
2006-06-21,2.9291,3.0515,2.9291,2.9291,6633,AAME
2006-06-22,2.9202,2.9857,2.873,2.873,7776,AAME
2006-06-23,2.8637,2.939,2.6288,2.7511,143584,AAME
2006-06-26,2.7136,3.0984,2.7136,2.8637,50273,AAME
2006-06-27,2.7228,2.9104,2.7228,2.7604,4292,AAME
2006-06-28,2.7228,2.9104,2.7228,2.8165,746,AAME
2006-06-29,2.8637,2.8916,2.8074,2.8637,2981,AAME
2006-06-30,2.7978,2.7978,2.7978,2.7978,110,AAME
2006-07-03,2.8637,2.8637,2.8637,2.8637,425,AAME
2006-07-05,2.8637,2.8637,2.8637,2.8637,534,AAME
2006-07-06,2.8637,2.9575,2.7978,2.7978,3238,AAME
2006-07-07,2.7978,2.7978,2.7978,2.7978,166,AAME
2006-07-10,2.7978,2.7978,2.7978,2.7978,205,AAME
2006-07-11,2.7604,2.7604,2.7604,2.7604,1063,AAME
2006-07-12,2.7792,2.7792,2.7792,2.7792,2237,AAME
2006-07-13,2.6477,2.7792,2.6477,2.6758,1344,AAME
2006-07-14,2.6288,2.7511,2.6288,2.7415,1040,AAME
2006-07-17,2.6288,2.6947,2.6288,2.6477,5273,AAME
2006-07-18,2.6288,2.7698,2.6288,2.6288,2955,AAME
2006-07-19,2.6947,2.6947,2.6288,2.6288,6581,AAME
2006-07-21,2.6477,2.6477,2.6477,2.6477,746,AAME
2006-07-25,2.6569,2.6569,2.6477,2.6477,213,AAME
2006-07-26,2.6664,2.7228,2.6288,2.6288,8445,AAME
2006-07-27,2.6382,2.6477,2.6382,2.6477,322,AAME
2006-07-28,2.6288,2.7698,2.6288,2.6288,4048,AAME
2006-07-31,2.7039,2.7039,2.5819,2.5819,5220,AAME
2006-08-01,2.5912,2.5912,2.5912,2.5912,746,AAME
2006-08-03,2.535,2.6947,2.535,2.5538,3358,AAME
2006-08-04,2.5632,2.7136,2.5632,2.5632,1012,AAME
2006-08-07,2.6477,2.6947,2.5819,2.6194,3726,AAME
2006-08-08,2.6288,2.6288,2.5819,2.5819,3514,AAME
2006-08-11,2.5819,2.5819,2.5538,2.5538,5434,AAME
2006-08-14,2.535,2.535,2.535,2.535,1598,AAME
2006-08-15,2.5912,2.5912,2.535,2.535,3941,AAME
2006-08-16,2.535,2.535,2.535,2.535,3541,AAME
2006-08-17,2.535,2.535,2.5068,2.5068,1491,AAME
2006-08-18,2.535,2.5443,2.4505,2.4974,6711,AAME
2006-08-21,2.5257,2.535,2.5257,2.535,746,AAME
2006-08-22,2.5443,2.5819,2.5068,2.5068,1385,AAME
2006-08-24,2.6008,2.6008,2.3663,2.3663,18746,AAME
2006-08-25,2.3663,2.4881,2.3663,2.4881,1385,AAME
2006-08-29,2.4881,2.4881,2.4413,2.4881,1491,AAME
2006-08-30,2.3754,2.4881,2.3663,2.4881,2157,AAME
2006-09-05,2.4413,2.8165,2.4413,2.6947,7211,AAME
2006-09-11,2.6947,2.6947,2.6947,2.6947,161,AAME
2006-09-13,2.535,2.5726,2.535,2.5726,692,AAME
2006-09-14,2.535,2.6008,2.535,2.5819,746,AAME
2006-09-18,2.4692,2.5819,2.4692,2.535,670,AAME
2006-09-19,2.4787,2.5819,2.1783,2.3189,37433,AAME
2006-09-20,2.3097,2.3097,2.1125,2.3003,12195,AAME
2006-09-22,2.3377,2.4599,2.2536,2.4599,16140,AAME
2006-09-25,2.6382,2.6382,2.3287,2.3287,1491,AAME
2006-09-26,2.3473,2.4881,2.2439,2.2816,5440,AAME
2006-09-27,2.2536,2.3941,2.1969,2.3003,2703,AAME
2006-09-28,2.3003,2.4316,2.3003,2.4316,2450,AAME
2006-09-29,2.4316,2.4316,2.2816,2.2816,2067,AAME
2006-10-02,2.3754,2.3754,2.3564,2.3564,213,AAME
2006-10-03,2.4692,2.4692,2.3003,2.3003,1116,AAME
2006-10-04,2.3003,2.3663,2.3003,2.3003,3464,AAME
2006-10-05,2.3003,2.3003,2.3003,2.3003,186,AAME
2006-10-06,2.291,2.3003,2.291,2.3003,1706,AAME
2006-10-09,2.2536,2.3003,2.2536,2.3003,2749,AAME
2006-10-10,2.3287,2.3287,2.3189,2.3189,954,AAME
2006-10-12,2.413,2.413,2.3287,2.3287,743,AAME
2006-10-13,2.3189,2.3189,2.3189,2.3189,322,AAME
2006-10-16,2.4224,2.4413,2.4224,2.4413,2773,AAME
2006-10-17,2.3564,2.3564,2.3287,2.3473,2207,AAME
2006-10-18,2.3848,2.6477,2.3848,2.4413,14165,AAME
2006-10-19,2.4599,2.5162,2.3564,2.5162,1172,AAME
2006-10-20,2.4316,2.7792,2.4316,2.7415,9494,AAME
2006-10-23,2.7324,2.7324,2.6758,2.6947,1131,AAME
2006-10-24,2.6853,2.6947,2.6758,2.6947,8520,AAME
2006-10-27,2.6758,2.6947,2.4413,2.5538,11571,AAME
2006-10-30,2.4599,2.5257,2.3473,2.3473,4901,AAME
2006-10-31,2.3663,2.3663,2.3663,2.3663,213,AAME
2006-11-01,2.3754,2.4787,2.3473,2.4224,3128,AAME
2006-11-02,2.3754,2.3848,2.2722,2.3564,9654,AAME
2006-11-03,2.3564,2.3754,2.3097,2.3097,10331,AAME
2006-11-06,2.1032,2.3003,2.1032,2.3003,8442,AAME
2006-11-07,2.3473,2.3663,2.3287,2.3473,9779,AAME
2006-11-08,2.4505,2.5726,2.4505,2.5538,1760,AAME
2006-11-09,2.4974,2.4974,2.4413,2.4505,863,AAME
2006-11-14,2.6664,2.6758,2.4224,2.6758,2498,AAME
2006-11-15,2.6288,2.6477,2.5912,2.6288,7115,AAME
2006-11-16,2.6288,2.6947,2.6194,2.6477,26959,AAME
2006-11-17,2.6664,2.6664,2.5819,2.6382,2503,AAME
2006-11-21,2.6288,2.6853,2.6008,2.6194,22793,AAME
2006-11-22,2.6101,2.6101,2.6008,2.6008,2914,AAME
2006-11-27,2.6288,2.7136,2.6194,2.6382,8661,AAME
2006-11-28,2.6758,2.6758,2.6382,2.6477,5934,AAME
2006-11-29,2.6758,2.6758,2.5819,2.5819,2342,AAME
2006-11-30,2.6758,2.6758,2.6758,2.6758,2882,AAME
2006-12-01,2.6758,2.6758,2.6758,2.6758,1134,AAME
2006-12-05,2.6758,2.6758,2.6382,2.6382,1491,AAME
2006-12-06,2.6758,2.7324,2.6288,2.7324,8096,AAME
2006-12-07,2.7324,2.7698,2.7324,2.7698,3726,AAME
2006-12-08,2.7604,2.7604,2.6947,2.6947,2342,AAME
2006-12-11,2.6947,3.6242,2.6664,2.9202,220068,AAME
2006-12-12,3.0515,3.0515,2.6477,2.6853,18393,AAME
2006-12-13,2.7228,2.8165,2.7228,2.8165,2556,AAME
2006-12-14,2.7136,2.8263,2.6382,2.8074,3314,AAME
2006-12-15,2.8541,2.8541,2.7792,2.8541,953,AAME
2006-12-18,2.8165,2.8165,2.7792,2.7792,534,AAME
2006-12-19,2.7792,2.7792,2.7415,2.7415,1063,AAME
2006-12-20,2.7228,2.7228,2.7228,2.7228,322,AAME
2006-12-21,2.7228,2.7228,2.7228,2.7228,213,AAME
2006-12-22,2.6947,2.8263,2.6947,2.7887,36315,AAME
2006-12-26,2.9291,2.9291,2.8074,2.8541,4745,AAME
2006-12-27,2.8637,2.8637,2.7792,2.8637,3196,AAME
2006-12-28,2.7978,2.8916,2.6664,2.7792,3905,AAME
2006-12-29,2.7887,2.7887,2.7792,2.7792,7430,AAME
2007-01-03,2.9104,2.9857,2.8637,2.8637,6017,AAME
2007-01-04,2.9291,3.0042,2.9104,2.9202,21301,AAME
2007-01-05,2.9857,3.2205,2.9763,3.211,19798,AAME
2007-01-08,3.2392,3.3988,3.2392,3.3705,9532,AAME
2007-01-09,3.5209,3.5209,3.3705,3.4081,17818,AAME
2007-01-10,3.4081,3.5209,3.4081,3.4832,24339,AAME
2007-01-11,3.5115,3.5209,2.9104,2.9857,25219,AAME
2007-01-12,2.9575,3.2017,2.9575,3.2017,19075,AAME
2007-01-16,3.1735,3.1735,3.1079,3.1266,4253,AAME
2007-01-17,3.2766,3.2766,3.0515,3.2205,13634,AAME
2007-01-19,3.1923,3.1923,3.0891,3.0891,1278,AAME
2007-01-22,3.0891,3.211,3.0891,3.1079,10273,AAME
2007-01-23,3.117,3.1266,3.117,3.1266,1172,AAME
2007-01-24,3.0984,3.2017,3.0891,3.2017,9722,AAME
2007-01-25,3.1829,3.1829,3.1266,3.1453,3489,AAME
2007-01-26,3.1735,3.2017,3.0891,3.0984,12345,AAME
